,Poem Title,line
56,PREFACE.,"that Metropolis he became acquainted with Mr Benjamin Douglas Perkins,"
57,PREFACE.,"proprietor of a patent right for making and using certain implements,"
58,PREFACE.,called Metallic Tractors. These were said to cure diseases in all
59,PREFACE.,"or nearly all cases of topical inflammation, by conducting from the"
60,PREFACE.,"diseased part the surplus of electric fluid which in such cases, causes"
61,PREFACE.,"or accompanies the morbid affection. At the request of that gentleman,"
62,PREFACE.,the author undertook to make the Tractors the theme of a satirical
63,PREFACE.,effusion in Hudibrastic verse. This was originally intended for the
64,PREFACE.,"corner of a newspaper, but subsequently in the first edition enlarged"
65,PREFACE.,to a pamphlet of about fifty pages royal octavo. It was published in
66,PREFACE.,"the summer of 1803, well received, and a second edition called for in"
67,PREFACE.,"less than two months. A new and enlarged edition was put to press, and"
68,PREFACE.,met with a favorable reception both from the public and the reviewers.
69,PREFACE.,"From the success which attended Tractoration, the author was induced to"
70,PREFACE.,"publish in London a small volume of _Original Poems_, which was well"
71,PREFACE.,received and favorably reviewed.
72,PREFACE.,
73,PREFACE.,The author never would have written a syllable intended to give
74,PREFACE.,"Metallic Tractors favorable notoriety, had he not believed in their"
75,PREFACE.,"efficacy. As conductors of what is called animal electricity, and in"
76,PREFACE.,"principle allied to Galvanic stimulants, even their _modus operandi_,"
77,PREFACE.,"he thought, might be in a great measure explained. Respectable English"
78,PREFACE.,"Reviews and other periodicals gave favorable notices of the Tractors,"
79,PREFACE.,and Mr Perkins exhibited to the author testimonials in favor of those
80,PREFACE.,"implements from several professors of universities, many regular"
81,PREFACE.,"physicians, surgeons, clergymen, and others, men of as high standing"
82,PREFACE.,and influence as any in community.
83,PREFACE.,
84,PREFACE.,But although the author was willing to aid the proprietor of the
85,PREFACE.,"tractors, he did not confine himself to topics connected with those"
86,PREFACE.,"implements. He made use of Tractoration as the title, and the tractors"
87,PREFACE.,"as the apology for a poem, in which he essayed to paint"
88,PREFACE.,
89,PREFACE.,----“every idle thing
90,PREFACE.,Which Fancy finds in her excursive flight.”
91,PREFACE.,
92,PREFACE.,"Although many of the subjects alluded to, or animadverted on were"
93,PREFACE.,"intended to be satirized, others were introduced merely to give them"
94,PREFACE.,"notoriety, or honorable mention in a humorous way; to _laugh with_"
95,PREFACE.,"rather than to _laugh at_ the inventors, and rather to _advertise_ than"
96,PREFACE.,"to _stigmatise_ their inventions, &c. Persons of this description will"
97,PREFACE.,"perceive our objects, appreciate our motives, and recollect that Dr"
98,PREFACE.,"Caustic, by virtue of a figure in rhetoric, called _irony_, can speak"
99,PREFACE.,"one thing and mean another, without uttering falsehood."
100,PREFACE.,
101,PREFACE.,The author conceives that he was fortunate as regards the plan of
102,PREFACE.,"_Tractoration_. _Dr Caustic_, who may be styled the _hero_ of the"
103,PREFACE.,"poem, is represented as a visionary, eccentric, would-be philosopher,"
104,PREFACE.,endeavoring to effect “grand discoveries and inventions” of most
105,PREFACE.,"“immense utility,” but had received so little encouragement that he"
106,PREFACE.,was impelled by necessity to petition the Royal College of Physicians
107,PREFACE.,"in London, for relief from penury, and assistance in his projects. In"
108,PREFACE.,"pursuance of this plan, every thing novel, singular, relating to any"
109,PREFACE.,"human pursuit, it was competent for Dr Caustic to make the object of"
110,PREFACE.,discussion or animadversion.
111,PREFACE.,
112,PREFACE.,"The miscellaneous poems, which, in this little volume succeed"
113,PREFACE.,"_Tractoration_, are, in part, selected from a volume first published"
114,PREFACE.,"in London, and partly from poems written in this country since"
115,PREFACE.,the author’s return from Europe. He hopes not to be condemned for
116,PREFACE.,"unpardonable egotism, if he quotes a passage or two from English and"
117,PREFACE.,American reviews relative to his poetical productions. If a traveller
118,PREFACE.,"produces passports, or a candidate for office exhibits recommendations,"
119,PREFACE.,"we do not condemn him for pride, nor chastise him for presumption."
120,PREFACE.,
121,PREFACE.,"The Gentleman’s Magazine, published in London, Jan. 1804, contains a"
122,PREFACE.,"long notice of _Tractoration_, from which the following passages are"
123,PREFACE.,extracted:
124,PREFACE.,
125,PREFACE.,"“In the first Canto the author, in an inimitable strain of"
126,PREFACE.,"irony, ridicules those pretended discoveries and inventions"
127,PREFACE.,of certain pseudo-philosophers both of the natural and moral
128,PREFACE.,"class, which have no tendency to meliorate the condition of"
129,PREFACE.,"man.” After many extracts from the work, and encomiums on"
130,PREFACE.,"each of the four cantos, the reviewers conclude, “Whatever"
131,PREFACE.,"may be the merits of the Metallic Tractors, or the demerits"
132,PREFACE.,"of their opponents, we have no hesitation to pronounce this"
133,PREFACE.,performance to be far superior to the ephemeral productions of
134,PREFACE.,"ordinary dealers in rhyme. The notes, which constitute more"
135,PREFACE.,"than half the book, are not behind the verse in spirit. Who"
136,PREFACE.,the author can be we have not the least conception; but from
137,PREFACE.,the intimate acquaintance he discovers with the different
138,PREFACE.,"branches of medical science, we should imagine him to be"
139,PREFACE.,"some jolly son of Galen, who, not choosing to bestow all his"
140,PREFACE.,"arts upon his PATIENTS, has humanely applied a few"
141,PREFACE.,ESCHAROTICS for the benefit of his brethren.”
142,PREFACE.,
143,PREFACE.,The following is extracted from a review written by the Hon. Daniel
144,PREFACE.,"Webster, while a student at law in Boston."
145,PREFACE.,
146,PREFACE.,"“In commending CHRISTOPHER CAUSTIC, we are only"
147,PREFACE.,subscribing to the opinions expressed by the people of another
148,PREFACE.,country. To be behind that country in our appreciation of his
149,PREFACE.,"merits, were a stigma; it is very pardonable to go beyond it."
150,PREFACE.,"National vanity may be a folly, but national ingratitude is"
151,PREFACE.,a crime. Terrible Tractoration was successful on its first
152,PREFACE.,"appearance in England, and as yet seems to have lost none of"
153,PREFACE.,its popularity. It belongs to that class of productions which
154,PREFACE.,"have the good fortune to escape what Johnson angrily, but too"
155,PREFACE.,"justly, denominates the general conspiracy of human nature"
156,PREFACE.,against cotemporary merit.”
157,PREFACE.,
158,PREFACE.,"_Monthly Anthology for April, 1805._"
159,PREFACE.,
160,PREFACE.,"The eminence of Mr Webster, whose acquisitions as a scholar are"
161,PREFACE.,"scarcely exceeded by his qualifications as a statesman, is our apology"
162,PREFACE.,for exhibiting the above testimony of his approbation.
163,PREFACE.,
164,PREFACE.,"We might add to the above, other extracts from about twenty English and"
165,PREFACE.,"American Reviewers, in which the poems contained in this little volume"
166,PREFACE.,have been taken notice of with much commendation; but we hope the work
167,PREFACE.,may meet a favorable reception without such extraneous assistance.
168,PREFACE.,
169,PREFACE.,In the present edition of Tractoration several new subjects are
170,PREFACE.,introduced and thrown into the crucible of Dr Caustic. Among these are
171,PREFACE.,"Phrenology, Abolition, Amalgamation, Temperance, Reformation, &c. &c."
172,PREFACE.,"These parts were written expressly for this edition of Tractoration,"
173,PREFACE.,"were intended to “shoot folly as it flies,” and adapt the strictures of"
174,PREFACE.,satire to the topics of the times.
175,PREFACE.,
176,THOMAS GREEN FESSENDEN.,THOMAS GREEN FESSENDEN.
177,THOMAS GREEN FESSENDEN.,
178,"BOSTON, MARCH 25, 1836.","BOSTON, MARCH 25, 1836."
179,"BOSTON, MARCH 25, 1836.",
180,"BOSTON, MARCH 25, 1836.",
181,"BOSTON, MARCH 25, 1836.",
182,"BOSTON, MARCH 25, 1836.",
183,CONTENTS.,CONTENTS.
184,CONTENTS.,
185,CONTENTS.,
186,CONTENTS.,Page.
187,TERRIBLE TRACTORATION.,TERRIBLE TRACTORATION.
188,TERRIBLE TRACTORATION.,Canto 1.--Ourself.                                             1
189,TERRIBLE TRACTORATION.,Canto 2.--Conjurations.                                       79
190,TERRIBLE TRACTORATION.,Canto 3.--Manifesto.                                         111
191,TERRIBLE TRACTORATION.,Canto 4.--Grand Attack.                                      149
192,TERRIBLE TRACTORATION.,Additional Notes.                                            185
193,TERRIBLE TRACTORATION.,
194,AN ODE.                                                        193,AN ODE.                                                        193
195,AN ODE.                                                        193,
196,THE MORNING.                                                   197,THE MORNING.                                                   197
197,THE MORNING.                                                   197,
198,AN ODE.                                                        199,AN ODE.                                                        199
199,AN ODE.                                                        199,
200,ON THE DEATH OF WASHINGTON.                                    201,ON THE DEATH OF WASHINGTON.                                    201
201,ON THE DEATH OF WASHINGTON.                                    201,
202,DIRECTIONS FOR DOING POETRY.                                   203,DIRECTIONS FOR DOING POETRY.                                   203
203,DIRECTIONS FOR DOING POETRY.                                   203,
204,HORACE SURPASSED.                                              207,HORACE SURPASSED.                                              207
205,HORACE SURPASSED.                                              207,
206,SONG.                                                          210,SONG.                                                          210
207,SONG.                                                          210,
208,TABITHA TOWZER.                                                212,TABITHA TOWZER.                                                212
209,TABITHA TOWZER.                                                212,
210,THE SPLENDORS OF THE SETTING SUN.                              216,THE SPLENDORS OF THE SETTING SUN.                              216
211,THE SPLENDORS OF THE SETTING SUN.                              216,
212,THE SLEEP OF THE SLUGGARD.                                     218,THE SLEEP OF THE SLUGGARD.                                     218
213,THE SLEEP OF THE SLUGGARD.                                     218,
214,“A SOFT ANSWER TURNETH AWAY WRATH.”                            221,“A SOFT ANSWER TURNETH AWAY WRATH.”                            221
215,“A SOFT ANSWER TURNETH AWAY WRATH.”                            221,
216,"“HAVING FOOD AND RAIMENT, LET US THEREWITH BE CONTENT.”        223","“HAVING FOOD AND RAIMENT, LET US THEREWITH BE CONTENT.”        223"
217,"“HAVING FOOD AND RAIMENT, LET US THEREWITH BE CONTENT.”        223",
218,HARVEST--INTEMPERANCE.                                         225,HARVEST--INTEMPERANCE.                                         225
219,HARVEST--INTEMPERANCE.                                         225,
220,LINES WRITTEN IN A YOUNG LADY’S ALBUM.                         227,LINES WRITTEN IN A YOUNG LADY’S ALBUM.                         227
221,LINES WRITTEN IN A YOUNG LADY’S ALBUM.                         227,
222,THE INDEPENDENT FARMER.                                        229,THE INDEPENDENT FARMER.                                        229
223,THE INDEPENDENT FARMER.                                        229,
224,THE CULTIVATOR’S ART.                                          231,THE CULTIVATOR’S ART.                                          231
225,THE CULTIVATOR’S ART.                                          231,
226,AN ODE.                                                        237,AN ODE.                                                        237
227,AN ODE.                                                        237,
228,THE COURSE OF CULTURE.                                         240,THE COURSE OF CULTURE.                                         240
229,THE COURSE OF CULTURE.                                         240,
230,A SONG.                                                        243,A SONG.                                                        243
231,A SONG.                                                        243,
232,THE EVILS OF A MISCHIEVOUS TONGUE.                             246,THE EVILS OF A MISCHIEVOUS TONGUE.                             246
233,THE EVILS OF A MISCHIEVOUS TONGUE.                             246,
234,CHEERFULNESS.                                                  248,CHEERFULNESS.                                                  248
235,CHEERFULNESS.                                                  248,
236,EULOGY ON THE TIMES.                                           251,EULOGY ON THE TIMES.                                           251
237,EULOGY ON THE TIMES.                                           251,
238,THE ART OF PRINTING.                                           255,THE ART OF PRINTING.                                           255
239,THE ART OF PRINTING.                                           255,
240,THE OLD BACHELOR.                                              257,THE OLD BACHELOR.                                              257
241,THE OLD BACHELOR.                                              257,
242,CALORIC.                                                       260,CALORIC.                                                       260
243,CALORIC.                                                       260,
244,THE ILLS OF IDLENESS.                                          262,THE ILLS OF IDLENESS.                                          262
245,THE ILLS OF IDLENESS.                                          262,
246,THE ILLS OF IDLENESS.                                          262,
247,THE ILLS OF IDLENESS.                                          262,
248,THE ILLS OF IDLENESS.                                          262,
249,CANTO I.,CANTO I.
250,CANTO I.,
251,OURSELF!,OURSELF!
252,OURSELF!,
253,OURSELF!,
254,ARGUMENT.,ARGUMENT.
255,ARGUMENT.,
256,ARGUMENT.,Great Doctor Caustic is a sage
257,ARGUMENT.,"Whose merit _gilds_ this _iron_ age,"
258,ARGUMENT.,"And who deserves, as you’ll discover"
259,ARGUMENT.,"When you have conn’d this canto over,"
260,ARGUMENT.,"For grand discoveries and inventions,"
261,ARGUMENT.,A dozen peerages and pensions;
262,ARGUMENT.,"But, having met with rubs and breakers,"
263,ARGUMENT.,From Perkins’ metal mischief makers;
264,ARGUMENT.,"With but three halfpence in his pocket,"
265,ARGUMENT.,"In verses blazing like sky rocket,"
266,ARGUMENT.,He first sets forth in this petition
267,ARGUMENT.,His _high_ deserts but _low_ condition.
268,ARGUMENT.,
269,ARGUMENT.,
270,ARGUMENT.,"From garret high, with cobwebs hung,"
271,ARGUMENT.,"The poorest wight that ever sung,"
272,ARGUMENT.,"Most gentle Sirs, I come before ye,"
273,ARGUMENT.,To tell a lamentable story.
274,ARGUMENT.,
275,ARGUMENT.,"What makes my sorry case the sadder,"
276,ARGUMENT.,I once stood high on Fortune’s ladder;[1]
277,ARGUMENT.,"From whence contrive the fickle jilt did,"
278,ARGUMENT.,That your petitioner should be tilted.
279,ARGUMENT.,
280,ARGUMENT.,"And soon th’ unconscionable flirt,"
281,ARGUMENT.,"Will tread me fairly in the dirt,"
282,ARGUMENT.,"Unless, perchance, these pithy lays"
283,ARGUMENT.,Procure me _pence_ as well as _praise_.
284,ARGUMENT.,
285,ARGUMENT.,"Already doom’d to hard quill-driving,"
286,ARGUMENT.,"’Gainst spectred poverty still striving,"
287,ARGUMENT.,"When e’er I doze, from vigils pale,"
288,ARGUMENT.,Dame Fancy locks me fast in jail.
289,ARGUMENT.,
290,ARGUMENT.,"Necessity, though I am no wit,"
291,ARGUMENT.,Compels me now to turn a poet;
292,ARGUMENT.,"Not _born_, but _made_, by transmutation,"
293,ARGUMENT.,"And chymick process, call’d--_starvation_!"
294,ARGUMENT.,
295,ARGUMENT.,"Though poet’s trade, of all that I know,"
296,ARGUMENT.,"Requires the least of ready rhino,"
297,ARGUMENT.,I find a deficit of cash is
298,ARGUMENT.,An obstacle to cutting dashes.
299,ARGUMENT.,
300,ARGUMENT.,"For gods and godesses, who traffic"
301,ARGUMENT.,"In cantos, odes, and lays seraphic,"
302,ARGUMENT.,"Who erst Arcadian whistle blew sharp,"
303,ARGUMENT.,"Or now attune Apollo’s jews-harp,"
304,ARGUMENT.,
305,ARGUMENT.,"Have sworn they will not loan me, gratis,"
306,ARGUMENT.,"Their jingling sing-song apparatus,"
307,ARGUMENT.,"Nor teach me how, nor where to chime in"
308,ARGUMENT.,My _tintinabulum_ of rhyming.[2]
309,ARGUMENT.,
310,ARGUMENT.,What then occurs? A lucky hit--
311,ARGUMENT.,I’ve found a substitute for wit;
312,ARGUMENT.,"On Homer’s pinions mounting high,"
313,ARGUMENT.,I’ll drink Pierian puddle dry.[3]
314,ARGUMENT.,
315,ARGUMENT.,Beddoes (bless the good doctor) has
316,ARGUMENT.,"Sent me a bag full of his gas,[4]"
317,ARGUMENT.,"Which snuffed the nose up, makes wit brighter,"
318,ARGUMENT.,And eke a dunce an airy writer.
319,ARGUMENT.,
320,ARGUMENT.,"With this a brother bard, inflated,"
321,ARGUMENT.,"Was so stupendously elated,"
322,ARGUMENT.,"He tower’d, like Garnerin’s balloon,"
323,ARGUMENT.,"Nor stopp’d, like half wits, at the moon:"
324,ARGUMENT.,
325,ARGUMENT.,But scarce had breath’d three times before he
326,ARGUMENT.,"Was hous’d in heaven’s high upper story,[5]"
327,ARGUMENT.,"Where mortals none but poets enter,"
328,ARGUMENT.,Above where Mah’met’s ass dar’d venture.
329,ARGUMENT.,
330,ARGUMENT.,"Strange things he saw, and those who know him"
331,ARGUMENT.,"Have said that, in his Epic Poem,[6]"
332,ARGUMENT.,"To be complete within a year hence,"
333,ARGUMENT.,They’ll make a terrible appearance.
334,ARGUMENT.,
335,ARGUMENT.,"And now, to set my verses going,"
336,ARGUMENT.,"Like “_Joan of Arc_,” sublimely flowing,"
337,ARGUMENT.,"I’ll follow Southey’s bold exemple,"
338,ARGUMENT.,"And snuff a sconce full, for a sample."
339,ARGUMENT.,
340,ARGUMENT.,"Good Sir, enough! enough already!"
341,ARGUMENT.,"No more, for Heaven’s sake!--steady!--steady!"
342,ARGUMENT.,Confound your stuff!--why how you sweat me!
343,ARGUMENT.,I’d rather swallow all mount Etna!
344,ARGUMENT.,
345,ARGUMENT.,"How swiftly turns this giddy world round,"
346,ARGUMENT.,"Like tortur’d top, by truant twirl’d round;"
347,ARGUMENT.,"While Nature’s capers wild amaze me,"
348,ARGUMENT.,The beldam’s crack’d or Caustic crazy![7]
349,ARGUMENT.,
350,ARGUMENT.,I’m larger grown from head to tail
351,ARGUMENT.,"Than mammoth, elephant, or whale!--"
352,ARGUMENT.,Now feel a “tangible extension”
353,ARGUMENT.,Of semi-infinite dimension!--
354,ARGUMENT.,
355,ARGUMENT.,"Inflated with supreme intensity,"
356,ARGUMENT.,I fill three quarters of immensity!
357,ARGUMENT.,"Should Phœbus come this way, no doubt,"
358,ARGUMENT.,But I could blow his candle out!
359,ARGUMENT.,
360,ARGUMENT.,"This earth’s a little dirty planet,"
361,ARGUMENT.,"And I’ll no longer help to man it,"
362,ARGUMENT.,"But off will flutter, in a tangent,"
363,ARGUMENT.,And make a harum scarum range on’t!
364,ARGUMENT.,
365,ARGUMENT.,Stand ye appall’d! quake! quiver! quail!
366,ARGUMENT.,For lo I stride a comet’s tail!
367,ARGUMENT.,"If my deserts you fail t’ acknowledge,"
368,ARGUMENT.,I’ll drive it plump against your college!
369,ARGUMENT.,
370,ARGUMENT.,But if your Esculapian band
371,ARGUMENT.,"Approach my highness, cap in hand,"
372,ARGUMENT.,"And show vast tokens of humility,"
373,ARGUMENT.,I’ll treat your world with due civility.
374,ARGUMENT.,
375,ARGUMENT.,"But now, alas! a wicked wag"
376,ARGUMENT.,Has pull’d away the gaseous bag:
377,ARGUMENT.,"From heaven, where thron’d, like Jove I sat,"
378,ARGUMENT.,"I’m fall’n! fall’n! fall’n! down, flat! flat! flat![8]"
379,ARGUMENT.,
380,ARGUMENT.,"Thus, as the ancient story goes,"
381,ARGUMENT.,"When o’er Avernus flew the crows,"
382,ARGUMENT.,"They were so stench’d in half a minute,"
383,ARGUMENT.,They giddy grew and tumbled in it:
384,ARGUMENT.,
385,ARGUMENT.,"And thus a blade, who is too handy"
386,ARGUMENT.,"To help himself to wine or brandy,"
387,ARGUMENT.,"At first gets higher, then gets lower,"
388,ARGUMENT.,Then tumbles dead drunk on the floor!
389,ARGUMENT.,
390,ARGUMENT.,"Such would have been my sad case, if"
391,ARGUMENT.,I’d taken half another tiff;
392,ARGUMENT.,"And even now, I cannot swear,"
393,ARGUMENT.,I’m not as mad as a March hare!
394,ARGUMENT.,
395,ARGUMENT.,How these confounded gases serve us!
396,ARGUMENT.,"But Beddoes says that I am nervous,"
397,ARGUMENT.,And that this oxyd gas of nitre
398,ARGUMENT.,Is bad for such a _nervous_ writer!
399,ARGUMENT.,
400,ARGUMENT.,"Indeed, Sir, Doctor, very odd it is"
401,ARGUMENT.,"That you should deal in such commodities,"
402,ARGUMENT.,"Which drive a man beside his wits,"
403,ARGUMENT.,And women to hysteric fits![9]
404,ARGUMENT.,
405,ARGUMENT.,"Now, since this wildering gas inflation"
406,ARGUMENT.,"Is not the thing for inspiration,"
407,ARGUMENT.,"I’ll take a glass of cordial gin,"
408,ARGUMENT.,Ere my sad story I begin;
409,ARGUMENT.,
410,ARGUMENT.,"And then proceed with courage stout,"
411,ARGUMENT.,From “hard-bound brains” to hammer out
412,ARGUMENT.,"My case forlorn, in doleful ditty,"
413,ARGUMENT.,To melt your worships’ hearts to pity.
414,ARGUMENT.,
415,ARGUMENT.,"Sirs, I have been in high condition,"
416,ARGUMENT.,A right respectable PHYSICIAN;
417,ARGUMENT.,"And passed, with men of shrewd discerning,"
418,ARGUMENT.,For wight of most prodigious learning;
419,ARGUMENT.,
420,ARGUMENT.,"For I could quote, with flippant ease,"
421,ARGUMENT.,"Grave Galen and Hippocrates,"
422,ARGUMENT.,"Brown, Cullen, Sydenham and such men,"
423,ARGUMENT.,Besides a _shoal_ of learned Dutchmen.[10]
424,ARGUMENT.,
425,ARGUMENT.,"In all disorders was so clever,"
426,ARGUMENT.,"From tooth ache, up to yellow fever,"
427,ARGUMENT.,That I by learned men was reckon’d
428,ARGUMENT.,Don Esculapius the second!
429,ARGUMENT.,
430,ARGUMENT.,No case to me was problematic;
431,ARGUMENT.,"Pains topical or symptomatic,"
432,ARGUMENT.,"From aching head, to gouty toes,"
433,ARGUMENT.,The hidden cause I could disclose.
434,ARGUMENT.,
435,ARGUMENT.,"Minute examiner of Nature,"
436,ARGUMENT.,"And most sagacious operator,"
437,ARGUMENT.,"I could descern, prescribe, apply"
438,ARGUMENT.,And cure[11] disease in louse’s eye.
439,ARGUMENT.,
440,ARGUMENT.,"And insects smaller, ten degrees"
441,ARGUMENT.,"Than those which float in summer’s breeze,"
442,ARGUMENT.,"Drugg’d with cathartics and emetics,"
443,ARGUMENT.,Then doctor’d off with diuretics.
444,ARGUMENT.,
445,ARGUMENT.,"I had a curious little lancet,"
446,ARGUMENT.,"Your worship could not help but fancy it,"
447,ARGUMENT.,"By which I show’d with skill surprising,"
448,ARGUMENT.,The whole art of _flea_-botomizing!--
449,ARGUMENT.,
450,ARGUMENT.,And with it oft inoculated
451,ARGUMENT.,(At which friend Jenner’ll be elated)
452,ARGUMENT.,"Flies, fleas, and gnats, with cow-pock matter,"
453,ARGUMENT.,And not one _soul_ took small-pox a’ter!--
454,ARGUMENT.,
455,ARGUMENT.,"Could take a microscopic mite,"
456,ARGUMENT.,Invisible to naked sight;
457,ARGUMENT.,"_Ad infinitum_, could divide it,"
458,ARGUMENT.,For times _unnumber’d_ have I tried it.
459,ARGUMENT.,
460,ARGUMENT.,"With optic glass, of great utility,"
461,ARGUMENT.,Could make the essence of nihility
462,ARGUMENT.,"To cut a most enormous figure,"
463,ARGUMENT.,"As big as St Paul’s church, or bigger!"
464,ARGUMENT.,
465,ARGUMENT.,"Could tell, and never be mistaken,"
466,ARGUMENT.,What future oaks were in an acorn;
467,ARGUMENT.,"And even calculate, at pleasure,"
468,ARGUMENT.,The cubic inches they would measure.
469,ARGUMENT.,
470,ARGUMENT.,"Scotland could never boast a wight,"
471,ARGUMENT.,Could match OURSELF at second sight.[12]
472,ARGUMENT.,"Nor Wales a wizard, who so well"
473,ARGUMENT.,Could destiny’s decrees foretel.
474,ARGUMENT.,
475,ARGUMENT.,"For we’d a precious knack at seeing,"
476,ARGUMENT.,"Not only matters not in being,"
477,ARGUMENT.,But ever and anon would still be
478,ARGUMENT.,Foreseeing things which never will be--[13]
479,ARGUMENT.,
480,ARGUMENT.,Great manufacturer of weather
481,ARGUMENT.,"Nine Lapland witches, clubb’d together,"
482,ARGUMENT.,"With all the elements a stewing,"
483,ARGUMENT.,Are not our match at tempest brewing.
484,ARGUMENT.,
485,ARGUMENT.,"For many a popular almanac,"
486,ARGUMENT.,"Within say half a century back,"
487,ARGUMENT.,We foretold every shine and storm
488,ARGUMENT.,Which heaven can burnish or deform.
489,ARGUMENT.,
490,ARGUMENT.,"Though no two calendars agreed,"
491,ARGUMENT.,All were infallible indeed;
492,ARGUMENT.,Of course no conjurer can stand higher
493,ARGUMENT.,Than Caustic as a prophesier.
494,ARGUMENT.,
495,ARGUMENT.,Discover’d worlds within the pale
496,ARGUMENT.,"Of tip-end of a tadpole’s tail,"
497,ARGUMENT.,And took possession of the same
498,ARGUMENT.,"In our good friend, Sir JOSEPH’S name;[14]"
499,ARGUMENT.,
500,ARGUMENT.,"And soon shall publish, by subscription,"
501,ARGUMENT.,A topographical description
502,ARGUMENT.,"Of worlds aforesaid, which shall go forth"
503,ARGUMENT.,"In _fool’s_ cap folio, gilt, and so forth,--"
504,ARGUMENT.,
505,ARGUMENT.,Could tell how far a careless fly
506,ARGUMENT.,"Might chance to turn this globe awry,"
507,ARGUMENT.,"If flitting round, in giddy circuit,"
508,ARGUMENT.,"With leg or wing, he kick or jerk it!--[15]"
509,ARGUMENT.,
510,ARGUMENT.,"The mystic characters of Nature,"
511,ARGUMENT.,"We read like Spurtzheim or Lavater,"
512,ARGUMENT.,"To us her lineaments are labels,"
513,ARGUMENT.,Which stare like capitals on play bills.
514,ARGUMENT.,
515,ARGUMENT.,"From bearings of the different osses,"
516,ARGUMENT.,"And shapes of forehead, chin, proboscis,"
517,ARGUMENT.,"The frons and occiput’s topography,"
518,ARGUMENT.,Can write a man’s complete biography.
519,ARGUMENT.,
520,ARGUMENT.,"Have drawn nine million diagrams,"
521,ARGUMENT.,"Which wags denominate flim flams,"
522,ARGUMENT.,Though worth your worshipful reliance
523,ARGUMENT.,For shortest outlines of the science.
524,ARGUMENT.,
525,ARGUMENT.,By dint of scientific thumps
526,ARGUMENT.,"Made famous phrenologic bumps,"
527,ARGUMENT.,And always found the effect was greater
528,ARGUMENT.,Than when such bumps were made by nature.
529,ARGUMENT.,
530,ARGUMENT.,"Developements, thus manufactured,"
531,ARGUMENT.,Caused many a thick skull to be fractured
532,ARGUMENT.,But pity well deserves defiance
533,ARGUMENT.,When e’er she thwarts the march of science.
534,ARGUMENT.,
535,ARGUMENT.,"Thus Rousseau, Voltaire, Paine, and others,"
536,ARGUMENT.,"Our revolutionizing brothers,"
537,ARGUMENT.,"Got up French freedom’s cruel farces,"
538,ARGUMENT.,And made worse bumps than ours in masses.
539,ARGUMENT.,
540,ARGUMENT.,"And Godwin, too, in substance said,"
