,Poem Title,line
74,BY JULIA SUTHERLAND FIELD.,Or a wandering greenwood fay._
75,BY JULIA SUTHERLAND FIELD.,
76,BY JULIA SUTHERLAND FIELD.,"_""Oho, you little elf!"" I cried,"
77,BY JULIA SUTHERLAND FIELD.,"""And what are you doing here?"
78,BY JULIA SUTHERLAND FIELD.,So tiny as you will never do
79,BY JULIA SUTHERLAND FIELD.,For the brutal rush and hullaballoo
80,BY JULIA SUTHERLAND FIELD.,"Of this practical world, I fear.""_"
81,BY JULIA SUTHERLAND FIELD.,
82,BY JULIA SUTHERLAND FIELD.,"_""Voice have I, good sir,"" said she.--"
83,BY JULIA SUTHERLAND FIELD.,"""'Tis soft as an Angel's sigh,"
84,BY JULIA SUTHERLAND FIELD.,But to fancy a word of yours were heard
85,BY JULIA SUTHERLAND FIELD.,"In all the din of this world's absurd!"""
86,BY JULIA SUTHERLAND FIELD.,"Smiling, I made reply._"
87,BY JULIA SUTHERLAND FIELD.,
88,BY JULIA SUTHERLAND FIELD.,"_""Hands have I, good sir"" she quoth.--"
89,BY JULIA SUTHERLAND FIELD.,"""Marry, and that have you!"
90,BY JULIA SUTHERLAND FIELD.,But amid the strife and the tumult rife
91,BY JULIA SUTHERLAND FIELD.,"In all the struggle and battle for life,"
92,BY JULIA SUTHERLAND FIELD.,"What can those wee hands do?""_"
93,BY JULIA SUTHERLAND FIELD.,
94,BY JULIA SUTHERLAND FIELD.,"_""Eyes have I, good sir,"" she said.--"
95,BY JULIA SUTHERLAND FIELD.,"""Sooth, you have,"" quoth I,"
96,BY JULIA SUTHERLAND FIELD.,"""And tears shall flow therefrom, I trow,"
97,BY JULIA SUTHERLAND FIELD.,"And they betimes shall dim with woe,"
98,BY JULIA SUTHERLAND FIELD.,"As the hard, hard years go by!""_"
99,BY JULIA SUTHERLAND FIELD.,
100,BY JULIA SUTHERLAND FIELD.,_That little bit of a woman cast
101,BY JULIA SUTHERLAND FIELD.,"Her two eyes full on me,"
102,BY JULIA SUTHERLAND FIELD.,"And they smote me sore to my inmost core,"
103,BY JULIA SUTHERLAND FIELD.,"And they hold me slaved forevermore,--"
104,BY JULIA SUTHERLAND FIELD.,Yet would I not be free!_
105,BY JULIA SUTHERLAND FIELD.,
106,BY JULIA SUTHERLAND FIELD.,_That little bit of a woman's hands
107,BY JULIA SUTHERLAND FIELD.,Reached up into my breast
108,BY JULIA SUTHERLAND FIELD.,"And rent apart my scoffing heart,--"
109,BY JULIA SUTHERLAND FIELD.,And they buffet it still with such sweet art
110,BY JULIA SUTHERLAND FIELD.,As cannot be expressed._
111,BY JULIA SUTHERLAND FIELD.,
112,BY JULIA SUTHERLAND FIELD.,_That little bit of a woman's voice
113,BY JULIA SUTHERLAND FIELD.,Hath grown most wondrous dear;
114,BY JULIA SUTHERLAND FIELD.,Above the blare of all elsewhere
115,BY JULIA SUTHERLAND FIELD.,(An inspiration that mocks at care)
116,BY JULIA SUTHERLAND FIELD.,It riseth full and clear._
117,BY JULIA SUTHERLAND FIELD.,
118,BY JULIA SUTHERLAND FIELD.,"_Dear one, I bless the subtle power"
119,BY JULIA SUTHERLAND FIELD.,That makes me wholly thine;
120,BY JULIA SUTHERLAND FIELD.,And I'm proud to say that I bless the day
121,BY JULIA SUTHERLAND FIELD.,When a little woman wrought her way
122,BY JULIA SUTHERLAND FIELD.,Into this life of mine!_
123,BY JULIA SUTHERLAND FIELD.,
124,BY JULIA SUTHERLAND FIELD.,
125,BY JULIA SUTHERLAND FIELD.,
126,BY JULIA SUTHERLAND FIELD.,
127,BY JULIA SUTHERLAND FIELD.,The Verse in this Second Book.
128,BY JULIA SUTHERLAND FIELD.,
129,BY JULIA SUTHERLAND FIELD.,
130,PAGE,PAGE
131,PAGE,
132,FATHER'S WAY      1,FATHER'S WAY      1
133,FATHER'S WAY      1,
134,TO MY MOTHER      5,TO MY MOTHER      5
135,TO MY MOTHER      5,
136,KÖRNER'S BATTLE PRAYER      7,KÖRNER'S BATTLE PRAYER      7
137,KÖRNER'S BATTLE PRAYER      7,
138,GOSLING STEW      9,GOSLING STEW      9
139,GOSLING STEW      9,
140,CATULLUS TO LESBIA      12,CATULLUS TO LESBIA      12
141,CATULLUS TO LESBIA      12,
142,JOHN SMITH      13,JOHN SMITH      13
143,JOHN SMITH      13,
144,ST. MARTIN'S LANE      22,ST. MARTIN'S LANE      22
145,ST. MARTIN'S LANE      22,
146,THE SINGING IN GOD'S-ACRE      25,THE SINGING IN GOD'S-ACRE      25
147,THE SINGING IN GOD'S-ACRE      25,
148,DEAR OLD LONDON      28,DEAR OLD LONDON      28
149,DEAR OLD LONDON      28,
150,DEAR OLD LONDON      28,CORSICAN LULLABY (Folk-Song)      33
151,DEAR OLD LONDON      28,
152,THE CLINK OF THE ICE      35,THE CLINK OF THE ICE      35
153,THE CLINK OF THE ICE      35,
154,BELLS OF NOTRE DAME      39,BELLS OF NOTRE DAME      39
155,BELLS OF NOTRE DAME      39,
156,"LOVER'S LANE, ST. JO      41","LOVER'S LANE, ST. JO      41"
157,"LOVER'S LANE, ST. JO      41",
158,CRUMPETS AND TEA      44,CRUMPETS AND TEA      44
159,CRUMPETS AND TEA      44,
160,AN IMITATION OF DR. WATTS      47,AN IMITATION OF DR. WATTS      47
161,AN IMITATION OF DR. WATTS      47,
162,INTRY-MINTRY      48,INTRY-MINTRY      48
163,INTRY-MINTRY      48,
164,MODJESKY AS CAMEEL      51,MODJESKY AS CAMEEL      51
165,MODJESKY AS CAMEEL      51,
166,TELLING THE BEES      60,TELLING THE BEES      60
167,TELLING THE BEES      60,
168,THE TEA-GOWN      62,THE TEA-GOWN      62
169,THE TEA-GOWN      62,
170,DOCTORS      64,DOCTORS      64
171,DOCTORS      64,
172,BARBARA      69,BARBARA      69
173,BARBARA      69,
174,THE CAFÉ MOLINEAU      72,THE CAFÉ MOLINEAU      72
175,THE CAFÉ MOLINEAU      72,
176,HOLLY AND IVY      75,HOLLY AND IVY      75
177,HOLLY AND IVY      75,
178,"THE BOLTONS, 22      77","THE BOLTONS, 22      77"
179,"THE BOLTONS, 22      77",
180,DIBDIN'S GHOST      83,DIBDIN'S GHOST      83
181,DIBDIN'S GHOST      83,
182,THE HAWTHORNE CHILDREN      87,THE HAWTHORNE CHILDREN      87
183,THE HAWTHORNE CHILDREN      87,
184,THE BOTTLE AND THE BIRD      91,THE BOTTLE AND THE BIRD      91
185,THE BOTTLE AND THE BIRD      91,
186,AN ECLOGUE FROM VIRGIL      96,AN ECLOGUE FROM VIRGIL      96
187,AN ECLOGUE FROM VIRGIL      96,
188,PITTYPAT AND TIPPYTOE      103,PITTYPAT AND TIPPYTOE      103
189,PITTYPAT AND TIPPYTOE      103,
190,ASHES ON THE SLIDE      106,ASHES ON THE SLIDE      106
191,ASHES ON THE SLIDE      106,
192,THE LOST CUPID OF MOSCHUS      110,THE LOST CUPID OF MOSCHUS      110
193,THE LOST CUPID OF MOSCHUS      110,
194,CHRISTMAS EVE      113,CHRISTMAS EVE      113
195,CHRISTMAS EVE      113,
196,CARLSBAD      115,CARLSBAD      115
197,CARLSBAD      115,
198,THE SUGAR-PLUM TREE      120,THE SUGAR-PLUM TREE      120
199,THE SUGAR-PLUM TREE      120,
200,RED      122,RED      122
201,RED      122,
202,JEWISH LULLABY      124,JEWISH LULLABY      124
203,JEWISH LULLABY      124,
204,AT CHEYENNE      126,AT CHEYENNE      126
205,AT CHEYENNE      126,
206,THE NAUGHTY DOLL      128,THE NAUGHTY DOLL      128
207,THE NAUGHTY DOLL      128,
208,THE PNEUMOGASTRIC NERVE      131,THE PNEUMOGASTRIC NERVE      131
209,THE PNEUMOGASTRIC NERVE      131,
210,TEENY-WEENY      134,TEENY-WEENY      134
211,TEENY-WEENY      134,
212,TELKA      137,TELKA      137
213,TELKA      137,
214,PLAINT OF A MISSOURI 'COON      146,PLAINT OF A MISSOURI 'COON      146
215,PLAINT OF A MISSOURI 'COON      146,
216,ARMENIAN LULLABY      151,ARMENIAN LULLABY      151
217,ARMENIAN LULLABY      151,
218,THE PARTRIDGE      153,THE PARTRIDGE      153
219,THE PARTRIDGE      153,
220,CORINTHIAN HALL      156,CORINTHIAN HALL      156
221,CORINTHIAN HALL      156,
222,"THE RED, RED WEST      162","THE RED, RED WEST      162"
223,"THE RED, RED WEST      162",
224,THE THREE KINGS OF COLOGNE      165,THE THREE KINGS OF COLOGNE      165
225,THE THREE KINGS OF COLOGNE      165,
226,IPSWICH      167,IPSWICH      167
227,IPSWICH      167,
228,BILL'S TENOR AND MY BASS      170,BILL'S TENOR AND MY BASS      170
229,BILL'S TENOR AND MY BASS      170,
230,BILL'S TENOR AND MY BASS      170,FIDUCIT (from the German)      175
231,BILL'S TENOR AND MY BASS      170,
232,"THE ""ST. JO GAZETTE""      177","THE ""ST. JO GAZETTE""      177"
233,"THE ""ST. JO GAZETTE""      177",
234,IN AMSTERDAM      183,IN AMSTERDAM      183
235,IN AMSTERDAM      183,
236,TO THE PASSING SAINT      186,TO THE PASSING SAINT      186
237,TO THE PASSING SAINT      186,
238,THE FISHERMAN'S FEAST      188,THE FISHERMAN'S FEAST      188
239,THE FISHERMAN'S FEAST      188,
240,THE FISHERMAN'S FEAST      188,NIGHTFALL IN DORDRECHT (Slumber Song)      191
241,THE FISHERMAN'S FEAST      188,
242,THE ONION TART      193,THE ONION TART      193
243,THE ONION TART      193,
244,GRANDMA'S BOMBAZINE      197,GRANDMA'S BOMBAZINE      197
245,GRANDMA'S BOMBAZINE      197,
246,RARE ROAST BEEF      203,RARE ROAST BEEF      203
247,RARE ROAST BEEF      203,
248,GANDERFEATHER'S GIFT      208,GANDERFEATHER'S GIFT      208
249,GANDERFEATHER'S GIFT      208,
250,"OLD TIMES, OLD FRIENDS, OLD LOVE      211","OLD TIMES, OLD FRIENDS, OLD LOVE      211"
251,"OLD TIMES, OLD FRIENDS, OLD LOVE      211",
252,OUR WHIPPINGS      213,OUR WHIPPINGS      213
253,OUR WHIPPINGS      213,
254,BION'S SONG OF EROS      218,BION'S SONG OF EROS      218
255,BION'S SONG OF EROS      218,
256,MR. BILLINGS OF LOUISVILLE      220,MR. BILLINGS OF LOUISVILLE      220
257,MR. BILLINGS OF LOUISVILLE      220,
258,POET AND KING      222,POET AND KING      222
259,POET AND KING      222,
260,LYDIA DICK      225,LYDIA DICK      225
261,LYDIA DICK      225,
262,LIZZIE      229,LIZZIE      229
263,LIZZIE      229,
264,LITTLE HOMER'S SLATE      231,LITTLE HOMER'S SLATE      231
265,LITTLE HOMER'S SLATE      231,
266,ALWAYS RIGHT      233,ALWAYS RIGHT      233
267,ALWAYS RIGHT      233,
268,ALWAYS RIGHT      233,"""TROT, MY GOOD STEED"" (Volkslied)      235"
269,ALWAYS RIGHT      233,
270,PROVIDENCE AND THE DOG      237,PROVIDENCE AND THE DOG      237
271,PROVIDENCE AND THE DOG      237,
272,GETTIN' ON      242,GETTIN' ON      242
273,GETTIN' ON      242,
274,THE SCHNELLEST ZUG      245,THE SCHNELLEST ZUG      245
275,THE SCHNELLEST ZUG      245,
276,BETHLEHEM-TOWN      250,BETHLEHEM-TOWN      250
277,BETHLEHEM-TOWN      250,
278,THE PEACE OF CHRISTMAS-TIME      252,THE PEACE OF CHRISTMAS-TIME      252
279,THE PEACE OF CHRISTMAS-TIME      252,
280,DOINGS OF DELSARTE      254,DOINGS OF DELSARTE      254
281,DOINGS OF DELSARTE      254,
282,"BUTTERCUP, POPPY, FORGET-ME-NOT      259","BUTTERCUP, POPPY, FORGET-ME-NOT      259"
283,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
284,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
285,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
286,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
287,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",Second Book of Verse.
288,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
289,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
290,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
291,"BUTTERCUP, POPPY, FORGET-ME-NOT      259",
292,FATHER'S WAY.,FATHER'S WAY.
293,FATHER'S WAY.,
294,FATHER'S WAY.,
295,FATHER'S WAY.,"MY father was no pessimist; he loved the things of earth,--"
296,FATHER'S WAY.,"Its cheerfulness and sunshine, its music and its mirth."
297,FATHER'S WAY.,"He never sighed or moped around whenever things went wrong,--"
298,FATHER'S WAY.,I warrant me he'd mocked at fate with some defiant song;
299,FATHER'S WAY.,"But, being he warn't much on tune, when times looked sort o' blue,"
300,FATHER'S WAY.,"He'd whistle softly to himself this only tune he knew,--"
301,FATHER'S WAY.,
302,FATHER'S WAY.,[Illustration: Music]
303,FATHER'S WAY.,
304,FATHER'S WAY.,"Now mother, when she heard that tune which father whistled so,"
305,FATHER'S WAY.,"Would say, ""There's something wrong to-day with Ephraim, I know;"
306,FATHER'S WAY.,He never tries to make believe he's happy that 'ere way
307,FATHER'S WAY.,"But that I'm certain as can be there's somethin' wrong to pay."""
308,FATHER'S WAY.,"And so betimes, quite natural-like, to us observant youth"
309,FATHER'S WAY.,"There seemed suggestion in that tune of deep, pathetic truth."
310,FATHER'S WAY.,
311,FATHER'S WAY.,"When Brother William joined the war, a lot of us went down"
312,FATHER'S WAY.,To see the gallant soldier boys right gayly out of town.
313,FATHER'S WAY.,"A-comin' home, poor mother cried as if her heart would break,"
314,FATHER'S WAY.,"And all us children, too,--for _hers_, and _not_ for _William's_ sake!"
315,FATHER'S WAY.,"But father, trudgin' on ahead, his hands behind him so,"
316,FATHER'S WAY.,"Kept whistlin' to himself, so sort of solemn-like and low."
317,FATHER'S WAY.,
318,FATHER'S WAY.,"And when my oldest sister, Sue, was married and went West,"
319,FATHER'S WAY.,Seemed like it took the tuck right out of mother and the rest.
320,FATHER'S WAY.,"She was the sunlight in our home,--why, father used to say"
321,FATHER'S WAY.,It wouldn't seem like home at all if Sue should go away;
322,FATHER'S WAY.,"But when she went, a-leavin' us all sorrer and all tears,"
323,FATHER'S WAY.,Poor father whistled lonesome-like--and went to feed the steers.
324,FATHER'S WAY.,
325,FATHER'S WAY.,"When crops were bad, and other ills befell our homely lot,"
326,FATHER'S WAY.,He'd set of nights and try to act as if he minded not;
327,FATHER'S WAY.,"And when came death and bore away the one he worshipped so,"
328,FATHER'S WAY.,How vainly did his lips belie the heart benumbed with woe!
329,FATHER'S WAY.,"You see the telltale whistle told a mood he'd not admit,--"
330,FATHER'S WAY.,He'd always stopped his whistlin' when he thought we noticed it.
331,FATHER'S WAY.,
332,FATHER'S WAY.,"I'd like to see that stooping form and hoary head again,--"
333,FATHER'S WAY.,"To see the honest, hearty smile that cheered his fellow-men."
334,FATHER'S WAY.,"Oh, could I kiss the kindly lips that spake no creature wrong,"
335,FATHER'S WAY.,And share the rapture of the heart that overflowed with song!
336,FATHER'S WAY.,"Oh, could I hear the little tune he whistled long ago,"
337,FATHER'S WAY.,When he did battle with the griefs he would not have _us_ know!
338,FATHER'S WAY.,
339,FATHER'S WAY.,
340,FATHER'S WAY.,
341,FATHER'S WAY.,
342,TO MY MOTHER.,TO MY MOTHER.
343,TO MY MOTHER.,
344,TO MY MOTHER.,
345,TO MY MOTHER.,"HOW fair you are, my mother!"
346,TO MY MOTHER.,"Ah, though 't is many a year"
347,TO MY MOTHER.,"Since you were here,"
348,TO MY MOTHER.,"Still do I see your beauteous face,"
349,TO MY MOTHER.,And with the glow
350,TO MY MOTHER.,Of your dark eyes cometh a grace
351,TO MY MOTHER.,Of long ago.
352,TO MY MOTHER.,"So gentle, too, my mother!"
353,TO MY MOTHER.,"Just as of old, upon my brow,"
354,TO MY MOTHER.,"Like benedictions now,"
355,TO MY MOTHER.,Falleth your dear hand's touch;
356,TO MY MOTHER.,"And still, as then,"
357,TO MY MOTHER.,A voice that glads me over-much
358,TO MY MOTHER.,"Cometh again,"
359,TO MY MOTHER.,My fair and gentle mother!
360,TO MY MOTHER.,
361,TO MY MOTHER.,"How you have loved me, mother,"
362,TO MY MOTHER.,"I have not power to tell,"
363,TO MY MOTHER.,Knowing full well
364,TO MY MOTHER.,That even in the rest above
365,TO MY MOTHER.,It is your will
366,TO MY MOTHER.,"To watch and guard me with your love,"
367,TO MY MOTHER.,Loving me still.
368,TO MY MOTHER.,"And, as of old, my mother,"
369,TO MY MOTHER.,"I am content to be a child,"
370,TO MY MOTHER.,By mother's love beguiled
371,TO MY MOTHER.,From all these other charms;
372,TO MY MOTHER.,So to the last
373,TO MY MOTHER.,"Within thy dear, protecting arms"
374,TO MY MOTHER.,"Hold thou me fast,"
375,TO MY MOTHER.,"My guardian angel, mother!"
376,TO MY MOTHER.,
377,TO MY MOTHER.,
378,TO MY MOTHER.,
379,TO MY MOTHER.,
380,KÖRNER'S BATTLE PRAYER.,KÖRNER'S BATTLE PRAYER.
381,KÖRNER'S BATTLE PRAYER.,
382,KÖRNER'S BATTLE PRAYER.,
383,KÖRNER'S BATTLE PRAYER.,"FATHER, I cry to Thee!"
384,KÖRNER'S BATTLE PRAYER.,"Round me the billows of battle are pouring,"
385,KÖRNER'S BATTLE PRAYER.,Round me the thunders of battle are roaring;
386,KÖRNER'S BATTLE PRAYER.,"Father on high, hear Thou my cry,--"
387,KÖRNER'S BATTLE PRAYER.,"Father, oh, lead Thou me!"
388,KÖRNER'S BATTLE PRAYER.,
389,KÖRNER'S BATTLE PRAYER.,"Father, oh, lead Thou me!"
390,KÖRNER'S BATTLE PRAYER.,"Lead me, o'er Death and its terrors victorious,--"
391,KÖRNER'S BATTLE PRAYER.,"See, I acknowledge Thy will as all-glorious;"
392,KÖRNER'S BATTLE PRAYER.,"Point Thou the way, lead where it may,--"
393,KÖRNER'S BATTLE PRAYER.,"God, I acknowledge Thee!"
394,KÖRNER'S BATTLE PRAYER.,
395,KÖRNER'S BATTLE PRAYER.,"God, I acknowledge Thee!"
396,KÖRNER'S BATTLE PRAYER.,"As when the dead leaves of autumn whirl round me,"
397,KÖRNER'S BATTLE PRAYER.,"So, when the horrors of war would confound me,"
398,KÖRNER'S BATTLE PRAYER.,"Laugh I at fear, knowing Thee near,--"
399,KÖRNER'S BATTLE PRAYER.,"Father, oh, bless Thou me!"
400,KÖRNER'S BATTLE PRAYER.,
401,KÖRNER'S BATTLE PRAYER.,"Father, oh, bless Thou me!"
402,KÖRNER'S BATTLE PRAYER.,"Living or dying, waking or sleeping,"
403,KÖRNER'S BATTLE PRAYER.,"Such as I am, I commit to Thy keeping:"
404,KÖRNER'S BATTLE PRAYER.,"Frail though I be, Lord, bless Thou me!"
405,KÖRNER'S BATTLE PRAYER.,"Father, I worship Thee!"
406,KÖRNER'S BATTLE PRAYER.,
407,KÖRNER'S BATTLE PRAYER.,"Father, I worship Thee!"
408,KÖRNER'S BATTLE PRAYER.,"Not for the love of the riches that perish,"
409,KÖRNER'S BATTLE PRAYER.,"But for the freedom and justice we cherish,"
410,KÖRNER'S BATTLE PRAYER.,"Stand we or fall, blessing Thee, all--"
411,KÖRNER'S BATTLE PRAYER.,"God, I submit to Thee!"
412,KÖRNER'S BATTLE PRAYER.,
413,KÖRNER'S BATTLE PRAYER.,"God, I submit to Thee!"
414,KÖRNER'S BATTLE PRAYER.,"Yea, though the terrors of Death pass before me,"
415,KÖRNER'S BATTLE PRAYER.,"Yea, with the darkness of Death stealing o'er me,"
416,KÖRNER'S BATTLE PRAYER.,"Lord, unto Thee bend I the knee,--"
417,KÖRNER'S BATTLE PRAYER.,"Father, I cry to Thee!"
418,KÖRNER'S BATTLE PRAYER.,
419,KÖRNER'S BATTLE PRAYER.,
420,KÖRNER'S BATTLE PRAYER.,
421,KÖRNER'S BATTLE PRAYER.,
422,GOSLING STEW.,GOSLING STEW.
423,GOSLING STEW.,
424,GOSLING STEW.,
425,GOSLING STEW.,"IN Oberhausen, on a time,"
426,GOSLING STEW.,I fared as might a king;
427,GOSLING STEW.,And now I feel the muse sublime
428,GOSLING STEW.,Inspire me to embalm in rhyme
429,GOSLING STEW.,That succulent and sapid thing
430,GOSLING STEW.,Behight of gentile and of Jew
431,GOSLING STEW.,A gosling stew!
432,GOSLING STEW.,
433,GOSLING STEW.,"The good Herr Schmitz brought out his best,--"
434,GOSLING STEW.,"Soup, cutlet, salad, roast,--"
435,GOSLING STEW.,"And I partook with hearty zest,"
436,GOSLING STEW.,And fervently anon I blessed
437,GOSLING STEW.,"That generous and benignant host,"
438,GOSLING STEW.,When suddenly dawned on my view
439,GOSLING STEW.,A gosling stew!
440,GOSLING STEW.,
441,GOSLING STEW.,"I sniffed it coming on apace,"
442,GOSLING STEW.,And as its odors filled
443,GOSLING STEW.,"The curious little dining-place,"
444,GOSLING STEW.,"I felt a glow suffuse my face,"
445,GOSLING STEW.,I felt my very marrow thrilled
446,GOSLING STEW.,"With rapture altogether new,--"
447,GOSLING STEW.,'Twas gosling stew!
448,GOSLING STEW.,
449,GOSLING STEW.,These callow birds had never played
450,GOSLING STEW.,In yonder village pond;
451,GOSLING STEW.,"Had never through the gateway strayed,"
452,GOSLING STEW.,And plaintive spissant music made
453,GOSLING STEW.,Upon the grassy green beyond:
454,GOSLING STEW.,"Cooped up, they simply ate and grew"
455,GOSLING STEW.,For gosling stew!
456,GOSLING STEW.,
457,GOSLING STEW.,My doctor said I mustn't eat
458,GOSLING STEW.,High food and seasoned game;
459,GOSLING STEW.,But surely gosling is a meat
460,GOSLING STEW.,With tender nourishment replete.
461,GOSLING STEW.,Leastwise I gayly ate this same;
462,GOSLING STEW.,I braved dyspepsy--wouldn't you
463,GOSLING STEW.,For gosling stew?
464,GOSLING STEW.,
465,GOSLING STEW.,"I've feasted where the possums grow,"
466,GOSLING STEW.,"Roast turkey have I tried,"
467,GOSLING STEW.,"The joys of canvasbacks I know,"
468,GOSLING STEW.,And frequently I've eaten crow
469,GOSLING STEW.,In bleak and chill Novembertide;
470,GOSLING STEW.,I'd barter all that native crew
471,GOSLING STEW.,For gosling stew!
472,GOSLING STEW.,
473,GOSLING STEW.,And when from Rhineland I adjourn
474,GOSLING STEW.,"To seek my Yankee shore,"
475,GOSLING STEW.,"Back shall my memory often turn,"
476,GOSLING STEW.,And fiercely shall my palate burn
477,GOSLING STEW.,"For sweets I'll taste, alas! no more,--"
478,GOSLING STEW.,"Oh, that mein kleine frau could brew"
479,GOSLING STEW.,A gosling stew!
480,GOSLING STEW.,
481,GOSLING STEW.,"Vain are these keen regrets of mine,"
482,GOSLING STEW.,And vain the song I sing;
483,GOSLING STEW.,Yet would I quaff a stoup of wine
484,GOSLING STEW.,"To Oberhausen auf der Rhine,"
485,GOSLING STEW.,Where fared I like a very king:
486,GOSLING STEW.,And here's a last and fond adieu
487,GOSLING STEW.,To gosling stew!
488,GOSLING STEW.,
489,GOSLING STEW.,
490,GOSLING STEW.,
491,GOSLING STEW.,
492,CATULLUS TO LESBIA.,CATULLUS TO LESBIA.
493,CATULLUS TO LESBIA.,
494,CATULLUS TO LESBIA.,
495,CATULLUS TO LESBIA.,"COME, my Lesbia, no repining;"
496,CATULLUS TO LESBIA.,Let us love while yet we may!
497,CATULLUS TO LESBIA.,Suns go on forever shining;
498,CATULLUS TO LESBIA.,"But when we have had our day,"
499,CATULLUS TO LESBIA.,"Sleep perpetual shall o'ertake us,"
500,CATULLUS TO LESBIA.,And no morrow's dawn awake us.
501,CATULLUS TO LESBIA.,
502,CATULLUS TO LESBIA.,"Come, in yonder nook reclining,"
503,CATULLUS TO LESBIA.,"Where the honeysuckle climbs,"
504,CATULLUS TO LESBIA.,"Let us mock at Fate's designing,"
505,CATULLUS TO LESBIA.,Let us kiss a thousand times!
506,CATULLUS TO LESBIA.,"And if they shall prove too few, dear,"
507,CATULLUS TO LESBIA.,"When they're kissed we'll start anew, dear!"
508,CATULLUS TO LESBIA.,
509,CATULLUS TO LESBIA.,"And should any chance to see us,"
510,CATULLUS TO LESBIA.,Goodness! how they'll agonize!
511,CATULLUS TO LESBIA.,"How they'll wish that they could be us,"
512,CATULLUS TO LESBIA.,Kissing in such liberal wise!
513,CATULLUS TO LESBIA.,Never mind their envious whining;
514,CATULLUS TO LESBIA.,"Come, my Lesbia, no repining!"
515,CATULLUS TO LESBIA.,
516,CATULLUS TO LESBIA.,
517,CATULLUS TO LESBIA.,
518,CATULLUS TO LESBIA.,
519,JOHN SMITH.,JOHN SMITH.
520,JOHN SMITH.,
521,JOHN SMITH.,
522,JOHN SMITH.,"TO-DAY I strayed in Charing Cross, as wretched as could be,"
523,JOHN SMITH.,With thinking of my home and friends across the tumbling sea;
524,JOHN SMITH.,"There was no water in my eyes, but my spirits were depressed,"
525,JOHN SMITH.,"And my heart lay like a sodden, soggy doughnut in my breast."
526,JOHN SMITH.,"This way and that streamed multitudes, that gayly passed me by;"
527,JOHN SMITH.,"Not one in all the crowd knew me, and not a one knew I."
528,JOHN SMITH.,"""Oh for a touch of home!"" I sighed; ""oh for a friendly face!"
