,Poem Title,line
77,PREFACE.,"pointing out and correcting; and that all circumstances of life,"
78,PREFACE.,"however trivial they appear, may possess those alternations of the"
79,PREFACE.,"comic and pathetic, the good and bad, the joyful and sorrowful, upon"
80,PREFACE.,"which walk the days and nights, the summers and winters, the lives and"
81,PREFACE.,"deaths, of this strange world."
82,PREFACE.,
83,PREFACE.,He would take this occasion to give a word of thanks to those who have
84,PREFACE.,staid with him through evil and good report; who have overlooked his
85,PREFACE.,literary faults for the sake of the truths he was struggling to tell;
86,PREFACE.,and who have believed--what he knows--that he is honest.
87,PREFACE.,
88,PREFACE.,"With these few words of introduction, the author launches this second"
89,PREFACE.,"bark upon the sea of popular opinion; grinds his axe, and enters once"
90,PREFACE.,"more the great forest of Human Nature, for timber to go on with his"
91,PREFACE.,boat-building.
92,PREFACE.,
93,W.C.,W.C.
94,W.C.,
95,W.C.,
96,W.C.,
97,W.C.,
98,CONTENTS.,CONTENTS.
99,CONTENTS.,
100,CONTENTS.,
101,_FARM LEGENDS:_                     PAGE,_FARM LEGENDS:_                     PAGE
102,_FARM LEGENDS:_                     PAGE,
103,_FARM LEGENDS:_                     PAGE,_The School-master's Guests._         17
104,_FARM LEGENDS:_                     PAGE,
105,_FARM LEGENDS:_                     PAGE,_Three Links of a Life._              26
106,_FARM LEGENDS:_                     PAGE,
107,_FARM LEGENDS:_                     PAGE,"_Rob, the Pauper._                    40"
108,_FARM LEGENDS:_                     PAGE,
109,_FARM LEGENDS:_                     PAGE,_The Three Lovers._                   51
110,_FARM LEGENDS:_                     PAGE,
111,_FARM LEGENDS:_                     PAGE,_The Song of Home._                   63
112,_FARM LEGENDS:_                     PAGE,
113,_FARM LEGENDS:_                     PAGE,_Paul's run off with the Show._       69
114,_FARM LEGENDS:_                     PAGE,
115,_FARM LEGENDS:_                     PAGE,_The Key to Thomas' Heart._           73
116,_FARM LEGENDS:_                     PAGE,
117,_FARM LEGENDS:_                     PAGE,_The Doctor's Story._                 76
118,_FARM LEGENDS:_                     PAGE,
119,_FARM LEGENDS:_                     PAGE,_The Christmas Baby._                 80
120,_FARM LEGENDS:_                     PAGE,
121,_FARM LEGENDS:_                     PAGE,
122,_DECORATION-DAY POEMS:_,_DECORATION-DAY POEMS:_
123,_DECORATION-DAY POEMS:_,
124,_DECORATION-DAY POEMS:_,_Cover Them Over._                    87
125,_DECORATION-DAY POEMS:_,
126,_DECORATION-DAY POEMS:_,_The Loves of the Nations._           92
127,_DECORATION-DAY POEMS:_,
128,_DECORATION-DAY POEMS:_,
129,_COLLEGE POEMS:_,_COLLEGE POEMS:_
130,_COLLEGE POEMS:_,
131,_COLLEGE POEMS:_,_Rifts in the Cloud._                103
132,_COLLEGE POEMS:_,
133,_COLLEGE POEMS:_,_Brothers and Friends._              113
134,_COLLEGE POEMS:_,
135,_COLLEGE POEMS:_,_Our March through the Past._        121
136,_COLLEGE POEMS:_,
137,_COLLEGE POEMS:_,_That Day we Graduated._             131
138,_COLLEGE POEMS:_,
139,_COLLEGE POEMS:_,
140,_POEMS OF SORROW AND DEATH:_,_POEMS OF SORROW AND DEATH:_
141,_POEMS OF SORROW AND DEATH:_,
142,_POEMS OF SORROW AND DEATH:_,_The Burning of Chicago._            137
143,_POEMS OF SORROW AND DEATH:_,
144,_POEMS OF SORROW AND DEATH:_,_The Railroad Holocaust._            145
145,_POEMS OF SORROW AND DEATH:_,
146,_POEMS OF SORROW AND DEATH:_,"_Ship ""City of Boston""._             147"
147,_POEMS OF SORROW AND DEATH:_,
148,_POEMS OF SORROW AND DEATH:_,_Gone Before._                       149
149,_POEMS OF SORROW AND DEATH:_,
150,_POEMS OF SORROW AND DEATH:_,_The Little Sleeper._                151
151,_POEMS OF SORROW AND DEATH:_,
152,_POEMS OF SORROW AND DEATH:_,_'Tis Snowing._                      153
153,_POEMS OF SORROW AND DEATH:_,
154,_POEMS OF SORROW AND DEATH:_,
155,_POEMS OF HOPE:_,_POEMS OF HOPE:_
156,_POEMS OF HOPE:_,
157,_POEMS OF HOPE:_,_Some Time._                         157
158,_POEMS OF HOPE:_,
159,_POEMS OF HOPE:_,_The Good of the Future._            160
160,_POEMS OF HOPE:_,
161,_POEMS OF HOPE:_,_The Joys that are Left._            161
162,_POEMS OF HOPE:_,
163,_POEMS OF HOPE:_,_When my Ship went Down._            163
164,_POEMS OF HOPE:_,
165,_POEMS OF HOPE:_,_To the Carleton Circle._            164
166,_POEMS OF HOPE:_,
167,_POEMS OF HOPE:_,
168,_THE SANCTUM KING._                  169,_THE SANCTUM KING._                  169
169,_THE SANCTUM KING._                  169,
170,_THE SANCTUM KING._                  169,
171,_STRAY STANZAS:_,_STRAY STANZAS:_
172,_STRAY STANZAS:_,
173,_STRAY STANZAS:_,_Lines to James Russell Lowell._     185
174,_STRAY STANZAS:_,
175,_STRAY STANZAS:_,_To Monsieur Pasteur._               185
176,_STRAY STANZAS:_,
177,_STRAY STANZAS:_,_To a Young Lady._                   186
178,_STRAY STANZAS:_,
179,_STRAY STANZAS:_,_Death of the Richest Man._          186
180,_STRAY STANZAS:_,
181,_STRAY STANZAS:_,_To the Smothered Miners._           186
182,_STRAY STANZAS:_,
183,_STRAY STANZAS:_,_The Deathless Song._                187
184,_STRAY STANZAS:_,
185,_STRAY STANZAS:_,"_On a ""Poet""-Critic._                187"
186,_STRAY STANZAS:_,
187,_STRAY STANZAS:_,
188,_STRAY STANZAS:_,[Illustration]
189,_STRAY STANZAS:_,
190,_STRAY STANZAS:_,
191,_STRAY STANZAS:_,
192,_STRAY STANZAS:_,
193,ILLUSTRATIONS.,ILLUSTRATIONS.
194,ILLUSTRATIONS.,
195,ILLUSTRATIONS.,
196,PAGE,PAGE
197,PAGE,
198,PAGE,"""_They stood in the Shade of the western Door_""   Frontispiece"
199,PAGE,
200,PAGE,"""_A Class in the Front, with their Readers,"
201,PAGE,"were telling, with difficult Pains_""                        19"
202,PAGE,
203,PAGE,"""_And nodded obliquely, and muttered, 'Them 'ere"
204,PAGE,"is my Sentiments tew'_""                                     23"
205,PAGE,
206,PAGE,"""_When grave Baw Beese, the Indian Chief, had beaded"
207,PAGE,"the Neck of the pale-face Miss_""                            27"
208,PAGE,
209,PAGE,"""_Hiding e'en from the Dark his Face_""                      35"
210,PAGE,
211,PAGE,"""_E'en in your Desolation you are not quite unblest_""       37"
212,PAGE,
213,PAGE,"""_Himself on the Door-stone idly sitting_""                  41"
214,PAGE,
215,PAGE,"""_He runs and stumbles, leaps and clambers_""                45"
216,PAGE,
217,PAGE,"_Rob, the Pauper_                                           50"
218,PAGE,
219,PAGE,"""_And Bess said, 'Keep still, for there's Plenty of Room'_"" 55"
220,PAGE,
221,PAGE,"""_Several Times he, with Policy stern, repressed a"
222,PAGE,"Desire to break out of the Churn_""                          57"
223,PAGE,
224,PAGE,"""_And there his plump Limbs through the Orifice swung_""     59"
225,PAGE,
226,PAGE,"""_Alice, the country Maiden, with the sweet loving Face_""   65"
227,PAGE,
228,PAGE,"""_My Boy! come in! come in!_""                               71"
229,PAGE,
230,PAGE,"""_The Mother, who carries the Key to Thomas' Heart_""        74"
231,PAGE,
232,PAGE,"""_I threw them as far as I could throw_""                    78"
233,PAGE,
234,PAGE,"_The Christmas Baby_                            80, 81, 82, 83"
235,PAGE,
236,PAGE,"""_They who in Mountain and Hill-side and Dell_""             90"
237,PAGE,
238,PAGE,"""_And does Columbia love_ her _dead_?""                      93"
239,PAGE,
240,PAGE,"""_When a Man throws the Treasures of his Life_""             97"
241,PAGE,
242,PAGE,"""_E'en when was fixed, with far-resounding strokes_""       109"
243,PAGE,
244,PAGE,"""_How happy are We!_""                                      119"
245,PAGE,
246,PAGE,"""_'Twas a bright, glorious March! full of Joys"
247,PAGE,"that were New_""                                            123"
248,PAGE,
249,PAGE,"""_And loudly wild Accents of Terror came pealing from"
250,PAGE,"Thousands of Throats_""                                     141"
251,PAGE,
252,PAGE,"_Ship ""City of Boston""_                                    147"
253,PAGE,
254,PAGE,_Some Time_                                                157
255,PAGE,
256,PAGE,"""_With the World, Flesh, and--Lad of General Work_""        171"
257,PAGE,
258,PAGE,"""_The Public Heart's Prime-ministers are We_""              179"
259,PAGE,
260,PAGE,[Illustration]
261,PAGE,
262,PAGE,
263,PAGE,
264,PAGE,
265,FARM LEGENDS.,FARM LEGENDS.
266,FARM LEGENDS.,
267,FARM LEGENDS.,
268,FARM LEGENDS.,
269,FARM LEGENDS.,
270,FARM LEGENDS.,FARM LEGENDS.
271,FARM LEGENDS.,
272,FARM LEGENDS.,
273,FARM LEGENDS.,
274,FARM LEGENDS.,
275,THE SCHOOL-MASTER'S GUESTS.,THE SCHOOL-MASTER'S GUESTS.
276,THE SCHOOL-MASTER'S GUESTS.,
277,THE SCHOOL-MASTER'S GUESTS.,
278,I.,I.
279,I.,
280,I.,The district school-master was sitting behind his great book-laden
281,I.,"desk,"
282,I.,"Close-watching the motions of scholars, pathetic and gay and"
283,I.,grotesque.
284,I.,
285,I.,"As whisper the half-leafless branches, when Autumn's brisk breezes"
286,I.,"have come,"
287,I.,His little scrub-thicket of pupils sent upward a half-smothered hum;
288,I.,
289,I.,"Like the frequent sharp bang of a wagon, when treading a forest"
290,I.,"path o'er,"
291,I.,"Resounded the feet of his pupils, whenever their heels struck the"
292,I.,floor.
293,I.,
294,I.,"There was little Tom Timms on the front seat, whose face was"
295,I.,withstanding a drouth;
296,I.,"And jolly Jack Gibbs just behind him, with a rainy new moon for a"
297,I.,mouth;
298,I.,
299,I.,"There were both of the Smith boys, as studious as if they bore names"
300,I.,that could bloom:
301,I.,"And Jim Jones, a heaven-built mechanic, the slyest young knave in the"
302,I.,room:
303,I.,
304,I.,"With a countenance grave as a horse's, and his honest eyes fixed on a"
305,I.,"pin,"
306,I.,Queer-bent on a deeply laid project to tunnel Joe Hawkins's skin.
307,I.,
308,I.,"There were anxious young novices, drilling their spelling-books into"
309,I.,"the brain,"
310,I.,"Loud-puffing each half-whispered letter, like an engine just starting"
311,I.,a train.
312,I.,
313,I.,"There was one fiercely muscular fellow, who scowled at the sums on his"
314,I.,"slate,"
315,I.,"And leered at the innocent figures a look of unspeakable hate,"
316,I.,
317,I.,"And set his white teeth close together, and gave his thin lips a short"
318,I.,"twist,"
319,I.,"As to say, ""I could whip you, confound you! if sums could be done with"
320,I.,"my fist!"""
321,I.,
322,I.,"There were two pretty girls in the corner, each one with some cunning"
323,I.,"possessed,"
324,I.,In a whisper discussing a problem: which one the young master liked
325,I.,best!
326,I.,
327,I.,"A class in the front, with their readers, were telling, with difficult"
328,I.,"pains,"
329,I.,How perished brave Marco Bozzaris while bleeding at all of his veins;
330,I.,
331,I.,"And a boy on the floor to be punished, a statue of idleness stood,"
332,I.,"Making faces at all of the others, and enjoying the task all he could."
333,I.,
334,I.,
335,II.,II.
336,II.,
337,II.,"Around were the walls, gray and dingy, which every old school-sanctum"
338,II.,"hath,"
339,II.,"With many a break on their surface, where grinned a wood-grating of"
340,II.,lath;
341,II.,
342,II.,"A patch of thick plaster, just over the school-master's rickety chair,"
343,II.,"Seemed threat'ningly o'er him suspended, like Damocles' sword, by a"
344,II.,hair;
345,II.,
346,II.,There were tracks on the desks where the knife-blades had wandered in
347,II.,search of their prey;
348,II.,Their tops were as duskily spattered as if they drank ink every day;
349,II.,
350,II.,[Illustration:
351,II.,
352,"""A CLASS IN THE FRONT, WITH THEIR READERS, WERE TELLING, WITH","""A CLASS IN THE FRONT, WITH THEIR READERS, WERE TELLING, WITH"
353,"DIFFICULT PAINS, HOW PERISHED BRAVE MARCO BOZZARIS WHILE BLEEDING AT","DIFFICULT PAINS, HOW PERISHED BRAVE MARCO BOZZARIS WHILE BLEEDING AT"
354,"ALL OF HIS VEINS.""]","ALL OF HIS VEINS.""]"
355,"ALL OF HIS VEINS.""]",
356,"ALL OF HIS VEINS.""]","The square stove it puffed and it thundered, and broke out in"
357,"ALL OF HIS VEINS.""]","red-flaming sores,"
358,"ALL OF HIS VEINS.""]",Till the great iron quadruped trembled like a dog fierce to rush
359,"ALL OF HIS VEINS.""]",out-o'-doors;
360,"ALL OF HIS VEINS.""]",
361,"ALL OF HIS VEINS.""]",White snow-flakes looked in at the windows; the gale pressed its lips
362,"ALL OF HIS VEINS.""]",to the cracks;
363,"ALL OF HIS VEINS.""]","And the children's hot faces were streaming, the while they were"
364,"ALL OF HIS VEINS.""]",freezing their backs.
365,"ALL OF HIS VEINS.""]",
366,"ALL OF HIS VEINS.""]",
367,III.,III.
368,III.,
369,III.,"Now Marco Bozzaris had fallen, and all of his suff'rings were o'er,"
370,III.,"And the class to their seats were retreating, when footsteps were"
371,III.,heard at the door;
372,III.,
373,III.,"And five of the good district fathers marched into the room in a row,"
374,III.,"And stood themselves up by the hot fire, and shook off their white"
375,III.,cloaks of snow;
376,III.,
377,III.,"And the spokesman, a grave squire of sixty, with countenance solemnly"
378,III.,"sad,"
379,III.,"Spoke thus, while the children all listened, with all of the ears that"
380,III.,they had:
381,III.,
382,III.,"""We've come here, school-master, intendin' to cast an inquirin' eye"
383,III.,"'round,"
384,III.,"Concarnin' complaints that's been entered, an' fault that has lately"
385,III.,been found;
386,III.,"To pace off the width of your doin's, an' witness what you've been"
387,III.,about;
388,III.,"An' see if it's payin' to keep you, or whether we'd best turn ye out."
389,III.,
390,III.,"""The first thing I'm bid for to mention is, when the class gets up to"
391,III.,read:
392,III.,"You give 'em too tight of a reinin', an' touch 'em up more than they"
393,III.,need;
394,III.,"You're nicer than wise in the matter of holdin' the book in one han',"
395,III.,"An' you turn a stray _g_ in their doin's, an' tack an odd _d_ on their"
396,III.,_an'_.
397,III.,"There ain't no great good comes of speakin' the words so _polite_,"
398,III.,"as _I_ see,"
399,III.,"Providin' you know what the facts is, an' tell 'em off jest as they be."
400,III.,
401,III.,"An' then there's that readin' in corncert, is censured from first unto"
402,III.,last;
403,III.,"It kicks up a heap of a racket, when folks is a-travelin' past."
404,III.,"Whatever is done as to readin', providin' things goes to _my_ say,"
405,III.,"Sha'n't hang on no new-fangled hinges, but swing in the old-fashioned"
406,III.,"way."""
407,III.,
408,III.,And the other four good district fathers gave quick the consent that
409,III.,"was due,"
410,III.,"And nodded obliquely, and muttered, ""_Them 'ere is my sentiments tew_."""
411,III.,
412,III.,"""Then, as to your spellin': I've heern tell, by them as has looked"
413,III.,"into this,"
414,III.,"That you turn the _u_ out o' your labour, an' make the word shorter"
415,III.,than 'tis;
416,III.,"An' clip the _k_ off o' yer musick, which makes my son Ephraim"
417,III.,"perplexed,"
418,III.,"An' when he spells out as he used ter, you pass the word on to the"
419,III.,next.
420,III.,They say there's some new-grafted books here that don't take them
421,III.,letters along;
422,III.,"But if it is so, just depend on't, them new-grafted books is made"
423,III.,wrong.
424,III.,You might just as well say that Jackson didn't know all there was
425,III.,"about war,"
426,III.,As to say that the old-fashioned teachers didn't know what them
427,III.,"letters was for!"""
428,III.,
429,III.,And the other four good district fathers gave quick the consent that
430,III.,"was due,"
431,III.,"And scratched their heads slyly and softly, and said, ""_Them's my"
432,III.,"sentiments tew_."""
433,III.,
434,III.,"""Then, also, your 'rithmetic doin's, as they are reported to me,"
435,III.,"Is that you have left Tare an' Tret out, an' also the old Rule o'"
436,III.,Three;
437,III.,"An' likewise brought in a new study, some high-steppin' scholars to"
438,III.,"please,"
439,III.,"With saw-bucks an' crosses and pot-hooks, an' _w_'s, _x_, _y_'s,"
440,III.,and _z_'s.
441,III.,We ain't got no time for such foolin'; there ain't no great good to be
442,III.,reached
443,III.,"By tiptoein' childr'n up higher than ever their fathers was teached."""
444,III.,
445,III.,"[Illustration: ""AND NODDED OBLIQUELY, AND MUTTERED, 'THEM 'ERE IS MY"
446,"SENTIMENTS TEW.'""]","SENTIMENTS TEW.'""]"
447,"SENTIMENTS TEW.'""]",
448,"SENTIMENTS TEW.'""]",And the other four good district fathers gave quick the consent that
449,"SENTIMENTS TEW.'""]","was due,"
450,"SENTIMENTS TEW.'""]","And cocked one eye up to the ceiling, and said, ""_Them's my"
451,"SENTIMENTS TEW.'""]","sentiments tew_."""
452,"SENTIMENTS TEW.'""]",
453,"SENTIMENTS TEW.'""]","""Another thing, I must here mention, comes into the question to-day:"
454,"SENTIMENTS TEW.'""]",Concernin' some words in the grammar you're teachin' our gals for to
455,"SENTIMENTS TEW.'""]",say.
456,"SENTIMENTS TEW.'""]","My gals is as steady as clock-work, an' never give cause for much"
457,"SENTIMENTS TEW.'""]","fear,"
458,"SENTIMENTS TEW.'""]",But they come home from school t'other evenin' a-talkin' such stuff
459,"SENTIMENTS TEW.'""]",as this here:
460,"SENTIMENTS TEW.'""]","'_I love_,' an' '_Thou lovest_,' an' '_He loves_,' an' '_Ye love_,'"
461,"SENTIMENTS TEW.'""]","an' '_You love_,' an' '_They_--'"
462,"SENTIMENTS TEW.'""]","An' they answered my questions, 'It's grammar'--'twas all I could get"
463,"SENTIMENTS TEW.'""]",'em to say.
464,"SENTIMENTS TEW.'""]","Now if, 'stead of doin' your duty, you're carryin' matters on so"
465,"SENTIMENTS TEW.'""]","As to make the gals say that they love you, it's just all that _I_"
466,"SENTIMENTS TEW.'""]","want to know;--"""
467,"SENTIMENTS TEW.'""]",
468,"SENTIMENTS TEW.'""]",
469,IV.,IV.
470,IV.,
471,IV.,"Now Jim, the young heaven-built mechanic, in the dusk of the evening"
472,IV.,"before,"
473,IV.,"Had well-nigh unjointed the stove-pipe, to make it come down on the"
474,IV.,floor;
475,IV.,
476,IV.,"And the squire bringing smartly his foot down, as a clincher to what"
477,IV.,"he had said,"
478,IV.,"A joint of the pipe fell upon him, and larruped him square on the"
479,IV.,head.
480,IV.,
481,IV.,"The soot flew in clouds all about him, and blotted with black all"
482,IV.,"the place,"
483,IV.,And the squire and the other four fathers were peppered with black in
484,IV.,the face.
485,IV.,
486,IV.,"The school, ever sharp for amusement, laid down all their cumbersome"
487,IV.,"books,"
488,IV.,"And, spite of the teacher's endeavors, laughed loud at their visitors'"
489,IV.,looks;
490,IV.,
491,IV.,"And the squire, as he stalked to the doorway, swore oaths of a violet"
492,IV.,hue;
493,IV.,"And the four district fathers, who followed, seemed to say, ""_Them's"
494,IV.,"my sentiments tew_."""
495,IV.,
496,IV.,
497,IV.,
498,IV.,
499,THREE LINKS OF A LIFE.,THREE LINKS OF A LIFE.
500,THREE LINKS OF A LIFE.,
501,THREE LINKS OF A LIFE.,
502,I.,I.
503,I.,
504,I.,A word went over the hills and plains
505,I.,"Of the scarce-hewn fields that the Tiffin drains,"
506,I.,"Through dens of swamps and jungles of trees,"
507,I.,As if it were borne by the buzzing bees
508,I.,As something sweet for the sons of men;
509,I.,Or as if the blackbird and the wren
510,I.,Had lounged about each ragged clearing
511,I.,To gossip it in the settlers' hearing;
512,I.,Or the partridge drum-corps of the wood
513,I.,"Had made the word by mortals heard,"
514,I.,And Diana made it understood;
515,I.,Or the loud-billed hawk of giant sweep
516,I.,Were told it as something he must keep;
517,I.,
518,I.,"As now, in the half-built city of Lane,"
519,I.,"Where the sons of the settlers strive for gain,"
520,I.,"Where the Indian trail is graded well,"
521,I.,And the anxious ring of the engine-bell
522,I.,"And the Samson Steam's deep, stuttering word"
523,I.,And the factory's dinner-horn are heard;
524,I.,"Where burghers fight, in friendly guise,"
525,I.,With spears of bargains and shields of lies;
526,I.,"Where the sun-smoked farmer, early a-road,"
527,I.,Rides into the town his high-built load
528,I.,"Of wood or wool, or corn or wheat,"
529,I.,And stables his horses in the street;--
530,I.,It seems as to each and every one
531,I.,"A deed were known ere it well be done,"
532,I.,"As if, in spite of roads or weather,"
533,I.,All minds were whispering together;
534,I.,So over the glens and rough hill-sides
535,I.,"Of the fruitful land where the Tiffin glides,"
536,I.,"Went the startling whisper, clear and plain,"
537,I.,"""_There's a new-born baby over at Lane!_"""
538,I.,
539,I.,[Illustration:
540,I.,
541,"""WHEN GRAVE BAW BEESE, THE INDIAN CHIEF,","""WHEN GRAVE BAW BEESE, THE INDIAN CHIEF,"
542,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","HAD BEADED THE NECK OF THE PALE-FACE MISS.""]"
543,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",
544,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Now any time, from night till morn,"
545,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Or morn till night, for a long time-flight,"
546,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",Had the patient squaws their children borne;
547,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","And many a callow, coppery wight"
548,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Had oped his eyes to the tree-flecked light,"
549,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And grown to the depths of the woodland dell
550,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And the hunt of the toilsome hills as well
551,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","As though at his soul a bow were slung,"
552,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And a war-whoop tattooed on his tongue;
553,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","But never before, in the Tiffin's sight,"
554,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",Had a travail bloomed with a blossom of white.
555,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",
556,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And the fire-tanned logger no longer pressed
557,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",His yoke-bound steeds and his furnace fire;
558,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","And the gray-linked log-chain drooped to rest,"
559,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And a hard face softened with sweet desire;
560,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","And the settler-housewife, rudely wise,"
561,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","With the forest's shrewdness in her eyes,"
562,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Yearned, with tenderly wondering brain,"
563,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",For the new-born baby over at Lane.
564,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",
565,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","And the mother lay in her languid bed,"
566,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",When the flock of visitors had fled--
567,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","When the crowd of settlers all had gone,"
568,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And left the young lioness alone
569,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",With the tiny cub they had come to see
570,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",In the rude-built log menagerie;
571,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","When grave Baw Beese, the Indian chief,"
572,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","As courtly as ever prince in his prime,"
573,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Or cavalier of the olden time,"
574,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Making his visit kind as brief,"
575,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Had beaded the neck of the pale-face miss,"
576,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And dimpled her cheek with a farewell kiss;
577,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","When the rough-clad room was still as sleek,"
578,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Save the deaf old nurse's needle-click,"
579,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","The beat of the grave clock in its place,"
580,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","With its ball-tipped tail and owl-like face,"
581,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",And the iron tea-kettle's droning song
582,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Through its Roman nose so black and long,"
583,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","The mother lifted her baby's head,"
584,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","And gave it a clinging kiss, and said:"
585,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",
586,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Why did thou come so straight to me,"
587,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",Thou queer one?
588,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","Thou might have gone where riches be,"
589,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]",Thou dear one!
590,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","For when 'twas talked about in heaven,"
591,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","To whom the sweet soul should be given,"
592,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","If thou had raised thy pretty voice,"
593,"HAD BEADED THE NECK OF THE PALE-FACE MISS.""]","God sure had given to thee a choice,"
