,Poem Title,line
60,A HARVEST IDYL.,otherwise altered it to its present form. The principal addition was in
61,A HARVEST IDYL.,the verses which constitute Part I.
62,A HARVEST IDYL.,
63,A HARVEST IDYL.,
64,PROEM.,PROEM.
65,PROEM.,I CALL the old time back: I bring my lay
66,PROEM.,in tender memory of the summer day
67,PROEM.,"When, where our native river lapsed away,"
68,PROEM.,
69,PROEM.,"We dreamed it over, while the thrushes made"
70,PROEM.,"Songs of their own, and the great pine-trees laid"
71,PROEM.,On warm noonlights the masses of their shade.
72,PROEM.,
73,PROEM.,"And she was with us, living o'er again"
74,PROEM.,"Her life in ours, despite of years and pain,--"
75,PROEM.,The Autumn's brightness after latter rain.
76,PROEM.,
77,PROEM.,Beautiful in her holy peace as one
78,PROEM.,"Who stands, at evening, when the work is done,"
79,PROEM.,Glorified in the setting of the sun!
80,PROEM.,
81,PROEM.,Her memory makes our common landscape seem
82,PROEM.,Fairer than any of which painters dream;
83,PROEM.,Lights the brown hills and sings in every stream;
84,PROEM.,
85,PROEM.,For she whose speech was always truth's pure gold
86,PROEM.,"Heard, not unpleased, its simple legends told,"
87,PROEM.,And loved with us the beautiful and old.
88,PROEM.,
89,PROEM.,
90,I. THE RIVER VALLEY.,I. THE RIVER VALLEY.
91,I. THE RIVER VALLEY.,"Across the level tableland,"
92,I. THE RIVER VALLEY.,"A grassy, rarely trodden way,"
93,I. THE RIVER VALLEY.,With thinnest skirt of birchen spray
94,I. THE RIVER VALLEY.,
95,I. THE RIVER VALLEY.,"And stunted growth of cedar, leads"
96,I. THE RIVER VALLEY.,To where you see the dull plain fall
97,I. THE RIVER VALLEY.,"Sheer off, steep-slanted, ploughed by all"
98,I. THE RIVER VALLEY.,
99,I. THE RIVER VALLEY.,The seasons' rainfalls. On its brink
100,I. THE RIVER VALLEY.,"The over-leaning harebells swing,"
101,I. THE RIVER VALLEY.,With roots half bare the pine-trees cling;
102,I. THE RIVER VALLEY.,
103,I. THE RIVER VALLEY.,"And, through the shadow looking west,"
104,I. THE RIVER VALLEY.,You see the wavering river flow
105,I. THE RIVER VALLEY.,"Along a vale, that far below"
106,I. THE RIVER VALLEY.,
107,I. THE RIVER VALLEY.,"Holds to the sun, the sheltering hills"
108,I. THE RIVER VALLEY.,"And glimmering water-line between,"
109,I. THE RIVER VALLEY.,"Broad fields of corn and meadows green,"
110,I. THE RIVER VALLEY.,
111,I. THE RIVER VALLEY.,And fruit-bent orchards grouped around
112,I. THE RIVER VALLEY.,"The low brown roofs and painted eaves,"
113,I. THE RIVER VALLEY.,And chimney-tops half hid in leaves.
114,I. THE RIVER VALLEY.,
115,I. THE RIVER VALLEY.,No warmer valley hides behind
116,I. THE RIVER VALLEY.,"Yon wind-scourged sand-dunes, cold and bleak;"
117,I. THE RIVER VALLEY.,No fairer river comes to seek
118,I. THE RIVER VALLEY.,
119,I. THE RIVER VALLEY.,"The wave-sung welcome of the sea,"
120,I. THE RIVER VALLEY.,Or mark the northmost border line
121,I. THE RIVER VALLEY.,Of sun-loved growths of nut and vine.
122,I. THE RIVER VALLEY.,
123,I. THE RIVER VALLEY.,"Here, ground-fast in their native fields,"
124,I. THE RIVER VALLEY.,"Untempted by the city's gain,"
125,I. THE RIVER VALLEY.,The quiet farmer folk remain
126,I. THE RIVER VALLEY.,
127,I. THE RIVER VALLEY.,"Who bear the pleasant name of Friends,"
128,I. THE RIVER VALLEY.,And keep their fathers' gentle ways
129,I. THE RIVER VALLEY.,And simple speech of Bible days;
130,I. THE RIVER VALLEY.,
131,I. THE RIVER VALLEY.,In whose neat homesteads woman holds
132,I. THE RIVER VALLEY.,"With modest ease her equal place,"
133,I. THE RIVER VALLEY.,And wears upon her tranquil face
134,I. THE RIVER VALLEY.,
135,I. THE RIVER VALLEY.,"The look of one who, merging not"
136,I. THE RIVER VALLEY.,"Her self-hood in another's will,"
137,I. THE RIVER VALLEY.,Is love's and duty's handmaid still.
138,I. THE RIVER VALLEY.,
139,I. THE RIVER VALLEY.,Pass with me down the path that winds
140,I. THE RIVER VALLEY.,"Through birches to the open land,"
141,I. THE RIVER VALLEY.,"Where, close upon the river strand"
142,I. THE RIVER VALLEY.,
143,I. THE RIVER VALLEY.,"You mark a cellar, vine o'errun,"
144,I. THE RIVER VALLEY.,Above whose wall of loosened stones
145,I. THE RIVER VALLEY.,"The sumach lifts its reddening cones,"
146,I. THE RIVER VALLEY.,
147,I. THE RIVER VALLEY.,"And the black nightshade's berries shine,"
148,I. THE RIVER VALLEY.,"And broad, unsightly burdocks fold"
149,I. THE RIVER VALLEY.,"The household ruin, century-old."
150,I. THE RIVER VALLEY.,
151,I. THE RIVER VALLEY.,"Here, in the dim colonial time"
152,I. THE RIVER VALLEY.,"Of sterner lives and gloomier faith,"
153,I. THE RIVER VALLEY.,"A woman lived, tradition saith,"
154,I. THE RIVER VALLEY.,
155,I. THE RIVER VALLEY.,"Who wrought her neighbors foul annoy,"
156,I. THE RIVER VALLEY.,"And witched and plagued the country-side,"
157,I. THE RIVER VALLEY.,Till at the hangman's hand she died.
158,I. THE RIVER VALLEY.,
159,I. THE RIVER VALLEY.,Sit with me while the westering day
160,I. THE RIVER VALLEY.,"Falls slantwise down the quiet vale,"
161,I. THE RIVER VALLEY.,"And, haply ere yon loitering sail,"
162,I. THE RIVER VALLEY.,
163,I. THE RIVER VALLEY.,"That rounds the upper headland, falls"
164,I. THE RIVER VALLEY.,"Below Deer Island's pines, or sees"
165,I. THE RIVER VALLEY.,Behind it Hawkswood's belt of trees
166,I. THE RIVER VALLEY.,
167,I. THE RIVER VALLEY.,"Rise black against the sinking sun,"
168,I. THE RIVER VALLEY.,"My idyl of its days of old,"
169,I. THE RIVER VALLEY.,"The valley's legend, shall be told."
170,I. THE RIVER VALLEY.,
171,I. THE RIVER VALLEY.,
172,II. THE HUSKING.,II. THE HUSKING.
173,II. THE HUSKING.,"It was the pleasant harvest-time,"
174,II. THE HUSKING.,"When cellar-bins are closely stowed,"
175,II. THE HUSKING.,"And garrets bend beneath their load,"
176,II. THE HUSKING.,
177,II. THE HUSKING.,"And the old swallow-haunted barns,--"
178,II. THE HUSKING.,"Brown-gabled, long, and full of seams"
179,II. THE HUSKING.,"Through which the rooted sunlight streams,"
180,II. THE HUSKING.,
181,II. THE HUSKING.,"And winds blow freshly in, to shake"
182,II. THE HUSKING.,"The red plumes of the roosted cocks,"
183,II. THE HUSKING.,"And the loose hay-mow's scented locks,"
184,II. THE HUSKING.,
185,II. THE HUSKING.,"Are filled with summer's ripened stores,"
186,II. THE HUSKING.,"Its odorous grass and barley sheaves,"
187,II. THE HUSKING.,From their low scaffolds to their eaves.
188,II. THE HUSKING.,
189,II. THE HUSKING.,"On Esek Harden's oaken floor,"
190,II. THE HUSKING.,"With many an autumn threshing worn,"
191,II. THE HUSKING.,Lay the heaped ears of unhusked corn.
192,II. THE HUSKING.,
193,II. THE HUSKING.,"And thither came young men and maids,"
194,II. THE HUSKING.,"Beneath a moon that, large and low,"
195,II. THE HUSKING.,Lit that sweet eve of long ago.
196,II. THE HUSKING.,
197,II. THE HUSKING.,"They took their places; some by chance,"
198,II. THE HUSKING.,And others by a merry voice
199,II. THE HUSKING.,Or sweet smile guided to their choice.
200,II. THE HUSKING.,
201,II. THE HUSKING.,"How pleasantly the rising moon,"
202,II. THE HUSKING.,"Between the shadow of the mows,"
203,II. THE HUSKING.,Looked on them through the great elm-boughs!
204,II. THE HUSKING.,
205,II. THE HUSKING.,"On sturdy boyhood, sun-embrowned,"
206,II. THE HUSKING.,On girlhood with its solid curves
207,II. THE HUSKING.,Of healthful strength and painless nerves!
208,II. THE HUSKING.,
209,II. THE HUSKING.,"And jests went round, and laughs that made"
210,II. THE HUSKING.,"The house-dog answer with his howl,"
211,II. THE HUSKING.,And kept astir the barn-yard fowl;
212,II. THE HUSKING.,
213,II. THE HUSKING.,And quaint old songs their fathers sung
214,II. THE HUSKING.,"In Derby dales and Yorkshire moors,"
215,II. THE HUSKING.,Ere Norman William trod their shores;
216,II. THE HUSKING.,
217,II. THE HUSKING.,"And tales, whose merry license shook"
218,II. THE HUSKING.,"The fat sides of the Saxon thane,"
219,II. THE HUSKING.,"Forgetful of the hovering Dane,--"
220,II. THE HUSKING.,
221,II. THE HUSKING.,"Rude plays to Celt and Cimbri known,"
222,II. THE HUSKING.,The charms and riddles that beguiled
223,II. THE HUSKING.,"On Oxus' banks the young world's child,--"
224,II. THE HUSKING.,
225,II. THE HUSKING.,That primal picture-speech wherein
226,II. THE HUSKING.,"Have youth and maid the story told,"
227,II. THE HUSKING.,"So new in each, so dateless old,"
228,II. THE HUSKING.,
229,II. THE HUSKING.,Recalling pastoral Ruth in her
230,II. THE HUSKING.,"Who waited, blushing and demure,"
231,II. THE HUSKING.,The red-ear's kiss of forfeiture.
232,II. THE HUSKING.,
233,II. THE HUSKING.,But still the sweetest voice was mute
234,II. THE HUSKING.,That river-valley ever heard
235,II. THE HUSKING.,From lips of maid or throat of bird;
236,II. THE HUSKING.,
237,II. THE HUSKING.,"For Mabel Martin sat apart,"
238,II. THE HUSKING.,And let the hay-mow's shadow fall
239,II. THE HUSKING.,Upon the loveliest face of all.
240,II. THE HUSKING.,
241,II. THE HUSKING.,"She sat apart, as one forbid,"
242,II. THE HUSKING.,Who knew that none would condescend
243,II. THE HUSKING.,To own the Witch-wife's child a friend.
244,II. THE HUSKING.,
245,II. THE HUSKING.,"The seasons scarce had gone their round,"
246,II. THE HUSKING.,Since curious thousands thronged to see
247,II. THE HUSKING.,Her mother at the gallows-tree;
248,II. THE HUSKING.,
249,II. THE HUSKING.,And mocked the prison-palsied limbs
250,II. THE HUSKING.,"That faltered on the fatal stairs,"
251,II. THE HUSKING.,And wan lip trembling with its prayers!
252,II. THE HUSKING.,
253,II. THE HUSKING.,"Few questioned of the sorrowing child,"
254,II. THE HUSKING.,"Or, when they saw the mother die;"
255,II. THE HUSKING.,Dreamed of the daughter's agony.
256,II. THE HUSKING.,
257,II. THE HUSKING.,"They went up to their homes that day,"
258,II. THE HUSKING.,As men and Christians justified
259,II. THE HUSKING.,"God willed it, and the wretch had died!"
260,II. THE HUSKING.,
261,II. THE HUSKING.,"Dear God and Father of us all,"
262,II. THE HUSKING.,"Forgive our faith in cruel lies,--"
263,II. THE HUSKING.,Forgive the blindness that denies!
264,II. THE HUSKING.,
265,II. THE HUSKING.,"Forgive thy creature when he takes,"
266,II. THE HUSKING.,"For the all-perfect love Thou art,"
267,II. THE HUSKING.,Some grim creation of his heart.
268,II. THE HUSKING.,
269,II. THE HUSKING.,"Cast down our idols, overturn"
270,II. THE HUSKING.,Our bloody altars; let us see
271,II. THE HUSKING.,Thyself in Thy humanity!
272,II. THE HUSKING.,
273,II. THE HUSKING.,Young Mabel from her mother's grave
274,II. THE HUSKING.,"Crept to her desolate hearth-stone,"
275,II. THE HUSKING.,And wrestled with her fate alone;
276,II. THE HUSKING.,
277,II. THE HUSKING.,"With love, and anger, and despair,"
278,II. THE HUSKING.,"The phantoms of disordered sense,"
279,II. THE HUSKING.,The awful doubts of Providence!
280,II. THE HUSKING.,
281,II. THE HUSKING.,"Oh, dreary broke the winter days,"
282,II. THE HUSKING.,And dreary fell the winter nights
283,II. THE HUSKING.,"When, one by one, the neighboring lights"
284,II. THE HUSKING.,
285,II. THE HUSKING.,"Went out, and human sounds grew still,"
286,II. THE HUSKING.,And all the phantom-peopled dark
287,II. THE HUSKING.,Closed round her hearth-fire's dying spark.
288,II. THE HUSKING.,
289,II. THE HUSKING.,"And summer days were sad and long,"
290,II. THE HUSKING.,"And sad the uncompanioned eves,"
291,II. THE HUSKING.,"And sadder sunset-tinted leaves,"
292,II. THE HUSKING.,
293,II. THE HUSKING.,And Indian Summer's airs of balm;
294,II. THE HUSKING.,"She scarcely felt the soft caress,"
295,II. THE HUSKING.,The beauty died of loneliness!
296,II. THE HUSKING.,
297,II. THE HUSKING.,"The school-boys jeered her as they passed,"
298,II. THE HUSKING.,"And, when she sought the house of prayer,"
299,II. THE HUSKING.,Her mother's curse pursued her there.
300,II. THE HUSKING.,
301,II. THE HUSKING.,And still o'er many a neighboring door
302,II. THE HUSKING.,"She saw the horseshoe's curved charm,"
303,II. THE HUSKING.,To guard against her mother's harm!
304,II. THE HUSKING.,
305,II. THE HUSKING.,"That mother, poor and sick and lame,"
306,II. THE HUSKING.,"Who daily, by the old arm-chair,"
307,II. THE HUSKING.,Folded her withered hands in prayer;--
308,II. THE HUSKING.,
309,II. THE HUSKING.,"Who turned, in Salem's dreary jail,"
310,II. THE HUSKING.,"Her worn old Bible o'er and o'er,"
311,II. THE HUSKING.,When her dim eyes could read no more!
312,II. THE HUSKING.,
313,II. THE HUSKING.,"Sore tried and pained, the poor girl kept"
314,II. THE HUSKING.,"Her faith, and trusted that her way,"
315,II. THE HUSKING.,"So dark, would somewhere meet the day."
316,II. THE HUSKING.,
317,II. THE HUSKING.,And still her weary wheel went round
318,II. THE HUSKING.,"Day after day, with no relief"
319,II. THE HUSKING.,Small leisure have the poor for grief.
320,II. THE HUSKING.,
321,II. THE HUSKING.,
322,IV. THE CHAMPION.,IV. THE CHAMPION.
323,IV. THE CHAMPION.,So in the shadow Mabel sits;
324,IV. THE CHAMPION.,"Untouched by mirth she sees and hears,"
325,IV. THE CHAMPION.,Her smile is sadder than her tears.
326,IV. THE CHAMPION.,
327,IV. THE CHAMPION.,"But cruel eyes have found her out,"
328,IV. THE CHAMPION.,"And cruel lips repeat her name,"
329,IV. THE CHAMPION.,And taunt her with her mother's shame.
330,IV. THE CHAMPION.,
331,IV. THE CHAMPION.,"She answered not with railing words,"
332,IV. THE CHAMPION.,"But drew her apron o'er her face,"
333,IV. THE CHAMPION.,"And, sobbing, glided from the place."
334,IV. THE CHAMPION.,
335,IV. THE CHAMPION.,"And only pausing at the door,"
336,IV. THE CHAMPION.,Her sad eyes met the troubled gaze
337,IV. THE CHAMPION.,"Of one who, in her better days,"
338,IV. THE CHAMPION.,
339,IV. THE CHAMPION.,"Had been her warm and steady friend,"
340,IV. THE CHAMPION.,Ere yet her mother's doom had made
341,IV. THE CHAMPION.,Even Esek Harden half afraid.
342,IV. THE CHAMPION.,
343,IV. THE CHAMPION.,"He felt that mute appeal of tears,"
344,IV. THE CHAMPION.,"And, starting, with an angry frown,"
345,IV. THE CHAMPION.,Hushed all the wicked murmurs down.
346,IV. THE CHAMPION.,
347,IV. THE CHAMPION.,"""Good neighbors mine,"" he sternly said,"
348,IV. THE CHAMPION.,"""This passes harmless mirth or jest;"
349,IV. THE CHAMPION.,I brook no insult to my guest.
350,IV. THE CHAMPION.,
351,IV. THE CHAMPION.,"""She is indeed her mother's child;"
352,IV. THE CHAMPION.,But God's sweet pity ministers
353,IV. THE CHAMPION.,Unto no whiter soul than hers.
354,IV. THE CHAMPION.,
355,IV. THE CHAMPION.,"""Let Goody Martin rest in peace;"
356,IV. THE CHAMPION.,"I never knew her harm a fly,"
357,IV. THE CHAMPION.,"And witch or not, God knows--not I."
358,IV. THE CHAMPION.,
359,IV. THE CHAMPION.,"""I know who swore her life away;"
360,IV. THE CHAMPION.,"And as God lives, I'd not condemn"
361,IV. THE CHAMPION.,"An Indian dog on word of them."""
362,IV. THE CHAMPION.,
363,IV. THE CHAMPION.,"The broadest lands in all the town,"
364,IV. THE CHAMPION.,"The skill to guide, the power to awe,"
365,IV. THE CHAMPION.,Were Harden's; and his word was law.
366,IV. THE CHAMPION.,
367,IV. THE CHAMPION.,"None dared withstand him to his face,"
368,IV. THE CHAMPION.,But one sly maiden spake aside
369,IV. THE CHAMPION.,"""The little witch is evil-eyed!"
370,IV. THE CHAMPION.,
371,IV. THE CHAMPION.,"""Her mother only killed a cow,"
372,IV. THE CHAMPION.,Or witched a churn or dairy-pan;
373,IV. THE CHAMPION.,"But she, forsooth, must charm a man!"""
374,IV. THE CHAMPION.,
375,IV. THE CHAMPION.,
376,V. IN THE SHADOW.,V. IN THE SHADOW.
377,V. IN THE SHADOW.,"Poor Mabel, homeward turning, passed"
378,V. IN THE SHADOW.,"The nameless terrors of the wood,"
379,V. IN THE SHADOW.,"And saw, as if a ghost pursued,"
380,V. IN THE SHADOW.,
381,V. IN THE SHADOW.,Her shadow gliding in the moon;
382,V. IN THE SHADOW.,The soft breath of the west-wind gave
383,V. IN THE SHADOW.,A chill as from her mother's grave.
384,V. IN THE SHADOW.,
385,V. IN THE SHADOW.,How dreary seemed the silent house!
386,V. IN THE SHADOW.,Wide in the moonbeams' ghastly glare
387,V. IN THE SHADOW.,Its windows had a dead man's stare!
388,V. IN THE SHADOW.,
389,V. IN THE SHADOW.,"And, like a gaunt and spectral hand,"
390,V. IN THE SHADOW.,The tremulous shadow of a birch
391,V. IN THE SHADOW.,"Reached out and touched the door's low porch,"
392,V. IN THE SHADOW.,
393,V. IN THE SHADOW.,"As if to lift its latch; hard by,"
394,V. IN THE SHADOW.,"A sudden warning call she beard,"
395,V. IN THE SHADOW.,The night-cry of a boding bird.
396,V. IN THE SHADOW.,
397,V. IN THE SHADOW.,"She leaned against the door; her face,"
398,V. IN THE SHADOW.,"So fair, so young, so full of pain,"
399,V. IN THE SHADOW.,White in the moonlight's silver rain.
400,V. IN THE SHADOW.,
401,V. IN THE SHADOW.,"The river, on its pebbled rim,"
402,V. IN THE SHADOW.,Made music such as childhood knew;
403,V. IN THE SHADOW.,The door-yard tree was whispered through
404,V. IN THE SHADOW.,
405,V. IN THE SHADOW.,By voices such as childhood's ear
406,V. IN THE SHADOW.,Had heard in moonlights long ago;
407,V. IN THE SHADOW.,And through the willow-boughs below.
408,V. IN THE SHADOW.,
409,V. IN THE SHADOW.,She saw the rippled waters shine;
410,V. IN THE SHADOW.,"Beyond, in waves of shade and light,"
411,V. IN THE SHADOW.,The hills rolled off into the night.
412,V. IN THE SHADOW.,
413,V. IN THE SHADOW.,"She saw and heard, but over all"
414,V. IN THE SHADOW.,"A sense of some transforming spell,"
415,V. IN THE SHADOW.,The shadow of her sick heart fell.
416,V. IN THE SHADOW.,
417,V. IN THE SHADOW.,And still across the wooded space
418,V. IN THE SHADOW.,"The harvest lights of Harden shone,"
419,V. IN THE SHADOW.,And song and jest and laugh went on.
420,V. IN THE SHADOW.,
421,V. IN THE SHADOW.,"And he, so gentle, true, and strong,"
422,V. IN THE SHADOW.,"Of men the bravest and the best,"
423,V. IN THE SHADOW.,"Had he, too, scorned her with the rest?"
424,V. IN THE SHADOW.,
425,V. IN THE SHADOW.,"She strove to drown her sense of wrong,"
426,V. IN THE SHADOW.,"And, in her old and simple way,"
427,V. IN THE SHADOW.,To teach her bitter heart to pray.
428,V. IN THE SHADOW.,
429,V. IN THE SHADOW.,"Poor child! the prayer, begun in faith,"
430,V. IN THE SHADOW.,"Grew to a low, despairing cry"
431,V. IN THE SHADOW.,"Of utter misery: ""Let me die!"
432,V. IN THE SHADOW.,
433,V. IN THE SHADOW.,"""Oh! take me from the scornful eyes,"
434,V. IN THE SHADOW.,And hide me where the cruel speech
435,V. IN THE SHADOW.,And mocking finger may not reach!
436,V. IN THE SHADOW.,
437,V. IN THE SHADOW.,"""I dare not breathe my mother's name"
438,V. IN THE SHADOW.,A daughter's right I dare not crave
439,V. IN THE SHADOW.,To weep above her unblest grave!
440,V. IN THE SHADOW.,
441,V. IN THE SHADOW.,"""Let me not live until my heart,"
442,V. IN THE SHADOW.,"With few to pity, and with none"
443,V. IN THE SHADOW.,"To love me, hardens into stone."
444,V. IN THE SHADOW.,
445,V. IN THE SHADOW.,"""O God! have mercy on Thy child,"
446,V. IN THE SHADOW.,"Whose faith in Thee grows weak and small,"
447,V. IN THE SHADOW.,"And take me ere I lose it all!"""
448,V. IN THE SHADOW.,
449,V. IN THE SHADOW.,"A shadow on the moonlight fell,"
450,V. IN THE SHADOW.,And murmuring wind and wave became
451,V. IN THE SHADOW.,A voice whose burden was her name.
452,V. IN THE SHADOW.,
453,V. IN THE SHADOW.,
454,VI. THE BETROTHAL.,VI. THE BETROTHAL.
455,VI. THE BETROTHAL.,Had then God heard her? Had He sent
456,VI. THE BETROTHAL.,"His angel down? In flesh and blood,"
457,VI. THE BETROTHAL.,Before her Esek Harden stood!
458,VI. THE BETROTHAL.,
459,VI. THE BETROTHAL.,He laid his hand upon her arm
460,VI. THE BETROTHAL.,"""Dear Mabel, this no more shall be;"
461,VI. THE BETROTHAL.,Who scoffs at you must scoff at me.
462,VI. THE BETROTHAL.,
463,VI. THE BETROTHAL.,"""You know rough Esek Harden well;"
464,VI. THE BETROTHAL.,"And if he seems no suitor gay,"
465,VI. THE BETROTHAL.,"And if his hair is touched with gray,"
466,VI. THE BETROTHAL.,
467,VI. THE BETROTHAL.,"""The maiden grown shall never find"
468,VI. THE BETROTHAL.,"His heart less warm than when she smiled,"
469,VI. THE BETROTHAL.,"Upon his knees, a little child!"""
470,VI. THE BETROTHAL.,
471,VI. THE BETROTHAL.,"Her tears of grief were tears of joy,"
472,VI. THE BETROTHAL.,"As, folded in his strong embrace,"
473,VI. THE BETROTHAL.,She looked in Esek Harden's face.
474,VI. THE BETROTHAL.,
475,VI. THE BETROTHAL.,"""O truest friend of all'"" she said,"
476,VI. THE BETROTHAL.,"""God bless you for your kindly thought,"
477,VI. THE BETROTHAL.,"And make me worthy of my lot!"""
478,VI. THE BETROTHAL.,
479,VI. THE BETROTHAL.,"He led her forth, and, blent in one,"
480,VI. THE BETROTHAL.,Beside their happy pathway ran
481,VI. THE BETROTHAL.,The shadows of the maid and man.
482,VI. THE BETROTHAL.,
483,VI. THE BETROTHAL.,"He led her through his dewy fields,"
484,VI. THE BETROTHAL.,"To where the swinging lanterns glowed,"
485,VI. THE BETROTHAL.,And through the doors the huskers showed.
486,VI. THE BETROTHAL.,
487,VI. THE BETROTHAL.,"""Good friends and neighbors!"" Esek said,"
488,VI. THE BETROTHAL.,"""I'm weary of this lonely life;"
489,VI. THE BETROTHAL.,In Mabel see my chosen wife!
490,VI. THE BETROTHAL.,
491,VI. THE BETROTHAL.,"""She greets you kindly, one and all;"
492,VI. THE BETROTHAL.,"The past is past, and all offence"
493,VI. THE BETROTHAL.,Falls harmless from her innocence.
494,VI. THE BETROTHAL.,
495,VI. THE BETROTHAL.,"""Henceforth she stands no more alone;"
496,VI. THE BETROTHAL.,You know what Esek Harden is;--
497,VI. THE BETROTHAL.,He brooks no wrong to him or his.
498,VI. THE BETROTHAL.,
499,VI. THE BETROTHAL.,"""Now let the merriest tales be told,"
500,VI. THE BETROTHAL.,And let the sweetest songs be sung
501,VI. THE BETROTHAL.,That ever made the old heart young!
502,VI. THE BETROTHAL.,
503,VI. THE BETROTHAL.,"""For now the lost has found a home;"
504,VI. THE BETROTHAL.,"And a lone hearth shall brighter burn,"
505,VI. THE BETROTHAL.,"As all the household joys return!"""
506,VI. THE BETROTHAL.,
507,VI. THE BETROTHAL.,"Oh, pleasantly the harvest-moon,"
508,VI. THE BETROTHAL.,"Between the shadow of the mows,"
509,VI. THE BETROTHAL.,Looked on them through the great elm--boughs!
510,VI. THE BETROTHAL.,
511,VI. THE BETROTHAL.,"On Mabel's curls of golden hair,"
512,VI. THE BETROTHAL.,On Esek's shaggy strength it fell;
513,VI. THE BETROTHAL.,"And the wind whispered, ""It is well!"""
514,VI. THE BETROTHAL.,
515,VI. THE BETROTHAL.,
516,VI. THE BETROTHAL.,
517,VI. THE BETROTHAL.,
518,THE PROPHECY OF SAMUEL SEWALL.,THE PROPHECY OF SAMUEL SEWALL.
519,THE PROPHECY OF SAMUEL SEWALL.,
520,THE PROPHECY OF SAMUEL SEWALL.,The prose version of this prophecy is to be found in Sewall's The New
521,THE PROPHECY OF SAMUEL SEWALL.,"Heaven upon the New Earth, 1697, quoted in Joshua Coffin's History of"
522,THE PROPHECY OF SAMUEL SEWALL.,"Newbury. Judge Sewall's father, Henry Sewall, was one of the pioneers"
523,THE PROPHECY OF SAMUEL SEWALL.,of Newbury.
524,THE PROPHECY OF SAMUEL SEWALL.,
525,THE PROPHECY OF SAMUEL SEWALL.,UP and down the village streets
526,THE PROPHECY OF SAMUEL SEWALL.,"Strange are the forms my fancy meets,"
527,THE PROPHECY OF SAMUEL SEWALL.,"For the thoughts and things of to-day are hid,"
528,THE PROPHECY OF SAMUEL SEWALL.,And through the veil of a closed lid
529,THE PROPHECY OF SAMUEL SEWALL.,The ancient worthies I see again
530,THE PROPHECY OF SAMUEL SEWALL.,"I hear the tap of the elder's cane,"
531,THE PROPHECY OF SAMUEL SEWALL.,"And his awful periwig I see,"
532,THE PROPHECY OF SAMUEL SEWALL.,And the silver buckles of shoe and knee.
533,THE PROPHECY OF SAMUEL SEWALL.,"Stately and slow, with thoughtful air,"
534,THE PROPHECY OF SAMUEL SEWALL.,"His black cap hiding his whitened hair,"
535,THE PROPHECY OF SAMUEL SEWALL.,"Walks the Judge of the great Assize,"
536,THE PROPHECY OF SAMUEL SEWALL.,Samuel Sewall the good and wise.
