,Poem Title,line
70,TO KATHARINE AND GILES,
71,TO KATHARINE AND GILES,
72,TO KATHARINE AND GILES,
73,CONTENTS,CONTENTS
74,CONTENTS,
75,CONTENTS,
76,PAGE,PAGE
77,PAGE,
78,THE MARTYRS’ IDYL                        1,THE MARTYRS’ IDYL                        1
79,THE MARTYRS’ IDYL                        1,
80,SHORTER POEMS,SHORTER POEMS
81,SHORTER POEMS,
82,THE SQUALL                              33,THE SQUALL                              33
83,THE SQUALL                              33,
84,MEMORIAL DAY                            37,MEMORIAL DAY                            37
85,MEMORIAL DAY                            37,
86,ROMANS IN DORSET                        38,ROMANS IN DORSET                        38
87,ROMANS IN DORSET                        38,
88,VALSE JEUNE                             41,VALSE JEUNE                             41
89,VALSE JEUNE                             41,
90,THE CHANTRY                             42,THE CHANTRY                             42
91,THE CHANTRY                             42,
92,MONOCHROME                              43,MONOCHROME                              43
93,MONOCHROME                              43,
94,THE VIGIL IN TYRONE                     44,THE VIGIL IN TYRONE                     44
95,THE VIGIL IN TYRONE                     44,
96,“BECAUSE NO MAN HATH HIRED US”          48,“BECAUSE NO MAN HATH HIRED US”          48
97,“BECAUSE NO MAN HATH HIRED US”          48,
98,AN OUTDOOR LITANY                       50,AN OUTDOOR LITANY                       50
99,AN OUTDOOR LITANY                       50,
100,"VIRGO GLORIOSA, MATER AMANTISSIMA       52","VIRGO GLORIOSA, MATER AMANTISSIMA       52"
101,"VIRGO GLORIOSA, MATER AMANTISSIMA       52",
102,FOUR COLLOQUIES                         54,FOUR COLLOQUIES                         54
103,FOUR COLLOQUIES                         54,
104,SANCTUARY                               58,SANCTUARY                               58
105,SANCTUARY                               58,
106,ORISONS                                 59,ORISONS                                 59
107,ORISONS                                 59,
108,THE INNER FATE: A CHORUS                60,THE INNER FATE: A CHORUS                60
109,THE INNER FATE: A CHORUS                60,
110,OF JOAN’S YOUTH                         62,OF JOAN’S YOUTH                         62
111,OF JOAN’S YOUTH                         62,
112,BY THE TRUNDLE-BED                      63,BY THE TRUNDLE-BED                      63
113,BY THE TRUNDLE-BED                      63,
114,THE ACKNOWLEDGMENT                      64,THE ACKNOWLEDGMENT                      64
115,THE ACKNOWLEDGMENT                      64,
116,ARBORICIDE                              65,ARBORICIDE                              65
117,ARBORICIDE                              65,
118,CHARISTA MUSING                         67,CHARISTA MUSING                         67
119,CHARISTA MUSING                         67,
120,THE PERFECT HOUR                        69,THE PERFECT HOUR                        69
121,THE PERFECT HOUR                        69,
122,DEO OPTIMO MAXIMO                       70,DEO OPTIMO MAXIMO                       70
123,DEO OPTIMO MAXIMO                       70,
124,IN TIME OF TROUBLE                      71,IN TIME OF TROUBLE                      71
125,IN TIME OF TROUBLE                      71,
126,AN ESTRAY                               73,AN ESTRAY                               73
127,AN ESTRAY                               73,
128,BORDERLANDS                             75,BORDERLANDS                             75
129,BORDERLANDS                             75,
130,TO THE OUTBOUND REPUBLIC: MDCCCXCVIII   76,TO THE OUTBOUND REPUBLIC: MDCCCXCVIII   76
131,TO THE OUTBOUND REPUBLIC: MDCCCXCVIII   76,
132,ODE FOR A MASTER MARINER ASHORE         78,ODE FOR A MASTER MARINER ASHORE         78
133,ODE FOR A MASTER MARINER ASHORE         78,
134,THE RECRUIT                             81,THE RECRUIT                             81
135,THE RECRUIT                             81,
136,THE RECRUIT                             81,
137,THE RECRUIT                             81,
138,THE RECRUIT                             81,
139,THE MARTYRS’ IDYL[1],THE MARTYRS’ IDYL[1]
140,THE MARTYRS’ IDYL[1],
141,THE MARTYRS’ IDYL[1],"[1] The outlines of this story, and much of the dialogue, in"
142,THE MARTYRS’ IDYL[1],"Scenes II., IV. and V., are taken from the Acta Sanctorum"
143,THE MARTYRS’ IDYL[1],and S. Ambrose.
144,THE MARTYRS’ IDYL[1],
145,THE MARTYRS’ IDYL[1],
146,THE MARTYRS’ IDYL[1],----------------------------------------------------------------------
147,THE MARTYRS’ IDYL[1],
148,I,I
149,I,
150,I,_Sunset. A high rocky pasture above Alexandria. In the year of Our
151,I,Lord 304._
152,I,
153,I,"Didymus, _a young soldier, enters and throws himself down_."
154,I,
155,I,----------------------------------------------------------------------
156,I,
157,I,_Didymus._
158,I,
159,I,"THIS mound is sweet to me. All my blood aches,"
160,I,"Since driven onward like a dark hill-cloud,"
161,I,"Dizzy with secret lightnings nowhere spent,"
162,I,"I chase yon happy sun to his bright death,"
163,I,"Alas, I know not whither: but I know"
164,I,I shall not see the myriad shields uphung
165,I,"In camp to-night, nor on our cypresses"
166,I,Smoke rise and sink in loath blue fountain spray.
167,I,"So far, so far I drift from even them"
168,I,"Who fill one gourd with me, who cheer my heart,"
169,I,"Who come in, warm and singing, to the tent,"
170,I,"And miss me who am gone away, I think,"
171,I,"Forever, though a day; out of their world,"
172,I,Though over a few leagues of upland grass!
173,I,"Why hast Thou laid on me magic of pain,"
174,I,"God unrevealèd? Was I drawn from sleep,"
175,I,"Man’s duty, body’s health, to be mere wind,"
176,I,Wind undirected over fallow wastes?
177,I,"What wouldst Thou ask of me, no sword of Thine,"
178,I,No ark of service? Yet aware of Thee
179,I,"I am and shall be. All my thought, outspread,"
180,I,Is open unto Thee: a lonely beach
181,I,"Where the wide sobbing surf ebbs everywhere,"
182,I,"And, hard upon each dawn-encolored wave,"
183,I,Flutters the wavy line of drying sand
184,I,"Back to the verge: the white line, shadow-quick,"
185,I,"Thrilling there in the dark: an earthen gleam,"
186,I,Vain huntress of the sea. Suffer me now
187,I,"To follow and attain Thee, fugitive,"
188,I,"And be my rest, who hast, my whole life long,"
189,I,"Been mine unrest: implored, immortal Love!"
190,I,
191,I,----------------------------------------------------------------------
192,I,
193,I,"_A_ Child _enters, with a reed, wearing a wreath of thorns in his"
194,I,hair_.
195,I,
196,I,----------------------------------------------------------------------
197,I,
198,I,"_The Child._ Soldier, pipe up for me, a herd-boy, glad"
199,I,Because his flocks are folded.
200,I,
201,I,"_Didymus._                     Ah, not I!"
202,I,My star is withered; I am man no more.
203,I,"Sigh after sigh the builder Grief takes up,"
204,I,To heighten over me her gradual arch.
205,I,
206,I,"_The Child._ An arch of entrance to a generous garden,"
207,I,Where spirits and the moonlit waters are.
208,I,Take comfort!
209,I,
210,I,"_Didymus._    Thou art a strange child, methinks,"
211,I,To say that too wise word.
212,I,
213,I,"_The Child._               Remember, then,"
214,I,"’Twas breathed to thee at Alexandria,"
215,I,In early-dying April’s golden air.
216,I,
217,I,"_Didymus._ Do I lie here, who deemed myself afar?"
218,I,"I had forgot; I am foolish, lost, bewildered."
219,I,
220,I,_The Child._ O mine elect: be patient!... Listen now.
221,I,There is an evening anthem in my reed;
222,I,"And while the laurels sparkle, and sun-lit,"
223,I,"The mother-swallow dips into her cave,"
224,I,"And doves move close along their bridal bough,"
225,I,"Murmuring sorrow, I will play to thee."
226,I,
227,I,"_Didymus._ I thank thee, boy, for I may fall asleep."
228,I,
229,I,"_The Child._ Rather shalt wake, and from thy doubt be born!"
230,I,"Lean so, against my knee."
231,I,
232,I,"[The Child _plays, a long time_."
233,I,
234,I,"O Didymus,"
235,I,"With thy shut eyes, thy youth undedicate,"
236,I,Tell me the name of this new pastoral.
237,I,
238,I,"_Didymus_ (_asleep_). He said: “My yoke is sweet, My burden light.”"
239,I,"O light, O sweet, perchance, as it was said!"
240,I,
241,I,_The Child._ True heart! The hour rounds up; thy wine-press waits;
242,I,And so this music fades: the silver tones
243,I,"Thin out, and faintly drip delight, and cease,"
244,I,"No willing man nor bird hears how. Good-night,"
245,I,O soon-made-perfect!
246,I,
247,I,
248,I,----------------------------------------------------------------------
249,I,
250,II,II
251,II,
252,II,"_Night. The same fields._ Didymus _wakes, alone_."
253,II,
254,II,----------------------------------------------------------------------
255,II,
256,II,"_Didymus._           It is black, and chill."
257,II,"My little piper’s gone.... How I have dreamed,"
258,II,"How I have dreamed! Lord, gather quietly"
259,II,All wild hearts like mine own into Thy hand.
260,II,Yet on the look of these fresh-kindled stars
261,II,"I feed, as if their bright benignant lips"
262,II,"Betimes had kissed the fever out of me,"
263,II,"And given to me their seat in warless air,"
264,II,"Their naked majesty, their poignant calm."
265,II,"Not less remote my spirit, not less free,"
266,II,After this unimaginable sleep;
267,II,"Having changed place, indeed, poor moth that was!"
268,II,With vast abiding things: for now are cast
269,II,"Old bonds, old ardors, expectation, ease,"
270,II,"Glory and death, belovèd land and sea."
271,II,"Even as walled frost that feels the solar ray,"
272,II,"Curls up, impermanent, and reels far down"
273,II,"In long blue films, elfin, processional,"
274,II,"While the built stones fall to their first grave hue,"
275,II,De-silvered: so the awful powers of earth
276,II,Exhale from me who stand the same; for these
277,II,"Are vain, these are phantasmal, but not I."
278,II,"At last I know myself, and know my need"
279,II,"As simply as a young child might, who cries"
280,II,For honey from his father’s liberal hive.
281,II,I will go down at dawn; I will seek out
282,II,"The Christian bishop, who shall lift me up,"
283,II,"A soul baptized.... Some lanthorn is beyond,"
284,II,"And moving. Hail, there! Would that I could say,"
285,II,“The gods be kind to thee!”
286,II,
287,II,"_A Voice._                  And why not, friend?"
288,II,"Thou greetest Cratidas, an old sad man,"
289,II,On his home-going track.
290,II,
291,II,_Didymus._               I too would house
292,II,A head as sad as thine: pause but a space;
293,II,I’ll find thee on the road. Now pray thee tell
294,II,"Whose farms are these? His little herd-boy passed,"
295,II,"And spake or sang to me: Oh, if he were"
296,II,"An angel, or a Greater!"
297,II,
298,II,_Cratidas._             What art thou?
299,II,
300,II,_Didymus._ One from the camp Nicopolis.
301,II,
302,II,"_Cratidas._                             I ask,"
303,II,"Leal to the State, or Christian?"
304,II,
305,II,"_Didymus._                       In this dark,"
306,II,"Imperial Diocletian’s telltale dark,"
307,II,"And even to the sober ears of eld,"
308,II,"What danger in the word! But now and here,"
309,II,Danger I love as if she were my fawn.
310,II,Turn the lamp full this way: I’ll answer thee.
311,II,A true-accounted Christian I am not:
312,II,Afar from them my nurture; but I heard
313,II,"How my young mother, long now in her urn,"
314,II,Received them: whence aroma of their prayers
315,II,"Haunted our dwelling ever. In the wars,"
316,II,"I have been sick with longing and half-faith,"
317,II,"Last year and this; that prickle has lived on,"
318,II,Till every natural mirth is dead in me.
319,II,"In the shunned name of Christ, I know not how,"
320,II,Some harvest of mine innermost desire
321,II,"Is sown, is springing up. Art satisfied,"
322,II,Father who servest Jove?
323,II,
324,II,_Cratidas._              Accursèd creed!--
325,II,"Sir, there my hasty tongue spake for my heart."
326,II,"A rebel girl I loved forsook me late,"
327,II,Bit with the Galilean pestilence.
328,II,"It rages, and it rots our best: be warned."
329,II,I am no spy; I will befriend thee. Come.
330,II,
331,II,_Didymus._ Thou livest nigh?
332,II,
333,II,_Cratidas._ Not far. Where yon sole gem
334,II,"Swings from the new moon’s girdle, is my hearth,"
335,II,"’Twixt grove and grove: a solitary place,"
336,II,Since Theodora went. Hark!...
337,II,
338,II,_Didymus._                    Sound of horror!
339,II,The city’s anger must be under it.
340,II,
341,II,"_Cratidas._ Ah me, I tremble: my poor lamb’s the cause"
342,II,"Of such blind fury. Bitter, is it not,"
343,II,"That her last kinsman, hearing, cannot help her?"
344,II,
345,II,"_Didymus._ Cratidas, I would help! Read possible aid"
346,II,In this firm-sinewed arm. Speak.
347,II,
348,II,"_Cratidas._                      That I do,"
349,II,As unto a well-wisher. I distrust
350,II,"Our fickle and tempestuous populace,"
351,II,"Greek, Roman, Jew, Egyptian, multiform."
352,II,"Ah, the uproar! I had not thought to find it"
353,II,"So fierce, so soon."
354,II,
355,II,_Didymus._          Speak quickly!
356,II,
357,II,_Cratidas._                        Loose my wrist.
358,II,Many light things are heavy to the old:
359,II,"Therefore, let me not feel thy touch again,"
360,II,"The while I talk, and guide across the dew.--"
361,II,"I, weeping in the hall, some three days since,"
362,II,"Saw Theodora tried. Aloft he sat,"
363,II,"Eustratius Proculus: no steely man,"
364,II,"But wise and gracious, in the prefect’s chair."
365,II,I do not blame him. (Mark the sudden gaps
366,II,"Along our path.) Eustratius Proculus,"
367,II,"The gold and purple fringing his white robe,"
368,II,"In a domed chamber, on a curving throne;"
369,II,"And next the lighted jasper altar, wheeled"
370,II,"Far up the floor, boxed incense piled thereby,"
371,II,"Tall Theodora, like the lotus-flower"
372,II,"That rides a flooded stream; lictors and priests,"
373,II,"Notaries, naked executioners,"
374,II,Ranged thick about. The prefect so began:
375,II,"“Proclaim thyself.” “A maid named Theodora,"
376,II,"Ward of her aged cousin, Cratidas.”"
377,II,"“What is thine age?” “They tell me, seventeen years.”"
378,II,“And thy condition?” Whereto she replied:
379,II,“Christ’s.” Very patiently he asked:
380,II,“Art bond or free?” as runs the rote of law.
381,II,She smiled in answering: “Free: made free by Christ;
382,II,"Else, of free parents honorably born,"
383,II,"Rhoxis and Heräis, who both are dead.”"
384,II,"“Then why unmarried?” “For Christ’s sake,” she said,"
385,II,“I have been busied with the things of Christ:”
386,II,"(For none could quench that hectic “Christ” in her,"
387,II,Poor fool!) Then spake Eustratius Proculus:
388,II,“Our code imperial deals with virgins thus:
389,II,"Either unto the gods they sacrifice,"
390,II,Or in an infamous place shall be exposed.
391,II,"Come: one small grain within the brazier dropped,"
392,II,"And thou dost forfeit all pollution so,"
393,II,"Nor lose thy burial-rites.” She, blanching not,"
394,II,"Looked up. “Thou art not ignorant, nor I,"
395,II,How man’s coöperate or revolted will
396,II,"Doth color, in the councils of high Heaven,"
397,II,"Both what we do, and suffer. Violence,"
398,II,"Though sent to seek my soul, shall by her gate"
399,II,Sit pilgrim-meek. Christ keeps His citadel.”
400,II,"The prefect bent again, compassionate:"
401,II,“O girl! rememberest not thy sires august?
402,II,"Pity thy beauty, heirloom of their house,"
403,II,And precious most in thee. Choose to obey;
404,II,Since even thee my duty cannot spare.”
405,II,"But she: “The nail-pierced Hands that have my vow,"
406,II,"Defend it.” “Save thyself,” he cried, “and trust"
407,II,No crucifièd ghost. From foul disgrace
408,II,"Snatch thine own youth.” And she: “Behold, I do."
409,II,"Christ is my source of honor, and mine end:"
410,II,Christ shall be my preserver.” Next I heard:
411,II,“Buffet her twice.” Then: “Wilt thou sacrifice?”
412,II,My Theodora of the reddened cheek
413,II,"Seemed absent from the body for a space,"
414,II,"Before she uttered: “No.” “Child, I am grieved"
415,II,"For such affront, which all our city sees."
416,II,"Thy quality invites another usage,"
417,II,"Wert thou not crazed.” He paused, being full of ruth;"
418,II,"But self-relentless, she in that same pause"
419,II,"Brake forth: “O my one Wisdom, O my Joy!”"
420,II,"And last, Eustratius Proculus rose up:"
421,II,"“The edict! Let it work. I dally not,"
422,II,For loyal and immovable regard
423,II,"Unto mine Emperor.” “Bid me stand as true,”"
424,II,"She murmured, “in allegiance to a Power,"
425,II,Before whom sceptred Diocletian shines
426,II,"Brief as this puffing coal.” “Ai, blasphemy!”"
427,II,The vast crowd thundered. So they led her down
428,II,Into a three days’ torture in the prison;
429,II,"And to the draped tribunal, all unchanged,"
430,II,"This eve she came. Said I, indeed, unchanged?"
431,II,Her spirit and speech were that; her body swayed
432,II,Hither and thither: a candle in a draught.
433,II,"Some scrupled naught to praise such blithe disdain,"
434,II,"Immaculate, illumined; who e’er knew"
435,II,Disdain could wear a look so like to Love’s?
436,II,And thrice Eustratius Proculus read out
437,II,"Sentence, whereby the virgin Theodora,"
438,II,"A Christian obdurate and impious,"
439,II,"Must die indeed, but first must be immured,"
440,II,"Until the day break, in the house of shame."
441,II,He ended: “May thy God for thee achieve
442,II,"The best He can!” She added: “Ay, He will."
443,II,"As Daniel from the lions, from the deeps"
444,II,Jonah; from furnace-heats the unbought three;
445,II,Peter from dungeon chains; as yesterday
446,II,"Our Agnes from the Roman ignominy,"
447,II,Shall I be rescued: He is faithful yet.”
448,II,"Softly she prayed: “Lord, Lord! deliver straight"
449,II,"Thy bounden servant, overshadowing"
450,II,"Thine own, in dread mid-battle, with Thy wing."
451,II,"Out of Thy mercy, let them harm me not:"
452,II,"By thy most bitter Passion borne for man,"
453,II,"O Fount of chastity, O Fortitude"
454,II,"Of all Thy saints, Jesu! remember me.”"
455,II,"Thus, in that voice which I shall hear no more."
456,II,"I turned away, dragging my leaden limbs"
457,II,"Hillward, and homeward."
458,II,
459,II,"_Didymus._              And these shouts, these shouts,"
460,II,"Incessant, brutal, terrible, they mean--"
461,II,
462,II,_Cratidas._  That now the lictors drive her forth; they mean
463,II,Quick menace to a never-soilèd blossom
464,II,"Of Hellas come, and her heroic seed."
465,II,"Ah, well: she will recant; she must recant.--"
466,II,"My young hound bays her welcome. Enter, sir.--"
467,II,What! Gone? An armored man swooped like a hawk
468,II,Down the sheer ledges to the city’s core?
469,II,"Beware, my fiery nameless half-a-Christian,"
470,II,"Hot for romance, beneath the stars of spring!"
471,II,"Well, well, well, well! Down, Demo. I believe"
472,II,"He’ll somehow free her: we shall have her back,"
473,II,Good Demo.... Tut! of all the wild hawk-swoops!
474,II,
475,II,
476,II,----------------------------------------------------------------------
477,II,
478,III,III
479,III,
480,III,_Midnight. A brothel._ Theodora _alone_. Didymus _breaks in_.
481,III,
482,III,----------------------------------------------------------------------
483,III,
484,III,"_Didymus._ Grant me forgiveness, lady Theodora!"
485,III,"And fear not. I have spent my breath of life,"
486,III,"Beating the human hurricane outside,"
487,III,"To reach thee first of any. Piteous thing,"
488,III,Flutter not to and fro; thy net is cut:
489,III,"No carrion crow shall ever prey on thee,"
490,III,"White dove! The evil room’s alive with light,"
491,III,"Thy light shed out; nor am I longer dark,"
492,III,"Who see, feel, bathe in it. Oh, what a stream,"
493,III,"Full from within, as through a lattice door,"
494,III,Widens around thee in an aureole;
495,III,"From lifted eyes, loose hair, and hands unlocked,"
496,III,"Gushes the even glory! While I look,"
497,III,"So bright, thou seraph of the golden blood,"
498,III,"Rains that pure fire on me, that now I know"
499,III,"Of what clear essence thou, not less am I;"
500,III,"Yea, I with thee, and all my thoughts with thine,"
501,III,Run up before our God in one straight flame.
502,III,"Child, I am here to help thee: Didymus,"
503,III,A Cappadocian.
504,III,
505,III,"_Theodora._    Heaven be thanked, and thou,"
506,III,For I believe thee! Cappadocia:
507,III,Was it not there the blessed Dorothy
508,III,"Brought apples to her lover, after death,"
509,III,In token of the riches of that orchard
510,III,Where Christ walks with His own? Let us go thither.
511,III,
512,III,"_Didymus._ Ah, muse no more."
513,III,
514,III,_Theodora._                 The Lord abide with thee!
515,III,
516,III,_Didymus._ Though unto me thy voice be like the foam
517,III,"Upon a wave of quiet, thy delay"
518,III,"Dearer than wine of roses, rouse thee: haste!"
519,III,How else can I the pact maintain with Him
520,III,Who bade me loose thee from the snare? Come nigh:
521,III,Doff thine apparel; put mine armor on.
522,III,"Think but of flight, and safety."
523,III,
524,III,"_Theodora._                      Wingèd one,"
525,III,"Best brother, brighter than a star, and stronger,"
526,III,Uphold me!
527,III,
528,III,"_Didymus._ Bind thy locks. Alas, I am"
529,III,"No angel sent of Christ, nor yet a Christian."
530,III,
531,III,"_Theodora._ Why dwell in lowland shadow? Thou, ere long,"
532,III,Must drink of grace divine the deathless light.
533,III,"On, happy soul: for there are hills to climb,"
534,III,E’en Calvary hill.
535,III,
536,III,_Didymus._         Art thou not vested yet?
537,III,"The minutes seethe and rush. Oh, had I time,"
538,III,I’d tell thee of my pangs: how it has been
539,III,From march to march with me; how vehemently
540,III,"The sluices brake in this tormented heart,"
541,III,"Last night, ten lives ago; how on yon heights"
542,III,"A boy, (not sweeter Hyacinthus was,)"
543,III,Having a pensive garland of green thorns
544,III,"Intrailed among his auburn curls, came by,"
545,III,"And with his new-cut reed, and myrrhy lip,"
546,III,Entranced me into slumber; how I saw
547,III,"Thy foster-father, and walked on with him,"
548,III,And heard thy sacred story: thence I sprang
549,III,"Into this hell, where I for thee shall answer."
550,III,"And do thou plead with Christ, for me His thrall."
551,III,
552,III,"_Theodora._ The thong: pray knot it! Gentle Didymus,"
553,III,Here is my robe: the stuff is torn; the stains
554,III,"Began ’neath sharpened spikes, the hooks, the rack."
555,III,
556,III,"_Didymus._ For dress of mine, good in the foray once,"
557,III,"That keeps thee and a holy dream intact,"
558,III,"Thou giv’st me this, strangely to make of me"
559,III,"The athlete of thy Lord. Well, give it so:"
560,III,"I kiss each dear and venerable stain,"
561,III,And lay the rended linen over me:
562,III,Would I were worthier!
563,III,
564,III,_Theodora._            Cratidas the fond
565,III,"Has somehow faded from me, and our roof"
566,III,"Among the date-palms, and my dial old,"
567,III,Set in the myrtle plot that takes the sun.
568,III,But thou art close and real: thou hast seen
569,III,"The Mystical, the Virgin-born: his name"
570,III,"Not Hyacinthus, but Emmanuel."
571,III,"(Much have I startled thee, who art so brave!)"
572,III,None shared with me that vision until now.
573,III,"It was to Him I pledged my early troth,"
574,III,"Towards whom I live, for whom I look to die;"
575,III,"Whose love was sovereign healing unto me,"
576,III,When late within the torture-cell I lay.
577,III,"His chosen other, kneel not thou to me!"
578,III,"There is a Hand that will not let thine fall,"
579,III,As mine doth.
580,III,
581,III,_Didymus._    Sign me slowly with the cross.
582,III,
583,III,_Theodora._ So: on predestined brows.
584,III,
585,III,"_Didymus_ (_after a pause_).      Thy sandal’s fast,"
586,III,"The breastplate firm and fine, each joint in place;"
587,III,Draw low the vizor; let the short cloak hang;
588,III,"And stoop in issuing forth: step hurriedly,"
589,III,"As one ashamed, whom his loud sins pursue."
590,III,"Go thus, secure."
591,III,
592,III,_Theodora._      Thou shalt not always hunger!
593,III,O thy requital: might I see it!
594,III,
595,III,_Didymus._                        Go:
596,III,"Go, even as I said."
597,III,
598,III,_Theodora._         I am so weak:
599,III,What if I cannot?
600,III,
601,III,"_Didymus._        Hush: unbar the door,"
602,III,"And front the pack.--My sister, my twin-born,"
603,III,Live thy sequestered life; and pray for me.
604,III,
605,III,[Theodora _goes_.
606,III,
607,III,"Ah, gracer of our Roman mail! I hear"
608,III,"No smallest rumor that her passage makes,"
609,III,Not one least vicious snarl or jeer the more.
610,III,"I dare to dream Thou hast accepted this,"
611,III,"My true task in the world! By now, I think,"
612,III,She leaves behind the fetid neighborhood;
613,III,"A moment more, and her accustomed feet"
614,III,Will be among the vineyards and the folds.
615,III,"The little weary feet wounded for Thee,"
616,III,Do Thou sustain!... They come.
617,III,
618,III,
619,III,----------------------------------------------------------------------
620,III,
621,IV,IV
622,IV,
623,IV,_Midnight. The city square outside._ Didymus _in the arched doorway
624,IV,of the same house. A turbulent crowd around._
625,IV,
626,IV,----------------------------------------------------------------------
627,IV,
628,IV,"_The Bailiff._                 Give way, give way!"
629,IV,"Order among ye, subjects, citizens;"
630,IV,"Order, I say! A seaman, in this dark,"
631,IV,Would swear he heard the angry equinox
632,IV,Gorging and emptying the island caves:
633,IV,"A swash of death, where he had hoped for haven."
634,IV,"Whence the commotion, that, from well-earned beds"
635,IV,"Untimely drags your rulers? Ibrahim,"
636,IV,"Or Rufus, any of you with unslit tongue,"
637,IV,Speak!
638,IV,
639,IV,"_A Voice._ At me that am terror-struck they laugh,"
640,IV,"Who was the first to find him: Come, mock not"
641,IV,"Too easily, but measure what I saw!"
642,IV,"I heard, and ye too heard, in likelihood,"
643,IV,"What I called fable, that this Christian God"
644,IV,"Changed water into wine; yet in night’s eye,"
645,IV,"A slim maid that was shut ’twixt four known walls,"
646,IV,"Your Christian God turns to a brawny youth,"
647,IV,Whom seven men and myself barely haled hither.
648,IV,
649,IV,"_Didymus._ Murmur not, wonder not: ye are broad awake."
650,IV,"No trick hath been, nor am I one transformed."
651,IV,"Whom late ye thought to have, lo, ye have lost;"
652,IV,"And whom ye have unwitting, ye may keep."
653,IV,There is a twofold glory on the hour:
654,IV,"A virgin is a virgin still, and I,"
655,IV,"The empire’s soldier, champion of her King."
656,IV,
657,IV,_A Voice._ A generous comedy!
658,IV,
659,IV,_Another Voice._              Dost applaud it? Ay?
660,IV,
661,IV,"_The Crowd._ See him in the doorway, yellow-gowned;"
662,IV,See the young beauty in his flower! O Pan!
663,IV,
664,IV,_The Bailiff._ Among these loud boors press your torches in.
665,IV,Back! Let the prefect pass.
666,IV,
667,IV,----------------------------------------------------------------------
668,IV,
669,IV,Eustratius Proculus _is borne into the square_.
670,IV,
671,IV,----------------------------------------------------------------------
672,IV,
673,IV,_A Voice._                  Now shall we view
674,IV,"The snorting tiger-dam at bay, the while"
675,IV,The cub’s concealed.
676,IV,
677,IV,_The Prefect._       Be silent! Clear with rods
678,IV,The threshold of that house: the accused alone
679,IV,Shall stand there. Hither and together call
680,IV,"The trumpeters, for I this cause arraign"
681,IV,In open air.
682,IV,
683,IV,[_The trumpets sound._
684,IV,
685,IV,"Who so disturbs the streets,"
686,IV,"With the grave ends of justice interferes,"
687,IV,"And draws contempt on me? What roysterer,"
688,IV,What prince of Alexandria’s worst?
689,IV,
690,IV,_Didymus._                         I think
691,IV,"It must be Christ Himself, or Christ in me,"
692,IV,Since in His quarrel I stand ambushed thus.
693,IV,
694,IV,_The Prefect._ His talk is echo.
695,IV,
696,IV,_The Bailiff._                   Learned of lady-love!
697,IV,"Dull matter all: sheep filing over bars,"
