,Poem Title,line
64,A SKETCH OF HIS LIFE,
65,A SKETCH OF HIS LIFE,
66,SELECTED POEMS,SELECTED POEMS
67,SELECTED POEMS,
68,THE BAREFOOT BOY (1855)                                   37,THE BAREFOOT BOY (1855)                                   37
69,THE BAREFOOT BOY (1855)                                   37,
70,IN SCHOOL-DAYS (1870)                                     40,IN SCHOOL-DAYS (1870)                                     40
71,IN SCHOOL-DAYS (1870)                                     40,
72,THE WHITTIER FAMILY. (FROM “SNOW-BOUND”) (1866)           42,THE WHITTIER FAMILY. (FROM “SNOW-BOUND”) (1866)           42
73,THE WHITTIER FAMILY. (FROM “SNOW-BOUND”) (1866)           42,
74,MY PLAYMATE (1860)                                        54,MY PLAYMATE (1860)                                        54
75,MY PLAYMATE (1860)                                        54,
76,TELLING THE BEES (1858)                                   57,TELLING THE BEES (1858)                                   57
77,TELLING THE BEES (1858)                                   57,
78,BURNS: ON RECEIVING A SPRIG OF HEATHER IN BLOSSOM (1854)  60,BURNS: ON RECEIVING A SPRIG OF HEATHER IN BLOSSOM (1854)  60
79,BURNS: ON RECEIVING A SPRIG OF HEATHER IN BLOSSOM (1854)  60,
80,THE SHIP-BUILDERS (1846)                                  65,THE SHIP-BUILDERS (1846)                                  65
81,THE SHIP-BUILDERS (1846)                                  65,
82,SKIPPER IRESON’S RIDE (1857)                              68,SKIPPER IRESON’S RIDE (1857)                              68
83,SKIPPER IRESON’S RIDE (1857)                              68,
84,MAUD MULLER (1854)                                        72,MAUD MULLER (1854)                                        72
85,MAUD MULLER (1854)                                        72,
86,RANDOLPH OF ROANOKE (1833?)                               78,RANDOLPH OF ROANOKE (1833?)                               78
87,RANDOLPH OF ROANOKE (1833?)                               78,
88,MASSACHUSETTS TO VIRGINIA (1843)                          83,MASSACHUSETTS TO VIRGINIA (1843)                          83
89,MASSACHUSETTS TO VIRGINIA (1843)                          83,
90,THE PINE-TREE (1846)                                      87,THE PINE-TREE (1846)                                      87
91,THE PINE-TREE (1846)                                      87,
92,ICHABOD (1850)                                            89,ICHABOD (1850)                                            89
93,ICHABOD (1850)                                            89,
94,THE LOST OCCASION (1880)                                  91,THE LOST OCCASION (1880)                                  91
95,THE LOST OCCASION (1880)                                  91,
96,BARBARA FRIETCHIE (1863)                                  94,BARBARA FRIETCHIE (1863)                                  94
97,BARBARA FRIETCHIE (1863)                                  94,
98,LAUS DEO! (1865)                                          98,LAUS DEO! (1865)                                          98
99,LAUS DEO! (1865)                                          98,
100,ON RECEIVING AN EAGLE’S QUILL FROM LAKE SUPERIOR (1849)  100,ON RECEIVING AN EAGLE’S QUILL FROM LAKE SUPERIOR (1849)  100
101,ON RECEIVING AN EAGLE’S QUILL FROM LAKE SUPERIOR (1849)  100,
102,MY PSALM (1859)                                          104,MY PSALM (1859)                                          104
103,MY PSALM (1859)                                          104,
104,THE ETERNAL GOODNESS (1865)                              107,THE ETERNAL GOODNESS (1865)                              107
105,THE ETERNAL GOODNESS (1865)                              107,
106,AT LAST (1882)                                           110,AT LAST (1882)                                           110
107,AT LAST (1882)                                           110,
108,AT LAST (1882)                                           110,
109,NOTE,NOTE
110,NOTE,
111,NOTE,"_The frontispiece portrait of Whittier is from a miniature by Porter,"
112,NOTE,painted about 1838. The portrait which faces page 36 is from an
113,NOTE,ambrotype taken about 1857. Both the miniature and ambrotype are in the
114,NOTE,"possession of Samuel T. Pickard, Amesbury, Mass._"
115,NOTE,
116,NOTE,
117,NOTE,
118,NOTE,
119,JOHN GREENLEAF WHITTIER,JOHN GREENLEAF WHITTIER
120,A SKETCH OF HIS LIFE,A SKETCH OF HIS LIFE
121,A SKETCH OF HIS LIFE,
122,A SKETCH OF HIS LIFE,
123,A SKETCH OF HIS LIFE,
124,A SKETCH OF HIS LIFE,
125,JOHN GREENLEAF WHITTIER,JOHN GREENLEAF WHITTIER
126,JOHN GREENLEAF WHITTIER,
127,JOHN GREENLEAF WHITTIER,
128,JOHN GREENLEAF WHITTIER,"The loneliness of the homestead in which Whittier was born, on December"
129,JOHN GREENLEAF WHITTIER,"17, 1807, has been described by the poet himself and emphasized by his"
130,JOHN GREENLEAF WHITTIER,"biographers. It is a solitary spot, even to-day. The farmhouse, built by"
131,JOHN GREENLEAF WHITTIER,"the poet’s great-great-grandfather in 1688, has been preserved by the"
132,JOHN GREENLEAF WHITTIER,affectionate solicitude of the Whittier Homestead Association. After the
133,JOHN GREENLEAF WHITTIER,ravages of fire and of time it has been scrupulously restored. The
134,JOHN GREENLEAF WHITTIER,"old-fashioned garden, the lawn sloping to the brook, the very"
135,JOHN GREENLEAF WHITTIER,"stepping-stones, the beehives, the bridle-post, the worn door-stone, the"
136,JOHN GREENLEAF WHITTIER,"barn across the road, even the surrounding woods of pine and oak, are"
137,JOHN GREENLEAF WHITTIER,"all, as nearly as may be, precisely what they were a hundred years ago."
138,JOHN GREENLEAF WHITTIER,The shadow of Job’s Hill still darkens the pleasant little stream and
139,JOHN GREENLEAF WHITTIER,the narrow meadows of the homestead. In the dusk of August evenings the
140,JOHN GREENLEAF WHITTIER,deer come out to feed among the alders. The neighborhood remains
141,JOHN GREENLEAF WHITTIER,sparsely settled. No other house is within sight or hearing. Even in
142,JOHN GREENLEAF WHITTIER,"summer the rural quiet is scarcely broken, and the winter landscape"
143,JOHN GREENLEAF WHITTIER,makes an almost sombre impression of physical seclusion.
144,JOHN GREENLEAF WHITTIER,
145,JOHN GREENLEAF WHITTIER,The intellectual isolation of the poet’s youth has likewise been
146,JOHN GREENLEAF WHITTIER,impressed upon every reader of “Snow-Bound.” The books in that Quaker
147,JOHN GREENLEAF WHITTIER,farmhouse were few and unattractive. The local newspaper came once a
148,JOHN GREENLEAF WHITTIER,week. The teachers of the district school often knew scarcely more
149,JOHN GREENLEAF WHITTIER,literature than their scholars. In the Friends’ meeting-house at
150,JOHN GREENLEAF WHITTIER,"Amesbury, which the Whittiers faithfully attended, there was little of"
151,JOHN GREENLEAF WHITTIER,that intellectual stimulus which the sermons of an highly educated
152,JOHN GREENLEAF WHITTIER,clergy then offered to the orthodox. The hour of the New England
153,JOHN GREENLEAF WHITTIER,lyceum—that curiously effective though short-lived popular
154,JOHN GREENLEAF WHITTIER,"university—had not yet come. Yet our own generation, bewildered by far"
155,JOHN GREENLEAF WHITTIER,"too many newspapers, magazines, and books, is apt to forget that a few"
156,JOHN GREENLEAF WHITTIER,vitalizing ideas may more than make good the lack of printed matter.
157,JOHN GREENLEAF WHITTIER,"Whittier, who was to become the poet of Freedom, felt even in boyhood,"
158,JOHN GREENLEAF WHITTIER,"in that secluded valley of the Merrimac, the pulse of the great European"
159,JOHN GREENLEAF WHITTIER,"movement of emancipation which has transformed, and is still"
160,JOHN GREENLEAF WHITTIER,"transforming, our modern world. “My father,” he wrote afterwards, “was"
161,JOHN GREENLEAF WHITTIER,"an old-fashioned Democrat, and really believed in the Preamble of the"
162,JOHN GREENLEAF WHITTIER,Bill of Rights which reaffirmed the Declaration of Independence.” In his
163,JOHN GREENLEAF WHITTIER,poem “Democracy” he reasserts his own and his father’s faith: —
164,JOHN GREENLEAF WHITTIER,
165,JOHN GREENLEAF WHITTIER,"“Oh, ideal of my boyhood’s time!"
166,JOHN GREENLEAF WHITTIER,"The faith in which my father stood,"
167,JOHN GREENLEAF WHITTIER,Even when the sons of Lust and Crime
168,JOHN GREENLEAF WHITTIER,Had stained thy peaceful courts with blood!”
169,JOHN GREENLEAF WHITTIER,
170,JOHN GREENLEAF WHITTIER,"Not even the terrors of the French Revolution, it seems, could shake the"
171,JOHN GREENLEAF WHITTIER,silent John Whittier’s steadfast belief in the natural rights of man. He
172,JOHN GREENLEAF WHITTIER,"entertained in the old farmhouse William Forster, the distinguished"
173,JOHN GREENLEAF WHITTIER,British advocate of abolition. He transmitted to his boys a hatred of
174,JOHN GREENLEAF WHITTIER,“priests and kings” which befitted the descendants of forbears who had
175,JOHN GREENLEAF WHITTIER,felt the weight of the displeasure of the Puritan theocracy. Not that
176,JOHN GREENLEAF WHITTIER,"the Whittiers were agitators: they were taciturn, self-respecting"
177,JOHN GREENLEAF WHITTIER,"landholders, who—in the phrase which a famous American poet, also of"
178,JOHN GREENLEAF WHITTIER,"Quaker stock, afterward applied to himself—wore their hats as they"
179,JOHN GREENLEAF WHITTIER,"pleased, indoors and out. But the Whittiers were so used to quiet"
180,JOHN GREENLEAF WHITTIER,independence that it never occurred to them to brag of it.
181,JOHN GREENLEAF WHITTIER,
182,JOHN GREENLEAF WHITTIER,"This moral freedom of the New England Quakers, touched as it was with"
183,JOHN GREENLEAF WHITTIER,"the humanitarian passion of the later eighteenth century, was the poet’s"
184,JOHN GREENLEAF WHITTIER,"spiritual heritage. Judged by material standards, his lot was one of"
185,JOHN GREENLEAF WHITTIER,hardship. The Whittier farm was both rocky and swampy. Only the most
186,JOHN GREENLEAF WHITTIER,stubborn toil could wring from it a livelihood. In the harsh labor of
187,JOHN GREENLEAF WHITTIER,"the farm the two boys helped as best they could, but John Greenleaf was"
188,JOHN GREENLEAF WHITTIER,"slender and delicate, and suffered life-long injury by attempting tasks"
189,JOHN GREENLEAF WHITTIER,beyond his strength. The winters were like iron; underclothing was
190,JOHN GREENLEAF WHITTIER,almost unknown; the houses were poorly warmed and the churches not at
191,JOHN GREENLEAF WHITTIER,"all; and the food, in farmers’ homes, lacked variety and was ill-cooked."
192,JOHN GREENLEAF WHITTIER,Though the poet’s body never recovered from these privations of his
193,JOHN GREENLEAF WHITTIER,"youth, the sufferings grew light when, in middle and later life, he"
194,JOHN GREENLEAF WHITTIER,weighed them against the happiness of home affection and the endless
195,JOHN GREENLEAF WHITTIER,"pleasures of a boy’s life out of doors. “The Barefoot Boy,”"
196,JOHN GREENLEAF WHITTIER,"“Snow-Bound,” and “In School-Days” tell the story more charmingly and"
197,JOHN GREENLEAF WHITTIER,with more truth than it can ever be told in prose. Few households are
198,JOHN GREENLEAF WHITTIER,better known to American readers than the inmates of the ancient
199,JOHN GREENLEAF WHITTIER,homestead under Job’s Hill. In the “Flemish pictures” of the gifted son
200,JOHN GREENLEAF WHITTIER,"we behold the reticent, laborious father, the benignant mother,—like"
201,JOHN GREENLEAF WHITTIER,"Goethe’s mother, a natural story-teller,—the gracious maiden aunt, the"
202,JOHN GREENLEAF WHITTIER,"uncle with his “prodigies of rod and gun,” the grave elder sister, and"
203,JOHN GREENLEAF WHITTIER,"the brilliant Elizabeth. These, with the boyish schoolmaster and the"
204,JOHN GREENLEAF WHITTIER,"“half-welcome” casual guest, are still grouped for us before the great"
205,JOHN GREENLEAF WHITTIER,"hearth in the ample living-room, waiting"
206,JOHN GREENLEAF WHITTIER,
207,JOHN GREENLEAF WHITTIER,"“Until the old, rude-furnished room"
208,JOHN GREENLEAF WHITTIER,"Burst, flower-like, into rosy bloom;”—"
209,JOHN GREENLEAF WHITTIER,
210,JOHN GREENLEAF WHITTIER,a bloom that never fades from the memory of the born New Englander.
211,JOHN GREENLEAF WHITTIER,"Indeed, such was Whittier’s fidelity to the impressions made upon him in"
212,JOHN GREENLEAF WHITTIER,"his youth, so unerring was his instinct for what was truly"
213,JOHN GREENLEAF WHITTIER,"characteristic of the time and place, that these poems written about his"
214,JOHN GREENLEAF WHITTIER,"boyhood portray, with a vividness rarely equalled in our literature, not"
215,JOHN GREENLEAF WHITTIER,"only a mode of outward life, but a type of thought and feeling which"
216,JOHN GREENLEAF WHITTIER,possesses a permanent significance to all who would understand the
217,JOHN GREENLEAF WHITTIER,American mind.
218,JOHN GREENLEAF WHITTIER,
219,JOHN GREENLEAF WHITTIER,"It was easier for Whittier, after all, to picture the East Haverhill"
220,JOHN GREENLEAF WHITTIER,homestead and its other inmates than to draw the portrait of himself in
221,JOHN GREENLEAF WHITTIER,"youth. We know that he was tall, frail, clear-colored, with those"
222,JOHN GREENLEAF WHITTIER,wonderful dark “Bachiler eyes” which now prove not to have been true
223,JOHN GREENLEAF WHITTIER,"Bachiler eyes at all. He was shy,—with a painful shyness which lasted"
224,JOHN GREENLEAF WHITTIER,"throughout his life,—but he was prouder than a cavalier. Consciousness"
225,JOHN GREENLEAF WHITTIER,of intellectual power came to him early; behind him was a long line of
226,JOHN GREENLEAF WHITTIER,"clean-lived farmers whose lips, although “to caution trained” by Quaker"
227,JOHN GREENLEAF WHITTIER,"breeding, could speak decisively when there was need. Poverty had taught"
228,JOHN GREENLEAF WHITTIER,him that respect and sympathy for the poor which is one of the noblest
229,JOHN GREENLEAF WHITTIER,forms of class-pride. It would have been hard to find in all New England
230,JOHN GREENLEAF WHITTIER,a country boy whose mind was so perfectly prepared for the visitation of
231,JOHN GREENLEAF WHITTIER,"a master-poet; and the poet, by some special gift of fortune, proved to"
232,JOHN GREENLEAF WHITTIER,be Robert Burns.
233,JOHN GREENLEAF WHITTIER,
234,JOHN GREENLEAF WHITTIER,The story of that revealing experience is familiar enough: how a “pawky”
235,JOHN GREENLEAF WHITTIER,wandering Scotchman sang “Bonny Doon” and “Highland Mary” and “Auld Lang
236,JOHN GREENLEAF WHITTIER,Syne” over his mug of cider in the Whittier kitchen; and then how Joshua
237,JOHN GREENLEAF WHITTIER,"Coffin, the boy’s first schoolmaster, loaned him that copy of Burns"
238,JOHN GREENLEAF WHITTIER,which proved to be his passport to the wonder-world:—
239,JOHN GREENLEAF WHITTIER,
240,JOHN GREENLEAF WHITTIER,“I saw through all familiar things
241,JOHN GREENLEAF WHITTIER,The romance underlying;
242,JOHN GREENLEAF WHITTIER,The joys and griefs that plume the wings
243,JOHN GREENLEAF WHITTIER,Of Fancy skyward flying.”
244,JOHN GREENLEAF WHITTIER,
245,JOHN GREENLEAF WHITTIER,"He had already scribbled verses upon the beam of his mother’s loom, and"
246,JOHN GREENLEAF WHITTIER,"like the boy Alfred Tennyson, only two years younger than himself, in"
247,JOHN GREENLEAF WHITTIER,"the far-away Lincolnshire rectory, he had loved to fill his slate with"
248,JOHN GREENLEAF WHITTIER,rhymes. But from the moment that he read Burns this boyish delight in
249,JOHN GREENLEAF WHITTIER,"mere jingling sounds deepened into a sense that he, too, might become a"
250,JOHN GREENLEAF WHITTIER,poet. At sixteen he was composing with extraordinary fluency and with
251,JOHN GREENLEAF WHITTIER,considerable skill. At eighteen he had written verses which his sister
252,JOHN GREENLEAF WHITTIER,"Mary thought good enough to be printed, and a poem which she sent"
253,JOHN GREENLEAF WHITTIER,"surreptitiously to William Lloyd Garrison, the twenty-year-old editor of"
254,JOHN GREENLEAF WHITTIER,"the “Newburyport Free Press,” was accepted and published on June 8,"
255,JOHN GREENLEAF WHITTIER,1826. This printing of “The Exile’s Departure” in the poet’s corner of a
256,JOHN GREENLEAF WHITTIER,struggling local newspaper was a fateful event for Whittier. Everybody
257,JOHN GREENLEAF WHITTIER,knows the instant and generous interest aroused in the youthful editor:
258,JOHN GREENLEAF WHITTIER,"how he drove out to East Haverhill, unearthed his bashful poet,—who was"
259,JOHN GREENLEAF WHITTIER,"at that moment crawling under the barn after a stolen hen’s nest,—and"
260,JOHN GREENLEAF WHITTIER,urged his father to give Greenleaf something better than a district
261,JOHN GREENLEAF WHITTIER,"schooling. “Sir, poetry will not give him bread!” exclaimed John"
262,JOHN GREENLEAF WHITTIER,"Whittier, as sternly as Carlyle’s father might have said it. But the"
263,JOHN GREENLEAF WHITTIER,"upshot was that the gaunt lad got his term at the Haverhill Academy,"
264,JOHN GREENLEAF WHITTIER,paying his way by making shoes.
265,JOHN GREENLEAF WHITTIER,
266,JOHN GREENLEAF WHITTIER,"He continued to write poems in astonishing profusion, taught school"
267,JOHN GREENLEAF WHITTIER,"himself for a term in his native township, then took a final term at the"
268,JOHN GREENLEAF WHITTIER,"Academy, and at twenty-one the ways were parting before his feet. A"
269,JOHN GREENLEAF WHITTIER,scheme for the publication of his poems by subscription had failed. His
270,JOHN GREENLEAF WHITTIER,health seemed too frail for effective farm labor. His ignorance of the
271,JOHN GREENLEAF WHITTIER,"classics, as well as his lack of funds, barred the doors of a college"
272,JOHN GREENLEAF WHITTIER,"course. He decided to earn his bread by journalism, and became at the"
273,JOHN GREENLEAF WHITTIER,end of his twenty-first year the editor of “The American Manufacturer”
274,JOHN GREENLEAF WHITTIER,in Boston. The choice was significant. For three years he had been
275,JOHN GREENLEAF WHITTIER,"heralded as an unlettered “poet,” a sort of local phenomenon who was"
276,JOHN GREENLEAF WHITTIER,"possibly destined, as Garrison had prophesied, to rank “among the bards"
277,JOHN GREENLEAF WHITTIER,"of his country.” Yet here he was, turning, with a Yankee’s shrewd"
278,JOHN GREENLEAF WHITTIER,"facility, to politics and affairs."
279,JOHN GREENLEAF WHITTIER,
280,JOHN GREENLEAF WHITTIER,"He was led, no doubt,—as in the more momentous crisis of 1833, when he"
281,JOHN GREENLEAF WHITTIER,"obeyed Garrison’s call and turned Abolitionist,—by an instinct deeper"
282,JOHN GREENLEAF WHITTIER,than any conscious analysis of his powers. He knew that he had what he
283,JOHN GREENLEAF WHITTIER,"called a “knack of rhyming,” and he had learned from Burns to find"
284,JOHN GREENLEAF WHITTIER,material for poetry all about him. Yet he possessed at this time but a
285,JOHN GREENLEAF WHITTIER,scanty equipment for the long road which a poet must travel. His
286,JOHN GREENLEAF WHITTIER,physical endowment was impoverished. That full-blooded life of the
287,JOHN GREENLEAF WHITTIER,"senses, which taught Burns and Goethe at fourteen such secrets of human"
288,JOHN GREENLEAF WHITTIER,"rapture and dismay, was impossible for the Quaker stripling. He was"
289,JOHN GREENLEAF WHITTIER,color-blind. His ear barely recognized a tune. The bodily sensations of
290,JOHN GREENLEAF WHITTIER,"odor, taste, and touch are scarcely to be felt in his poetry. He was"
291,JOHN GREENLEAF WHITTIER,"indeed “no Greek,” as Whitman said of him long afterward; and at the"
292,JOHN GREENLEAF WHITTIER,"outset of his career, as at its close, he cared but little for"
293,JOHN GREENLEAF WHITTIER,"literature as an art. To conceive of any of the arts as a religion, or"
294,JOHN GREENLEAF WHITTIER,"as an embodiment, for sense perception, of the highest potencies of the"
295,JOHN GREENLEAF WHITTIER,"human spirit, would have seemed almost blasphemous to this follower of"
296,JOHN GREENLEAF WHITTIER,"the “inward light.” He wrote to Lucy Hooper that a long poem, “unless"
297,JOHN GREENLEAF WHITTIER,"consecrated to the sacred interests of religion and humanity, would be a"
298,JOHN GREENLEAF WHITTIER,criminal waste of life.” Parthenon and Pantheon were in his eyes less
299,JOHN GREENLEAF WHITTIER,"significant and memorable than Pennsylvania Hall, the Abolitionist"
300,JOHN GREENLEAF WHITTIER,"headquarters in Philadelphia. In an editorial in “The Freeman” in 1838,"
301,JOHN GREENLEAF WHITTIER,"prefacing a reprint of “A Psalm of Life,” which had just been published"
302,JOHN GREENLEAF WHITTIER,"in the New York “Knickerbocker,” Whittier declared: “It is very seldom"
303,JOHN GREENLEAF WHITTIER,that we find an article of poetry so full of excellent philosophy and
304,JOHN GREENLEAF WHITTIER,"COMMON SENSE as the following. We know not who the author may be, but he"
305,JOHN GREENLEAF WHITTIER,or she is no common man or woman. These nine simple verses are worth
306,JOHN GREENLEAF WHITTIER,"more than all the dreams of Shelley, and Keats, and Wordsworth. They are"
307,JOHN GREENLEAF WHITTIER,alive and vigorous with the spirit of the day in which we live—the moral
308,JOHN GREENLEAF WHITTIER,steam enginery of an age of action.”
309,JOHN GREENLEAF WHITTIER,
310,JOHN GREENLEAF WHITTIER,One who could utter this amazing verdict upon the “Psalm of Life”
311,JOHN GREENLEAF WHITTIER,certainly seems less fitted for poetry than for journalism and politics:
312,JOHN GREENLEAF WHITTIER,"and indeed Whittier’s aptitude for affairs, even at twenty-one, was"
313,JOHN GREENLEAF WHITTIER,extraordinary. His political editorials for the “Manufacturer”—a Clay
314,JOHN GREENLEAF WHITTIER,journal which advocated a protective tariff—were skilfully written from
315,JOHN GREENLEAF WHITTIER,"the first. Subsequent editorial engagements in Haverhill, Hartford, and"
316,JOHN GREENLEAF WHITTIER,"Philadelphia, although rendered brief by his wretched health,"
317,JOHN GREENLEAF WHITTIER,nevertheless widened his acquaintance and increased his self-confidence.
318,JOHN GREENLEAF WHITTIER,"His judgment was canny. His knowledge of local conditions, at first in"
319,JOHN GREENLEAF WHITTIER,"his native town and county, and afterward throughout New England and the"
320,JOHN GREENLEAF WHITTIER,"Eastern States, was singularly exact. He seemed to perceive, as by some"
321,JOHN GREENLEAF WHITTIER,"actual visualization, how people were thinking and feeling in"
322,JOHN GREENLEAF WHITTIER,"Massachusetts, Connecticut, Pennsylvania, and other communities which he"
323,JOHN GREENLEAF WHITTIER,had observed at first hand; and he employed a correspondingly accurate
324,JOHN GREENLEAF WHITTIER,and as it were topographical imagination when he wrote of affairs in
325,JOHN GREENLEAF WHITTIER,"Kansas, Paris, or Italy."
326,JOHN GREENLEAF WHITTIER,
327,JOHN GREENLEAF WHITTIER,"Men were never abstractions to him. They were concrete persons, with"
328,JOHN GREENLEAF WHITTIER,"ambitions to be tempted, generosities to be wakened, weaknesses to be"
329,JOHN GREENLEAF WHITTIER,"utilized. His own county of Essex was then, as now, noted for the"
330,JOHN GREENLEAF WHITTIER,"adroitness of its politicians, but at twenty-five John Greenleaf"
331,JOHN GREENLEAF WHITTIER,Whittier could beat the best of them at their own game. He was tireless
332,JOHN GREENLEAF WHITTIER,"in personal persuasion, in secret correspondence, in fighting fire with"
333,JOHN GREENLEAF WHITTIER,"fire. He read Burke, and was prompt to apply Burke’s principle: “When"
334,JOHN GREENLEAF WHITTIER,"bad men combine, the good should associate.” A Whig himself until the"
335,JOHN GREENLEAF WHITTIER,"formation of the Liberty party, he was willing, as his friend Garrison"
336,JOHN GREENLEAF WHITTIER,"was not, to compromise on non-essentials for the sake of bringing things"
337,JOHN GREENLEAF WHITTIER,to pass. The hand of a master is revealed in his published letters to
338,JOHN GREENLEAF WHITTIER,Caleb Cushing and to Henry Clay. It was he who devised the coalitions
339,JOHN GREENLEAF WHITTIER,"which sent Cushing, the Whig, and Rantoul, the Democrat, to Congress,"
340,JOHN GREENLEAF WHITTIER,which made Boutwell governor of Massachusetts and sent Sumner to the
341,JOHN GREENLEAF WHITTIER,United States Senate. When Sumner was struck down in the Senate chamber
342,JOHN GREENLEAF WHITTIER,"and his indignant constituents held mass meetings to voice their horror,"
343,JOHN GREENLEAF WHITTIER,Whittier was self-controlled enough to declare: “It seems to me to be no
344,JOHN GREENLEAF WHITTIER,time for the indulgence of mere emotions.... The North is not united for
345,JOHN GREENLEAF WHITTIER,"freedom as the South is for slavery.... We must forget, _forgive_, and"
346,JOHN GREENLEAF WHITTIER,UNITE.” No utterance could be more characteristic of the man. In public
347,JOHN GREENLEAF WHITTIER,"affairs he knew what he wanted to compass, and he was as willing to"
348,JOHN GREENLEAF WHITTIER,"lobby or to trade votes as to write an editorial or a lyric, provided"
349,JOHN GREENLEAF WHITTIER,the good cause could be thereby made to prosper. Extremists thought that
350,JOHN GREENLEAF WHITTIER,he yielded to considerations of mere expediency; but his was rather the
351,JOHN GREENLEAF WHITTIER,"versatility of the born political fighter, who can use more weapons than"
352,JOHN GREENLEAF WHITTIER,"one. Underneath all questions of policy, lay his inherited democratic"
353,JOHN GREENLEAF WHITTIER,sympathy with the ordinary man. At the height of his fame he loved to
354,JOHN GREENLEAF WHITTIER,"sit upon a cracker barrel in the grocery store at Amesbury, and talk"
355,JOHN GREENLEAF WHITTIER,"politics. “I am a _man_,” he wrote to his biographer Underwood in 1883,"
356,JOHN GREENLEAF WHITTIER,“and not a mere verse-maker.”
357,JOHN GREENLEAF WHITTIER,
358,JOHN GREENLEAF WHITTIER,This glimpse at the later revelations of his character is essential to
359,JOHN GREENLEAF WHITTIER,"an understanding of the spiritual crisis which confronted him in 1833,"
360,JOHN GREENLEAF WHITTIER,"when he was only twenty-six. He loved power, and had already exercised"
361,JOHN GREENLEAF WHITTIER,it in the congenial field of politics. The road to preferment lay that
362,JOHN GREENLEAF WHITTIER,"way. It is true that he had continued to compose abundantly, both in"
363,JOHN GREENLEAF WHITTIER,prose and in verse. His writings were favorably noticed. Yet he saw no
364,JOHN GREENLEAF WHITTIER,career for himself as a man of letters. “I have done with poetry and
365,JOHN GREENLEAF WHITTIER,"literature,” he wrote to a friend in 1832. Repeated disappointments in"
366,JOHN GREENLEAF WHITTIER,love had darkened his spirit. The death of his father had forced him
367,JOHN GREENLEAF WHITTIER,back to the old farm to support his mother and sisters. Black care sat
368,JOHN GREENLEAF WHITTIER,"very close behind him. Discouraged, lonely, with ambitions ungratified"
369,JOHN GREENLEAF WHITTIER,"and great powers of which he was but half aware, he paused, like some"
370,JOHN GREENLEAF WHITTIER,knight who had lost his way in an enchanted forest. Then blew the
371,JOHN GREENLEAF WHITTIER,clear unmistakable trumpet call which broke the spell and summoned him
372,JOHN GREENLEAF WHITTIER,"to action. Although an anti-slavery man by native instinct, Whittier"
373,JOHN GREENLEAF WHITTIER,had never given his adherence to the sect of Abolitionists. Now came a
