,Poem Title,line
64,HISTORY,HISTORY
65,THE EMPTY NEST,THE EMPTY NEST
66,IRELAND,IRELAND
67,THE LUTE-PLAYER,THE LUTE-PLAYER
68,"""AND THESE--ARE THESE INDEED THE END""","""AND THESE--ARE THESE INDEED THE END"""
69,THE RUSS AT KARA,THE RUSS AT KARA
70,LIBERTY REJECTED,LIBERTY REJECTED
71,LIFE WITHOUT HEALTH,LIFE WITHOUT HEALTH
72,"TO A FRIEND, CHAFING AT ENFORCED IDLENESS","TO A FRIEND, CHAFING AT ENFORCED IDLENESS"
73,FROM INTERRUPTED HEALTH,FROM INTERRUPTED HEALTH
74,"""WELL HE SLUMBERS, GREATLY SLAIN""","""WELL HE SLUMBERS, GREATLY SLAIN"""
75,AN EPISTLE,AN EPISTLE
76,TO AUSTIN DOBSON,TO AUSTIN DOBSON
77,TO EDWARD CLODD,TO EDWARD CLODD
78,TO EDWARD DOWDEN,TO EDWARD DOWDEN
79,FELICITY,FELICITY
80,"VER TENEBROSUM, SONNETS OF MARCH AND APRIL 1885--","VER TENEBROSUM, SONNETS OF MARCH AND APRIL 1885--"
81,THE SOUDANESE,THE SOUDANESE
82,HASHEEN,HASHEEN
83,THE ENGLISH DEAD,THE ENGLISH DEAD
84,GORDON,GORDON
85,GORDON,GORDON _(concluded)_
86,THE TRUE PATRIOTISM,THE TRUE PATRIOTISM
87,RESTORED ALLEGIANCE,RESTORED ALLEGIANCE
88,THE POLITICAL LUMINARY,THE POLITICAL LUMINARY
89,FOREIGN MENACE,FOREIGN MENACE
90,HOME-ROOTEDNESS,HOME-ROOTEDNESS
91,OUR EASTERN TREASURE,OUR EASTERN TREASURE
92,REPORTED CONCESSIONS,REPORTED CONCESSIONS
93,NIGHTMARE,NIGHTMARE
94,LAST WORD: TO THE COLONIES,LAST WORD: TO THE COLONIES
95,EPIGRAMS,EPIGRAMS
96,WORDSWORTH'S GRAVE,WORDSWORTH'S GRAVE
97,LACHRYMÆ MUSARUM,LACHRYMÆ MUSARUM
98,"DEDICATION OF ""THE DREAM OF MAN""","DEDICATION OF ""THE DREAM OF MAN"""
99,THE DREAM OF MAN,THE DREAM OF MAN
100,SHELLEY'S CENTENARY,SHELLEY'S CENTENARY
101,A GOLDEN HOUR,A GOLDEN HOUR
102,AT THE GRAVE OF CHARLES LAMB,AT THE GRAVE OF CHARLES LAMB
103,"LINES IN A FLYLEAF OF ""CHRISTABEL""","LINES IN A FLYLEAF OF ""CHRISTABEL"""
104,LINES TO OUR NEW CENSOR,LINES TO OUR NEW CENSOR
105,RELUCTANT SUMMER,RELUCTANT SUMMER
106,THE GREAT MISGIVING,THE GREAT MISGIVING
107,"""THE THINGS THAT ARE MORE EXCELLENT""","""THE THINGS THAT ARE MORE EXCELLENT"""
108,BEAUTY'S METEMPSYCHOSIS,BEAUTY'S METEMPSYCHOSIS
109,ENGLAND MY MOTHER,ENGLAND MY MOTHER
110,NIGHT,NIGHT
111,THE FUGITIVE IDEAL,THE FUGITIVE IDEAL
112,"""THE FORESTERS""","""THE FORESTERS"""
113,SONG,SONG
114,COLUMBUS,COLUMBUS
115,THE PRINCE'S QUEST,THE PRINCE'S QUEST
116,ANGELO,ANGELO
117,THE QUESTIONER,THE QUESTIONER
118,THE RIVER,THE RIVER
119,CHANGED VOICES,CHANGED VOICES
120,A SUNSET,A SUNSET
121,A SONG OF THREE SINGERS,A SONG OF THREE SINGERS
122,LOVE'S ASTROLOGY,LOVE'S ASTROLOGY
123,THREE FLOWERS,THREE FLOWERS
124,THREE ETERNITIES,THREE ETERNITIES
125,LOVE OUTLOVED,LOVE OUTLOVED
126,VANISHINGS,VANISHINGS
127,BEETHOVEN,BEETHOVEN
128,GOD-SEEKING,GOD-SEEKING
129,SKYFARING,SKYFARING
130,SKYFARING,
131,SKYFARING,
132,SKYFARING,
133,SKYFARING,
134,SKYFARING,
135,MISCELLANEOUS,MISCELLANEOUS
136,MISCELLANEOUS,
137,MISCELLANEOUS,
138,MISCELLANEOUS,
139,MISCELLANEOUS,
140,PRELUDE,PRELUDE
141,PRELUDE,
142,PRELUDE,The mighty poets from their flowing store
143,PRELUDE,Dispense like casual alms the careless ore;
144,PRELUDE,"Through throngs of men their lonely way they go,"
145,PRELUDE,"Let fall their costly thoughts, nor seem to know.--"
146,PRELUDE,"Not mine the rich and showering hand, that strews"
147,PRELUDE,The facile largess of a stintless Muse.
148,PRELUDE,"A fitful presence, seldom tarrying long,"
149,PRELUDE,Capriciously she touches me to song--
150,PRELUDE,"Then leaves me to lament her flight in vain,"
151,PRELUDE,And wonder will she ever come again.
152,PRELUDE,
153,PRELUDE,
154,PRELUDE,
155,AUTUMN,AUTUMN
156,AUTUMN,
157,AUTUMN,"Thou burden of all songs the earth hath sung,"
158,AUTUMN,"Thou retrospect in Time's reverted eyes,"
159,AUTUMN,"Thou metaphor of everything that dies,"
160,AUTUMN,"That dies ill-starred, or dies beloved and young"
161,AUTUMN,"And therefore blest and wise,--"
162,AUTUMN,"O be less beautiful, or be less brief,"
163,AUTUMN,"Thou tragic splendour, strange, and full of fear!"
164,AUTUMN,In vain her pageant shall the Summer rear?
165,AUTUMN,"At thy mute signal, leaf by golden leaf,"
166,AUTUMN,Crumbles the gorgeous year.
167,AUTUMN,
168,AUTUMN,"Ah, ghostly as remembered mirth, the tale"
169,AUTUMN,"Of Summer's bloom, the legend of the Spring!"
170,AUTUMN,"And thou, too, flutterest an impatient wing,"
171,AUTUMN,"Thou presence yet more fugitive and frail,"
172,AUTUMN,"Thou most unbodied thing,"
173,AUTUMN,"Whose very being is thy going hence,"
174,AUTUMN,And passage and departure all thy theme;
175,AUTUMN,"Whose life doth still a splendid dying seem,"
176,AUTUMN,And thou at height of thy magnificence
177,AUTUMN,A figment and a dream.
178,AUTUMN,
179,AUTUMN,"Stilled is the virgin rapture that was June,"
180,AUTUMN,And cold is August's panting heart of fire;
181,AUTUMN,And in the storm-dismantled forest-choir
182,AUTUMN,For thine own elegy thy winds attune
183,AUTUMN,Their wild and wizard lyre:
184,AUTUMN,"And poignant grows the charm of thy decay,"
185,AUTUMN,"The pathos of thy beauty, and the sting,"
186,AUTUMN,Thou parable of greatness vanishing!
187,AUTUMN,"For me, thy woods of gold and skies of grey"
188,AUTUMN,With speech fantastic ring.
189,AUTUMN,
190,AUTUMN,"For me, to dreams resigned, there come and go,"
191,AUTUMN,"'Twixt mountains draped and hooded night and morn,"
192,AUTUMN,"Elusive notes in wandering wafture borne,"
193,AUTUMN,From undiscoverable lips that blow
194,AUTUMN,An immaterial horn;
195,AUTUMN,"And spectral seem thy winter-boding trees,"
196,AUTUMN,Thy ruinous bowers and drifted foliage wet--
197,AUTUMN,"Past and Future in sad bridal met,"
198,AUTUMN,"O voice of everything that perishes,"
199,AUTUMN,And soul of all regret!
200,AUTUMN,
201,AUTUMN,
202,AUTUMN,
203,WORLD-STRANGENESS,WORLD-STRANGENESS
204,WORLD-STRANGENESS,
205,WORLD-STRANGENESS,"Strange the world about me lies,"
206,WORLD-STRANGENESS,Never yet familiar grown--
207,WORLD-STRANGENESS,"Still disturbs me with surprise,"
208,WORLD-STRANGENESS,Haunts me like a face half known.
209,WORLD-STRANGENESS,
210,WORLD-STRANGENESS,"In this house with starry dome,"
211,WORLD-STRANGENESS,"Floored with gemlike plains and seas,"
212,WORLD-STRANGENESS,"Shall I never feel at home,"
213,WORLD-STRANGENESS,Never wholly be at ease?
214,WORLD-STRANGENESS,
215,WORLD-STRANGENESS,"On from room to room I stray,"
216,WORLD-STRANGENESS,"Yet my Host can ne'er espy,"
217,WORLD-STRANGENESS,And I know not to this day
218,WORLD-STRANGENESS,Whether guest or captive I.
219,WORLD-STRANGENESS,
220,WORLD-STRANGENESS,"So, between the starry dome"
221,WORLD-STRANGENESS,"And the floor of plains and seas,"
222,WORLD-STRANGENESS,"I have never felt at home,"
223,WORLD-STRANGENESS,Never wholly been at ease.
224,WORLD-STRANGENESS,
225,WORLD-STRANGENESS,
226,WORLD-STRANGENESS,
227,"""WHEN BIRDS WERE SONGLESS""","""WHEN BIRDS WERE SONGLESS"""
228,"""WHEN BIRDS WERE SONGLESS""",
229,"""WHEN BIRDS WERE SONGLESS""",When birds were songless on the bough
230,"""WHEN BIRDS WERE SONGLESS""",I heard thee sing.
231,"""WHEN BIRDS WERE SONGLESS""","The world was full of winter, thou"
232,"""WHEN BIRDS WERE SONGLESS""",Wert full of spring.
233,"""WHEN BIRDS WERE SONGLESS""",
234,"""WHEN BIRDS WERE SONGLESS""",To-day the world's heart feels anew
235,"""WHEN BIRDS WERE SONGLESS""","The vernal thrill,"
236,"""WHEN BIRDS WERE SONGLESS""",And thine beneath the rueful yew
237,"""WHEN BIRDS WERE SONGLESS""",Is wintry chill.
238,"""WHEN BIRDS WERE SONGLESS""",
239,"""WHEN BIRDS WERE SONGLESS""",
240,"""WHEN BIRDS WERE SONGLESS""",
241,THE MOCK SELF,THE MOCK SELF
242,THE MOCK SELF,
243,THE MOCK SELF,"Few friends are mine, though many wights there be"
244,THE MOCK SELF,"Who, meeting oft a phantasm that makes claim"
245,THE MOCK SELF,"To be myself, and hath my face and name,"
246,THE MOCK SELF,"And whose thin fraud I wink at privily,"
247,THE MOCK SELF,Account this light impostor very me.
248,THE MOCK SELF,"What boots it undeceive them, and proclaim"
249,THE MOCK SELF,"Myself myself, and whelm this cheat with shame?"
250,THE MOCK SELF,"I care not, so he leave my true self free,"
251,THE MOCK SELF,Impose not on me also; but alas!
252,THE MOCK SELF,"I too, at fault, bewildered, sometimes take"
253,THE MOCK SELF,"Him for myself, and far from mine own sight,"
254,THE MOCK SELF,"Torpid, indifferent, doth mine own self pass;"
255,THE MOCK SELF,"And yet anon leaps suddenly awake,"
256,THE MOCK SELF,And spurns the gibbering mime into the night.
257,THE MOCK SELF,
258,THE MOCK SELF,
259,THE MOCK SELF,
260,"""THY VOICE FROM INMOST DREAMLAND CALLS""","""THY VOICE FROM INMOST DREAMLAND CALLS"""
261,"""THY VOICE FROM INMOST DREAMLAND CALLS""",
262,"""THY VOICE FROM INMOST DREAMLAND CALLS""",Thy voice from inmost dreamland calls;
263,"""THY VOICE FROM INMOST DREAMLAND CALLS""",The wastes of sleep thou makest fair;
264,"""THY VOICE FROM INMOST DREAMLAND CALLS""",Bright o'er the ridge of darkness falls
265,"""THY VOICE FROM INMOST DREAMLAND CALLS""",The cataract of thy hair.
266,"""THY VOICE FROM INMOST DREAMLAND CALLS""",
267,"""THY VOICE FROM INMOST DREAMLAND CALLS""",The morn renews its golden birth:
268,"""THY VOICE FROM INMOST DREAMLAND CALLS""",Thou with the vanquished night dost fade;
269,"""THY VOICE FROM INMOST DREAMLAND CALLS""",And leav'st the ponderable earth
270,"""THY VOICE FROM INMOST DREAMLAND CALLS""",Less real than thy shade.
271,"""THY VOICE FROM INMOST DREAMLAND CALLS""",
272,"""THY VOICE FROM INMOST DREAMLAND CALLS""",
273,"""THY VOICE FROM INMOST DREAMLAND CALLS""",
274,IN LALEHAM CHURCHYARD,IN LALEHAM CHURCHYARD
275,IN LALEHAM CHURCHYARD,
276,"(AUGUST 18, 1890)","(AUGUST 18, 1890)"
277,"(AUGUST 18, 1890)",
278,"(AUGUST 18, 1890)","'Twas at this season, year by year,"
279,"(AUGUST 18, 1890)",The singer who lies songless here
280,"(AUGUST 18, 1890)","Was wont to woo a less austere,"
281,"(AUGUST 18, 1890)","Less deep repose,"
282,"(AUGUST 18, 1890)",Where Rotha to Winandermere
283,"(AUGUST 18, 1890)","Unresting flows,--"
284,"(AUGUST 18, 1890)",
285,"(AUGUST 18, 1890)",Flows through a land where torrents call
286,"(AUGUST 18, 1890)","To far-off torrents as they fall,"
287,"(AUGUST 18, 1890)",And mountains in their cloudy pall
288,"(AUGUST 18, 1890)","Keep ghostly state,"
289,"(AUGUST 18, 1890)",And Nature makes majestical
290,"(AUGUST 18, 1890)",Man's lowliest fate.
291,"(AUGUST 18, 1890)",
292,"(AUGUST 18, 1890)","There, 'mid the August glow, still came"
293,"(AUGUST 18, 1890)","He of the twice-illustrious name,"
294,"(AUGUST 18, 1890)",The loud impertinence of fame
295,"(AUGUST 18, 1890)",Not loth to flee--
296,"(AUGUST 18, 1890)",Not loth with brooks and fells to claim
297,"(AUGUST 18, 1890)",Fraternity.
298,"(AUGUST 18, 1890)",
299,"(AUGUST 18, 1890)","Linked with his happy youthful lot,"
300,"(AUGUST 18, 1890)","Is Loughrigg, then, at last forgot?"
301,"(AUGUST 18, 1890)",Nor silent peak nor dalesman's cot
302,"(AUGUST 18, 1890)",Looks on his grave.
303,"(AUGUST 18, 1890)","Lulled by the Thames he sleeps, and not"
304,"(AUGUST 18, 1890)",By Rotha's wave.
305,"(AUGUST 18, 1890)",
306,"(AUGUST 18, 1890)",'Tis fittest thus! for though with skill
307,"(AUGUST 18, 1890)","He sang of beck and tarn and ghyll,"
308,"(AUGUST 18, 1890)","The deep, authentic mountain-thrill"
309,"(AUGUST 18, 1890)",Ne'er shook his page!
310,"(AUGUST 18, 1890)",Somewhat of worldling mingled still
311,"(AUGUST 18, 1890)",With bard and sage.
312,"(AUGUST 18, 1890)",
313,"(AUGUST 18, 1890)",And 'twere less meet for him to lie
314,"(AUGUST 18, 1890)",Guarded by summits lone and high
315,"(AUGUST 18, 1890)",That traffic with the eternal sky
316,"(AUGUST 18, 1890)","And hear, unawed,"
317,"(AUGUST 18, 1890)",The everlasting fingers ply
318,"(AUGUST 18, 1890)","The loom of God,"
319,"(AUGUST 18, 1890)",
320,"(AUGUST 18, 1890)","Than, in this hamlet of the plain,"
321,"(AUGUST 18, 1890)","A less sublime repose to gain,"
322,"(AUGUST 18, 1890)","Where Nature, genial and urbane,"
323,"(AUGUST 18, 1890)","To man defers,"
324,"(AUGUST 18, 1890)","Yielding to us the right to reign,"
325,"(AUGUST 18, 1890)",Which yet is hers.
326,"(AUGUST 18, 1890)",
327,"(AUGUST 18, 1890)","And nigh to where his bones abide,"
328,"(AUGUST 18, 1890)",The Thames with its unruffled tide
329,"(AUGUST 18, 1890)","Seems like his genius typified,--"
330,"(AUGUST 18, 1890)","Its strength, its grace,"
331,"(AUGUST 18, 1890)","Its lucid gleam, its sober pride,"
332,"(AUGUST 18, 1890)",Its tranquil pace.
333,"(AUGUST 18, 1890)",
334,"(AUGUST 18, 1890)",But ah! not his the eventual fate
335,"(AUGUST 18, 1890)",Which doth the journeying wave await--
336,"(AUGUST 18, 1890)",Doomed to resign its limpid state
337,"(AUGUST 18, 1890)",And quickly grow
338,"(AUGUST 18, 1890)","Turbid as passion, dark as hate,"
339,"(AUGUST 18, 1890)",And wide as woe.
340,"(AUGUST 18, 1890)",
341,"(AUGUST 18, 1890)","Rather, it may be, over-much"
342,"(AUGUST 18, 1890)","He shunned the common stain and smutch,"
343,"(AUGUST 18, 1890)",From soilure of ignoble touch
344,"(AUGUST 18, 1890)","Too grandly free,"
345,"(AUGUST 18, 1890)",Too loftily secure in such
346,"(AUGUST 18, 1890)",Cold purity.
347,"(AUGUST 18, 1890)",
348,"(AUGUST 18, 1890)",But he preserved from chance control
349,"(AUGUST 18, 1890)",The fortress of his 'stablisht soul;
350,"(AUGUST 18, 1890)",In all things sought to see the Whole;
351,"(AUGUST 18, 1890)",Brooked no disguise;
352,"(AUGUST 18, 1890)","And set his heart upon the goal,"
353,"(AUGUST 18, 1890)",Not on the prize.
354,"(AUGUST 18, 1890)",
355,"(AUGUST 18, 1890)",With those Elect he shall survive
356,"(AUGUST 18, 1890)","Who seem not to compete or strive,"
357,"(AUGUST 18, 1890)","Yet with the foremost still arrive,"
358,"(AUGUST 18, 1890)",Prevailing still:
359,"(AUGUST 18, 1890)",Spirits with whom the stars connive
360,"(AUGUST 18, 1890)",To work their will.
361,"(AUGUST 18, 1890)",
362,"(AUGUST 18, 1890)","And ye, the baffled many, who,"
363,"(AUGUST 18, 1890)","Dejected, from afar off view"
364,"(AUGUST 18, 1890)",The easily victorious few
365,"(AUGUST 18, 1890)","Of calm renown,--"
366,"(AUGUST 18, 1890)","Have ye not your sad glory too,"
367,"(AUGUST 18, 1890)",And mournful crown?
368,"(AUGUST 18, 1890)",
369,"(AUGUST 18, 1890)",Great is the facile conqueror;
370,"(AUGUST 18, 1890)","Yet haply he, who, wounded sore,"
371,"(AUGUST 18, 1890)","Breathless, unhorsed, all covered o'er"
372,"(AUGUST 18, 1890)","With blood and sweat,"
373,"(AUGUST 18, 1890)","Sinks foiled, but fighting evermore,--"
374,"(AUGUST 18, 1890)",Is greater yet.
375,"(AUGUST 18, 1890)",
376,"(AUGUST 18, 1890)",
377,"(AUGUST 18, 1890)",
378,THE FLIGHT OF YOUTH,THE FLIGHT OF YOUTH
379,THE FLIGHT OF YOUTH,
380,THE FLIGHT OF YOUTH,Youth! ere thou be flown away.
381,THE FLIGHT OF YOUTH,Surely one last boon to-day
382,THE FLIGHT OF YOUTH,Thou'lt bestow--
383,THE FLIGHT OF YOUTH,"One last light of rapture give,"
384,THE FLIGHT OF YOUTH,Rich and lordly fugitive!
385,THE FLIGHT OF YOUTH,Ere thou go.
386,THE FLIGHT OF YOUTH,
387,THE FLIGHT OF YOUTH,"What, thou canst not? What, all spent?"
388,THE FLIGHT OF YOUTH,All thy spells of ravishment
389,THE FLIGHT OF YOUTH,Pow'rless now?
390,THE FLIGHT OF YOUTH,Gone thy magic out of date?
391,THE FLIGHT OF YOUTH,"Gone, all gone that made thee great?--"
392,THE FLIGHT OF YOUTH,Follow thou!
393,THE FLIGHT OF YOUTH,
394,THE FLIGHT OF YOUTH,
395,THE FLIGHT OF YOUTH,
396,"""NAY, BID ME NOT MY CARES TO LEAVE""","""NAY, BID ME NOT MY CARES TO LEAVE"""
397,"""NAY, BID ME NOT MY CARES TO LEAVE""",
398,"""NAY, BID ME NOT MY CARES TO LEAVE""","Nay, bid me not my cares to leave,"
399,"""NAY, BID ME NOT MY CARES TO LEAVE""",Who cannot from their shadow flee.
400,"""NAY, BID ME NOT MY CARES TO LEAVE""","I do but win a short reprieve,"
401,"""NAY, BID ME NOT MY CARES TO LEAVE""",'Scaping to pleasure and to thee.
402,"""NAY, BID ME NOT MY CARES TO LEAVE""",
403,"""NAY, BID ME NOT MY CARES TO LEAVE""","I may, at best, a moment's grace,"
404,"""NAY, BID ME NOT MY CARES TO LEAVE""","And grant of liberty, obtain;"
405,"""NAY, BID ME NOT MY CARES TO LEAVE""","Respited for a little space,"
406,"""NAY, BID ME NOT MY CARES TO LEAVE""",To go back into bonds again.
407,"""NAY, BID ME NOT MY CARES TO LEAVE""",
408,"""NAY, BID ME NOT MY CARES TO LEAVE""",
409,"""NAY, BID ME NOT MY CARES TO LEAVE""",
410,A CHILD'S HAIR,A CHILD'S HAIR
411,A CHILD'S HAIR,
412,A CHILD'S HAIR,A letter from abroad. I tear
413,A CHILD'S HAIR,"Its sheathing open, unaware"
414,A CHILD'S HAIR,What treasure gleams within; and there--
415,A CHILD'S HAIR,Like bird from cage--
416,A CHILD'S HAIR,Flutters a curl of golden hair
417,A CHILD'S HAIR,Out of the page.
418,A CHILD'S HAIR,
419,A CHILD'S HAIR,From such a frolic head 'twas shorn!
420,A CHILD'S HAIR,('Tis but five years since he was born.)
421,A CHILD'S HAIR,Not sunlight scampering over corn
422,A CHILD'S HAIR,Were merrier thing.
423,A CHILD'S HAIR,"A child? A fragment of the morn,"
424,A CHILD'S HAIR,A piece of Spring!
425,A CHILD'S HAIR,
426,A CHILD'S HAIR,"Surely an ampler, fuller day"
427,A CHILD'S HAIR,Than drapes our English skies with grey--
428,A CHILD'S HAIR,"A deeper light, a richer ray"
429,A CHILD'S HAIR,Than here we know--
430,A CHILD'S HAIR,To this bright tress have given away
431,A CHILD'S HAIR,Their living glow.
432,A CHILD'S HAIR,
433,A CHILD'S HAIR,For Willie dwells where gentian flowers
434,A CHILD'S HAIR,Make mimic sky in mountain bowers;
435,A CHILD'S HAIR,And vineyards steeped in ardent hours
436,A CHILD'S HAIR,Slope to the wave
437,A CHILD'S HAIR,Where storied Chillon's tragic towers
438,A CHILD'S HAIR,Their bases lave;
439,A CHILD'S HAIR,
440,A CHILD'S HAIR,And over piny tracts of Vaud
441,A CHILD'S HAIR,The rose of eve steals up the snow;
442,A CHILD'S HAIR,And on the waters far below
443,A CHILD'S HAIR,Strange sails like wings
444,A CHILD'S HAIR,"Half-bodilessly come and go,"
445,A CHILD'S HAIR,Fantastic things;
446,A CHILD'S HAIR,
447,A CHILD'S HAIR,And tender night falls like a sigh
448,A CHILD'S HAIR,On _châlet_ low and _château_ high;
449,A CHILD'S HAIR,"And the far cataract's voice comes nigh,"
450,A CHILD'S HAIR,Where no man hears;
451,A CHILD'S HAIR,And spectral peaks impale the sky
452,A CHILD'S HAIR,On silver spears.
453,A CHILD'S HAIR,
454,A CHILD'S HAIR,"Ah, Willie, whose dissevered tress"
455,A CHILD'S HAIR,Lies in my hand!--may you possess
456,A CHILD'S HAIR,"At least one sovereign happiness,"
457,A CHILD'S HAIR,Ev'n to your grave;
458,A CHILD'S HAIR,"One boon than which I ask naught less,"
459,A CHILD'S HAIR,Naught greater crave:
460,A CHILD'S HAIR,
461,A CHILD'S HAIR,"May cloud and mountain, lake and vale,"
462,A CHILD'S HAIR,Never to you be trite or stale
463,A CHILD'S HAIR,As unto souls whose wellsprings fail
464,A CHILD'S HAIR,"Or flow defiled,"
465,A CHILD'S HAIR,Till Nature's happiest fairy-tale
466,A CHILD'S HAIR,Charms not her child!
467,A CHILD'S HAIR,
468,A CHILD'S HAIR,"For when the spirit waxes numb,"
469,A CHILD'S HAIR,"Alien and strange these shows become,"
470,A CHILD'S HAIR,And stricken with life's tedium
471,A CHILD'S HAIR,"The streams run dry,"
472,A CHILD'S HAIR,"The choric spheres themselves are dumb,"
473,A CHILD'S HAIR,"And dead the sky,--"
474,A CHILD'S HAIR,
475,A CHILD'S HAIR,"Dead as to captives grown supine,"
476,A CHILD'S HAIR,Chained to their task in sightless mine:
477,A CHILD'S HAIR,"Above, the bland day smiles benign,"
478,A CHILD'S HAIR,"Birds carol free,"
479,A CHILD'S HAIR,In thunderous throes of life divine
480,A CHILD'S HAIR,Leaps the glad sea;
481,A CHILD'S HAIR,
482,A CHILD'S HAIR,But they--their day and night are one.
483,A CHILD'S HAIR,"What is't to them, that rivulets run,"
484,A CHILD'S HAIR,Or what concern of theirs the sun?
485,A CHILD'S HAIR,It seems as though
486,A CHILD'S HAIR,Their business with these things was done
487,A CHILD'S HAIR,Ages ago:
488,A CHILD'S HAIR,
489,A CHILD'S HAIR,"Only, at times, each dulled heart feels"
490,A CHILD'S HAIR,"That somewhere, sealed with hopeless seals,"
491,A CHILD'S HAIR,"The unmeaning heaven about him reels,"
492,A CHILD'S HAIR,And he lies hurled
493,A CHILD'S HAIR,Beyond the roar of all the wheels
494,A CHILD'S HAIR,Of all the world.
495,A CHILD'S HAIR,
496,A CHILD'S HAIR,*       *       *       *       *
497,A CHILD'S HAIR,
498,A CHILD'S HAIR,On what strange track one's fancies fare!
499,A CHILD'S HAIR,To eyeless night in sunless lair
500,A CHILD'S HAIR,'Tis a far cry from Willie's hair;
501,A CHILD'S HAIR,And here it lies--
502,A CHILD'S HAIR,"Human, yet something which can ne'er"
503,A CHILD'S HAIR,Grow sad and wise:
504,A CHILD'S HAIR,
505,A CHILD'S HAIR,"Which, when the head where late it lay"
506,A CHILD'S HAIR,"In life's grey dusk itself is grey,"
507,A CHILD'S HAIR,And when the curfew of life's day
508,A CHILD'S HAIR,"By death is tolled,"
509,A CHILD'S HAIR,Shall forfeit not the auroral ray
510,A CHILD'S HAIR,And eastern gold.
511,A CHILD'S HAIR,
512,A CHILD'S HAIR,
513,A CHILD'S HAIR,
514,THE KEY-BOARD,THE KEY-BOARD
515,THE KEY-BOARD,
516,THE KEY-BOARD,"Five-and-thirty black slaves,"
517,THE KEY-BOARD,"Half-a-hundred white,"
518,THE KEY-BOARD,All their duty but to sing
519,THE KEY-BOARD,"For their Queen's delight,"
520,THE KEY-BOARD,"Now with throats of thunder,"
521,THE KEY-BOARD,"Now with dulcet lips,"
522,THE KEY-BOARD,While she rules them royally
523,THE KEY-BOARD,With her finger-tips!
524,THE KEY-BOARD,
525,THE KEY-BOARD,"When she quits her palace,"
526,THE KEY-BOARD,All the slaves are dumb--
527,THE KEY-BOARD,Dumb with dolour till the Queen
528,THE KEY-BOARD,Back to Court is come:
529,THE KEY-BOARD,"Dumb the throats of thunder,"
530,THE KEY-BOARD,"Dumb the dulcet lips,"
531,THE KEY-BOARD,Lacking all the sovereignty
532,THE KEY-BOARD,Of her finger-tips.
533,THE KEY-BOARD,
534,THE KEY-BOARD,"Dusky slaves and pallid,"
535,THE KEY-BOARD,"Ebon slaves and white,"
536,THE KEY-BOARD,When the Queen was on her throne
537,THE KEY-BOARD,How you sang to-night!
538,THE KEY-BOARD,"Ah, the throats of thunder!"
