,Poem Title,line
77,AUSTIN DOBSON.,AUSTIN DOBSON.
78,AUSTIN DOBSON.,
79,AUSTIN DOBSON.,
80,AUSTIN DOBSON.,
81,AUSTIN DOBSON.,
82,AUSTIN DOBSON.,_To Clementina Black._
83,AUSTIN DOBSON.,
84,AUSTIN DOBSON.,[Illustration: text decoration]
85,AUSTIN DOBSON.,
86,AUSTIN DOBSON.,
87,AUSTIN DOBSON.,"_More blest than was of old Diogenes,_"
88,AUSTIN DOBSON.,_I have not held my lantern up in vain._
89,AUSTIN DOBSON.,"_Not mine, at least, this evil--to complain:_"
90,AUSTIN DOBSON.,_“There is none honest among all of these.”_
91,AUSTIN DOBSON.,
92,AUSTIN DOBSON.,_Our hopes go down that sailed before the breeze;_
93,AUSTIN DOBSON.,_Our creeds upon the rock are rent in twain;_
94,AUSTIN DOBSON.,"_Something it is, if at the last remain_"
95,AUSTIN DOBSON.,_One floating spar cast up by hungry seas._
96,AUSTIN DOBSON.,
97,AUSTIN DOBSON.,"_The secret of our being, who can tell?_"
98,AUSTIN DOBSON.,_To praise the gods and Fate is not my part;_
99,AUSTIN DOBSON.,"_Evil I see, and pain; within my heart_"
100,AUSTIN DOBSON.,_There is no voice that whispers: “All is well.”_
101,AUSTIN DOBSON.,
102,AUSTIN DOBSON.,_Yet fair are days in summer; and more fair_
103,AUSTIN DOBSON.,_The growths of human goodness here and there._
104,AUSTIN DOBSON.,
105,AUSTIN DOBSON.,
106,AUSTIN DOBSON.,
107,AUSTIN DOBSON.,
108,AUSTIN DOBSON.,_Contents._
109,AUSTIN DOBSON.,
110,AUSTIN DOBSON.,[Illustration: text decoration]
111,AUSTIN DOBSON.,
112,AUSTIN DOBSON.,
113,AUSTIN DOBSON.,A London Plane-Tree.
114,PAGE,PAGE
115,PAGE,
116,PAGE,_A London Plane-Tree_                                               17
117,PAGE,
118,PAGE,_London in July_                                                    18
119,PAGE,
120,PAGE,_A March Day in London_                                             19
121,PAGE,
122,PAGE,_Ballade of an Omnibus_                                             21
123,PAGE,
124,PAGE,_Ballade of a Special Edition_                                      23
125,PAGE,
126,PAGE,_Straw in the Street_ }
127,PAGE,_Between the Showers_ } Roundels                                 25-27
128,PAGE,_Out of Town_         }
129,PAGE,
130,PAGE,_The Piano-Organ_                                                   28
131,PAGE,
132,PAGE,_London Poets_                                                      29
133,PAGE,
134,PAGE,_The Village Garden_                                                30
135,PAGE,
136,PAGE,
137,PAGE,"Love, Dreams, and Death."
138,PAGE,
139,PAGE,"_New Love, New Life_                                                35"
140,PAGE,
141,PAGE,_Impotens_                                                          36
142,PAGE,
143,PAGE,_Youth and Love_                                                    37
144,PAGE,
145,PAGE,_The Dream_                                                         38
146,PAGE,
147,PAGE,_On the Threshold_                                                  39
148,PAGE,
149,PAGE,_The Birch-Tree at Loschwitz_                                       40
150,PAGE,
151,PAGE,_In the Night_                                                      41
152,PAGE,
153,PAGE,_Borderland_                                                        42
154,PAGE,
155,PAGE,_At Dawn_                                                           43
156,PAGE,
157,PAGE,_Last Words_                                                        44
158,PAGE,
159,PAGE,_June_                                                              46
160,PAGE,
161,PAGE,_A Reminiscence_                                                    47
162,PAGE,
163,PAGE,_The Sequel to “A Reminiscence”_                                    48
164,PAGE,
165,PAGE,_In the Mile End Road_                                              50
166,PAGE,
167,PAGE,_Contradictions_                                                    51
168,PAGE,
169,PAGE,_Twilight_                                                          52
170,PAGE,
171,PAGE,_In September_                                                      53
172,PAGE,
173,PAGE,
174,PAGE,Moods and Thoughts.
175,PAGE,
176,PAGE,_The Old House_                                                     57
177,PAGE,
178,PAGE,_Lohengrin_                                                         58
179,PAGE,
180,PAGE,_Alma Mater_                                                        59
181,PAGE,
182,PAGE,_In the Black Forest_                                               61
183,PAGE,
184,PAGE,_Captivity_                                                         62
185,PAGE,
186,PAGE,_The Two Terrors_                                                   64
187,PAGE,
188,PAGE,_The Promise of Sleep_                                              65
189,PAGE,
190,PAGE,_The Last Judgment_                                                 66
191,PAGE,
192,PAGE,_Felo de Se_                                                        68
193,PAGE,
194,PAGE,_The Lost Friend_                                                   71
195,PAGE,
196,PAGE,_Cambridge in the Long_                                             72
197,PAGE,
198,PAGE,_To Vernon Lee_                                                     74
199,PAGE,
200,PAGE,_The Old Poet_                                                      75
201,PAGE,
202,PAGE,_On the Wye in May_                                                 77
203,PAGE,
204,PAGE,"_Oh, is it Love?_                                                   78"
205,PAGE,
206,PAGE,_In the Nower_                                                      79
207,PAGE,
208,PAGE,_The End of the Day_                                                80
209,PAGE,
210,PAGE,Odds and Ends.
211,PAGE,
212,PAGE,_Songs from_ THE NEW PHAON (_unpublished_)--
213,PAGE,
214,PAGE,1. _A Wall-flower_                                               85
215,PAGE,
216,PAGE,2. _The First Extra_                                             86
217,PAGE,
218,PAGE,3. _At a Dinner Party_                                           87
219,PAGE,
220,PAGE,_Philosophy_                                                        88
221,PAGE,
222,PAGE,_A Game of Lawn Tennis_                                             90
223,PAGE,
224,PAGE,_To E._                                                             91
225,PAGE,
226,PAGE,
227,PAGE,
228,PAGE,
229,PAGE,_Illustrations._
230,PAGE,
231,PAGE,[Illustration: text decoration]
232,PAGE,
233,PAGE,
234,PAGE,A London Plane-Tree: The
235,PAGE,Temple Church. By J. BERNARD PARTRIDGE.                    _Frontispiece._
236,PAGE,
237,PAGE,Odds and Ends. By J. BERNARD PARTRIDGE.                    _Facing p. 83._
238,PAGE,
239,PAGE,
240,PAGE,
241,PAGE,
242,PAGE,A London Plane-Tree.
243,PAGE,
244,PAGE,
245,PAGE,
246,PAGE,
247,PAGE,_A London Plane-Tree._
248,PAGE,
249,PAGE,[Illustration: text decoration]
250,PAGE,
251,PAGE,
252,PAGE,"Green is the plane-tree in the square,"
253,PAGE,The other trees are brown;
254,PAGE,They droop and pine for country air;
255,PAGE,The plane-tree loves the town.
256,PAGE,
257,PAGE,"Here from my garret-pane, I mark"
258,PAGE,"The plane-tree bud and blow,"
259,PAGE,"Shed her recuperative bark,"
260,PAGE,And spread her shade below.
261,PAGE,
262,PAGE,"Among her branches, in and out,"
263,PAGE,The city breezes play;
264,PAGE,The dun fog wraps her round about;
265,PAGE,"Above, the smoke curls grey."
266,PAGE,
267,PAGE,"Others the country take for choice,"
268,PAGE,And hold the town in scorn;
269,PAGE,But she has listened to the voice
270,PAGE,On city breezes borne.
271,PAGE,
272,PAGE,
273,PAGE,
274,PAGE,
275,PAGE,_London in July._
276,PAGE,
277,PAGE,[Illustration: text decoration]
278,PAGE,
279,PAGE,
280,PAGE,What ails my senses thus to cheat?
281,PAGE,"What is it ails the place,"
282,PAGE,That all the people in the street
283,PAGE,Should wear one woman’s face?
284,PAGE,
285,PAGE,The London trees are dusty-brown
286,PAGE,Beneath the summer sky;
287,PAGE,"My love, she dwells in London town,"
288,PAGE,Nor leaves it in July.
289,PAGE,
290,PAGE,"O various and intricate maze,"
291,PAGE,Wide waste of square and street;
292,PAGE,"Where, missing through unnumbered days,"
293,PAGE,We twain at last may meet!
294,PAGE,
295,PAGE,And who cries out on crowd and mart?
296,PAGE,Who prates of stream and sea?
297,PAGE,The summer in the city’s heart--
298,PAGE,That is enough for me.
299,PAGE,
300,PAGE,
301,PAGE,
302,PAGE,
303,PAGE,_A March Day in London._
304,PAGE,
305,PAGE,[Illustration: text decoration]
306,PAGE,
307,PAGE,
308,PAGE,The east wind blows in the street to-day;
309,PAGE,"The sky is blue, yet the town looks grey."
310,PAGE,"’Tis the wind of ice, the wind of fire,"
311,PAGE,"Of cold despair and of hot desire,"
312,PAGE,"Which chills the flesh to aches and pains,"
313,PAGE,And sends a fever through all the veins.
314,PAGE,
315,PAGE,"From end to end, with aimless feet,"
316,PAGE,All day long have I paced the street.
317,PAGE,"My limbs are weary, but in my breast"
318,PAGE,Stirs the goad of a mad unrest.
319,PAGE,I would give anything to stay
320,PAGE,The little wheel that turns in my brain;
321,PAGE,"The little wheel that turns all day,"
322,PAGE,That turns all night with might and main.
323,PAGE,
324,PAGE,"What is the thing I fear, and why?"
325,PAGE,"Nay, but the world is all awry--"
326,PAGE,"The wind’s in the east, the sun’s in the sky"
327,PAGE,The gas-lamps gleam in a golden line;
328,PAGE,"The ruby lights of the hansoms shine,"
329,PAGE,"Glance, and flicker like fire-flies bright;"
330,PAGE,"The wind has fallen with the night,"
331,PAGE,And once again the town seems fair
332,PAGE,Thwart the mist that hangs i’ the air.
333,PAGE,
334,PAGE,"And o’er, at last, my spirit steals"
335,PAGE,A weary peace; peace that conceals
336,PAGE,Within its inner depths the grain
337,PAGE,Of hopes that yet shall flower again.
338,PAGE,
339,PAGE,
340,PAGE,
341,PAGE,
342,PAGE,_Ballade of an Omnibus._
343,PAGE,
344,PAGE,To see my love suffices me.
345,PAGE,--_Ballades in Blue China._
346,PAGE,
347,PAGE,
348,PAGE,Some men to carriages aspire;
349,PAGE,On some the costly hansoms wait;
350,PAGE,"Some seek a fly, on job or hire;"
351,PAGE,"Some mount the trotting steed, elate."
352,PAGE,"I envy not the rich and great,"
353,PAGE,"A wandering minstrel, poor and free,"
354,PAGE,I am contented with my fate--
355,PAGE,An omnibus suffices me.
356,PAGE,
357,PAGE,In winter days of rain and mire
358,PAGE,I find within a corner strait;
359,PAGE,The ’busmen know me and my lyre
360,PAGE,From Brompton to the Bull-and-Gate.
361,PAGE,"When summer comes, I mount in state"
362,PAGE,"The topmost summit, whence I see"
363,PAGE,"Crœsus look up, compassionate--"
364,PAGE,An omnibus suffices me.
365,PAGE,
366,PAGE,"I mark, untroubled by desire,"
367,PAGE,Lucullus’ phaeton and its freight.
368,PAGE,"The scene whereof I cannot tire,"
369,PAGE,"The human tale of love and hate,"
370,PAGE,"The city pageant, early and late"
371,PAGE,"Unfolds itself, rolls by, to be"
372,PAGE,A pleasure deep and delicate.
373,PAGE,An omnibus suffices me.
374,PAGE,
375,PAGE,"Princess, your splendour you require,"
376,PAGE,"I, my simplicity; agree"
377,PAGE,Neither to rate lower nor higher.
378,PAGE,An omnibus suffices me.
379,PAGE,
380,PAGE,
381,PAGE,
382,PAGE,
383,PAGE,_Ballade of a Special Edition._
384,PAGE,
385,PAGE,[Illustration: text decoration]
386,PAGE,
387,PAGE,
388,PAGE,He comes; I hear him up the street--
389,PAGE,"Bird of ill omen, flapping wide"
390,PAGE,"The pinion of a printed sheet,"
391,PAGE,His hoarse note scares the eventide.
392,PAGE,"Of slaughter, theft, and suicide"
393,PAGE,He is the herald and the friend;
394,PAGE,Now he vociferates with pride--
395,PAGE,A double murder in Mile End!
396,PAGE,
397,PAGE,A hanging to his soul is sweet;
398,PAGE,His gloating fancy’s fain to bide
399,PAGE,"Where human-freighted vessels meet,"
400,PAGE,And misdirected trains collide.
401,PAGE,"With Shocking Accidents supplied,"
402,PAGE,He tramps the town from end to end.
403,PAGE,How often have we heard it cried--
404,PAGE,A double murder in Mile End.
405,PAGE,
406,PAGE,"War loves he; victory or defeat,"
407,PAGE,So there be loss on either side.
408,PAGE,"His tale of horrors incomplete,"
409,PAGE,Imagination’s aid is tried.
410,PAGE,"Since no distinguished man has died,"
411,PAGE,"And since the Fates, relenting, send"
412,PAGE,"No great catastrophe, he’s spied"
413,PAGE,This double murder in Mile End.
414,PAGE,
415,PAGE,"Fiend, get thee gone! no more repeat"
416,PAGE,Those sounds which do mine ears offend.
417,PAGE,"It is apocryphal, you cheat,"
418,PAGE,Your double murder in Mile End.
419,PAGE,
420,PAGE,
421,PAGE,
422,PAGE,
423,PAGE,_Straw in the Street._
424,PAGE,
425,PAGE,[Illustration: text decoration]
426,PAGE,
427,PAGE,
428,PAGE,Straw in the street where I pass to-day
429,PAGE,Dulls the sound of the wheels and feet.
430,PAGE,’Tis for a failing life they lay
431,PAGE,Straw in the street.
432,PAGE,
433,PAGE,"Here, where the pulses of London beat,"
434,PAGE,Someone strives with the Presence grey;
435,PAGE,"Ah, is it victory or defeat?"
436,PAGE,
437,PAGE,"The hurrying people go their way,"
438,PAGE,Pause and jostle and pass and greet;
439,PAGE,"For life, for death, are they treading, say,"
440,PAGE,Straw in the street?
441,PAGE,
442,PAGE,
443,PAGE,
444,PAGE,
445,PAGE,_Between the Showers._
446,PAGE,
447,PAGE,[Illustration: text decoration]
448,PAGE,
449,PAGE,
450,PAGE,"Between the showers I went my way,"
451,PAGE,The glistening street was bright with flowers;
452,PAGE,It seemed that March had turned to May
453,PAGE,Between the showers.
454,PAGE,
455,PAGE,Above the shining roofs and towers
456,PAGE,The blue broke forth athwart the grey;
457,PAGE,Birds carolled in their leafless bowers.
458,PAGE,
459,PAGE,"Hither and thither, swift and gay,"
460,PAGE,The people chased the changeful hours;
461,PAGE,"And you, you passed and smiled that day,"
462,PAGE,Between the showers.
463,PAGE,
464,PAGE,
465,PAGE,
466,PAGE,
467,PAGE,_Out of Town._
468,PAGE,
469,PAGE,
470,PAGE,[Illustration: text decoration]
471,PAGE,
472,PAGE,
473,PAGE,"Out of town the sky was bright and blue,"
474,PAGE,"Never fog-cloud, lowering, thick, was seen to frown;"
475,PAGE,"Nature dons a garb of gayer hue,"
476,PAGE,Out of town.
477,PAGE,
478,PAGE,"Spotless lay the snow on field and down,"
479,PAGE,Pure and keen the air above it blew;
480,PAGE,All wore peace and beauty for a crown.
481,PAGE,
482,PAGE,"London sky, marred by smoke, veiled from view,"
483,PAGE,"London snow, trodden thin, dingy brown,"
484,PAGE,Whence that strange unrest at thoughts of you
485,PAGE,Out of town?
486,PAGE,
487,PAGE,
488,PAGE,
489,PAGE,
490,PAGE,_The Piano-Organ._
491,PAGE,
492,PAGE,
493,PAGE,[Illustration: text decoration]
494,PAGE,
495,PAGE,
496,PAGE,"My student-lamp is lighted,"
497,PAGE,The books and papers are spread;
498,PAGE,"A sound comes floating upwards,"
499,PAGE,Chasing the thoughts from my head.
500,PAGE,
501,PAGE,"I open the garret window,"
502,PAGE,Let the music in and the moon;
503,PAGE,"See the woman grin for coppers,"
504,PAGE,While the man grinds out the tune.
505,PAGE,
506,PAGE,"Grind me a dirge or a requiem,"
507,PAGE,"Or a funeral-march sad and slow,"
508,PAGE,"But not, O not, that waltz tune"
509,PAGE,I heard so long ago.
510,PAGE,
511,PAGE,"I stand upright by the window,"
512,PAGE,The moonlight streams in wan:--
513,PAGE,O God! with its changeless rise and fall
514,PAGE,The tune twirls on and on.
515,PAGE,
516,PAGE,
517,PAGE,
518,PAGE,
519,PAGE,_London Poets._
520,PAGE,
521,(IN MEMORIAM.),(IN MEMORIAM.)
522,(IN MEMORIAM.),
523,(IN MEMORIAM.),
524,(IN MEMORIAM.),"They trod the streets and squares where now I tread,"
525,(IN MEMORIAM.),"With weary hearts, a little while ago;"
526,(IN MEMORIAM.),"When, thin and grey, the melancholy snow"
527,(IN MEMORIAM.),Clung to the leafless branches overhead;
528,(IN MEMORIAM.),Or when the smoke-veiled sky grew stormy-red
529,(IN MEMORIAM.),In autumn; with a re-arisen woe
530,(IN MEMORIAM.),"Wrestled, what time the passionate spring winds blow;"
531,(IN MEMORIAM.),And paced scorched stones in summer:--they are dead.
532,(IN MEMORIAM.),
533,(IN MEMORIAM.),The sorrow of their souls to them did seem
534,(IN MEMORIAM.),"As real as mine to me, as permanent."
535,(IN MEMORIAM.),"To-day, it is the shadow of a dream,"
536,(IN MEMORIAM.),The half-forgotten breath of breezes spent.
537,(IN MEMORIAM.),So shall another soothe his woe supreme--
538,(IN MEMORIAM.),"“No more he comes, who this way came and went.”"
539,(IN MEMORIAM.),
540,(IN MEMORIAM.),
541,(IN MEMORIAM.),
542,(IN MEMORIAM.),
543,(IN MEMORIAM.),_The Village Garden._
544,(IN MEMORIAM.),
545,TO E. M. S.,TO E. M. S.
546,TO E. M. S.,
547,TO E. M. S.,
548,TO E. M. S.,"Here, where your garden fenced about and still is,"
549,TO E. M. S.,"Here, where the unmoved summer air is sweet"
550,TO E. M. S.,"With mixed delight of lavender and lilies,"
551,TO E. M. S.,Dreaming I linger in the noontide heat.
552,TO E. M. S.,
553,TO E. M. S.,"Of many summers are the trees recorders,"
554,TO E. M. S.,The turf a carpet many summers wove;
555,TO E. M. S.,"Old-fashioned blossoms cluster in the borders,"
556,TO E. M. S.,Love-in-a-mist and crimson-hearted clove.
557,TO E. M. S.,
558,TO E. M. S.,"All breathes of peace and sunshine in the present,"
559,TO E. M. S.,"All tells of bygone peace and bygone sun,"
560,TO E. M. S.,"Of fruitful years accomplished, budding, crescent,"
561,TO E. M. S.,Of gentle seasons passing one by one.
562,TO E. M. S.,
563,TO E. M. S.,"Fain would I bide, but ever in the distance"
564,TO E. M. S.,A ceaseless voice is sounding clear and low;--
565,TO E. M. S.,"The city calls me with her old persistence,"
566,TO E. M. S.,The city calls me--I arise and go.
567,TO E. M. S.,
568,TO E. M. S.,Of gentler souls this fragrant peace is guerdon;
569,TO E. M. S.,"For me, the roar and hurry of the town,"
570,TO E. M. S.,Wherein more lightly seems to press the burden
571,TO E. M. S.,Of individual life that weighs me down.
572,TO E. M. S.,
573,TO E. M. S.,I leave your garden to the happier comers
574,TO E. M. S.,For whom its silent sweets are anodyne.
575,TO E. M. S.,"Shall I return? Who knows, in other summers"
576,TO E. M. S.,The peace my spirit longs for may be mine?
577,TO E. M. S.,
578,TO E. M. S.,
579,TO E. M. S.,_Ah Love! could you and I with Him conspire_
580,TO E. M. S.,"_To grasp this sorry Scheme of Things entire,_"
581,TO E. M. S.,_Would not we shatter it to bits--and then_
582,TO E. M. S.,_Re-mould it nearer to the Heart’s Desire!_
583,TO E. M. S.,
584,OMAR KHAYYÁM.,OMAR KHAYYÁM.
585,OMAR KHAYYÁM.,
586,OMAR KHAYYÁM.,
587,OMAR KHAYYÁM.,
588,OMAR KHAYYÁM.,
589,OMAR KHAYYÁM.,"Love, Dreams, & Death."
590,OMAR KHAYYÁM.,
591,OMAR KHAYYÁM.,
592,OMAR KHAYYÁM.,
593,OMAR KHAYYÁM.,
594,OMAR KHAYYÁM.,"_New Love, New Life._"
595,OMAR KHAYYÁM.,
596,OMAR KHAYYÁM.,[Illustration: text decoration]
597,OMAR KHAYYÁM.,
598,OMAR KHAYYÁM.,
599,I.,I.
600,I.,
601,I.,"She, who so long has lain"
602,I.,"Stone-stiff with folded wings,"
603,I.,Within my heart again
604,I.,The brown bird wakes and sings.
605,I.,
606,I.,"Brown nightingale, whose strain"
607,I.,"Is heard by day, by night,"
608,I.,"She sings of joy and pain,"
609,I.,Of sorrow and delight.
610,I.,
611,I.,
612,II.,II.
613,II.,
614,II.,"’Tis true,--in other days"
615,II.,Have I unbarred the door;
616,II.,He knows the walks and ways--
617,II.,Love has been here before.
618,II.,
619,II.,Love blest and love accurst
620,II.,Was here in days long past;
621,II.,"This time is not the first,"
622,II.,But this time is the last.
623,II.,
624,II.,
625,II.,
626,II.,
627,II.,_Impotens._
628,II.,
629,II.,[Illustration: text decoration]
630,II.,
631,II.,
632,II.,"If I were a woman of old,"
633,II.,"What prayers I would pray for you, dear;"
634,II.,My pitiful tribute behold--
635,II.,"Not a prayer, but a tear."
636,II.,
637,II.,"The pitiless order of things,"
638,II.,"Whose laws we may change not nor break,"
639,II.,Alone I could face it--it wrings
640,II.,My heart for your sake.
641,II.,
642,II.,
643,II.,
644,II.,
645,II.,_Youth and Love._
646,II.,
647,II.,[Illustration: text decoration]
648,II.,
649,II.,
650,II.,What does youth know of love?
651,II.,"Little enough, I trow!"
652,II.,"He plucks the myrtle for his brow,"
653,II.,For his forehead the rose.
654,II.,"Nay, but of love"
655,II.,It is not youth who knows.
656,II.,
657,II.,
658,II.,
659,II.,
660,II.,_The Dream._
661,II.,
662,II.,"_Believe me, this was true last night,_"
663,II.,_Tho’ it is false to-day._
664,A. M. F. ROBINSON.,A. M. F. ROBINSON.
665,A. M. F. ROBINSON.,
666,A. M. F. ROBINSON.,
667,A. M. F. ROBINSON.,A fair dream to my chamber flew:
668,A. M. F. ROBINSON.,"Such a crowd of folk that stirred,"
669,A. M. F. ROBINSON.,"Jested, fluttered; only you,"
670,A. M. F. ROBINSON.,"You alone of all that band,"
671,A. M. F. ROBINSON.,"Calm and silent, spake no word."
672,A. M. F. ROBINSON.,"Only once you neared my place,"
673,A. M. F. ROBINSON.,And your hand one moment’s space
674,A. M. F. ROBINSON.,Sought the fingers of my hand;
675,A. M. F. ROBINSON.,Your eyes flashed to mine; I knew
676,A. M. F. ROBINSON.,All was well between us two.
677,A. M. F. ROBINSON.,
678,A. M. F. ROBINSON.,*       *       *       *       *
679,A. M. F. ROBINSON.,
680,A. M. F. ROBINSON.,"On from dream to dream I past,"
681,A. M. F. ROBINSON.,But the first sweet vision cast
682,A. M. F. ROBINSON.,Mystic radiance o’er the last.
683,A. M. F. ROBINSON.,
684,A. M. F. ROBINSON.,*       *       *       *       *
685,A. M. F. ROBINSON.,
686,A. M. F. ROBINSON.,When I woke the pale night lay
687,A. M. F. ROBINSON.,"Still, expectant of the day;"
688,A. M. F. ROBINSON.,All about the chamber hung
689,A. M. F. ROBINSON.,Tender shade of twilight gloom;
690,A. M. F. ROBINSON.,"The fair dream hovered round me, clung"
691,A. M. F. ROBINSON.,To my thought like faint perfume:--
692,A. M. F. ROBINSON.,"Like sweet odours, such as cling"
693,A. M. F. ROBINSON.,"To the void flask, which erst encloses"
694,A. M. F. ROBINSON.,Attar of rose; or the pale string
695,A. M. F. ROBINSON.,Of amber which has lain with roses.
696,A. M. F. ROBINSON.,
697,A. M. F. ROBINSON.,
698,A. M. F. ROBINSON.,
699,A. M. F. ROBINSON.,
700,A. M. F. ROBINSON.,_On the Threshold._
701,A. M. F. ROBINSON.,
702,A. M. F. ROBINSON.,[Illustration: text decoration]
703,A. M. F. ROBINSON.,
704,A. M. F. ROBINSON.,
705,A. M. F. ROBINSON.,"O God, my dream! I dreamed that you were dead;"
706,A. M. F. ROBINSON.,Your mother hung above the couch and wept
707,A. M. F. ROBINSON.,"Whereon you lay all white, and garlanded"
708,A. M. F. ROBINSON.,With blooms of waxen whiteness. I had crept
709,A. M. F. ROBINSON.,"Up to your chamber-door, which stood ajar,"
710,A. M. F. ROBINSON.,"And in the doorway watched you from afar,"
711,A. M. F. ROBINSON.,Nor dared advance to kiss your lips and brow.
712,A. M. F. ROBINSON.,"I had no part nor lot in you, as now;"
713,A. M. F. ROBINSON.,Death had not broken between us the old bar;
714,A. M. F. ROBINSON.,"Nor torn from out my heart the old, cold sense"
715,A. M. F. ROBINSON.,Of your misprision and my impotence.
716,A. M. F. ROBINSON.,
717,A. M. F. ROBINSON.,
718,A. M. F. ROBINSON.,
719,A. M. F. ROBINSON.,
720,A. M. F. ROBINSON.,_The Birch-Tree at Loschwitz._
721,A. M. F. ROBINSON.,
722,A. M. F. ROBINSON.,[Illustration: text decoration]
723,A. M. F. ROBINSON.,
724,A. M. F. ROBINSON.,
725,A. M. F. ROBINSON.,At Loschwitz above the city
726,A. M. F. ROBINSON.,The air is sunny and chill;
727,A. M. F. ROBINSON.,The birch-trees and the pine-trees
728,A. M. F. ROBINSON.,Grow thick upon the hill.
729,A. M. F. ROBINSON.,
730,A. M. F. ROBINSON.,"Lone and tall, with silver stem,"
731,A. M. F. ROBINSON.,A birch-tree stands apart;
732,A. M. F. ROBINSON.,The passionate wind of spring-time
733,A. M. F. ROBINSON.,Stirs in its leafy heart.
734,A. M. F. ROBINSON.,
735,A. M. F. ROBINSON.,"I lean against the birch-tree,"
736,A. M. F. ROBINSON.,My arms around it twine;
737,A. M. F. ROBINSON.,"It pulses, and leaps, and quivers,"
738,A. M. F. ROBINSON.,Like a human heart to mine.
739,A. M. F. ROBINSON.,
740,A. M. F. ROBINSON.,"One moment I stand, then sudden"
741,A. M. F. ROBINSON.,Let loose mine arms that cling:
742,A. M. F. ROBINSON.,"O God! the lonely hillside,"
743,A. M. F. ROBINSON.,The passionate wind of spring!
744,A. M. F. ROBINSON.,
745,A. M. F. ROBINSON.,
746,A. M. F. ROBINSON.,
747,A. M. F. ROBINSON.,
748,A. M. F. ROBINSON.,_In the Night._
749,A. M. F. ROBINSON.,
750,A. M. F. ROBINSON.,[Illustration: text decoration]
751,A. M. F. ROBINSON.,
752,A. M. F. ROBINSON.,
753,A. M. F. ROBINSON.,Cruel? I think there never was a cheating
754,A. M. F. ROBINSON.,"More cruel, thro’ all the weary days than this!"
755,A. M. F. ROBINSON.,"This is no dream, my heart kept on repeating,"
756,A. M. F. ROBINSON.,_But sober certainty of waking bliss_.
757,A. M. F. ROBINSON.,
758,A. M. F. ROBINSON.,"Dreams? O, I know their faces--goodly seeming,"
759,A. M. F. ROBINSON.,"Vaporous, whirled on many-coloured wings;"
760,A. M. F. ROBINSON.,"I have had dreams before, this is no dreaming,"
761,A. M. F. ROBINSON.,But daylight gladness that the daylight brings.
762,A. M. F. ROBINSON.,
763,A. M. F. ROBINSON.,What ails my love; what ails her? She is paling;
764,A. M. F. ROBINSON.,"Faint grows her face, and slowly seems to fade!"
765,A. M. F. ROBINSON.,I cannot clasp her--stretch out unavailing
