,Poem Title,line
85,PREFACE,During the decade between 1879 and 1889 I was engaged in a detailed
86,PREFACE,"study of Wordsworth; and, amongst other things, edited a library edition"
87,PREFACE,"of his Poetical Works in eight volumes, including the ""Prefaces"" and"
88,PREFACE,"""Appendices"" to his Poems, and a few others of his Prose Works, such as"
89,PREFACE,his 'Description of the Scenery of the Lakes in the North of England'.
90,PREFACE,"This edition was published by Mr. Paterson, Edinburgh, at intervals"
91,PREFACE,between the years 1882 and 1886: and it was followed in 1889 by a 'Life
92,PREFACE,"of Wordsworth', in three volumes, which was a continuation of the"
93,PREFACE,previous eight.
94,PREFACE,
95,PREFACE,The present edition is not a reproduction of those eleven volumes of
96,PREFACE,1882-9. It is true that to much of the editorial material included in
97,PREFACE,"the latter--as well as in my 'Memorials of Coleorton', and in 'The"
98,PREFACE,English Lake District as interpreted in the Poems of Wordsworth'--I can
99,PREFACE,add little that is new; but the whole of what was included in these
100,PREFACE,"books has been revised, corrected, and readjusted in this one [1]."
101,PREFACE,'Errata' in the previous volumes are corrected: several thousand new
102,PREFACE,"notes have been added, many of the old ones are entirely recast: the"
103,PREFACE,"changes of text, introduced by Wordsworth into the successive editions"
104,PREFACE,"of his Poems, have all been revised; new readings--derived from many MS."
105,PREFACE,sources--have been added: while the chronological order of the Poems
106,PREFACE,"has, in several instances, been changed, in the light of fresh evidence."
107,PREFACE,
108,PREFACE,The distinctive features of my edition of 1882-6 were stated in the
109,PREFACE,Preface to its first volume. So far as these features remain in the
110,PREFACE,"present edition, they may be repeated as follows:"
111,PREFACE,
112,PREFACE,"FIRST, the Poems are arranged in chronological order of composition, not"
113,PREFACE,of publication. In all the collective editions issued by Wordsworth
114,PREFACE,"during his lifetime, the arrangement of his poems in artificial groups,"
115,PREFACE,based on their leading characteristics--a plan first adopted in
116,PREFACE,1815--was adhered to; although he not unfrequently transferred a poem
117,PREFACE,"from one group to another. Here they are printed, with one or two"
118,PREFACE,"exceptions to be afterwards explained, in the order in which they were"
119,PREFACE,written.
120,PREFACE,
121,PREFACE,"SECOND, the changes of text made by Wordsworth in the successive"
122,PREFACE,"editions of his Poems, are given in footnotes, with the dates of the"
123,PREFACE,changes.
124,PREFACE,
125,PREFACE,"THIRD, suggested changes, written by the Poet on a copy of the"
126,PREFACE,"stereotyped edition of 1836-7--long kept at Rydal Mount, and bought,"
127,PREFACE,"after Mrs. Wordsworth's death, at the sale of a portion of the Library"
128,PREFACE,at the Mount--are given in footnotes.
129,PREFACE,
130,PREFACE,"FOURTH, the Notes dictated by Wordsworth to Miss Isabella Fenwick--a"
131,PREFACE,"dear friend of the Rydal Mount household, and a woman of remarkable"
132,PREFACE,"character and faculty--which tell the story of his Poems, and the"
133,PREFACE,"circumstances under which each was written, are printed in full."
134,PREFACE,
135,PREFACE,"FIFTH, Topographical Notes--explanatory of allusions made by Wordsworth"
136,PREFACE,"to localities in the Lake District of England, to places in Scotland,"
137,PREFACE,"Somersetshire, Yorkshire, the Isle of Man, and others on the Continent"
138,PREFACE,"of Europe--are given, either at the close of the Poem in which the"
139,PREFACE,"allusions occur, or as footnotes to the passages they illustrate."
140,PREFACE,
141,PREFACE,"SIXTH, several complete Poems, and other fragments of verse, not"
142,PREFACE,included in any edition of his Works published during Wordsworth's
143,PREFACE,"lifetime, or since, are printed as an appendix to Volume VIII."
144,PREFACE,
145,PREFACE,"SEVENTH, a new Bibliography of the Poems and Prose Works, and of the"
146,PREFACE,"several editions issued in England and America, from 1793 to 1850, is"
147,PREFACE,added.
148,PREFACE,
149,PREFACE,"EIGHTH, a new Life of the Poet is given."
150,PREFACE,
151,PREFACE,"These features of the edition of 1882-6 are preserved in that of 1896,"
152,PREFACE,and the following are added:
153,PREFACE,
154,PREFACE,"FIRST, The volumes are published, not in library 8vo size, but--as the"
155,PREFACE,"works of every poet should be issued--in one more convenient to handle,"
156,PREFACE,"and to carry. Eight volumes are devoted to the Poetical Works, and among"
157,PREFACE,"them are included those fragments by his sister Dorothy, and others,"
158,PREFACE,which Wordsworth published in his lifetime among his own Poems. They are
159,PREFACE,"printed in the chronological order of composition, so far as that is"
160,PREFACE,known.
161,PREFACE,
162,PREFACE,"SECOND, In the case of each Poem, any Note written by Wordsworth"
163,PREFACE,"himself, as explanatory of it, comes first, and has the initials W. W.,"
164,PREFACE,with the date of its first insertion placed after it. Next follows the
165,PREFACE,"Fenwick Note, within square brackets, thus [ ], and signed I. F.; and,"
166,PREFACE,"afterwards, any editorial note required. When, however, Wordsworth's own"
167,PREFACE,"notes were placed at the end of the Poems, or at the foot of the page,"
168,PREFACE,"his plan is adopted, and the date appended. I should have been glad, had"
169,PREFACE,it been possible--the editors of the twentieth century may note this--to
170,PREFACE,"print Wordsworth's own notes, the Fenwick notes, and the Editor's in"
171,PREFACE,"different type, and in type of a decreasing size; but the idea occurred"
172,PREFACE,"to me too late, i. e. after the first volume had been passed for press."
173,PREFACE,
174,PREFACE,"THIRD, All the Prose Works of Wordsworth are given in full, and follow"
175,PREFACE,"the Poems, in two volumes. The Prose Works were collected by Dr."
176,PREFACE,"Grosart, and published in 1876. Extracts from them have since been"
177,PREFACE,"edited by myself and others: but they will now be issued, like the"
178,PREFACE,"Poems, in chronological order, under their own titles, and with such"
179,PREFACE,notes as seem desirable.
180,PREFACE,
181,PREFACE,"FOURTH, All the Journals written by Dorothy Wordsworth at Alfoxden, Dove"
182,PREFACE,"Cottage, and elsewhere, as well as her record of Tours with her brother"
183,PREFACE,"in Scotland, on the Continent, etc., are published--some of them in"
184,PREFACE,"full, others only in part. An explanation of why any Journal is"
185,PREFACE,curtailed will be found in the editorial note preceding it. Much new
186,PREFACE,material will be found in these Journals.
187,PREFACE,
188,PREFACE,"FIFTH, The Letters of William and Dorothy Wordsworth--with a few from"
189,PREFACE,"Mary and Dora Wordsworth--are arranged chronologically, and published by"
190,PREFACE,"themselves. Hitherto, these letters have been scattered in many"
191,PREFACE,"quarters--in the late Bishop of Lincoln's 'Memoirs' of his uncle, in"
192,PREFACE,"'The Diary, Reminiscences, and Correspondence of Henry Crabb Robinson',"
193,PREFACE,"in the 'Memorials of Coleorton' and my own 'Life' of the Poet, in the"
194,PREFACE,"'Prose Works', in the 'Transactions of the Wordsworth Society', in the"
195,PREFACE,"'Letters of Charles Lamb', in the 'Memorials of Thomas De Quincey', and"
196,PREFACE,"other volumes; but many more, both of Wordsworth's and his sister's,"
197,PREFACE,have never before seen the light. More than a hundred and fifty letters
198,PREFACE,"from Dorothy Wordsworth to Mrs. Clarkson, the wife of the great"
199,PREFACE,"""slave-liberator,"" were sent to me some time ago by Mrs. Arthur"
200,PREFACE,"Tennyson, a relative of Mrs. Clarkson; and I have recently seen and been"
201,PREFACE,"allowed to copy, Wordsworth's letters to his early friend Francis"
202,PREFACE,"Wrangham, through the kindness of their late owner, Mr. Mackay of The"
203,PREFACE,"Grange, Trowbridge. Many other letters of great interest have recently"
204,PREFACE,reached me.
205,PREFACE,
206,PREFACE,"SIXTH, In addition to a new Bibliography, and a Chronological Table of"
207,PREFACE,"the Poems, and the Prose Works, a Bibliography of Wordsworth Criticism"
208,PREFACE,"is appended. It includes most of the articles on the Poet, and notices"
209,PREFACE,"of his Works, which have appeared in Great Britain, America, and the"
210,PREFACE,Continent of Europe. Under this head I have specially to thank Mrs.
211,PREFACE,"Henry A. St. John of Ithaca, N.Y., a devoted Transatlantic"
212,PREFACE,"Wordsworthian, who has perhaps done more than any one--since Henry"
213,PREFACE,Reed--to promote the study of her favourite poet in America. Mrs. St.
214,PREFACE,"John's Wordsworth collection is unique, and her knowledge and enthusiasm"
215,PREFACE,are as great as her industry has been. Professor E. Legouis of the
216,PREFACE,University of Lyons--who wrote an interesting book on Wordsworth's
217,PREFACE,"friend, 'Le Général Michel Beaupuy' (1891)--has sent me material from"
218,PREFACE,"France, which will be found in its proper place. Frau Professor Gothein"
219,PREFACE,"of Bonn, who has translated many of Wordsworth's poems into German, and"
220,PREFACE,"written his life, 'William Wordsworth: sein Leben, seine Werke, seine"
221,PREFACE,"Zeitgenossen', (1893), has similarly helped me in reference to German"
222,PREFACE,criticism.
223,PREFACE,
224,PREFACE,"SEVENTH, As the Poet's Letters, and his sister's Journals, will appear"
225,PREFACE,"in earlier volumes, the new 'Life of Wordsworth' will be much shorter"
226,PREFACE,"than that which was published in 1889, in three volumes 8vo. It will not"
227,PREFACE,exceed a single volume.
228,PREFACE,
229,PREFACE,"EIGHTH, In the edition of 1882-6, each volume contained an etching of a"
230,PREFACE,locality associated with Wordsworth. The drawings were made by John
231,PREFACE,"M'Whirter, R.A., in water-colour; and they were afterwards etched by Mr."
232,PREFACE,C. O. Murray. One portrait by Haydon was prefixed to the first volume of
233,PREFACE,"the 'Life'. In each volume of this edition--Poems, Prose Works,"
234,PREFACE,"Journals, Letters, and Life--there will be a new portrait, either of the"
235,PREFACE,"poet, or his wife, or sister, or daughter; and also a small vignette of"
236,PREFACE,"a place associated with, or memorialised by Wordsworth in some way. The"
237,PREFACE,following will be the arrangement.
238,PREFACE,
239,PREFACE,
240,PREFACE,Vol.     PORTRAITS / VIGNETTES
241,PREFACE,
242,PREFACE,
243,THE POEMS.,THE POEMS.
244,THE POEMS.,
245,THE POEMS.,"I.  W. Wordsworth, by W. Shuter.                         Cockermouth."
246,THE POEMS.,
247,THE POEMS.,"II.  "" "" by Robert Hancock.           Dame Tyson's Cottage, Hawkshead."
248,THE POEMS.,
249,THE POEMS.,"III.  "" "" by Edward Nash.        Room in St. John's College, Cambridge."
250,THE POEMS.,
251,THE POEMS.,"IV.  "" "" by Richard Carruthers.                 Racedown, Dorsetshire."
252,THE POEMS.,
253,THE POEMS.,"V.  "" "" by William Boxall.                   Alfoxden, Somersetshire."
254,THE POEMS.,
255,THE POEMS.,"VI.  "" "" by Henry William Pickersgill.                         Goslar."
256,THE POEMS.,
257,THE POEMS.,"VII.  "" "" by Margaret Gillies.                            Dove Cottage."
258,THE POEMS.,
259,THE POEMS.,"VIII.  "" "" by Benjamin R. Haydon.          The Rock of Names, Thirlmere."
260,THE POEMS.,
261,THE POEMS.,
262,THE PROSE WORKS.,THE PROSE WORKS.
263,THE PROSE WORKS.,
264,THE PROSE WORKS.,"IX.  "" "" by Henry Inman.                       Gallow Hill, Yorkshire."
265,THE PROSE WORKS.,
266,THE PROSE WORKS.,"X.  "" "" by Margaret Gillies.          Coleorton Hall, Leicestershire."
267,THE PROSE WORKS.,
268,THE PROSE WORKS.,
269,THE JOURNALS.,THE JOURNALS.
270,THE JOURNALS.,
271,THE JOURNALS.,"XI.  Dorothy Wordsworth, (Artist unknown).       Allan Bank, Grasmere."
272,THE JOURNALS.,
273,THE JOURNALS.,"XII.  Mary Wordsworth, by Margaret Gillies.                Rydal Mount."
274,THE JOURNALS.,
275,THE JOURNALS.,
276,CORRESPONDENCE.,CORRESPONDENCE.
277,CORRESPONDENCE.,
278,CORRESPONDENCE.,"XIII.  Dora Wordsworth, by Margaret Gillies.               Bolton Abbey."
279,CORRESPONDENCE.,
280,CORRESPONDENCE.,"XIV.  W. Wordsworth, by Edward C. Wyon.                      Blea Tarn."
281,CORRESPONDENCE.,
282,CORRESPONDENCE.,"XV.  "" ""  by Thomas Woolner.                             Peele Castle."
283,CORRESPONDENCE.,
284,CORRESPONDENCE.,
285,THE LIFE.,THE LIFE.
286,THE LIFE.,
287,THE LIFE.,"XVI.  "" "" by Frederick Thrupp.          Grasmere Church and Churchyard."
288,THE LIFE.,
289,THE LIFE.,""" "" by Samuel Laurence."
290,THE LIFE.,
291,THE LIFE.,""" "" by Benjamin R. Haydon."
292,THE LIFE.,
293,THE LIFE.,
294,THE LIFE.,"All the etchings will be prepared by H. Manesse. The portraits, with"
295,THE LIFE.,"many others, will be described in detail in a subsequent volume."
296,THE LIFE.,
297,THE LIFE.,In all editorial notes the titles given by Wordsworth to his Poems are
298,THE LIFE.,"invariably printed in italics, not with inverted commas before and"
299,THE LIFE.,"after, as Wordsworth himself so often printed them: and when he gave no"
300,THE LIFE.,"title to a poem, its first line will be invariably placed within"
301,THE LIFE.,"inverted commas. This plan of using Italics, and not Roman letters,"
302,THE LIFE.,"applies also to the title of any book referred to by Wordsworth, or by"
303,THE LIFE.,"his sister in her Journals. Whether they put the title in italics, or"
304,THE LIFE.,"within commas, it is always italicised in this edition."
305,THE LIFE.,
306,THE LIFE.,A subsidiary matter such as this becomes important when one finds that
307,THE LIFE.,"many editors of parts of the Works of Wordsworth, or of Selections from"
308,THE LIFE.,"them, have invented titles of their own; and have sent their volumes to"
309,THE LIFE.,press without the slightest indication to their readers that the titles
310,THE LIFE.,were not Wordsworth's; mixing up their own notion of what best described
311,THE LIFE.,"the contents of the Poem, or the Letter, with those of the writer. Some"
312,THE LIFE.,"have suppressed Wordsworth's, and put their own title in its place!"
313,THE LIFE.,Others have contented themselves (more modestly) with inventing a title
314,THE LIFE.,when Wordsworth gave none. I do not object to these titles in
315,THE LIFE.,"themselves. Several, such as those by Archbishop Trench, are suggestive"
316,THE LIFE.,and valuable. What I object to is that any editor--no matter who--should
317,THE LIFE.,"mingle his own titles with those of the Poet, and give no indication to"
318,THE LIFE.,the reader as to which is which. Dr. Grosart has been so devoted a
319,THE LIFE.,"student of Wordsworth, and we owe him so much, that one regrets to find"
320,THE LIFE.,"in ""The Prose Works of Wordsworth"" (1876) the following title given to"
321,THE LIFE.,"his letter to the Bishop of Llandaff, 'Apology for the French"
322,THE LIFE.,Revolution'. It is interesting to know that Dr. Grosart thought this a
323,THE LIFE.,useful description of the letter: but a clear indication should have
324,THE LIFE.,"been given that it was not Wordsworth's. It is true that, in the general"
325,THE LIFE.,"preface to his volumes, Dr. Grosart takes upon himself the"
326,THE LIFE.,responsibility for this title; but it should not have been printed as
327,THE LIFE.,"the title in chief, or as the headline to the text. Similarly, with the"
328,THE LIFE.,titles of the second and third of the three 'Essays on Epitaphs'.
329,THE LIFE.,
330,THE LIFE.,"As students of Wordsworth know, he issued a volume in 1838 containing"
331,THE LIFE.,"all his sonnets then written; and, at the close of that edition, he"
332,THE LIFE.,"added, ""The six Sonnets annexed were composed as this Volume was going"
333,THE LIFE.,"through the Press, but too late for insertion in the class of"
334,THE LIFE.,"miscellaneous ones to which they belong."" In 1884, Archbishop Trench"
335,THE LIFE.,"edited the sonnets, with an admirable introductory ""Essay on the History"
336,THE LIFE.,"of the English Sonnet""; but, while Wordsworth gave no title to the 3rd"
337,THE LIFE.,"and the 4th of the six, ""composed as the Volume was going through the"
338,THE LIFE.,"Press,""--either in his edition of 1838, 'or in any subsequent issue' of"
339,THE LIFE.,"his Poems--his editor did so. He gave what are really excellent titles,"
340,THE LIFE.,but he does not tell us that they are his own! He calls them
341,THE LIFE.,"respectively 'The Thrush at Twilight', and 'The Thrush at Dawn'."
342,THE LIFE.,"Possibly Wordsworth would have approved of both of those titles: but,"
343,THE LIFE.,"that they are not his, should have been indicated."
344,THE LIFE.,
345,THE LIFE.,"I do not think it wise, from an editorial point of view, even to print"
346,THE LIFE.,"in a ""Chronological Table""--as Professor Dowden has done, in his"
347,THE LIFE.,"admirable Aldine edition--titles which were not Wordsworth's, without"
348,THE LIFE.,"some indication to that effect. But, in the case of Selections from"
349,THE LIFE.,"Wordsworth--such as those of Mr. Hawes Turner, and Mr. A. J."
350,THE LIFE.,"Symington,--every one must feel that the editor should have informed his"
351,THE LIFE.,"readers 'when' the title was Wordsworth's, and 'when' it was his own"
352,THE LIFE.,coinage. In the case of a much greater man--and one of Wordsworth's most
353,THE LIFE.,"illustrious successors in the great hierarchy of English poesy, Matthew"
354,THE LIFE.,"Arnold--it may be asked why should he have put 'Margaret, or the Ruined"
355,THE LIFE.,"Cottage', as the title of a poem written in 1795-7, when Wordsworth"
356,THE LIFE.,never once published it under that name? It was an extract from the
357,THE LIFE.,"first book of 'The Excursion'--written, it is true, in these early"
358,THE LIFE.,"years,--but only issued as part of the latter poem, first published in"
359,THE LIFE.,1814.
360,THE LIFE.,
361,THE LIFE.,"The question of the number, the character, and the length of the Notes,"
362,THE LIFE.,"which a wise editor should append to the works of a great poet, (or to"
363,THE LIFE.,"any classic), is perhaps still 'sub judice'. My own opinion is that, in"
364,THE LIFE.,"all editorial work, the notes should be illustrative rather than"
365,THE LIFE.,"critical; and that they should only bring out those points, which the"
366,THE LIFE.,"ordinary reader of the text would not readily understand, if the poems"
367,THE LIFE.,"were not annotated. For this reason, topographical, historical, and"
368,THE LIFE.,antiquarian notes are almost essential. The Notes which Wordsworth
369,THE LIFE.,"himself wrote to his Poems, are of unequal length and merit. It was"
370,THE LIFE.,perhaps necessary for him to write--at all events it is easy to
371,THE LIFE.,"understand, and to sympathise with, his writing--the long note on the"
372,THE LIFE.,"revered parson of the Duddon Valley, the Rev. Robert Walker, who will be"
373,THE LIFE.,"remembered for many generations as the ""Wonderful Walker."" The Poet's"
374,THE LIFE.,"editors have also been occasionally led to add digressive notes, to"
375,THE LIFE.,"clear up points which had been left by himself either dubious, or"
376,THE LIFE.,obscure. I must plead guilty to the charge of doing so: e.g. the
377,THE LIFE.,"identification of ""The Muccawiss"" (see 'The Excursion', book iii. l."
378,THE LIFE.,953) with the Whip-poor-Will involved a great deal of laborious
379,THE LIFE.,"correspondence years ago. It was a question of real difficulty; and,"
380,THE LIFE.,"although the result reached could now be put into two or three lines, I"
381,THE LIFE.,"have thought it desirable that the opinions of those who wrote about it,"
382,THE LIFE.,"and helped toward the solution, should be recorded. What I print is only"
383,THE LIFE.,a small part of the correspondence that took place.
384,THE LIFE.,
385,THE LIFE.,"On the other hand, it would be quite out of place, in a note to the"
386,THE LIFE.,"famous passage in the 4th book of 'The Excursion', beginning"
387,THE LIFE.,
388,THE LIFE.,... I have seen
389,THE LIFE.,A curious child applying to his ear
390,THE LIFE.,
391,THE LIFE.,to enter on a discussion as to the extent of Wordsworth's debt--if
392,THE LIFE.,any--to the author of 'Gebir'. It is quite sufficient to print the
393,THE LIFE.,relative passage from Landor's poem at the foot of the page.
394,THE LIFE.,
395,THE LIFE.,All the Notes written by Wordsworth himself in his numerous editions
396,THE LIFE.,"will be found in this one, with the date of their first appearance"
397,THE LIFE.,"added. Slight textual changes, however, or casual 'addenda', are not"
398,THE LIFE.,"indicated, unless they are sufficiently important. Changes in the text"
399,THE LIFE.,"of notes have not the same importance to posterity, as changes in the"
400,THE LIFE.,"text of poems. In the preface to the Prose Works, reference will be made"
401,THE LIFE.,to Wordsworth's alterations of his text. At present I refer only to his
402,THE LIFE.,"own notes to his Poems. When they were written as footnotes to the page,"
403,THE LIFE.,they remain footnotes still. When they were placed by him as prefaces to
404,THE LIFE.,"his Poems, they retain that place in this edition; but when they were"
405,THE LIFE.,"appendix notes--as e.g. in the early editions of ""Lyrical Ballads""--they"
406,THE LIFE.,"are now made footnotes to the Poems they illustrate. In such a case,"
407,THE LIFE.,"however, as the elaborate note to 'The Excursion', containing a reprint"
408,THE LIFE.,"of the 'Essay upon Epitaphs'--originally contributed to ""The Friend""--it"
409,THE LIFE.,"is transferred to the Prose Works, to which it belongs by priority of"
410,THE LIFE.,"date; and, as it would be inexpedient to print it twice over, it is"
411,THE LIFE.,omitted from the notes to 'The Excursion'.
412,THE LIFE.,
413,THE LIFE.,"As to the place which Notes to a poet's works should occupy, there is no"
414,THE LIFE.,"doubt that numerous and lengthy ones--however valuable, or even"
415,THE LIFE.,"necessary, by way of illustration,--disfigure the printed page; and some"
416,THE LIFE.,prefer that they should be thrown all together at the end of each
417,THE LIFE.,"volume, or at the close of a series; such as--in Wordsworth's case--""The"
418,THE LIFE.,"River Duddon,"" ""Ecclesiastical Sonnets,"" 'The Prelude', 'The White Doe"
419,THE LIFE.,"of Rylstone', etc. I do not think, however, that many care to turn"
420,THE LIFE.,"repeatedly to the close of a series of poems, or the end of a volume, to"
421,THE LIFE.,"find an explanatory note, helped only by an index number, and when"
422,THE LIFE.,perhaps even that does not meet his eye at the foot of the page. I do
423,THE LIFE.,not find that even ardent Wordsworth students like to search for notes
424,THE LIFE.,"in ""appendices""; and perhaps the more ardent they are the less desirable"
425,THE LIFE.,"is it for them thus ""to hunt the waterfalls."""
426,THE LIFE.,
427,THE LIFE.,I have the greatest admiration for the work which Professor Dowden has
428,THE LIFE.,"done in his edition of Wordsworth; but the 'plan' which he has followed,"
429,THE LIFE.,"in his Aldine edition, of giving not only the Fenwick Notes, but all the"
430,THE LIFE.,"changes of text introduced by Wordsworth into his successive editions,"
431,THE LIFE.,in additional editorial notes at the end of each volume--to understand
432,THE LIFE.,"which the reader must turn the pages repeatedly, from text to note and"
433,THE LIFE.,"note to text, forwards and backwards, at times distractingly--is for"
434,THE LIFE.,practical purposes almost unworkable. The reader who examines Notes
435,THE LIFE.,"'critically' is ever ""one among a thousand,"" even if they are printed at"
436,THE LIFE.,"the foot of the page, and meet the eye readily. If they are consigned to"
437,THE LIFE.,"the realm of 'addenda' they will be read by very few, and studied by"
438,THE LIFE.,fewer.
439,THE LIFE.,
440,THE LIFE.,"To those who object to Notes being ""thrust into view"" (as it must be"
441,THE LIFE.,admitted that they are in this edition)--because it disturbs the
442,THE LIFE.,"pleasure of the reader who cares for the poetry of Wordsworth, and for"
443,THE LIFE.,the poetry alone--I may ask how many persons have read the Fenwick
444,THE LIFE.,"Notes, given together in a series, and mixed up heterogeneously with"
445,THE LIFE.,"Wordsworth's own Notes to his poems, in comparison with those who have"
446,THE LIFE.,read and enjoyed them in the editions of 1857 and 1863? Professor Dowden
447,THE LIFE.,justifies his plan of relegating the Fenwick and other notes to the end
448,THE LIFE.,"of each volume of his edition, on the ground that students of the Poet"
449,THE LIFE.,'must' take the trouble of hunting to and fro for such things. I greatly
450,THE LIFE.,doubt if many who have read and profited--for they could not but
451,THE LIFE.,"profit--by a perusal of Professor Dowden's work, 'have' taken that"
452,THE LIFE.,"trouble, or that future readers of the Aldine edition will take it."
453,THE LIFE.,
454,THE LIFE.,"To refer, somewhat more in detail, to the features of this edition."
455,THE LIFE.,
456,THE LIFE.,
457,THE LIFE.,FIRST. As to the 'Chronological Order' of the Poems.
458,THE LIFE.,
459,THE LIFE.,The chief advantage of a chronological arrangement of the Works of any
460,THE LIFE.,author--and especially of a poet who himself adopted a different
461,THE LIFE.,"plan--is that it shows us, as nothing else can do, the growth of his own"
462,THE LIFE.,"mind, the progressive development of his genius and imaginative power."
463,THE LIFE.,"By such a redistribution of what he wrote we can trace the rise, the"
464,THE LIFE.,"culmination, and also--it may be--the decline and fall of his genius."
465,THE LIFE.,Wordsworth's own arrangement--first adopted in the edition of 1815--was
466,THE LIFE.,"designed by him, with the view of bringing together, in separate"
467,THE LIFE.,"classes, those Poems which referred to the same (or similar) subjects,"
468,THE LIFE.,or which were supposed to be the product of the same (or a similar)
469,THE LIFE.,"faculty, irrespective of the date of composition. Thus one group was"
470,THE LIFE.,"entitled ""Poems of the Fancy,"" another ""Poems of the Imagination,"" a"
471,THE LIFE.,"third ""Poems proceeding from Sentiment and Reflection,"" a fourth"
472,THE LIFE.,"""Epitaphs and Elegiac Pieces,"" again ""Poems on the Naming of Places,"""
473,THE LIFE.,"""Memorials of Tours,"" ""Ecclesiastical Sonnets,"" ""Miscellaneous Sonnets,"""
474,THE LIFE.,"etc. The principle which guided him in this was obvious enough. It was,"
475,THE LIFE.,"in some respects, a most natural arrangement; and, in now adopting a"
476,THE LIFE.,"chronological order, the groups, which he constructed with so much care,"
477,THE LIFE.,are broken up. Probably every author would attach more importance to a
478,THE LIFE.,"classification of his Works, which brought them together under"
479,THE LIFE.,"appropriate headings, irrespective of date, than to a method of"
480,THE LIFE.,arrangement which exhibited the growth of his own mind; and it may be
481,THE LIFE.,taken for granted that posterity would not think highly of any author
482,THE LIFE.,who attached special value to this latter element. None the less
483,THE LIFE.,"posterity may wish to trace the gradual development of genius, in the"
484,THE LIFE.,"imaginative writers of the past, by the help of such a subsequent"
485,THE LIFE.,rearrangement of their Works.
486,THE LIFE.,
487,THE LIFE.,"There are difficulties, however, in the way of such a rearrangement,"
488,THE LIFE.,"some of which, in Wordsworth's case, cannot be entirely surmounted. In"
489,THE LIFE.,"the case of itinerary Sonnets, referring to the same subject, the"
490,THE LIFE.,dismemberment of a series--carefully arranged by their author--seems to
491,THE LIFE.,be specially unnatural. But Wordsworth himself sanctioned the principle.
492,THE LIFE.,If there was a fitness in collecting all his sonnets in one volume in
493,THE LIFE.,"the year 1838, out of deference to the wishes of his friends, in order"
494,THE LIFE.,"that these poems might be ""brought under the eye at once""--thus removing"
495,THE LIFE.,"them from their original places, in his collected works--it seems"
496,THE LIFE.,"equally fitting now to rearrange them chronologically, as far as it is"
497,THE LIFE.,possible to do so. It will be seen that it is not always possible.
498,THE LIFE.,
499,THE LIFE.,"Then, there is the case of two Poems following each other, in"
500,THE LIFE.,"Wordsworth's own arrangement, by natural affinity; such as the 'Epistle"
501,THE LIFE.,"to Sir George Beaumont', written in 1811, which in almost all existing"
