,Poem Title,line
74,HART-LEAP WELL,"Hart-Leap Well is a small spring of water, about five miles from"
75,HART-LEAP WELL,"Richmond in Yorkshire, and near the side of the road which leads"
76,HART-LEAP WELL,"from Richmond to Askrigg. Its name is derived from a remarkable chase,"
77,HART-LEAP WELL,the memory of which is preserved by the monuments spoken of in the
78,HART-LEAP WELL,"second Part of the following Poem, which monuments do now exist as I"
79,HART-LEAP WELL,have there described them.
80,HART-LEAP WELL,
81,HART-LEAP WELL,
82,HART-LEAP WELL,The Knight had ridden down from Wensley moor
83,HART-LEAP WELL,With the slow motion of a summer's cloud;
84,HART-LEAP WELL,"He turn'd aside towards a Vassal's door,"
85,HART-LEAP WELL,"And, ""Bring another Horse!"" he cried aloud."
86,HART-LEAP WELL,
87,HART-LEAP WELL,"""Another Horse!""--That shout the Vassal heard,"
88,HART-LEAP WELL,"And saddled his best steed, a comely Grey;"
89,HART-LEAP WELL,Sir Walter mounted him; he was the third
90,HART-LEAP WELL,Which he had mounted on that glorious day.
91,HART-LEAP WELL,
92,HART-LEAP WELL,Joy sparkeled in the prancing Courser's eyes;
93,HART-LEAP WELL,The horse and horsemen are a happy pair;
94,HART-LEAP WELL,"But, though Sir Walter like a falcon flies,"
95,HART-LEAP WELL,There is a doleful silence in the air.
96,HART-LEAP WELL,
97,HART-LEAP WELL,"A rout this morning left Sir Walter's Hall,"
98,HART-LEAP WELL,That as they gallop'd made the echoes roar;
99,HART-LEAP WELL,"But horse and man are vanish'd, one and all;"
100,HART-LEAP WELL,"Such race, I think, was never seen before."
101,HART-LEAP WELL,
102,HART-LEAP WELL,"Sir Walter, restless as a veering wind,"
103,HART-LEAP WELL,Calls to the few tired dogs that yet remain:
104,HART-LEAP WELL,"Brach, Swift and Music, noblest of their kind,"
105,HART-LEAP WELL,"Follow, and weary up the mountain strain."
106,HART-LEAP WELL,
107,HART-LEAP WELL,"The Knight halloo'd, he chid and cheer'd them on"
108,HART-LEAP WELL,With suppliant gestures and upbraidings stern;
109,HART-LEAP WELL,"But breath and eye-sight fail, and, one by one,"
110,HART-LEAP WELL,The dogs are stretch'd among the mountain fern.
111,HART-LEAP WELL,
112,HART-LEAP WELL,"Where is the throng, the tumult of the chace?"
113,HART-LEAP WELL,The bugles that so joyfully were blown?
114,HART-LEAP WELL,--This race it looks not like an earthly race;
115,HART-LEAP WELL,Sir Walter and the Hart are left alone.
116,HART-LEAP WELL,
117,HART-LEAP WELL,The poor Hart toils along the mountain side;
118,HART-LEAP WELL,"I will not stop to tell how far he fled,"
119,HART-LEAP WELL,Nor will I mention by what death he died;
120,HART-LEAP WELL,But now the Knight beholds him lying dead.
121,HART-LEAP WELL,
122,HART-LEAP WELL,"Dismounting then, he lean'd against a thorn;"
123,HART-LEAP WELL,"He had no follower, dog, nor man, nor boy:"
124,HART-LEAP WELL,"He neither smack'd his whip, nor blew his horn,"
125,HART-LEAP WELL,But gaz'd upon the spoil with silent joy.
126,HART-LEAP WELL,
127,HART-LEAP WELL,"Close to the thorn on which Sir Walter lean'd,"
128,HART-LEAP WELL,Stood his dumb partner in this glorious act;
129,HART-LEAP WELL,"Weak as a lamb the hour that it is yean'd,"
130,HART-LEAP WELL,And foaming like a mountain cataract.
131,HART-LEAP WELL,
132,HART-LEAP WELL,Upon his side the Hart was lying stretch'd:
133,HART-LEAP WELL,"His nose half-touch'd a spring beneath a hill,"
134,HART-LEAP WELL,And with the last deep groan his breath had fetch'd
135,HART-LEAP WELL,The waters of the spring were trembling still.
136,HART-LEAP WELL,
137,HART-LEAP WELL,"And now, too happy for repose or rest,"
138,HART-LEAP WELL,"Was never man in such a joyful case,"
139,HART-LEAP WELL,"Sir Walter walk'd all round, north, south and west,"
140,HART-LEAP WELL,"And gaz'd, and gaz'd upon that darling place."
141,HART-LEAP WELL,
142,HART-LEAP WELL,"And turning up the hill, it was at least"
143,HART-LEAP WELL,"Nine roods of sheer ascent, Sir Walter found"
144,HART-LEAP WELL,Three several marks which with his hoofs the beast
145,HART-LEAP WELL,Had left imprinted on the verdant ground.
146,HART-LEAP WELL,
147,HART-LEAP WELL,"Sir Walter wiped his face, and cried, ""Till now"
148,HART-LEAP WELL,Such sight was never seen by living eyes:
149,HART-LEAP WELL,"Three leaps have borne him from this lofty brow,"
150,HART-LEAP WELL,"Down to the very fountain where he lies."""
151,HART-LEAP WELL,
152,HART-LEAP WELL,"I'll build a Pleasure-house upon this spot,"
153,HART-LEAP WELL,"And a small Arbour, made for rural joy;"
154,HART-LEAP WELL,"Twill be the traveller's shed, the pilgrim's cot,"
155,HART-LEAP WELL,A place of love for damsels that are coy.
156,HART-LEAP WELL,
157,HART-LEAP WELL,A cunning Artist will I have to frame
158,HART-LEAP WELL,A bason for that fountain in the dell;
159,HART-LEAP WELL,"And they, who do make mention of the same,"
160,HART-LEAP WELL,"From this day forth, shall call it Hart-leap Well."
161,HART-LEAP WELL,
162,HART-LEAP WELL,"And, gallant brute! to make thy praises known,"
163,HART-LEAP WELL,Another monument shall here be rais'd;
164,HART-LEAP WELL,"Three several pillars, each a rough hewn stone,"
165,HART-LEAP WELL,And planted where thy hoofs the turf have graz'd.
166,HART-LEAP WELL,
167,HART-LEAP WELL,"And in the summer-time when days are long,"
168,HART-LEAP WELL,"I will come hither with my paramour,"
169,HART-LEAP WELL,"And with the dancers, and the minstrel's song,"
170,HART-LEAP WELL,We will make merry in that pleasant bower.
171,HART-LEAP WELL,
172,HART-LEAP WELL,Till the foundations of the mountains fail
173,HART-LEAP WELL,"My mansion with its arbour shall endure,"
174,HART-LEAP WELL,"--The joy of them who till the fields of Swale,"
175,HART-LEAP WELL,And them who dwell among the woods of Ure.
176,HART-LEAP WELL,
177,HART-LEAP WELL,"Then home he went, and left the Hart, stone-dead,"
178,HART-LEAP WELL,With breathless nostrils stretch'd above the spring.
179,HART-LEAP WELL,"And soon the Knight perform'd what he had said,"
180,HART-LEAP WELL,The fame whereof through many a land did ring.
181,HART-LEAP WELL,
182,HART-LEAP WELL,"Ere thrice the moon into her port had steer'd,"
183,HART-LEAP WELL,A cup of stone receiv'd the living well;
184,HART-LEAP WELL,"Three pillars of rude stone Sir Walter rear'd,"
185,HART-LEAP WELL,And built a house of pleasure in the dell.
186,HART-LEAP WELL,
187,HART-LEAP WELL,"And near the fountain, flowers of stature tall"
188,HART-LEAP WELL,"With trailing plants and trees were intertwin'd,"
189,HART-LEAP WELL,"Which soon composed a little sylvan hall,"
190,HART-LEAP WELL,A leafy shelter from the sun and wind.
191,HART-LEAP WELL,
192,HART-LEAP WELL,"And thither, when the summer days were long,"
193,HART-LEAP WELL,Sir Walter journey'd with his paramour;
194,HART-LEAP WELL,And with the dancers and the minstrel's song
195,HART-LEAP WELL,Made merriment within that pleasant bower.
196,HART-LEAP WELL,
197,HART-LEAP WELL,"The Knight, Sir Walter, died in course of time,"
198,HART-LEAP WELL,And his bones lie in his paternal vale.--
199,HART-LEAP WELL,"But there is matter for a second rhyme,"
200,HART-LEAP WELL,And I to this would add another tale.
201,HART-LEAP WELL,
202,HART-LEAP WELL,
203,HART-LEAP WELL,
204,_PART SECOND_.,_PART SECOND_.
205,_PART SECOND_.,
206,_PART SECOND_.,The moving accident is not my trade.
207,_PART SECOND_.,To curl the blood I have no ready arts;
208,_PART SECOND_.,"'Tis my delight, alone in summer shade,"
209,_PART SECOND_.,"To pipe a simple song to thinking hearts,"
210,_PART SECOND_.,
211,_PART SECOND_.,"As I from Hawes to Richmond did repair,"
212,_PART SECOND_.,It chanc'd that I saw standing in a dell
213,_PART SECOND_.,"Three aspins at three corners of a square,"
214,_PART SECOND_.,"And one, not four yards distant, near a well."
215,_PART SECOND_.,
216,_PART SECOND_.,"What this imported I could ill divine,"
217,_PART SECOND_.,"And, pulling now the rein my horse to stop,"
218,_PART SECOND_.,"I saw three pillars standing in a line,"
219,_PART SECOND_.,The last stone pillar on a dark hill-top.
220,_PART SECOND_.,
221,_PART SECOND_.,"The trees were grey, with neither arms nor head;"
222,_PART SECOND_.,Half-wasted the square mound of tawny green;
223,_PART SECOND_.,"So that you just might say, as then I said,"
224,_PART SECOND_.,"""Here in old time the hand of man has been."""
225,_PART SECOND_.,
226,_PART SECOND_.,I look'd upon the hills both far and near;
227,_PART SECOND_.,More doleful place did never eye survey;
228,_PART SECOND_.,"It seem'd as if the spring-time came not here,"
229,_PART SECOND_.,And Nature here were willing to decay.
230,_PART SECOND_.,
231,_PART SECOND_.,"I stood in various thoughts and fancies lost,"
232,_PART SECOND_.,"When one who was in Shepherd's garb attir'd,"
233,_PART SECOND_.,"Came up the hollow. Him did I accost,"
234,_PART SECOND_.,And what this place might be I then inquir'd.
235,_PART SECOND_.,
236,_PART SECOND_.,"The Shepherd stopp'd, and that same story told"
237,_PART SECOND_.,Which in my former rhyme I have rehears'd.
238,_PART SECOND_.,"""A jolly place,"" said he, ""in times of old,"
239,_PART SECOND_.,"But something ails it now; the spot is curs'd."""
240,_PART SECOND_.,
241,_PART SECOND_.,"You see these lifeless stumps of aspin wood,"
242,_PART SECOND_.,"Some say that they are beeches, others elms,"
243,_PART SECOND_.,"These were the Bower; and here a Mansion stood,"
244,_PART SECOND_.,The finest palace of a hundred realms.
245,_PART SECOND_.,
246,_PART SECOND_.,"The arbour does its own condition tell,"
247,_PART SECOND_.,"You see the stones, the fountain, and the stream,"
248,_PART SECOND_.,"But as to the great Lodge, you might as well"
249,_PART SECOND_.,Hunt half a day for a forgotten dream.
250,_PART SECOND_.,
251,_PART SECOND_.,"There's neither dog nor heifer, horse nor sheep,"
252,_PART SECOND_.,Will wet his lips within that cup of stone;
253,_PART SECOND_.,"And, oftentimes, when all are fast asleep,"
254,_PART SECOND_.,This water doth send forth a dolorous groan.
255,_PART SECOND_.,
256,_PART SECOND_.,"Some say that here a murder has been done,"
257,_PART SECOND_.,"And blood cries out for blood: but, for my part,"
258,_PART SECOND_.,"I've guess'd, when I've been sitting in the sun,"
259,_PART SECOND_.,That it was all for that unhappy Hart.
260,_PART SECOND_.,
261,_PART SECOND_.,What thoughts must through the creature's brain have pass'd!
262,_PART SECOND_.,To this place from the stone upon the steep
263,_PART SECOND_.,"Are but three bounds, and look, Sir, at this last!"
264,_PART SECOND_.,O Master! it has been a cruel leap.
265,_PART SECOND_.,
266,_PART SECOND_.,For thirteen hours he ran a desperate race;
267,_PART SECOND_.,And in my simple mind we cannot tell
268,_PART SECOND_.,"What cause the Hart might have to love this place,"
269,_PART SECOND_.,And come and make his death-bed near the well.
270,_PART SECOND_.,
271,_PART SECOND_.,"Here on the grass perhaps asleep he sank,"
272,_PART SECOND_.,Lull'd by this fountain in the summer-tide;
273,_PART SECOND_.,This water was perhaps the first he drank
274,_PART SECOND_.,When he had wander'd from his mother's side.
275,_PART SECOND_.,
276,_PART SECOND_.,In April here beneath the scented thorn
277,_PART SECOND_.,"He heard the birds their morning carols sing,"
278,_PART SECOND_.,"And he, perhaps, for aught we know, was born"
279,_PART SECOND_.,Not half a furlong from that self-same spring.
280,_PART SECOND_.,
281,_PART SECOND_.,But now here's neither grass nor pleasant shade;
282,_PART SECOND_.,The sun on drearier hollow never shone:
283,_PART SECOND_.,"So will it be, as I have often said,"
284,_PART SECOND_.,"Till trees, and stones, and fountain all are gone."
285,_PART SECOND_.,
286,_PART SECOND_.,"Grey-headed Shepherd, thou hast spoken well;"
287,_PART SECOND_.,Small difference lies between thy creed and mine;
288,_PART SECOND_.,"This beast not unobserv'd by Nature fell,"
289,_PART SECOND_.,His death was mourn'd by sympathy divine.
290,_PART SECOND_.,
291,_PART SECOND_.,"The Being, that is in the clouds and air,"
292,_PART SECOND_.,That is in the green leaves among the groves.
293,_PART SECOND_.,Maintains a deep and reverential care
294,_PART SECOND_.,For them the quiet creatures whom he loves.
295,_PART SECOND_.,
296,_PART SECOND_.,"The Pleasure-house is dust:--behind, before,"
297,_PART SECOND_.,"This, is no common waste, no common gloom;"
298,_PART SECOND_.,"But Nature, in due course of time, once more"
299,_PART SECOND_.,Shall here put on her beauty and her bloom.
300,_PART SECOND_.,
301,_PART SECOND_.,She leaves these objects to a slow decay
302,_PART SECOND_.,"That what we are, and have been, may be known;"
303,_PART SECOND_.,"But, at the coming of the milder day,"
304,_PART SECOND_.,These monuments shall all be overgrown.
305,_PART SECOND_.,
306,_PART SECOND_.,"One lesson, Shepherd, let us two divide,"
307,_PART SECOND_.,"Taught both by what she shews, and what conceals,"
308,_PART SECOND_.,Never to blend our pleasure or our pride
309,_PART SECOND_.,With sorrow of the meanest thing that feels.
310,_PART SECOND_.,
311,_PART SECOND_.,
312,_PART SECOND_.,
313,_PART SECOND_.,"There was a Boy, ye knew him well, ye Cliffs"
314,_PART SECOND_.,"And Islands of Winander! many a time,"
315,_PART SECOND_.,"At evening, when the stars had just begun"
316,_PART SECOND_.,"To move along the edges of the hills,"
317,_PART SECOND_.,"Rising or setting, would he stand alone,"
318,_PART SECOND_.,"Beneath the trees, or by the glimmering lake,"
319,_PART SECOND_.,"And there, with fingers interwoven, both hands"
320,_PART SECOND_.,Press'd closely palm to palm and to his mouth
321,_PART SECOND_.,"Uplifted, he, as through an instrument,"
322,_PART SECOND_.,Blew mimic hootings to the silent owls
323,_PART SECOND_.,That they might answer him. And they would shout
324,_PART SECOND_.,Across the wat'ry vale and shout again
325,_PART SECOND_.,"Responsive to his call, with quivering peals,"
326,_PART SECOND_.,"And long halloos, and screams, and echoes loud"
327,_PART SECOND_.,"Redoubled and redoubled, a wild scene"
328,_PART SECOND_.,
329,_PART SECOND_.,"Of mirth and jocund din. And, when it chanced"
330,_PART SECOND_.,"That pauses of deep silence mock'd his skill,"
331,_PART SECOND_.,"Then, sometimes, in that silence, while he hung"
332,_PART SECOND_.,"Listening, a gentle shock of mild surprize"
333,_PART SECOND_.,Has carried far into his heart the voice
334,_PART SECOND_.,"Of mountain torrents, or the visible scene"
335,_PART SECOND_.,Would enter unawares into his mind
336,_PART SECOND_.,"With all its solemn imagery, its rocks,"
337,_PART SECOND_.,"Its woods, and that uncertain heaven, receiv'd"
338,_PART SECOND_.,Into the bosom of the steady lake.
339,_PART SECOND_.,
340,_PART SECOND_.,"Fair are the woods, and beauteous is the spot,"
341,_PART SECOND_.,The vale where he was born: the Church-yard hangs
342,_PART SECOND_.,"Upon a slope above the village school,"
343,_PART SECOND_.,And there along that bank when I have pass'd
344,_PART SECOND_.,"At evening, I believe, that near his grave"
345,_PART SECOND_.,"A full half-hour together I have stood,"
346,_PART SECOND_.,Mute--for he died when he was ten years old.
347,_PART SECOND_.,
348,_PART SECOND_.,
349,_PART SECOND_.,
350,_PART SECOND_.,
351,THE,THE
352,THE,
353,"BROTHERS,","BROTHERS,"
354,"BROTHERS,",
355,A PASTORAL POEM.,A PASTORAL POEM.
356,A PASTORAL POEM.,
357,A PASTORAL POEM.,
358,A PASTORAL POEM.,The BROTHERS. [1]
359,A PASTORAL POEM.,
360,A PASTORAL POEM.,[Footnote 1: This Poem was intended to be the concluding poem of a
361,A PASTORAL POEM.,"series of pastorals, the scene of which was laid among the mountains"
362,A PASTORAL POEM.,of Cumberland and Westmoreland. I mention this to apologise for the
363,A PASTORAL POEM.,abruptness with which the poem begins.]
364,A PASTORAL POEM.,
365,A PASTORAL POEM.,
366,A PASTORAL POEM.,
367,A PASTORAL POEM.,"These Tourists, Heaven preserve us! needs must live"
368,A PASTORAL POEM.,A profitable life: some glance along
369,A PASTORAL POEM.,"Rapid and gay, as if the earth were air."
370,A PASTORAL POEM.,And they were butterflies to wheel about
371,A PASTORAL POEM.,"Long as their summer lasted; some, as wise,"
372,A PASTORAL POEM.,Upon the forehead of a jutting crag
373,A PASTORAL POEM.,"Sit perch'd with book and pencil on their knee,"
374,A PASTORAL POEM.,"And look and scribble, scribble on and look,"
375,A PASTORAL POEM.,"Until a man might travel twelve stout miles,"
376,A PASTORAL POEM.,Or reap an acre of his neighbour's corn.
377,A PASTORAL POEM.,"But, for that moping son of Idleness"
378,A PASTORAL POEM.,Why can he tarry _yonder_?--In our church-yard
379,A PASTORAL POEM.,"Is neither epitaph nor monument,"
380,A PASTORAL POEM.,"Tomb-stone nor name, only the turf we tread."
381,A PASTORAL POEM.,"And a few natural graves. To Jane, his Wife,"
382,A PASTORAL POEM.,Thus spake the homely Priest of Ennerdale.
383,A PASTORAL POEM.,"It was a July evening, and he sate"
384,A PASTORAL POEM.,Upon the long stone seat beneath the eaves
385,A PASTORAL POEM.,"Of his old cottage, as it chanced that day,"
386,A PASTORAL POEM.,Employ'd in winter's work. Upon the stone
387,A PASTORAL POEM.,"His Wife sate near him, teasing matted wool,"
388,A PASTORAL POEM.,"While, from the twin cards tooth'd with glittering wire,"
389,A PASTORAL POEM.,"He fed the spindle of his youngest child,"
390,A PASTORAL POEM.,Who turn'd her large round wheel in the open air
391,A PASTORAL POEM.,With back and forward steps. Towards the field
392,A PASTORAL POEM.,"In which the parish chapel stood alone,"
393,A PASTORAL POEM.,"Girt round with a bare ring of mossy wall,"
394,A PASTORAL POEM.,"While half an hour went by, the Priest had sent"
395,A PASTORAL POEM.,"Many a long look of wonder, and at last,"
396,A PASTORAL POEM.,"Risen from his seat, beside the snowy ridge"
397,A PASTORAL POEM.,Of carded wool--which the old Man had piled
398,A PASTORAL POEM.,"He laid his implements with gentle care,"
399,A PASTORAL POEM.,"Each in the other lock'd; and, down the path"
400,A PASTORAL POEM.,"Which from his cottage to the church-yard led,"
401,A PASTORAL POEM.,"He took his way, impatient to accost"
402,A PASTORAL POEM.,"The Stranger, whom he saw still lingering there."
403,A PASTORAL POEM.,
404,A PASTORAL POEM.,"'Twas one well known to him in former days,"
405,A PASTORAL POEM.,A Shepherd-lad: who ere his thirteenth year
406,A PASTORAL POEM.,"Had chang'd his calling, with the mariners"
407,A PASTORAL POEM.,"A fellow-mariner, and so had fared"
408,A PASTORAL POEM.,Through twenty seasons; but he had been rear'd
409,A PASTORAL POEM.,"Among the mountains, and he in his heart"
410,A PASTORAL POEM.,Was half a Shepherd on the stormy seas.
411,A PASTORAL POEM.,Oft in the piping shrouds had Leonard heard
412,A PASTORAL POEM.,"The tones of waterfalls, and inland sounds"
413,A PASTORAL POEM.,Of caves and trees; and when the regular wind
414,A PASTORAL POEM.,Between the tropics fill'd the steady sail
415,A PASTORAL POEM.,"And blew with the same breath through days and weeks,"
416,A PASTORAL POEM.,Lengthening invisibly its weary line
417,A PASTORAL POEM.,"Along the cloudless main, he, in those hours"
418,A PASTORAL POEM.,Of tiresome indolence would often hang
419,A PASTORAL POEM.,"Over the vessel's aide, and gaze and gaze,"
420,A PASTORAL POEM.,"And, while the broad green wave and sparkling foam"
421,A PASTORAL POEM.,"Flash'd round him images and hues, that wrought"
422,A PASTORAL POEM.,"In union with the employment of his heart,"
423,A PASTORAL POEM.,"He, thus by feverish passion overcome,"
424,A PASTORAL POEM.,"Even with the organs of his bodily eye,"
425,A PASTORAL POEM.,"Below him, in the bosom of the deep"
426,A PASTORAL POEM.,"Saw mountains, saw the forms of sheep that graz'd"
427,A PASTORAL POEM.,"On verdant hills, with dwellings among trees,"
428,A PASTORAL POEM.,And Shepherds clad in the same country grey
429,A PASTORAL POEM.,Which he himself had worn. [2]
430,A PASTORAL POEM.,
431,A PASTORAL POEM.,[Footnote 2: This description of the Calenture is sketched from an
432,A PASTORAL POEM.,"imperfect recollection of an admirable one in prose, by Mr. Gilbert,"
433,A PASTORAL POEM.,Author of the Hurricane.]
434,A PASTORAL POEM.,
435,A PASTORAL POEM.,"And now at length,"
436,A PASTORAL POEM.,"From perils manifold, with some small wealth"
437,A PASTORAL POEM.,"Acquir'd by traffic in the Indian Isles,"
438,A PASTORAL POEM.,"To his paternal home he is return'd,"
439,A PASTORAL POEM.,With a determin'd purpose to resume
440,A PASTORAL POEM.,"The life which he liv'd there, both for the sake"
441,A PASTORAL POEM.,"Of many darling pleasures, and the love"
442,A PASTORAL POEM.,Which to an only brother he has borne
443,A PASTORAL POEM.,"In all his hardships, since that happy time"
444,A PASTORAL POEM.,"When, whether it blew foul or fair, they two"
445,A PASTORAL POEM.,Were brother Shepherds on their native hills.
446,A PASTORAL POEM.,"--They were the last of all their race; and now,"
447,A PASTORAL POEM.,"When Leonard had approach'd his home, his heart"
448,A PASTORAL POEM.,"Fail'd in him, and, not venturing to inquire"
449,A PASTORAL POEM.,"Tidings of one whom he so dearly lov'd,"
450,A PASTORAL POEM.,"Towards the church-yard he had turn'd aside,"
451,A PASTORAL POEM.,"That, as he knew in what particular spot"
452,A PASTORAL POEM.,"His family were laid, he thence might learn"
453,A PASTORAL POEM.,"If still his Brother liv'd, or to the file"
454,A PASTORAL POEM.,Another grave was added.--He had found
455,A PASTORAL POEM.,"Another grave, near which a full half hour"
456,A PASTORAL POEM.,"He had remain'd, but, as he gaz'd, there grew"
457,A PASTORAL POEM.,"Such a confusion in his memory,"
458,A PASTORAL POEM.,"That he began to doubt, and he had hopes"
459,A PASTORAL POEM.,"That he had seen this heap of turf before,"
460,A PASTORAL POEM.,"That it was not another grave, but one,"
461,A PASTORAL POEM.,"He had forgotten. He had lost his path,"
462,A PASTORAL POEM.,"As up the vale he came that afternoon,"
463,A PASTORAL POEM.,Through fields which once had been well known to him.
464,A PASTORAL POEM.,And Oh! what joy the recollection now
465,A PASTORAL POEM.,"Sent to his heart! he lifted up his eyes,"
466,A PASTORAL POEM.,And looking round he thought that he perceiv'd
467,A PASTORAL POEM.,Strange alteration wrought on every side
468,A PASTORAL POEM.,"Among the woods and fields, and that the rocks,"
469,A PASTORAL POEM.,"And the eternal hills, themselves were chang'd."
470,A PASTORAL POEM.,
471,A PASTORAL POEM.,By this the Priest who down the field had come
472,A PASTORAL POEM.,"Unseen by Leonard, at the church-yard gate"
473,A PASTORAL POEM.,"Stopp'd short, and thence, at leisure, limb by limb"
474,A PASTORAL POEM.,He scann'd him with a gay complacency.
475,A PASTORAL POEM.,"Aye, thought the Vicar, smiling to himself;"
476,A PASTORAL POEM.,'Tis one of those who needs must leave the path
477,A PASTORAL POEM.,"Of the world's business, to go wild alone:"
478,A PASTORAL POEM.,"His arms have a perpetual holiday,"
479,A PASTORAL POEM.,The happy man will creep about the fields
480,A PASTORAL POEM.,"Following his fancies by the hour, to bring"
481,A PASTORAL POEM.,"Tears down his check, or solitary smiles"
482,A PASTORAL POEM.,"Into his face, until the setting sun"
483,A PASTORAL POEM.,Write Fool upon his forehead. Planted thus
484,A PASTORAL POEM.,Beneath a shed that overarch'd the gate
485,A PASTORAL POEM.,"Of this rude church-yard, till the stars appear'd"
486,A PASTORAL POEM.,The good man might have commun'd with himself
487,A PASTORAL POEM.,"But that the Stranger, who had left the grave,"
488,A PASTORAL POEM.,"Approach'd; he recogniz'd the Priest at once,"
489,A PASTORAL POEM.,"And after greetings interchang'd, and given"
490,A PASTORAL POEM.,By Leonard to the Vicar as to one
491,A PASTORAL POEM.,"Unknown to him, this dialogue ensued."
492,A PASTORAL POEM.,
493,LEONARD.,LEONARD.
494,LEONARD.,
495,LEONARD.,"You live, Sir, in these dales, a quiet life:"
496,LEONARD.,Your years make up one peaceful family;
497,LEONARD.,"And who would grieve and fret, if, welcome come"
498,LEONARD.,"And welcome gone, they are so like each other,"
499,LEONARD.,They cannot be remember'd. Scarce a funeral
500,LEONARD.,"Comes to this church-yard once, in eighteen months;"
501,LEONARD.,"And yet, some changes must take place among you."
502,LEONARD.,"And you, who dwell here, even among these rocks"
503,LEONARD.,"Can trace the finger of mortality,"
504,LEONARD.,"And see, that with our threescore years and ten"
505,LEONARD.,"We are not all that perish.--I remember,"
506,LEONARD.,"For many years ago I pass'd this road,"
507,LEONARD.,There was a foot-way all along the fields
508,LEONARD.,By the brook-side--'tis gone--and that dark cleft!
509,LEONARD.,To me it does not seem to wear the face
510,LEONARD.,Which then it had.
511,LEONARD.,
512,PRIEST.,PRIEST.
513,PRIEST.,
514,PRIEST.,"Why, Sir, for aught I know,"
515,PRIEST.,That chasm is much the same--
516,PRIEST.,
517,LEONARD.,LEONARD.
518,LEONARD.,
519,LEONARD.,"But, surely, yonder--"
520,PRIEST.,PRIEST.
521,PRIEST.,
522,PRIEST.,"Aye, there indeed, your memory is a friend"
523,PRIEST.,"That does not play you false.--On that tall pike,"
524,PRIEST.,(It is the loneliest place of all these hills)
525,PRIEST.,"There were two Springs which bubbled side by side,"
526,PRIEST.,As if they had been made that they might be
527,PRIEST.,"Companions for each other: ten years back,"
528,PRIEST.,"Close to those brother fountains, the huge crag"
529,PRIEST.,"Was rent with lightning--one is dead and gone,"
530,PRIEST.,"The other, left behind, is flowing still.--"
531,PRIEST.,"For accidents and changes such as these,"
532,PRIEST.,Why we have store of them! a water-spout
533,PRIEST.,Will bring down half a mountain; what a feast
534,PRIEST.,"For folks that wander up and down like you,"
535,PRIEST.,To see an acre's breadth of that wide cliff
536,PRIEST.,One roaring cataract--a sharp May storm
537,PRIEST.,"Will come with loads of January snow,"
