,Poem Title,line
81,VOL. I: POEMS,VOL. I: POEMS
82,VOL. I: POEMS,
83,VOL. I: POEMS,
84,VOL. I: POEMS,[Illustration]
85,VOL. I: POEMS,
86,VOL. I: POEMS,
87,OXFORD,OXFORD
88,AT THE CLARENDON PRESS,AT THE CLARENDON PRESS
89,AT THE CLARENDON PRESS,1912
90,AT THE CLARENDON PRESS,
91,AT THE CLARENDON PRESS,
92,AT THE CLARENDON PRESS,
93,AT THE CLARENDON PRESS,
94,PREFACE,PREFACE
95,PREFACE,
96,PREFACE,
97,PREFACE,The aim and purport of this edition of the _Poetical Works_ of Samuel
98,PREFACE,Taylor Coleridge is to provide the general reader with an authoritative
99,PREFACE,"list of the poems and dramas hitherto published, and at the same time to"
100,PREFACE,furnish the student with an exhaustive summary of various readings
101,PREFACE,"derived from published and unpublished sources, viz. (1) the successive"
102,PREFACE,"editions issued by the author, (2) holograph MSS., or (3) contemporary"
103,PREFACE,transcriptions. Occasion has been taken to include in the Text and
104,PREFACE,"Appendices a considerable number of poems, fragments, metrical"
105,PREFACE,experiments and first drafts of poems now published for the first time
106,PREFACE,"from MSS. in the British Museum, from Coleridge's Notebooks, and from"
107,PREFACE,MSS. in the possession of private collectors.
108,PREFACE,
109,PREFACE,The text of the poems and dramas follows that of the last edition of the
110,PREFACE,_Poetical Works_ published in the author's lifetime--the three-volume
111,PREFACE,edition issued by Pickering in the spring and summer of 1834.
112,PREFACE,
113,PREFACE,"I have adopted the text of 1834 in preference to that of 1829, which was"
114,PREFACE,selected by James Dykes Campbell for his monumental edition of 1893. I
115,PREFACE,should have deferred to his authority but for the existence of
116,PREFACE,"conclusive proof that, here and there, Coleridge altered and emended the"
117,PREFACE,"text of 1829, with a view to the forthcoming edition of 1834. In the"
118,PREFACE,"Preface to the 'new edition' of 1852, the editors maintain that the"
119,PREFACE,three-volume edition of 1828 (a mistake for 1829) was the last upon
120,PREFACE,"which Coleridge was 'able to bestow personal care and attention', while"
121,PREFACE,that of 1834 was 'arranged mainly if not entirely at the discretion of
122,PREFACE,"his latest editor, H. N. Coleridge'. This, no doubt, was perfectly true"
123,PREFACE,"with regard to the choice and arrangement of the poems, and the labour"
124,PREFACE,of seeing the three volumes through the press; but the fact remains that
125,PREFACE,"the text of 1829 differs from that of 1834, and that Coleridge himself,"
126,PREFACE,"and not his 'latest editor', was responsible for that difference."
127,PREFACE,
128,PREFACE,I have in my possession the proof of the first page of the 'Destiny of
129,PREFACE,"Nations' as it appeared in 1828 and 1829. Line 5 ran thus: 'The Will,"
130,PREFACE,"the Word, the Breath, the Living God.' This line is erased and line 5"
131,PREFACE,"of 1834 substituted: 'To the Will Absolute, the One, the Good' and line"
132,PREFACE,"6, 'The I AM, the Word, the Life, the Living God,' is added, and, in"
133,PREFACE,"1834, appeared for the first time. Moreover, in the 'Songs of the"
134,PREFACE,"Pixies', lines 9, 11, 12, 15, 16, as printed in 1834, differ from the"
135,PREFACE,"readings of 1829 and all previous editions. Again, in 'Christabel' lines"
136,PREFACE,"6, 7 as printed in 1834 differ from the versions of 1828, 1829, and"
137,PREFACE,revert to the original reading of the MSS. and the First Edition. It is
138,PREFACE,inconceivable that in Coleridge's lifetime and while his pen was still
139,PREFACE,"busy, his nephew should have meddled with, or remodelled, the master's"
140,PREFACE,handiwork.
141,PREFACE,
142,PREFACE,"The poems have been printed, as far as possible, in chronological order,"
143,PREFACE,"but when no MS. is extant, or when the MS. authority is a first draft"
144,PREFACE,"embodied in a notebook, the exact date can only be arrived at by a"
145,PREFACE,balance of probabilities. The present edition includes all poems and
146,PREFACE,fragments published for the first time in 1893. Many of these were
147,PREFACE,"excerpts from the Notebooks, collected, transcribed, and dated by"
148,PREFACE,"myself. Some of the fragments (_vide post_, p. 996, n. 1) I have since"
149,PREFACE,"discovered are not original compositions, but were selected passages"
150,PREFACE,"from elder poets--amongst them Cartwright's lines, entitled 'The Second"
151,PREFACE,"Birth', which are printed on p. 362 of the text; but for their insertion"
152,PREFACE,"in the edition of 1893, for a few misreadings of the MSS., and for their"
153,PREFACE,"approximate date, I was mainly responsible."
154,PREFACE,
155,PREFACE,In preparing the textual and bibliographical notes which are now printed
156,PREFACE,as footnotes to the poems I was constantly indebted for information and
157,PREFACE,suggestions to the Notes to the Poems (pp. 561-654) in the edition of
158,PREFACE,"1893. I have taken nothing for granted, but I have followed, for the"
159,PREFACE,"most part, where Dykes Campbell led, and if I differ from his"
160,PREFACE,"conclusions or have been able to supply fresh information, it is because"
161,PREFACE,fresh information based on fresh material was at my disposal.
162,PREFACE,
163,PREFACE,No apology is needed for publishing a collation of the text of
164,PREFACE,Coleridge's Poems with that of earlier editions or with the MSS. of
165,PREFACE,first drafts and alternative versions. The first to attempt anything of
166,PREFACE,"the kind was Richard Herne Shepherd, the learned and accurate editor of"
167,PREFACE,"the _Poetical Works_ in four volumes, issued by Basil Montagu Pickering"
168,PREFACE,in 1877. Important variants are recorded by Mr. Campbell in his Notes to
169,PREFACE,"the edition of 1893; and in a posthumous volume, edited by Mr. Hale"
170,PREFACE,"White in 1899 (_Coleridge's Poems_, &c.), the corrected parts of"
171,PREFACE,"'Religious Musings', the MSS. of 'Lewti', the 'Introduction to the Dark"
172,PREFACE,"Ladié', and other poems are reproduced in facsimile. Few poets have"
173,PREFACE,"altered the text of their poems so often, and so often for the better,"
174,PREFACE,"as Coleridge. He has been blamed for 'writing so little', for deserting"
175,PREFACE,poetry for metaphysics and theology; he has been upbraided for winning
176,PREFACE,"only to lose the 'prize of his high calling'. Sir Walter Scott, one of"
177,PREFACE,"his kindlier censors, rebukes him for 'the caprice and indolence with"
178,PREFACE,"which he has thrown from him, as if in mere wantonness, those unfinished"
179,PREFACE,"scraps of poetry, which like the Torso of antiquity defy the skill of"
180,PREFACE,his poetical brethren to complete them'. But whatever may be said for or
181,PREFACE,"against Coleridge as an 'inventor of harmonies', neither the fineness of"
182,PREFACE,his self-criticism nor the laborious diligence which he expended on
183,PREFACE,perfecting his inventions can be gainsaid. His erasures and emendations
184,PREFACE,"are not only a lesson in the art of poetry, not only a record of"
185,PREFACE,"poetical growth and development, but they discover and reveal the hidden"
186,PREFACE,"springs, the thoughts and passions of the artificer."
187,PREFACE,
188,PREFACE,"But if this be true of a stanza, a line, a word here or there, inserted"
189,PREFACE,"as an afterthought, is there use or sense in printing a number of"
190,PREFACE,"trifling or, apparently, accidental variants? Might not a choice have"
191,PREFACE,"been made, and the jots and tittles ignored or suppressed?"
192,PREFACE,
193,PREFACE,My plea is that it is difficult if not impossible to draw a line above
194,PREFACE,"which a variant is important and below which it is negligible; that, to"
195,PREFACE,"use a word of the poet's own coining, his emendations are rarely if ever"
196,PREFACE,'lightheartednesses'; and that if a collation of the printed text with
197,PREFACE,MSS. is worth studying at all the one must be as decipherable as the
198,PREFACE,"other. Facsimiles are rare and costly productions, and an exhaustive"
199,PREFACE,"table of variants is the nearest approach to a substitute. Many, I know,"
200,PREFACE,"are the shortcomings, too many, I fear, are the errors in the footnotes"
201,PREFACE,"to this volume, but now, for the first time, the MSS. of Coleridge's"
202,PREFACE,poems which are known to be extant are in a manner reproduced and made
203,PREFACE,available for study and research.
204,PREFACE,
205,PREFACE,Six poems of some length are now printed and included in the text of the
206,PREFACE,poems for the first time.
207,PREFACE,
208,PREFACE,"The first, 'Easter Holidays' (p. 1), is unquestionably a 'School-boy"
209,PREFACE,"Poem', and was written some months before the author had completed his"
210,PREFACE,"fifteenth year. It tends to throw doubt on the alleged date of 'Time,"
211,PREFACE,Real and Imaginary'.
212,PREFACE,
213,PREFACE,"The second,'An Inscription for a Seat,' &c. (p. 349), was first"
214,PREFACE,"published in the _Morning Post_, on October 21, 1800, Coleridge's"
215,PREFACE,twenty-eighth birthday. It remains an open question whether it was
216,PREFACE,written by Coleridge or by Wordsworth. Both were contributors to the
217,PREFACE,_Morning Post_. Both wrote 'Inscriptions'. Both had a hand in making the
218,PREFACE,"'seat'. Neither claimed or republished the poem. It favours or, rather,"
219,PREFACE,parodies the style and sentiments now of one and now of the other.
220,PREFACE,
221,PREFACE,"The third, 'The Rash Conjurer' (p. 399), must have been read by H. N."
222,PREFACE,"Coleridge, who included the last seven lines, the 'Epilogue', in the"
223,PREFACE,"first volume of _Literary Remains_, published in 1836. I presume that,"
224,PREFACE,"even as a fantasia, the subject was regarded as too extravagant, and, it"
225,PREFACE,"may be, too coarsely worded for publication. It was no doubt in the"
226,PREFACE,"first instance a 'metrical experiment', but it is to be interpreted"
227,PREFACE,"allegorically. The 'Rash Conjurer', the _âme damnée_, is the adept in"
228,PREFACE,the black magic of metaphysics. But for that he might have been like his
229,PREFACE,"brothers, a 'Devonshire Christian'."
230,PREFACE,
231,PREFACE,"The fourth, 'The Madman and the Lethargist' (p. 414), is an expansion of"
232,PREFACE,an epigram in the Greek Anthology. It is possible that it was written in
233,PREFACE,"Germany in 1799, and is contemporary with the epigrams published in the"
234,PREFACE,"_Morning Post_ in 1802, for the Greek original is quoted by Lessing in a"
235,PREFACE,critical excursus on the nature of an epigram.
236,PREFACE,
237,PREFACE,"The fifth, 'Faith, Hope, and Charity' (p. 427), was translated from the"
238,PREFACE,"Italian of Guarini at Calne, in 1815."
239,PREFACE,
240,PREFACE,"Of the sixth, 'The Delinquent Travellers' (p. 443), I know nothing save"
241,PREFACE,"that the MS., a first copy, is in Coleridge's handwriting. It was"
242,PREFACE,probably written for and may have been published in a newspaper or
243,PREFACE,periodical. It was certainly written at Highgate.
244,PREFACE,
245,PREFACE,Of the epigrams and _jeux d'esprit_ eight are now published for the
246,PREFACE,"first time, and of the fragments from various sources twenty-seven have"
247,PREFACE,been added to those published in 1893.
248,PREFACE,
249,PREFACE,Of the first drafts and alternative versions of well-known poems
250,PREFACE,thirteen are now printed for the first time. Two versions of 'The Eolian
251,PREFACE,"Harp', preserved in the Library of Rugby School, and the dramatic"
252,PREFACE,"fragment entitled 'The Triumph of Loyalty', are of especial interest and"
253,PREFACE,importance.
254,PREFACE,
255,PREFACE,An exact reproduction of the text of the 'Ancyent Marinere' as printed
256,PREFACE,in an early copy of the _Lyrical Ballads_ of 1798 which belonged to S.
257,PREFACE,"T. Coleridge, and a collation of the text of the 'Introduction to the"
258,PREFACE,"Tale of the Dark Ladié', as published in the _Morning Post_, Dec. 21,"
259,PREFACE,"1799, with two MSS. preserved in the British Museum, are included in"
260,PREFACE,Appendix No. I.
261,PREFACE,
262,PREFACE,The text of the 'Allegoric Vision' has been collated with the original
263,PREFACE,MS. and with the texts of 1817 and 1829.
264,PREFACE,
265,PREFACE,A section has been devoted to 'Metrical Experiments'; eleven out of
266,PREFACE,thirteen are now published for the first time. A few critical notes by
267,PREFACE,"Professor Saintsbury are, with his kind permission, appended to the"
268,PREFACE,text.
269,PREFACE,
270,PREFACE,Numerous poems and fragments of poems first saw the light in 1893; and
271,PREFACE,"now again, in 1912, a second batch of newly-discovered, forgotten, or"
272,PREFACE,purposely omitted MSS. has been collected for publication. It may
273,PREFACE,"reasonably be asked if the tale is told, or if any MSS. have been"
274,PREFACE,retained for publication at a future date. I cannot answer for fresh
275,PREFACE,"discoveries of poems already published in newspapers and periodicals, or"
276,PREFACE,"of MSS. in private collections, but I can vouch for a final issue of all"
277,PREFACE,poems and fragments of poems included in the collection of Notebooks and
278,PREFACE,unassorted MSS. which belonged to Coleridge at his death and were
279,PREFACE,"bequeathed by him to his literary executor, Joseph Henry Green. Nothing"
280,PREFACE,remains which if published in days to come could leave the present issue
281,PREFACE,incomplete.
282,PREFACE,
283,PREFACE,A bibliography of the successive editions of poems and dramas published
284,PREFACE,by Coleridge himself and of the principal collected and selected
285,PREFACE,editions which have been published since 1834 follows the Appendices to
286,PREFACE,"this volume. The actual record is long and intricate, but the history of"
287,PREFACE,the gradual accretions may be summed up in a few sentences. 'The Fall of
288,PREFACE,"Robespierre' was published in 1795. A first edition, entitled 'Poems on"
289,PREFACE,"Various Subjects', was published in 1796. Second and third editions,"
290,PREFACE,"with additions and subtractions, followed in 1797 and 1803. Two poems,"
291,PREFACE,"'The Rime of the Ancyent Marinere' and 'The Nightingale, a Conversation"
292,PREFACE,"Poem', and two extracts from an unpublished drama ('Osorio') were"
293,PREFACE,included in the _Lyrical Ballads_ of 1798. A quarto pamphlet containing
294,PREFACE,"three poems, 'Fears in Solitude,' 'France: An Ode,' 'Frost at Midnight,'"
295,PREFACE,was issued in the same year. 'Love' was first published in the second
296,PREFACE,"edition of the _Lyrical Ballads_, 1800. 'The Three Graves,' 'A Hymn"
297,PREFACE,"before Sunrise, &c.,' and 'Idoloclastes Satyrane', were included in the"
298,PREFACE,"_Friend_ (Sept.-Nov., 1809). 'Christabel,' 'Kubla Khan,' and 'The Pains"
299,PREFACE,"of Sleep' were published by themselves in 1816. _Sibylline Leaves_,"
300,PREFACE,"which appeared in 1817 and was described as 'A Collection of Poems',"
301,PREFACE,"included the contents of the editions of 1797 and 1803, the poems"
302,PREFACE,"published in the _Lyrical Ballads_ of 1798, 1800, and the quarto"
303,PREFACE,"pamphlet of 1798, but excluded the contents of the first edition (except"
304,PREFACE,"the 'Eolian Harp'), 'Christabel', 'Kubla Khan', and 'The Pains of"
305,PREFACE,Sleep'. The first collected edition of the _Poetical Works_ (which
306,PREFACE,"included a selection of the poems published in the three first editions,"
307,PREFACE,"a reissue of _Sibylline Leaves_, the 'Wanderings of Cain', a few poems"
308,PREFACE,"recently contributed to periodicals, and the following dramas--the"
309,PREFACE,"translation of Schiller's 'Piccolomini', published in 1800, 'Remorse'--a"
310,PREFACE,"revised version of 'Osorio'--published in 1813, and 'Zapolya', published"
311,PREFACE,in 1817) was issued in three volumes in 1828. A second collected edition
312,PREFACE,"in three volumes, a reissue of 1828, with an amended text and the"
313,PREFACE,"addition of 'The Improvisatore' and 'The Garden of Boccaccio', followed"
314,PREFACE,in 1829.
315,PREFACE,
316,PREFACE,"Finally, in 1834, there was a reissue in three volumes of the contents"
317,PREFACE,of 1829 with numerous additional poems then published or collected for
318,PREFACE,the first time. The first volume contained twenty-six juvenilia printed
319,PREFACE,from letters and MS. copybooks which had been preserved by the poet's
320,PREFACE,"family, and the second volume some forty 'Miscellaneous Poems',"
321,PREFACE,extracted from the Notebooks or reprinted from newspapers. The most
322,PREFACE,"important additions were 'Alice du Clos', then first published from MS.,"
323,PREFACE,"'The Knight's Tomb' and the 'Epitaph'. 'Love, Hope, and Patience in"
324,PREFACE,"Education', which had appeared in the _Keepsake_ of 1830, was printed on"
325,PREFACE,the last page of the third volume.
326,PREFACE,
327,PREFACE,After Coleridge's death the first attempt to gather up the fragments of
328,PREFACE,his poetry was made by his 'latest editor' H. N. Coleridge in 1836. The
329,PREFACE,first volume of _Literary Remains_ contains the first reprint of 'The
330,PREFACE,"Fall of Robespierre', some thirty-six poems collected from the"
331,PREFACE,"_Watchman_, the _Morning Post_, &c., and a selection of fragments then"
332,PREFACE,"first printed from a MS. Notebook, now known as 'the Gutch Memorandum"
333,PREFACE,Book'.
334,PREFACE,
335,PREFACE,"H. N. Coleridge died in 1843, and in 1844 his widow prepared a"
336,PREFACE,"one-volume edition of the Poems, which was published by Pickering."
337,PREFACE,Eleven juvenilia which had first appeared in 1834 were omitted and the
338,PREFACE,poems first collected in _Literary Remains_ were for the first time
339,PREFACE,included in the text. In 1850 Mrs. H. N. Coleridge included in the third
340,PREFACE,volume of the _Essays on His Own Times_ six poems and numerous epigrams
341,PREFACE,and _jeux d'esprit_ which had appeared in the _Morning Post_ and
342,PREFACE,_Courier_. This was the first reprint of the Epigrams as a whole. A 'new
343,PREFACE,edition' of the Poems which she had prepared in the last year of her
344,PREFACE,"life was published immediately after her death (May, 1852) by Edward"
345,PREFACE,"Moxon. It was based on the one-volume edition of 1844, with unimportant"
346,PREFACE,"omissions and additions; only one poem, 'The Hymn', was published for"
347,PREFACE,the first time from MS.
348,PREFACE,
349,PREFACE,In the same year (1852) the Dramatic Works (not including 'The Fall of
350,PREFACE,"Robespierre'), edited by Derwent Coleridge, were published in a separate"
351,PREFACE,volume.
352,PREFACE,
353,PREFACE,In 1863 and 1870 the 'new edition' of 1852 was reissued by Derwent
354,PREFACE,Coleridge with an appendix containing thirteen poems collected for the
355,PREFACE,first time in 1863. The reissue of 1870 contained a reprint of the first
356,PREFACE,edition of the 'Ancient Mariner'.
357,PREFACE,
358,PREFACE,"The first edition of the _Poetical Works_, based on all previous"
359,PREFACE,"editions, and including the contents of _Literary Remains_ (vol. i) and"
360,PREFACE,"of _Essays on His Own Times_ (vol. iii), was issued by Basil Montagu"
361,PREFACE,Pickering in four volumes in 1877. Many poems (including 'Remorse') were
362,PREFACE,collated for the first time with the text of previous editions and
363,PREFACE,"newspaper versions by the editor, Richard Herne Shepherd. The four"
364,PREFACE,volumes (with a Supplement to vol. ii) were reissued by Messrs.
365,PREFACE,Macmillan in 1880.
366,PREFACE,
367,PREFACE,"Finally, in the one-volume edition of the _Poetical Works_ issued by"
368,PREFACE,"Messrs. Macmillan in 1893, J. D. Campbell included in the text some"
369,PREFACE,twenty poems and in the Appendix a large number of poetical fragments
370,PREFACE,and first drafts then printed for the first time from MS.
371,PREFACE,
372,PREFACE,*       *       *       *       *
373,PREFACE,
374,PREFACE,"The frontispiece of this edition is a photogravure by Mr. Emery Walker,"
375,PREFACE,"from a pencil sketch (_circ._ 1818) by C. R. Leslie, R.A., in the"
376,PREFACE,"possession of the Editor. An engraving of the sketch, by Henry Meyer, is"
377,PREFACE,"dated April, 1819."
378,PREFACE,
379,PREFACE,"The vignette on the title-page is taken from the impression of a seal,"
380,PREFACE,stamped on the fly-leaf of one of Coleridge's Notebooks.
381,PREFACE,
382,PREFACE,I desire to express my thanks to my kinsman Lord Coleridge for
383,PREFACE,opportunity kindly afforded me of collating the text of the fragments
384,PREFACE,"first published in 1893 with the original MSS. in his possession, and of"
385,PREFACE,making further extracts; to Mr. Gordon Wordsworth for permitting me to
386,PREFACE,print a first draft of the poem addressed to his ancestor on the 'Growth
387,PREFACE,of an Individual Mind'; and to Miss Arnold of Fox How for a copy of the
388,PREFACE,first draft of the lines 'On Revisiting the Sea-shore'.
389,PREFACE,
390,PREFACE,I have also to acknowledge the kindness and courtesy of the Authorities
391,PREFACE,"of Rugby School, who permitted me to inspect and to make use of an"
392,PREFACE,"annotated copy of Coleridge's translation of Schiller's 'Piccolomini',"
393,PREFACE,and to publish first drafts of 'The Eolian Harp' and other poems which
394,PREFACE,had formerly belonged to Joseph Cottle and were presented by Mr.
395,PREFACE,Shadworth Hodgson to the School Library.
396,PREFACE,
397,PREFACE,I am indebted to my friend Mr. Thomas Hutchinson for valuable
398,PREFACE,"information with regard to the authorship of some of the fragments, and"
399,PREFACE,for advice and assistance in settling the text of the 'Metrical
400,PREFACE,Experiments' and other points of difficulty.
401,PREFACE,
402,PREFACE,I have acknowledged in a prefatory note to the epigrams my obligation to
403,PREFACE,"Dr. Hermann Georg Fiedler, Taylorian Professor of the German Language"
404,PREFACE,"and Literature at Oxford, in respect of his verifications of the German"
405,PREFACE,originals of many of the epigrams published by Coleridge in the _Morning
406,PREFACE,Post_ and elsewhere.
407,PREFACE,
408,PREFACE,"Lastly, I wish to thank Mr. H. S. Milford for the invaluable assistance"
409,PREFACE,which he afforded me in revising my collation of the 'Songs of the
410,PREFACE,"Pixies' and the 'Introduction to the Tale of the Dark Ladié', and some"
411,PREFACE,"of the earlier poems, and the Reader of the Oxford University Press for"
412,PREFACE,"numerous hints and suggestions, and for the infinite care which he has"
413,PREFACE,bestowed on the correction of slips of my own or errors of the press.
414,PREFACE,
415,ERNEST HARTLEY COLERIDGE.,ERNEST HARTLEY COLERIDGE.
416,ERNEST HARTLEY COLERIDGE.,
417,ERNEST HARTLEY COLERIDGE.,
418,ERNEST HARTLEY COLERIDGE.,
419,ERNEST HARTLEY COLERIDGE.,
420,CONTENTS OF THE TWO VOLUMES,CONTENTS OF THE TWO VOLUMES
421,CONTENTS OF THE TWO VOLUMES,
422,CONTENTS OF THE TWO VOLUMES,
423,VOLUME I,VOLUME I
424,VOLUME I,
425,PAGE,PAGE
426,PAGE,PREFACE                                                              iii
427,PAGE,
428,PAGE,1787
429,PAGE,"Easter Holidays. [MS. _Letter_, May 12, 1787.]                       1"
430,PAGE,"Dura Navis. [B. M. Add. MSS. 34,225]                                 2"
431,PAGE,Nil Pejus est Caelibe Vitâ. [Boyer's _Liber Aureus_.]                4
432,PAGE,
433,PAGE,1788
434,PAGE,Sonnet: To the Autumnal Moon                                         5
435,PAGE,
436,PAGE,1789
437,PAGE,Anthem for the Children of Christ's Hospital. [MS. O.]               5
438,PAGE,Julia. [Boyer's _Liber Aureus_.]                                     6
439,PAGE,Quae Nocent Docent. [Boyer's _Liber Aureus_.]                        7
440,PAGE,The Nose. [MS. O.]                                                   8
441,PAGE,To the Muse. [MS. O.]                                                9
442,PAGE,Destruction of the Bastile. [MS. O.]                                10
443,PAGE,Life. [MS. O.]                                                      11
444,PAGE,
445,PAGE,1790
446,PAGE,Progress of Vice. [MS. O.: Boyer's _Liber Aureus_.]                 12
447,PAGE,Monody on the Death of Chatterton. (First version.) [MS. O.:
448,PAGE,Boyer's _Liber Aureus_.]                                        13
449,PAGE,An Invocation. [J. D. C.]                                           16
450,PAGE,Anna and Harland. [MS. J. D. C.]                                    16
451,PAGE,To the Evening Star. [MS. O.]                                       16
452,PAGE,Pain. [MS. O.]                                                      17
453,PAGE,On a Lady Weeping. [MS. O. (c).]                                    17
454,PAGE,"Monody on a Tea-kettle. [MSS. O., S. T. C.]                         18"
455,PAGE,"Genevieve. [MSS. O., E.]                                            19"
456,PAGE,
457,PAGE,1791
458,PAGE,On receiving an Account that his Only Sister's Death was
459,PAGE,Inevitable. [MS. O.]                                            20
460,PAGE,On seeing a Youth Affectionately Welcomed by a Sister               21
461,PAGE,"A Mathematical Problem. [MS. _Letter_, March 31, 1791:"
462,PAGE,MS. O. (c).]                                                    21
463,PAGE,Honour. [MS. O.]                                                    24
464,PAGE,On Imitation. [MS. O.]                                              26
465,PAGE,Inside the Coach. [MS. O.]                                          26
466,PAGE,Devonshire Roads. [MS. O.]                                          27
467,PAGE,Music. [MS. O.]                                                     28
468,PAGE,Sonnet: On quitting School for College. [MS. O.]                    29
469,PAGE,"Absence. A Farewell Ode on quitting School for Jesus College,"
470,PAGE,Cambridge. [MS. E.]                                             29
471,PAGE,"Happiness. [MS. _Letter_, June 22, 1791: MS. O. (c).]               30"
472,PAGE,
473,PAGE,1792
474,PAGE,"A Wish. Written in Jesus Wood, Feb. 10, 1792. [MS. _Letter_,"
475,PAGE,"Feb. 13, [1792].]                                               33"
476,PAGE,"An Ode in the Manner of Anacreon. [MS. _Letter_, Feb. 13, [1792].]  33"
477,PAGE,"To Disappointment. [MS. _Letter_, Feb. 13, [1792].]                 34"
478,PAGE,"A Fragment found in a Lecture-room. [MS. _Letter_, April [1792],"
479,MS. E.]                                                         35,MS. E.]                                                         35
480,MS. E.]                                                         35,"Ode. ('Ye Gales,' &c.) [MS. E.]                                     35"
481,MS. E.]                                                         35,"A Lover's Complaint to his Mistress. [MS. _Letter_, Feb. 13,"
482,MS. E.]                                                         35,[1792].]                                                        36
483,MS. E.]                                                         35,With Fielding's 'Amelia.' [MS. O.]                                  37
484,MS. E.]                                                         35,"Written after a Walk before Supper. [MS. _Letter_, Aug. 9,"
485,MS. E.]                                                         35,[1792].]                                                        37
486,MS. E.]                                                         35,
487,MS. E.]                                                         35,1793
488,MS. E.]                                                         35,Imitated from Ossian. [MS. E.]                                      38
489,MS. E.]                                                         35,"The Complaint of Ninathóma. [MS. _Letter_, Feb. 7, 1793.]           39"
490,MS. E.]                                                         35,Songs of the Pixies. [MS. 4{o}: MS. E.]                             40
491,MS. E.]                                                         35,"The Rose. [MS. _Letter_, July 28, 1793: MS. (_pencil_) in"
492,MS. E.]                                                         35,Langhorne's _Collins_: MS. E.]                                  45
493,MS. E.]                                                         35,"Kisses. [MS. _Letter_, Aug. 5, 1793: MS. (_pencil_) in Langhorne's"
494,MS. E.]                                                         35,_Collins_: MS. E.]                                               46
495,MS. E.]                                                         35,"The Gentle Look. [MS. _Letter_, Dec. 11. 1794: MS. E.]              47"
496,MS. E.]                                                         35,Sonnet: To the River Otter                                          48
497,MS. E.]                                                         35,An Effusion at Evening. Written in August 1792. (First Draft.)
498,[MS. E.]                                                        49,[MS. E.]                                                        49
499,[MS. E.]                                                        49,Lines: On an Autumnal Evening                                       51
500,[MS. E.]                                                        49,To Fortune                                                          54
501,[MS. E.]                                                        49,
502,[MS. E.]                                                        49,1794
503,[MS. E.]                                                        49,"Perspiration. A Travelling Eclogue. [MS. _Letter_, July 6, 1794.]   56"
504,[MS. E.]                                                        49,"[Ave, atque Vale!] ('Vivit sed mihi,' &c.) [MS. _Letter_, July 13,"
505,[MS. E.]                                                        49,[1794].]                                                        56
506,[MS. E.]                                                        49,On Bala Hill. [Morrison MSS.]                                       56
