,Poem Title,line
68,I.  FROM FREDERICK GRAHAM.,"But, like all nursery maladies,"
69,I.  FROM FREDERICK GRAHAM.,Love is not badly taken twice.
70,I.  FROM FREDERICK GRAHAM.,"Have you forgotten Charlotte Hayes,"
71,I.  FROM FREDERICK GRAHAM.,My playmate in the pleasant days
72,I.  FROM FREDERICK GRAHAM.,"At Knatchley, and her sister, Anne,"
73,I.  FROM FREDERICK GRAHAM.,"The twins, so made on the same plan,"
74,I.  FROM FREDERICK GRAHAM.,"That one wore blue, the other white,"
75,I.  FROM FREDERICK GRAHAM.,To mark them to their father's sight;
76,I.  FROM FREDERICK GRAHAM.,"And how, at Knatchley harvesting,"
77,I.  FROM FREDERICK GRAHAM.,"You bade me kiss her in the ring,"
78,I.  FROM FREDERICK GRAHAM.,"Like Anne and all the others?  You,"
79,I.  FROM FREDERICK GRAHAM.,"That never of my sickness knew,"
80,I.  FROM FREDERICK GRAHAM.,"Will laugh, yet had I the disease,"
81,I.  FROM FREDERICK GRAHAM.,"And gravely, if the signs are these:"
82,I.  FROM FREDERICK GRAHAM.,"As, ere the Spring has any power,"
83,I.  FROM FREDERICK GRAHAM.,"The almond branch all turns to flower,"
84,I.  FROM FREDERICK GRAHAM.,"Though not a leaf is out, so she"
85,I.  FROM FREDERICK GRAHAM.,The bloom of life provoked in me
86,I.  FROM FREDERICK GRAHAM.,"And, hard till then and selfish, I"
87,I.  FROM FREDERICK GRAHAM.,Was thenceforth nought but sanctity
88,I.  FROM FREDERICK GRAHAM.,And service: life was mere delight
89,I.  FROM FREDERICK GRAHAM.,"In being wholly good and right,"
90,I.  FROM FREDERICK GRAHAM.,"As she was; just, without a slur;"
91,I.  FROM FREDERICK GRAHAM.,Honouring myself no less than her;
92,I.  FROM FREDERICK GRAHAM.,"Obeying, in the loneliest place,"
93,I.  FROM FREDERICK GRAHAM.,"Ev'n to the slightest gesture, grace,"
94,I.  FROM FREDERICK GRAHAM.,"Assured that one so fair, so true,"
95,I.  FROM FREDERICK GRAHAM.,He only served that was so too.
96,I.  FROM FREDERICK GRAHAM.,"For me, hence weak towards the weak,"
97,I.  FROM FREDERICK GRAHAM.,No more the unnested blackbird's shriek
98,I.  FROM FREDERICK GRAHAM.,Startled the light-leaved wood; on high
99,I.  FROM FREDERICK GRAHAM.,"Wander'd the gadding butterfly,"
100,I.  FROM FREDERICK GRAHAM.,"Unscared by my flung cap; the bee,"
101,I.  FROM FREDERICK GRAHAM.,"Rifling the hollyhock in glee,"
102,I.  FROM FREDERICK GRAHAM.,"Was no more trapp'd with his own flower,"
103,I.  FROM FREDERICK GRAHAM.,"And for his honey slain.  Her power,"
104,I.  FROM FREDERICK GRAHAM.,From great things even to the grass
105,I.  FROM FREDERICK GRAHAM.,"Through which the unfenced footways pass,"
106,I.  FROM FREDERICK GRAHAM.,"Was law, and that which keeps the law,"
107,I.  FROM FREDERICK GRAHAM.,Cherubic gaiety and awe;
108,I.  FROM FREDERICK GRAHAM.,"Day was her doing, and the lark"
109,I.  FROM FREDERICK GRAHAM.,Had reason for his song; the dark
110,I.  FROM FREDERICK GRAHAM.,In anagram innumerous spelt
111,I.  FROM FREDERICK GRAHAM.,Her name with stars that throbb'd and felt;
112,I.  FROM FREDERICK GRAHAM.,'Twas the sad summit of delight
113,I.  FROM FREDERICK GRAHAM.,To wake and weep for her at night;
114,I.  FROM FREDERICK GRAHAM.,She turn'd to triumph or to shame
115,I.  FROM FREDERICK GRAHAM.,The strife of every childish game;
116,I.  FROM FREDERICK GRAHAM.,The heart would come into my throat
117,I.  FROM FREDERICK GRAHAM.,"At rosebuds; howsoe'er remote,"
118,I.  FROM FREDERICK GRAHAM.,"In opposition or consent,"
119,I.  FROM FREDERICK GRAHAM.,"Each thing, or person, or event,"
120,I.  FROM FREDERICK GRAHAM.,"Or seeming neutral howsoe'er,"
121,I.  FROM FREDERICK GRAHAM.,"All, in the live, electric air,"
122,I.  FROM FREDERICK GRAHAM.,"Awoke, took aspect, and confess'd"
123,I.  FROM FREDERICK GRAHAM.,"In her a centre of unrest,"
124,I.  FROM FREDERICK GRAHAM.,"Yea, stocks and stones within me bred"
125,I.  FROM FREDERICK GRAHAM.,Anxieties of joy and dread.
126,I.  FROM FREDERICK GRAHAM.,"O, bright apocalyptic sky"
127,I.  FROM FREDERICK GRAHAM.,O'erarching childhood!  Far and nigh
128,I.  FROM FREDERICK GRAHAM.,"Mystery and obscuration none,"
129,I.  FROM FREDERICK GRAHAM.,Yet nowhere any moon or sun!
130,I.  FROM FREDERICK GRAHAM.,"What reason for these sighs?  What hope,"
131,I.  FROM FREDERICK GRAHAM.,Daunting with its audacious scope
132,I.  FROM FREDERICK GRAHAM.,"The disconcerted heart, affects"
133,I.  FROM FREDERICK GRAHAM.,These ceremonies and respects?
134,I.  FROM FREDERICK GRAHAM.,Why stratagems in everything?
135,I.  FROM FREDERICK GRAHAM.,"Why, why not kiss her in the ring?"
136,I.  FROM FREDERICK GRAHAM.,"'Tis nothing strange that warriors bold,"
137,I.  FROM FREDERICK GRAHAM.,"Whose fierce, forecasting eyes behold"
138,I.  FROM FREDERICK GRAHAM.,"The city they desire to sack,"
139,I.  FROM FREDERICK GRAHAM.,Humbly begin their proud attack
140,I.  FROM FREDERICK GRAHAM.,"By delving ditches two miles off,"
141,I.  FROM FREDERICK GRAHAM.,Aware how the fair place would scoff
142,I.  FROM FREDERICK GRAHAM.,"At hasty wooing; but, O child,"
143,I.  FROM FREDERICK GRAHAM.,Why thus approach thy playmate mild?
144,I.  FROM FREDERICK GRAHAM.,"One morning, when it flush'd my thought"
145,I.  FROM FREDERICK GRAHAM.,"That, what in me such wonder wrought"
146,I.  FROM FREDERICK GRAHAM.,"Was call'd, in men and women, love,"
147,I.  FROM FREDERICK GRAHAM.,"And, sick with vanity thereof,"
148,I.  FROM FREDERICK GRAHAM.,"I, saying loud, 'I love her,' told"
149,I.  FROM FREDERICK GRAHAM.,"My secret to myself, behold"
150,I.  FROM FREDERICK GRAHAM.,A crisis in my mystery!
151,I.  FROM FREDERICK GRAHAM.,"For, suddenly, I seem'd to be"
152,I.  FROM FREDERICK GRAHAM.,"Whirl'd round, and bound with showers of threads,"
153,I.  FROM FREDERICK GRAHAM.,As when the furious spider sheds
154,I.  FROM FREDERICK GRAHAM.,Captivity upon the fly
155,I.  FROM FREDERICK GRAHAM.,To still his buzzing till he die;
156,I.  FROM FREDERICK GRAHAM.,"Only, with me, the bonds that flew,"
157,I.  FROM FREDERICK GRAHAM.,"Enfolding, thrill'd me through and through"
158,I.  FROM FREDERICK GRAHAM.,"With bliss beyond aught heaven can have,"
159,I.  FROM FREDERICK GRAHAM.,And pride to dream myself her slave.
160,I.  FROM FREDERICK GRAHAM.,"A long, green slip of wilder'd land,"
161,I.  FROM FREDERICK GRAHAM.,"With Knatchley Wood on either hand,"
162,I.  FROM FREDERICK GRAHAM.,Sunder'd our home from hers.  This day
163,I.  FROM FREDERICK GRAHAM.,Glad was I as I went her way.
164,I.  FROM FREDERICK GRAHAM.,"I stretch'd my arms to the sky, and sprang"
165,I.  FROM FREDERICK GRAHAM.,"O'er the elastic sod, and sang"
166,I.  FROM FREDERICK GRAHAM.,"'I love her, love her!' to an air"
167,I.  FROM FREDERICK GRAHAM.,Which with the words came then and there;
168,I.  FROM FREDERICK GRAHAM.,"And even now, when I would know"
169,I.  FROM FREDERICK GRAHAM.,"All was not always dull and low,"
170,I.  FROM FREDERICK GRAHAM.,I mind me awhile of the sweet strain
171,I.  FROM FREDERICK GRAHAM.,Love taught me in that lonely lane.
172,I.  FROM FREDERICK GRAHAM.,"Such glories fade, with no more mark"
173,I.  FROM FREDERICK GRAHAM.,Than when the sunset dies to dark.
174,I.  FROM FREDERICK GRAHAM.,"They pass, the rapture and the grace"
175,I.  FROM FREDERICK GRAHAM.,"Ineffable, their only trace"
176,I.  FROM FREDERICK GRAHAM.,"A heart which, having felt no less"
177,I.  FROM FREDERICK GRAHAM.,"Than pure and perfect happiness,"
178,I.  FROM FREDERICK GRAHAM.,Is duly dainty of delight;
179,I.  FROM FREDERICK GRAHAM.,"A patient, poignant appetite"
180,I.  FROM FREDERICK GRAHAM.,For pleasures that exceed so much
181,I.  FROM FREDERICK GRAHAM.,The poor things which the world calls such.
182,I.  FROM FREDERICK GRAHAM.,"That, when these lure it, then you may"
183,I.  FROM FREDERICK GRAHAM.,The lion with a wisp of hay.
184,I.  FROM FREDERICK GRAHAM.,"That Charlotte, whom we scarcely knew"
185,I.  FROM FREDERICK GRAHAM.,"From Anne but by her ribbons blue,"
186,I.  FROM FREDERICK GRAHAM.,"Was loved, Anne less than look'd at, shows"
187,I.  FROM FREDERICK GRAHAM.,That liking still by favour goes!
188,I.  FROM FREDERICK GRAHAM.,"This Love is a Divinity,"
189,I.  FROM FREDERICK GRAHAM.,And holds his high election free
190,I.  FROM FREDERICK GRAHAM.,"Of human merit; or let's say,"
191,I.  FROM FREDERICK GRAHAM.,"A child by ladies call'd to play,"
192,I.  FROM FREDERICK GRAHAM.,"But careless of their becks and wiles,"
193,I.  FROM FREDERICK GRAHAM.,"Till, seeing one who sits and smiles"
194,I.  FROM FREDERICK GRAHAM.,"Like any else, yet only charms,"
195,I.  FROM FREDERICK GRAHAM.,He cries to come into her arms.
196,I.  FROM FREDERICK GRAHAM.,"Then, for my Cousins, fear me not!"
197,I.  FROM FREDERICK GRAHAM.,None ever loved because he ought.
198,I.  FROM FREDERICK GRAHAM.,"Fatal were else this graceful house,"
199,I.  FROM FREDERICK GRAHAM.,So full of light from ladies' brows.
200,I.  FROM FREDERICK GRAHAM.,There's Mary; Heaven in her appears
201,I.  FROM FREDERICK GRAHAM.,Like sunshine through the shower's bright tears;
202,I.  FROM FREDERICK GRAHAM.,"Mildred's of Earth, yet happier far"
203,I.  FROM FREDERICK GRAHAM.,Than most men's thoughts of Heaven are;
204,I.  FROM FREDERICK GRAHAM.,"But, for Honoria, Heaven and Earth"
205,I.  FROM FREDERICK GRAHAM.,Seal'd amity in her sweet birth.
206,I.  FROM FREDERICK GRAHAM.,The noble Girl!  With whom she talks
207,I.  FROM FREDERICK GRAHAM.,"She knights first with her smile; she walks,"
208,I.  FROM FREDERICK GRAHAM.,"Stands, dances, to such sweet effect,"
209,I.  FROM FREDERICK GRAHAM.,Alone she seems to move erect.
210,I.  FROM FREDERICK GRAHAM.,The brightest and the chastest brow
211,I.  FROM FREDERICK GRAHAM.,Rules o'er a cheek which seems to show
212,I.  FROM FREDERICK GRAHAM.,"That love, as a mere vague suspense"
213,I.  FROM FREDERICK GRAHAM.,"Of apprehensive innocence,"
214,I.  FROM FREDERICK GRAHAM.,Perturbs her heart; love without aim
215,I.  FROM FREDERICK GRAHAM.,"Or object, like the sunlit flame"
216,I.  FROM FREDERICK GRAHAM.,"That in the Vestals' Temple glow'd,"
217,I.  FROM FREDERICK GRAHAM.,Without the image of a god.
218,I.  FROM FREDERICK GRAHAM.,And this simplicity most pure
219,I.  FROM FREDERICK GRAHAM.,She sets off with no less allure
220,I.  FROM FREDERICK GRAHAM.,"Of culture, subtly skill'd to raise"
221,I.  FROM FREDERICK GRAHAM.,"The power, the pride, and mutual praise"
222,I.  FROM FREDERICK GRAHAM.,Of human personality
223,I.  FROM FREDERICK GRAHAM.,"Above the common sort so high,"
224,I.  FROM FREDERICK GRAHAM.,It makes such homely souls as mine
225,I.  FROM FREDERICK GRAHAM.,Marvel how brightly life may shine.
226,I.  FROM FREDERICK GRAHAM.,How you would love her!  Even in dress
227,I.  FROM FREDERICK GRAHAM.,She makes the common mode express
228,I.  FROM FREDERICK GRAHAM.,New knowledge of what's fit so well
229,I.  FROM FREDERICK GRAHAM.,'Tis virtue gaily visible!
230,I.  FROM FREDERICK GRAHAM.,"Nay, but her silken sash to me"
231,I.  FROM FREDERICK GRAHAM.,"Were more than all morality,"
232,I.  FROM FREDERICK GRAHAM.,"Had not the old, sweet, feverous ill"
233,I.  FROM FREDERICK GRAHAM.,Left me the master of my will!
234,I.  FROM FREDERICK GRAHAM.,"So, Mother, feel at rest, and please"
235,I.  FROM FREDERICK GRAHAM.,"To send my books on board.  With these,"
236,I.  FROM FREDERICK GRAHAM.,"When I go hence, all idle hours"
237,I.  FROM FREDERICK GRAHAM.,Shall help my pleasures and my powers.
238,I.  FROM FREDERICK GRAHAM.,"I've time, you know, to fill my post,"
239,I.  FROM FREDERICK GRAHAM.,And yet make up for schooling lost
240,I.  FROM FREDERICK GRAHAM.,Through young sea-service.  They all speak
241,I.  FROM FREDERICK GRAHAM.,"German with ease; and this, with Greek,"
242,I.  FROM FREDERICK GRAHAM.,"(Which Dr. Churchill thought I knew,)"
243,I.  FROM FREDERICK GRAHAM.,"And history, which I fail'd in too,"
244,I.  FROM FREDERICK GRAHAM.,"Will stop a gap I somewhat dread,"
245,I.  FROM FREDERICK GRAHAM.,After the happy life I've led
246,I.  FROM FREDERICK GRAHAM.,With these my friends; and sweet 'twill be
247,I.  FROM FREDERICK GRAHAM.,To abridge the space from them to me.
248,I.  FROM FREDERICK GRAHAM.,
249,I.  FROM FREDERICK GRAHAM.,
250,II.  FROM MRS. GRAHAM.,II.  FROM MRS. GRAHAM.
251,II.  FROM MRS. GRAHAM.,
252,II.  FROM MRS. GRAHAM.,
253,II.  FROM MRS. GRAHAM.,"My Child, Honoria Churchill sways"
254,II.  FROM MRS. GRAHAM.,A double power through Charlotte Hayes.
255,II.  FROM MRS. GRAHAM.,In minds to first-love's memory pledged
256,II.  FROM MRS. GRAHAM.,The second Cupid's born full-fledged.
257,II.  FROM MRS. GRAHAM.,"I saw, and trembled for the day"
258,II.  FROM MRS. GRAHAM.,"When you should see her beauty, gay"
259,II.  FROM MRS. GRAHAM.,"And pure as apple-blooms, that show"
260,II.  FROM MRS. GRAHAM.,"Outside a blush and inside snow,"
261,II.  FROM MRS. GRAHAM.,Her high and touching elegance
262,II.  FROM MRS. GRAHAM.,Of order'd life as free as chance.
263,II.  FROM MRS. GRAHAM.,"Ah, haste from her bewitching side,"
264,II.  FROM MRS. GRAHAM.,"No friend for you, far less a bride!"
265,II.  FROM MRS. GRAHAM.,"But, warning from a hope so wild,"
266,II.  FROM MRS. GRAHAM.,"I wrong you.  Yet this know, my Child:"
267,II.  FROM MRS. GRAHAM.,He that but once too nearly hears
268,II.  FROM MRS. GRAHAM.,"The music of forefended spheres,"
269,II.  FROM MRS. GRAHAM.,"Is thenceforth lonely, and for all"
270,II.  FROM MRS. GRAHAM.,His days like one who treads the Wall
271,II.  FROM MRS. GRAHAM.,"Of China, and, on this hand, sees"
272,II.  FROM MRS. GRAHAM.,"Cities and their civilities,"
273,II.  FROM MRS. GRAHAM.,"And on the other, lions.  Well,"
274,II.  FROM MRS. GRAHAM.,(Your rash reply I thus foretell.)
275,II.  FROM MRS. GRAHAM.,"Good is the knowledge of what's fair,"
276,II.  FROM MRS. GRAHAM.,Though bought with temporal despair!
277,II.  FROM MRS. GRAHAM.,"Yes, good for one, but not for two."
278,II.  FROM MRS. GRAHAM.,Will it content a wife that you
279,II.  FROM MRS. GRAHAM.,"Should pine for love, in love's embrace,"
280,II.  FROM MRS. GRAHAM.,Through having known a happier grace;
281,II.  FROM MRS. GRAHAM.,"And break with inward sighs your rest,"
282,II.  FROM MRS. GRAHAM.,"Because, though good, she's not the best?"
283,II.  FROM MRS. GRAHAM.,"You would, you think, be just and kind,"
284,II.  FROM MRS. GRAHAM.,And keep your counsel!  You will find
285,II.  FROM MRS. GRAHAM.,You cannot such a secret keep;
286,II.  FROM MRS. GRAHAM.,"'Twill out, like murder, in your sleep;"
287,II.  FROM MRS. GRAHAM.,"A touch will tell it, though, for pride,"
288,II.  FROM MRS. GRAHAM.,She may her bitter knowledge hide;
289,II.  FROM MRS. GRAHAM.,"And, while she accepts love's make-believe,"
290,II.  FROM MRS. GRAHAM.,You'll twice despise what you'd deceive.
291,II.  FROM MRS. GRAHAM.,"I send the books.  Dear Child, adieu!"
292,II.  FROM MRS. GRAHAM.,Tell me of all you are and do.
293,II.  FROM MRS. GRAHAM.,"I know, thank God, whate'er it be,"
294,II.  FROM MRS. GRAHAM.,'Twill need no veil 'twixt you and me.
295,II.  FROM MRS. GRAHAM.,
296,II.  FROM MRS. GRAHAM.,
297,III.  FROM FREDERICK.,III.  FROM FREDERICK.
298,III.  FROM FREDERICK.,
299,III.  FROM FREDERICK.,
300,III.  FROM FREDERICK.,The multitude of voices blithe
301,III.  FROM FREDERICK.,"Of early day, the hissing scythe"
302,III.  FROM FREDERICK.,"Across the dew drawn and withdrawn,"
303,III.  FROM FREDERICK.,"The noisy peacock on the lawn,"
304,III.  FROM FREDERICK.,"These, and the sun's eye-gladding gleam,"
305,III.  FROM FREDERICK.,"This morning, chased the sweetest dream"
306,III.  FROM FREDERICK.,That e'er shed penitential grace
307,III.  FROM FREDERICK.,On life's forgetful commonplace;
308,III.  FROM FREDERICK.,Yet 'twas no sweeter than the spell
309,III.  FROM FREDERICK.,To which I woke to say farewell.
310,III.  FROM FREDERICK.,Noon finds me many a mile removed
311,III.  FROM FREDERICK.,From her who must not be beloved;
312,III.  FROM FREDERICK.,"And us the waste sea soon shall part,"
313,III.  FROM FREDERICK.,"Heaving for aye, without a heart!"
314,III.  FROM FREDERICK.,"Mother, what need to warn me so?"
315,III.  FROM FREDERICK.,"_I_ love Miss Churchill?  Ah, no, no."
316,III.  FROM FREDERICK.,"I view, enchanted, from afar,"
317,III.  FROM FREDERICK.,And love her as I love a star.
318,III.  FROM FREDERICK.,"For, not to speak of colder fear,"
319,III.  FROM FREDERICK.,"Which keeps my fancy calm, I hear,"
320,III.  FROM FREDERICK.,Under her life's gay progress hurl'd.
321,III.  FROM FREDERICK.,"The wheels of the preponderant world,"
322,III.  FROM FREDERICK.,Set sharp with swords that fool to slay
323,III.  FROM FREDERICK.,"Who blunders from a poor byway,"
324,III.  FROM FREDERICK.,To covet beauty with a crown
325,III.  FROM FREDERICK.,Of earthly blessing added on;
326,III.  FROM FREDERICK.,"And she's so much, it seems to me,"
327,III.  FROM FREDERICK.,"Beyond all women womanly,"
328,III.  FROM FREDERICK.,I dread to think how he should fare
329,III.  FROM FREDERICK.,Who came so near as to despair.
330,III.  FROM FREDERICK.,
331,III.  FROM FREDERICK.,
332,IV.  FROM FREDERICK.,IV.  FROM FREDERICK.
333,IV.  FROM FREDERICK.,
334,IV.  FROM FREDERICK.,
335,IV.  FROM FREDERICK.,Yonder the sombre vessel rides
336,IV.  FROM FREDERICK.,Where my obscure condition hides.
337,IV.  FROM FREDERICK.,Waves scud to shore against the wind
338,IV.  FROM FREDERICK.,That flings the sprinkling surf behind;
339,IV.  FROM FREDERICK.,In port the bickering pennons show
340,IV.  FROM FREDERICK.,Which way the ships would gladly go;
341,IV.  FROM FREDERICK.,Through Edgecumb Park the rooted trees
342,IV.  FROM FREDERICK.,"Are tossing, reckless, in the breeze;"
343,IV.  FROM FREDERICK.,"On top of Edgecumb's firm-set tower,"
344,IV.  FROM FREDERICK.,"As foils, not foibles, of its power,"
345,IV.  FROM FREDERICK.,The light vanes do themselves adjust
346,IV.  FROM FREDERICK.,To every veering of the gust:
347,IV.  FROM FREDERICK.,By me alone may nought be given
348,IV.  FROM FREDERICK.,To guidance of the airs of heaven?
349,IV.  FROM FREDERICK.,"In battle or peace, in calm or storm,"
350,IV.  FROM FREDERICK.,"Should I my daily task perform,"
351,IV.  FROM FREDERICK.,"Better a thousand times for love,"
352,IV.  FROM FREDERICK.,Who should my secret soul reprove?
353,IV.  FROM FREDERICK.,"Beholding one like her, a man"
354,IV.  FROM FREDERICK.,Longs to lay down his life!  How can
355,IV.  FROM FREDERICK.,"Aught to itself seem thus enough,"
356,IV.  FROM FREDERICK.,When I have so much need thereof?
357,IV.  FROM FREDERICK.,"Blest in her place, blissful is she;"
358,IV.  FROM FREDERICK.,"And I, departing, seem to be"
359,IV.  FROM FREDERICK.,Like the strange waif that comes to run
360,IV.  FROM FREDERICK.,"A few days flaming near the sun,"
361,IV.  FROM FREDERICK.,"And carries back, through boundless night,"
362,IV.  FROM FREDERICK.,Its lessening memory of light.
363,IV.  FROM FREDERICK.,"Oh, my dear Mother, I confess"
364,IV.  FROM FREDERICK.,"To a deep grief of homelessness,"
365,IV.  FROM FREDERICK.,"Unfelt, save once, before.  'Tis years"
366,IV.  FROM FREDERICK.,Since such a shower of girlish tears
367,IV.  FROM FREDERICK.,"Disgraced me!  But this wretched Inn,"
368,IV.  FROM FREDERICK.,"At Plymouth, is so full of din,"
369,IV.  FROM FREDERICK.,Talkings and trampings to and fro.
370,IV.  FROM FREDERICK.,"And then my ship, to which I go"
371,IV.  FROM FREDERICK.,"To-night, is no more home.  I dread,"
372,IV.  FROM FREDERICK.,"As strange, the life I long have led;"
373,IV.  FROM FREDERICK.,"And as, when first I went to school,"
374,IV.  FROM FREDERICK.,And found the horror of a rule
375,IV.  FROM FREDERICK.,"Which only ask'd to be obey'd,"
376,IV.  FROM FREDERICK.,"I lay and wept, of dawn afraid,"
377,IV.  FROM FREDERICK.,"And thought, with bursting heart, of one"
378,IV.  FROM FREDERICK.,"Who, from her little, wayward son,"
379,IV.  FROM FREDERICK.,"Required obedience, but above"
380,IV.  FROM FREDERICK.,"Obedience still regarded love,"
381,IV.  FROM FREDERICK.,"So change I that enchanting place,"
382,IV.  FROM FREDERICK.,The abode of innocence and grace
383,IV.  FROM FREDERICK.,"And gaiety without reproof,"
384,IV.  FROM FREDERICK.,For the black gun-deck's louring roof.
385,IV.  FROM FREDERICK.,Blind and inevitable law
386,IV.  FROM FREDERICK.,"Which makes light duties burdens, awe"
387,IV.  FROM FREDERICK.,"Which is not reverence, laughters gain'd"
388,IV.  FROM FREDERICK.,"At cost of purities profaned,"
389,IV.  FROM FREDERICK.,And whatsoever most may stir
390,IV.  FROM FREDERICK.,"Remorseful passion towards her,"
391,IV.  FROM FREDERICK.,Whom to behold is to depart
392,IV.  FROM FREDERICK.,From all defect of life and heart.
393,IV.  FROM FREDERICK.,"But, Mother, I shall go on shore,"
394,IV.  FROM FREDERICK.,And see my Cousin yet once more!
395,IV.  FROM FREDERICK.,"'Twere wild to hope for her, you say."
396,IV.  FROM FREDERICK.,I've torn and cast those words away.
397,IV.  FROM FREDERICK.,Surely there's hope!  For life 'tis well
398,IV.  FROM FREDERICK.,Love without hope's impossible;
399,IV.  FROM FREDERICK.,"So, if I love, it is that hope"
400,IV.  FROM FREDERICK.,Is not outside the outer scope
401,IV.  FROM FREDERICK.,Of fancy.  You speak truth: this hour
402,IV.  FROM FREDERICK.,"I must resist, or lose the power."
403,IV.  FROM FREDERICK.,"What! and, when some short months are o'er,"
404,IV.  FROM FREDERICK.,Be not much other than before?
405,IV.  FROM FREDERICK.,Drop from the bright and virtuous sphere
406,IV.  FROM FREDERICK.,In which I'm held but while she's dear?
407,IV.  FROM FREDERICK.,"For daily life's dull, senseless mood,"
408,IV.  FROM FREDERICK.,Slay the fine nerves of gratitude
409,IV.  FROM FREDERICK.,"And sweet allegiance, which I owe"
410,IV.  FROM FREDERICK.,Whether the debt be weal or woe?
411,IV.  FROM FREDERICK.,"Nay, Mother, I, forewarn'd, prefer"
412,IV.  FROM FREDERICK.,To want for all in wanting her.
413,IV.  FROM FREDERICK.,For all?  Love's best is not bereft
414,IV.  FROM FREDERICK.,Ever from him to whom is left
415,IV.  FROM FREDERICK.,The trust that God will not deceive
416,IV.  FROM FREDERICK.,"His creature, fashion'd to believe"
417,IV.  FROM FREDERICK.,The prophecies of pure desire.
418,IV.  FROM FREDERICK.,"Not loss, not death, my love shall tire."
419,IV.  FROM FREDERICK.,A mystery does my heart foretell;
420,IV.  FROM FREDERICK.,Nor do I press the oracle
421,IV.  FROM FREDERICK.,"For explanations.  Leave me alone,"
422,IV.  FROM FREDERICK.,And let in me love's will be done.
423,IV.  FROM FREDERICK.,
424,IV.  FROM FREDERICK.,
425,V.  FROM FREDERICK,V.  FROM FREDERICK
426,V.  FROM FREDERICK,
427,V.  FROM FREDERICK,
428,V.  FROM FREDERICK,Fashion'd by Heaven and by art
429,V.  FROM FREDERICK,"So is she, that she makes the heart"
430,V.  FROM FREDERICK,"Ache and o'erflow with tears, that grace"
431,V.  FROM FREDERICK,"So lovely fair should have for place,"
432,V.  FROM FREDERICK,"(Deeming itself at home the while,)"
433,V.  FROM FREDERICK,The unworthy earth!  To see her smile
434,V.  FROM FREDERICK,"Amid this waste of pain and sin,"
435,V.  FROM FREDERICK,"As only knowing the heaven within,"
436,V.  FROM FREDERICK,"Is sweet, and does for pity stir"
437,V.  FROM FREDERICK,Passion to be her minister:
438,V.  FROM FREDERICK,"Wherefore last night I lay awake,"
439,V.  FROM FREDERICK,"And said, 'Ah, Lord, for Thy love's sake,"
440,V.  FROM FREDERICK,Give not this darling child of Thine
441,V.  FROM FREDERICK,To care less reverent than mine!'
