,Poem Title,line
52,LEGENDS AND LYRICS--FIRST SERIES,The Unknown Grave
53,LEGENDS AND LYRICS--FIRST SERIES,Give me thy Heart
54,LEGENDS AND LYRICS--FIRST SERIES,The Wayside Inn
55,LEGENDS AND LYRICS--FIRST SERIES,Voices of the Past
56,LEGENDS AND LYRICS--FIRST SERIES,The Dark Side
57,LEGENDS AND LYRICS--FIRST SERIES,A First Sorrow
58,LEGENDS AND LYRICS--FIRST SERIES,Murmurs
59,LEGENDS AND LYRICS--FIRST SERIES,Give
60,LEGENDS AND LYRICS--FIRST SERIES,My Journal
61,LEGENDS AND LYRICS--FIRST SERIES,A Chain
62,LEGENDS AND LYRICS--FIRST SERIES,The Pilgrims
63,LEGENDS AND LYRICS--FIRST SERIES,Incompleteness
64,LEGENDS AND LYRICS--FIRST SERIES,A Legend of Bregenz
65,LEGENDS AND LYRICS--FIRST SERIES,A Farewell
66,LEGENDS AND LYRICS--FIRST SERIES,Sowing and Reaping
67,LEGENDS AND LYRICS--FIRST SERIES,The Storm
68,LEGENDS AND LYRICS--FIRST SERIES,Words
69,LEGENDS AND LYRICS--FIRST SERIES,A Love Token
70,LEGENDS AND LYRICS--FIRST SERIES,A Tryst with Death
71,LEGENDS AND LYRICS--FIRST SERIES,Fidelis
72,LEGENDS AND LYRICS--FIRST SERIES,A Shadow
73,LEGENDS AND LYRICS--FIRST SERIES,The Sailor Boy
74,LEGENDS AND LYRICS--FIRST SERIES,A Crown of Sorrow
75,LEGENDS AND LYRICS--FIRST SERIES,The Lesson of the War
76,LEGENDS AND LYRICS--FIRST SERIES,The Two Spirits
77,LEGENDS AND LYRICS--FIRST SERIES,A Little Longer
78,LEGENDS AND LYRICS--FIRST SERIES,Grief
79,LEGENDS AND LYRICS--FIRST SERIES,The Triumph of Time
80,LEGENDS AND LYRICS--FIRST SERIES,A Parting
81,LEGENDS AND LYRICS--FIRST SERIES,The Golden Gate
82,LEGENDS AND LYRICS--FIRST SERIES,Phantoms
83,LEGENDS AND LYRICS--FIRST SERIES,Thankfulness
84,LEGENDS AND LYRICS--FIRST SERIES,Home-sickness
85,LEGENDS AND LYRICS--FIRST SERIES,Wishes
86,LEGENDS AND LYRICS--FIRST SERIES,The Peace of God
87,LEGENDS AND LYRICS--FIRST SERIES,Life in Death and Death in Life
88,LEGENDS AND LYRICS--FIRST SERIES,Recollections
89,LEGENDS AND LYRICS--FIRST SERIES,Illusion
90,LEGENDS AND LYRICS--FIRST SERIES,A Vision
91,LEGENDS AND LYRICS--FIRST SERIES,Pictures in the Fire
92,LEGENDS AND LYRICS--FIRST SERIES,The Settlers
93,LEGENDS AND LYRICS--FIRST SERIES,Hush!
94,LEGENDS AND LYRICS--FIRST SERIES,Hours
95,LEGENDS AND LYRICS--FIRST SERIES,The Two Interpreters
96,LEGENDS AND LYRICS--FIRST SERIES,Comfort
97,LEGENDS AND LYRICS--FIRST SERIES,Home at last
98,LEGENDS AND LYRICS--FIRST SERIES,Unexpressed
99,LEGENDS AND LYRICS--FIRST SERIES,Because
100,LEGENDS AND LYRICS--FIRST SERIES,Rest at Evening
101,LEGENDS AND LYRICS--FIRST SERIES,A Retrospect
102,LEGENDS AND LYRICS--FIRST SERIES,True or False
103,LEGENDS AND LYRICS--FIRST SERIES,Golden Words
104,LEGENDS AND LYRICS--FIRST SERIES,
105,LEGENDS AND LYRICS--FIRST SERIES,
106,LEGENDS AND LYRICS--FIRST SERIES,
107,LEGENDS AND LYRICS--FIRST SERIES,
108,DEDICATION,DEDICATION
109,DEDICATION,
110,DEDICATION,
111,TO MATILDA M. HAYS.,TO MATILDA M. HAYS.
112,TO MATILDA M. HAYS.,
113,TO MATILDA M. HAYS.,"""Our tokens of love are for the most part barbarous.  Cold and lifeless,"
114,TO MATILDA M. HAYS.,because they do not represent our life.  The only gift is a portion of
115,TO MATILDA M. HAYS.,"thyself.  Therefore let the farmer give his corn; the miner, a gem; the"
116,TO MATILDA M. HAYS.,"sailor, coral and shells; the painter, his picture; and the poet, his"
117,TO MATILDA M. HAYS.,"poem.""--Emerson's Essays."
118,TO MATILDA M. HAYS.,
119,A. A. P.,A. A. P.
120,A. A. P.,
121,A. A. P.,"May, 1858"
122,A. A. P.,
123,A. A. P.,
124,A. A. P.,
125,A. A. P.,
126,AN INTRODUCTION BY CHARLES DICKENS,AN INTRODUCTION BY CHARLES DICKENS
127,AN INTRODUCTION BY CHARLES DICKENS,
128,AN INTRODUCTION BY CHARLES DICKENS,
129,AN INTRODUCTION BY CHARLES DICKENS,"In the spring of the year 1853, I observed, as conductor of the weekly"
130,AN INTRODUCTION BY CHARLES DICKENS,"journal Household Words, a short poem among the proffered contributions,"
131,AN INTRODUCTION BY CHARLES DICKENS,"very different, as I thought, from the shoal of verses perpetually"
132,AN INTRODUCTION BY CHARLES DICKENS,"setting through the office of such a periodical, and possessing much more"
133,AN INTRODUCTION BY CHARLES DICKENS,merit.  Its authoress was quite unknown to me.  She was one Miss Mary
134,AN INTRODUCTION BY CHARLES DICKENS,"Berwick, whom I had never heard of; and she was to be addressed by"
135,AN INTRODUCTION BY CHARLES DICKENS,"letter, if addressed at all, at a circulating library in the western"
136,AN INTRODUCTION BY CHARLES DICKENS,"district of London.  Through this channel, Miss Berwick was informed that"
137,AN INTRODUCTION BY CHARLES DICKENS,"her poem was accepted, and was invited to send another.  She complied,"
138,AN INTRODUCTION BY CHARLES DICKENS,and became a regular and frequent contributor.  Many letters passed
139,AN INTRODUCTION BY CHARLES DICKENS,"between the journal and Miss Berwick, but Miss Berwick herself was never"
140,AN INTRODUCTION BY CHARLES DICKENS,seen.
141,AN INTRODUCTION BY CHARLES DICKENS,
142,AN INTRODUCTION BY CHARLES DICKENS,"How we came gradually to establish, at the office of Household Words,"
143,AN INTRODUCTION BY CHARLES DICKENS,"that we knew all about Miss Berwick, I have never discovered.  But we"
144,AN INTRODUCTION BY CHARLES DICKENS,"settled somehow, to our complete satisfaction, that she was governess in"
145,AN INTRODUCTION BY CHARLES DICKENS,"a family; that she went to Italy in that capacity, and returned; and that"
146,AN INTRODUCTION BY CHARLES DICKENS,she had long been in the same family.  We really knew nothing whatever of
147,AN INTRODUCTION BY CHARLES DICKENS,"her, except that she was remarkably business-like, punctual,"
148,AN INTRODUCTION BY CHARLES DICKENS,"self-reliant, and reliable: so I suppose we insensibly invented the rest."
149,AN INTRODUCTION BY CHARLES DICKENS,"For myself, my mother was not a more real personage to me, than Miss"
150,AN INTRODUCTION BY CHARLES DICKENS,Berwick the governess became.
151,AN INTRODUCTION BY CHARLES DICKENS,
152,AN INTRODUCTION BY CHARLES DICKENS,"This went on until December, 1854, when the Christmas number, entitled"
153,AN INTRODUCTION BY CHARLES DICKENS,"The Seven Poor Travellers, was sent to press.  Happening to be going to"
154,AN INTRODUCTION BY CHARLES DICKENS,"dine that day with an old and dear friend, distinguished in literature as"
155,AN INTRODUCTION BY CHARLES DICKENS,"Barry Cornwall, I took with me an early proof of that number, and"
156,AN INTRODUCTION BY CHARLES DICKENS,"remarked, as I laid it on the drawing-room table, that it contained a"
157,AN INTRODUCTION BY CHARLES DICKENS,"very pretty poem, written by a certain Miss Berwick.  Next day brought me"
158,AN INTRODUCTION BY CHARLES DICKENS,the disclosure that I had so spoken of the poem to the mother of its
159,AN INTRODUCTION BY CHARLES DICKENS,"writer, in its writer's presence; that I had no such correspondent in"
160,AN INTRODUCTION BY CHARLES DICKENS,existence as Miss Berwick; and that the name had been assumed by Barry
161,AN INTRODUCTION BY CHARLES DICKENS,"Cornwall's eldest daughter, Miss Adelaide Anne Procter."
162,AN INTRODUCTION BY CHARLES DICKENS,
163,AN INTRODUCTION BY CHARLES DICKENS,"The anecdote I have here noted down, besides serving to explain why the"
164,AN INTRODUCTION BY CHARLES DICKENS,parents of the late Miss Procter have looked to me for these poor words
165,AN INTRODUCTION BY CHARLES DICKENS,"of remembrance of their lamented child, strikingly illustrates the"
166,AN INTRODUCTION BY CHARLES DICKENS,"honesty, independence, and quiet dignity, of the lady's character.  I had"
167,AN INTRODUCTION BY CHARLES DICKENS,known her when she was very young; I had been honoured with her father's
168,AN INTRODUCTION BY CHARLES DICKENS,"friendship when I was myself a young aspirant; and she had said at home,"
169,AN INTRODUCTION BY CHARLES DICKENS,"""If I send him, in my own name, verses that he does not honestly like,"
170,AN INTRODUCTION BY CHARLES DICKENS,"either it will be very painful to him to return them, or he will print"
171,AN INTRODUCTION BY CHARLES DICKENS,"them for papa's sake, and not for their own.  So I have made up my mind"
172,AN INTRODUCTION BY CHARLES DICKENS,"to take my chance fairly with the unknown volunteers."""
173,AN INTRODUCTION BY CHARLES DICKENS,
174,AN INTRODUCTION BY CHARLES DICKENS,Perhaps it requires an editor's experience of the profoundly unreasonable
175,AN INTRODUCTION BY CHARLES DICKENS,grounds on which he is often urged to accept unsuitable articles--such as
176,AN INTRODUCTION BY CHARLES DICKENS,"having been to school with the writer's husband's brother-in-law, or"
177,AN INTRODUCTION BY CHARLES DICKENS,"having lent an alpenstock in Switzerland to the writer's wife's nephew,"
178,AN INTRODUCTION BY CHARLES DICKENS,when that interesting stranger had broken his own--fully to appreciate
179,AN INTRODUCTION BY CHARLES DICKENS,the delicacy and the self-respect of this resolution.
180,AN INTRODUCTION BY CHARLES DICKENS,
181,AN INTRODUCTION BY CHARLES DICKENS,"Some verses by Miss Procter had been published in the Book of Beauty, ten"
182,AN INTRODUCTION BY CHARLES DICKENS,years before she became Miss Berwick.  With the exception of two poems in
183,AN INTRODUCTION BY CHARLES DICKENS,"the Cornhill Magazine, two in Good Words, and others in a little book"
184,AN INTRODUCTION BY CHARLES DICKENS,called A Chaplet of Verses (issued in 1862 for the benefit of a Night
185,AN INTRODUCTION BY CHARLES DICKENS,"Refuge), her published writings first appeared in Household Words, or All"
186,AN INTRODUCTION BY CHARLES DICKENS,the Year Round.  The present edition contains the whole of her Legends
187,AN INTRODUCTION BY CHARLES DICKENS,"and Lyrics, and originates in the great favour with which they have been"
188,AN INTRODUCTION BY CHARLES DICKENS,received by the public.
189,AN INTRODUCTION BY CHARLES DICKENS,
190,AN INTRODUCTION BY CHARLES DICKENS,"Miss Procter was born in Bedford Square, London, on the 30th of October,"
191,AN INTRODUCTION BY CHARLES DICKENS,"1825.  Her love of poetry was conspicuous at so early an age, that I have"
192,AN INTRODUCTION BY CHARLES DICKENS,"before me a tiny album made of small note-paper, into which her favourite"
193,AN INTRODUCTION BY CHARLES DICKENS,passages were copied for her by her mother's hand before she herself
194,AN INTRODUCTION BY CHARLES DICKENS,"could write.  It looks as if she had carried it about, as another little"
195,AN INTRODUCTION BY CHARLES DICKENS,"girl might have carried a doll.  She soon displayed a remarkable memory,"
196,AN INTRODUCTION BY CHARLES DICKENS,"and great quickness of apprehension.  When she was quite a young child,"
197,AN INTRODUCTION BY CHARLES DICKENS,she learned with facility several of the problems of Euclid.  As she grew
198,AN INTRODUCTION BY CHARLES DICKENS,"older, she acquired the French, Italian, and German languages; became a"
199,AN INTRODUCTION BY CHARLES DICKENS,clever pianoforte player; and showed a true taste and sentiment in
200,AN INTRODUCTION BY CHARLES DICKENS,"drawing.  But, as soon as she had completely vanquished the difficulties"
201,AN INTRODUCTION BY CHARLES DICKENS,"of any one branch of study, it was her way to lose interest in it, and"
202,AN INTRODUCTION BY CHARLES DICKENS,"pass to another.  While her mental resources were being trained, it was"
203,AN INTRODUCTION BY CHARLES DICKENS,"not at all suspected in her family that she had any gift of authorship,"
204,AN INTRODUCTION BY CHARLES DICKENS,or any ambition to become a writer.  Her father had no idea of her having
205,AN INTRODUCTION BY CHARLES DICKENS,"ever attempted to turn a rhyme, until her first little poem saw the light"
206,AN INTRODUCTION BY CHARLES DICKENS,in print.
207,AN INTRODUCTION BY CHARLES DICKENS,
208,AN INTRODUCTION BY CHARLES DICKENS,"When she attained to womanhood, she had read an extraordinary number of"
209,AN INTRODUCTION BY CHARLES DICKENS,"books, and throughout her life she was always largely adding to the"
210,AN INTRODUCTION BY CHARLES DICKENS,"number.  In 1853 she went to Turin and its neighbourhood, on a visit to"
211,AN INTRODUCTION BY CHARLES DICKENS,"her aunt, a Roman Catholic lady.  As Miss Procter had herself professed"
212,AN INTRODUCTION BY CHARLES DICKENS,"the Roman Catholic Faith two years before, she entered with the greater"
213,AN INTRODUCTION BY CHARLES DICKENS,"ardour on the study of the Piedmontese dialect, and the observation of"
214,AN INTRODUCTION BY CHARLES DICKENS,"the habits and manners of the peasantry.  In the former, she soon became"
215,AN INTRODUCTION BY CHARLES DICKENS,"a proficient.  On the latter head, I extract from her familiar letters"
216,AN INTRODUCTION BY CHARLES DICKENS,"written home to England at the time, two pleasant pieces of description."
217,AN INTRODUCTION BY CHARLES DICKENS,
218,AN INTRODUCTION BY CHARLES DICKENS,
219,AN INTRODUCTION BY CHARLES DICKENS,
220,A BETROTHAL,A BETROTHAL
221,A BETROTHAL,
222,A BETROTHAL,
223,A BETROTHAL,"""We have been to a ball, of which I must give you a description.  Last"
224,A BETROTHAL,"Tuesday we had just done dinner at about seven, and stepped out into the"
225,A BETROTHAL,"balcony to look at the remains of the sunset behind the mountains, when"
226,A BETROTHAL,"we heard very distinctly a band of music, which rather excited my"
227,A BETROTHAL,"astonishment, as a solitary organ is the utmost that toils up here.  I"
228,A BETROTHAL,"went out of the room for a few minutes, and, on my returning, Emily said,"
229,A BETROTHAL,'Oh!  That band is playing at the farmer's near here.  The daughter is
230,A BETROTHAL,"fiancee to-day, and they have a ball.'  I said, 'I wish I was going!'"
231,A BETROTHAL,"'Well,' replied she, 'the farmer's wife did call to invite us.'  'Then I"
232,A BETROTHAL,"shall certainly go,' I exclaimed.  I applied to Madame B., who said she"
233,A BETROTHAL,"would like it very much, and we had better go, children and all.  Some of"
234,A BETROTHAL,"the servants were already gone.  We rushed away to put on some shawls,"
235,A BETROTHAL,and put off any shred of black we might have about us (as the people
236,A BETROTHAL,would have been quite annoyed if we had appeared on such an occasion with
237,A BETROTHAL,"any black), and we started.  When we reached the farmer's, which is a"
238,A BETROTHAL,"stone's throw above our house, we were received with great enthusiasm;"
239,A BETROTHAL,"the only drawback being, that no one spoke French, and we did not yet"
240,A BETROTHAL,"speak Piedmontese.  We were placed on a bench against the wall, and the"
241,A BETROTHAL,people went on dancing.  The room was a large whitewashed kitchen (I
242,A BETROTHAL,"suppose), with several large pictures in black frames, and very smoky.  I"
243,A BETROTHAL,"distinguished the Martyrdom of Saint Sebastian, and the others appeared"
244,A BETROTHAL,equally lively and appropriate subjects.  Whether they were Old Masters
245,A BETROTHAL,"or not, and if so, by whom, I could not ascertain.  The band were seated"
246,A BETROTHAL,"opposite us.  Five men, with wind instruments, part of the band of the"
247,A BETROTHAL,"National Guard, to which the farmer's sons belong.  They played really"
248,A BETROTHAL,"admirably, and I began to be afraid that some idea of our dignity would"
249,A BETROTHAL,"prevent me getting a partner; so, by Madame B.'s advice, I went up to the"
250,A BETROTHAL,"bride, and offered to dance with her.  Such a handsome young woman!  Like"
251,A BETROTHAL,"one of Uwins's pictures.  Very dark, with a quantity of black hair, and"
252,A BETROTHAL,"on an immense scale.  The children were already dancing, as well as the"
253,A BETROTHAL,"maids.  After we came to an end of our dance, which was what they called"
254,A BETROTHAL,"a Polka-Mazourka, I saw the bride trying to screw up the courage of her"
255,A BETROTHAL,"fiance to ask me to dance, which after a little hesitation he did.  And"
256,A BETROTHAL,"admirably he danced, as indeed they all did--in excellent time, and with"
257,A BETROTHAL,"a little more spirit than one sees in a ball-room.  In fact, they were"
258,A BETROTHAL,"very like one's ordinary partners, except that they wore earrings and"
259,A BETROTHAL,"were in their shirt-sleeves, and truth compels me to state that they"
260,A BETROTHAL,"decidedly smelt of garlic.  Some of them had been smoking, but threw away"
261,A BETROTHAL,their cigars when we came in.  The only thing that did not look cheerful
262,A BETROTHAL,"was, that the room was only lighted by two or three oil-lamps, and that"
263,A BETROTHAL,"there seemed to be no preparation for refreshments.  Madame B., seeing"
264,A BETROTHAL,"this, whispered to her maid, who disengaged herself from her partner, and"
265,A BETROTHAL,ran off to the house; she and the kitchenmaid presently returning with a
266,A BETROTHAL,large tray covered with all kinds of cakes (of which we are great
267,A BETROTHAL,"consumers and always have a stock), and a large hamper full of bottles of"
268,A BETROTHAL,"wine, with coffee and sugar.  This seemed all very acceptable.  The"
269,A BETROTHAL,"fiancee was requested to distribute the eatables, and a bucket of water"
270,A BETROTHAL,"being produced to wash the glasses in, the wine disappeared very"
271,A BETROTHAL,"quickly--as fast as they could open the bottles.  But, elated, I suppose,"
272,A BETROTHAL,"by this, the floor was sprinkled with water, and the musicians played a"
273,A BETROTHAL,"Monferrino, which is a Piedmontese dance.  Madame B. danced with the"
274,A BETROTHAL,"farmer's son, and Emily with another distinguished member of the company."
275,A BETROTHAL,It was very fatiguing--something like a Scotch reel.  My partner was a
276,A BETROTHAL,"little man, like Perrot, and very proud of his dancing.  He cut in the"
277,A BETROTHAL,"air and twisted about, until I was out of breath, though my attempts to"
278,A BETROTHAL,"imitate him were feeble in the extreme.  At last, after seven or eight"
279,A BETROTHAL,"dances, I was obliged to sit down.  We stayed till nine, and I was so"
280,A BETROTHAL,"dead beat with the heat that I could hardly crawl about the house, and in"
281,A BETROTHAL,"an agony with the cramp, it is so long since I have danced."""
282,A BETROTHAL,
283,A BETROTHAL,
284,A BETROTHAL,
285,A MARRIAGE,A MARRIAGE
286,A MARRIAGE,
287,A MARRIAGE,
288,A MARRIAGE,The wedding of the farmer's daughter has taken place.  We had hoped it
289,A MARRIAGE,"would have been in the little chapel of our house, but it seems some"
290,A MARRIAGE,"special permission was necessary, and they applied for it too late.  They"
291,A MARRIAGE,"all said, ""This is the Constitution.  There would have been no difficulty"
292,A MARRIAGE,"before!"" the lower classes making the poor Constitution the scapegoat for"
293,A MARRIAGE,everything they don't like.  So as it was impossible for us to climb up
294,A MARRIAGE,"to the church where the wedding was to be, we contented ourselves with"
295,A MARRIAGE,"seeing the procession pass.  It was not a very large one, for, it"
296,A MARRIAGE,"requiring some activity to go up, all the old people remained at home.  It"
297,A MARRIAGE,"is not etiquette for the bride's mother to go, and no unmarried woman can"
298,A MARRIAGE,go to a wedding--I suppose for fear of its making her discontented with
299,A MARRIAGE,"her own position.  The procession stopped at our door, for the bride to"
300,A MARRIAGE,"receive our congratulations.  She was dressed in a shot silk, with a"
301,A MARRIAGE,"yellow handkerchief, and rows of a large gold chain.  In the afternoon"
302,A MARRIAGE,they sent to request us to go there.  On our arrival we found them
303,A MARRIAGE,"dancing out of doors, and a most melancholy affair it was.  All the"
304,A MARRIAGE,"bride's sisters were not to be recognised, they had cried so.  The mother"
305,A MARRIAGE,"sat in the house, and could not appear.  And the bride was sobbing so,"
306,A MARRIAGE,she could hardly stand!  The most melancholy spectacle of all to my mind
307,A MARRIAGE,"was, that the bridegroom was decidedly tipsy.  He seemed rather affronted"
308,A MARRIAGE,at all the distress.  We danced a Monferrino; I with the bridegroom; and
309,A MARRIAGE,the bride crying the whole time.  The company did their utmost to enliven
310,A MARRIAGE,"her by firing pistols, but without success, and at last they began a"
311,A MARRIAGE,"series of yells, which reminded me of a set of savages.  But even this"
312,A MARRIAGE,"delicate method of consolation failed, and the wishing good-bye began.  It"
313,A MARRIAGE,was altogether so melancholy an affair that Madame B. dropped a few
314,A MARRIAGE,"tears, and I was very near it, particularly when the poor mother came out"
315,A MARRIAGE,"to see the last of her daughter, who was finally dragged off between her"
316,A MARRIAGE,"brother and uncle, with a last explosion of pistols.  As she lives quite"
317,A MARRIAGE,"near, makes an excellent match, and is one of nine children, it really"
318,A MARRIAGE,"was a most desirable marriage, in spite of all the show of distress."
319,A MARRIAGE,"Albert was so discomfited by it, that he forgot to kiss the bride as he"
320,A MARRIAGE,"had intended to do, and therefore went to call upon her yesterday, and"
321,A MARRIAGE,"found her very smiling in her new house, and supplied the omission.  The"
322,A MARRIAGE,"cook came home from the wedding, declaring she was cured of any wish to"
323,A MARRIAGE,marry--but I would not recommend any man to act upon that threat and make
324,A MARRIAGE,her an offer.  In a couple of days we had some rolls of the bride's first
325,A MARRIAGE,"baking, which they call Madonnas.  The musicians, it seems, were in the"
326,A MARRIAGE,"same state as the bridegroom, for, in escorting her home, they all fell"
327,A MARRIAGE,down in the mud.  My wrath against the bridegroom is somewhat calmed by
328,A MARRIAGE,finding that it is considered bad luck if he does not get tipsy at his
329,A MARRIAGE,"wedding."""
330,A MARRIAGE,
331,A MARRIAGE,* * * * *
332,A MARRIAGE,
333,A MARRIAGE,Those readers of Miss Procter's poems who should suppose from their tone
334,A MARRIAGE,"that her mind was of a gloomy or despondent cast, would be curiously"
335,A MARRIAGE,"mistaken.  She was exceedingly humorous, and had a great delight in"
336,A MARRIAGE,"humour.  Cheerfulness was habitual with her, she was very ready at a"
337,A MARRIAGE,"sally or a reply, and in her laugh (as I remember well) there was an"
338,A MARRIAGE,"unusual vivacity, enjoyment, and sense of drollery.  She was perfectly"
339,A MARRIAGE,"unconstrained and unaffected: as modestly silent about her productions,"
340,A MARRIAGE,as she was generous with their pecuniary results.  She was a friend who
341,A MARRIAGE,"inspired the strongest attachments; she was a finely sympathetic woman,"
342,A MARRIAGE,with a great accordant heart and a sterling noble nature.  No claim can
343,A MARRIAGE,"be set up for her, thank God, to the possession of any of the"
344,A MARRIAGE,conventional poetical qualities.  She never by any means held the opinion
345,A MARRIAGE,that she was among the greatest of human beings; she never suspected the
346,A MARRIAGE,existence of a conspiracy on the part of mankind against her; she never
347,A MARRIAGE,"recognised in her best friends, her worst enemies; she never cultivated"
348,A MARRIAGE,the luxury of being misunderstood and unappreciated; she would far rather
349,A MARRIAGE,"have died without seeing a line of her composition in print, than that I"
350,A MARRIAGE,"should have maundered about her, here, as ""the Poet"", or ""the Poetess""."
351,A MARRIAGE,
352,A MARRIAGE,"With the recollection of Miss Procter as a mere child and as a woman,"
353,A MARRIAGE,"fresh upon me, it is natural that I should linger on my way to the close"
354,A MARRIAGE,"of this brief record, avoiding its end.  But, even as the close came upon"
355,A MARRIAGE,"her, so must it come here."
356,A MARRIAGE,
357,A MARRIAGE,Always impelled by an intense conviction that her life must not be
358,A MARRIAGE,"dreamed away, and that her indulgence in her favourite pursuits must be"
359,A MARRIAGE,"balanced by action in the real world around her, she was indefatigable in"
360,A MARRIAGE,"her endeavours to do some good.  Naturally enthusiastic, and"
361,A MARRIAGE,conscientiously impressed with a deep sense of her Christian duty to her
362,A MARRIAGE,"neighbour, she devoted herself to a variety of benevolent objects.  Now,"
363,A MARRIAGE,"it was the visitation of the sick, that had possession of her; now, it"
364,A MARRIAGE,"was the sheltering of the houseless; now, it was the elementary teaching"
365,A MARRIAGE,"of the densely ignorant; now, it was the raising up of those who had"
366,A MARRIAGE,"wandered and got trodden under foot; now, it was the wider employment of"
367,A MARRIAGE,"her own sex in the general business of life; now, it was all these things"
368,A MARRIAGE,"at once.  Perfectly unselfish, swift to sympathise and eager to relieve,"
369,A MARRIAGE,she wrought at such designs with a flushed earnestness that disregarded
370,A MARRIAGE,"season, weather, time of day or night, food, rest.  Under such a hurry of"
371,A MARRIAGE,"the spirits, and such incessant occupation, the strongest constitution"
372,A MARRIAGE,"will commonly go down.  Hers, neither of the strongest nor the weakest,"
373,A MARRIAGE,"yielded to the burden, and began to sink."
374,A MARRIAGE,
375,A MARRIAGE,"To have saved her life, then, by taking action on the warning that shone"
376,A MARRIAGE,"in her eyes and sounded in her voice, would have been impossible, without"
377,A MARRIAGE,changing her nature.  As long as the power of moving about in the old way
378,A MARRIAGE,"was left to her, she must exercise it, or be killed by the restraint.  And"
379,A MARRIAGE,"so the time came when she could move about no longer, and took to her"
380,A MARRIAGE,bed.
381,A MARRIAGE,
382,A MARRIAGE,"All the restlessness gone then, and all the sweet patience of her natural"
383,A MARRIAGE,"disposition purified by the resignation of her soul, she lay upon her bed"
384,A MARRIAGE,through the whole round of changes of the seasons.  She lay upon her bed
385,A MARRIAGE,"through fifteen months.  In all that time, her old cheerfulness never"
386,A MARRIAGE,"quitted her.  In all that time, not an impatient or a querulous minute"
387,A MARRIAGE,can be remembered.
388,A MARRIAGE,
389,A MARRIAGE,"At length, at midnight on the second of February, 1864, she turned down a"
390,A MARRIAGE,"leaf of a little book she was reading, and shut it up."
391,A MARRIAGE,
392,A MARRIAGE,The ministering hand that had copied the verses into the tiny album was
393,A MARRIAGE,"soon around her neck, and she quietly asked, as the clock was on the"
394,A MARRIAGE,stroke of one:
395,A MARRIAGE,
396,A MARRIAGE,"""Do you think I am dying, mamma?"""
397,A MARRIAGE,
398,A MARRIAGE,"""I think you are very, very ill to-night, my dear!"""
399,A MARRIAGE,
400,A MARRIAGE,"""Send for my sister.  My feet are so cold.  Lift me up?"""
401,A MARRIAGE,
402,A MARRIAGE,"Her sister entering as they raised her, she said: ""It has come at last!"""
403,A MARRIAGE,"And with a bright and happy smile, looked upward, and departed."
404,A MARRIAGE,
405,A MARRIAGE,Well had she written:
