,Poem Title,line
132,,"He flashed like light upon the scene,"
133,,A lamp amid the garden green.
134,,"Milk-white his horse, & housings fair"
135,,With silver lilies shining there.
136,,
137,,
138,,The summer winds the onset blew:
139,,"With level lance each champion flew,"
140,,
141,,
142,,"And clashed together, mid a snow"
143,,Of petals on the grass below.
144,,
145,,
146,,Pressed eager then the gazing rows:
147,,"Some cried, ""the Lily"", some, ""the Rose"""
148,,"But while the fate of battle hung,"
149,,Again the silver trumpets sung;
150,,
151,,
152,,"And, sudden charging from each side,"
153,,Of Roses and of Lilies ride
154,,A host to still maintain the strife
155,,For roses or for lilies' life
156,,
157,,
158,,"Rose favoured knights of maidens true,"
159,,Their pennons blushing with each hue
160,,"Of Rose-craft, since from wild thorn frail"
161,,Their order grew--through dark & pale
162,,"Of maiden-bloom to damask deep,"
163,,Or Gloire-de-Dijon that doth keep
164,,"Enfolded fire within his breast,"
165,,Still golden hearted like the rest.
166,,
167,,
168,,"Like a cloud of morn they bore,"
169,,"Or rosy wave on grassy shore,"
170,,"That, breaking, dashed the silver spray"
171,,Thay met--the Lily-lances play;
172,,In crested legends on that came
173,,Against them--snow & burning flame
174,,Mixing with the crimson flood
175,,"Of roses & their fragrant blood,"
176,,
177,,
178,,"Whereof the grass undue was rife,"
179,,"As surged & rolled the floral strife,"
180,,"With checquered fortune o'er the green,"
181,,Until at last up-rose the Queen:
182,,
183,,
184,,And caused the zephyr horns to blow
185,,"A truce, the victor's crown to show."
186,,But like a garland on the ground
187,,"Of roses & of lilies found,"
188,,So linked & locked in strife they lay
189,,"Each silver stem & clinging spray,"
190,,
191,,
192,,The doughty champions could not rise
193,,Before the Queen to claim her prize.
194,,So to the field of battle down
195,,"She stepped, with rose & lily crown"
196,,Of silver & of gold fair wrought;
197,,And thus Queen Summer spake her thought:
198,,
199,,
200,,And to each warrior thus did say:
201,,Read in the fortune of your fray
202,,"Fit emblem sweet of unity,"
203,,"Nor Rose nor Lily plant on high,"
204,,"But side by side in equal right,"
205,,And pleasant cheer the Red & White:
206,,
207,,
208,,"That men & maids be glad to see,"
209,,"Always in pleasant company,"
210,,
211,,
212,,"Life & Love close linked together,"
213,,And strong to bear times' wintry weather
214,,
215,,
216,,Love not consumed in passion's heart
217,,"But golden flamed & stedfast, sweet:"
218,,
219,,
220,,"Time's snows shall quench not, though they hide:"
221,,Each spring renews the rosy tide:
222,,
223,,
224,,Each lover in his lady's face
225,,Sees roses blent with lilies' grace:
226,,
227,,
228,,The poet & the painter praise
229,,This heraldry of summer days;
230,,
231,,
232,,And every garden sweet that blows
233,,Doth set the Lily by the Rose.
234,,
235,,
236,,"Peace, then in all my borders be,"
237,,"Beneath the silvern olive tree."""
238,,
239,,
240,,"Each rose, each lily's head bent low,"
241,,And each one sought his fallen foe:
242,,
243,,
244,,"And careful hands the wounded bore,"
245,,With balm and honey to restore:
246,,
247,,
248,,"And trimmed the grass & decked each seat,"
249,,And made all fit for dancer's feet;
250,,
251,,
252,,"Beneath the summer full-orbed moon,"
253,,"Ruddy & gold that rose full soon,"
254,,"Like rose & lily fused in fire,"
255,,Ere the sunset's torch expire.
256,,
257,,
258,,Then forth each knightly lily led
259,,A blushing rosy dame so red;
260,,
261,,
262,,Nor lily hands or hearts denied
263,,The rose-hued warriors erst defied.
264,,
265,,
266,,"Light-footed through the dance's maze,"
267,,Quick they moved like wingéd fays;
268,,"As measured music soft did swell,"
269,,"And echoed deep from bosky dell,"
270,,"Till, from the leafy forest side,"
271,,"The sweet-tongued nightingale replied,"
272,,"Dissolved in streams of silver sound,"
273,,"Merged in the moonlight, lost & found;"
274,,"Like the dancers, till in shade,"
275,,Of Summer's verdant night they fade.
276,,
277,,
278,,*       *       *       *       *
279,,
280,,
281,,[Illustration]
282,,
283,,Cassell & Co: Lm:
284,,
285,,
286,,
287,,
288,,
289,,
290,,
