,Poem Title,line
73,PREFACE.,"great Shakespeare, and even another deep writer and thinker of our own"
74,PREFACE.,"time,--Thackeray,--he wrote such pure, vigorous, intelligible English."
75,PREFACE.,He speaks in his works to the great mass of the people in a tongue they
76,PREFACE.,can understand and thoroughly feel. However far his abundant fancy and
77,PREFACE.,"versatile humour may lead him from the track, there is no obscurity"
78,PREFACE.,to puzzle as well as dazzle. And this almost severe plainness of
79,PREFACE.,"expression serves him well in such poems, for instance, as the “Song"
80,PREFACE.,"of the Shirt,” where the repetition of the homeliest phrases make the"
81,PREFACE.,intensity of the suffering stand out in a more appalling reality.
82,PREFACE.,
83,PREFACE.,It is with a view to meeting the wants of all classes of readers and
84,PREFACE.,"spreading the knowledge of Thomas Hood’s Works still farther, that the"
85,PREFACE.,"present edition has been planned, in a cheap form that will place it"
86,PREFACE.,within everybody’s reach. The publishers have already issued editions
87,PREFACE.,"of all the Works, either complete, or in separate volumes, to suit"
88,PREFACE.,every taste.
89,PREFACE.,
90,PREFACE.,The present edition embraces the complete Works with the original
91,PREFACE.,"illustrations, and also includes some hitherto unpublished dramatic"
92,PREFACE.,"fragments. It will be issued in a convenient periodical form, to be"
93,PREFACE.,"obtained at the option of the purchaser either in Monthly Parts, or"
94,PREFACE.,Quarterly Volumes. The last generation will no doubt welcome in the old
95,PREFACE.,"familiar form the Author’s quaint wood-cut illustrations, as well as"
96,PREFACE.,"the humorous illustrations of George Cruickshank to the “Epping Hunt,”"
97,PREFACE.,with those by Harvey to “Eugene Aram;” and the present generation are
98,PREFACE.,"still too recently mourning the loss of John Leech’s graceful pencil,"
99,PREFACE.,to pass carelessly by his admirable drawings in the “Whimsicalities.”
100,PREFACE.,"The completeness and low price of this edition will, it is hoped, place"
101,PREFACE.,it in the hands of most readers.
102,PREFACE.,
103,FRANCES FREELING BRODERIP.,FRANCES FREELING BRODERIP.
104,FRANCES FREELING BRODERIP.,
105,FRANCES FREELING BRODERIP.,"[1] See “Memorials of Thomas Hood,” 2nd Edition."
106,FRANCES FREELING BRODERIP.,
107,FRANCES FREELING BRODERIP.,
108,FRANCES FREELING BRODERIP.,
109,FRANCES FREELING BRODERIP.,
110,PREFACE TO THE FIRST EDITION.,PREFACE TO THE FIRST EDITION.
111,PREFACE TO THE FIRST EDITION.,
112,PREFACE TO THE FIRST EDITION.,
113,PREFACE TO THE FIRST EDITION.,The present arrangement of my Father’s works for a complete and uniform
114,PREFACE TO THE FIRST EDITION.,edition has not been determined on without due deliberation. It
115,PREFACE TO THE FIRST EDITION.,appeared to me that for the requirements of those--who do not care to
116,PREFACE TO THE FIRST EDITION.,"trace his career as a writer from his first connection with Literature,"
117,PREFACE TO THE FIRST EDITION.,"and to note the gradual development of a genius which, at the time of"
118,PREFACE TO THE FIRST EDITION.,"his death, had not arrived at its fulness--enough is to be found in"
119,PREFACE TO THE FIRST EDITION.,the edition of the “Serious Poems;” of those of “Wit and Humour;” of
120,PREFACE TO THE FIRST EDITION.,"the “Whims and Oddities;” and of two volumes of “Hood’s Own,” already"
121,PREFACE TO THE FIRST EDITION.,published by Messrs. Moxon.
122,PREFACE TO THE FIRST EDITION.,
123,PREFACE TO THE FIRST EDITION.,"I have therefore considered it best, when called upon to prepare a"
124,PREFACE TO THE FIRST EDITION.,"complete and uniform series of his writings, to throw the materials"
125,PREFACE TO THE FIRST EDITION.,collected into a form which shall be of interest to more than the
126,PREFACE TO THE FIRST EDITION.,general reader. By republishing his works in the order in which they
127,PREFACE TO THE FIRST EDITION.,"were written, as far as my most diligent search and most earnest"
128,PREFACE TO THE FIRST EDITION.,"endeavours can establish it, I believe I shall meet the wishes of"
129,PREFACE TO THE FIRST EDITION.,"many of my Father’s admirers and readers, who have contracted, from"
130,PREFACE TO THE FIRST EDITION.,"the perusal of his works, an almost friendlike interest, that will be"
131,PREFACE TO THE FIRST EDITION.,"gratified by tracing step by step the bent of his mind, the progress of"
132,PREFACE TO THE FIRST EDITION.,"his intellect, and the maturing of his powers."
133,PREFACE TO THE FIRST EDITION.,
134,PREFACE TO THE FIRST EDITION.,It may be urged that I have reprinted fugitive articles that might well
135,PREFACE TO THE FIRST EDITION.,have been omitted without detriment to the Series. To this I might
136,PREFACE TO THE FIRST EDITION.,answer by pleading that it is only natural that I should place greater
137,PREFACE TO THE FIRST EDITION.,"store by what my Father has written, than one not so nearly related to"
138,PREFACE TO THE FIRST EDITION.,him would do.
139,PREFACE TO THE FIRST EDITION.,
140,PREFACE TO THE FIRST EDITION.,"But believing, as I do, that the less laboured writings of an author"
141,PREFACE TO THE FIRST EDITION.,are among the surest indices of his thought and the best tests of his
142,PREFACE TO THE FIRST EDITION.,"genius, I have omitted nothing that I thought would assist the real"
143,PREFACE TO THE FIRST EDITION.,"student of Literature, and its ministers--literary men--to a true"
144,PREFACE TO THE FIRST EDITION.,estimate of my Father--whether as an author or a man; holding always
145,PREFACE TO THE FIRST EDITION.,"in recollection that quaint wise saying of Selden’s, anent similar"
146,PREFACE TO THE FIRST EDITION.,"trifles--“Take a straw, and throw it up into the air, you may see by"
147,PREFACE TO THE FIRST EDITION.,that which way the wind is; which you shall not do by casting up a
148,PREFACE TO THE FIRST EDITION.,stone.”
149,PREFACE TO THE FIRST EDITION.,
150,PREFACE TO THE FIRST EDITION.,Wherever I have been able to find anything of interest bearing upon the
151,PREFACE TO THE FIRST EDITION.,"works, I have added it as briefly as possible in my notes--giving any"
152,PREFACE TO THE FIRST EDITION.,"alterations of the text, any fragments connected with or relating to"
153,PREFACE TO THE FIRST EDITION.,"portions of it and such explanations of allusions contained in it, as"
154,PREFACE TO THE FIRST EDITION.,seemed advisable.
155,PREFACE TO THE FIRST EDITION.,
156,PREFACE TO THE FIRST EDITION.,"As far as lies in my power, I have left out nothing that may interest"
157,PREFACE TO THE FIRST EDITION.,"the thoughtful and studious, while I have endeavoured not to weary the"
158,PREFACE TO THE FIRST EDITION.,cursory reader with long annotations.
159,PREFACE TO THE FIRST EDITION.,
160,PREFACE TO THE FIRST EDITION.,"I have no wish, and indeed no need to deprecate criticism--for whenever"
161,PREFACE TO THE FIRST EDITION.,it has been my task to prepare anything connected with my Father for
162,PREFACE TO THE FIRST EDITION.,"publication, I have always met with a reception that proved to me"
163,PREFACE TO THE FIRST EDITION.,how fully my critics have understood the difficulties which I have
164,PREFACE TO THE FIRST EDITION.,encountered. The kindly spirit in which the “Memorials” of my Father
165,PREFACE TO THE FIRST EDITION.,"were received, encourages me to hope that my sincere desire to perform"
166,PREFACE TO THE FIRST EDITION.,"what I really feel as a sacred duty and responsibility, will be looked"
167,PREFACE TO THE FIRST EDITION.,"on with the same indulgence; for it should be remembered that many, nay"
168,PREFACE TO THE FIRST EDITION.,"most of those contemporaries of my Father, who could have pointed out"
169,PREFACE TO THE FIRST EDITION.,"where his scattered writings were to be found, are dead."
170,PREFACE TO THE FIRST EDITION.,
171,PREFACE TO THE FIRST EDITION.,"To those intimate acquaintances of his who survive, and who have"
172,PREFACE TO THE FIRST EDITION.,assisted me most materially in my arduous yet most grateful
173,PREFACE TO THE FIRST EDITION.,"undertaking, as well as to numerous friends,--many unknown to me in the"
174,PREFACE TO THE FIRST EDITION.,"flesh,--who have so readily answered my appeals, through the public"
175,PREFACE TO THE FIRST EDITION.,"press, for information and assistance, I tender my most heartfelt"
176,PREFACE TO THE FIRST EDITION.,"thanks,"
177,PREFACE TO THE FIRST EDITION.,
178,PREFACE TO THE FIRST EDITION.,"And am,"
179,PREFACE TO THE FIRST EDITION.,"Very truly theirs,"
180,THOMAS HOOD.,THOMAS HOOD.
181,THOMAS HOOD.,
182,THOMAS HOOD.,
183,THOMAS HOOD.,
184,THOMAS HOOD.,
185,THOMAS HOOD.,[Illustration: THE MERRY THOUGHT.]
186,THOMAS HOOD.,
187,THOMAS HOOD.,
188,THOMAS HOOD.,
189,THOMAS HOOD.,
190,PREFACE:,PREFACE:
191,PREFACE:,
192,BEING AN INAUGURAL DISCOURSE ON A CERTAIN SYSTEM OF PRACTICAL,BEING AN INAUGURAL DISCOURSE ON A CERTAIN SYSTEM OF PRACTICAL
193,PHILOSOPHY.,PHILOSOPHY.
194,PHILOSOPHY.,
195,PHILOSOPHY.,
196,COURTEOUS READER!,COURTEOUS READER!
197,COURTEOUS READER!,
198,COURTEOUS READER!,Presuming that you have known something of the Comic Annual from its
199,COURTEOUS READER!,"Child-Hood, when it was first put into half binding and began to run"
200,COURTEOUS READER!,"alone, I make bold to consider you as an old friend of the family, and"
201,COURTEOUS READER!,shall accordingly treat you with all the freedom and confidence that
202,COURTEOUS READER!,pertain to such ripe connexions.
203,COURTEOUS READER!,
204,COURTEOUS READER!,"How many years is it, think you, “since we were first acquent?”"
205,COURTEOUS READER!,
206,COURTEOUS READER!,“By the deep _nine_!” sings out the old bald _Count Fathom_ with the
207,COURTEOUS READER!,"lead-line: no great lapse in the world’s chronology, but a space of"
208,COURTEOUS READER!,"infinite importance in individual history. For instance, it has wrought"
209,COURTEOUS READER!,"a serious change on the body, if not on the mind, of your very humble"
210,COURTEOUS READER!,"servant;--it is not, however, to bespeak your sympathy, or to indulge"
211,COURTEOUS READER!,"in what Lord Byron calls “the gloomy vanity of drawing from self,”"
212,COURTEOUS READER!,that I allude to my personal experience. The Scot and lot character of
213,COURTEOUS READER!,"the dispensation, forbids me to think that the world in general can"
214,COURTEOUS READER!,"be particularly interested in the state of my Household Sufferage, or"
215,COURTEOUS READER!,that the public ear will be as open to my Maladies as to my Melodies.
216,COURTEOUS READER!,"The simple truth is, that, being a wiser but not sadder man, I propose"
217,COURTEOUS READER!,to admit you to my Private View of a system of Practical Cheerful
218,COURTEOUS READER!,"Philosophy, thanks to which, perchance, the cranium of your Humorist"
219,COURTEOUS READER!,is still secure from such a lecture as was delivered over the skull of
220,COURTEOUS READER!,Poor Yorick.
221,COURTEOUS READER!,
222,COURTEOUS READER!,"In the absence of a certain thin “blue-and-yellow” visage, and"
223,COURTEOUS READER!,"attenuated figure,--whose effigies may one day be affixed to the"
224,COURTEOUS READER!,"present work,--you will not be prepared to learn that some of"
225,COURTEOUS READER!,the merriest effusions in the forthcoming numbers have been the
226,COURTEOUS READER!,"relaxations of a gentleman literally enjoying bad health--the carnival,"
227,COURTEOUS READER!,"so to speak, of a personified Jour Maigre. The very fingers so"
228,COURTEOUS READER!,"aristocratically slender, that now hold the pen, hint plainly of the"
229,COURTEOUS READER!,"“_ills_ that _flesh_ is heir to:”--my coats have become great coats, my"
230,COURTEOUS READER!,"pantaloons are turned into trousers, and, by a worse bargain then Peter"
231,COURTEOUS READER!,"Schlemihl’s, I seem to have retained my shadow and sold my substance."
232,COURTEOUS READER!,"In short, as happens to prematurely old port wine, I am of a bad colour"
233,COURTEOUS READER!,with very little body. But what then? That emaciated hand still lends
234,COURTEOUS READER!,a hand to embody in words and sketches the creations or recreations
235,COURTEOUS READER!,of a Merry Fancy: those gaunt sides yet shake heartily as ever at the
236,COURTEOUS READER!,Grotesques and Arabesques and droll Picturesques that my Good Genius
237,COURTEOUS READER!,(a Pantagruelian Familiar) charitably conjures up to divert me from
238,COURTEOUS READER!,"more sombre realities. It was the whim of a late pleasant Comedian, to"
239,COURTEOUS READER!,"suppose a set of spiteful imps sitting up aloft, to aggravate all his"
240,COURTEOUS READER!,petty mundane annoyances; whereas I prefer to believe in the ministry
241,COURTEOUS READER!,"of kindlier Elves, that “nod to me and do me courtesies.” Instead of"
242,COURTEOUS READER!,"scaring away these motes in the sunbeam, I earnestly invoke them, and"
243,COURTEOUS READER!,bid them welcome; for the tricksy spirits make friends with the animal
244,COURTEOUS READER!,"spirits, and do not I, like a father romping with his own urchins,--do"
245,COURTEOUS READER!,not I forget half my cares whilst partaking in their airy gambols? Such
246,COURTEOUS READER!,sports are as wholesome for the mind as the other frolics for the body.
247,COURTEOUS READER!,For on our own treatment of that excellent Friend or terrible Enemy the
248,COURTEOUS READER!,"Imagination, it depends whether we are to be scared and haunted by a"
249,COURTEOUS READER!,"Scratching Fanny, or tended by an affectionate Invisible Girl--like an"
250,COURTEOUS READER!,"unknown love, blessing us with “favours secret, sweet, and precious,”"
251,COURTEOUS READER!,and fondly stealing us from this worky-day world to a sunny sphere of
252,COURTEOUS READER!,her own.
253,COURTEOUS READER!,
254,COURTEOUS READER!,"This is a novel version, Reader, of “Paradise and the Pen,” but it is"
255,COURTEOUS READER!,as true as it is new. How else could I have converted a serious illness
256,COURTEOUS READER!,into a comic wellness--by what other agency could I have transported
257,COURTEOUS READER!,"myself, as a Cockney would say, from _Dull_age to _Grin_age? It was"
258,COURTEOUS READER!,"far from a practical joke to be laid up in ordinary in a foreign land,"
259,COURTEOUS READER!,under the care of Physicians quite as much abroad as myself with the
260,COURTEOUS READER!,case; indeed the shades of the gloaming were stealing over my prospect;
261,COURTEOUS READER!,"but I resolved, that, like the sun, so long as my day lasted, I"
262,COURTEOUS READER!,"would look on the bright side of everything. The raven croaked, but"
263,COURTEOUS READER!,I persuaded myself that it was the nightingale: there was the smell
264,COURTEOUS READER!,"of the mould, but I remembered that it nourished the violets. However"
265,COURTEOUS READER!,"my body might cry craven, my mind luckily had no mind to give in. So,"
266,COURTEOUS READER!,"instead of mounting on the black long-tailed coach horse, she vaulted"
267,COURTEOUS READER!,"on her old Hobby that had capered in the Morris-Dance, and began to"
268,COURTEOUS READER!,"exhort from its back. To be sure, said she, matters look darkly enough;"
269,COURTEOUS READER!,but the more need for the lights. Allons! Courage! Things may take a
270,COURTEOUS READER!,"turn, as the pig said on the spit. Never throw down your cards, but"
271,COURTEOUS READER!,"play out the game. The more certain to lose, the wiser to get all the"
272,COURTEOUS READER!,play you can for your money. Come--give us a song! chirp away like that
273,COURTEOUS READER!,"best of cricket-players, the cricket himself. Be bowled out or caught"
274,COURTEOUS READER!,"out, but never throw down the bat. As to Health, it’s the weather of"
275,COURTEOUS READER!,"the body--it hails, it rains, it blows, it snows, at present, but it"
276,COURTEOUS READER!,"may clear up by-and-by. You cannot eat, you say, and you must not"
277,COURTEOUS READER!,"drink; but laugh and make believe, like the Barber’s wise brother at"
278,COURTEOUS READER!,"the Barmecide’s feast. Then, as to thinness, not to flatter, you look"
279,COURTEOUS READER!,like a lath that has had a split with the carpenter and a fall out with
280,COURTEOUS READER!,the plaster; but so much the better! remember how the smugglers trim
281,COURTEOUS READER!,the sails of the lugger to escape the notice of the cutter. Turn your
282,COURTEOUS READER!,"edge to the old enemy, and mayhap he won’t see you! Come--be alive! You"
283,COURTEOUS READER!,have no more right to slight your life than to neglect your wife--they
284,COURTEOUS READER!,are the two better halves that make a man of you! Is not life your
285,COURTEOUS READER!,means of living? so stick to thy business and thy business will stick
286,COURTEOUS READER!,"to thee. Of course, continued my mind, I am quite disinterested in this"
287,COURTEOUS READER!,"advice--for I am aware of my own immortality but for that very reason,"
288,COURTEOUS READER!,"take care of the mortal body, poor body, and give it as long a day as"
289,COURTEOUS READER!,you can!
290,COURTEOUS READER!,
291,COURTEOUS READER!,"Now, my mind seeming to treat the matter very pleasantly as well as"
292,COURTEOUS READER!,"profitably, I followed her counsel, and instead of calling out for"
293,COURTEOUS READER!,"relief according to the fable, I kept along on my journey, with my"
294,COURTEOUS READER!,"bundle of sticks,--_i.e._ my arms and legs. Between ourselves, it would"
295,COURTEOUS READER!,"have been “extremely inconvenient,” as I once heard the opium-eater"
296,COURTEOUS READER!,"declare, to pay the debt of nature at that particular juncture; nor"
297,COURTEOUS READER!,"do I quite know, to be candid, when it would altogether suit me to"
298,COURTEOUS READER!,"settle it, so, like other parties in narrow circumstances, I laughed,"
299,COURTEOUS READER!,"and gossiped, and played the agreeable with all my might; and as"
300,COURTEOUS READER!,such pleasant behaviour sometimes obtains a respite from a human
301,COURTEOUS READER!,"creditor, who knows but that it may prove successful with the Universal"
302,COURTEOUS READER!,"Mortgagee? At all events, here I am, humming “Jack’s Alive!” and my"
303,COURTEOUS READER!,own dear skilful native physician gives me hopes of a longer lease
304,COURTEOUS READER!,than appeared from the foreign reading of the covenants. He declares
305,COURTEOUS READER!,"indeed, that, anatomically, my heart is lower hung than usual--but what"
306,COURTEOUS READER!,of that? _The more need to keep it up!_ So huzza! my boys! Comas and
307,COURTEOUS READER!,Momus for ever! No Heraclitus! Nine times nine for Democritus! And here
308,COURTEOUS READER!,goes my last bottle of Elixir at the heads of the Blue Devils--be they
309,COURTEOUS READER!,"Prussian blue or indigo, powder-blue or ultramarine!"
310,COURTEOUS READER!,
311,COURTEOUS READER!,"Gentle reader, how do you like this Laughing Philosophy? The joyous"
312,COURTEOUS READER!,"cheers you have just heard, come from a crazy vessel that has clawed,"
313,COURTEOUS READER!,"by miracle, off a lee-shore, and I, the skipper, am sitting down to"
314,COURTEOUS READER!,"my grog, and recounting to you the tale of the past danger, with the"
315,COURTEOUS READER!,"manœuvres that were used to escape the perilous Point. Or rather,"
316,COURTEOUS READER!,"consider me as the Director of a Life Assurance, pointing out to you a"
317,COURTEOUS READER!,"most beneficial policy, whereby you may eke out your natural term. And,"
318,COURTEOUS READER!,"firstly, take precious care of your precious health,--but how, as the"
319,COURTEOUS READER!,"housewives say, to make it keep? Why, then, don’t care and smoke-dry"
320,COURTEOUS READER!,it--or pickle it in everlasting acids--like the Germans. Don’t bury it
321,COURTEOUS READER!,"in a potato-pit, like the Irish. Don’t preserve it in spirits, like"
322,COURTEOUS READER!,"the Barbadians. Don’t salt it down, like the Newfoundlanders. Don’t"
323,COURTEOUS READER!,"pack it in ice, like Captain Back. Don’t parboil it in Hot Baths."
324,COURTEOUS READER!,"Don’t bottle it, like gooseberries. Don’t pot it--and don’t hang it. A"
325,COURTEOUS READER!,"rope is a bad Cordon Sanitaire. Above all, don’t despond about it. Let"
326,COURTEOUS READER!,not anxiety “have thee on the hyp.” Consider your health as your best
327,COURTEOUS READER!,"friend, and think as well of it, in spite of all its foibles, as you"
328,COURTEOUS READER!,"can. For instance, never dream, though you may have a “clever hack,” of"
329,COURTEOUS READER!,"galloping consumption, or indulge in the Meltonian belief, that you are"
330,COURTEOUS READER!,"going the pace. Never fancy every time you cough, that you are going"
331,COURTEOUS READER!,"to coughy-pot. Hold up, as the shooter says, over the heaviest ground."
332,COURTEOUS READER!,Despondency in a nice case is the over-weight that may make you kick
333,COURTEOUS READER!,"the beam and the bucket both at once. In short, as with other cases,"
334,COURTEOUS READER!,"never meet trouble half-way, but let him have the whole walk for his"
335,COURTEOUS READER!,pains; though it should be a Scotch mile and a bittock. I have even
336,COURTEOUS READER!,"known him to give up his visit in sight of the house. Besides, the best"
337,COURTEOUS READER!,fence against care is a ha! ha!--wherefore take care to have one all
338,COURTEOUS READER!,"round you wherever you can. Let your “lungs crow like Chanticleer,”"
339,COURTEOUS READER!,"and as like a GAME cock as possible. It expands the chest, enlarges the"
340,COURTEOUS READER!,"heart, quickens the circulation, and “like a trumpet makes the spirit"
341,COURTEOUS READER!,dance.”
342,COURTEOUS READER!,
343,COURTEOUS READER!,"A fico then for the Chesterfieldian canon, that laughter is an"
344,COURTEOUS READER!,ungenteel emotion. Smiles are tolerated by the very pinks of
345,COURTEOUS READER!,politeness; and a laugh is but the full-blown flower of which a smile
346,COURTEOUS READER!,is the bud. It is a sort of vocal music--a glee in which everybody can
347,COURTEOUS READER!,"take a part:--and “he who bath not laughter in his soul, let no such"
348,COURTEOUS READER!,"man be trusted.” Indeed, there are two classes of Querists particularly"
349,COURTEOUS READER!,to be shunned; thus when you hear a Cui Bono? be sure to leave the
350,COURTEOUS READER!,"room; but if it be Quid Rides? make a point to quit the house, and"
351,COURTEOUS READER!,forget to take its number. None but your dull dogs would give tongue in
352,COURTEOUS READER!,"such a style,--for, as Nimrod says in his “Hunt after Happiness,” “A"
353,COURTEOUS READER!,single _burst_ with Mirth is worth a whole season of _full cries_ with
354,COURTEOUS READER!,Melancholy.”
355,COURTEOUS READER!,
356,COURTEOUS READER!,"Such, dear reader, is the cheerful Philosophy which I practise as well"
357,COURTEOUS READER!,"as preach. It teaches to “make a sunshine in a shady place,” to render"
358,COURTEOUS READER!,"the mind independent of external foul weather, by compelling it, as"
359,COURTEOUS READER!,"old Absolute says, to get a sun and moon of its own. As the system has"
360,COURTEOUS READER!,"worked so well in my own case, it is a duty to recommend it to others;"
361,COURTEOUS READER!,"and like certain practitioners, who not only prescribe but dispense"
362,COURTEOUS READER!,"their own medicines, I have prepared a regular course of light reading,"
363,COURTEOUS READER!,"whereof I now present the first packet, in the humble hope that your"
364,COURTEOUS READER!,"dull hours may be amused, and your cares diverted, by the laughing"
365,COURTEOUS READER!,lucubrations which have enlivened Hood’s Own.
366,COURTEOUS READER!,
367,COURTEOUS READER!,[Illustration: DOCTORS’ COMMONS.]
368,COURTEOUS READER!,
369,COURTEOUS READER!,
370,COURTEOUS READER!,
371,COURTEOUS READER!,
372,CONTENTS.,CONTENTS.
373,CONTENTS.,
374,CONTENTS.,
375,PAGE,PAGE
376,PAGE,
377,PAGE,Preface                                                      iii
378,PAGE,
379,PAGE,The Pugsley Papers                                             1
380,PAGE,
381,PAGE,An Ancient Concert; by a Venerable Director                   19
382,PAGE,
383,PAGE,A Letter from an Emigrant                                     23
384,PAGE,
385,PAGE,Sonnet on Steam; by an Under-Ostler                           27
386,PAGE,
387,PAGE,A Report from Below                                           28
388,PAGE,
389,PAGE,The Last Shilling                                             32
390,PAGE,
391,PAGE,Ode to M. Brunel                                              38
392,PAGE,
393,PAGE,The Death of the Dominie                                      41
394,PAGE,
395,PAGE,Over the Way                                                  44
396,PAGE,
397,PAGE,"A Plan for Writing Blank Verse in Rhyme, in a Letter to"
398,PAGE,the Editor                                                  48
399,PAGE,
400,PAGE,A Letter from a Market Gardener to the Secretary of the
401,PAGE,Horticultural Society                                       52
402,PAGE,
403,PAGE,Domestic Asides; or Truth in Parenthesis                      55
404,PAGE,
405,PAGE,"Black, White, and Brown                                       57"
406,PAGE,
407,PAGE,Epigrams--
408,PAGE,
409,PAGE,Composed on Reading a Diary lately published                64
410,PAGE,
411,PAGE,The Last Wish                                               65
412,PAGE,
413,PAGE,The Devil’s Album                                             65
414,PAGE,
415,PAGE,The Schoolmaster Abroad                                       66
416,PAGE,
417,PAGE,The Lost Heir                                                 74
418,PAGE,
419,PAGE,Sketches on the Road--
420,PAGE,
421,PAGE,The Observer                                                81
422,PAGE,
423,PAGE,The Contrast                                                82
424,PAGE,
425,PAGE,John Day; a pathetic ballad                                   85
426,PAGE,
427,PAGE,The Parish Revolution                                         89
428,PAGE,
429,PAGE,The Furlough; an Irish anecdote                              101
430,PAGE,
431,PAGE,Number One; versified from the prose of a Young Lady         104
432,PAGE,
433,PAGE,The Drowning Ducks                                           107
434,PAGE,
435,PAGE,An Assent to the Summut of Mount Blank                       111
436,PAGE,
437,PAGE,Sally Simpkin’s Lament; or John Jones’s Kit-Cat-Astrophe     115
438,PAGE,
439,PAGE,A Horse-Dealer                                               117
440,PAGE,
441,PAGE,The Fall                                                     120
442,PAGE,
443,PAGE,The Illuminati                                               122
444,PAGE,
445,PAGE,Sonnet                                                       130
446,PAGE,
447,PAGE,The Steam Service                                            131
448,PAGE,
449,PAGE,A Lay of Real Life                                           136
450,PAGE,
451,PAGE,"A Valentine. The Weather--To P. Murphy, Esq., M.N.S.         137"
452,PAGE,
453,PAGE,The Elland Meeting                                           139
454,PAGE,
455,PAGE,"Poem,--from the Polish                                       150"
456,PAGE,
457,PAGE,A Step-father                                                154
458,PAGE,
459,PAGE,Conveyancing                                                 157
460,PAGE,
461,PAGE,A Letter from a Settler for Life in Van Diemen’s Land        160
462,PAGE,
463,PAGE,Sonnet                                                       164
464,PAGE,
465,PAGE,A Serio-Comic Reminiscence                                   165
466,PAGE,
467,PAGE,Epicurean Reminiscences of a Sentimentalist                  169
468,PAGE,
469,PAGE,Saint Mark’s Eve--A tale of the olden time                   172
470,PAGE,
471,PAGE,I’m not a Single Man                                         180
472,PAGE,
473,PAGE,A Greenwich Pensioner                                        184
474,PAGE,
475,PAGE,The Burning of the Love Letter                               186
476,PAGE,
477,PAGE,Sketches on the Road                                         187
478,PAGE,
479,PAGE,The Apparition                                               191
480,PAGE,
481,PAGE,The Discovery                                                193
482,PAGE,
483,PAGE,Little O’P.--An African Fact                                 197
484,PAGE,
485,PAGE,The Debutante                                                199
486,PAGE,
487,PAGE,The Angler’s Farewell                                        206
488,PAGE,
489,PAGE,Popping the Question                                         208
490,PAGE,
491,PAGE,Sea Song                                                     214
492,PAGE,
493,PAGE,The Black and White Question                                 216
494,PAGE,
495,PAGE,Stanzas on Coming of Age                                     229
496,PAGE,
497,PAGE,The Pillory                                                  235
498,PAGE,
499,PAGE,A singular Exhibition at Somerset House                      239
500,PAGE,
501,PAGE,The Yeomanry                                                 243
502,PAGE,
503,PAGE,An Unfavourable Review                                       247
504,PAGE,
505,PAGE,I’m going to Bombay                                          256
506,PAGE,
507,PAGE,Look before you Leap                                         260
508,PAGE,
