,Poem Title,line
53,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
54,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
55,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
56,"VI. A MIDSUMMER HOLIDAY, ASTROPHEL, A CHANNEL PASSAGE AND OTHER POEMS.",
57,SONNETS:,SONNETS:
58,SONNETS:,
59,SONNETS:,
60,HOPE AND FEAR                                                        227,HOPE AND FEAR                                                        227
61,AFTER SUNSET                                                         228,AFTER SUNSET                                                         228
62,A STUDY FROM MEMORY                                                  230,A STUDY FROM MEMORY                                                  230
63,TO DR. JOHN BROWN                                                    231,TO DR. JOHN BROWN                                                    231
64,TO WILLIAM BELL SCOTT                                                232,TO WILLIAM BELL SCOTT                                                232
65,A DEATH ON EASTER DAY                                                233,A DEATH ON EASTER DAY                                                233
66,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT                     234,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT                     234
67,AFTER LOOKING INTO CARLYLE'S REMINISCENCES                           235,AFTER LOOKING INTO CARLYLE'S REMINISCENCES                           235
68,A LAST LOOK                                                          237,A LAST LOOK                                                          237
69,DICKENS                                                              238,DICKENS                                                              238
70,ON LAMB'S SPECIMENS OF DRAMATIC POETS                                239,ON LAMB'S SPECIMENS OF DRAMATIC POETS                                239
71,TO JOHN NICHOL                                                       241,TO JOHN NICHOL                                                       241
72,DYSTHANATOS                                                          243,DYSTHANATOS                                                          243
73,EUONYMOS                                                             244,EUONYMOS                                                             244
74,ON THE RUSSIAN PERSECUTION OF THE JEWS                               245,ON THE RUSSIAN PERSECUTION OF THE JEWS                               245
75,BISMARCK AT CANOSSA                                                  246,BISMARCK AT CANOSSA                                                  246
76,QUIA NOMINOR LEO                                                     247,QUIA NOMINOR LEO                                                     247
77,THE CHANNEL TUNNEL                                                   249,THE CHANNEL TUNNEL                                                   249
78,SIR WILLIAM GOMM                                                     250,SIR WILLIAM GOMM                                                     250
79,SIR WILLIAM GOMM                                                     250,
80,SIR WILLIAM GOMM                                                     250,
81,SIR WILLIAM GOMM                                                     250,
82,SIR WILLIAM GOMM                                                     250,
83,SONNETS ON ENGLISH DRAMATIC POETS,SONNETS ON ENGLISH DRAMATIC POETS
84,SONNETS ON ENGLISH DRAMATIC POETS,
85,SONNETS ON ENGLISH DRAMATIC POETS,1590-1650
86,SONNETS ON ENGLISH DRAMATIC POETS,
87,SONNETS ON ENGLISH DRAMATIC POETS,
88,SONNETS ON ENGLISH DRAMATIC POETS,I. Christopher Marlowe                                           297
89,SONNETS ON ENGLISH DRAMATIC POETS,II. William Shakespeare                                           298
90,SONNETS ON ENGLISH DRAMATIC POETS,III. Ben Jonson                                                    299
91,SONNETS ON ENGLISH DRAMATIC POETS,IV. Beaumont and Fletcher                                         300
92,SONNETS ON ENGLISH DRAMATIC POETS,V. Philip Massinger                                              301
93,SONNETS ON ENGLISH DRAMATIC POETS,VI. John Ford                                                     302
94,SONNETS ON ENGLISH DRAMATIC POETS,VII. John Webster                                                  303
95,SONNETS ON ENGLISH DRAMATIC POETS,VIII. Thomas Decker                                                 304
96,SONNETS ON ENGLISH DRAMATIC POETS,IX. Thomas Middleton                                              305
97,SONNETS ON ENGLISH DRAMATIC POETS,X. Thomas Heywood                                                306
98,SONNETS ON ENGLISH DRAMATIC POETS,XI. George Chapman                                                307
99,SONNETS ON ENGLISH DRAMATIC POETS,XII. John Marston                                                  308
100,SONNETS ON ENGLISH DRAMATIC POETS,XIII. John Day                                                      309
101,SONNETS ON ENGLISH DRAMATIC POETS,XIV. James Shirley                                                 310
102,SONNETS ON ENGLISH DRAMATIC POETS,XV. The Tribe of Benjamin                                         311
103,SONNETS ON ENGLISH DRAMATIC POETS,"XVI. Anonymous Plays: ""Arden of Feversham""                         312"
104,SONNETS ON ENGLISH DRAMATIC POETS,XVII. Anonymous Plays                                               313
105,SONNETS ON ENGLISH DRAMATIC POETS,XVIII. Anonymous Plays                                               314
106,SONNETS ON ENGLISH DRAMATIC POETS,XIX. The Many                                                      315
107,SONNETS ON ENGLISH DRAMATIC POETS,XX. The Many                                                      316
108,SONNETS ON ENGLISH DRAMATIC POETS,XXI. Epilogue                                                      317
109,SONNETS ON ENGLISH DRAMATIC POETS,
110,SONNETS ON ENGLISH DRAMATIC POETS,
111,SONNETS ON ENGLISH DRAMATIC POETS,
112,SONNETS ON ENGLISH DRAMATIC POETS,
113,SONNETS ON ENGLISH DRAMATIC POETS,
114,SONNETS,SONNETS
115,SONNETS,
116,SONNETS,
117,SONNETS,
118,SONNETS,
119,HOPE AND FEAR,HOPE AND FEAR
120,HOPE AND FEAR,
121,HOPE AND FEAR,
122,HOPE AND FEAR,"Beneath the shadow of dawn's aerial cope,"
123,HOPE AND FEAR,"With eyes enkindled as the sun's own sphere,"
124,HOPE AND FEAR,Hope from the front of youth in godlike cheer
125,HOPE AND FEAR,"Looks Godward, past the shades where blind men grope"
126,HOPE AND FEAR,"Round the dark door that prayers nor dreams can ope,"
127,HOPE AND FEAR,And makes for joy the very darkness dear
128,HOPE AND FEAR,That gives her wide wings play; nor dreams that fear
129,HOPE AND FEAR,At noon may rise and pierce the heart of hope.
130,HOPE AND FEAR,"Then, when the soul leaves off to dream and yearn,"
131,HOPE AND FEAR,May truth first purge her eyesight to discern
132,HOPE AND FEAR,What once being known leaves time no power to appal;
133,HOPE AND FEAR,"Till youth at last, ere yet youth be not, learn"
134,HOPE AND FEAR,The kind wise word that falls from years that fall--
135,HOPE AND FEAR,"""Hope thou not much, and fear thou not at all."""
136,HOPE AND FEAR,
137,HOPE AND FEAR,
138,HOPE AND FEAR,
139,HOPE AND FEAR,
140,AFTER SUNSET,AFTER SUNSET
141,AFTER SUNSET,
142,AFTER SUNSET,"""Si quis piorum Manibus locus."""
143,AFTER SUNSET,
144,AFTER SUNSET,
145,I,I
146,I,
147,I,Straight from the sun's grave in the deep clear west
148,I,"A sweet strong wind blows, glad of life: and I,"
149,I,Under the soft keen stardawn whence the sky
150,I,"Takes life renewed, and all night's godlike breast"
151,I,"Palpitates, gradually revealed at rest"
152,I,"By growth and change of ardours felt on high,"
153,I,"Make onward, till the last flame fall and die"
154,I,And all the world by night's broad hand lie blest.
155,I,"Haply, meseems, as from that edge of death,"
156,I,"Whereon the day lies dark, a brightening breath"
157,I,"Blows more of benediction than the morn,"
158,I,So from the graves whereon grief gazing saith
159,I,That half our heart of life there lies forlorn
160,I,May light or breath at least of hope be born.
161,I,
162,I,
163,II,II
164,II,
165,II,The wind was soft before the sunset fled:
166,II,"Now, while the cloud-enshrouded corpse of day"
167,II,Is lowered along a red funereal way
168,II,"Down to the dark that knows not white from red,"
169,II,"A clear sheer breeze against the night makes head,"
170,II,"Serene, but sure of life as ere a ray"
171,II,"Springs, or the dusk of dawn knows red from grey,"
172,II,Being as a soul that knows not quick from dead.
173,II,"From far beyond the sunset, far above,"
174,II,Full toward the starry soundless east it blows
175,II,"Bright as a child's breath breathing on a rose,"
176,II,Smooth to the sense as plume of any dove;
177,II,Till more and more as darkness grows and glows
178,II,Silence and night seem likest life and love.
179,II,
180,II,
181,III,III
182,III,
183,III,If light of life outlive the set of sun
184,III,"That men call death and end of all things, then"
185,III,How should not that which life held best for men
186,III,"And proved most precious, though it seem undone"
187,III,"By force of death and woful victory won,"
188,III,"Be first and surest of revival, when"
189,III,Death shall bow down to life arisen again?
190,III,So shall the soul seen be the self-same one
191,III,That looked and spake with even such lips and eyes
192,III,"As love shall doubt not then to recognise,"
193,III,And all bright thoughts and smiles of all time past
194,III,"Revive, transfigured, but in spirit and sense"
195,III,"None other than we knew, for evidence"
196,III,That love's last mortal word was not his last.
197,III,
198,III,
199,III,
200,III,
201,A STUDY FROM MEMORY,A STUDY FROM MEMORY
202,A STUDY FROM MEMORY,
203,A STUDY FROM MEMORY,
204,A STUDY FROM MEMORY,If that be yet a living soul which here
205,A STUDY FROM MEMORY,Seemed brighter for the growth of numbered springs
206,A STUDY FROM MEMORY,And clothed by Time and Pain with goodlier things
207,A STUDY FROM MEMORY,"Each year it saw fulfilled a fresh fleet year,"
208,A STUDY FROM MEMORY,Death can have changed not aught that made it dear;
209,A STUDY FROM MEMORY,"Half humorous goodness, grave-eyed mirth on wings"
210,A STUDY FROM MEMORY,"Bright-balanced, blither-voiced than quiring strings;"
211,A STUDY FROM MEMORY,"Most radiant patience, crowned with conquering cheer;"
212,A STUDY FROM MEMORY,A spirit inviolable that smiled and sang
213,A STUDY FROM MEMORY,By might of nature and heroic need
214,A STUDY FROM MEMORY,More sweet and strong than loftiest dream or deed;
215,A STUDY FROM MEMORY,"A song that shone, a light whence music rang"
216,A STUDY FROM MEMORY,High as the sunniest heights of kindliest thought;
217,A STUDY FROM MEMORY,"All these must be, or all she was be nought."
218,A STUDY FROM MEMORY,
219,A STUDY FROM MEMORY,
220,A STUDY FROM MEMORY,
221,A STUDY FROM MEMORY,
222,TO DR. JOHN BROWN,TO DR. JOHN BROWN
223,TO DR. JOHN BROWN,
224,TO DR. JOHN BROWN,
225,TO DR. JOHN BROWN,Beyond the north wind lay the land of old
226,TO DR. JOHN BROWN,"Where men dwelt blithe and blameless, clothed and fed"
227,TO DR. JOHN BROWN,"With joy's bright raiment and with love's sweet bread,"
228,TO DR. JOHN BROWN,The whitest flock of earth's maternal fold.
229,TO DR. JOHN BROWN,None there might wear about his brows enrolled
230,TO DR. JOHN BROWN,"A light of lovelier fame than rings your head,"
231,TO DR. JOHN BROWN,Whose lovesome love of children and the dead
232,TO DR. JOHN BROWN,All men give thanks for: I far off behold
233,TO DR. JOHN BROWN,"A dear dead hand that links us, and a light"
234,TO DR. JOHN BROWN,"The blithest and benignest of the night,"
235,TO DR. JOHN BROWN,"The night of death's sweet sleep, wherein may be"
236,TO DR. JOHN BROWN,A star to show your spirit in present sight
237,TO DR. JOHN BROWN,Some happier island in the Elysian sea
238,TO DR. JOHN BROWN,Where Rab may lick the hand of Marjorie.
239,TO DR. JOHN BROWN,
240,TO DR. JOHN BROWN,_March 1882._
241,TO DR. JOHN BROWN,
242,TO DR. JOHN BROWN,
243,TO DR. JOHN BROWN,
244,TO DR. JOHN BROWN,
245,TO WILLIAM BELL SCOTT,TO WILLIAM BELL SCOTT
246,TO WILLIAM BELL SCOTT,
247,TO WILLIAM BELL SCOTT,
248,TO WILLIAM BELL SCOTT,The larks are loud above our leagues of whin
249,TO WILLIAM BELL SCOTT,Now the sun's perfume fills their glorious gold
250,TO WILLIAM BELL SCOTT,With odour like the colour: all the wold
251,TO WILLIAM BELL SCOTT,Is only light and song and wind wherein
252,TO WILLIAM BELL SCOTT,These twain are blent in one with shining din.
253,TO WILLIAM BELL SCOTT,"And now your gift, a giver's kingly-souled,"
254,TO WILLIAM BELL SCOTT,"Dear old fast friend whose honours grow not old,"
255,TO WILLIAM BELL SCOTT,Bids memory's note as loud and sweet begin.
256,TO WILLIAM BELL SCOTT,Though all but we from life be now gone forth
257,TO WILLIAM BELL SCOTT,Of that bright household in our joyous north
258,TO WILLIAM BELL SCOTT,"Where I, scarce clear of boyhood just at end,"
259,TO WILLIAM BELL SCOTT,"First met your hand; yet under life's clear dome,"
260,TO WILLIAM BELL SCOTT,"Now seventy strenuous years have crowned my friend,"
261,TO WILLIAM BELL SCOTT,Shines no less bright his full-sheaved harvest-home.
262,TO WILLIAM BELL SCOTT,
263,TO WILLIAM BELL SCOTT,"_April 20, 1882._"
264,TO WILLIAM BELL SCOTT,
265,TO WILLIAM BELL SCOTT,
266,TO WILLIAM BELL SCOTT,
267,TO WILLIAM BELL SCOTT,
268,A DEATH ON EASTER DAY,A DEATH ON EASTER DAY
269,A DEATH ON EASTER DAY,
270,A DEATH ON EASTER DAY,
271,A DEATH ON EASTER DAY,"The strong spring sun rejoicingly may rise,"
272,A DEATH ON EASTER DAY,"Rise and make revel, as of old men said,"
273,A DEATH ON EASTER DAY,Like dancing hearts of lovers newly wed:
274,A DEATH ON EASTER DAY,A light more bright than ever bathed the skies
275,A DEATH ON EASTER DAY,Departs for all time out of all men's eyes.
276,A DEATH ON EASTER DAY,The crowns that girt last night a living head
277,A DEATH ON EASTER DAY,"Shine only now, though deathless, on the dead:"
278,A DEATH ON EASTER DAY,"Art that mocks death, and Song that never dies."
279,A DEATH ON EASTER DAY,"Albeit the bright sweet mothlike wings be furled,"
280,A DEATH ON EASTER DAY,"Hope sees, past all division and defection,"
281,A DEATH ON EASTER DAY,"And higher than swims the mist of human breath,"
282,A DEATH ON EASTER DAY,The soul most radiant once in all the world
283,A DEATH ON EASTER DAY,Requickened to regenerate resurrection
284,A DEATH ON EASTER DAY,Out of the likeness of the shadow of death.
285,A DEATH ON EASTER DAY,
286,A DEATH ON EASTER DAY,_April 1882._
287,A DEATH ON EASTER DAY,
288,A DEATH ON EASTER DAY,
289,A DEATH ON EASTER DAY,
290,A DEATH ON EASTER DAY,
291,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT
292,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,
293,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,
294,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,Two souls diverse out of our human sight
295,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,"Pass, followed one with love and each with wonder:"
296,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,"The stormy sophist with his mouth of thunder,"
297,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,Clothed with loud words and mantled in the might
298,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,Of darkness and magnificence of night;
299,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,"And one whose eye could smite the night in sunder,"
300,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,"Searching if light or no light were thereunder,"
301,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,And found in love of loving-kindness light.
302,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,Duty divine and Thought with eyes of fire
303,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,Still following Righteousness with deep desire
304,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,"Shone sole and stern before her and above,"
305,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,Sure stars and sole to steer by; but more sweet
306,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,"Shone lower the loveliest lamp for earthly feet,"
307,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,"The light of little children, and their love."
308,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,
309,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,
310,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,
311,ON THE DEATHS OF THOMAS CARLYLE AND GEORGE ELIOT,
312,AFTER LOOKING INTO CARLYLE'S REMINISCENCES,AFTER LOOKING INTO CARLYLE'S REMINISCENCES
313,AFTER LOOKING INTO CARLYLE'S REMINISCENCES,
314,AFTER LOOKING INTO CARLYLE'S REMINISCENCES,
315,I,I
316,I,
317,I,Three men lived yet when this dead man was young
318,I,Whose names and words endure for ever: one
319,I,"Whose eyes grew dim with straining toward the sun,"
320,I,"And his wings weakened, and his angel's tongue"
321,I,"Lost half the sweetest song was ever sung,"
322,I,"But like the strain half uttered earth hears none,"
323,I,Nor shall man hear till all men's songs are done:
324,I,One whose clear spirit like an eagle hung
325,I,Between the mountains hallowed by his love
326,I,And the sky stainless as his soul above:
327,I,And one the sweetest heart that ever spake
328,I,The brightest words wherein sweet wisdom smiled.
329,I,These deathless names by this dead snake defiled
330,I,Bid memory spit upon him for their sake.
331,I,
332,I,
333,II,II
334,II,
335,II,"Sweet heart, forgive me for thine own sweet sake,"
336,II,"Whose kind blithe soul such seas of sorrow swam,"
337,II,"And for my love's sake, powerless as I am"
338,II,"For love to praise thee, or like thee to make"
339,II,"Music of mirth where hearts less pure would break,"
340,II,"Less pure than thine, our life-unspotted Lamb."
341,II,"Things hatefullest thou hadst not heart to damn,"
342,II,Nor wouldst have set thine heel on this dead snake.
343,II,"Let worms consume its memory with its tongue,"
344,II,"The fang that stabbed fair Truth, the lip that stung"
345,II,Men's memories uncorroded with its breath.
346,II,"Forgive me, that with bitter words like his"
347,II,"I mix the gentlest English name that is,"
348,II,The tenderest held of all that know not death.
349,II,
350,II,
351,II,
352,II,
353,A LAST LOOK,A LAST LOOK
354,A LAST LOOK,
355,A LAST LOOK,
356,A LAST LOOK,"Sick of self-love, Malvolio, like an owl"
357,A LAST LOOK,"That hoots the sun rerisen where starlight sank,"
358,A LAST LOOK,With German garters crossed athwart thy frank
359,A LAST LOOK,"Stout Scottish legs, men watched thee snarl and scowl,"
360,A LAST LOOK,And boys responsive with reverberate howl
361,A LAST LOOK,"Shrilled, hearing how to thee the springtime stank"
362,A LAST LOOK,And as thine own soul all the world smelt rank
363,A LAST LOOK,And as thine own thoughts Liberty seemed foul.
364,A LAST LOOK,"Now, for all ill thoughts nursed and ill words given"
365,A LAST LOOK,"Not all condemned, not utterly forgiven,"
366,A LAST LOOK,"Son of the storm and darkness, pass in peace."
367,A LAST LOOK,"Peace upon earth thou knewest not: now, being dead,"
368,A LAST LOOK,"Rest, with nor curse nor blessing on thine head,"
369,A LAST LOOK,Where high-strung hate and strenuous envy cease.
370,A LAST LOOK,
371,A LAST LOOK,
372,A LAST LOOK,
373,A LAST LOOK,
374,DICKENS,DICKENS
375,DICKENS,
376,DICKENS,
377,DICKENS,Chief in thy generation born of men
378,DICKENS,"Whom English praise acclaimed as English-born,"
379,DICKENS,With eyes that matched the worldwide eyes of morn
380,DICKENS,"For gleam of tears or laughter, tenderest then"
381,DICKENS,"When thoughts of children warmed their light, or when"
382,DICKENS,"Reverence of age with love and labour worn,"
383,DICKENS,"Or godlike pity fired with godlike scorn,"
384,DICKENS,Shot through them flame that winged thy swift live pen:
385,DICKENS,"Where stars and suns that we behold not burn,"
386,DICKENS,"Higher even than here, though highest was here thy place,"
387,DICKENS,Love sees thy spirit laugh and speak and shine
388,DICKENS,With Shakespeare and the soft bright soul of Sterne
389,DICKENS,And Fielding's kindliest might and Goldsmith's grace;
390,DICKENS,Scarce one more loved or worthier love than thine.
391,DICKENS,
392,DICKENS,
393,DICKENS,
394,DICKENS,
395,ON LAMB'S SPECIMENS OF DRAMATIC POETS,ON LAMB'S SPECIMENS OF DRAMATIC POETS
396,ON LAMB'S SPECIMENS OF DRAMATIC POETS,
397,ON LAMB'S SPECIMENS OF DRAMATIC POETS,
398,I,I
399,I,
400,I,If all the flowers of all the fields on earth
401,I,"By wonder-working summer were made one,"
402,I,"Its fragrance were not sweeter in the sun,"
403,I,Its treasure-house of leaves were not more worth
404,I,Than those wherefrom thy light of musing mirth
405,I,"Shone, till each leaf whereon thy pen would run"
406,I,"Breathed life, and all its breath was benison."
407,I,"Beloved beyond all names of English birth,"
408,I,More dear than mightier memories; gentlest name
409,I,"That ever clothed itself with flower-sweet fame,"
410,I,Or linked itself with loftiest names of old
411,I,"By right and might of loving; I, that am"
412,I,"Less than the least of those within thy fold,"
413,I,"Give only thanks for them to thee, Charles Lamb."
414,I,
415,I,
416,II,II
417,II,
418,II,So many a year had borne its own bright bees
419,II,"And slain them since thy honey-bees were hived,"
420,II,"John Day, in cells of flower-sweet verse contrived"
421,II,"So well with craft of moulding melodies,"
422,II,Thy soul perchance in amaranth fields at ease
423,II,Thought not to hear the sound on earth revived
424,II,Of summer music from the spring derived
425,II,When thy song sucked the flower of flowering trees.
426,II,But thine was not the chance of every day:
427,II,"Time, after many a darkling hour, grew sunny,"
428,II,"And light between the clouds ere sunset swam,"
429,II,"Laughing, and kissed their darkness all away,"
430,II,"When, touched and tasted and approved, thy honey"
431,II,Took subtler sweetness from the lips of Lamb.
432,II,
433,II,
434,II,
435,II,
436,TO JOHN NICHOL,TO JOHN NICHOL
437,TO JOHN NICHOL,
438,TO JOHN NICHOL,
439,I,I
440,I,
441,I,"Friend of the dead, and friend of all my days"
442,I,"Even since they cast off boyhood, I salute"
443,I,The song saluting friends whose songs are mute
444,I,With full burnt-offerings of clear-spirited praise.
445,I,That since our old young years our several ways
446,I,"Have led through fields diverse of flower and fruit,"
447,I,Yet no cross wind has once relaxed the root
448,I,"We set long since beneath the sundawn's rays,"
449,I,"The root of trust whence towered the trusty tree,"
450,I,Friendship--this only and duly might impel
451,I,My song to salutation of your own;
452,I,More even than praise of one unseen of me
453,I,"And loved--the starry spirit of Dobell,"
454,I,To mine by light and music only known.
455,I,
456,I,
457,II,II
458,II,
459,II,But more than this what moves me most of all
460,II,To leave not all unworded and unsped
461,II,The whole heart's greeting of my thanks unsaid
462,II,"Scarce needs this sign, that from my tongue should fall"
463,II,"His name whom sorrow and reverent love recall,"
464,II,The sign to friends on earth of that dear head
465,II,"Alive, which now long since untimely dead"
466,II,The wan grey waters covered for a pall.
467,II,Their trustless reaches dense with tangling stems
468,II,"Took never life more taintless of rebuke,"
469,II,"More pure and perfect, more serene and kind,"
470,II,"Than when those clear eyes closed beneath the Thames,"
471,II,And made the now more hallowed name of Luke
472,II,Memorial to us of morning left behind.
473,II,
474,II,_May 1881._
475,II,
476,II,
477,II,
478,II,
479,DYSTHANATOS,DYSTHANATOS
480,DYSTHANATOS,
481,DYSTHANATOS,_Ad generem Cereris sine cæde et vulnere pauci
482,DYSTHANATOS,"Descendunt reges, aut siccâ morte tyranni._"
483,DYSTHANATOS,
484,DYSTHANATOS,
485,DYSTHANATOS,By no dry death another king goes down
486,DYSTHANATOS,"The way of kings. Yet may no free man's voice,"
487,DYSTHANATOS,"For stern compassion and deep awe, rejoice"
488,DYSTHANATOS,"That one sign more is given against the crown,"
489,DYSTHANATOS,That one more head those dark red waters drown
490,DYSTHANATOS,Which rise round thrones whose trembling equipoise
491,DYSTHANATOS,Is propped on sand and bloodshed and such toys
492,DYSTHANATOS,As human hearts that shrink at human frown.
493,DYSTHANATOS,"The name writ red on Polish earth, the star"
494,DYSTHANATOS,That was to outshine our England's in the far
495,DYSTHANATOS,East heaven of empire--where is one that saith
496,DYSTHANATOS,"Proud words now, prophesying of this White Czar?"
497,DYSTHANATOS,"""In bloodless pangs few kings yield up their breath,"
498,DYSTHANATOS,"Few tyrants perish by no violent death."""
499,DYSTHANATOS,
500,DYSTHANATOS,"_March 14, 1881._"
501,DYSTHANATOS,
502,DYSTHANATOS,
503,DYSTHANATOS,
504,DYSTHANATOS,
505,EUONYMOS,EUONYMOS
506,EUONYMOS,
507,EUONYMOS,[Greek: eu mên hê timên edidou nikêphoros alkê
508,EUONYMOS,ek nikês onom' esche phobou kear aien athiktos.]
509,EUONYMOS,
510,EUONYMOS,
511,EUONYMOS,A year ago red wrath and keen despair
512,EUONYMOS,"Spake, and the sole word from their darkness sent"
513,EUONYMOS,Laid low the lord not all omnipotent
514,EUONYMOS,Who stood most like a god of all that were
515,EUONYMOS,"As gods for pride of power, till fire and air"
516,EUONYMOS,Made earth of all his godhead. Lightning rent
517,EUONYMOS,"The heart of empire's lurid firmament,"
518,EUONYMOS,And laid the mortal core of manhood bare.
519,EUONYMOS,But when the calm crowned head that all revere
520,EUONYMOS,"For valour higher than that which casts out fear,"
521,EUONYMOS,"Since fear came near it never, comes near death,"
522,EUONYMOS,"Blind murder cowers before it, knowing that here"
523,EUONYMOS,No braver soul drew bright and queenly breath
524,EUONYMOS,Since England wept upon Elizabeth.
525,EUONYMOS,
526,EUONYMOS,"_March 8, 1882._"
527,EUONYMOS,
528,EUONYMOS,
529,EUONYMOS,
530,EUONYMOS,
531,ON THE RUSSIAN PERSECUTION OF,ON THE RUSSIAN PERSECUTION OF
532,THE JEWS,THE JEWS
533,THE JEWS,
534,THE JEWS,
535,THE JEWS,"O son of man, by lying tongues adored,"
536,THE JEWS,By slaughterous hands of slaves with feet red-shod
537,THE JEWS,In carnage deep as ever Christian trod
538,THE JEWS,Profaned with prayer and sacrifice abhorred
539,THE JEWS,"And incense from the trembling tyrant's horde,"
540,THE JEWS,"Brute worshippers or wielders of the rod,"
541,THE JEWS,"Most murderous even of all that call thee God,"
542,THE JEWS,Most treacherous even that ever called thee Lord;
543,THE JEWS,"Face loved of little children long ago,"
544,THE JEWS,"Head hated of the priests and rulers then,"
545,THE JEWS,"If thou see this, or hear these hounds of thine"
546,THE JEWS,"Run ravening as the Gadarean swine,"
547,THE JEWS,"Say, was not this thy Passion, to foreknow"
548,THE JEWS,In death's worst hour the works of Christian men?
549,THE JEWS,
550,THE JEWS,"_January 23, 1882._"
551,THE JEWS,
552,THE JEWS,
553,THE JEWS,
554,THE JEWS,
