,Poem Title,line
83,,A gleaming crown of snows Each mountain wears;
84,,"And there are cities, 'neath her starry skies,"
85,,"As fair as ever blest, with beauty, mortal eyes."
86,,
87,,
88,,Blondel's Song.
89,,
90,,"The moonlight; sleeps low, on the hills of Provence;"
91,,"The stars are all tracking, their paths in the sky:"
92,,"How softly, and brightly, their golden orbs glance,"
93,,"Where the long shining waves, of the silver Rhone lie"
94,,
95,,"The tow'rs of De Courcy rise high in the beam,"
96,,"From sky to earth trembling, so lustrous and pale,"
97,,"Around them there dwells the deep hush of a dream,"
98,,"And stilled is the murmur of River, and Gale."
99,,
100,,"There are groves in the moonlight, all sparkling with dew,"
101,,"There are dim garden-paths, round that Castle of Pride;"
102,,"Where the bud of the rose, and the hyacinth blue,              [5]"
103,,"Close their leaves, to the balm, of the moist even-tide."
104,,
105,,"And long is the alley, dark, bowery, and dim,"
106,,Where sits a white form 'neath a tall chestnut tree
107,,"Which waves its brown branches, all dark'ling and grim,"
108,,"O'er the young Rose of Courcy, Sweet Anna Marie."
109,,
110,,And who kneels beside her? A warrior in mail.
111,,On his helm there's a plume In his hand there's a lance
112,,And why does the cheek of the lady turn pale?
113,,Why weeps in her beauty The Flower of Provence?
114,,
115,,"She weeps for her lover, this night, are they met"
116,,"To breathe a farewell, 'Neath love's own holy star;"
117,,"For to-morrow the crest of the young Lavalette,"
118,,"Will float highest, and first in the van of the war."
119,,
120,,
121,,"Thus far sung Blondel, when a sudden tone,"
122,,"of quivering harp-strings, on his ear upsprung;"
123,,"It sounded, like an echo of his own:"
124,,"So faintly, that mysterious music rung,                        [6]"
125,,"So sweet, it floated, those dark towers among,"
126,,And seemed to issue from their topmost height;
127,,"Then there were words, in measured cadence sung."
128,,"Now soft and low, then with a master's might,"
129,,"Poured forth that varying strain, upon the stilly night"
130,,
131,,"Who sings? the minstrel knows there is but one,"
132,,"Whose voice has music half so rich, and deep"
133,,"Whose hand can summon from the harp a tone,"
134,,"So thrilling, that it calls from latent sleep"
135,,"Heroic thoughts, dims eyes, that seldom weep,"
136,,"With tears of extasy, and fires the breast,"
137,,"Till listening warriors, from their chargers leap,"
138,,"Assume the glittering helm, and nodding crest,"
139,,Unsheathe the ready sword And lay the lance in rest
140,,
141,,"But not of war, nor of the battle blast,"
142,,Sung now the kingly harper. No his strain
143,,"Was mournful, as a dream of days long past.                    [7]"
144,,"At times it swelled, but quickly died again;"
145,,And oh! the sadness of that wild refrain!
146,,"Suited full well with the lone, solemn hour,"
147,,"Too sad for joy, too exquisite for pain,"
148,,It touched the heart Subdued the spirit's power
149,,"Blent with the Danube's moan, and wailed around the tower"
150,,
151,,
152,,Richard's Song
153,,
154,,"Thrice, the great fadeless lights of heaven"
155,,"The moon, and the eternal sun"
156,,"As God's unchanging law was given,"
157,,Have each their course appointed run.
158,,"Three times the Earth, her mighty way"
159,,Hath measured o'er a shoreless sea;
160,,"While hopeless still from day, to day,"
161,,I've sat in lone captivity;
162,,"Listening the wind, and River's moan,"
163,,"Wakening my wild harp's solemn tone,"
164,,And longing to be free.
165,,
166,,"Blondel! my heart seems cold, and dead;                        [8]"
167,,"My soul, has lost its ancient might;"
168,,The sun of chivalry is fled
169,,"And dark despair's, unholy night"
170,,Above me closes still and deep;
171,,While wearily each lapsing day
172,,"Leads onward, to the last, long sleep;"
173,,The hour when all shall pass away;
174,,"When King, and Captive, Lord, and Slave"
175,,"Must rest unparted, in the grave"
176,,A mass of soulless clay.
177,,
178,,"O long I've listened to the sound,"
179,,"Of winter's blast, and summer's breeze,"
180,,"As their sweet voices sung around,"
181,,"Through echoing caves, and wind-waved trees."
182,,And long I've viewed from prison bars
183,,"Sunset, and dawn, and night, and noon:"
184,,"Watched the uprising of the stars,"
185,,Seen the calm advent of the moon:
186,,"But blast and breeze and star, and Sun"
187,,"All vainly swept, all vainly shone,                            [9]"
188,,I filled a living tomb.
189,,
190,,God of my fathers! Can it be?
191,,"Must I, the chosen of thy might?"
192,,"Whose name alone, brought victory,"
193,,Whose battle cry was God my Right
194,,"Closed, in a Tyrant's dungeon cell,"
195,,Wear out the remnant of my life?
196,,"And never hear again, the swell"
197,,Of high and hot and glorious strife
198,,"Where trumpet's peal, and bugles sing,"
199,,"And minstrels sweep the martial string,"
200,,"And war, and fame are rife."
201,,
202,,"No Blondel! thou wert sent by heaven,"
203,,"Thy King, thy Lion-King to free,"
204,,"To thee, the high command was given"
205,,To rescue from captivity.
206,,"Haste from the Tyrant Austrian's Hold,"
207,,"Cross rapidly the rolling sea,                                [10]"
208,,"And go, where dwell the brave, the bold,"
209,,By stream and Hill and green-wood tree.
210,,"Minstrel let merry England, ring"
211,,"With tidings of her Lion-King,"
212,,And bring back liberty.
213,,
214,,
215,,"Such was the lay, the monarch-minstrel sung,"
216,,"A few bright moons, waned from the silent heavens"
217,,"And Albion, with a shout of Triumph rung;"
218,,"As once again her worshipped King, was given"
219,,"Back to her breast, his bonds asunder riven"
220,,And the Sweet Empress of the subject Sea
221,,Sent up her hymn of gratitude to heaven
222,,Through all her coasts she hailed him crowned and free
223,,The Champion of God's hosts The pride of liberty.
224,,
225,,
226,,Charlotte Brontë
227,,Dec^br 27^th 1833
228,,
229,,Haworth n^r Bradford
230,,
231,,
232,,
233,,
234,,Transcriber's note
235,,
236,,This text has been transcribed from the author's handwritten
237,,"notebook. Spelling, punctuation and capitalisation have been left"
238,,"as in the manuscript, except for a few ampersands which have been"
239,,"rendered here as ""and"". A small number of linebreaks have been"
240,,inferred from the metre and rhyme. The folio numbers are indicated
241,,[thus]; a caret ^ signifies a superscripted abbreviation.
242,,
243,,
244,,
245,,
246,,
247,,
248,,
