,Poem Title,line
86,IN TWO VOLUMES,
87,VOL. II: DRAMATIC WORKS AND APPENDICES,VOL. II: DRAMATIC WORKS AND APPENDICES
88,VOL. II: DRAMATIC WORKS AND APPENDICES,
89,VOL. II: DRAMATIC WORKS AND APPENDICES,
90,VOL. II: DRAMATIC WORKS AND APPENDICES,[Illustration]
91,VOL. II: DRAMATIC WORKS AND APPENDICES,
92,VOL. II: DRAMATIC WORKS AND APPENDICES,
93,OXFORD,OXFORD
94,AT THE CLARENDON PRESS,AT THE CLARENDON PRESS
95,AT THE CLARENDON PRESS,1912
96,AT THE CLARENDON PRESS,
97,AT THE CLARENDON PRESS,
98,"HENRY FROWDE, M.A.","HENRY FROWDE, M.A."
99,PUBLISHER TO THE UNIVERSITY OF OXFORD,PUBLISHER TO THE UNIVERSITY OF OXFORD
100,"LONDON, EDINBURGH, NEW YORK","LONDON, EDINBURGH, NEW YORK"
101,TORONTO AND MELBOURNE,TORONTO AND MELBOURNE
102,TORONTO AND MELBOURNE,
103,TORONTO AND MELBOURNE,
104,TORONTO AND MELBOURNE,
105,TORONTO AND MELBOURNE,
106,CONTENTS OF VOL. II,CONTENTS OF VOL. II
107,CONTENTS OF VOL. II,
108,CONTENTS OF VOL. II,
109,DRAMATIC WORKS,DRAMATIC WORKS
110,DRAMATIC WORKS,
111,1794                                                              PAGE,1794                                                              PAGE
112,1794                                                              PAGE,THE FALL OF ROBESPIERRE. An Historic Drama                       495
113,1794                                                              PAGE,
114,1794                                                              PAGE,1797
115,1794                                                              PAGE,OSORIO. A Tragedy                                                518
116,1794                                                              PAGE,
117,1794                                                              PAGE,1800
118,1794                                                              PAGE,"THE PICCOLOMINI; or, THE FIRST PART OF WALLENSTEIN. A Drama"
119,1794                                                              PAGE,translated from the German of Schiller.
120,1794                                                              PAGE,Preface to the First Edition                                   598
121,1794                                                              PAGE,The Piccolomini                                                600
122,1794                                                              PAGE,THE DEATH OF WALLENSTEIN. A Tragedy in Five Acts.
123,1794                                                              PAGE,Preface of the Translator to the First Edition                 724
124,1794                                                              PAGE,The Death of Wallenstein                                       726
125,1794                                                              PAGE,
126,1794                                                              PAGE,1812
127,REMORSE.,REMORSE.
128,REMORSE.,Preface                                                        812
129,REMORSE.,Prologue                                                       816
130,REMORSE.,Epilogue                                                       817
131,REMORSE.,Remorse. A Tragedy in Five Acts                                819
132,REMORSE.,
133,REMORSE.,1815
134,REMORSE.,ZAPOLYA. A Christmas Tale in Two Parts.
135,REMORSE.,Advertisement                                                  883
136,REMORSE.,"Part I. The Prelude, entitled 'The Usurper's Fortune'          884"
137,REMORSE.,"Part II. The Sequel, entitled 'The Usurper's Fate'             901"
138,REMORSE.,
139,REMORSE.,
140,EPIGRAMS                                                             951,EPIGRAMS                                                             951
141,EPIGRAMS                                                             951,
142,EPIGRAMS                                                             951,An Apology for Spencers                                            951
143,EPIGRAMS                                                             951,On a Late Marriage between an Old Maid and French Petit Maître     952
144,EPIGRAMS                                                             951,On an Amorous Doctor                                               952
145,EPIGRAMS                                                             951,"'Of smart pretty Fellows,' &c.                                     952"
146,EPIGRAMS                                                             951,On Deputy ----                                                     953
147,EPIGRAMS                                                             951,"'To be ruled like a Frenchman,' &c.                                953"
148,EPIGRAMS                                                             951,"On Mr. Ross, usually Cognominated _Nosy_                           953"
149,EPIGRAMS                                                             951,"'Bob now resolves,' &c.                                            953"
150,EPIGRAMS                                                             951,"'Say what you will, Ingenious Youth'                               954"
151,EPIGRAMS                                                             951,"'If the guilt of all lying,' &c.                                   954"
152,EPIGRAMS                                                             951,On an Insignificant                                                954
153,EPIGRAMS                                                             951,'There comes from old Avaro's grave'                               954
154,EPIGRAMS                                                             951,On a Slanderer                                                     955
155,EPIGRAMS                                                             951,Lines in a German Student's Album                                  955
156,EPIGRAMS                                                             951,[Hippona]                                                          955
157,EPIGRAMS                                                             951,On a Reader of His Own Verses                                      955
158,EPIGRAMS                                                             951,On a Report of a Minister's Death                                  956
159,EPIGRAMS                                                             951,[Dear Brother Jem]                                                 956
160,EPIGRAMS                                                             951,Job's Luck                                                         957
161,EPIGRAMS                                                             951,On the Sickness of a Great Minister                                957
162,EPIGRAMS                                                             951,[To a Virtuous Oeconomist]                                         958
163,EPIGRAMS                                                             951,[L'Enfant Prodigue]                                                958
164,EPIGRAMS                                                             951,On Sir Rubicund Naso                                               958
165,EPIGRAMS                                                             951,To Mr. Pye                                                         959
166,EPIGRAMS                                                             951,[Ninety-Eight]                                                     959
167,EPIGRAMS                                                             951,Occasioned by the Former                                           959
168,EPIGRAMS                                                             951,[A Liar by Profession]                                             960
169,EPIGRAMS                                                             951,To a Proud Parent                                                  960
170,EPIGRAMS                                                             951,Rufa                                                               960
171,EPIGRAMS                                                             951,On a Volunteer Singer                                              960
172,EPIGRAMS                                                             951,Occasioned by the Last                                             961
173,EPIGRAMS                                                             951,Epitaph on Major Dieman                                            961
174,EPIGRAMS                                                             951,On the Above                                                       961
175,EPIGRAMS                                                             951,Epitaph on a Bad Man (Three Versions)                              961
176,EPIGRAMS                                                             951,To a Certain Modern Narcissus                                      962
177,EPIGRAMS                                                             951,To a Critic                                                        962
178,EPIGRAMS                                                             951,Always Audible                                                     963
179,EPIGRAMS                                                             951,Pondere non Numero                                                 963
180,EPIGRAMS                                                             951,The Compliment Qualified                                           963
181,EPIGRAMS                                                             951,"'What is an Epigram,' &c.                                          963"
182,EPIGRAMS                                                             951,"'Charles, grave or merry,' &c.                                     964"
183,EPIGRAMS                                                             951,"'An evil spirit's on thee, friend,' &c.                            964"
184,EPIGRAMS                                                             951,"'Here lies the Devil,' &c.                                         964"
185,EPIGRAMS                                                             951,"To One Who Published in Print, &c.                                 964"
186,EPIGRAMS                                                             951,"'Scarce any scandal,' &c.                                          965"
187,EPIGRAMS                                                             951,"'Old Harpy,' &c.                                                   965"
188,EPIGRAMS                                                             951,To a Vain Young Lady                                               965
189,EPIGRAMS                                                             951,A Hint to Premiers and First Consuls                               966
190,EPIGRAMS                                                             951,"'From me, Aurelia,' &c.                                            966"
191,EPIGRAMS                                                             951,For a House-Dog's Collar                                           966
192,EPIGRAMS                                                             951,"'In vain I praise thee, Zoilus'                                    966"
193,EPIGRAMS                                                             951,Epitaph on a Mercenary Miser                                       967
194,EPIGRAMS                                                             951,A Dialogue between an Author and his Friend                        967
195,EPIGRAMS                                                             951,"+Môrosophia+, or Wisdom in Folly                                   967"
196,EPIGRAMS                                                             951,"'Each Bond-street buck,' &c.                                       968"
197,EPIGRAMS                                                             951,From an Old German Poet                                            968
198,EPIGRAMS                                                             951,"On the Curious Circumstance, That in the German, &c.               968"
199,EPIGRAMS                                                             951,Spots in the Sun                                                   969
200,EPIGRAMS                                                             951,"'When Surface talks,' &c.                                          969"
201,EPIGRAMS                                                             951,To my Candle                                                       969
202,EPIGRAMS                                                             951,Epitaph on Himself                                                 970
203,EPIGRAMS                                                             951,The Taste of the Times                                             970
204,EPIGRAMS                                                             951,On Pitt and Fox                                                    970
205,EPIGRAMS                                                             951,"'An excellent adage,' &c.                                          971"
206,EPIGRAMS                                                             951,Comparative Brevity of Greek and English                           971
207,EPIGRAMS                                                             951,On the Secrecy of a Certain Lady                                   971
208,EPIGRAMS                                                             951,"Motto for a Transparency, &c. (Two Versions)                       972"
209,EPIGRAMS                                                             951,"'Money, I've heard,' &c.                                           972"
210,EPIGRAMS                                                             951,Modern Critics                                                     972
211,EPIGRAMS                                                             951,Written in an Album                                                972
212,EPIGRAMS                                                             951,To a Lady who requested me to Write a Poem upon Nothing            973
213,EPIGRAMS                                                             951,Sentimental                                                        973
214,EPIGRAMS                                                             951,"'So Mr. Baker,' &c.                                                973"
215,EPIGRAMS                                                             951,Authors and Publishers                                             973
216,EPIGRAMS                                                             951,The Alternative                                                    974
217,EPIGRAMS                                                             951,"'In Spain, that land,' &c.                                         974"
218,EPIGRAMS                                                             951,Inscription for a Time-piece                                       974
219,EPIGRAMS                                                             951,"On the Most Veracious Anecdotist, &c.                              974"
220,EPIGRAMS                                                             951,"'Nothing speaks but mind,' &c.                                     975"
221,EPIGRAMS                                                             951,Epitaph of the Present Year on the Monument of Thomas Fuller       975
222,EPIGRAMS                                                             951,
223,EPIGRAMS                                                             951,
224,JEUX D'ESPRIT                                                        976,JEUX D'ESPRIT                                                        976
225,JEUX D'ESPRIT                                                        976,
226,JEUX D'ESPRIT                                                        976,My Godmother's Beard                                               976
227,JEUX D'ESPRIT                                                        976,Lines to Thomas Poole                                              976
228,JEUX D'ESPRIT                                                        976,"To a Well-known Musical Critic, &c.                                977"
229,JEUX D'ESPRIT                                                        976,To T. Poole: An Invitation                                         978
230,JEUX D'ESPRIT                                                        976,"Song, To be Sung by the Lovers of all the noble liquors, &c.       978"
231,JEUX D'ESPRIT                                                        976,Drinking _versus_ Thinking                                         979
232,JEUX D'ESPRIT                                                        976,The Wills of the Wisp                                              979
233,JEUX D'ESPRIT                                                        976,To Captain Findlay                                                 980
234,JEUX D'ESPRIT                                                        976,On Donne's Poem 'To a Flea'                                        980
235,JEUX D'ESPRIT                                                        976,[Ex Libris S. T. C.]                                               981
236,+EGÔENKAIPAN+                                                      981,+EGÔENKAIPAN+                                                      981
237,+EGÔENKAIPAN+                                                      981,The Bridge Street Committee                                        982
238,+EGÔENKAIPAN+                                                      981,Nonsense Sapphics                                                  983
239,+EGÔENKAIPAN+                                                      981,"To Susan Steele, &c.                                               984"
240,+EGÔENKAIPAN+                                                      981,Association of Ideas                                               984
241,+EGÔENKAIPAN+                                                      981,Verses Trivocular                                                  985
242,+EGÔENKAIPAN+                                                      981,Cholera Cured Before-hand                                          985
243,+EGÔENKAIPAN+                                                      981,To Baby Bates                                                      987
244,+EGÔENKAIPAN+                                                      981,To a Child                                                         987
245,+EGÔENKAIPAN+                                                      981,
246,+EGÔENKAIPAN+                                                      981,
247,+EGÔENKAIPAN+                                                      981,"FRAGMENTS FROM A NOTEBOOK, (_circa_ 1796-1798)                       988"
248,+EGÔENKAIPAN+                                                      981,
249,+EGÔENKAIPAN+                                                      981,
250,+EGÔENKAIPAN+                                                      981,FRAGMENTS. (_For unnamed Fragments see_ Index of First Lines.)       996
251,+EGÔENKAIPAN+                                                      981,
252,+EGÔENKAIPAN+                                                      981,Over my Cottage                                                    997
253,+EGÔENKAIPAN+                                                      981,[The Night-Mare Death in Life]                                     998
254,+EGÔENKAIPAN+                                                      981,A Beck in Winter                                                   998
255,+EGÔENKAIPAN+                                                      981,[Not a Critic--But a Judge]                                       1000
256,+EGÔENKAIPAN+                                                      981,[De Profundis Clamavi]                                            1001
257,+EGÔENKAIPAN+                                                      981,Fragment of an Ode on Napoleon                                    1003
258,+EGÔENKAIPAN+                                                      981,Epigram on Kepler                                                 1004
259,+EGÔENKAIPAN+                                                      981,[Ars Poetica]                                                     1006
260,+EGÔENKAIPAN+                                                      981,Translation of the First Strophe of Pindar's Second Olympic       1006
261,+EGÔENKAIPAN+                                                      981,Translation of a Fragment of Heraclitus                           1007
262,+EGÔENKAIPAN+                                                      981,Imitated from Aristophanes                                        1008
263,+EGÔENKAIPAN+                                                      981,To Edward Irving                                                  1008
264,+EGÔENKAIPAN+                                                      981,[Luther--De Dæmonibus]                                            1009
265,+EGÔENKAIPAN+                                                      981,The Netherlands                                                   1009
266,+EGÔENKAIPAN+                                                      981,Elisa: Translated from Claudian                                   1009
267,+EGÔENKAIPAN+                                                      981,Profuse Kindness                                                  1010
268,+EGÔENKAIPAN+                                                      981,Napoleon                                                          1010
269,+EGÔENKAIPAN+                                                      981,The Three Sorts of Friends                                        1012
270,+EGÔENKAIPAN+                                                      981,Bo-Peep and I Spy--                                               1012
271,+EGÔENKAIPAN+                                                      981,A Simile                                                          1013
272,+EGÔENKAIPAN+                                                      981,Baron Guelph of Adelstan. A Fragment                              1013
273,+EGÔENKAIPAN+                                                      981,
274,+EGÔENKAIPAN+                                                      981,
275,METRICAL EXPERIMENTS                                                1014,METRICAL EXPERIMENTS                                                1014
276,METRICAL EXPERIMENTS                                                1014,
277,METRICAL EXPERIMENTS                                                1014,"An Experiment for a Metre ('I heard a Voice, &c.')                1014"
278,METRICAL EXPERIMENTS                                                1014,Trochaics                                                         1015
279,METRICAL EXPERIMENTS                                                1014,The Proper Unmodified Dochmius                                    1015
280,METRICAL EXPERIMENTS                                                1014,Iambics                                                           1015
281,METRICAL EXPERIMENTS                                                1014,"Nonsense ('Sing, impassionate Soul,' &c.)                         1015"
282,METRICAL EXPERIMENTS                                                1014,A Plaintive Movement                                              1016
283,METRICAL EXPERIMENTS                                                1014,An Experiment for a Metre ('When thy Beauty appears')             1016
284,METRICAL EXPERIMENTS                                                1014,Nonsense Verses ('Ye fowls of ill presage')                       1017
285,METRICAL EXPERIMENTS                                                1014,Nonsense ('I wish on earth to sing')                              1017
286,METRICAL EXPERIMENTS                                                1014,'There in some darksome shade'                                    1018
287,METRICAL EXPERIMENTS                                                1014,"'Once again, sweet Willow, wave thee'                             1018"
288,METRICAL EXPERIMENTS                                                1014,"'Songs of Shepherds, and rustical Roundelays'                     1018"
289,METRICAL EXPERIMENTS                                                1014,A Metrical Accident                                               1019
290,METRICAL EXPERIMENTS                                                1014,Notes by Professor Saintsbury                                     1019
291,METRICAL EXPERIMENTS                                                1014,
292,METRICAL EXPERIMENTS                                                1014,
293,APPENDIX I,APPENDIX I
294,APPENDIX I,
295,"FIRST DRAFTS, EARLY VERSIONS, ETC.","FIRST DRAFTS, EARLY VERSIONS, ETC."
296,"FIRST DRAFTS, EARLY VERSIONS, ETC.",
297,"FIRST DRAFTS, EARLY VERSIONS, ETC.","A. Effusion 35, August 20th, 1795. (First Draft.) [MS. R.]        1021"
298,"FIRST DRAFTS, EARLY VERSIONS, ETC.","Effusion, p. 96 [1797]. (Second Draft.) [MS. R.]               1021"
299,"FIRST DRAFTS, EARLY VERSIONS, ETC.",B. Recollection                                                   1023
300,"FIRST DRAFTS, EARLY VERSIONS, ETC.","C. The Destiny of Nations. (Draft I.)   [Add. MSS. 34,225]        1024"
301,"FIRST DRAFTS, EARLY VERSIONS, ETC.","""    ""    ""      (Draft II.)  [_ibid._]                 1026"
302,"FIRST DRAFTS, EARLY VERSIONS, ETC.","""    ""    ""      (Draft III.) [_ibid._]                 1027"
303,"FIRST DRAFTS, EARLY VERSIONS, ETC.","D. Passages in Southey's _Joan of Arc_ (First Edition, 1796)"
304,"FIRST DRAFTS, EARLY VERSIONS, ETC.",contributed by S. T. Coleridge                             1027
305,"FIRST DRAFTS, EARLY VERSIONS, ETC.",E. The Rime of the Ancyent Marinere [1798]                        1030
306,"FIRST DRAFTS, EARLY VERSIONS, ETC.","F. The Raven. [_M. P._ March 10, 1798.]                           1048"
307,"FIRST DRAFTS, EARLY VERSIONS, ETC.","G. Lewti; or, The Circassian's Love-Chant. (1.) [B. M. Add. MSS."
308,"FIRST DRAFTS, EARLY VERSIONS, ETC.","27,902.]                                                   1049"
309,"FIRST DRAFTS, EARLY VERSIONS, ETC.","The Circassian's Love-Chaunt. (2.) [Add. MSS. 35,343.]         1050"
310,"FIRST DRAFTS, EARLY VERSIONS, ETC.","Lewti; or, The Circassian's Love-Chant. (3.) [Add. MSS."
311,"FIRST DRAFTS, EARLY VERSIONS, ETC.","35,343.]                                                   1051"
312,"FIRST DRAFTS, EARLY VERSIONS, ETC.","H. Introduction to the Tale of the Dark Ladie. [_M. P._ Dec. 21,"
313,"FIRST DRAFTS, EARLY VERSIONS, ETC.",1799.]                                                     1051
314,"FIRST DRAFTS, EARLY VERSIONS, ETC.",I. The Triumph of Loyalty. An Historic Drama. [Add. MSS.
315,"FIRST DRAFTS, EARLY VERSIONS, ETC.","34,225.]                                                   1069"
316,"FIRST DRAFTS, EARLY VERSIONS, ETC.","J. Chamouny; The Hour before Sunrise. A Hymn. [_M. P._ Sept. 11,"
317,"FIRST DRAFTS, EARLY VERSIONS, ETC.",1802.]                                                     1074
318,"FIRST DRAFTS, EARLY VERSIONS, ETC.","K. Dejection: An Ode. [_M. P._ Oct. 4, 1802.]                     1076"
319,"FIRST DRAFTS, EARLY VERSIONS, ETC.",L. To W. Wordsworth. January 1807                                 1081
320,"FIRST DRAFTS, EARLY VERSIONS, ETC.","M. Youth and Age. (MS. I, Sept. 10, 1823.)                        1084"
321,"""        ""   (MS. II. 1.)                                    1085","""        ""   (MS. II. 1.)                                    1085"
322,"""        ""   (MS. II. 2.)                                    1086","""        ""   (MS. II. 2.)                                    1086"
323,"""        ""   (MS. II. 2.)                                    1086",N. Love's Apparition and Evanishment. (First Draft.)              1087
324,"""        ""   (MS. II. 2.)                                    1086","O. Two Versions of the Epitaph. ('Stop, Christian,' &c.)          1088"
325,"""        ""   (MS. II. 2.)                                    1086","P. [Habent sua Fata--Poetae.] ('The Fox, and Statesman,' &c.)     1089"
326,"""        ""   (MS. II. 2.)                                    1086",Q. To John Thelwall                                               1090
327,"""        ""   (MS. II. 2.)                                    1086",R. [Lines to T. Poole.] [1807.]                                   1090
328,"""        ""   (MS. II. 2.)                                    1086",
329,"""        ""   (MS. II. 2.)                                    1086",
330,APPENDIX II,APPENDIX II
331,APPENDIX II,
332,ALLEGORIC VISION                                                  1091,ALLEGORIC VISION                                                  1091
333,ALLEGORIC VISION                                                  1091,
334,ALLEGORIC VISION                                                  1091,
335,APPENDIX III,APPENDIX III
336,APPENDIX III,
337,"APOLOGETIC PREFACE TO 'FIRE, FAMINE, AND SLAUGHTER'               1097","APOLOGETIC PREFACE TO 'FIRE, FAMINE, AND SLAUGHTER'               1097"
338,"APOLOGETIC PREFACE TO 'FIRE, FAMINE, AND SLAUGHTER'               1097",
339,"APOLOGETIC PREFACE TO 'FIRE, FAMINE, AND SLAUGHTER'               1097",
340,APPENDIX IV,APPENDIX IV
341,APPENDIX IV,
342,"PROSE VERSIONS OF POEMS, ETC.","PROSE VERSIONS OF POEMS, ETC."
343,"PROSE VERSIONS OF POEMS, ETC.",
344,"PROSE VERSIONS OF POEMS, ETC.",A. Questions and Answers in the Court of Love                     1109
345,"PROSE VERSIONS OF POEMS, ETC.",B. Prose Version of Glycine's Song in _Zapolya_                   1109
346,"PROSE VERSIONS OF POEMS, ETC.",C. Work without Hope. (First Draft.)                              1110
347,"PROSE VERSIONS OF POEMS, ETC.",D. Note to Line 34 of the _Joan of Arc_ Book II. [4{o} 1796.]     1112
348,"PROSE VERSIONS OF POEMS, ETC.",E. Dedication. Ode on the Departing Year. [4{o} 1796.]            1113
349,"PROSE VERSIONS OF POEMS, ETC.",F. Preface to the MS. of _Osorio_                                 1114
350,"PROSE VERSIONS OF POEMS, ETC.",
351,"PROSE VERSIONS OF POEMS, ETC.",
352,APPENDIX V,APPENDIX V
353,APPENDIX V,
354,ADAPTATIONS,ADAPTATIONS
355,ADAPTATIONS,
356,ADAPTATIONS,"From Fulke Greville, Lord Brooke:"
357,ADAPTATIONS,God and the World _we_ worship still together                   1115
358,ADAPTATIONS,The _Augurs_ we of all the world admir'd                        1116
359,ADAPTATIONS,Of Humane Learning                                              1116
360,ADAPTATIONS,From Sir John Davies: On the Immortality of the Soul              1116
361,ADAPTATIONS,From Donne: Eclogue. 'On Unworthy Wisdom'                         1117
362,ADAPTATIONS,Letter to Sir Henry Goodyere                                    1117
363,ADAPTATIONS,From Ben Jonson: A Nymph's Passion (Mutual Passion)               1118
364,ADAPTATIONS,"Underwoods, No. VI. The Hour-glass                              1119"
365,ADAPTATIONS,"The Poetaster, Act I, Scene i.                                  1120"
366,ADAPTATIONS,"From Samuel Daniel: Epistle to Sir Thomas Egerton, Knight         1120"
367,ADAPTATIONS,"Musophilus, Stanza CXLVII                                       1121"
368,ADAPTATIONS,"Musophilus, Stanzas XXVII, XXIX, XXX                            1122"
369,ADAPTATIONS,"From Christopher Harvey: The Synagogue (The Nativity, or"
370,ADAPTATIONS,Christmas Day.)                                               1122
371,ADAPTATIONS,From Mark Akenside: Blank Verse Inscriptions                      1123
372,ADAPTATIONS,From W. L. Bowles: 'I yet remain'                                 1124
373,ADAPTATIONS,From an old Play: Napoleon                                        1124
374,ADAPTATIONS,
375,ADAPTATIONS,
376,APPENDIX VI,APPENDIX VI
377,APPENDIX VI,
378,ORIGINALS OF TRANSLATIONS,ORIGINALS OF TRANSLATIONS
379,ORIGINALS OF TRANSLATIONS,
380,ORIGINALS OF TRANSLATIONS,"F. von Matthison: Ein milesisches Mährchen, Adonide.              1125"
381,ORIGINALS OF TRANSLATIONS,Schiller: Schwindelnd trägt er dich fort auf rastlos strömenden
382,ORIGINALS OF TRANSLATIONS,Wogen.                                                        1125
383,ORIGINALS OF TRANSLATIONS,Im Hexameter steigt des Springquells flüssige Säule.            1125
384,ORIGINALS OF TRANSLATIONS,Stolberg: Unsterblicher Jüngling!                                 1126
385,ORIGINALS OF TRANSLATIONS,Seht diese heilige Kapell!                                      1126
386,ORIGINALS OF TRANSLATIONS,"Schiller: Nimmer, das glaubt mir.                                 1127"
387,ORIGINALS OF TRANSLATIONS,"Goethe: Kennst du das Land, wo die Citronen blühn.                1128"
388,ORIGINALS OF TRANSLATIONS,"François-Antoine-Eugène de Planard: 'Batelier, dit Lisette.'      1128"
389,ORIGINALS OF TRANSLATIONS,German Folk Song: Wenn ich ein Vöglein wär.                       1129
390,ORIGINALS OF TRANSLATIONS,Stolberg; Mein Arm wird stark und gross mein Muth.                1129
391,ORIGINALS OF TRANSLATIONS,Leasing: Ich fragte meine Schöne.                                 1130
392,ORIGINALS OF TRANSLATIONS,"Stolberg: Erde, du Mutter zahlloser Kinder, Mutter und Amme!      1130"
393,ORIGINALS OF TRANSLATIONS,Friederike Brun: Aus tiefem Schatten des schweigenden
394,ORIGINALS OF TRANSLATIONS,Tannenhains.                                                  1131
395,ORIGINALS OF TRANSLATIONS,"Giambattista Marino: Donna, siam rei di morte. Errasti, errai.    1131"
396,ORIGINALS OF TRANSLATIONS,"MS. Notebook: In diesem Wald, in diesen Gründen.                  1132"
397,ORIGINALS OF TRANSLATIONS,Anthologia Graeca: +Koinê par klisiê lêthargikos êde
398,ORIGINALS OF TRANSLATIONS,phrenoplêx+                                                   1132
399,ORIGINALS OF TRANSLATIONS,Battista Guarini: Canti terreni amori.                            1132
400,ORIGINALS OF TRANSLATIONS,Stolberg: Der blinde Sänger stand am Meer.                        1134
401,ORIGINALS OF TRANSLATIONS,
402,ORIGINALS OF TRANSLATIONS,
403,BIBLIOGRAPHY OF THE POETICAL WORKS OF SAMUEL TAYLOR COLERIDGE       1135,BIBLIOGRAPHY OF THE POETICAL WORKS OF SAMUEL TAYLOR COLERIDGE       1135
404,BIBLIOGRAPHY OF THE POETICAL WORKS OF SAMUEL TAYLOR COLERIDGE       1135,
405,BIBLIOGRAPHY OF THE POETICAL WORKS OF SAMUEL TAYLOR COLERIDGE       1135,
406,BIBLIOGRAPHICAL APPENDIX,BIBLIOGRAPHICAL APPENDIX
407,BIBLIOGRAPHICAL APPENDIX,
408,BIBLIOGRAPHICAL APPENDIX,No. I. Poems first published in Newspapers or Periodicals.        1178
409,BIBLIOGRAPHICAL APPENDIX,No. II. Epigrams and Jeux d'Esprit first published in Newspapers
410,BIBLIOGRAPHICAL APPENDIX,and Periodicals.                                              1182
411,BIBLIOGRAPHICAL APPENDIX,No. III. Poems included in Anthologies and other Works.           1183
412,BIBLIOGRAPHICAL APPENDIX,"No. IV. Poems first printed or reprinted in _Literary Remains_,"
413,BIBLIOGRAPHICAL APPENDIX,"1836, &c.                                                     1187"
414,BIBLIOGRAPHICAL APPENDIX,"Poems first printed or reprinted in _Essays on His Own Times_,"
415,BIBLIOGRAPHICAL APPENDIX,1850.                                                         1188
416,BIBLIOGRAPHICAL APPENDIX,
417,BIBLIOGRAPHICAL APPENDIX,
418,INDEX OF FIRST LINES                                                1189,INDEX OF FIRST LINES                                                1189
419,INDEX OF FIRST LINES                                                1189,
420,INDEX OF FIRST LINES                                                1189,
421,ERRATA,ERRATA
422,ERRATA,
423,ERRATA,"On p. 1179, line 7, _for_ Sept. 27, _read_ Sept. 23."
424,ERRATA,
425,ERRATA,"On p. 1181, line 33, _for_ Oct. 9 _read_ Oct. 29."
426,ERRATA,
427,ERRATA,
428,ERRATA,
429,ERRATA,
430,DRAMATIC WORKS,DRAMATIC WORKS
431,DRAMATIC WORKS,
432,DRAMATIC WORKS,
433,DRAMATIC WORKS,
434,DRAMATIC WORKS,
435,THE FALL OF ROBESPIERRE[495:1],THE FALL OF ROBESPIERRE[495:1]
436,THE FALL OF ROBESPIERRE[495:1],
437,AN HISTORIC DRAMA,AN HISTORIC DRAMA
438,AN HISTORIC DRAMA,
439,AN HISTORIC DRAMA,[_First Act_ by Coleridge: _Second and Third_ by Southey--1794.]
440,AN HISTORIC DRAMA,
441,AN HISTORIC DRAMA,
442,TO,TO
443,TO,
444,"H. MARTIN, ESQ.","H. MARTIN, ESQ."
445,"H. MARTIN, ESQ.",
446,OF,OF
447,OF,
