,Poem Title,line
53,LEGENDS AND LYRICS--SECOND SERIES,A Letter
54,LEGENDS AND LYRICS--SECOND SERIES,A Comforter
55,LEGENDS AND LYRICS--SECOND SERIES,Unseen
56,LEGENDS AND LYRICS--SECOND SERIES,A Remembrance of Autumn
57,LEGENDS AND LYRICS--SECOND SERIES,Three Evenings in a Life
58,LEGENDS AND LYRICS--SECOND SERIES,The Wind
59,LEGENDS AND LYRICS--SECOND SERIES,Expectation
60,LEGENDS AND LYRICS--SECOND SERIES,An Ideal
61,LEGENDS AND LYRICS--SECOND SERIES,Our Dead
62,LEGENDS AND LYRICS--SECOND SERIES,A Woman's Answer
63,LEGENDS AND LYRICS--SECOND SERIES,The Story of the Faithful Soul
64,LEGENDS AND LYRICS--SECOND SERIES,A Contrast
65,LEGENDS AND LYRICS--SECOND SERIES,The Bride's Dream
66,LEGENDS AND LYRICS--SECOND SERIES,The Angel's Bidding
67,LEGENDS AND LYRICS--SECOND SERIES,Spring
68,LEGENDS AND LYRICS--SECOND SERIES,Evening Hymn
69,LEGENDS AND LYRICS--SECOND SERIES,The Inner Chamber
70,LEGENDS AND LYRICS--SECOND SERIES,Hearts
71,LEGENDS AND LYRICS--SECOND SERIES,Two Loves
72,LEGENDS AND LYRICS--SECOND SERIES,A Woman's Last Word
73,LEGENDS AND LYRICS--SECOND SERIES,Past and Present
74,LEGENDS AND LYRICS--SECOND SERIES,For the Future
75,LEGENDS AND LYRICS--SECOND SERIES,
76,LEGENDS AND LYRICS--SECOND SERIES,
77,LEGENDS AND LYRICS--SECOND SERIES,
78,LEGENDS AND LYRICS--SECOND SERIES,
79,VERSE: A LEGEND OF PROVENCE,VERSE: A LEGEND OF PROVENCE
80,VERSE: A LEGEND OF PROVENCE,
81,VERSE: A LEGEND OF PROVENCE,
82,VERSE: A LEGEND OF PROVENCE,"The lights extinguished, by the hearth I leant,"
83,VERSE: A LEGEND OF PROVENCE,Half weary with a listless discontent.
84,VERSE: A LEGEND OF PROVENCE,"The flickering giant-shadows, gathering near,"
85,VERSE: A LEGEND OF PROVENCE,Closed round me with a dim and silent fear.
86,VERSE: A LEGEND OF PROVENCE,"All dull, all dark; save when the leaping flame,"
87,VERSE: A LEGEND OF PROVENCE,"Glancing, lit up a Picture's ancient frame."
88,VERSE: A LEGEND OF PROVENCE,"Above the hearth it hung.  Perhaps the night,"
89,VERSE: A LEGEND OF PROVENCE,"My foolish tremors, or the gleaming light,"
90,VERSE: A LEGEND OF PROVENCE,Lent power to that Portrait dark and quaint--
91,VERSE: A LEGEND OF PROVENCE,A Portrait such as Rembrandt loved to paint--
92,VERSE: A LEGEND OF PROVENCE,The likeness of a Nun.  I seemed to trace
93,VERSE: A LEGEND OF PROVENCE,"A world of sorrow in the patient face,"
94,VERSE: A LEGEND OF PROVENCE,In the thin hands folded across her breast--
95,VERSE: A LEGEND OF PROVENCE,Its own and the room's shadow hid the rest.
96,VERSE: A LEGEND OF PROVENCE,"I gazed and dreamed, and the dull embers stirred,"
97,VERSE: A LEGEND OF PROVENCE,Till an old legend that I once had heard
98,VERSE: A LEGEND OF PROVENCE,Came back to me; linked to the mystic gloom
99,VERSE: A LEGEND OF PROVENCE,Of that dark Picture in the ghostly room.
100,VERSE: A LEGEND OF PROVENCE,"In the far south, where clustering vines are hung;"
101,VERSE: A LEGEND OF PROVENCE,"Where first the old chivalric lays were sung,"
102,VERSE: A LEGEND OF PROVENCE,"Where earliest smiled that gracious child of France,"
103,VERSE: A LEGEND OF PROVENCE,"Angel and knight and fairy, called Romance,"
104,VERSE: A LEGEND OF PROVENCE,I stood one day.  The warm blue June was spread
105,VERSE: A LEGEND OF PROVENCE,"Upon the earth; blue summer overhead,"
106,VERSE: A LEGEND OF PROVENCE,"Without a cloud to fleck its radiant glare,"
107,VERSE: A LEGEND OF PROVENCE,Without a breath to stir its sultry air.
108,VERSE: A LEGEND OF PROVENCE,"All still, all silent, save the sobbing rush"
109,VERSE: A LEGEND OF PROVENCE,"Of rippling waves, that lapsed in silver hush"
110,VERSE: A LEGEND OF PROVENCE,"Upon the beach; where, glittering towards the strand,"
111,VERSE: A LEGEND OF PROVENCE,The purple Mediterranean kissed the land.
112,VERSE: A LEGEND OF PROVENCE,
113,VERSE: A LEGEND OF PROVENCE,"All still, all peaceful; when a convent chime"
114,VERSE: A LEGEND OF PROVENCE,"Broke on the mid-day silence for a time,"
115,VERSE: A LEGEND OF PROVENCE,"Then trembling into quiet, seemed to cease,"
116,VERSE: A LEGEND OF PROVENCE,In deeper silence and more utter peace.
117,VERSE: A LEGEND OF PROVENCE,"So as I turned to gaze, where gleaming white,"
118,VERSE: A LEGEND OF PROVENCE,"Half hid by shadowy trees from passers' sight,"
119,VERSE: A LEGEND OF PROVENCE,"The Convent lay, one who had dwelt for long"
120,VERSE: A LEGEND OF PROVENCE,"In that fair home of ancient tale and song,"
121,VERSE: A LEGEND OF PROVENCE,"Who knew the story of each cave and hill,"
122,VERSE: A LEGEND OF PROVENCE,And every haunting fancy lingering still
123,VERSE: A LEGEND OF PROVENCE,"Within the land, spake thus to me, and told"
124,VERSE: A LEGEND OF PROVENCE,"The Convent's treasured Legend, quaint and old:"
125,VERSE: A LEGEND OF PROVENCE,
126,VERSE: A LEGEND OF PROVENCE,"Long years ago, a dense and flowering wood,"
127,VERSE: A LEGEND OF PROVENCE,"Still more concealed where the white convent stood,"
128,VERSE: A LEGEND OF PROVENCE,Borne on its perfumed wings the title came:
129,VERSE: A LEGEND OF PROVENCE,"""Our Lady of the Hawthorns"" is its name."
130,VERSE: A LEGEND OF PROVENCE,"Then did that bell, which still rings out to-day,"
131,VERSE: A LEGEND OF PROVENCE,"Bid all the country rise, or eat, or pray."
132,VERSE: A LEGEND OF PROVENCE,"Before that convent shrine, the haughty knight"
133,VERSE: A LEGEND OF PROVENCE,Passed the lone vigil of his perilous fight;
134,VERSE: A LEGEND OF PROVENCE,"For humbler cottage strife or village brawl,"
135,VERSE: A LEGEND OF PROVENCE,"The Abbess listened, prayed, and settled all."
136,VERSE: A LEGEND OF PROVENCE,"Young hearts that came, weighed down by love or wrong,"
137,VERSE: A LEGEND OF PROVENCE,Left her kind presence comforted and strong.
138,VERSE: A LEGEND OF PROVENCE,"Each passing pilgrim, and each beggar's right"
139,VERSE: A LEGEND OF PROVENCE,"Was food, and rest, and shelter for the night."
140,VERSE: A LEGEND OF PROVENCE,"But, more than this, the Nuns could well impart"
141,VERSE: A LEGEND OF PROVENCE,The deepest mysteries of the healing art;
142,VERSE: A LEGEND OF PROVENCE,"Their store of herbs and simples was renowned,"
143,VERSE: A LEGEND OF PROVENCE,And held in wondering faith for miles around.
144,VERSE: A LEGEND OF PROVENCE,"Thus strife, love, sorrow, good and evil fate,"
145,VERSE: A LEGEND OF PROVENCE,Found help and blessing at the convent gate.
146,VERSE: A LEGEND OF PROVENCE,
147,VERSE: A LEGEND OF PROVENCE,"Of all the nuns, no heart was half so light,"
148,VERSE: A LEGEND OF PROVENCE,"No eyelids veiling glances half as bright,"
149,VERSE: A LEGEND OF PROVENCE,"No step that glided with such noiseless feet,"
150,VERSE: A LEGEND OF PROVENCE,"No face that looked so tender or so sweet,"
151,VERSE: A LEGEND OF PROVENCE,"No voice that rose in choir so pure, so clear,"
152,VERSE: A LEGEND OF PROVENCE,"No heart to all the others half so dear,"
153,VERSE: A LEGEND OF PROVENCE,"So surely touched by others' pain or woe,"
154,VERSE: A LEGEND OF PROVENCE,"(Guessing the grief her young life could not know,)"
155,VERSE: A LEGEND OF PROVENCE,"No soul in childlike faith so undefiled,"
156,VERSE: A LEGEND OF PROVENCE,"As Sister Angela's, the ""Convent Child."""
157,VERSE: A LEGEND OF PROVENCE,For thus they loved to call her.  She had known
158,VERSE: A LEGEND OF PROVENCE,"No home, no love, no kindred, save their own."
159,VERSE: A LEGEND OF PROVENCE,"An orphan, to their tender nursing given,"
160,VERSE: A LEGEND OF PROVENCE,"Child, plaything, pupil, now the Bride of Heaven."
161,VERSE: A LEGEND OF PROVENCE,And she it was who trimmed the lamp's red light
162,VERSE: A LEGEND OF PROVENCE,"That swung before the altar, day and night;"
163,VERSE: A LEGEND OF PROVENCE,Her hands it was whose patient skill could trace
164,VERSE: A LEGEND OF PROVENCE,"The finest broidery, weave the costliest lace;"
165,VERSE: A LEGEND OF PROVENCE,"But most of all, her first and dearest care,"
166,VERSE: A LEGEND OF PROVENCE,"The office she would never miss or share,"
167,VERSE: A LEGEND OF PROVENCE,"Was every day to weave fresh garlands sweet,"
168,VERSE: A LEGEND OF PROVENCE,To place before the shrine at Mary's feet.
169,VERSE: A LEGEND OF PROVENCE,"Nature is bounteous in that region fair,"
170,VERSE: A LEGEND OF PROVENCE,For even winter has her blossoms there.
171,VERSE: A LEGEND OF PROVENCE,"Thus Angela loved to count each feast the best,"
172,VERSE: A LEGEND OF PROVENCE,By telling with what flowers the shrine was dressed.
173,VERSE: A LEGEND OF PROVENCE,"In pomp supreme the countless Roses passed,"
174,VERSE: A LEGEND OF PROVENCE,"Battalion on battalion thronging fast,"
175,VERSE: A LEGEND OF PROVENCE,"Each with a different banner, flaming bright,"
176,VERSE: A LEGEND OF PROVENCE,"Damask, or striped, or crimson, pink, or white,"
177,VERSE: A LEGEND OF PROVENCE,"Until they bowed before a newborn queen,"
178,VERSE: A LEGEND OF PROVENCE,And the pure virgin Lily rose serene.
179,VERSE: A LEGEND OF PROVENCE,Though Angela always thought the Mother blest
180,VERSE: A LEGEND OF PROVENCE,"Must love the time of her own hawthorn best,"
181,VERSE: A LEGEND OF PROVENCE,"Each evening through the year, with equal, care,"
182,VERSE: A LEGEND OF PROVENCE,"She placed her flowers; then kneeling down in prayer,"
183,VERSE: A LEGEND OF PROVENCE,"As their faint perfume rose before the shrine,"
184,VERSE: A LEGEND OF PROVENCE,"So rose her thoughts, as pure and as divine."
185,VERSE: A LEGEND OF PROVENCE,"She knelt until the shades grew dim without,"
186,VERSE: A LEGEND OF PROVENCE,"Till one by one the altar lights shone out,"
187,VERSE: A LEGEND OF PROVENCE,"Till one by one the Nuns, like shadows dim,"
188,VERSE: A LEGEND OF PROVENCE,Gathered around to chant their vesper hymn;
189,VERSE: A LEGEND OF PROVENCE,"Her voice then led the music's winged flight,"
190,VERSE: A LEGEND OF PROVENCE,"And ""Ave, Maris Stella"" filled the night."
191,VERSE: A LEGEND OF PROVENCE,But wherefore linger on those days of peace?
192,VERSE: A LEGEND OF PROVENCE,"When storms draw near, then quiet hours must cease."
193,VERSE: A LEGEND OF PROVENCE,"War, cruel war, defaced the land, and came"
194,VERSE: A LEGEND OF PROVENCE,"So near the convent with its breath of flame,"
195,VERSE: A LEGEND OF PROVENCE,"That, seeking shelter, frightened peasants fled,"
196,VERSE: A LEGEND OF PROVENCE,"Sobbing out tales of coming fear and dread,"
197,VERSE: A LEGEND OF PROVENCE,"Till after a fierce skirmish, down the road,"
198,VERSE: A LEGEND OF PROVENCE,"One night came straggling soldiers, with their load"
199,VERSE: A LEGEND OF PROVENCE,"Of wounded, dying comrades; and the band,"
200,VERSE: A LEGEND OF PROVENCE,"Half pleading yet as if they could command,"
201,VERSE: A LEGEND OF PROVENCE,"Summoned the trembling Sisters, craved their care,"
202,VERSE: A LEGEND OF PROVENCE,"Then rode away, and left the wounded there."
203,VERSE: A LEGEND OF PROVENCE,But soon compassion bade all fear depart.
204,VERSE: A LEGEND OF PROVENCE,"And bidding every Sister do her part,"
205,VERSE: A LEGEND OF PROVENCE,"Some prepare simples, healing salves, or bands,"
206,VERSE: A LEGEND OF PROVENCE,"The Abbess chose the more experienced hands,"
207,VERSE: A LEGEND OF PROVENCE,To dress the wounds needing most skilful care;
208,VERSE: A LEGEND OF PROVENCE,Yet even the youngest Novice took her share.
209,VERSE: A LEGEND OF PROVENCE,"To Angela, who had but ready will"
210,VERSE: A LEGEND OF PROVENCE,"And tender pity, yet no special skill,"
211,VERSE: A LEGEND OF PROVENCE,"Was given the charge of a young foreign knight,"
212,VERSE: A LEGEND OF PROVENCE,"Whose wounds were painful, but whose danger slight."
213,VERSE: A LEGEND OF PROVENCE,"Day after day she watched beside his bed,"
214,VERSE: A LEGEND OF PROVENCE,And first in hushed repose the hours fled:
215,VERSE: A LEGEND OF PROVENCE,"His feverish moans alone the silence stirred,"
216,VERSE: A LEGEND OF PROVENCE,"Or her soft voice, uttering some pious word."
217,VERSE: A LEGEND OF PROVENCE,At last the fever left him; day by day
218,VERSE: A LEGEND OF PROVENCE,"The hours, no longer silent, passed away."
219,VERSE: A LEGEND OF PROVENCE,"What could she speak of?  First, to still his plaints,"
220,VERSE: A LEGEND OF PROVENCE,She told him legends of the martyred Saints;
221,VERSE: A LEGEND OF PROVENCE,"Described the pangs, which, through God's plenteous grace,"
222,VERSE: A LEGEND OF PROVENCE,Had gained their souls so high and bright a place.
223,VERSE: A LEGEND OF PROVENCE,This pious artifice soon found success--
224,VERSE: A LEGEND OF PROVENCE,Or so she fancied--for he murmured less.
225,VERSE: A LEGEND OF PROVENCE,"So she described the glorious pomp sublime,"
226,VERSE: A LEGEND OF PROVENCE,"In which the chapel shone at Easter time,"
227,VERSE: A LEGEND OF PROVENCE,"The Banners, Vestments, gold, and colours bright,"
228,VERSE: A LEGEND OF PROVENCE,Counted how many tapers gave their light;
229,VERSE: A LEGEND OF PROVENCE,"Then, in minute detail went on to say,"
230,VERSE: A LEGEND OF PROVENCE,How the High Altar looked on Christmas-day:
231,VERSE: A LEGEND OF PROVENCE,"The kings and shepherds, all in green and red,"
232,VERSE: A LEGEND OF PROVENCE,And a bright star of jewels overhead.
233,VERSE: A LEGEND OF PROVENCE,"Then told the sign by which they all had seen,"
234,VERSE: A LEGEND OF PROVENCE,"How even nature loved to greet her Queen,"
235,VERSE: A LEGEND OF PROVENCE,"For, when Our Lady's last procession went"
236,VERSE: A LEGEND OF PROVENCE,"Down the long garden, every head was bent,"
237,VERSE: A LEGEND OF PROVENCE,"And, rosary in hand, each Sister prayed;"
238,VERSE: A LEGEND OF PROVENCE,"As the long floating banners were displayed,"
239,VERSE: A LEGEND OF PROVENCE,"They struck the hawthorn boughs, and showers and showers"
240,VERSE: A LEGEND OF PROVENCE,Of buds and blossoms strewed her way with flowers.
241,VERSE: A LEGEND OF PROVENCE,"The Knight unwearied listened; till at last,"
242,VERSE: A LEGEND OF PROVENCE,He too described the glories of his past;
243,VERSE: A LEGEND OF PROVENCE,"Tourney, and joust, and pageant bright and fair,"
244,VERSE: A LEGEND OF PROVENCE,And all the lovely ladies who were there.
245,VERSE: A LEGEND OF PROVENCE,But half incredulous she heard.  Could this--
246,VERSE: A LEGEND OF PROVENCE,This be the world? this place of love and bliss!
247,VERSE: A LEGEND OF PROVENCE,"Where then was hid the strange and hideous charm,"
248,VERSE: A LEGEND OF PROVENCE,That never failed to bring the gazer harm?
249,VERSE: A LEGEND OF PROVENCE,"She crossed herself, yet asked, and listened still,"
250,VERSE: A LEGEND OF PROVENCE,And still the knight described with all his skill
251,VERSE: A LEGEND OF PROVENCE,"The glorious world of joy, all joys above,"
252,VERSE: A LEGEND OF PROVENCE,Transfigured in the golden mist of love.
253,VERSE: A LEGEND OF PROVENCE,"Spread, spread your wings, ye angel guardians bright,"
254,VERSE: A LEGEND OF PROVENCE,And shield these dazzling phantoms from her sight!
255,VERSE: A LEGEND OF PROVENCE,"But no; days passed, matins and vespers rang,"
256,VERSE: A LEGEND OF PROVENCE,"And still the quiet Nuns toiled, prayed, and sang,"
257,VERSE: A LEGEND OF PROVENCE,"And never guessed the fatal, coiling net"
258,VERSE: A LEGEND OF PROVENCE,"Which every day drew near, and nearer yet,"
259,VERSE: A LEGEND OF PROVENCE,Around their darling; for she went and came
260,VERSE: A LEGEND OF PROVENCE,"About her duties, outwardly the same."
261,VERSE: A LEGEND OF PROVENCE,"The same? ah, no! even when she knelt to pray,"
262,VERSE: A LEGEND OF PROVENCE,Some charmed dream kept all her heart away.
263,VERSE: A LEGEND OF PROVENCE,"So days went on, until the convent gate"
264,VERSE: A LEGEND OF PROVENCE,Opened one night.  Who durst go forth so late?
265,VERSE: A LEGEND OF PROVENCE,"Across the moonlit grass, with stealthy tread,"
266,VERSE: A LEGEND OF PROVENCE,"Two silent, shrouded figures passed and fled."
267,VERSE: A LEGEND OF PROVENCE,"And all was silent, save the moaning seas,"
268,VERSE: A LEGEND OF PROVENCE,"That sobbed and pleaded, and a wailing breeze"
269,VERSE: A LEGEND OF PROVENCE,That sighed among the perfumed hawthorn trees.
270,VERSE: A LEGEND OF PROVENCE,
271,VERSE: A LEGEND OF PROVENCE,"What need to tell that dream so bright and brief,"
272,VERSE: A LEGEND OF PROVENCE,Of joy unchequered by a dread of grief?
273,VERSE: A LEGEND OF PROVENCE,"What need to tell how all such dreams must fade,"
274,VERSE: A LEGEND OF PROVENCE,"Before the slow, foreboding, dreaded shade,"
275,VERSE: A LEGEND OF PROVENCE,"That floated nearer, until pomp and pride,"
276,VERSE: A LEGEND OF PROVENCE,"Pleasure and wealth, were summoned to her side."
277,VERSE: A LEGEND OF PROVENCE,"To bid, at least, the noisy hours forget,"
278,VERSE: A LEGEND OF PROVENCE,And clamour down the whispers of regret.
279,VERSE: A LEGEND OF PROVENCE,"Still Angela strove to dream, and strove in vain;"
280,VERSE: A LEGEND OF PROVENCE,"Awakened once, she could not sleep again."
281,VERSE: A LEGEND OF PROVENCE,"She saw, each day and hour, more worthless grown"
282,VERSE: A LEGEND OF PROVENCE,The heart for which she cast away her own;
283,VERSE: A LEGEND OF PROVENCE,"And her soul learnt, through bitterest inward strife,"
284,VERSE: A LEGEND OF PROVENCE,"The slight, frail love for which she wrecked her life,"
285,VERSE: A LEGEND OF PROVENCE,"The phantom for which all her hope was given,"
286,VERSE: A LEGEND OF PROVENCE,The cold bleak earth for which she bartered heaven!
287,VERSE: A LEGEND OF PROVENCE,But all in vain; would even the tenderest heart
288,VERSE: A LEGEND OF PROVENCE,Now stoop to take so poor an outcast's part?
289,VERSE: A LEGEND OF PROVENCE,
290,VERSE: A LEGEND OF PROVENCE,"Years fled, and she grew reckless more and more,"
291,VERSE: A LEGEND OF PROVENCE,"Until the humblest peasant closed his door,"
292,VERSE: A LEGEND OF PROVENCE,"And where she passed, fair dames, in scorn and pride,"
293,VERSE: A LEGEND OF PROVENCE,"Shuddered, and drew their rustling robes aside."
294,VERSE: A LEGEND OF PROVENCE,"At last a yearning seemed to fill her soul,"
295,VERSE: A LEGEND OF PROVENCE,A longing that was stronger than control:
296,VERSE: A LEGEND OF PROVENCE,"Once more, just once again, to see the place"
297,VERSE: A LEGEND OF PROVENCE,That knew her young and innocent; to retrace
298,VERSE: A LEGEND OF PROVENCE,The long and weary southern path; to gaze
299,VERSE: A LEGEND OF PROVENCE,Upon the haven of her childish days;
300,VERSE: A LEGEND OF PROVENCE,Once more beneath the convent roof to lie;
301,VERSE: A LEGEND OF PROVENCE,Once more to look upon her home--and die!
302,VERSE: A LEGEND OF PROVENCE,"Weary and worn--her comrades, chill remorse"
303,VERSE: A LEGEND OF PROVENCE,"And black despair, yet a strange silent force"
304,VERSE: A LEGEND OF PROVENCE,"Within her heart, that drew her more and more--"
305,VERSE: A LEGEND OF PROVENCE,"Onward she crawled, and begged from door to door."
306,VERSE: A LEGEND OF PROVENCE,"Weighed down with weary days, her failing strength"
307,VERSE: A LEGEND OF PROVENCE,"Grew less each hour, till one day's dawn at length,"
308,VERSE: A LEGEND OF PROVENCE,"As first its rays flooded the world with light,"
309,VERSE: A LEGEND OF PROVENCE,"Showed the broad waters, glittering blue and bright,"
310,VERSE: A LEGEND OF PROVENCE,"And where, amid the leafy hawthorn wood,"
311,VERSE: A LEGEND OF PROVENCE,Just as of old the quiet cloister stood.
312,VERSE: A LEGEND OF PROVENCE,"Would any know her?  Nay, no fear.  Her face"
313,VERSE: A LEGEND OF PROVENCE,"Had lost all trace of youth, of joy, of grace,"
314,VERSE: A LEGEND OF PROVENCE,Of the pure happy soul they used to know--
315,VERSE: A LEGEND OF PROVENCE,The novice Angela--so long ago.
316,VERSE: A LEGEND OF PROVENCE,She rang the convent bell.  The well-known sound
317,VERSE: A LEGEND OF PROVENCE,"Smote on her heart, and bowed her to the ground,"
318,VERSE: A LEGEND OF PROVENCE,"And she, who had not wept for long dry years,"
319,VERSE: A LEGEND OF PROVENCE,Felt the strange rush of unaccustomed tears;
320,VERSE: A LEGEND OF PROVENCE,"Terror and anguish seemed to check her breath,"
321,VERSE: A LEGEND OF PROVENCE,And stop her heart.  Oh God! could this be death?
322,VERSE: A LEGEND OF PROVENCE,"Crouching against the iron gate, she laid"
323,VERSE: A LEGEND OF PROVENCE,"Her weary head against the bars, and prayed:"
324,VERSE: A LEGEND OF PROVENCE,"But nearer footsteps drew, then seemed to wait:"
325,VERSE: A LEGEND OF PROVENCE,"And then she heard the opening of the grate,"
326,VERSE: A LEGEND OF PROVENCE,"And saw the withered face, on which awoke"
327,VERSE: A LEGEND OF PROVENCE,"Pity and sorrow, as the portress spoke,"
328,VERSE: A LEGEND OF PROVENCE,"And asked the stranger's bidding: ""Take me in,"""
329,VERSE: A LEGEND OF PROVENCE,"She faltered, ""Sister Monica, from sin,"
330,VERSE: A LEGEND OF PROVENCE,"And sorrow, and despair, that will not cease;"
331,VERSE: A LEGEND OF PROVENCE,"Oh, take me in, and let me die in peace!"""
332,VERSE: A LEGEND OF PROVENCE,"With soothing words the Sister bade her wait,"
333,VERSE: A LEGEND OF PROVENCE,Until she brought the key to unbar the gate.
334,VERSE: A LEGEND OF PROVENCE,"The beggar tried to thank her as she lay,"
335,VERSE: A LEGEND OF PROVENCE,And heard the echoing footsteps die away.
336,VERSE: A LEGEND OF PROVENCE,"But what soft voice was that which sounded near,"
337,VERSE: A LEGEND OF PROVENCE,And stirred strange trouble in her heart to hear?
338,VERSE: A LEGEND OF PROVENCE,She raised her head; she saw--she seemed to know--
339,VERSE: A LEGEND OF PROVENCE,"A face that came from long, long years ago:"
340,VERSE: A LEGEND OF PROVENCE,"Herself; yet not as when she fled away,"
341,VERSE: A LEGEND OF PROVENCE,"The young and blooming novice, fair and gay,"
342,VERSE: A LEGEND OF PROVENCE,"But a grave woman, gentle and serene:"
343,VERSE: A LEGEND OF PROVENCE,The outcast knew it--what she might have been.
344,VERSE: A LEGEND OF PROVENCE,"But, as she gazed and gazed, a radiance bright"
345,VERSE: A LEGEND OF PROVENCE,Filled all the place with strange and sudden light;
346,VERSE: A LEGEND OF PROVENCE,"The Nun was there no longer, but instead,"
347,VERSE: A LEGEND OF PROVENCE,"A figure with a circle round its head,"
348,VERSE: A LEGEND OF PROVENCE,"A ring of glory; and a face, so meek,"
349,VERSE: A LEGEND OF PROVENCE,"So soft, so tender . . . Angela strove to speak,"
350,VERSE: A LEGEND OF PROVENCE,"And stretched her hands out, crying, ""Mary mild,"
351,VERSE: A LEGEND OF PROVENCE,"Mother of mercy, help me!--help your child!"""
352,VERSE: A LEGEND OF PROVENCE,"And Mary answered, ""From thy bitter past,"
353,VERSE: A LEGEND OF PROVENCE,"Welcome, my child! oh, welcome home at last!"
354,VERSE: A LEGEND OF PROVENCE,"I filled thy place.  Thy flight is known to none,"
355,VERSE: A LEGEND OF PROVENCE,For all thy daily duties I have done;
356,VERSE: A LEGEND OF PROVENCE,"Gathered thy flowers, and prayed, and sung, and slept;"
357,VERSE: A LEGEND OF PROVENCE,"Didst thou not know, poor child, thy place was kept?"
358,VERSE: A LEGEND OF PROVENCE,Kind hearts are here; yet would the tenderest one
359,VERSE: A LEGEND OF PROVENCE,Have limits to its mercy: God has none.
360,VERSE: A LEGEND OF PROVENCE,"And man's forgiveness may be true and sweet,"
361,VERSE: A LEGEND OF PROVENCE,But yet he stoops to give it.  More complete
362,VERSE: A LEGEND OF PROVENCE,"Is Love that lays forgiveness at thy feet,"
363,VERSE: A LEGEND OF PROVENCE,And pleads with thee to raise it.  Only Heaven
364,VERSE: A LEGEND OF PROVENCE,"Means crowned, not vanquished, when it says 'Forgiven!'"""
365,VERSE: A LEGEND OF PROVENCE,Back hurried Sister Monica; but where
366,VERSE: A LEGEND OF PROVENCE,Was the poor beggar she left lying there?
367,VERSE: A LEGEND OF PROVENCE,"Gone; and she searched in vain, and sought the place"
368,VERSE: A LEGEND OF PROVENCE,For that wan woman with the piteous face:
369,VERSE: A LEGEND OF PROVENCE,"But only Angela at the gateway stood,"
370,VERSE: A LEGEND OF PROVENCE,Laden with hawthorn blossoms from the wood.
371,VERSE: A LEGEND OF PROVENCE,"And never did a day pass by again,"
372,VERSE: A LEGEND OF PROVENCE,"But the old portress, with a sigh of pain,"
373,VERSE: A LEGEND OF PROVENCE,Would sorrow for her loitering: with a prayer
374,VERSE: A LEGEND OF PROVENCE,"That the poor beggar, in her wild despair,"
375,VERSE: A LEGEND OF PROVENCE,Might not have come to any ill; and when
376,VERSE: A LEGEND OF PROVENCE,"She ended, ""God forgive her!"" humbly then"
