,Poem Title,line
73,MDCCCXCI,The End of May
74,MDCCCXCI,The Half of Life Gone
75,MDCCCXCI,Mine and Thine
76,MDCCCXCI,The Lay of Christine
77,MDCCCXCI,Hildebrand and Hellelil
78,MDCCCXCI,The Son's Sorrow
79,MDCCCXCI,Agnes and the Hill-Man
80,MDCCCXCI,Knight Aagen and Maiden Else
81,MDCCCXCI,Hafbur and Signy
82,MDCCCXCI,Goldilocks and Goldilocks
83,MDCCCXCI,
84,MDCCCXCI,
85,MDCCCXCI,
86,MDCCCXCI,
87,HERE BEGIN POEMS BY THE WAY.,HERE BEGIN POEMS BY THE WAY.
88,WRITTEN BY WILLIAM MORRIS.,WRITTEN BY WILLIAM MORRIS.
89,AND FIRST IS THE POEM CALLED,AND FIRST IS THE POEM CALLED
90,FROM THE UPLAND TO THE SEA.,FROM THE UPLAND TO THE SEA.
91,FROM THE UPLAND TO THE SEA.,
92,FROM THE UPLAND TO THE SEA.,
93,FROM THE UPLAND TO THE SEA.,"Shall we wake one morn of spring,"
94,FROM THE UPLAND TO THE SEA.,"Glad at heart of everything,"
95,FROM THE UPLAND TO THE SEA.,Yet pensive with the thought of eve?
96,FROM THE UPLAND TO THE SEA.,"Then the white house shall we leave,"
97,FROM THE UPLAND TO THE SEA.,"Pass the wind-flowers and the bays,"
98,FROM THE UPLAND TO THE SEA.,"Through the garth, and go our ways,"
99,FROM THE UPLAND TO THE SEA.,Wandering down among the meads
100,FROM THE UPLAND TO THE SEA.,Till our very joyance needs
101,FROM THE UPLAND TO THE SEA.,Rest at last; till we shall come
102,FROM THE UPLAND TO THE SEA.,"To that Sun-god's lonely home,"
103,FROM THE UPLAND TO THE SEA.,"Lonely on the hill-side grey,"
104,FROM THE UPLAND TO THE SEA.,Whence the sheep have gone away;
105,FROM THE UPLAND TO THE SEA.,"Lonely till the feast-time is,"
106,FROM THE UPLAND TO THE SEA.,"When with prayer and praise of bliss,"
107,FROM THE UPLAND TO THE SEA.,Thither comes the country side.
108,FROM THE UPLAND TO THE SEA.,"There awhile shall we abide,"
109,FROM THE UPLAND TO THE SEA.,Sitting low down in the porch
110,FROM THE UPLAND TO THE SEA.,By that image with the torch:
111,FROM THE UPLAND TO THE SEA.,Thy one white hand laid upon
112,FROM THE UPLAND TO THE SEA.,The black pillar that was won
113,FROM THE UPLAND TO THE SEA.,From the far-off Indian mine;
114,FROM THE UPLAND TO THE SEA.,"And my hand nigh touching thine,"
115,FROM THE UPLAND TO THE SEA.,But not touching; and thy gown
116,FROM THE UPLAND TO THE SEA.,Fair with spring-flowers cast adown
117,FROM THE UPLAND TO THE SEA.,From thy bosom and thy brow.
118,FROM THE UPLAND TO THE SEA.,There the south-west wind shall blow
119,FROM THE UPLAND TO THE SEA.,"Through thine hair to reach my cheek,"
120,FROM THE UPLAND TO THE SEA.,"As thou sittest, nor mayst speak,"
121,FROM THE UPLAND TO THE SEA.,Nor mayst move the hand I kiss
122,FROM THE UPLAND TO THE SEA.,For the very depth of bliss;
123,FROM THE UPLAND TO THE SEA.,"Nay, nor turn thine eyes to me."
124,FROM THE UPLAND TO THE SEA.,Then desire of the great sea
125,FROM THE UPLAND TO THE SEA.,"Nigh enow, but all unheard,"
126,FROM THE UPLAND TO THE SEA.,"In the hearts of us is stirred,"
127,FROM THE UPLAND TO THE SEA.,"And we rise, we twain at last,"
128,FROM THE UPLAND TO THE SEA.,"And the daffodils downcast,"
129,FROM THE UPLAND TO THE SEA.,Feel thy feet and we are gone
130,FROM THE UPLAND TO THE SEA.,From the lonely Sun-Crowned one.
131,FROM THE UPLAND TO THE SEA.,"Then the meads fade at our back,"
132,FROM THE UPLAND TO THE SEA.,And the spring day 'gins to lack
133,FROM THE UPLAND TO THE SEA.,That fresh hope that once it had;
134,FROM THE UPLAND TO THE SEA.,"But we twain grow yet more glad,"
135,FROM THE UPLAND TO THE SEA.,And apart no more may go
136,FROM THE UPLAND TO THE SEA.,When the grassy slope and low
137,FROM THE UPLAND TO THE SEA.,Dieth in the shingly sand:
138,FROM THE UPLAND TO THE SEA.,Then we wander hand in hand
139,FROM THE UPLAND TO THE SEA.,"By the edges of the sea,"
140,FROM THE UPLAND TO THE SEA.,And I weary more for thee
141,FROM THE UPLAND TO THE SEA.,"Than if far apart we were,"
142,FROM THE UPLAND TO THE SEA.,With a space of desert drear
143,FROM THE UPLAND TO THE SEA.,"'Twixt thy lips and mine, O love!"
144,FROM THE UPLAND TO THE SEA.,"Ah, my joy, my joy thereof!"
145,FROM THE UPLAND TO THE SEA.,
146,FROM THE UPLAND TO THE SEA.,
147,FROM THE UPLAND TO THE SEA.,
148,FROM THE UPLAND TO THE SEA.,
149,OF THE WOOING OF HALLBIORN THE,OF THE WOOING OF HALLBIORN THE
150,STRONG.  A STORY FROM THE LAND-,STRONG.  A STORY FROM THE LAND-
151,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","SETTLING BOOK OF ICELAND, CHAPTER XXX."
152,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",
153,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",
154,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","At Deildar-Tongue in the autumn-tide,"
155,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
156,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Stood Odd of Tongue his door beside.
157,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
158,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Dim and dusk the day was grown,"
159,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",As he heard his folded wethers moan.
160,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Then through the garth a man drew near,"
161,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",With painted shield and gold-wrought spear.
162,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Good was his horse and grand his gear,"
163,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And his girths were wet with Whitewater.
164,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Hail, Master Odd, live blithe and long!"
165,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","How fare the folk at Deildar-Tongue?"""
166,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""All hail, thou Hallbiorn the Strong!"
167,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","How fare the folk by the Brothers'-Tongue?"""
168,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Meat have we there, and drink and fire,"
169,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Nor lack all things that we desire.
170,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",But by the other Whitewater
171,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Of Hallgerd many a tale we hear."""
172,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Tales enow may my daughter make"
173,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","If too many words be said for her sake."""
174,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""What saith thine heart to a word of mine,"
175,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",That I deem thy daughter fair and fine?
176,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Fair and fine for a bride is she,"
177,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And I fain would have her home with me."""
178,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Full many a word that at noon goes forth"
179,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Comes home at even little worth.
180,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Now winter treadeth on autumn-tide,"
181,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",So here till the spring shalt thou abide.
182,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Then if thy mind be changed no whit,"
183,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And ye still will wed, see ye to it!"
184,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And on the first of summer days,"
185,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","A wedded man, ye may go your ways."
186,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Yet look, howso the thing will fall,"
187,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",My hand shall meddle nought at all.
188,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Lo, now the night and rain draweth up,"
189,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And within doors glimmer stoop and cup.
190,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And hark, a little sound I know,"
191,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","The laugh of Snaebiorn's fiddle-bow,"
192,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","My sister's son, and a craftsman good,"
193,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","When the red rain drives through the iron wood."""
194,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Hallbiorn laughed, and followed in,"
195,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And a merry feast there did begin.
196,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Hallgerd's hands undid his weed,"
197,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Hallgerd's hands poured out the mead.
198,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Her fingers at his breast he felt,"
199,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",As her hair fell down about his belt.
200,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Her fingers with the cup he took,"
201,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And o'er its rim at her did look.
202,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Cold cup, warm hand, and fingers slim,"
203,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Before his eyes were waxen dim.
204,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And if the feast were foul or fair,"
205,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","He knew not, save that she was there."
206,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","He knew not if men laughed or wept,"
207,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",While still 'twixt wall and dais she stept.
208,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Whether she went or stood that eve,"
209,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Not once his eyes her face did leave.
210,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","But Snaebiorn laughed and Snaebiorn sang,"
211,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And sweet his smitten fiddle rang.
212,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And Hallgerd stood beside him there,"
213,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
214,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Nor ever once he turned to her,"
215,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
216,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",
217,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Master Odd on the morrow spake,"
218,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_So many times over comes summer again_.
219,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Hearken, O guest, if ye be awake,"""
220,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
221,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Sure ye champions of the south"
222,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Speak many things from a silent mouth.
223,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And thine, meseems, last night did pray"
224,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",That ye might well be wed to-day.
225,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","The year's ingathering feast it is,"
226,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",A goodly day to give thee bliss.
227,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Come hither, daughter, fine and fair,"
228,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Here is a Wooer from Whitewater.
229,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","East away hath he gotten fame,"
230,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And his father's name is e'en my names.
231,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Will ye lay hand within his hand,"
232,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","That blossoming fair our house may stand?"""
233,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",She laid her hand within his hand;
234,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",White she was as the lily wand.
235,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Low sang Snaebiorn's brand in its sheath,"
236,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And his lips were waxen grey as death.
237,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Snaebiorn, sing us a song of worth,"
238,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","If your song must be silent from now henceforth."""
239,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Clear and loud his voice outrang,"
240,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And a song of worth at the wedding he sang.
241,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Sharp sword,"" he sang, ""and death is sure."""
242,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
243,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""But love doth over all endure."""
244,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
245,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",
246,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Now winter cometh and weareth away,"
247,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
248,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And glad is Hallbiorn many a day.
249,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
250,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Full soft he lay his love beside;
251,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",But dark are the days of wintertide.
252,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Dark are the days, and the nights are long,"
253,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And sweet and fair was Snaebiorn's song.
254,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Many a time he talked with her,"
255,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Till they deemed the summer-tide was there.
256,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And they forgat the wind-swept ways
257,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And angry fords of the flitting-days.
258,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",While the north wind swept the hillside there
259,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",They forgat the other Whitewater.
260,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","While nights at Deildar-Tongue were long,"
261,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",They clean forgat the Brothers'-Tongue.
262,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","But whatso falleth 'twixt Hell and Home,"
263,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
264,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Full surely again shall summer come.
265,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
266,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",
267,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",To Odd spake Hallbiorn on a day
268,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
269,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Gone is the snow from everyway."""
270,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
271,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Now green is grown Whitewater-side,"
272,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And I to Whitewater will ride."""
273,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Quoth Odd, ""Well fare thou winter-guest,"
274,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",May thine own Whitewater be best.
275,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Well is a man's purse better at home
276,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Than open where folk go and come."""
277,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Come ye carles of the south country,"
278,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Now shall we go our kin to see!
279,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","For the lambs are bleating in the south,"
280,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And the salmon swims towards Olfus mouth.
281,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Girth and graithe and gather your gear!
282,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And ho for the other Whitewater!"""
283,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Bright was the moon as bright might be,"
284,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And Snaebiorn rode to the north country.
285,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And Odd to Reykholt is gone forth,"
286,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",To see if his mares be ought of worth.
287,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",But Hallbiorn into the bower is gone
288,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And there sat Hallgerd all alone.
289,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",She was not dight to go nor ride
290,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",She had no joy of the summer-tide.
291,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Silent she sat and combed her hair,"
292,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",That fell all round about her there.
293,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","The slant beam lay upon her head,"
294,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And gilt her golden locks to red.
295,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",He gazed at her with hungry eyes
296,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And fluttering did his heart arise.
297,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Full hot,"" he said, ""is the sun to-day,"
298,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And the snow is gone from the mountain-way.
299,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","The king-cup grows above the grass,"
300,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And through the wood do the thrushes pass."""
301,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Of all his words she hearkened none,"
302,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",But combed her hair amidst the sun.
303,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""The laden beasts stand in the garth"
304,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And their heads are turned to Helliskarth."""
305,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","The sun was falling on her knee,"
306,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And she combed her gold hair silently.
307,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""To-morrow great will be the cheer"
308,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","At the Brothers'-Tongue by Whitewater."""
309,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",From her folded lap the sunbeam slid;
310,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","She combed her hair, and the word she hid."
311,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Come, love; is the way so long and drear"
312,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","From Whitewater to Whitewater?"""
313,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",The sunbeam lay upon the floor;
314,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",She combed her hair and spake no more.
315,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",He drew her by the lily hand:
316,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""I love thee better than all the land."""
317,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",He drew her by the shoulders sweet:
318,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""My threshold is but for thy feet."""
319,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",He drew her by the yellow hair:
320,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""O why wert thou so deadly fair?"
321,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""O am I wedded to death?"" he cried"
322,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Is the Dead-strand come to Whitewater side?"""
323,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And the sun was fading from the room,"
324,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",But her eyes were bright in the change and the gloom.
325,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Sharp sword,"" she sang, ""and death is sure,"
326,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","But over all doth love endure."""
327,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",She stood up shining in her place
328,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And laughed beneath his deadly face.
329,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Instead of the sunbeam gleamed a brand,"
330,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",The hilts were hard in Hallbiorn's hand:
331,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",The bitter point was in Hallgerd's breast
332,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",That Snaebiorn's lips of love had pressed.
333,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Morn and noon, and nones passed o'er,"
334,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And the sun is far from the bower door.
335,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","To-morrow morn shall the sun come back,"
336,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
337,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",But Hallgerd's feet the floor shall lack.
338,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
339,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",
340,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Now Hallbiorn's house-carles ride full fast,"
341,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","_So many times over comes summer again_,"
342,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Till many a mile of way is past.
343,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",_What healing in summer if winter be vain_?
344,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","But when they came over Oxridges,"
345,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","'Twas, ""Where shall we give our horses ease?"""
346,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","When Shieldbroad-side was well in sight,"
347,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","'Twas, ""Where shall we lay our heads to-night?"""
348,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Hallbiorn turned and raised his head;
349,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Under the stones of the waste,"" he said."
350,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Quoth one, ""The clatter of hoofs anigh."""
351,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Quoth the other, ""Spears against the sky!"""
352,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Hither ride men from the Wells apace;"
353,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Spur we fast to a kindlier place."""
354,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Down from his horse leapt Hallbiorn straight:
355,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","""Why should the supper of Odin wait?"
356,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Weary and chased I will not come
357,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","To the table of my fathers' home."""
358,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","With that came Snaebiorn, who but he,"
359,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And twelve in all was his company.
360,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Snaebiorn's folk were on their feet;
361,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",He spake no word as they did meet.
362,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",They fought upon the northern hill:
363,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Five are the howes men see there still.
364,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Three men of Snaebiorn's fell to earth
365,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",And Hallbiorn's twain that were of worth.
366,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","And never a word did Snaebiorn say,"
367,"SETTLING BOOK OF ICELAND, CHAPTER XXX.",Till Hallbiorn's foot he smote away.
368,"SETTLING BOOK OF ICELAND, CHAPTER XXX.","Then Hallbiorn cried: ""Come, fellow of mine,"
