,Poem Title,line
57,"AND BUNGAY, SUFFOLK.",Hearts that by wiser talk are unbeguilded.
58,"AND BUNGAY, SUFFOLK.","Ah, happy he who owns the tenderest joy,"
59,"AND BUNGAY, SUFFOLK.",The heart-love of a child!
60,"AND BUNGAY, SUFFOLK.",
61,"AND BUNGAY, SUFFOLK.","Away, fond thoughts, and vex my soul no more!"
62,"AND BUNGAY, SUFFOLK.","Work claims my wakeful nights, my busy days,"
63,"AND BUNGAY, SUFFOLK.",Albeit bright memories of the sunlit shore
64,"AND BUNGAY, SUFFOLK.",Yet haunt my dreaming gaze.
65,"AND BUNGAY, SUFFOLK.",
66,"AND BUNGAY, SUFFOLK.",
67,"AND BUNGAY, SUFFOLK.",
68,"AND BUNGAY, SUFFOLK.",
69,CONTENTS,CONTENTS
70,CONTENTS,
71,PAGE,PAGE
72,PAGE,"PHANTASMAGORIA, in Seven Cantos:—"
73,PAGE,I.  The Trystyng              1
74,PAGE,II.  Hys Fyve Rules           10
75,PAGE,III.  Scarmoges                18
76,PAGE,IV.  Hys Nouryture            26
77,PAGE,V.  Byckerment               34
78,PAGE,VI.  Dyscomfyture             44
79,PAGE,VII.  Sad Souvenaunce          53
80,ECHOES                            58,ECHOES                            58
81,A SEA DIRGE                       59,A SEA DIRGE                       59
82,YE CARPETTE KNYGHTE               64,YE CARPETTE KNYGHTE               64
83,HIAWATHA’S PHOTOGRAPHING          66,HIAWATHA’S PHOTOGRAPHING          66
84,MELANCHOLETTA                     78,MELANCHOLETTA                     78
85,A VALENTINE                       84,A VALENTINE                       84
86,THE THREE VOICES:—,THE THREE VOICES:—
87,THE THREE VOICES:—,The First Voice                87
88,THE THREE VOICES:—,The Second Voice               98
89,THE THREE VOICES:—,The Third Voice               109
90,TÈMA CON VARIAZIÒNI              118,TÈMA CON VARIAZIÒNI              118
91,A GAME OF FIVES                  120,A GAME OF FIVES                  120
92,"POETA FIT, NON NASCITUR          123","POETA FIT, NON NASCITUR          123"
93,SIZE AND TEARS                   131,SIZE AND TEARS                   131
94,ATALANTA IN CAMDEN-TOWN          136,ATALANTA IN CAMDEN-TOWN          136
95,THE LANG COORTIN’                140,THE LANG COORTIN’                140
96,FOUR RIDDLES                     152,FOUR RIDDLES                     152
97,FAME’S PENNY-TRUMPET             163,FAME’S PENNY-TRUMPET             163
98,FAME’S PENNY-TRUMPET             163,
99,FAME’S PENNY-TRUMPET             163,
100,FAME’S PENNY-TRUMPET             163,
101,FAME’S PENNY-TRUMPET             163,
102,PHANTASMAGORIA,PHANTASMAGORIA
103,PHANTASMAGORIA,
104,PHANTASMAGORIA,
105,CANTO I,CANTO I
106,CANTO I,The Trystyng
107,CANTO I,
108,CANTO I,
109,CANTO I,"ONE winter night, at half-past nine,"
110,CANTO I,"Cold, tired, and cross, and muddy,"
111,CANTO I,"I had come home, too late to dine,"
112,CANTO I,"And supper, with cigars and wine,"
113,CANTO I,Was waiting in the study.
114,CANTO I,
115,CANTO I,"There was a strangeness in the room,"
116,CANTO I,And Something white and wavy
117,CANTO I,Was standing near me in the gloom—
118,CANTO I,_I_ took it for the carpet-broom
119,CANTO I,Left by that careless slavey.
120,CANTO I,
121,CANTO I,But presently the Thing began
122,CANTO I,To shiver and to sneeze:
123,CANTO I,"On which I said “Come, come, my man!"
124,CANTO I,That’s a most inconsiderate plan.
125,CANTO I,"Less noise there, if you please!”"
126,CANTO I,
127,CANTO I,[Picture: The Thing standing by chair]
128,CANTO I,
129,CANTO I,"“I’ve caught a cold,” the Thing replies,"
130,CANTO I,“Out there upon the landing.”
131,CANTO I,"I turned to look in some surprise,"
132,CANTO I,"And there, before my very eyes,"
133,CANTO I,A little Ghost was standing!
134,CANTO I,
135,CANTO I,"He trembled when he caught my eye,"
136,CANTO I,And got behind a chair.
137,CANTO I,"“How came you here,” I said, “and why?"
138,CANTO I,I never saw a thing so shy.
139,CANTO I,Come out!  Don’t shiver there!”
140,CANTO I,
141,CANTO I,"He said “I’d gladly tell you how,"
142,CANTO I,And also tell you why;
143,CANTO I,But” (here he gave a little bow)
144,CANTO I,"“You’re in so bad a temper now,"
145,CANTO I,You’d think it all a lie.
146,CANTO I,
147,CANTO I,"“And as to being in a fright,"
148,CANTO I,Allow me to remark
149,CANTO I,That Ghosts have just as good a right
150,CANTO I,"In every way, to fear the light,"
151,CANTO I,As Men to fear the dark.”
152,CANTO I,
153,CANTO I,"“No plea,” said I, “can well excuse"
154,CANTO I,Such cowardice in you:
155,CANTO I,"For Ghosts can visit when they choose,"
156,CANTO I,Whereas we Humans ca’n’t refuse
157,CANTO I,To grant the interview.”
158,CANTO I,
159,CANTO I,He said “A flutter of alarm
160,CANTO I,"Is not unnatural, is it?"
161,CANTO I,I really feared you meant some harm:
162,CANTO I,"But, now I see that you are calm,"
163,CANTO I,Let me explain my visit.
164,CANTO I,
165,CANTO I,"“Houses are classed, I beg to state,"
166,CANTO I,According to the number
167,CANTO I,Of Ghosts that they accommodate:
168,CANTO I,"(The Tenant merely counts as _weight_,"
169,CANTO I,With Coals and other lumber).
170,CANTO I,
171,CANTO I,"“This is a ‘one-ghost’ house, and you"
172,CANTO I,"When you arrived last summer,"
173,CANTO I,May have remarked a Spectre who
174,CANTO I,Was doing all that Ghosts can do
175,CANTO I,To welcome the new-comer.
176,CANTO I,
177,CANTO I,“In Villas this is always done—
178,CANTO I,However cheaply rented:
179,CANTO I,"For, though of course there’s less of fun"
180,CANTO I,"When there is only room for one,"
181,CANTO I,Ghosts have to be contented.
182,CANTO I,
183,CANTO I,“That Spectre left you on the Third—
184,CANTO I,Since then you’ve not been haunted:
185,CANTO I,"For, as he never sent us word,"
186,CANTO I,’Twas quite by accident we heard
187,CANTO I,That any one was wanted.
188,CANTO I,
189,CANTO I,"“A Spectre has first choice, by right,"
190,CANTO I,In filling up a vacancy;
191,CANTO I,"Then Phantom, Goblin, Elf, and Sprite—"
192,CANTO I,"If all these fail them, they invite"
193,CANTO I,The nicest Ghoul that they can see.
194,CANTO I,
195,CANTO I,"“The Spectres said the place was low,"
196,CANTO I,And that you kept bad wine:
197,CANTO I,"So, as a Phantom had to go,"
198,CANTO I,"And I was first, of course, you know,"
199,CANTO I,I couldn’t well decline.”
200,CANTO I,
201,CANTO I,"“No doubt,” said I, “they settled who"
202,CANTO I,Was fittest to be sent
203,CANTO I,"Yet still to choose a brat like you,"
204,CANTO I,"To haunt a man of forty-two,"
205,CANTO I,Was no great compliment!”
206,CANTO I,
207,CANTO I,"“I’m not so young, Sir,” he replied,"
208,CANTO I,"“As you might think.  The fact is,"
209,CANTO I,"In caverns by the water-side,"
210,CANTO I,"And other places that I’ve tried,"
211,CANTO I,I’ve had a lot of practice:
212,CANTO I,
213,CANTO I,“But I have never taken yet
214,CANTO I,"A strict domestic part,"
215,CANTO I,And in my flurry I forget
216,CANTO I,The Five Good Rules of Etiquette
217,CANTO I,We have to know by heart.”
218,CANTO I,
219,CANTO I,My sympathies were warming fast
220,CANTO I,Towards the little fellow:
221,CANTO I,He was so utterly aghast
222,CANTO I,"At having found a Man at last,"
223,CANTO I,And looked so scared and yellow.
224,CANTO I,
225,CANTO I,[Picture: In caverns by the water-side]
226,CANTO I,
227,CANTO I,"“At least,” I said, “I’m glad to find"
228,CANTO I,A Ghost is not a _dumb_ thing!
229,CANTO I,But pray sit down: you’ll feel inclined
230,CANTO I,"(If, like myself, you have not dined)"
231,CANTO I,To take a snack of something:
232,CANTO I,
233,CANTO I,"“Though, certainly, you don’t appear"
234,CANTO I,A thing to offer _food_ to!
235,CANTO I,And then I shall be glad to hear—
236,CANTO I,If you will say them loud and clear—
237,CANTO I,The Rules that you allude to.”
238,CANTO I,
239,CANTO I,“Thanks!  You shall hear them by and by.
240,CANTO I,This _is_ a piece of luck!”
241,CANTO I,“What may I offer you?” said I.
242,CANTO I,"“Well, since you _are_ so kind, I’ll try"
243,CANTO I,A little bit of duck.
244,CANTO I,
245,CANTO I,“_One_ slice!  And may I ask you for
246,CANTO I,Another drop of gravy?”
247,CANTO I,"I sat and looked at him in awe,"
248,CANTO I,For certainly I never saw
249,CANTO I,A thing so white and wavy.
250,CANTO I,
251,CANTO I,"And still he seemed to grow more white,"
252,CANTO I,"More vapoury, and wavier—"
253,CANTO I,"Seen in the dim and flickering light,"
254,CANTO I,As he proceeded to recite
255,CANTO I,His “Maxims of Behaviour.”
256,CANTO I,
257,CANTO I,[Picture: The Phantom dines]
258,CANTO I,
259,CANTO I,
260,CANTO I,
261,CANTO II,CANTO II
262,CANTO II,Hys Fyve Rules
263,CANTO II,
264,CANTO II,
265,CANTO II,"“MY First—but don’t suppose,” he said,"
266,CANTO II,“I’m setting you a riddle—
267,CANTO II,"Is—if your Victim be in bed,"
268,CANTO II,"Don’t touch the curtains at his head,"
269,CANTO II,"But take them in the middle,"
270,CANTO II,
271,CANTO II,"“And wave them slowly in and out,"
272,CANTO II,While drawing them asunder;
273,CANTO II,"And in a minute’s time, no doubt,"
274,CANTO II,He’ll raise his head and look about
275,CANTO II,With eyes of wrath and wonder.
276,CANTO II,
277,CANTO II,“And here you must on no pretence
278,CANTO II,Make the first observation.
279,CANTO II,Wait for the Victim to commence:
280,CANTO II,No Ghost of any common sense
281,CANTO II,Begins a conversation.
282,CANTO II,
283,CANTO II,[Picture: Ghostly border] “If he should say ‘_How came you here_?’
284,CANTO II,"(The way that _you_ began, Sir,)"
285,CANTO II,In such a case your course is clear—
286,CANTO II,"‘_On the bat’s back_, _my little dear_!’"
287,CANTO II,Is the appropriate answer.
288,CANTO II,
289,CANTO II,"“If after this he says no more,"
290,CANTO II,You’d best perhaps curtail your
291,CANTO II,"Exertions—go and shake the door,"
292,CANTO II,"And then, if he begins to snore,"
293,CANTO II,You’ll know the thing’s a failure.
294,CANTO II,
295,CANTO II,"“By day, if he should be alone—"
296,CANTO II,At home or on a walk—
297,CANTO II,"You merely give a hollow groan,"
298,CANTO II,To indicate the kind of tone
299,CANTO II,In which you mean to talk.
300,CANTO II,
301,CANTO II,"“But if you find him with his friends,"
302,CANTO II,The thing is rather harder.
303,CANTO II,In such a case success depends
304,CANTO II,"On picking up some candle-ends,"
305,CANTO II,"Or butter, in the larder."
306,CANTO II,
307,CANTO II,“With this you make a kind of slide
308,CANTO II,"(It answers best with suet),"
309,CANTO II,"On which you must contrive to glide,"
310,CANTO II,And swing yourself from side to side—
311,CANTO II,One soon learns how to do it.
312,CANTO II,
313,CANTO II,[Picture: And swing yourself from side to side]
314,CANTO II,
315,CANTO II,“The Second tells us what is right
316,CANTO II,In ceremonious calls:—
317,CANTO II,‘_First burn a blue or crimson light_’
318,CANTO II,"(A thing I quite forgot to-night),"
319,CANTO II,‘_Then scratch the door or walls_.’”
320,CANTO II,
321,CANTO II,"I said “You’ll visit _here_ no more,"
322,CANTO II,If you attempt the Guy.
323,CANTO II,I’ll have no bonfires on _my_ floor—
324,CANTO II,"And, as for scratching at the door,"
325,CANTO II,I’d like to see you try!”
326,CANTO II,
327,CANTO II,“The Third was written to protect
328,CANTO II,"The interests of the Victim,"
329,CANTO II,"And tells us, as I recollect,"
330,CANTO II,"_To treat him with a grave respect_,"
331,CANTO II,_And not to contradict him_.”
332,CANTO II,
333,CANTO II,"“That’s plain,” said I, “as Tare and Tret,"
334,CANTO II,To any comprehension:
335,CANTO II,I only wish _some_ Ghosts I’ve met
336,CANTO II,Would not so _constantly_ forget
337,CANTO II,The maxim that you mention!”
338,CANTO II,
339,CANTO II,"“Perhaps,” he said, “_you_ first transgressed"
340,CANTO II,The laws of hospitality:
341,CANTO II,All Ghosts instinctively detest
342,CANTO II,The Man that fails to treat his guest
343,CANTO II,With proper cordiality.
344,CANTO II,
345,CANTO II,[Picture: And then you’re sure to catch it . . .]
346,CANTO II,
347,CANTO II,“If you address a Ghost as ‘Thing!’
348,CANTO II,"Or strike him with a hatchet,"
349,CANTO II,He is permitted by the King
350,CANTO II,To drop all _formal_ parleying—
351,CANTO II,And then you’re _sure_ to catch it!
352,CANTO II,
353,CANTO II,“The Fourth prohibits trespassing
354,CANTO II,Where other Ghosts are quartered:
355,CANTO II,And those convicted of the thing
356,CANTO II,(Unless when pardoned by the King)
357,CANTO II,Must instantly be slaughtered.
358,CANTO II,
359,CANTO II,“That simply means ‘be cut up small’:
360,CANTO II,Ghosts soon unite anew.
361,CANTO II,The process scarcely hurts at all—
362,CANTO II,Not more than when _you_ ’re what you call
363,CANTO II,‘Cut up’ by a Review.
364,CANTO II,
365,CANTO II,“The Fifth is one you may prefer
366,CANTO II,That I should quote entire:—
367,CANTO II,_The King must be addressed as_ ‘_Sir_.’
368,CANTO II,"_This_, _from a simple courtier_,"
369,CANTO II,_Is all the Laws require_:
370,CANTO II,
371,CANTO II,"“_But_, _should you wish to do the thing_"
372,CANTO II,"_With out-and-out politeness_,"
373,CANTO II,_Accost him as_ ‘_My Goblin King_!
374,CANTO II,"_And always use_, _in answering_,"
375,CANTO II,_The phrase_ ‘_Your Royal Whiteness_!’
376,CANTO II,
377,CANTO II,"“I’m getting rather hoarse, I fear,"
378,CANTO II,After so much reciting:
379,CANTO II,"So, if you don’t object, my dear,"
380,CANTO II,We’ll try a glass of bitter beer—
381,CANTO II,I think it looks inviting.”
382,CANTO II,
383,CANTO II,[Picture: We’ll try a glass of bitter beer]
384,CANTO II,
385,CANTO II,
386,CANTO II,
387,CANTO III,CANTO III
388,CANTO III,Scarmoges
389,CANTO III,
390,CANTO III,
391,CANTO III,"“AND did you really walk,” said I,"
392,CANTO III,“On such a wretched night?
393,CANTO III,I always fancied Ghosts could fly—
394,CANTO III,"If not exactly in the sky,"
395,CANTO III,Yet at a fairish height.”
396,CANTO III,
397,CANTO III,"“It’s very well,” said he, “for Kings"
398,CANTO III,To soar above the earth:
399,CANTO III,But Phantoms often find that wings—
400,CANTO III,Like many other pleasant things—
401,CANTO III,Cost more than they are worth.
402,CANTO III,
403,CANTO III,"“Spectres of course are rich, and so"
404,CANTO III,Can buy them from the Elves:
405,CANTO III,But _we_ prefer to keep below—
406,CANTO III,"They’re stupid company, you know,"
407,CANTO III,For any but themselves:
408,CANTO III,
409,CANTO III,"“For, though they claim to be exempt"
410,CANTO III,"From pride, they treat a Phantom"
411,CANTO III,As something quite beneath contempt—
412,CANTO III,Just as no Turkey ever dreamt
413,CANTO III,Of noticing a Bantam.”
414,CANTO III,
415,CANTO III,[Picture: The phantom]
416,CANTO III,
417,CANTO III,"“They seem too proud,” said I, “to go"
418,CANTO III,To houses such as mine.
419,CANTO III,"Pray, how did they contrive to know"
420,CANTO III,"So quickly that ‘the place was low,’"
421,CANTO III,And that I ‘kept bad wine’?”
422,CANTO III,
423,CANTO III,“Inspector Kobold came to you—”
424,CANTO III,The little Ghost began.
425,CANTO III,Here I broke in—“Inspector who?
426,CANTO III,Inspecting Ghosts is something new!
427,CANTO III,"Explain yourself, my man!”"
428,CANTO III,
429,CANTO III,"“His name is Kobold,” said my guest:"
430,CANTO III,“One of the Spectre order:
431,CANTO III,You’ll very often see him dressed
432,CANTO III,"In a yellow gown, a crimson vest,"
433,CANTO III,And a night-cap with a border.
434,CANTO III,
435,CANTO III,"“He tried the Brocken business first,"
436,CANTO III,But caught a sort of chill;
437,CANTO III,"So came to England to be nursed,"
438,CANTO III,"And here it took the form of _thirst_,"
439,CANTO III,Which he complains of still.
440,CANTO III,
441,CANTO III,[Picture: And here it took the form of thirst]
442,CANTO III,
443,CANTO III,"“Port-wine, he says, when rich and sound,"
444,CANTO III,Warms his old bones like nectar:
445,CANTO III,"And as the inns, where it is found,"
446,CANTO III,"Are his especial hunting-ground,"
447,CANTO III,We call him the _Inn-Spectre_.”
448,CANTO III,
449,CANTO III,I bore it—bore it like a man—
450,CANTO III,This agonizing witticism!
451,CANTO III,And nothing could be sweeter than
452,CANTO III,"My temper, till the Ghost began"
453,CANTO III,Some most provoking criticism.
454,CANTO III,
455,CANTO III,“Cooks need not be indulged in waste;
456,CANTO III,Yet still you’d better teach them
457,CANTO III,Dishes should have _some sort_ of taste.
458,CANTO III,"Pray, why are all the cruets placed"
459,CANTO III,Where nobody can reach them?
460,CANTO III,
461,CANTO III,“That man of yours will never earn
462,CANTO III,His living as a waiter!
463,CANTO III,Is that queer _thing_ supposed to burn?
464,CANTO III,(It’s far too dismal a concern
465,CANTO III,To call a Moderator).
466,CANTO III,
467,CANTO III,"“The duck was tender, but the peas"
468,CANTO III,Were very much too old:
469,CANTO III,"And just remember, if you please,"
470,CANTO III,"The _next_ time you have toasted cheese,"
471,CANTO III,Don’t let them send it cold.
472,CANTO III,
473,CANTO III,"“You’d find the bread improved, I think,"
474,CANTO III,By getting better flour:
475,CANTO III,And have you anything to drink
476,CANTO III,"That looks a _little_ less like ink,"
477,CANTO III,And isn’t _quite_ so sour?”
478,CANTO III,
479,CANTO III,"Then, peering round with curious eyes,"
480,CANTO III,He muttered “Goodness gracious!”
481,CANTO III,And so went on to criticise—
482,CANTO III,“Your room’s an inconvenient size:
483,CANTO III,It’s neither snug nor spacious.
484,CANTO III,
485,CANTO III,"“That narrow window, I expect,"
486,CANTO III,Serves but to let the dusk in—”
487,CANTO III,"“But please,” said I, “to recollect"
488,CANTO III,’Twas fashioned by an architect
489,CANTO III,Who pinned his faith on Ruskin!”
490,CANTO III,
491,CANTO III,"“I don’t care who he was, Sir, or"
492,CANTO III,On whom he pinned his faith!
493,CANTO III,"Constructed by whatever law,"
494,CANTO III,"So poor a job I never saw,"
495,CANTO III,As I’m a living Wraith!
496,CANTO III,
497,CANTO III,“What a re-markable cigar!
498,CANTO III,How much are they a dozen?”
499,CANTO III,I growled “No matter what they are!
500,CANTO III,You’re getting as familiar
501,CANTO III,As if you were my cousin!
502,CANTO III,
503,CANTO III,"“Now that’s a thing _I will not stand_,"
504,CANTO III,And so I tell you flat.”
505,CANTO III,"“Aha,” said he, “we’re getting grand!”"
506,CANTO III,(Taking a bottle in his hand)
507,CANTO III,“I’ll soon arrange for _that_!”
508,CANTO III,
509,CANTO III,"And here he took a careful aim,"
510,CANTO III,And gaily cried “Here goes!”
511,CANTO III,"I tried to dodge it as it came,"
512,CANTO III,"But somehow caught it, all the same,"
513,CANTO III,Exactly on my nose.
514,CANTO III,
515,CANTO III,And I remember nothing more
516,CANTO III,"That I can clearly fix,"
517,CANTO III,"Till I was sitting on the floor,"
518,CANTO III,"Repeating “Two and five are four,"
519,CANTO III,But _five and two_ are six.”
520,CANTO III,
521,CANTO III,"What really passed I never learned,"
522,CANTO III,Nor guessed: I only know
523,CANTO III,"That, when at last my sense returned,"
524,CANTO III,"The lamp, neglected, dimly burned—"
525,CANTO III,The fire was getting low—
526,CANTO III,
527,CANTO III,Through driving mists I seemed to see
528,CANTO III,A Thing that smirked and smiled:
529,CANTO III,And found that he was giving me
530,CANTO III,"A lesson in Biography,"
531,CANTO III,As if I were a child.
532,CANTO III,
533,CANTO III,
534,CANTO III,
535,CANTO IV,CANTO IV
536,CANTO IV,Hys Nouryture
537,CANTO IV,
538,CANTO IV,
539,CANTO IV,"“OH, when I was a little Ghost,"
540,CANTO IV,A merry time had we!
541,CANTO IV,"Each seated on his favourite post,"
542,CANTO IV,We chumped and chawed the buttered toast
543,CANTO IV,They gave us for our tea.”
544,CANTO IV,
545,CANTO IV,[Picture: We chumped and chawed the buttered toast]
546,CANTO IV,
547,CANTO IV,“That story is in print!” I cried.
548,CANTO IV,"“Don’t say it’s not, because"
549,CANTO IV,It’s known as well as Bradshaw’s Guide!”
550,CANTO IV,(The Ghost uneasily replied
551,CANTO IV,He hardly thought it was).
552,CANTO IV,
553,CANTO IV,“It’s not in Nursery Rhymes?  And yet
554,CANTO IV,I almost think it is—
555,CANTO IV,‘Three little Ghosteses’ were set
556,CANTO IV,"‘On posteses,’ you know, and ate"
557,CANTO IV,Their ‘buttered toasteses.’
558,CANTO IV,
559,CANTO IV,“I have the book; so if you doubt it—”
560,CANTO IV,I turned to search the shelf.
561,CANTO IV,“Don’t stir!” he cried.  “We’ll do without it:
562,CANTO IV,I now remember all about it;
563,CANTO IV,I wrote the thing myself.
564,CANTO IV,
565,CANTO IV,"“It came out in a ‘Monthly,’ or"
566,CANTO IV,At least my agent said it did:
567,CANTO IV,"Some literary swell, who saw"
568,CANTO IV,"It, thought it seemed adapted for"
569,CANTO IV,The Magazine he edited.
570,CANTO IV,
571,CANTO IV,"“My father was a Brownie, Sir;"
572,CANTO IV,My mother was a Fairy.
573,CANTO IV,"The notion had occurred to her,"
574,CANTO IV,"The children would be happier,"
575,CANTO IV,If they were taught to vary.
576,CANTO IV,
577,CANTO IV,“The notion soon became a craze;
578,CANTO IV,"And, when it once began, she"
579,CANTO IV,Brought us all out in different ways—
580,CANTO IV,"One was a Pixy, two were Fays,"
581,CANTO IV,Another was a Banshee;
582,CANTO IV,
583,CANTO IV,“The Fetch and Kelpie went to school
584,CANTO IV,And gave a lot of trouble;
585,CANTO IV,"Next came a Poltergeist and Ghoul,"
586,CANTO IV,"And then two Trolls (which broke the rule),"
587,CANTO IV,"A Goblin, and a Double—"
588,CANTO IV,
589,CANTO IV,"“(If that’s a snuff-box on the shelf,”"
590,CANTO IV,"He added with a yawn,"
591,CANTO IV,"“I’ll take a pinch)—next came an Elf,"
592,CANTO IV,"And then a Phantom (that’s myself),"
593,CANTO IV,"And last, a Leprechaun."
594,CANTO IV,
595,CANTO IV,"[Picture: I stood and watched them in the hall] “One day, some"
596,CANTO IV,"Spectres chanced to call,"
597,CANTO IV,Dressed in the usual white:
598,CANTO IV,"I stood and watched them in the hall,"
599,CANTO IV,"And couldn’t make them out at all,"
600,CANTO IV,They seemed so strange a sight.
601,CANTO IV,
602,CANTO IV,"“I wondered what on earth they were,"
603,CANTO IV,That looked all head and sack;
604,CANTO IV,"But Mother told me not to stare,"
605,CANTO IV,"And then she twitched me by the hair,"
606,CANTO IV,And punched me in the back.
607,CANTO IV,
608,CANTO IV,“Since then I’ve often wished that I
609,CANTO IV,Had been a Spectre born.
610,CANTO IV,But what’s the use?”  (He heaved a sigh.)
611,CANTO IV,"“_They_ are the ghost-nobility,"
612,CANTO IV,And look on _us_ with scorn.
613,CANTO IV,
614,CANTO IV,“My phantom-life was soon begun:
615,CANTO IV,"When I was barely six,"
616,CANTO IV,I went out with an older one—
617,CANTO IV,"And just at first I thought it fun,"
618,CANTO IV,And learned a lot of tricks.
619,CANTO IV,
620,CANTO IV,"“I’ve haunted dungeons, castles, towers—"
621,CANTO IV,Wherever I was sent:
622,CANTO IV,"I’ve often sat and howled for hours,"
623,CANTO IV,"Drenched to the skin with driving showers,"
624,CANTO IV,Upon a battlement.
625,CANTO IV,
626,CANTO IV,“It’s quite old-fashioned now to groan
627,CANTO IV,When you begin to speak:
628,CANTO IV,This is the newest thing in tone—”
629,CANTO IV,And here (it chilled me to the bone)
630,CANTO IV,He gave an _awful_ squeak.
631,CANTO IV,
632,CANTO IV,"“Perhaps,” he added, “to _your_ ear"
633,CANTO IV,That sounds an easy thing?
634,CANTO IV,"Try it yourself, my little dear!"
635,CANTO IV,"It took _me_ something like a year,"
636,CANTO IV,With constant practising.
637,CANTO IV,
638,CANTO IV,"“And when you’ve learned to squeak, my man,"
639,CANTO IV,"And caught the double sob,"
640,CANTO IV,You’re pretty much where you began:
641,CANTO IV,Just try and gibber if you can!
642,CANTO IV,That’s something _like_ a job!
643,CANTO IV,
644,CANTO IV,"“_I’ve_ tried it, and can only say"
645,CANTO IV,"I’m sure you couldn’t do it, e-"
646,CANTO IV,"ven if you practised night and day,"
647,CANTO IV,"Unless you have a turn that way,"
648,CANTO IV,And natural ingenuity.
649,CANTO IV,
650,CANTO IV,“Shakspeare I think it is who treats
651,CANTO IV,"Of Ghosts, in days of old,"
652,CANTO IV,"Who ‘gibbered in the Roman streets,’"
653,CANTO IV,"Dressed, if you recollect, in sheets—"
654,CANTO IV,They must have found it cold.
655,CANTO IV,
656,CANTO IV,"“I’ve often spent ten pounds on stuff,"
657,CANTO IV,In dressing as a Double;
658,CANTO IV,"But, though it answers as a puff,"
659,CANTO IV,It never has effect enough
660,CANTO IV,To make it worth the trouble.
661,CANTO IV,
662,CANTO IV,[Picture: In dressing as a Double]
663,CANTO IV,
664,CANTO IV,“Long bills soon quenched the little thirst
665,CANTO IV,I had for being funny.
666,CANTO IV,The setting-up is always worst:
667,CANTO IV,"Such heaps of things you want at first,"
668,CANTO IV,One must be made of money!
669,CANTO IV,
670,CANTO IV,"“For instance, take a Haunted Tower,"
671,CANTO IV,"With skull, cross-bones, and sheet;"
672,CANTO IV,"Blue lights to burn (say) two an hour,"
673,CANTO IV,"Condensing lens of extra power,"
674,CANTO IV,And set of chains complete:
675,CANTO IV,
676,CANTO IV,“What with the things you have to hire—
677,CANTO IV,The fitting on the robe—
678,CANTO IV,And testing all the coloured fire—
679,CANTO IV,The outfit of itself would tire
680,CANTO IV,The patience of a Job!
681,CANTO IV,
682,CANTO IV,"“And then they’re so fastidious,"
683,CANTO IV,The Haunted-House Committee:
