,Poem Title,line
65,PREFACE.,may be excused from entering into explanations that would but too
66,PREFACE.,naturally take the form of apologies. I will only say that while I have
67,PREFACE.,striven to be as faithful as I could to the words as well as to the
68,PREFACE.,"sense of my author, the following translation is not offered as being"
69,PREFACE.,always closely literal. The kind of verse employed I believe to be that
70,PREFACE.,"best fitted to give some idea, however faint, of the rigidly measured"
71,PREFACE.,and yet easy strength of Dante's _terza rima_; but whoever chooses to
72,PREFACE.,adopt it with its constantly recurring demand for rhymes necessarily
73,PREFACE.,becomes in some degree its servant. Such students as wish to follow the
74,PREFACE.,poet word by word will always find what they need in Dr. J. A. Carlyle's
75,PREFACE.,"excellent prose version of the _Inferno_, a work to which I have to"
76,PREFACE.,acknowledge my own indebtedness at many points.
77,PREFACE.,
78,PREFACE.,"The matter of the notes, it is needless to say, has been in very great"
79,PREFACE.,part found ready to my hand in existing Commentaries. My edition of John
80,PREFACE.,"Villani is that of Florence, 1823."
81,PREFACE.,
82,PREFACE.,The Note at page cx was printed before it had been resolved to provide
83,PREFACE.,the volume with a copy of Giotto's portrait of Dante. I have to thank
84,PREFACE.,the Council of the Arundel Society for their kind permission to Messrs.
85,PREFACE.,Dawson to make use of their lithograph of Mr. Seymour Kirkup's
86,PREFACE.,invaluable sketch in the production of the Frontispiece--a privilege
87,PREFACE.,that would have been taken more advantage of had it not been deemed
88,PREFACE.,"advisable to work chiefly from the photograph of the same sketch, given"
89,PREFACE.,in the third volume of the late Lord Vernon's sumptuous and rare edition
90,PREFACE.,"of the _Inferno_ (Florence, 1865). In this Vernon photograph, as well as"
91,PREFACE.,"in the Arundel Society's chromolithograph, the disfiguring mark on the"
92,PREFACE.,face caused by the damage to the plaster of the fresco is faithfully
93,PREFACE.,reproduced. A less degree of fidelity has been observed in the
94,PREFACE.,Frontispiece; although the restoration has not been carried the length
95,PREFACE.,of replacing the lost eye.
96,PREFACE.,
97,PREFACE.,"EDINBURGH, _February_, 1884."
98,PREFACE.,
99,PREFACE.,
100,PREFACE.,
101,PREFACE.,
102,CONTENTS.,CONTENTS.
103,CONTENTS.,
104,CONTENTS.,
105,PAGE,PAGE
106,PAGE,
107,PAGE,"FLORENCE AND DANTE,                                               xvii"
108,PAGE,
109,PAGE,"GIOTTO'S PORTRAIT OF DANTE,                                         cx"
110,PAGE,
111,PAGE,The Inferno.
112,PAGE,
113,CANTO I.,CANTO I.
114,CANTO I.,
115,CANTO I.,The Slumber--the Wood--the Hill--the three Beasts--Virgil--the
116,CANTO I.,"Veltro or Greyhound,                                                 1"
117,CANTO I.,
118,CANTO II.,CANTO II.
119,CANTO II.,
120,CANTO II.,Dante's misgivings--Virgil's account of how he was induced to
121,CANTO II.,come to his help--the three Heavenly Ladies--the beginning of
122,CANTO II.,"the Journey,                                                         9"
123,CANTO II.,
124,CANTO III.,CANTO III.
125,CANTO III.,
126,CANTO III.,The Gate of Inferno--the Vestibule of the Caitiffs--the Great
127,CANTO III.,"Refusal--Acheron--Charon--the Earthquake--the Slumber of Dante,     17"
128,CANTO III.,
129,CANTO IV.,CANTO IV.
130,CANTO IV.,
131,CANTO IV.,"The First Circle, which is the Limbo of the Unbaptized and of"
132,CANTO IV.,the Virtuous Heathen--the Great Poets--the Noble Castle--the
133,CANTO IV.,"Sages and Worthies of the ancient world,                            24"
134,CANTO IV.,
135,CANTO V.,CANTO V.
136,CANTO V.,
137,CANTO V.,"The Second Circle, which is that of Carnal Sinners--Minos--the"
138,CANTO V.,Tempest--The Troop of those who died because of their Love--
139,CANTO V.,"Francesca da Rimini--Dante's Swoon,                                 32"
140,CANTO V.,
141,CANTO VI.,CANTO VI.
142,CANTO VI.,
143,CANTO VI.,"The Third Circle, which is that of the Gluttonous--the Hail and"
144,CANTO VI.,"Rain and Snow--Cerberus--Ciacco and his Prophecy,                   40"
145,CANTO VI.,
146,CANTO VII.,CANTO VII.
147,CANTO VII.,
148,CANTO VII.,"The Fourth Circle, which is that of the Avaricious and the"
149,CANTO VII.,Thriftless--Plutus--the Great Weights rolled by the sinners in
150,CANTO VII.,"opposite directions--Fortune--the Fifth Circle, which is that"
151,CANTO VII.,"of the Wrathful--Styx--the Lofty Tower,                             47"
152,CANTO VII.,
153,CANTO VIII.,CANTO VIII.
154,CANTO VIII.,
155,CANTO VIII.,The Fifth Circle continued--the Signals--Phlegyas--the Skiff--
156,CANTO VIII.,Philip Argenti--the City of Dis--the Fallen Angels--the Rebuff
157,CANTO VIII.,"of Virgil,                                                          55"
158,CANTO VIII.,
159,CANTO IX.,CANTO IX.
160,CANTO IX.,
161,CANTO IX.,"The City of Dis, which is the Sixth Circle and that of the"
162,CANTO IX.,Heretics--the Furies and the Medusa head--the Messenger of Heaven
163,CANTO IX.,who opens the gates for Virgil and Dante--the entrance to the
164,CANTO IX.,"City--the red-hot Tombs,                                            62"
165,CANTO IX.,
166,CANTO X.,CANTO X.
167,CANTO X.,
168,CANTO X.,The Sixth Circle continued--Farinata degli Uberti--Cavalcante dei
169,CANTO X.,"Cavalcanti--Farinata's prophecy--Frederick II.,                     69"
170,CANTO X.,
171,CANTO XI.,CANTO XI.
172,CANTO XI.,
173,CANTO XI.,The Sixth Circle continued--Pope Anastasius--Virgil explains on
174,CANTO XI.,"what principle sinners are classified in Inferno--Usury,            77"
175,CANTO XI.,
176,CANTO XII.,CANTO XII.
177,CANTO XII.,
178,CANTO XII.,"The Seventh Circle, First Division--the Minotaur--the River"
179,CANTO XII.,"of Blood, which forms the Outer Ring of the Seventh Circle--"
180,CANTO XII.,in it are those guilty of Violence against others--the
181,CANTO XII.,Centaurs--Tyrants--Robbers and Murderers--Ezzelino Romano--
182,CANTO XII.,"Guy of Montfort--the Passage of the River of Blood,                 84"
183,CANTO XII.,
184,CANTO XIII.,CANTO XIII.
185,CANTO XIII.,
186,CANTO XIII.,The Seventh Circle continued--the Second Division consisting
187,CANTO XIII.,of a Tangled Wood in which are those guilty of Violence against
188,CANTO XIII.,themselves--the Harpies--Pier delle Vigne--Lano--Jacopo da Sant'
189,CANTO XIII.,"Andrea--Florence and its Patrons,                                   91"
190,CANTO XIII.,
191,CANTO XIV.,CANTO XIV.
192,CANTO XIV.,
193,CANTO XIV.,"The Seventh Circle continued--the Third Division of it, consisting"
194,CANTO XIV.,of a Waste of Sand on which descends an unceasing Shower of Fire--
195,CANTO XIV.,"in it are those guilty of Violence against God, against Nature,"
196,CANTO XIV.,and against Art--Capaneus--the Crimson Brook--the Statue of Time--
197,CANTO XIV.,"the Infernal Rivers,                                                98"
198,CANTO XIV.,
199,CANTO XV.,CANTO XV.
200,CANTO XV.,
201,CANTO XV.,The Seventh Circle continued--the Violent against Nature--
202,CANTO XV.,"Brunetto Latini--Francesco d'Accorso--Andrea de' Mozzi, Bishop"
203,CANTO XV.,"of Florence,                                                       106"
204,CANTO XV.,
205,CANTO XVI.,CANTO XVI.
206,CANTO XVI.,
207,CANTO XVI.,The Seventh Circle continued--the Violent against Nature--
208,CANTO XVI.,"Guidoguerra, Tegghiaio Aldobrandi, and Jacopo Rusticucci--"
209,CANTO XVI.,"the Cataract--the Cord--Geryon,                                    115"
210,CANTO XVI.,
211,CANTO XVII.,CANTO XVII.
212,CANTO XVII.,
213,CANTO XVII.,The Seventh Circle continued--the Violent against Art--Usurers--
214,CANTO XVII.,"the descent on Geryon's back into the Eighth Circle,               123"
215,CANTO XVII.,
216,CANTO XVIII.,CANTO XVIII.
217,CANTO XVIII.,
218,CANTO XVIII.,"The Eighth Circle, otherwise named Malebolge, which consists of"
219,CANTO XVIII.,ten concentric Pits or Moats connected by bridges of rock--in
220,CANTO XVIII.,these are punished those guilty of Fraud of different kinds--
221,CANTO XVIII.,"First Bolgia or Moat, where are Panders and Seducers, scourged"
222,CANTO XVIII.,"by Demons--Venedico Caccianimico--Jason--Second Bolgia, where"
223,CANTO XVIII.,"are Flatterers plunged in filth--Alessio Interminei,               130"
224,CANTO XVIII.,
225,CANTO XIX.,CANTO XIX.
226,CANTO XIX.,
227,CANTO XIX.,"The Eighth Circle--Third Bolgia, where are the Simoniacs, stuck"
228,CANTO XIX.,head downwards in holes in the rock--Pope Nicholas III.--the
229,CANTO XIX.,"Donation of Constantine,                                           137"
230,CANTO XIX.,
231,CANTO XX.,CANTO XX.
232,CANTO XX.,
233,CANTO XX.,"The Eighth Circle--Fourth Bolgia, where are Diviners and Sorcerers"
234,CANTO XX.,"in endless procession, with their heads twisted on their necks--"
235,CANTO XX.,Amphiaräus--Tiresias--Aruns--Manto and the foundation of Mantua--
236,CANTO XX.,"Eurypylus--Michael Scott--Guido Bonatti--Asdente,                  145"
237,CANTO XX.,
238,CANTO XXI.,CANTO XXI.
239,CANTO XXI.,
240,CANTO XXI.,"The Eighth Circle--Fifth Bolgia, where the Barrators, or corrupt"
241,CANTO XXI.,"officials, are plunged in the boiling pitch which fills the"
242,CANTO XXI.,"Bolgia--a Senator of Lucca is thrown in--the Malebranche, or"
243,CANTO XXI.,"Demons who guard the Moat--the Devilish Escort,                    153"
244,CANTO XXI.,
245,CANTO XXII.,CANTO XXII.
246,CANTO XXII.,
247,CANTO XXII.,The Eighth Circle--Fifth Bolgia continued--the Navarese--trick
248,CANTO XXII.,played by him on the Demons--Fra Gomita--Michael Zanche--the
249,CANTO XXII.,"Demons fall foul of one another,                                   161"
250,CANTO XXII.,
251,CANTO XXIII.,CANTO XXIII.
252,CANTO XXIII.,
253,CANTO XXIII.,"The Eighth Circle--escape from the Fifth to the Sixth Bolgia,"
254,CANTO XXIII.,"where the Hypocrites walk at a snail's pace, weighed down"
255,CANTO XXIII.,by Gilded Cloaks of lead--the Merry Friars Catalano and
256,CANTO XXIII.,"Loderingo--Caiaphas,                                               168"
257,CANTO XXIII.,
258,CANTO XXIV.,CANTO XXIV.
259,CANTO XXIV.,
260,CANTO XXIV.,The Eighth Circle--arduous passage over the cliff into the Seventh
261,CANTO XXIV.,"Bolgia, where the Thieves are tormented by Serpents, and are"
262,CANTO XXIV.,"constantly undergoing a hideous metamorphosis--Vanni Fucci,        176"
263,CANTO XXIV.,
264,CANTO XXV.,CANTO XXV.
265,CANTO XXV.,
266,CANTO XXV.,The Eighth Circle--Seventh Bolgia continued--Cacus--Agnello
267,CANTO XXV.,"Brunelleschi, Buoso degli Abati, Puccio Sciancato, Cianfa Donati,"
268,CANTO XXV.,"and Guercio Cavalcanti,                                            184"
269,CANTO XXV.,
270,CANTO XXVI.,CANTO XXVI.
271,CANTO XXVI.,
272,CANTO XXVI.,"The Eighth Circle--Eighth Bolgia, where are the Evil Counsellors,"
273,CANTO XXVI.,wrapped each in his own Flame--Ulysses tells how he met with
274,CANTO XXVI.,"death,                                                             192"
275,CANTO XXVI.,
276,CANTO XXVII.,CANTO XXVII.
277,CANTO XXVII.,
278,CANTO XXVII.,The Eighth Circle--Eighth Bolgia continued--Guido of Montefeltro--
279,CANTO XXVII.,"the Cities of Romagna--Guido and Boniface VIII.,                   200"
280,CANTO XXVII.,
281,CANTO XXVIII.,CANTO XXVIII.
282,CANTO XXVIII.,
283,CANTO XXVIII.,"The Eighth Circle--Ninth Bolgia, where the Schismatics in Church"
284,CANTO XXVIII.,and State are for ever being dismembered--Mahomet--Fra Dolcino--
285,CANTO XXVIII.,"Pier da Medicina--Curio--Mosca--Bertrand de Born,                  209"
286,CANTO XXVIII.,
287,CANTO XXIX.,CANTO XXIX.
288,CANTO XXIX.,
289,CANTO XXIX.,The Eighth Circle--Ninth Bolgia continued--Geri del Bello--Tenth
290,CANTO XXIX.,"Bolgia, where Counterfeiters of various kinds, as Alchemists and"
291,CANTO XXIX.,"Forgers, are tormented with loathsome diseases--Griffolino of"
292,CANTO XXIX.,"Arezzo--Capocchio on the Sienese,                                  217"
293,CANTO XXIX.,
294,CANTO XXX.,CANTO XXX.
295,CANTO XXX.,
296,CANTO XXX.,The Eighth Circle--Tenth Bolgia continued--Myrrha--Gianni
297,CANTO XXX.,"Schicchi--Master Adam and his confession--Sinon,                   225"
298,CANTO XXX.,
299,CANTO XXXI.,CANTO XXXI.
300,CANTO XXXI.,
301,CANTO XXXI.,"The Ninth Circle, outside of which they remain till the end of"
302,CANTO XXXI.,"this Canto--this, the Central Pit of Inferno, is encircled and"
303,CANTO XXXI.,"guarded by Giants--Nimrod, Ephialtes, and Antæus--entrance to"
304,CANTO XXXI.,"the Pit,                                                           233"
305,CANTO XXXI.,
306,CANTO XXXII.,CANTO XXXII.
307,CANTO XXXII.,
308,CANTO XXXII.,"The Ninth Circle--that of the Traitors, is divided into four"
309,CANTO XXXII.,"concentric rings, in which the sinners are plunged more or less"
310,CANTO XXXII.,"deep in the ice of the frozen Cocytus--the Outer Ring is Caïna,"
311,CANTO XXXII.,where are those who contrived the murder of their Kindred--
312,CANTO XXXII.,"Camicion de' Pazzi--Antenora, the Second Ring, where are such"
313,CANTO XXXII.,as betrayed their Country--Bocca degli Abati--Buoso da Duera--
314,CANTO XXXII.,"Ugolino,                                                           241"
315,CANTO XXXII.,
316,CANTO XXXIII.,CANTO XXXIII.
317,CANTO XXXIII.,
318,CANTO XXXIII.,The Ninth Circle--Antenora continued--Ugolino and his tale--the
319,CANTO XXXIII.,"Third Ring, or Ptolomæa, where are those treacherous to their"
320,CANTO XXXIII.,"Friends--Friar Alberigo--Branca d'Oria,                           249"
321,CANTO XXXIII.,
322,CANTO XXXIV.,CANTO XXXIV.
323,CANTO XXXIV.,
324,CANTO XXXIV.,"The Ninth Circle--the Fourth Ring or Judecca, the deepest point"
325,CANTO XXXIV.,of the Inferno and the Centre of the Universe--it is the place
326,CANTO XXXIV.,of those treacherous to their Lords or Benefactors--Lucifer with
327,CANTO XXXIV.,"Judas, Brutus, and Cassius hanging from his mouths--passage"
328,CANTO XXXIV.,through the Centre of the Earth--ascent from the depths to the
329,CANTO XXXIV.,"light of the stars in the Southern Hemisphere,                     260"
330,CANTO XXXIV.,
331,"INDEX,                                                             269","INDEX,                                                             269"
332,"INDEX,                                                             269",
333,"INDEX,                                                             269",
334,"INDEX,                                                             269",
335,"INDEX,                                                             269",
336,FLORENCE AND DANTE.,FLORENCE AND DANTE.
337,FLORENCE AND DANTE.,
338,FLORENCE AND DANTE.,
339,FLORENCE AND DANTE.,"Dante is himself the hero of the _Divine Comedy_, and ere many stages of"
340,FLORENCE AND DANTE.,the _Inferno_ have been passed the reader feels that all his steps are
341,FLORENCE AND DANTE.,being taken in a familiar companionship. When every allowance has been
342,FLORENCE AND DANTE.,made for what the exigencies of art required him to heighten or
343,FLORENCE AND DANTE.,"suppress, it is still impossible not to be convinced that the author is"
344,FLORENCE AND DANTE.,revealing himself much as he really was--in some of his weakness as well
345,FLORENCE AND DANTE.,"as in all his strength. The poem itself, by many an unconscious touch,"
346,FLORENCE AND DANTE.,does for his moral portraiture what the pencil of Giotto has done for
347,FLORENCE AND DANTE.,the features of his face. The one likeness answers marvellously to the
348,FLORENCE AND DANTE.,"other; and, together, they have helped the world to recognise in him the"
349,FLORENCE AND DANTE.,"great example of a man of genius who, though at first sight he may seem"
350,FLORENCE AND DANTE.,"to be austere, is soon found to attract our love by the depth of his"
351,FLORENCE AND DANTE.,"feelings as much as he wins our admiration by the wealth of his fancy,"
352,FLORENCE AND DANTE.,and by the clearness of his judgment on everything concerned with the
353,FLORENCE AND DANTE.,lives and destiny of men. His other writings in greater or less degree
354,FLORENCE AND DANTE.,confirm the impression of Dante's character to be obtained from the
355,FLORENCE AND DANTE.,"_Comedy_. Some of them are partly autobiographical; and, studying as a"
356,FLORENCE AND DANTE.,"whole all that is left to us of him, we can gain a general notion of"
357,FLORENCE AND DANTE.,the nature of his career--when he was born and what was his condition in
358,FLORENCE AND DANTE.,"life; his early loves and friendships; his studies, military service,"
359,FLORENCE AND DANTE.,"and political aims; his hopes and illusions, and the weary purgatory of"
360,FLORENCE AND DANTE.,his exile.
361,FLORENCE AND DANTE.,
362,FLORENCE AND DANTE.,To the knowledge of Dante's life and character which is thus to be
363,FLORENCE AND DANTE.,"acquired, the formal biographies of him have but little to add that is"
364,FLORENCE AND DANTE.,both trustworthy and of value. Something of course there is in the
365,FLORENCE AND DANTE.,traditional story of his life that has come down from his time with the
366,FLORENCE AND DANTE.,seal of genuineness; and something that has been ascertained by careful
367,FLORENCE AND DANTE.,research among Florentine and other documents. But when all that old and
368,FLORENCE AND DANTE.,"modern _Lives_ have to tell us has been sifted, the additional facts"
369,FLORENCE AND DANTE.,regarding him are found to be but few; such at least as are beyond
370,FLORENCE AND DANTE.,"dispute. Boccaccio, his earliest biographer, swells out his _Life_, as"
371,FLORENCE AND DANTE.,"the earlier commentators on the _Comedy_ do their notes, with what are"
372,FLORENCE AND DANTE.,plainly but legendary amplifications of hints supplied by Dante's own
373,FLORENCE AND DANTE.,words; while more recent and critical writers succeed with infinite
374,FLORENCE AND DANTE.,"pains in little beyond establishing, each to his own satisfaction, what"
375,FLORENCE AND DANTE.,"was the order of publication of the poet's works, where he may have"
376,FLORENCE AND DANTE.,"travelled to, and when and for how long a time he may have had this or"
377,FLORENCE AND DANTE.,that great lord for a patron.
378,FLORENCE AND DANTE.,
379,FLORENCE AND DANTE.,A very few pages would therefore be enough to tell the events of Dante's
380,FLORENCE AND DANTE.,"life as far as they are certainly known. But, to be of use as an"
381,FLORENCE AND DANTE.,"introduction to the study of his great poem, any biographical sketch"
382,FLORENCE AND DANTE.,must contain some account--more or less full--of Florentine affairs
383,FLORENCE AND DANTE.,before and during his lifetime; for among the actors in these are to be
384,FLORENCE AND DANTE.,found many of the persons of the _Comedy_. In reading the poem we are
385,FLORENCE AND DANTE.,never suffered for long to forget his exile. From one point of view it
386,FLORENCE AND DANTE.,is an appeal to future ages from Florentine injustice and ingratitude;
387,FLORENCE AND DANTE.,"from another, it is a long and passionate plea with his native town to"
388,FLORENCE AND DANTE.,shake her in her stubborn cruelty. In spite of the worst she can do
389,FLORENCE AND DANTE.,"against him he remains no less her son. In the early copies of it, the"
390,FLORENCE AND DANTE.,"_Comedy_ is well described as the work of Dante Alighieri, the"
391,FLORENCE AND DANTE.,Florentine; since not only does he people the other world by preference
392,FLORENCE AND DANTE.,"with Florentines, but it is to Florence that, even when his words are"
393,FLORENCE AND DANTE.,"bitter against her, his heart is always feeling back. Among the glories"
394,FLORENCE AND DANTE.,of Paradise he loves to let his memory rest on the church in which he
395,FLORENCE AND DANTE.,was baptized and the streets he used to tread. He takes pleasure in her
396,FLORENCE AND DANTE.,stones; and with her towers and palaces Florence stands for the
397,FLORENCE AND DANTE.,unchanging background to the changing scenes of his mystical pilgrimage.
398,FLORENCE AND DANTE.,
399,FLORENCE AND DANTE.,The history of Florence during the twelfth and thirteenth centuries
400,FLORENCE AND DANTE.,agrees in general outline with that of most of its neighbours. At the
401,FLORENCE AND DANTE.,"beginning of the period it was a place of but little importance, ranking"
402,FLORENCE AND DANTE.,far below Pisa both in wealth and political influence. Though retaining
403,FLORENCE AND DANTE.,"the names and forms of municipal government, inherited from early times,"
404,FLORENCE AND DANTE.,it was in reality possessed of no effective control over its own
405,FLORENCE AND DANTE.,"affairs, and was subject to its feudal superior almost as completely as"
406,FLORENCE AND DANTE.,was ever any German village planted in the shadow of a castle. To
407,FLORENCE AND DANTE.,"Florence, as to many a city of Northern and Central Italy, the first"
408,FLORENCE AND DANTE.,opportunity of winning freedom came with the contest between Emperor
409,FLORENCE AND DANTE.,and Pope in the time of Hildebrand. In this quarrel the Church found its
410,FLORENCE AND DANTE.,"best ally in Matilda, Countess of Tuscany. She, to secure the goodwill"
411,FLORENCE AND DANTE.,"of her subjects as against the Emperor, yielded first one and then"
412,FLORENCE AND DANTE.,"another of her rights in Florence, generally by way of a pious gift--an"
413,FLORENCE AND DANTE.,endowment for a religious house or an increase of jurisdiction to the
414,FLORENCE AND DANTE.,"bishop--these concessions, however veiled, being in effect so many"
415,FLORENCE AND DANTE.,additions to the resources and liberties of the townsmen. She made Rome
416,FLORENCE AND DANTE.,"her heir, and then Florence was able to play off the Papal against the"
417,FLORENCE AND DANTE.,"Imperial claims, yielding a kind of barren homage to both Emperor and"
418,FLORENCE AND DANTE.,"Pope, and only studious to complete a virtual independence of both."
419,FLORENCE AND DANTE.,"Florence had been Matilda's favourite place of residence; and,"
420,FLORENCE AND DANTE.,"benefiting largely as it did by her easy rule, it is no wonder that her"
421,FLORENCE AND DANTE.,name should have been cherished by the Florentines for ages after as a
422,FLORENCE AND DANTE.,household word.[1] Nor is the greatest Florentine unmindful of her. Foe
423,FLORENCE AND DANTE.,"of the Empire though she was, he only remembers her piety; and it is by"
424,FLORENCE AND DANTE.,"Matilda, as representing the active religious life, that Dante is"
425,FLORENCE AND DANTE.,ushered into the presence of Beatrice in the Earthly Paradise.[2]
426,FLORENCE AND DANTE.,
427,FLORENCE AND DANTE.,It was a true instinct which led Florence and other cities to side
428,FLORENCE AND DANTE.,rather with the Pope than with the Emperor in the long-continued
429,FLORENCE AND DANTE.,struggle between them for predominance in Italy. With the Pope for
430,FLORENCE AND DANTE.,"overlord they would at least have a master who was an Italian, and one"
431,FLORENCE AND DANTE.,"who, his title being imperfect, would in his own interest be led to"
432,FLORENCE AND DANTE.,"treat them with indulgence; while, in the permanent triumph of the"
433,FLORENCE AND DANTE.,"Emperor, Italy must have become subject and tributary to Germany, and"
434,FLORENCE AND DANTE.,would have seen new estates carved out of her fertile soil for members
435,FLORENCE AND DANTE.,of the German garrison. The danger was brought home to many of the
436,FLORENCE AND DANTE.,youthful commonwealths during the eventful reign of Frederick Barbarossa
437,FLORENCE AND DANTE.,"(1152-1190). Strong in Germany beyond most of his predecessors, that"
438,FLORENCE AND DANTE.,"monarch ascended the throne with high prerogative views, in which he was"
439,FLORENCE AND DANTE.,confirmed by the slavish doctrine of some of the new civilians.
440,FLORENCE AND DANTE.,According to these there could be only one master in the world; as far
441,FLORENCE AND DANTE.,"as regarded the things of time, but one source of authority in"
442,FLORENCE AND DANTE.,Christendom. They maintained everything to be the Emperor's that he
443,FLORENCE AND DANTE.,"chose to take. When he descended into Italy to enforce his claims, the"
444,FLORENCE AND DANTE.,"cities of the Lombard League met him in open battle. Those of Tuscany,"
445,FLORENCE AND DANTE.,"and especially Florence, bent before the blast, temporising as long as"
446,FLORENCE AND DANTE.,"they were able, and making the best terms they could when the choice lay"
447,FLORENCE AND DANTE.,"between submission and open revolt. Even Florence, it is true, strong in"
448,FLORENCE AND DANTE.,"her allies, did once take arms against an Imperial lieutenant; but as a"
449,FLORENCE AND DANTE.,"rule she never refused obedience in words, and never yielded it in fact"
450,FLORENCE AND DANTE.,"beyond what could not be helped. In her pursuit of advantages,"
451,FLORENCE AND DANTE.,"skilfully using every opportunity, and steadfast of aim even when most"
452,FLORENCE AND DANTE.,"she appeared to waver, she displayed something of the same address that"
453,FLORENCE AND DANTE.,was long to be noted as a trait in the character of the individual
454,FLORENCE AND DANTE.,Florentine.
455,FLORENCE AND DANTE.,
456,FLORENCE AND DANTE.,"The storm was weathered, although not wholly without loss. When, towards"
457,FLORENCE AND DANTE.,"the close of his life, and after he had broken his strength against the"
458,FLORENCE AND DANTE.,"obstinate patriotism of Lombardy, Frederick visited Florence in 1185, it"
459,FLORENCE AND DANTE.,"was as a master justly displeased with servants who, while they had not"
460,FLORENCE AND DANTE.,"openly rebelled against him, had yet proved eminently unprofitable, and"
461,FLORENCE AND DANTE.,whom he was concerned to punish if not to destroy. On the complaint of
462,FLORENCE AND DANTE.,"the neighbouring nobles, that they were oppressed and had been plundered"
463,FLORENCE AND DANTE.,"by the city, he gave orders for the restoration to them of their lands"
464,FLORENCE AND DANTE.,"and castles. This accomplished, all the territory left to Florence was a"
465,FLORENCE AND DANTE.,narrow belt around the walls. Villani even says that for the four years
466,FLORENCE AND DANTE.,during which Frederick still lived the Commonwealth was wholly landless.
467,FLORENCE AND DANTE.,"And here, rather than lose ourselves among the endless treaties,"
468,FLORENCE AND DANTE.,"leagues, and campaigns which fill so many pages of the chronicles, it"
469,FLORENCE AND DANTE.,may be worth while shortly to glance at the constitution of Florentine
470,FLORENCE AND DANTE.,"society, and especially at the place held in it by the class which found"
471,FLORENCE AND DANTE.,its protector in Barbarossa.
472,FLORENCE AND DANTE.,
473,FLORENCE AND DANTE.,Much about the time at which the Commonwealth was relieved of its feudal
474,FLORENCE AND DANTE.,"trammels, as a result of the favour or the necessities of Matilda, it"
475,FLORENCE AND DANTE.,was beginning to extend its commerce and increase its industry. Starting
476,FLORENCE AND DANTE.,"somewhat late on the career on which Venice, Genoa, and Pisa were"
477,FLORENCE AND DANTE.,"already far advanced, Florence was as if strenuous to make up for lost"
478,FLORENCE AND DANTE.,"time, and soon displayed a rare comprehension of the nature of the"
479,FLORENCE AND DANTE.,"enterprise. It may be questioned if ever, until quite modern times,"
480,FLORENCE AND DANTE.,there has been anywhere so clear an understanding of the truth that
481,FLORENCE AND DANTE.,"public wellbeing is the sum of private prosperity, or such an"
