,Poem Title,line
64,ARGUMENT,"charge to Beowulf, who with his Geats abides there the coming of"
65,ARGUMENT,Grendel.
66,ARGUMENT,
67,ARGUMENT,"Soon comes Grendel to the hall, and slays a man of the Geats, hight"
68,ARGUMENT,"Handshoe, and then grapples with Beowulf, who will use no weapon against"
69,ARGUMENT,"him: Grendel feels himself over-mastered and makes for the door, and"
70,ARGUMENT,"gets out, but leaves his hand and arm behind him with Beowulf: men on"
71,ARGUMENT,the wall hear the great noise of this battle and the wailing of Grendel.
72,ARGUMENT,"In the morning the Danes rejoice, and follow the bloody slot of Grendel,"
73,ARGUMENT,"and return to Hart racing and telling old tales, as of Sigemund and the"
74,ARGUMENT,"Worm. Then come the king and his thanes to look on the token of victory,"
75,ARGUMENT,"Grendel's hand and arm, which Beowulf has let fasten: to the hall-gable."
76,ARGUMENT,
77,ARGUMENT,"The king praises Beowulf and rewards him, and they feast in Hart, and"
78,ARGUMENT,"the tale of Finn and Hengest is told. Then Hrothgar leaves Hart, and so"
79,ARGUMENT,"does Beowulf also with his Geats, but the Danes keep guard there."
80,ARGUMENT,
81,ARGUMENT,"In the night comes in Grendel's Mother, and catches up Aeschere, a thane"
82,ARGUMENT,"of Hrothgar, and carries him off to her lair. In the morning is Beowulf"
83,ARGUMENT,"fetched to Hrothgar, who tells him of this new grief and craves his"
84,ARGUMENT,help.
85,ARGUMENT,
86,ARGUMENT,"Then they follow up the slot and come to a great water-side, and find"
87,ARGUMENT,"thereby Aeschere's head, and the place is known for the lair of those"
88,ARGUMENT,"two: monsters are playing in the deep, and Beowulf shoots one of them to"
89,ARGUMENT,"death. Then Beowulf dights him and leaps into the water, and is a day's"
90,ARGUMENT,while reaching the bottom. There he is straightway caught hold of by
91,ARGUMENT,"Grendel's Mother, who bears him into her hall. When he gets free he"
92,ARGUMENT,"falls on her, but the edge of the sword Hrunting (lent to him by"
93,ARGUMENT,"Unferth) fails him, and she casts him to the ground and draws her sax to"
94,ARGUMENT,"slay him; but he rises up, and sees an old sword of the giants hanging"
95,ARGUMENT,on the wall; he takes it and smites off her head therewith. He sees
96,ARGUMENT,"Grendel lying dead, and his head also he strikes off; but the blade of"
97,ARGUMENT,"the sword is molten in his venomous blood. Then Beowulf strikes upward,"
98,ARGUMENT,taking with him the head of Grendel and the hilts of the sword. When he
99,ARGUMENT,comes to the shore he finds his Geats there alone; for the Danes fled
100,ARGUMENT,when they saw the blood floating in the water.
101,ARGUMENT,
102,ARGUMENT,"They go up to Hrothgar's stead, and four men must needs bear the head."
103,ARGUMENT,"They come to Hrothgar, and Beowulf gives him the hilts and tells him"
104,ARGUMENT,what he has done. Much praise is given to Beowulf; and they feast
105,ARGUMENT,together.
106,ARGUMENT,
107,ARGUMENT,"On the morrow Beowulf bids farewell to Hrothgar, more gifts are given,"
108,ARGUMENT,and messages are sent to Hygelac: Beowulf departs with the full love of
109,ARGUMENT,"Hrothgar. The Geats come to their ship and reward the ship-warder, and"
110,ARGUMENT,put off and sail to their own land. Beowulf comes to Hygelac's house.
111,ARGUMENT,"Hygelac is told of, and his wife Hygd, and her good conditions, against"
112,ARGUMENT,whom is set as a warning the evil Queen Thrytho.
113,ARGUMENT,
114,ARGUMENT,"Beowulf tells all the tale of his doings in full to Hygelac, and gives"
115,ARGUMENT,"him his gifts, and the precious-gemmed collar to Hygd. Here is told of"
116,ARGUMENT,"Beowulf, and how he was contemned in his youth, and is now grown so"
117,ARGUMENT,renowned.
118,ARGUMENT,
119,ARGUMENT,"Time wears; Hygelac is slain in battle; Heardred, his son, reigns in his"
120,ARGUMENT,"stead, he is slain by the Swedes, and Beowulf is made king. When he is"
121,ARGUMENT,"grown old, and has been king for fifty years, come new tidings. A great"
122,ARGUMENT,dragon finds on the sea-shore a mound wherein is stored the treasure of
123,ARGUMENT,"ancient folk departed. The said dragon abides there, and broods the gold"
124,ARGUMENT,for 300 years.
125,ARGUMENT,
126,ARGUMENT,"Now a certain thrall, who had misdone against his lord and was fleeing"
127,ARGUMENT,"from his wrath, haps on the said treasure and takes a cup thence, which"
128,ARGUMENT,"he brings to his lord to appease his wrath. The Worm waketh, and findeth"
129,ARGUMENT,"his treasure lessened, but can find no man who hath done the deed."
130,ARGUMENT,"Therefore he turns on the folk, and wars on them, and burns Beowulf's"
131,ARGUMENT,house.
132,ARGUMENT,
133,ARGUMENT,"Now Beowulf will go and meet the Worm. He has an iron shield made, and"
134,ARGUMENT,sets forth with eleven men and the thrall the thirteenth. He comes to
135,ARGUMENT,"the ness, and speaks to his men, telling them of his past days, and"
136,ARGUMENT,"gives them his last greeting: then he cries out a challenge to the Worm,"
137,ARGUMENT,"who comes forth, and the battle begins: Beowulf's sword will not bite on"
138,ARGUMENT,"the Worm. Wiglaf eggs on the others to come to Beowulf's help, and goes"
139,ARGUMENT,"himself straightway, and offers himself to Beowulf; the Worm comes on"
140,ARGUMENT,"again, and Beowulf breaks his sword Nægling on him, and the Worm wounds"
141,ARGUMENT,"Beowulf. Wiglaf smites the Worm in the belly; Beowulf draws his ax, and"
142,ARGUMENT,between them they slay the Worm.
143,ARGUMENT,
144,ARGUMENT,"Beowulf now feels his wounds, and knows that he is hurt deadly; he sits"
145,ARGUMENT,"down by the wall, and Wiglaf bathes his wounds. Beowulf speaks, tells"
146,ARGUMENT,how he would give his armour to his son if he had one; thanks God that
147,ARGUMENT,he has not sworn falsely or done guilefully; and prays Wiglaf to bear
148,ARGUMENT,out the treasure that he may see it before he dies.
149,ARGUMENT,
150,ARGUMENT,"Wiglaf fetches out the treasure, and again bathes Beowulf's wounds;"
151,ARGUMENT,"Beowulf speaks again, rejoices over the sight of the treasure; gives to"
152,ARGUMENT,"Wiglaf his ring and his armour, and bids the manner of his bale-fire."
153,ARGUMENT,With that he passes away. Now the dastards come thereto and find Wiglaf
154,ARGUMENT,vainly bathing his dead lord. He casteth shame upon them with great
155,ARGUMENT,"wrath. Thence he sends a messenger to the barriers of the town, who"
156,ARGUMENT,"comes to the host, and tells them of the death of Beowulf. He tells"
157,ARGUMENT,"withal of the old feud betwixt the Geats and the Swedes, and how these,"
158,ARGUMENT,"when they hear of the death of the king, will be upon them. The warriors"
159,ARGUMENT,"go to look on Beowulf, and find him and the Worm lying dead together."
160,ARGUMENT,"Wiglaf chooses out seven of them to go void the treasure-house, after"
161,ARGUMENT,having bidden them gather wood for the bale-fire. They shove the Worm
162,ARGUMENT,"over the cliff into the sea, and bear off the treasure in wains. Then"
163,ARGUMENT,"they bring Beowulf's corpse to bale, and they kindle it; a woman called"
164,ARGUMENT,"the wife of aforetime, it may be Hygd, widow of Hygelac, bemoans him:"
165,ARGUMENT,"and twelve children of the athelings ride round the bale, and bemoan"
166,ARGUMENT,Beowulf and praise him: and thus ends the poem.
167,ARGUMENT,
168,ARGUMENT,
169,ARGUMENT,
170,ARGUMENT,
171,THE STORY OF BEOWULF,THE STORY OF BEOWULF
172,THE STORY OF BEOWULF,
173,THE STORY OF BEOWULF,
174,THE STORY OF BEOWULF,
175,THE STORY OF BEOWULF,
176,I. AND FIRST OF THE KINDRED OF HROTHGAR.,I. AND FIRST OF THE KINDRED OF HROTHGAR.
177,I. AND FIRST OF THE KINDRED OF HROTHGAR.,
178,I. AND FIRST OF THE KINDRED OF HROTHGAR.,
179,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"What! we of the Spear-Danes of yore days, so was it"
180,I. AND FIRST OF THE KINDRED OF HROTHGAR.,That we learn'd of the fair fame of kings of the folks
181,I. AND FIRST OF THE KINDRED OF HROTHGAR.,And the athelings a-faring in framing of valour.
182,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Oft then Scyld the Sheaf-son from the hosts of the scathers,"
183,I. AND FIRST OF THE KINDRED OF HROTHGAR.,From kindreds a many the mead-settles tore;
184,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"It was then the earl fear'd them, sithence was he first"
185,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Found bare and all-lacking; so solace he bided,"
186,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Wax'd under the welkin in worship to thrive,"
187,I. AND FIRST OF THE KINDRED OF HROTHGAR.,Until it was so that the round-about sitters
188,I. AND FIRST OF THE KINDRED OF HROTHGAR.,All over the whale-road must hearken his will                       10
189,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"And yield him the tribute. A good king was that,"
190,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"By whom then thereafter a son was begotten,"
191,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"A youngling in garth, whom the great God sent thither"
192,I. AND FIRST OF THE KINDRED OF HROTHGAR.,To foster the folk; and their crime-need he felt
193,I. AND FIRST OF THE KINDRED OF HROTHGAR.,The load that lay on them while lordless they lived
194,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"For a long while and long. He therefore, the Life-lord,"
195,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"The Wielder of glory, world's worship he gave him:"
196,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Brim Beowulf waxed, and wide the weal upsprang"
197,I. AND FIRST OF THE KINDRED OF HROTHGAR.,Of the offspring of Scyld in the parts of the Scede-lands.
198,I. AND FIRST OF THE KINDRED OF HROTHGAR.,Such wise shall a youngling with wealth be a-working                20
199,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"With goodly fee-gifts toward the friends of his father,"
200,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"That after in eld-days shall ever bide with him,"
201,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Fair fellows well-willing when wendeth the war-tide,"
202,I. AND FIRST OF THE KINDRED OF HROTHGAR.,Their lief lord a-serving. By praise-deeds it shall be
203,I. AND FIRST OF THE KINDRED OF HROTHGAR.,That in each and all kindreds a man shall have thriving.
204,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Then went his ways Scyld when the shapen while was,"
205,I. AND FIRST OF THE KINDRED OF HROTHGAR.,All hardy to wend him to the lord and his warding:
206,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Out then did they bear him to the side of the sea-flood,"
207,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"The dear fellows of him, as he himself pray'd them"
208,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"While yet his word wielded the friend of the Scyldings,             30"
209,I. AND FIRST OF THE KINDRED OF HROTHGAR.,The dear lord of the land; a long while had he own'd it.
210,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"With stem all be-ringed at the hythe stood the ship,"
211,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"All icy and out-fain, the Atheling's ferry."
212,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"There then did they lay him, the lord well beloved,"
213,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"The gold-rings' bestower, within the ship's barm,"
214,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"The mighty by mast. Much there was the treasure,"
215,I. AND FIRST OF THE KINDRED OF HROTHGAR.,From far ways forsooth had the fret-work been led:
216,I. AND FIRST OF THE KINDRED OF HROTHGAR.,Never heard I of keel that was comelier dighted
217,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"With weapons of war, and with weed of the battle,"
218,I. AND FIRST OF THE KINDRED OF HROTHGAR.,With bills and with byrnies. There lay in his barm                  40
219,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Much wealth of the treasure that with him should be,"
220,I. AND FIRST OF THE KINDRED OF HROTHGAR.,And he into the flood's might afar to depart.
221,I. AND FIRST OF THE KINDRED OF HROTHGAR.,No lesser a whit were the wealth-goods they dight him
222,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Of the goods of the folk, than did they who aforetime,"
223,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"When was the beginning, first sent him away"
224,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Alone o'er the billows, and he but a youngling."
225,I. AND FIRST OF THE KINDRED OF HROTHGAR.,Moreover they set him up there a sign golden
226,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"High up overhead, and let the holm bear him,"
227,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Gave all to the Spearman. Sad mind they had in them,"
228,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"And mourning their mood was. Now never knew men,                    50"
229,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"For sooth how to say it, rede-masters in hall,"
230,I. AND FIRST OF THE KINDRED OF HROTHGAR.,"Or heroes 'neath heaven, to whose hands came the lading."
231,I. AND FIRST OF THE KINDRED OF HROTHGAR.,
232,I. AND FIRST OF THE KINDRED OF HROTHGAR.,
233,I. AND FIRST OF THE KINDRED OF HROTHGAR.,
234,I. AND FIRST OF THE KINDRED OF HROTHGAR.,
235,"II. CONCERNING HROTHGAR,","II. CONCERNING HROTHGAR,"
236,AND HOW HE BUILT THE HOUSE CALLED HART.,AND HOW HE BUILT THE HOUSE CALLED HART.
237,ALSO GRENDEL IS TOLD OF.,ALSO GRENDEL IS TOLD OF.
238,ALSO GRENDEL IS TOLD OF.,
239,ALSO GRENDEL IS TOLD OF.,
240,ALSO GRENDEL IS TOLD OF.,"In the burgs then was biding Beowulf the Scylding,"
241,ALSO GRENDEL IS TOLD OF.,"Dear King of the people, for long was he dwelling"
242,ALSO GRENDEL IS TOLD OF.,"Far-famed of folks (his father turn'd elsewhere,"
243,ALSO GRENDEL IS TOLD OF.,From his stead the Chief wended) till awoke to him after
244,ALSO GRENDEL IS TOLD OF.,"Healfdene the high, and long while he held it,"
245,ALSO GRENDEL IS TOLD OF.,"Ancient and war-eager, o'er the glad Scyldings:"
246,ALSO GRENDEL IS TOLD OF.,Of his body four bairns are forth to him rimed;
247,ALSO GRENDEL IS TOLD OF.,Into the world woke the leader of war-hosts                         60
248,ALSO GRENDEL IS TOLD OF.,"Heorogar; eke Hrothgar, and Halga the good;"
249,ALSO GRENDEL IS TOLD OF.,"Heard I that Elan queen was she of Ongentheow,"
250,ALSO GRENDEL IS TOLD OF.,"That Scylding of battle, the bed-mate behalsed."
251,ALSO GRENDEL IS TOLD OF.,"Then was unto Hrothgar the war-speed given,"
252,ALSO GRENDEL IS TOLD OF.,Such worship of war that his kin and well-willers
253,ALSO GRENDEL IS TOLD OF.,"Well hearken'd his will till the younglings were waxen,"
254,ALSO GRENDEL IS TOLD OF.,A kin-host a many. Then into his mind ran
255,ALSO GRENDEL IS TOLD OF.,"That he would be building for him now a hall-house,"
256,ALSO GRENDEL IS TOLD OF.,That men should be making a mead-hall more mighty
257,ALSO GRENDEL IS TOLD OF.,Than the children of ages had ever heard tell of:                   70
258,ALSO GRENDEL IS TOLD OF.,And there within eke should he be out-dealing
259,ALSO GRENDEL IS TOLD OF.,"To young and to old all things God had given,"
260,ALSO GRENDEL IS TOLD OF.,Save the share of the folk and the life-days of men.
261,ALSO GRENDEL IS TOLD OF.,Then heard I that widely the work was a-banning
262,ALSO GRENDEL IS TOLD OF.,To kindreds a many the Middle-garth over
263,ALSO GRENDEL IS TOLD OF.,To fret o'er that folk-stead. So befell to him timely
264,ALSO GRENDEL IS TOLD OF.,Right soon among men that made was it yarely
265,ALSO GRENDEL IS TOLD OF.,"The most of hall-houses, and Hart its name shap'd he,"
266,ALSO GRENDEL IS TOLD OF.,Who wielded his word full widely around.
267,ALSO GRENDEL IS TOLD OF.,"His behest he belied not; it was he dealt the rings,                80"
268,ALSO GRENDEL IS TOLD OF.,"The wealth at the high-tide. Then up rose the hall-house,"
269,ALSO GRENDEL IS TOLD OF.,High up and horn-gabled. Hot surges it bided
270,ALSO GRENDEL IS TOLD OF.,"Of fire-flame the loathly, nor long was it thenceforth"
271,ALSO GRENDEL IS TOLD OF.,Ere sorely the edge-hate 'twixt Son and Wife's Father
272,ALSO GRENDEL IS TOLD OF.,After the slaughter-strife there should awaken.
273,ALSO GRENDEL IS TOLD OF.,Then the ghost heavy-strong bore with it hardly
274,ALSO GRENDEL IS TOLD OF.,"E'en for a while of time, bider in darkness,"
275,ALSO GRENDEL IS TOLD OF.,That there on each day of days heard he the mirth-tide
276,ALSO GRENDEL IS TOLD OF.,"Loud in the hall-house. There was the harp's voice,"
277,ALSO GRENDEL IS TOLD OF.,And clear song of shaper. Said he who could it                      90
278,ALSO GRENDEL IS TOLD OF.,To tell the first fashion of men from aforetime;
279,ALSO GRENDEL IS TOLD OF.,"Quoth how the Almighty One made the Earth's fashion,"
280,ALSO GRENDEL IS TOLD OF.,"The fair field and bright midst the bow of the Waters,"
281,ALSO GRENDEL IS TOLD OF.,"And with victory beglory'd set Sun and Moon,"
282,ALSO GRENDEL IS TOLD OF.,Bright beams to enlighten the biders on land:
283,ALSO GRENDEL IS TOLD OF.,And how he adorned all parts of the earth
284,ALSO GRENDEL IS TOLD OF.,With limbs and with leaves; and life withal shaped
285,ALSO GRENDEL IS TOLD OF.,For the kindred of each thing that quick on earth wendeth.
286,ALSO GRENDEL IS TOLD OF.,So liv'd on all happy the host of the kinsmen
287,ALSO GRENDEL IS TOLD OF.,"In game and in glee, until one wight began,                        100"
288,ALSO GRENDEL IS TOLD OF.,"A fiend out of hell-pit, the framing of evil,"
289,ALSO GRENDEL IS TOLD OF.,"And Grendel forsooth the grim guest was hight,"
290,ALSO GRENDEL IS TOLD OF.,"The mighty mark-strider, the holder of moorland,"
291,ALSO GRENDEL IS TOLD OF.,The fen and the fastness. The stead of the fifel
292,ALSO GRENDEL IS TOLD OF.,"That wight all unhappy a while of time warded,"
293,ALSO GRENDEL IS TOLD OF.,Sithence that the Shaper him had for-written.
294,ALSO GRENDEL IS TOLD OF.,On the kindred of Cain the Lord living ever
295,ALSO GRENDEL IS TOLD OF.,Awreaked the murder of the slaying of Abel.
296,ALSO GRENDEL IS TOLD OF.,"In that feud he rejoic'd not, but afar him He banish'd,"
297,ALSO GRENDEL IS TOLD OF.,"The Maker, from mankind for the crime he had wrought.              110"
298,ALSO GRENDEL IS TOLD OF.,But offspring uncouth thence were they awoken
299,ALSO GRENDEL IS TOLD OF.,"Eotens and elf-wights, and ogres of ocean,"
300,ALSO GRENDEL IS TOLD OF.,"And therewith the Giants, who won war against God"
301,ALSO GRENDEL IS TOLD OF.,A long while; but He gave them their wages therefor.
302,ALSO GRENDEL IS TOLD OF.,
303,ALSO GRENDEL IS TOLD OF.,
304,ALSO GRENDEL IS TOLD OF.,
305,ALSO GRENDEL IS TOLD OF.,
306,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,III. HOW GRENDEL FELL UPON HART AND WASTED IT.
307,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,
308,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,
309,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Now went he a-spying, when come was the night-tide,"
310,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The house on high builded, and how there the Ring-Danes"
311,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Their beer-drinking over had boune them to bed;
312,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"And therein he found them, the atheling fellows,"
313,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Asleep after feasting. Then sorrow they knew not
314,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Nor the woe of mankind: but the wight of wealth's waning,          120"
315,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The grim and the greedy, soon yare was he gotten,"
316,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"All furious and fierce, and he raught up from resting"
317,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"A thirty of thanes, and thence aback got him"
318,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Right fain of his gettings, and homeward to fare,"
319,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Fulfilled of slaughter his stead to go look on.
320,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Thereafter at dawning, when day was yet early,"
321,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The war-craft of Grendel to men grew unhidden,"
322,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"And after his meal was the weeping uphoven,"
323,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Mickle voice of the morning-tide: there the Prince mighty,"
324,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The Atheling exceeding good, unblithe he sat,                      130"
325,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Tholing the heavy woe; thane-sorrow dreed he
326,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Since the slot of the loathly wight there they had look'd on,"
327,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The ghost all accursed. O'er grisly the strife was,"
328,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,So loathly and longsome. No longer the frist was
329,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,But after the wearing of one night; then fram'd he
330,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Murder-bales more yet, and nowise he mourned"
331,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,The feud and the crime; over fast therein was he.
332,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Then easy to find was the man who would elsewhere
333,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Seek out for himself a rest was more roomsome,"
334,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Beds end-long the bowers, when beacon'd to him was,                140"
335,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"And soothly out told by manifest token,"
336,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,The hate of the hell-thane. He held himself sithence
337,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Further and faster who from the fiend gat him.
338,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"In such wise he rul'd it and wrought against right,"
339,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"But one against all, until idle was standing"
340,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The best of hall-houses; and mickle the while was,"
341,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Twelve winter-tides' wearing; and trouble he tholed,"
342,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"That friend of the Scyldings, of woes every one"
343,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,And wide-spreading sorrows: for sithence it fell
344,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,That unto men's children unbidden 'twas known                      150
345,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Full sadly in singing, that Grendel won war"
346,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"'Gainst Hrothgar a while of time, hate-envy waging,"
347,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"And crime-guilts and feud for seasons no few,"
348,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,And strife without stinting. For the sake of no kindness
349,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Unto any of men of the main-host of Dane-folk
350,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Would he thrust off the life-bale, or by fee-gild allay it,"
351,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Nor was there a wise man that needed to ween
352,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,The bright boot to have at the hand of the slayer.
353,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The monster the fell one afflicted them sorely,"
354,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,That death-shadow darksome the doughty and youthful                160
355,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Enfettered, ensnared; night by night was he faring"
356,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,The moorlands the misty. But never know men
357,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Of spell-workers of Hell to and fro where they wander.
358,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"So crime-guilts a many the foeman of mankind,"
359,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The fell alone-farer, fram'd oft and full often,"
360,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Cruel hard shames and wrongful, and Hart he abode in,"
361,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"The treasure-stain'd hall, in the dark of the night-tide;"
362,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"But never the gift-stool therein might he greet,"
363,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,The treasure before the Creator he trow'd not.
364,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Mickle wrack was it soothly for the friend of the Scyldings,     170"
365,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Yea heart and mood breaking. Now sat there a many
366,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"Of the mighty in rune, and won them the rede"
367,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Of what thing for the strong-soul'd were best of all things
368,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,Which yet they might frame 'gainst the fear and the horror.
369,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,And whiles they behight them at the shrines of the heathen
370,III. HOW GRENDEL FELL UPON HART AND WASTED IT.,"To worship the idols; and pray'd they in words,"
