,Poem Title,line
93,I.,still remains the primary source for our study of the Epic.
94,I.,
95,I.,For the sake of convenience we may call the form of the Epic in the
96,I.,"fragments from the library of Ashurbanapal the Assyrian version,"
97,I.,though like most of the literary productions in the library it not
98,I.,"only reverts to a Babylonian original, but represents a late copy of"
99,I.,a much older original. The absence of any reference to Assyria in
100,I.,the fragments recovered justifies us in assuming that the Assyrian
101,I.,"version received its present form in Babylonia, perhaps in Erech;"
102,I.,"though it is of course possible that some of the late features,"
103,I.,particularly the elaboration of the teachings of the theologians or
104,I.,"schoolmen in the eleventh and twelfth tablets, may have been produced"
105,I.,at least in part under Assyrian influence. A definite indication
106,I.,that the Gilgamesh Epic reverts to a period earlier than Hammurabi
107,I.,"(or Hammurawi) [3] i.e., beyond 2000 B. C., was furnished by the"
108,I.,publication of a text clearly belonging to the first Babylonian
109,I.,"dynasty (of which Hammurabi was the sixth member) in _CT_. VI, 5;"
110,I.,"which text Zimmern [4] recognized as a part of the tale of Atra-hasis,"
111,I.,"one of the names given to the survivor of the deluge, recounted on"
112,I.,the eleventh tablet of the Gilgamesh Epic. [5] This was confirmed
113,I.,by the discovery [6] of a fragment of the deluge story dated in the
114,I.,"eleventh year of Ammisaduka, i.e., c. 1967 B.C. In this text, likewise,"
115,I.,"the name of the deluge hero appears as Atra-hasis (col. VIII, 4). [7]"
116,I.,But while these two tablets do not belong to the Gilgamesh Epic and
117,I.,merely introduce an episode which has also been incorporated into the
118,I.,"Epic, Dr. Bruno Meissner in 1902 published a tablet, dating, as the"
119,I.,"writing and the internal evidence showed, from the Hammurabi period,"
120,I.,which undoubtedly is a portion of what by way of distinction we may
121,I.,call an old Babylonian version. [8] It was picked up by Dr. Meissner
122,I.,at a dealer's shop in Bagdad and acquired for the Berlin Museum. The
123,I.,tablet consists of four columns (two on the obverse and two on the
124,I.,reverse) and deals with the hero's wanderings in search of a cure
125,I.,from disease with which he has been smitten after the death of his
126,I.,companion Enkidu. The hero fears that the disease will be fatal and
127,I.,longs to escape death. It corresponds to a portion of Tablet X of
128,I.,"the Assyrian version. Unfortunately, only the lower portion of the"
129,I.,obverse and the upper of the reverse have been preserved (57 lines
130,I.,in all); and in default of a colophon we do not know the numeration
131,I.,"of the tablet in this old Babylonian edition. Its chief value,"
132,I.,apart from its furnishing a proof for the existence of the Epic
133,I.,"as early as 2000 B. C., lies (a) in the writing _Gish_ instead of"
134,I.,"Gish-gi(n)-mash in the Assyrian version, for the name of the hero,"
135,I.,"(b) in the writing En-ki-du--abbreviated from dug--""Enki is"
136,I.,"good"" for En-ki-dú in the Assyrian version, [9] and (c) in the"
137,I.,"remarkable address of the maiden Sabitum, dwelling at the seaside,"
138,I.,to whom Gilgamesh comes in the course of his wanderings. From the
139,I.,Assyrian version we know that the hero tells the maiden of his grief
140,I.,"for his lost companion, and of his longing to escape the dire fate of"
141,I.,Enkidu. In the old Babylonian fragment the answer of Sabitum is given
142,I.,"in full, and the sad note that it strikes, showing how hopeless it"
143,I.,"is for man to try to escape death which is in store for all mankind,"
144,I.,"is as remarkable as is the philosophy of ""eat, drink and be merry"""
145,I.,which Sabitum imparts. The address indicates how early the tendency
146,I.,arose to attach to ancient tales the current religious teachings.
147,I.,
148,I.,
149,I.,"""Why, O Gish, does thou run about?"
150,I.,"The life that thou seekest, thou wilt not find."
151,I.,"When the gods created mankind,"
152,I.,Death they imposed on mankind;
153,I.,Life they kept in their power.
154,I.,"Thou, O Gish, fill thy belly,"
155,I.,"Day and night do thou rejoice,"
156,I.,Daily make a rejoicing!
157,I.,Day and night a renewal of jollification!
158,I.,"Let thy clothes be clean,"
159,I.,Wash thy head and pour water over thee!
160,I.,Care for the little one who takes hold of thy hand!
161,I.,"Let the wife rejoice in thy bosom!"""
162,I.,
163,I.,
164,I.,"Such teachings, reminding us of the leading thought in the Biblical"
165,I.,"Book of Ecclesiastes, [10] indicate the _didactic_ character given to"
166,I.,"ancient tales that were of popular origin, but which were modified"
167,I.,and elaborated under the influence of the schools which arose in
168,I.,"connection with the Babylonian temples. The story itself belongs,"
169,I.,"therefore, to a still earlier period than the form it received in this"
170,I.,old Babylonian version. The existence of this tendency at so early a
171,I.,"date comes to us as a genuine surprise, and justifies the assumption"
172,I.,that the attachment of a lesson to the deluge story in the Assyrian
173,I.,"version, to wit, the limitation in attainment of immortality to those"
174,I.,"singled out by the gods as exceptions, dates likewise from the old"
175,I.,"Babylonian period. The same would apply to the twelfth tablet, which"
176,I.,"is almost entirely didactic, intended to illustrate the impossibility"
177,I.,of learning anything of the fate of those who have passed out of this
178,I.,world. It also emphasizes the necessity of contenting oneself with the
179,I.,"comfort that the care of the dead, by providing burial and food and"
180,I.,"drink offerings for them affords, as the only means of ensuring for"
181,I.,"them rest and freedom from the pangs of hunger and distress. However,"
182,I.,"it is of course possible that the twelfth tablet, which impresses"
183,I.,"one as a supplement to the adventures of Gilgamesh, ending with his"
184,I.,"return to Uruk (i.e., Erech) at the close of the eleventh tablet, may"
185,I.,represent a _later_ elaboration of the tendency to connect religious
186,I.,teachings with the exploits of a favorite hero.
187,I.,
188,I.,
189,I.,
190,II.,II.
191,II.,
192,II.,
193,II.,We now have further evidence both of the extreme antiquity of the
194,II.,literary form of the Gilgamesh Epic and also of the disposition to
195,II.,make the Epic the medium of illustrating aspects of life and the
196,II.,destiny of mankind. The discovery by Dr. Arno Poebel of a Sumerian
197,II.,form of the tale of the descent of Ishtar to the lower world and her
198,II.,release [11]--apparently a nature myth to illustrate the change of
199,II.,season from summer to winter and back again to spring--enables us to
200,II.,pass beyond the Akkadian (or Semitic) form of tales current in the
201,II.,"Euphrates Valley to the Sumerian form. Furthermore, we are indebted"
202,II.,to Dr. Langdon for the identification of two Sumerian fragments in the
203,II.,"Nippur Collection which deal with the adventures of Gilgamesh, one in"
204,II.,"Constantinople, [12] the other in the collection of the University"
205,II.,"of Pennsylvania Museum. [13] The former, of which only 25 lines are"
206,II.,"preserved (19 on the obverse and 6 on the reverse), appears to be a"
207,II.,description of the weapons of Gilgamesh with which he arms himself
208,II.,"for an encounter--presumably the encounter with Humbaba or Huwawa,"
209,II.,the ruler of the cedar forest in the mountain. [14] The latter deals
210,II.,with the building operations of Gilgamesh in the city of Erech. A
211,II.,text in Zimmern's _Sumerische Kultlieder aus altbabylonischer Zeit_
212,II.,"(Leipzig, 1913), No. 196, appears likewise to be a fragment of the"
213,II.,"Sumerian version of the Gilgamesh Epic, bearing on the episode of"
214,II.,"Gilgamesh's and Enkidu's relations to the goddess Ishtar, covered in"
215,II.,the sixth and seventh tablets of the Assyrian version. [15]
216,II.,
217,II.,"Until, however, further fragments shall have turned up, it would"
218,II.,be hazardous to institute a comparison between the Sumerian and the
219,II.,Akkadian versions. All that can be said for the present is that there
220,II.,is every reason to believe in the existence of a literary form of the
221,II.,"Epic in Sumerian which presumably antedated the Akkadian recension,"
222,II.,just as we have a Sumerian form of Ishtar's descent into the nether
223,II.,"world, and Sumerian versions of creation myths, as also of the"
224,II.,"Deluge tale. [16] It does not follow, however, that the Akkadian"
225,II.,"versions of the Gilgamesh Epic are translations of the Sumerian,"
226,II.,any more than that the Akkadian creation myths are translations of
227,II.,"a Sumerian original. Indeed, in the case of the creation myths,"
228,II.,the striking difference between the Sumerian and Akkadian views
229,II.,of creation [17] points to the independent production of creation
230,II.,"stories on the part of the Semitic settlers of the Euphrates Valley,"
231,II.,though no doubt these were worked out in part under Sumerian literary
232,II.,"influences. The same is probably true of Deluge tales, which would"
233,II.,be given a distinctly Akkadian coloring in being reproduced and
234,II.,steadily elaborated by the Babylonian _literati_ attached to the
235,II.,"temples. The presumption is, therefore, in favor of an independent"
236,II.,"_literary_ origin for the Semitic versions of the Gilgamesh Epic,"
237,II.,"though naturally with a duplication of the episodes, or at least of"
238,II.,"some of them, in the Sumerian narrative. Nor does the existence of a"
239,II.,Sumerian form of the Epic necessarily prove that it originated with
240,II.,the Sumerians in their earliest home before they came to the Euphrates
241,II.,Valley. They may have adopted it after their conquest of southern
242,II.,"Babylonia from the Semites who, there are now substantial grounds for"
243,II.,"believing, were the earlier settlers in the Euphrates Valley. [18]"
244,II.,"We must distinguish, therefore, between the earliest _literary_ form,"
245,II.,"which was undoubtedly Sumerian, and the _origin_ of the episodes"
246,II.,"embodied in the Epic, including the chief actors, Gilgamesh and his"
247,II.,"companion Enkidu. It will be shown that one of the chief episodes,"
248,II.,the encounter of the two heroes with a powerful guardian or ruler
249,II.,"of a cedar forest, points to a western region, more specifically to"
250,II.,"Amurru, as the scene. The names of the two chief actors, moreover,"
251,II.,"appear to have been ""Sumerianized"" by an artificial process, [19]"
252,II.,"and if this view turns out to be correct, we would have a further"
253,II.,ground for assuming the tale to have originated among the Akkadian
254,II.,settlers and to have been taken over from them by the Sumerians.
255,II.,
256,II.,
257,II.,
258,III.,III.
259,III.,
260,III.,
261,III.,"New light on the earliest Babylonian version of the Epic, as well"
262,III.,"as on the Assyrian version, has been shed by the recovery of two"
263,III.,substantial fragments of the form which the Epic had assumed in
264,III.,Babylonia in the Hammurabi period. The study of this important new
265,III.,material also enables us to advance the interpretation of the Epic
266,III.,and to perfect the analysis into its component parts. In the spring
267,III.,"of 1914, the Museum of the University of Pennsylvania acquired by"
268,III.,"purchase a large tablet, the writing of which as well as the style"
269,III.,and the manner of spelling verbal forms and substantives pointed
270,III.,distinctly to the time of the first Babylonian dynasty. The tablet
271,III.,"was identified by Dr. Arno Poebel as part of the Gilgamesh Epic; and,"
272,III.,"as the colophon showed, it formed the second tablet of the series. He"
273,III.,"copied it with a view to publication, but the outbreak of the war which"
274,III.,found him in Germany--his native country--prevented him from carrying
275,III.,"out this intention. [20] He, however, utilized some of its contents in"
276,III.,his discussion of the historical or semi-historical traditions about
277,III.,"Gilgamesh, as revealed by the important list of partly mythical and"
278,III.,"partly historical dynasties, found among the tablets of the Nippur"
279,III.,"collection, in which Gilgamesh occurs [21] as a King of an Erech"
280,III.,"dynasty, whose father was Â, a priest of Kulab. [22]"
281,III.,
282,III.,The publication of the tablet was then undertaken by Dr. Stephen
283,III.,"Langdon in monograph form under the title, ""The Epic of"
284,III.,"Gilgamish."" [23] In a preliminary article on the tablet in the"
285,III.,"_Museum Journal_, Vol. VIII, pages 29-38, Dr. Langdon took the"
286,III.,"tablet to be of the late Persian period (i.e., between the sixth"
287,III.,"and third century B. C.), but his attention having been called to"
288,III.,"this error of some _1500 years_, he corrected it in his introduction"
289,III.,"to his edition of the text, though he neglected to change some of"
290,III.,"his notes in which he still refers to the text as ""late."" [24] In"
291,III.,"addition to a copy of the text, accompanied by a good photograph,"
292,III.,Dr. Langdon furnished a transliteration and translation with some
293,III.,notes and a brief introduction. The text is unfortunately badly
294,III.,"copied, being full of errors; and the translation is likewise very"
295,III.,defective. A careful collation with the original tablet was made with
296,III.,"the assistance of Dr. Edward Chiera, and as a consequence we are in a"
297,III.,position to offer to scholars a correct text. We beg to acknowledge
298,III.,"our obligations to Dr. Gordon, the Director of the Museum of the"
299,III.,"University of Pennsylvania, for kindly placing the tablet at our"
300,III.,"disposal. Instead of republishing the text, I content myself with"
301,III.,giving a full list of corrections in the appendix to this volume
302,III.,"which will enable scholars to control our readings, and which will,"
303,III.,"I believe, justify the translation in the numerous passages in which"
304,III.,it deviates from Dr. Langdon's rendering. While credit should be given
305,III.,"to Dr. Langdon for having made this important tablet accessible, the"
306,III.,interests of science demand that attention be called to his failure to
307,III.,"grasp the many important data furnished by the tablet, which escaped"
308,III.,him because of his erroneous readings and faulty translations.
309,III.,
310,III.,"The tablet, consisting of six columns (three on the obverse and three"
311,III.,"on the reverse), comprised, according to the colophon, 240 lines"
312,III.,"[25] and formed the second tablet of the series. Of the total, 204"
313,III.,"lines are preserved in full or in part, and of the missing thirty-six"
314,III.,"quite a number can be restored, so that we have a fairly complete"
315,III.,"tablet. The most serious break occurs at the top of the reverse, where"
316,III.,about eight lines are missing. In consequence of this the connection
317,III.,between the end of the obverse (where about five lines are missing)
318,III.,"and the beginning of the reverse is obscured, though not to the extent"
319,III.,of our entirely losing the thread of the narrative.
320,III.,
321,III.,About the same time that the University of Pennsylvania Museum
322,III.,"purchased this second tablet of the Gilgamesh Series, Yale University"
323,III.,"obtained a tablet from the same dealer, which turned out to be a"
324,III.,continuation of the University of Pennsylvania tablet. That the two
325,III.,belong to the same edition of the Epic is shown by their agreement
326,III.,"in the dark brown color of the clay, in the writing as well as in"
327,III.,"the size of the tablet, though the characters on the Yale tablet"
328,III.,are somewhat cramped and in consequence more difficult to read. Both
329,III.,"tablets consist of six columns, three on the obverse and three on the"
330,III.,"reverse. The measurements of both are about the same, the Pennsylvania"
331,III.,"tablet being estimated at about 7 inches high, as against 7 2/16 inches"
332,III.,"for the Yale tablet, while the width of both is 6 1/2 inches. The"
333,III.,"Yale tablet is, however, more closely written and therefore has a"
334,III.,larger number of lines than the Pennsylvania tablet. The colophon to
335,III.,"the Yale tablet is unfortunately missing, but from internal evidence"
336,III.,it is quite certain that the Yale tablet follows immediately upon
337,III.,"the Pennsylvania tablet and, therefore, may be set down as the third"
338,III.,"of the series. The obverse is very badly preserved, so that only a"
339,III.,general view of its contents can be secured. The reverse contains
340,III.,serious gaps in the first and second columns. The scribe evidently
341,III.,"had a copy before him which he tried to follow exactly, but finding"
342,III.,"that he could not get all of the copy before him in the six columns,"
343,III.,he continued the last column on the edge. In this way we obtain for the
344,III.,"sixth column 64 lines as against 45 for column IV, and 47 for column V,"
345,III.,and a total of 292 lines for the six columns. Subtracting the 16 lines
346,III.,written on the edge leaves us 276 lines for our tablet as against 240
347,III.,for its companion. The width of each column being the same on both
348,III.,"tablets, the difference of 36 lines is made up by the closer writing."
349,III.,
350,III.,"Both tablets have peculiar knobs at the sides, the purpose of which"
351,III.,is evidently not to facilitate holding the tablet in one's hand while
352,III.,"writing or reading it, as Langdon assumed [26] (it would be quite"
353,III.,"impracticable for this purpose), but simply to protect the tablet in"
354,III.,"its position on a shelf, where it would naturally be placed on the"
355,III.,"edge, just as we arrange books on a shelf. Finally be it noted that"
356,III.,these two tablets of the old Babylonian version do not belong to the
357,III.,"same edition as the Meissner tablet above described, for the latter"
358,III.,"consists of two columns each on obverse and reverse, as against"
359,III.,three columns each in the case of our two tablets. We thus have
360,III.,the interesting proof that as early as 2000 B.C. there were already
361,III.,"several editions of the Epic. As to the provenance of our two tablets,"
362,III.,"there are no definite data, but it is likely that they were found by"
363,III.,"natives in the mounds at Warka, from which about the year 1913, many"
364,III.,tablets came into the hands of dealers. It is likely that where two
365,III.,"tablets of a series were found, others of the series were also dug up,"
366,III.,and we may expect to find some further portions of this old Babylonian
367,III.,version turning up in the hands of other dealers or in museums.
368,III.,
369,III.,
370,III.,
371,IV.,IV.
372,IV.,
373,IV.,
374,IV.,"Coming to the contents of the two tablets, the Pennsylvania tablet"
375,IV.,"deals with the meeting of the two heroes, Gilgamesh and Enkidu,"
376,IV.,"their conflict, followed by their reconciliation, while the Yale"
377,IV.,tablet in continuation takes up the preparations for the encounter of
378,IV.,"the two heroes with the guardian of the cedar forest, Humbaba--but"
379,IV.,"probably pronounced Hubaba [27]--or, as the name appears in the old"
380,IV.,"Babylonian version, Huwawa. The two tablets correspond, therefore,"
381,IV.,"to portions of Tablets I to V of the Assyrian version; [28] but,"
382,IV.,"as will be shown in detail further on, the number of _completely_"
383,IV.,"parallel passages is not large, and the Assyrian version shows an"
384,IV.,independence of the old Babylonian version that is larger than we
385,IV.,"had reason to expect. In general, it may be said that the Assyrian"
386,IV.,"version is more elaborate, which points to its having received its"
387,IV.,present form at a considerably later period than the old Babylonian
388,IV.,"version. [29] On the other hand, we already find in the Babylonian"
389,IV.,"version the tendency towards repetition, which is characteristic"
390,IV.,of Babylonian-Assyrian tales in general. Through the two Babylonian
391,IV.,tablets we are enabled to fill out certain details of the two episodes
392,IV.,"with which they deal: (1) the meeting of Gilgamesh and Enkidu, and"
393,IV.,(2) the encounter with Huwawa; while their greatest value consists
394,IV.,in the light that they throw on the gradual growth of the Epic until
395,IV.,it reached its definite form in the text represented by the fragments
396,IV.,"in Ashurbanapal's Library. Let us now take up the detailed analysis,"
397,IV.,first of the Pennsylvania tablet and then of the Yale tablet. The
398,IV.,Pennsylvania tablet begins with two dreams recounted by Gilgamesh
399,IV.,"to his mother, which the latter interprets as presaging the coming"
400,IV.,"of Enkidu to Erech. In the one, something like a heavy meteor falls"
401,IV.,from heaven upon Gilgamesh and almost crushes him. With the help of
402,IV.,"the heroes of Erech, Gilgamesh carries the heavy burden to his mother"
403,IV.,"Ninsun. The burden, his mother explains, symbolizes some one who,"
404,IV.,"like Gilgamesh, is born in the mountains, to whom all will pay homage"
405,IV.,and of whom Gilgamesh will become enamoured with a love as strong as
406,IV.,"that for a woman. In a second dream, Gilgamesh sees some one who is"
407,IV.,"like him, who brandishes an axe, and with whom he falls in love. This"
408,IV.,"personage, the mother explains, is again Enkidu."
409,IV.,
410,IV.,Langdon is of the opinion that these dreams are recounted to
411,IV.,Enkidu by a woman with whom Enkidu cohabits for six days and seven
412,IV.,"nights and who weans Enkidu from association with animals. This,"
413,IV.,"however, cannot be correct. The scene between Enkidu and the woman"
414,IV.,"must have been recounted in detail in the first tablet, as in the"
415,IV.,"Assyrian version, [30] whereas here in the second tablet we have the"
416,IV.,continuation of the tale with Gilgamesh recounting his dreams directly
417,IV.,to his mother. The story then continues with the description of the
418,IV.,"coming of Enkidu, conducted by the woman to the outskirts of Erech,"
419,IV.,where food is given him. The main feature of the incident is the
420,IV.,"conversion of Enkidu to civilized life. Enkidu, who hitherto had"
421,IV.,"gone about naked, is clothed by the woman. Instead of sucking milk"
422,IV.,"and drinking from a trough like an animal, food and strong drink are"
423,IV.,"placed before him, and he is taught how to eat and drink in human"
424,IV.,"fashion. In human fashion he also becomes drunk, and his ""spree"" is"
425,IV.,"naïvely described: ""His heart became glad and his face shone."" [31]"
426,IV.,"Like an animal, Enkidu's body had hitherto been covered with hair,"
427,IV.,"which is now shaved off. He is anointed with oil, and clothed ""like"
428,IV.,"a man."" Enkidu becomes a shepherd, protecting the fold against wild"
429,IV.,"beasts, and his exploit in dispatching lions is briefly told. At this"
430,IV.,"point--the end of column 3 (on the obverse), i.e., line 117, and the"
431,IV.,"beginning of column 4 (on the reverse), i.e., line 131--a gap of 13"
432,IV.,"lines--the tablet is obscure, but apparently the story of Enkidu's"
433,IV.,"gradual transformation from savagery to civilized life is continued,"
434,IV.,with stress upon his introduction to domestic ways with the wife
435,IV.,"chosen or decreed for him, and with work as part of his fate. All"
436,IV.,"this has no connection with Gilgamesh, and it is evident that the"
437,IV.,tale of Enkidu was originally an _independent_ tale to illustrate the
438,IV.,"evolution of man's career and destiny, how through intercourse with"
439,IV.,"a woman he awakens to the sense of human dignity, how he becomes"
440,IV.,"accustomed to the ways of civilization, how he passes through the"
441,IV.,"pastoral stage to higher walks of life, how the family is instituted,"
442,IV.,and how men come to be engaged in the labors associated with human
443,IV.,"activities. In order to connect this tale with the Gilgamesh story,"
444,IV.,"the two heroes are brought together; the woman taking on herself,"
445,IV.,"in addition to the rôle of civilizer, that of the medium through"
446,IV.,which Enkidu is brought to Gilgamesh. The woman leads Enkidu from
447,IV.,"the outskirts of Erech into the city itself, where the people on"
448,IV.,seeing him remark upon his likeness to Gilgamesh. He is the very
449,IV.,"counterpart of the latter, though somewhat smaller in stature. There"
450,IV.,"follows the encounter between the two heroes in the streets of Erech,"
451,IV.,where they engage in a fierce combat. Gilgamesh is overcome by Enkidu
452,IV.,and is enraged at being thrown to the ground. The tablet closes with
453,IV.,the endeavor of Enkidu to pacify Gilgamesh. Enkidu declares that the
454,IV.,"mother of Gilgamesh has exalted her son above the ordinary mortal,"
455,IV.,and that Enlil himself has singled him out for royal prerogatives.
456,IV.,
457,IV.,"After this, we may assume, the two heroes become friends and together"
458,IV.,"proceed to carry out certain exploits, the first of which is an attack"
459,IV.,upon the mighty guardian of the cedar forest. This is the main episode
460,IV.,"in the Yale tablet, which, therefore, forms the third tablet of the"
461,IV.,old Babylonian version.
462,IV.,
463,IV.,"In the first column of the obverse of the Yale tablet, which is badly"
464,IV.,"preserved, it would appear that the elders of Erech (or perhaps the"
465,IV.,people) are endeavoring to dissuade Gilgamesh from making the attempt
466,IV.,"to penetrate to the abode of Huwawa. If this is correct, then the"
467,IV.,close of the first column may represent a conversation between these
468,IV.,elders and the woman who accompanies Enkidu. It would be the elders
469,IV.,"who are represented as ""reporting the speech to the woman,"" which is"
470,IV.,presumably the determination of Gilgamesh to fight Huwawa. The elders
471,IV.,apparently desire Enkidu to accompany Gilgamesh in this perilous
472,IV.,"adventure, and with this in view appeal to the woman. In the second"
473,IV.,column after an obscure reference to the mother of Gilgamesh--perhaps
474,IV.,appealing to the sun-god--we find Gilgamesh and Enkidu again face to
475,IV.,"face. From the reference to Enkidu's eyes ""filled with tears,"" we may"
476,IV.,conclude that he is moved to pity at the thought of what will happen to
477,IV.,"Gilgamesh if he insists upon carrying out his purpose. Enkidu, also,"
478,IV.,tries to dissuade Gilgamesh. This appears to be the main purport of
479,IV.,"the dialogue between the two, which begins about the middle of the"
480,IV.,second column and extends to the end of the third column. Enkidu
481,IV.,"pleads that even his strength is insufficient,"
482,IV.,
483,IV.,
484,IV.,"""My arms are lame,"
485,IV.,"My strength has become weak."" (lines 88-89)"
486,IV.,
487,IV.,
488,IV.,Gilgamesh apparently asks for a description of the terrible tyrant
489,IV.,"who thus arouses the fear of Enkidu, and in reply Enkidu tells"
490,IV.,"him how at one time, when he was roaming about with the cattle, he"
491,IV.,penetrated into the forest and heard the roar of Huwawa which was
492,IV.,"like that of a deluge. The mouth of the tyrant emitted fire, and his"
493,IV.,"breath was death. It is clear, as Professor Haupt has suggested, [32]"
494,IV.,"that Enkidu furnishes the description of a volcano in eruption, with"
495,IV.,"its mighty roar, spitting forth fire and belching out a suffocating"
496,IV.,"smoke. Gilgamesh is, however, undaunted and urges Enkidu to accompany"
497,IV.,him in the adventure.
498,IV.,
499,IV.,"""I will go down to the forest,"" says Gilgamesh, if the conjectural"
500,IV.,restoration of the line in question (l. 126) is correct. Enkidu replies
501,IV.,"by again drawing a lurid picture of what will happen ""When we go"
502,IV.,"(together) to the forest......."" This speech of Enkidu is continued on"
503,IV.,the reverse. In reply Gilgamesh emphasizes his reliance upon the good
504,IV.,will of Shamash and reproaches Enkidu with cowardice. He declares
505,IV.,"himself superior to Enkidu's warning, and in bold terms says that"
506,IV.,he prefers to perish in the attempt to overcome Huwawa rather than
507,IV.,abandon it.
508,IV.,
509,IV.,
510,IV.,"""Wherever terror is to be faced,"
511,IV.,"Thou, forsooth, art in fear of death."
512,IV.,Thy prowess lacks strength.
513,IV.,"I will go before thee,"
514,IV.,"Though thy mouth shouts to me: 'thou art afraid to approach,'"
515,IV.,"If I fall, I will establish my name."" (lines 143-148)"
516,IV.,
517,IV.,
518,IV.,There follows an interesting description of the forging of the
519,IV.,weapons for the two heroes in preparation for the encounter. [33]
520,IV.,The elders of Erech when they see these preparations are stricken
521,IV.,with fear. They learn of Huwawa's threat to annihilate Gilgamesh if
522,IV.,"he dares to enter the cedar forest, and once more try to dissuade"
523,IV.,Gilgamesh from the undertaking.
524,IV.,
525,IV.,
526,IV.,"""Thou art young, O Gish, and thy heart carries thee away,"
527,IV.,"Thou dost not know what thou proposest to do."" (lines 190-191)"
528,IV.,
529,IV.,
530,IV.,They try to frighten Gilgamesh by repeating the description of
531,IV.,the terrible Huwawa. Gilgamesh is still undaunted and prays to his
532,IV.,"patron deity Shamash, who apparently accords him a favorable ""oracle"""
533,IV.,"(_têrtu_). The two heroes arm themselves for the fray, and the elders"
534,IV.,"of Erech, now reconciled to the perilous undertaking, counsel Gilgamesh"
535,IV.,to take provision along for the undertaking. They urge Gilgamesh to
536,IV.,"allow Enkidu to take the lead, for"
537,IV.,
538,IV.,
539,IV.,"""He is acquainted with the way, he has trodden the road"
540,IV.,"[to] the entrance of the forest."" (lines 252-253)"
541,IV.,
542,IV.,
543,IV.,The elders dismiss Gilgamesh with fervent wishes that Enkidu may track
544,IV.,"out the ""closed path"" for Gilgamesh, and commit him to the care of"
545,IV.,Lugalbanda--here perhaps an epithet of Shamash. They advise Gilgamesh
546,IV.,"to perform certain rites, to wash his feet in the stream of Huwawa and"
547,IV.,to pour out a libation of water to Shamash. Enkidu follows in a speech
548,IV.,likewise intended to encourage the hero; and with the actual beginning
549,IV.,"of the expedition against Huwawa the tablet ends. The encounter itself,"
550,IV.,"with the triumph of the two heroes, must have been described in the"
551,IV.,fourth tablet.
552,IV.,
553,IV.,
554,IV.,
555,V.,V.
556,V.,
557,V.,
558,V.,Now before taking up the significance of the additions to our
559,V.,"knowledge of the Epic gained through these two tablets, it will be"
560,V.,well to discuss the forms in which the names of the two heroes and
561,V.,of the ruler of the cedar forest occur in our tablets.
562,V.,
563,V.,"As in the Meissner fragment, the chief hero is invariably designated"
