,Poem Title,line
52,INTRODUCTORY NOTE,charm that it has since seemed the natural verse for the domestic
53,INTRODUCTORY NOTE,"idyl--witness the obvious imitation of this, as of other"
54,INTRODUCTORY NOTE,"features of the poem, in Longfellow's ""Evangeline."""
55,INTRODUCTORY NOTE,
56,INTRODUCTORY NOTE,"Taken as a whole, with its beauty of form, its sentiment, tender"
57,INTRODUCTORY NOTE,"yet restrained, and the compelling pathos of its story, ""Hermann"
58,INTRODUCTORY NOTE,"and Dorothea"" appeals to a wider public than perhaps any other"
59,INTRODUCTORY NOTE,product of its author.
60,INTRODUCTORY NOTE,
61,INTRODUCTORY NOTE,
62,INTRODUCTORY NOTE,
63,INTRODUCTORY NOTE,
64,HERMANN AND DOROTHEA,HERMANN AND DOROTHEA
65,HERMANN AND DOROTHEA,
66,HERMANN AND DOROTHEA,
67,CALLIOPE,CALLIOPE
68,CALLIOPE,
69,FATE AND SYMPATHY,FATE AND SYMPATHY
70,FATE AND SYMPATHY,
71,FATE AND SYMPATHY,
72,FATE AND SYMPATHY,"""Truly, I never have seen the market and street so deserted!"
73,FATE AND SYMPATHY,"How as if it were swept looks the town, or had perished! Not fifty"
74,FATE AND SYMPATHY,"Are there, methinks, of all our inhabitants in it remaining,"
75,FATE AND SYMPATHY,"What will not curiosity do! here is every one running,"
76,FATE AND SYMPATHY,Hurrying to gaze on the sad procession of pitiful exiles.
77,FATE AND SYMPATHY,"Fully a league it must be to the causeway they have to pass over,"
78,FATE AND SYMPATHY,Yet all are hurrying down in the dusty heat of the noonday.
79,FATE AND SYMPATHY,"I, in good sooth, would not stir from my place to witness the sorrows"
80,FATE AND SYMPATHY,"Borne by good, fugitive people, who now, with their rescued possessions,"
81,FATE AND SYMPATHY,"Driven, alas! from beyond the Rhine, their beautiful country,"
82,FATE AND SYMPATHY,"Over to us are coming, and through the prosperous corner"
83,FATE AND SYMPATHY,"Roam of this our luxuriant valley, and traverse its windings."
84,FATE AND SYMPATHY,"Well hast thou done, good wife, our son in thus kindly dispatching,"
85,FATE AND SYMPATHY,"Laden with something to eat and to drink, and with store of old linen,"
86,FATE AND SYMPATHY,'Mongst the poor folk to distribute; for giving belongs to the wealthy.
87,FATE AND SYMPATHY,"How the youth drives, to be sure! What control he has over the horses!"
88,FATE AND SYMPATHY,"Makes not our carriage a handsome appearance,--the new one? With comfort,"
89,FATE AND SYMPATHY,"Four could be seated within, with a place on the box for the coachman."
90,FATE AND SYMPATHY,"This time, he drove by himself. How lightly it rolled round the corner!"""
91,FATE AND SYMPATHY,"Thus, as he sat at his ease in the porch of his house on the market,"
92,FATE AND SYMPATHY,Unto his wife was speaking mine host of the Golden Lion.
93,FATE AND SYMPATHY,
94,FATE AND SYMPATHY,"Thereupon answered and said the prudent, intelligent housewife:"
95,FATE AND SYMPATHY,"""Father, I am not inclined to be giving away my old linen:"
96,FATE AND SYMPATHY,"Since it serves many a purpose; and cannot be purchased for money,"
97,FATE AND SYMPATHY,"When we may want it. To-day, however, I gave, and with pleasure,"
98,FATE AND SYMPATHY,"Many a piece that was better, indeed, in shirts and in bed-clothes;"
99,FATE AND SYMPATHY,For I was told of the aged and children who had to go naked.
100,FATE AND SYMPATHY,"But wilt thou pardon me, father? thy wardrobe has also been plundered."
101,FATE AND SYMPATHY,"And, in especial, the wrapper that has the East-Indian flowers,"
102,FATE AND SYMPATHY,"Made of the finest of chintz, and lined with delicate flannel,"
103,FATE AND SYMPATHY,"Gave I away: it was thin and old, and quite out of the fashion."""
104,FATE AND SYMPATHY,
105,FATE AND SYMPATHY,"Thereupon answered and said, with a smile, the excellent landlord:"
106,FATE AND SYMPATHY,"""Faith! I am sorry to lose it, my good old calico wrapper,"
107,FATE AND SYMPATHY,Real East-Indian stuff: I never shall get such another.
108,FATE AND SYMPATHY,"Well, I had given up wearing it: nowadays, custom compels us"
109,FATE AND SYMPATHY,"Always to go in surtout, and never appear but in jacket;"
110,FATE AND SYMPATHY,"Always to have on our boots; forbidden are night-cap and slippers."""
111,FATE AND SYMPATHY,
112,FATE AND SYMPATHY,"""See!"" interrupted the wife; ""even now some are yonder returning,"
113,FATE AND SYMPATHY,"Who have beheld the procession: it must, then, already be over."
114,FATE AND SYMPATHY,Look at the dust on their shoes! and see how their faces are glowing!
115,FATE AND SYMPATHY,"Every one carries his kerchief, and with it is wiping the sweat off."
116,FATE AND SYMPATHY,"Not for a sight like that would I run so far and so suffer,"
117,FATE AND SYMPATHY,"Through such a heat; in sooth, enough shall I have in the telling."""
118,FATE AND SYMPATHY,
119,FATE AND SYMPATHY,"Thereupon answered and said, with emphasis, thus, the good father:"
120,FATE AND SYMPATHY,"""Rarely does weather like this attend such a harvest as this is."
121,FATE AND SYMPATHY,"We shall be bringing our grain in dry, as the hay was before it."
122,FATE AND SYMPATHY,"Not the least cloud to be seen, so perfectly clear is the heaven;"
123,FATE AND SYMPATHY,"And, with delicious coolness, the wind blows in from the eastward."
124,FATE AND SYMPATHY,That is the weather to last! over-ripe are the cornfields already;
125,FATE AND SYMPATHY,"We shall begin on the morrow to gather our copious harvest."""
126,FATE AND SYMPATHY,
127,FATE AND SYMPATHY,"Constantly, while he thus spoke, the crowds of men and of women"
128,FATE AND SYMPATHY,"Grew, who their homeward way were over the market-place wending;"
129,FATE AND SYMPATHY,"And, with the rest, there also returned, his daughters beside him,"
130,FATE AND SYMPATHY,"Back to his modernized house on the opposite side of the market,"
131,FATE AND SYMPATHY,"Foremost merchant of all the town, their opulent neighbor,"
132,FATE AND SYMPATHY,"Rapidly driving his open barouche,--it was builded in Landau."
133,FATE AND SYMPATHY,"Lively now grew the streets, for the city was handsomely peopled."
134,FATE AND SYMPATHY,"Many a trade was therein carried on, and large manufactures."
135,FATE AND SYMPATHY,
136,FATE AND SYMPATHY,"Under their doorway thus the affectionate couple were sitting,"
137,FATE AND SYMPATHY,Pleasing themselves with many remarks on the wandering people.
138,FATE AND SYMPATHY,"Finally broke in, however, the worthy housewife, exclaiming:"
139,FATE AND SYMPATHY,"""Yonder our pastor, see! is hitherward coming, and with him"
140,FATE AND SYMPATHY,"Comes our neighbor the doctor, so they shall every thing tell us;"
141,FATE AND SYMPATHY,"All they have witnessed abroad, and which 'tis a sorrow to look on."""
142,FATE AND SYMPATHY,
143,FATE AND SYMPATHY,"Cordially then the two men drew nigh, and saluted the couple;"
144,FATE AND SYMPATHY,"Sat themselves down on the benches of wood that were placed in the doorway,"
145,FATE AND SYMPATHY,"Shaking the dust from their feet, and fanning themselves with their kerchiefs."
146,FATE AND SYMPATHY,"Then was the doctor, as soon as exchanged were the mutual greetings,"
147,FATE AND SYMPATHY,"First to begin, and said, almost in a tone of vexation:"
148,FATE AND SYMPATHY,"""Such is mankind, forsooth! and one man is just like another,"
149,FATE AND SYMPATHY,Liking to gape and to stare when ill-luck has befallen his neighbor.
150,FATE AND SYMPATHY,"Every one hurries to look at the flames, as they soar in destruction;"
151,FATE AND SYMPATHY,"Runs to behold the poor culprit, to execution conducted:"
152,FATE AND SYMPATHY,"Now all are sallying forth to gaze on the need of these exiles,"
153,FATE AND SYMPATHY,"Nor is there one who considers that he, by a similar fortune,"
154,FATE AND SYMPATHY,"May, in the future, if not indeed next, be likewise o'ertaken."
155,FATE AND SYMPATHY,"Levity not to be pardoned, I deem; yet it lies in man's nature."""
156,FATE AND SYMPATHY,
157,FATE AND SYMPATHY,"Thereupon answered and said the noble, intelligent pastor;"
158,FATE AND SYMPATHY,"Ornament he of the town, still young, in the prime of his manhood."
159,FATE AND SYMPATHY,"He was acquainted with life,--with the needs of his hearers acquainted;"
160,FATE AND SYMPATHY,"Deeply imbued he was with the Holy Scriptures' importance,"
161,FATE AND SYMPATHY,"As they reveal man's destiny to us, and man's disposition;"
162,FATE AND SYMPATHY,"Thoroughly versed, besides, in best of secular writings."
163,FATE AND SYMPATHY,"""I should be loath,"" he replied, ""to censure an innocent instinct,"
164,FATE AND SYMPATHY,Which to mankind by good mother Nature has always been given.
165,FATE AND SYMPATHY,"What understanding and reason may sometimes fail to accomplish,"
166,FATE AND SYMPATHY,"Oft will such fortunate impulse, that bears us resistlessly with it."
167,FATE AND SYMPATHY,"Did curiosity draw not man with its potent attraction,"
168,FATE AND SYMPATHY,"Say, would he ever have learned how harmoniously fitted together"
169,FATE AND SYMPATHY,Worldly experiences are? For first what is novel he covets;
170,FATE AND SYMPATHY,Then with unwearying industry follows he after the useful;
171,FATE AND SYMPATHY,Finally longs for the good by which he is raised and ennobled.
172,FATE AND SYMPATHY,"While he is young, such lightness of mind is a joyous companion,"
173,FATE AND SYMPATHY,Traces of pain-giving evil effacing as soon as 'tis over.
174,FATE AND SYMPATHY,"He is indeed to be praised, who, out of this gladness of temper,"
175,FATE AND SYMPATHY,Has in his ripening years a sound understanding developed;
176,FATE AND SYMPATHY,"Who, in good fortune or ill, with zeal and activity labors:"
177,FATE AND SYMPATHY,"Such an one bringeth to pass what is good, and repaireth the evil."""
178,FATE AND SYMPATHY,
179,FATE AND SYMPATHY,"Then broke familiarly in the housewife impatient, exclaiming:"
180,FATE AND SYMPATHY,"""Tell us of what ye have seen; for that I am longing to hear of!"""
181,FATE AND SYMPATHY,
182,FATE AND SYMPATHY,"""Hardly,"" with emphasis then the village doctor made answer,"
183,FATE AND SYMPATHY,"""Can I find spirits so soon after all the scenes I have witnessed."
184,FATE AND SYMPATHY,"Oh, the manifold miseries! who shall be able to tell them?"
185,FATE AND SYMPATHY,"E'en before crossing the meadows, and while we were yet at a distance,"
186,FATE AND SYMPATHY,Saw we the dust; but still from hill to hill the procession
187,FATE AND SYMPATHY,"Passed away out of our sight, and we could distinguish but little,"
188,FATE AND SYMPATHY,"But when at last we were come to the street that crosses the valley,"
189,FATE AND SYMPATHY,Great was the crowd and confusion of persons on foot and of wagons.
190,FATE AND SYMPATHY,"There, alas! saw we enough of these poor unfortunates passing,"
191,FATE AND SYMPATHY,"And could from some of them learn how bitter the sorrowful flight was,"
192,FATE AND SYMPATHY,Yet how joyful the feeling of life thus hastily rescued.
193,FATE AND SYMPATHY,"Mournful it was to behold the most miscellaneous chattels,--"
194,FATE AND SYMPATHY,"All those things which are housed in every well-furnished dwelling,"
195,FATE AND SYMPATHY,"All by the house-keeper's care set up in their suitable places,"
196,FATE AND SYMPATHY,Always ready for use; for useful is each and important.--
197,FATE AND SYMPATHY,"Now these things to behold, piled up on all manner of wagons,"
198,FATE AND SYMPATHY,"One on the top of another, as hurriedly they had been rescued."
199,FATE AND SYMPATHY,Over the chest of drawers were the sieve and wool coverlet lying;
200,FATE AND SYMPATHY,"Thrown in the kneading-trough lay the bed, and the sheets on the mirror."
201,FATE AND SYMPATHY,"Danger, alas! as we learned ourselves in our great conflagration"
202,FATE AND SYMPATHY,"Twenty years since, will take from a man all power of reflection,"
203,FATE AND SYMPATHY,So that he grasps things worthless and leaves what is precious behind him.
204,FATE AND SYMPATHY,"Here, too, with unconsidering care they were carrying with them"
205,FATE AND SYMPATHY,"Pitiful trash, that only encumbered the horses and oxen;"
206,FATE AND SYMPATHY,"Such as old barrels and boards, the pen for the goose, and the bird-cage."
207,FATE AND SYMPATHY,"Women and children, too, went toiling along with their bundles,"
208,FATE AND SYMPATHY,
209,FATE AND SYMPATHY,"""Panting 'neath baskets and tubs, full of things of no manner of value:"
210,FATE AND SYMPATHY,So unwilling is man to relinquish his meanest possession.
211,FATE AND SYMPATHY,"Thus on the dusty road the crowded procession moved forward,"
212,FATE AND SYMPATHY,"All confused and disordered. The one whose beasts were the weaker,"
213,FATE AND SYMPATHY,"Wanted more slowly to drive, while faster would hurry another."
214,FATE AND SYMPATHY,"Presently went up a scream from the closely squeezed women and children,"
215,FATE AND SYMPATHY,"And with the yelping of dogs was mingled the lowing of cattle,"
216,FATE AND SYMPATHY,"Cries of distress from the aged and sick, who aloft on the wagon,"
217,FATE AND SYMPATHY,"Heavy and thus overpacked, upon beds were sitting and swaying."
218,FATE AND SYMPATHY,"Pressed at last from the rut and out to the edge of the highway,"
219,FATE AND SYMPATHY,"Slipped the creaking wheel; the cart lost its balance, and over"
220,FATE AND SYMPATHY,"Fell in the ditch. In the swing the people were flung to a distance,"
221,FATE AND SYMPATHY,"Far off into the field, with horrible screams; by good fortune"
222,FATE AND SYMPATHY,Later the boxes were thrown and fell more near to the wagon.
223,FATE AND SYMPATHY,"Verily all who had witnessed the fall, expected to see them"
224,FATE AND SYMPATHY,Crushed into pieces beneath the weight of trunks and of presses.
225,FATE AND SYMPATHY,"So lay the cart all broken to fragments, and helpless the people."
226,FATE AND SYMPATHY,"Keeping their onward way, the others drove hastily by them,"
227,FATE AND SYMPATHY,"Each thinking only of self, and carried away by the current."
228,FATE AND SYMPATHY,"Then we ran to the spot, and found the sick and the aged,--"
229,FATE AND SYMPATHY,Those who at home and in bed could before their lingering ailments
230,FATE AND SYMPATHY,"Scarcely endure,--lying bruised on the ground, complaining and groaning,"
231,FATE AND SYMPATHY,"Choked by the billowing dust, and scorched by the heat of the noonday."""
232,FATE AND SYMPATHY,
233,FATE AND SYMPATHY,"Thereupon answered and said the kind-hearted landlord, with feeling:"
234,FATE AND SYMPATHY,"""Would that our Hermann might meet them and give them refreshment and clothing!"
235,FATE AND SYMPATHY,Loath should I be to behold them: the looking on suffering pains me.
236,FATE AND SYMPATHY,"Touched by the earliest tidings of their so cruel afflictions,"
237,FATE AND SYMPATHY,"Hastily sent we a mite from out of our super-abundance,"
238,FATE AND SYMPATHY,"Only that some might be strengthened, and we might ourselves be made easy."
239,FATE AND SYMPATHY,But let us now no longer renew these sorrowful pictures
240,FATE AND SYMPATHY,"Knowing how readily fear steals into the heart of us mortals,"
241,FATE AND SYMPATHY,"And anxiety, worse to me than the actual evil."
242,FATE AND SYMPATHY,"Come with me into the room behind, our cool little parlor,"
243,FATE AND SYMPATHY,"Where no sunbeam e'er shines, and no sultry breath ever enters"
244,FATE AND SYMPATHY,Through its thickness of wall. There mother will bring us a flagon
245,FATE AND SYMPATHY,"Of our old eighty-three, with which we may banish our fancies."
246,FATE AND SYMPATHY,"Here 'tis not cosey to drink: the flies so buzz round the glasses."""
247,FATE AND SYMPATHY,"Thither adjourned they then, and all rejoiced in the coolness."
248,FATE AND SYMPATHY,
249,FATE AND SYMPATHY,"Carefully brought forth the mother the clear and glorious vintage,"
250,FATE AND SYMPATHY,"Cased in a well-polished flask, on a waiter of glittering pewter,"
251,FATE AND SYMPATHY,"Set round with large green glasses, the drinking cups meet for the Rhine Wine."
252,FATE AND SYMPATHY,"So sat the three together about the highly waxed table,"
253,FATE AND SYMPATHY,"Gleaming and round and brown, that on mighty feet was supported,"
254,FATE AND SYMPATHY,"Joyously rang at once the glasses of landlord and pastor,"
255,FATE AND SYMPATHY,"But his motionless held the third, and sat lost in reflection,"
256,FATE AND SYMPATHY,"Until with words of good-humor the landlord challenged him, saying,--"
257,FATE AND SYMPATHY,"""Come, sir neighbor, empty your glass, for God in his mercy"
258,FATE AND SYMPATHY,"Thus far has kept us from evil, and so in the future will keep us."
259,FATE AND SYMPATHY,"For who acknowledges not, that since our dread conflagration,"
260,FATE AND SYMPATHY,"When he so hardly chastised us, he now is continually blessing,"
261,FATE AND SYMPATHY,"Constantly shielding, as man the apple of his eye watches over,"
262,FATE AND SYMPATHY,Holding it precious and dear above all the rest of his members?
263,FATE AND SYMPATHY,Shall he in time to come not defend us and furnish us succor?
264,FATE AND SYMPATHY,Only when danger is nigh do we see how great is his power.
265,FATE AND SYMPATHY,Shall he this blooming town which he once by industrious burghers
266,FATE AND SYMPATHY,"Built up afresh from its ashes, and afterwards blessed with abundance,"
267,FATE AND SYMPATHY,"Now demolish again, and bring all the labor to nothing?"""
268,FATE AND SYMPATHY,
269,FATE AND SYMPATHY,"Cheerfully said in reply the excellent pastor, and kindly:"
270,FATE AND SYMPATHY,"""Keep thyself firm in the faith, and firm abide in this temper;"
271,FATE AND SYMPATHY,"For it makes steadfast and wise when fortune is fair, and when evil,"
272,FATE AND SYMPATHY,"Furnishes sweet consolation and animates hopes the sublimest."""
273,FATE AND SYMPATHY,
274,FATE AND SYMPATHY,"Then made answer the landlord, with thoughts judicious and manly:"
275,FATE AND SYMPATHY,"""Often the Rhine's broad stream have I with astonishment greeted,"
276,FATE AND SYMPATHY,"As I have neared it again, after travelling abroad upon business."
277,FATE AND SYMPATHY,"Always majestic it seemed, and my mind and spirit exalted."
278,FATE AND SYMPATHY,But I could never imagine its beautiful banks would so shortly
279,FATE AND SYMPATHY,"Be to a rampart transformed, to keep from our borders the Frenchman,"
280,FATE AND SYMPATHY,And its wide-spreading bed be a moat all passage to hinder.
281,FATE AND SYMPATHY,"See! thus nature protects, the stout-hearted Germans protect us,"
282,FATE AND SYMPATHY,"And thus protects us the Lord, who then will he weakly despondent?"
283,FATE AND SYMPATHY,"Weary already the combatants, all indications are peaceful."
284,FATE AND SYMPATHY,"Would it might be that when that festival, ardently longed for,"
285,FATE AND SYMPATHY,"Shall in our church be observed, when the sacred Te Deum is rising,"
286,FATE AND SYMPATHY,"Swelled by the pealing of organ and bells, and the blaring of trumpets,--"
287,FATE AND SYMPATHY,"Would it might be that that day should behold my Hermann, sir pastor,"
288,FATE AND SYMPATHY,"Standing, his choice now made, with his bride before thee at the altar,"
289,FATE AND SYMPATHY,"Making that festal day, that through every land shall be honored,"
290,FATE AND SYMPATHY,"My anniversary, too, henceforth of domestic rejoicing!"
291,FATE AND SYMPATHY,"But I observe with regret, that the youth so efficient and active"
292,FATE AND SYMPATHY,"Ever in household affairs, when abroad is timid and backward."
293,FATE AND SYMPATHY,Little enjoyment he finds in going about among others;
294,FATE AND SYMPATHY,"Nay, he will even avoid young ladies' society wholly;"
295,FATE AND SYMPATHY,"Shuns the enlivening dance which all young persons delight in."""
296,FATE AND SYMPATHY,
297,FATE AND SYMPATHY,Thus he spoke and listened; for now was heard in the distance
298,FATE AND SYMPATHY,"Clattering of horses' hoofs drawing near, and the roll of the wagon,"
299,FATE AND SYMPATHY,"Which, with furious haste, came thundering under the gateway."
300,FATE AND SYMPATHY,
301,FATE AND SYMPATHY,
302,FATE AND SYMPATHY,
303,FATE AND SYMPATHY,
304,TERPSICHORE,TERPSICHORE
305,TERPSICHORE,
306,HERMANN,HERMANN
307,HERMANN,
308,HERMANN,"Now when of comely mien the son came into the chamber,"
309,HERMANN,"Turned with a searching look the eyes of the preacher upon him,"
310,HERMANN,"And, with the gaze of the student, who easily fathoms expression,"
311,HERMANN,Scrutinized well his face and form and his general bearing.
312,HERMANN,"Then with a smile he spoke, and said in words of affection:"
313,HERMANN,"""Truly a different being thou comest! I never have seen thee"
314,HERMANN,"Cheerful as now, nor ever beheld I thy glances so beaming."
315,HERMANN,"Joyous thou comest, and happy: 'tis plain that among the poor people"
316,HERMANN,"Thou hast been sharing thy gifts, and receiving their blessings upon thee."""
317,HERMANN,
318,HERMANN,"Quietly then, and with serious words, the son made him answer:"
319,HERMANN,"""If I have acted as ye will commend, I know not; but I followed"
320,HERMANN,"That which my heart bade me do, as I shall exactly relate you."
321,HERMANN,"Thou wert, mother, so long in rummaging 'mong thy old pieces,"
322,HERMANN,"Picking and choosing, that not until late was thy bundle together;"
323,HERMANN,Then too the wine and the beer took care and time in the packing.
324,HERMANN,"When I came forth through the gateway at last, and out on the high-road,"
325,HERMANN,"Backward the crowd of citizens streamed with women and children,"
326,HERMANN,Coming to meet me; for far was already the band of the exiles.
327,HERMANN,"Quicker I kept on my way, and drove with speed to the village,"
328,HERMANN,"Where they were meaning to rest, as I heard, and tarry till morning."
329,HERMANN,"Thitherward up the new street as I hasted, a stout-timbered wagon,"
330,HERMANN,"Drawn by two oxen, I saw, of that region the largest and strongest;"
331,HERMANN,"While, with vigorous steps, a maiden was walking beside them,"
332,HERMANN,"And, a long staff in her hand, the two powerful creatures was guiding,"
333,HERMANN,"Urging them now, now holding them back; with skill did she drive them."
334,HERMANN,"Soon as the maiden perceived me, she calmly drew near to the horses,"
335,HERMANN,And in these words she addressed me: 'Not thus deplorable always
336,HERMANN,"Has our condition been, as to-day on this journey thou seest."
337,HERMANN,"I am not yet grown used to asking gifts of a stranger,"
338,HERMANN,"Which he will often unwillingly give, to be rid of the beggar."
339,HERMANN,"But necessity drives me to speak; for here, on the straw, lies"
340,HERMANN,"Newly delivered of child, a rich land-owner's wife, whom I scarcely"
341,HERMANN,"Have in her pregnancy, safe brought off with the oxen and wagon."
342,HERMANN,"Naked, now in her arms the new-born infant is lying,"
343,HERMANN,"And but little the help our friends will be able to furnish,"
344,HERMANN,"If in the neighboring village, indeed, where to-day we would rest us,"
345,HERMANN,Still we shall find them; though much do I fear they already have passed it.
346,HERMANN,"Shouldst thou have linen to spare of any description, provided"
347,HERMANN,"Thou of this neighborhood art, to the poor in charity give it.'"
348,HERMANN,
349,HERMANN,"""Thus she spoke, and the pale-faced mother raised herself feebly"
350,HERMANN,"Up from the straw, and towards me looked. Then said I in answer:"
351,HERMANN,"'Surely unto the good, a spirit from heaven oft speaketh,"
352,HERMANN,Making them feel the distress that threatens a suffering brother.
353,HERMANN,"For thou must know that my mother, already presaging thy sorrows,"
354,HERMANN,"Gave me a bundle to use it straightway for the need of the naked,'"
355,HERMANN,"Then I untied the knots of the string, and the wrapper of father's"
356,HERMANN,"Unto her gave, and gave her as well the shirts and the linen."
357,HERMANN,"And she thanked me with joy, and cried: 'The happy believe not"
358,HERMANN,Miracles yet can be wrought: for only in need we acknowledge
359,HERMANN,"God's own hand and finger, that leads the good to show goodness,"
360,HERMANN,"What unto us he has done through thee, may he do to thee also!"
361,HERMANN,"And I beheld with what pleasure the sick woman handled the linens,"
362,HERMANN,But with especial delight the dressing-gown's delicate flannel.
363,HERMANN,"'Let us make haste,' the maid to her said, 'and come to the village,"
364,HERMANN,Where our people will halt for the night and already are resting.
365,HERMANN,"There these clothes for the children I, one and all, straightway will portion.'"
366,HERMANN,"Then she saluted again, her thanks most warmly expressing,"
367,HERMANN,"Started the oxen; the wagon went on; but there I still lingered,"
368,HERMANN,Still held the horses in check; for now my heart was divided
369,HERMANN,"Whether to drive with speed to the village, and there the provisions"
370,HERMANN,"Share 'mong the rest of the people, or whether I here to the maiden"
371,HERMANN,"All should deliver at once, for her discreetly to portion."
372,HERMANN,"And in an instant my heart had decided, and quietly driving"
373,HERMANN,"After the maiden, I soon overtook her, and said to her quickly:"
374,HERMANN,"'Hearken, good maiden;--my mother packed up not linen-stuffs only"
375,HERMANN,"Into the carriage, that I should have clothes to furnish the naked;"
376,HERMANN,"Wine and beer she added besides, and supply of provisions:"
377,HERMANN,Plenty of all these things I have in the box of the carriage.
378,HERMANN,But now I feel myself moved to deliver these offerings also
379,HERMANN,Into thy hand; for so shall I best fulfil my commission.
380,HERMANN,"Thou wilt divide them with judgment, while I must by chance be directed.'"
381,HERMANN,Thereupon answered the maiden: 'I will with faithfulness portion
382,HERMANN,"These thy gifts, that all shall bring comfort to those who are needy.'"
383,HERMANN,"Thus she spoke, and quickly the box of the carriage I opened,"
384,HERMANN,"Brought forth thence the substantial hams, and brought out the breadstuffs,"
385,HERMANN,"Bottles of wine and beer, and one and all gave to the maiden."
386,HERMANN,"Willingly would I have given her more, but the carriage was empty."
387,HERMANN,"All she packed at the sick woman's feet, and went on her journey."
388,HERMANN,"I, with my horses and carriage, drove rapidly back to the city."""
389,HERMANN,
390,HERMANN,"Instantly now, when Hermann had ceased, the talkative neighbor"
391,HERMANN,"Took up the word, and cried: ""Oh happy, in days like the present,"
392,HERMANN,"Days of flight and confusion, who lives by himself in his dwelling,"
393,HERMANN,Having no wife nor child to be clinging about him in terror!
394,HERMANN,"Happy I feel myself now, and would not for much be called father;"
395,HERMANN,"Would not have wife and children to-day, for whom to be anxious."
396,HERMANN,Oft have I thought of this flight before; and have packed up together
397,HERMANN,"All my best things already, the chains and old pieces of money"
398,HERMANN,"That were my sainted mother's, of which not one has been sold yet."
399,HERMANN,"Much would be left behind, it is true, not easily gotten."
400,HERMANN,"Even the roots and the herbs, that were with such industry gathered,"
401,HERMANN,"I should be sorry to lose, though the worth of the goods is but trifling."
402,HERMANN,"If my purveyor remained, I could go from my dwelling contented."
403,HERMANN,"When my cash I have brought away safe, and have rescued my person,"
404,HERMANN,"All is safe: none find it so easy to fly as the single."""
405,HERMANN,
406,HERMANN,"""Neighbor,"" unto his words young Hermann with emphasis answered:"
407,HERMANN,"""I can in no wise agree with thee here, and censure thy language."
408,HERMANN,"Is he indeed a man to be prized, who, in good and in evil,"
409,HERMANN,"Takes no thought but for self, and gladness and sorrow with others"
410,HERMANN,"Knows not how to divide, nor feels his heart so impel him?"
411,HERMANN,Rather than ever to-day would I make up my mind to be married:
412,HERMANN,"Many a worthy maiden is needing a husband's protection,"
413,HERMANN,"And the man needs an inspiriting wife when ill is impending."""
414,HERMANN,
415,HERMANN,"Thereupon smiling the father replied: ""Thus love I to hear thee!"
416,HERMANN,"That is a sensible word such as rarely I've known thee to utter."""
