,Poem Title,line
70,ARGUMENT.,And made a damn'd confounded rout:
71,ARGUMENT.,"And, had not honest Vulcan seen 'em"
72,ARGUMENT.,"Ready for blows, and stepp'd between 'em;"
73,ARGUMENT.,'Tis two to one but their dispute
74,ARGUMENT.,Had ended in a scratching-bout.
75,ARGUMENT.,"Juno at last was over-aw'd,"
76,ARGUMENT.,Or Jove had been well clapper-claw'd.
77,ARGUMENT.,
78,ARGUMENT.,
79,ARGUMENT.,
80,ARGUMENT.,
81,ARGUMENT.,
82,SOMETHING BY WAY OF PREFACE.,SOMETHING BY WAY OF PREFACE.
83,SOMETHING BY WAY OF PREFACE.,
84,SOMETHING BY WAY OF PREFACE.,
85,SOMETHING BY WAY OF PREFACE.,
86,SOMETHING BY WAY OF PREFACE.,"Good people, would you know the reason"
87,SOMETHING BY WAY OF PREFACE.,"I write at this unlucky season,"
88,SOMETHING BY WAY OF PREFACE.,When all the nation is so poor
89,SOMETHING BY WAY OF PREFACE.,"That few can keep above one whore,"
90,SOMETHING BY WAY OF PREFACE.,Except the lawyers--(whose large fees
91,SOMETHING BY WAY OF PREFACE.,Maintain as many as they please)--
92,SOMETHING BY WAY OF PREFACE.,"And Pope, with taste and judgement great,"
93,SOMETHING BY WAY OF PREFACE.,Has deign'd this author to translate--
94,SOMETHING BY WAY OF PREFACE.,The reason's this:--He may not please
95,SOMETHING BY WAY OF PREFACE.,The jocund tribe so well as these;
96,SOMETHING BY WAY OF PREFACE.,For all capacities can't climb
97,SOMETHING BY WAY OF PREFACE.,To comprehend the true sublime.
98,SOMETHING BY WAY OF PREFACE.,"Another reason I can tell,"
99,SOMETHING BY WAY OF PREFACE.,Though silence might do full as well;
100,SOMETHING BY WAY OF PREFACE.,"But being charg'd--discharge I must,"
101,SOMETHING BY WAY OF PREFACE.,"For bladder, if too full, will burst."
102,SOMETHING BY WAY OF PREFACE.,"The writers of the merry class,"
103,SOMETHING BY WAY OF PREFACE.,"E'er since the time of Hudibras,"
104,SOMETHING BY WAY OF PREFACE.,"In this strange blunder all agree,"
105,SOMETHING BY WAY OF PREFACE.,To murder short-legg'd poetry.
106,SOMETHING BY WAY OF PREFACE.,"Words, though design'd to make ye smile,"
107,SOMETHING BY WAY OF PREFACE.,Why mayn't they run as smooth as oil?
108,SOMETHING BY WAY OF PREFACE.,No poetaster can convince
109,SOMETHING BY WAY OF PREFACE.,"A man of any kind of sense,"
110,SOMETHING BY WAY OF PREFACE.,"That verse can be the greater treasure,"
111,SOMETHING BY WAY OF PREFACE.,Because it wants both weight and measure
112,SOMETHING BY WAY OF PREFACE.,"Or can persuade, that false rough metre,"
113,SOMETHING BY WAY OF PREFACE.,"Than true and smooth, by far is sweeter."
114,SOMETHING BY WAY OF PREFACE.,"This is the wherefore; and the why,"
115,SOMETHING BY WAY OF PREFACE.,"Have patience, you'll see by-and-by."
116,SOMETHING BY WAY OF PREFACE.,
117,SOMETHING BY WAY OF PREFACE.,
118,SOMETHING BY WAY OF PREFACE.,
119,SOMETHING BY WAY OF PREFACE.,
120,SOMETHING BY WAY OF PREFACE.,
121,HOMER'S ILIAD.,HOMER'S ILIAD.
122,HOMER'S ILIAD.,
123,BOOK I.,BOOK I.
124,BOOK I.,
125,BOOK I.,
126,BOOK I.,
127,BOOK I.,"Come, Mrs. Muse, but, if a maid,"
128,BOOK I.,"Then come Miss Muse, and lend me aid!"
129,BOOK I.,"Ten thousand jingling verses bring,"
130,BOOK I.,"That I Achilles' wrath may sing,"
131,BOOK I.,That I may chant in curious fashion
132,BOOK I.,"This doughty hero's boiling passion,"
133,BOOK I.,Which plagu'd the Greeks; and gave 'em double
134,BOOK I.,"A Christian's share of toil and trouble,"
135,BOOK I.,"And, in a manner quite uncivil,"
136,BOOK I.,Sent many a Broughton to the devil;
137,BOOK I.,"Leaving their carcasses on rows,"
138,BOOK I.,Food for great dogs and carrion crows.
139,BOOK I.,To this sad pass the bully's freaks
140,BOOK I.,Had brought his countryfolks the Greeks!
141,BOOK I.,"But who the devil durst say no,"
142,BOOK I.,Since surly Jove would have it so?
143,BOOK I.,"Come tell us then, dear Miss, from whence"
144,BOOK I.,The quarrel rose: who gave th' offence?
145,BOOK I.,"Latona's son, with fiery locks,"
146,BOOK I.,Amongst them sent both plague and pox.
147,BOOK I.,"And prov'd most damnably obdurate,"
148,BOOK I.,Because the king had vex'd his curate;
149,BOOK I.,"For which offence the god annoy'd 'em,"
150,BOOK I.,And by whole waggon-loads destroy'd 'em.
151,BOOK I.,
152,BOOK I.,"[Illustration: Book I, page 4."
153,BOOK I.,A red nosed priest came hobbling after
154,BOOK I.,With presents to redeem his daughter.
155,BOOK I.,"Like a poor supplicant did stand,"
156,BOOK I.,"With an old garland in his hand,"
157,BOOK I.,Filch'd from a maypole.--]
158,BOOK I.,
159,BOOK I.,The case was this: These sons of thunder
160,BOOK I.,Took a plump wench amongst their plunder.
161,BOOK I.,"A red-nos'd priest came hobbling after,"
162,BOOK I.,With presents to redeem his daughter;
163,BOOK I.,"Like a poor supplicant did stand,"
164,BOOK I.,With an old garland in his hand
165,BOOK I.,"Filch'd from a May-pole, and to boot"
166,BOOK I.,A constable's short staff lugg'd out.
167,BOOK I.,"These things, he told the chief that kept her,"
168,BOOK I.,Were his old master's crown and sceptre;
169,BOOK I.,"Then to the captains made a speech,"
170,BOOK I.,"And to the brothers joint, and each:"
171,BOOK I.,
172,BOOK I.,"Ye Grecian constables so stout,"
173,BOOK I.,May you all live to see Troy out;
174,BOOK I.,"And when you've pull'd it to the ground,"
175,BOOK I.,May you get home both safe and sound!
176,BOOK I.,"Was Jove but half the friend that I am,"
177,BOOK I.,You quickly should demolish Priam;
178,BOOK I.,"But, since the town his godship spares,"
179,BOOK I.,I'll help you all I can with pray'rs.
180,BOOK I.,"For my part, if you'll but restore"
181,BOOK I.,"My daughter, I'll desire no more."
182,BOOK I.,You'll hardly guess the many shifts
183,BOOK I.,I made to raise you all these gifts.
184,BOOK I.,"If presents can't for favour plead,"
185,BOOK I.,Then let your pity take the lead.
186,BOOK I.,"Should you refuse, Apollo swears,"
187,BOOK I.,"He'll come himself, and lug your ears."
188,BOOK I.,
189,BOOK I.,The Grecians by their shouts declare
190,BOOK I.,Th' old gentleman spoke very fair;
191,BOOK I.,"They swore respect to him was due,"
192,BOOK I.,And he should have his daughter too:
193,BOOK I.,"For he had brought, to piece the quarrel,"
194,BOOK I.,Of Yarmouth herrings half a barrel.
195,BOOK I.,No wonder then their mouths should water
196,BOOK I.,More for his herrings than his daughter.
197,BOOK I.,"But Agamemnon, who with care"
198,BOOK I.,"Had well examin'd all her ware,"
199,BOOK I.,And guess'd that neither Troy nor Greece
200,BOOK I.,"Could furnish such another piece,"
201,BOOK I.,Roars out: You make a cursed jargon!
202,BOOK I.,But take me with ye ere you bargain:
203,BOOK I.,"My turn's to speak; and as for you, Sir,"
204,BOOK I.,"This journey you may chance to rue, Sir:"
205,BOOK I.,Nor shall your cap and gilded stick
206,BOOK I.,"Preserve your buttocks from a kick,"
207,BOOK I.,"Unless you show your heels, and so"
208,BOOK I.,Escape the rage of my great toe.
209,BOOK I.,What priest besides thyself e'er grumbled
210,BOOK I.,To have his daughter tightly tumbled?
211,BOOK I.,"Then don't provoke me by your stay,"
212,BOOK I.,"But get you gone, Sir, whilst you may."
213,BOOK I.,"I love the girl, and sha'nt part with her"
214,BOOK I.,Till age has made her hide whit-leather.
215,BOOK I.,"I'll keep her till I can no more,"
216,BOOK I.,"And then I will not turn her o'er,"
217,BOOK I.,"But with my goods at Argos land her,"
218,BOOK I.,"And to my own old mansion hand her,"
219,BOOK I.,"Where she shall card, and spin, and make"
220,BOOK I.,The bed which she has help'd to shake.
221,BOOK I.,"From all such blubb'ring rogues, depend on't,"
222,BOOK I.,"I'll hold her safe, so mark the end on't."
223,BOOK I.,"Then cease thy canting sobs and groans,"
224,BOOK I.,And scamper ere I break thy bones.
225,BOOK I.,
226,BOOK I.,"Away then sneak'd the harmless wizard,"
227,BOOK I.,"Grumbling confoundedly i' th' gizzard,"
228,BOOK I.,"And, as in doleful dumps he pass'd,"
229,BOOK I.,Look'd sharp for fear of being thrash'd.
230,BOOK I.,"But out of harm's way when he got,"
231,BOOK I.,To Phœbus he set up his throat:
232,BOOK I.,"Smintheus, Latona's son and heir,"
233,BOOK I.,"Cilla's chief justice, hear my pray'r!"
234,BOOK I.,"Thou link-boy of the world, that dost"
235,BOOK I.,"In Chrysa's village rule the roast,"
236,BOOK I.,"And know'st the measure, <i>inter nos</i>,"
237,BOOK I.,"Of ev'ry wench in Tenedos,"
238,BOOK I.,"Rat-catcher general of heaven,"
239,BOOK I.,Remember how much flesh I've given
240,BOOK I.,To stay your stomach; beef and mutton
241,BOOK I.,I never fail'd your shrine to put on;
242,BOOK I.,"And, as I knew you lik'd them dearly,"
243,BOOK I.,I hung a dozen garlands yearly
244,BOOK I.,"About your church, nor charg'd the warden"
245,BOOK I.,Or overseers a single farthing;
246,BOOK I.,But paid the charge and swept the gallery
247,BOOK I.,Out of my own poor lousy salary.
248,BOOK I.,"This I have done, I'll make't appear,"
249,BOOK I.,For more than five-and-fifty year.
250,BOOK I.,In recompense I now insist
251,BOOK I.,The Grecians feel thy toe and fist;
252,BOOK I.,For sure thou canst not grudge the least
253,BOOK I.,To vindicate so good a priest.
254,BOOK I.,
255,BOOK I.,"Thus Chrysis pray'd: in dreadful ire,"
256,BOOK I.,The carrot-pated god took fire;
257,BOOK I.,"But ere he stirr'd he bent his bow,"
258,BOOK I.,"That he might have the less to do,"
259,BOOK I.,Resolv'd before he did begin
260,BOOK I.,To souse 'em whilst his hand was in.
261,BOOK I.,"Fierce as he mov'd the Greeks to find,"
262,BOOK I.,He made a rumbling noise behind;
263,BOOK I.,His guts with grumbling surely never
264,BOOK I.,"Could roar so loud--it was his quiver,"
265,BOOK I.,"Which, as he trotted, with a thwack"
266,BOOK I.,Rattled against his raw-bone back.
267,BOOK I.,"In darkness he his body shrouds,"
268,BOOK I.,By making up a cloak of clouds.
269,BOOK I.,"But, when he came within their view,"
270,BOOK I.,Twang went his trusty bow of yew:
271,BOOK I.,"He first began with dogs and mules,"
272,BOOK I.,And next demolish'd knaves and fools.
273,BOOK I.,"Nine nights he never went to sleep,"
274,BOOK I.,And knock'd 'em down like rotten sheep;
275,BOOK I.,"And would have sous'd 'em all, but Juno,"
276,BOOK I.,"A scolding b----h as any you know,"
277,BOOK I.,Came and explain'd the matter fully
278,BOOK I.,"To Thetis' son, the Grecian bully,"
279,BOOK I.,Who ran full speed to summon all
280,BOOK I.,The common council to the hall.
281,BOOK I.,"When seated, with a solemn look"
282,BOOK I.,"Achilles rose, and thus he spoke:"
283,BOOK I.,
284,BOOK I.,"Neighbours, can any Grecian say"
285,BOOK I.,We ought not all to run away
286,BOOK I.,From this curst place without delay?
287,BOOK I.,Else soon our best and bravest cocks
288,BOOK I.,Will be destroy'd by plague or pox.
289,BOOK I.,"We cannot long, though Jove doth back us,"
290,BOOK I.,"Resist, whilst two such foes attack us."
291,BOOK I.,I think 'tis time to spare the few
292,BOOK I.,Our broils have left; but what think you?
293,BOOK I.,A cunning man perhaps may tell us
294,BOOK I.,The reason why this plague befel us
295,BOOK I.,"Or an old woman, that can dream,"
296,BOOK I.,May help us out in this extreme;
297,BOOK I.,"For dreams, if rightly you attend 'em,"
298,BOOK I.,"Are true, when Jove thinks fit to send 'em."
299,BOOK I.,Thus may we form some judgment what
300,BOOK I.,This same Apollo would be at;
301,BOOK I.,"Whether he mauls each wicked sinner,"
302,BOOK I.,Because a mighty pimping dinner
303,BOOK I.,He often had but then he knew
304,BOOK I.,That we had damn'd short commons too.
305,BOOK I.,"If 'tis for that he makes such stir,"
306,BOOK I.,He's not the man I took him for:
307,BOOK I.,"But, as I've reason for my fears,"
308,BOOK I.,I vote to pay him all arrears.
309,BOOK I.,"Therefore let such a man be found,"
310,BOOK I.,"Either above or under ground,"
311,BOOK I.,To tell us quickly how we may
312,BOOK I.,"In proper terms begin to pray,"
313,BOOK I.,"That he may ease us of these curses,"
314,BOOK I.,And stay at home and mind his horses--
315,BOOK I.,Much better bus'ness for the spark
316,BOOK I.,Than shooting Grecians in the dark.
317,BOOK I.,
318,BOOK I.,"He said, and squatting on his breech,"
319,BOOK I.,"Calchas rose up, and look'd on each:"
320,BOOK I.,With caution he began to speak
321,BOOK I.,A speech compos'd of purest Greek.
322,BOOK I.,"He was a wizard, and could cast"
323,BOOK I.,A figure to find out things past;
324,BOOK I.,"And things to come he could foretel,"
325,BOOK I.,Almost as well as Sydrophel.
326,BOOK I.,The diff'rent languages he knew
327,BOOK I.,"Of every kind of bird that flew,"
328,BOOK I.,Each word could construe that they spoke.
329,BOOK I.,"Or screech-owl's scream, or raven's croak,"
330,BOOK I.,"And, by a science most profound,"
331,BOOK I.,Distinguish rotten eggs from sound.
332,BOOK I.,When first the Grecians mann'd their boats
333,BOOK I.,"To sail and cut the Trojans' throats,"
334,BOOK I.,"Safely to steer 'em through the tide,"
335,BOOK I.,They chose this wizard for their guide.
336,BOOK I.,"As slow as clock-work he arose,"
337,BOOK I.,Then with his fingers wip'd his nose:
338,BOOK I.,"Dubious to speak or hold his tongue,"
339,BOOK I.,His words betwixt his teeth were hung:
340,BOOK I.,"But, having shook 'em from his jaws,"
341,BOOK I.,"As dogs shake weasels from their nose,"
342,BOOK I.,"Away they came both loud and clear,"
343,BOOK I.,"And told his mind, as you shall hear:"
344,BOOK I.,
345,BOOK I.,"Thou that art Jove's respected friend,"
346,BOOK I.,"To what I speak be sure attend,"
347,BOOK I.,"And in a twinkling shalt thou know,"
348,BOOK I.,"Why Phœbus smokes the Grecians so,"
349,BOOK I.,"But promise, should the chief attack me,"
350,BOOK I.,That thou my bully-rock wilt back me;
351,BOOK I.,"Because I know things must come out,"
352,BOOK I.,Will gripe him to the very <i>gut</i>.
353,BOOK I.,"These monarchs are so proud and haughty,"
354,BOOK I.,"Subjects can't tell them when they're faulty,"
355,BOOK I.,"Because, though now their fury drops,"
356,BOOK I.,Somehow or other out it pops.
357,BOOK I.,"And this remember whilst you live,"
358,BOOK I.,"When kings can't punish, they'll forgive."
359,BOOK I.,
360,BOOK I.,"Achilles thus: Old cock, speak out,"
361,BOOK I.,Speak freely without fear or doubt.
362,BOOK I.,"Smite my old pot-lid! but, so long"
363,BOOK I.,As I draw breath amidst this throng.
364,BOOK I.,The bloodiest cur in all the crew
365,BOOK I.,Sha'n't dare so much as bark at you:
366,BOOK I.,"Not e'en the chief, so grum and tall,"
367,BOOK I.,Who sits two steps above us all.
368,BOOK I.,
369,BOOK I.,"These words the doubtful conj'ror cheer,"
370,BOOK I.,Who then proceeded without fear:
371,BOOK I.,"To th' gods you never play'd the thief,"
372,BOOK I.,But paid them well with tripe or beef;
373,BOOK I.,But 'tis our chief provok'd Apollo
374,BOOK I.,With this curst plague our camp to follow
375,BOOK I.,"Because his priest was vilely us'd,"
376,BOOK I.,"His daughter kiss'd, himself abus'd."
377,BOOK I.,The curate's pray's caus'd these disorders:
378,BOOK I.,Gods fight for men in holy orders.
379,BOOK I.,"Nor will he from his purpose flinch,"
380,BOOK I.,"Nor will his godship budge one inch,"
381,BOOK I.,"But without mercy, great and small,"
382,BOOK I.,"Will never cease to sweat us all,"
383,BOOK I.,"If Agamemnon doth not send her,"
384,BOOK I.,With cooks and statesmen to attend her.
385,BOOK I.,Then let's in haste the girl restore
386,BOOK I.,"Without a ransom; and, what's more,"
387,BOOK I.,"Let's rams, and goats, and oxen give,"
388,BOOK I.,That priests and gods may let us live.
389,BOOK I.,
390,BOOK I.,"Ready to burst with vengeful ire,"
391,BOOK I.,"That made his bloodshot eyes strike fire,"
392,BOOK I.,"Atrides, with an angry scowl,"
393,BOOK I.,"Replies, The devil fetch your soul!"
394,BOOK I.,"I've a great mind, you lousy wizard,"
395,BOOK I.,To lay my fist across your mazzard.
396,BOOK I.,"Son of an ugly squinting bitch,"
397,BOOK I.,Pray who the pox made you a witch?
398,BOOK I.,"I don't believe, you mongrel dog,"
399,BOOK I.,You ken a handsaw from a hog;
400,BOOK I.,"Nor know, although you thus dare flounce,"
401,BOOK I.,How many f----s will make an ounce;
402,BOOK I.,"And yet, an imp, can always see"
403,BOOK I.,"Some mischief cooking up for me,"
404,BOOK I.,"And think, because you are a priest,"
405,BOOK I.,You safely may with captains jest.
406,BOOK I.,"But I forewarn thee, shun the stroke,"
407,BOOK I.,Nor dare my mighty rage provoke.
408,BOOK I.,A pretty fellow thou! to teach
409,BOOK I.,"Our men to murmur at thy speech,"
410,BOOK I.,"Tell lies as thick as you can pack 'em,"
411,BOOK I.,And bring your wooden gods to back 'em
412,BOOK I.,And all because a girl I keep
413,BOOK I.,"For exercise, to make me sleep."
414,BOOK I.,"Besides, the wench does all things neatly,"
415,BOOK I.,And <i>handles</i> my <i>affairs</i> completely.
416,BOOK I.,"She hems, marks linen, and she <i>stitches</i>,"
417,BOOK I.,"And mends my doublet, hose, and breeches,"
418,BOOK I.,"My Clytemnestra well I love,"
419,BOOK I.,"But not so well as her, by Jove!"
420,BOOK I.,"Yet, since you say we suffer slaughter"
421,BOOK I.,"Because I kiss this parson's daughter,"
422,BOOK I.,"Then go she must; I'll let her go,"
423,BOOK I.,Since the cross gods will have it so;
424,BOOK I.,"Rather than Phœbus thus shall drive,"
425,BOOK I.,"And slay the people all alive,"
426,BOOK I.,"From this dear loving wench I'll part,"
427,BOOK I.,The only comfort of my heart.
428,BOOK I.,"But, since I must resign for Greece,"
429,BOOK I.,I shall expect as good a <i>piece</i>:
430,BOOK I.,"'Tis a great loss, and by my soul"
431,BOOK I.,All Greece shall join to make me whole!
432,BOOK I.,"Don't think that I, of all that fought,"
433,BOOK I.,Will take a broken pate for nought.
434,BOOK I.,
435,BOOK I.,"Achilles, starting from his breech,"
436,BOOK I.,"Replies, By Jove, a pretty speech!"
437,BOOK I.,Think'st thou the troops will in her stead
438,BOOK I.,Send what they got with broken head;
439,BOOK I.,Or that we shall esteem you right in
440,BOOK I.,Purloining what we earn'd by fighting?
441,BOOK I.,"You may with bullying face demand,"
442,BOOK I.,But who the pox will understand?
443,BOOK I.,"If thou for plunder look'st, my boy,"
444,BOOK I.,Enough of that there is in Troy:
445,BOOK I.,"Her apple-stalls we down may pull,"
446,BOOK I.,And then we'll stuff thy belly full.
447,BOOK I.,
448,BOOK I.,"The chief replies: For you, Achilles,"
449,BOOK I.,I care not two-pence; but my will is
450,BOOK I.,"Not to submit to be so serv'd,"
451,BOOK I.,And thou lie warm whilst I am starv'd.
452,BOOK I.,"Though thou in battle mak'st brave work,"
453,BOOK I.,"Can beat the devil, pope, and Turk,"
454,BOOK I.,"With Spaniards, Hollanders, and French,"
455,BOOK I.,I won't for that give up my wench:
456,BOOK I.,"Nor shall I, Mr. Bluff, d'ye see,"
457,BOOK I.,Resign my girl to pleasure thee.
458,BOOK I.,"Let something be produc'd to view,"
459,BOOK I.,"Which I may have of her in lieu,"
460,BOOK I.,"Something that's noble, great and good,"
461,BOOK I.,Worthy a prince of royal blood;
462,BOOK I.,"Just such another I should wish her,"
463,BOOK I.,As sev'n years since was Kitty Fisher;
464,BOOK I.,"Or else I will, since you provoke,"
465,BOOK I.,At all your prizes have a stroke;
466,BOOK I.,"Ulysses' booty will I seize,"
467,BOOK I.,"Or thine or Ajax', if I please."
468,BOOK I.,"The man that's hurt may bawl and roar,"
469,BOOK I.,"And swear, but he can do no more."
470,BOOK I.,"But this some other time may do,"
471,BOOK I.,I must go launch a sand-barge now:
472,BOOK I.,"Victuals and cooks I must take care,"
473,BOOK I.,"With oars and pilots, to prepare;"
474,BOOK I.,"See the ropes tarr'd, the bottom mended,"
475,BOOK I.,And the old sails well piec'd and bended
476,BOOK I.,"Then put the wench on board the boat,"
477,BOOK I.,"Attended by some man of note,"
478,BOOK I.,"By Creta's chief, or, if he misses,"
479,BOOK I.,"By Ajax, or by sly Ulysses;"
480,BOOK I.,"Or, if I please, I'll make you skip"
481,BOOK I.,"Aboard, as captain of the ship."
482,BOOK I.,We make no doubt but you with ease
483,BOOK I.,His angry godship may appease;
484,BOOK I.,"Or else your goggle eyes, that fright us,"
485,BOOK I.,May scare him so he'll cease to smite us.
486,BOOK I.,
487,BOOK I.,You would have sworn this mortal twitch
488,BOOK I.,"Had given old Peleus' son the itch,"
489,BOOK I.,"So hard he scratch'd; at last found vent,"
490,BOOK I.,And back to him this answer sent:
491,BOOK I.,
492,BOOK I.,"Thou wretch, to all true hearts a stain,"
493,BOOK I.,Thou damn'd infernal rogue in grain!
494,BOOK I.,"Thou greater hypocrite than G-ml-y,"
495,BOOK I.,Thou dirtier dog than Jeremy L----y!
496,BOOK I.,"Whose deeds, like thine, will ever be"
497,BOOK I.,A scandal to nobility;
498,BOOK I.,From this good day I hope no chief
499,BOOK I.,"Will fight thy broils, or eat thy beef."
500,BOOK I.,"How canst thou hope thy men will stand,"
501,BOOK I.,When under such a rogue's command?
502,BOOK I.,What bus'ness I to fight thy battle?
503,BOOK I.,The Trojans never stole my cattle.
504,BOOK I.,"My farm, secur'd by rocks and sands,"
505,BOOK I.,Was safe from all their thieving bands.
506,BOOK I.,"My steeds fed safe, both grey and dapple;"
507,BOOK I.,Nor could they steal a single apple
508,BOOK I.,From any orchard did belong
509,BOOK I.,"To me, my fences were so strong."
510,BOOK I.,I kept off all such sons of bitches
511,BOOK I.,With quick-set hedges fac'd with ditches.
512,BOOK I.,"Our farm can all good things supply,"
513,BOOK I.,"Our men can box, and so can I."
514,BOOK I.,"Hither we came, 'tis shame I'm sure,"
515,BOOK I.,"To fight, for what? an arrant whore!"
516,BOOK I.,A pretty story this to tell.
517,BOOK I.,"Instead of being treated well,"
518,BOOK I.,"As a reward for all our blows,"
519,BOOK I.,We're kick'd about by your dog's nose.
520,BOOK I.,"And dar'st thou think to seize my plunder,"
521,BOOK I.,"For which I made the battle thunder,"
522,BOOK I.,And men and horses truckle under?
523,BOOK I.,"No! since it was the Grecians' gift,"
524,BOOK I.,To keep it I shall make a shift.
525,BOOK I.,What wouldst thou have? thou hadst the <i>best</i>
526,BOOK I.,"Of every thing; nay, 'tis no jest:"
527,BOOK I.,"But you take care to leave, I see,"
528,BOOK I.,The fighting trade to fools like me.
529,BOOK I.,"In this you show the statesman's skill,"
530,BOOK I.,To let fools fight whilst you sit still.
531,BOOK I.,"First I'm humbugg'd with some poor toy,"
532,BOOK I.,"Then clapp'd o' th' back, and call'd brave boy."
533,BOOK I.,"This shall no more hold water, friend:"
534,BOOK I.,My 'prenticeship this day shall end.
535,BOOK I.,"When I go, and my men to boots,"
536,BOOK I.,I leave thee then a king of clouts.
537,BOOK I.,
538,BOOK I.,"The general gave him tit for tat,"
539,BOOK I.,"And answer'd, cocking first his hat:"
540,BOOK I.,"Go, and be hang'd, you blust'ring whelp,"
541,BOOK I.,Pray who the murrain wants your help?
542,BOOK I.,"When you are gone, I know there are"
543,BOOK I.,"Col'nels sufficient for the war,"
544,BOOK I.,"Militia bucks that know no fears,"
545,BOOK I.,Brave fishmongers and auctioneers.
546,BOOK I.,"Besides, great Jove will fight for us,"
547,BOOK I.,What need we then this mighty fuss?
548,BOOK I.,"Thou lov'st to quarrel, fratch, and jangle,"
549,BOOK I.,"To scold and swear, and fight and wrangle."
550,BOOK I.,"Great strength thou hast, and pray what then?"
551,BOOK I.,"Art thou so stupid, canst not ken,"
552,BOOK I.,"The gods, that ev'ry thing can see,"
553,BOOK I.,Give strength to bears as well as thee?
554,BOOK I.,"Of all Jove's sons, a bastard host,"
555,BOOK I.,"For reasons good, I hate thee most."
556,BOOK I.,"Prithee be packing; thou'rt not fit,"
557,BOOK I.,"Or here to stand, or there to sit:"
558,BOOK I.,"In your own parish kick your scrubs,"
559,BOOK I.,They're taught to bear such kind of rubs;
560,BOOK I.,"But, for my part, I scorn the help"
561,BOOK I.,"Of such a noisy, bullying whelp:"
562,BOOK I.,"Go therefore, friend, and learn at school,"
563,BOOK I.,"First to obey, and then to rule."
564,BOOK I.,"The gods they say for Chryseis send,"
565,BOOK I.,And to restore her I intend;
566,BOOK I.,"But look what follows, Mr. Bully!"
567,BOOK I.,"See if I don't convince thee fully,"
568,BOOK I.,That thy bluff wench with sandy hair
569,BOOK I.,The loss I suffer shall repair:
570,BOOK I.,I'll let thee feel what 'tis to be
571,BOOK I.,A rival to a chief like me;
572,BOOK I.,"That thou and all these folks may know,"
573,BOOK I.,Great men are only subject to
574,BOOK I.,"The gods, or right or wrong they do."
575,BOOK I.,
576,BOOK I.,"Had you but seen Achilles fret it,"
577,BOOK I.,I think you never could forget it;
578,BOOK I.,"A sight so dreadful ne'er was seen,"
579,BOOK I.,He sweat for very rage and spleen:
580,BOOK I.,Long was he balanc'd at both ends;
581,BOOK I.,"When reason mounted, rage descends;"
582,BOOK I.,The last commanded sword lug out;
583,BOOK I.,The first advis'd him not to do't.
584,BOOK I.,"With half-drawn weapon fierce he stood,"
