,Poem Title,line
34,INFERNO,"Canto XX. The Fourth Bolgia: Soothsayers. Amphiaraus, Tiresias, Aruns, Manto, Eryphylus, Michael Scott, Guido Bonatti, and Asdente. Virgil reproaches Dante’s Pity. Mantua’s Foundation."
35,INFERNO,Canto XXI. The Fifth Bolgia: Peculators. The Elder of Santa Zita. Malacoda and other Devils.
36,INFERNO,"Canto XXII. Ciampolo, Friar Gomita, and Michael Zanche. The Malabranche quarrel."
37,INFERNO,Canto XXIII. Escape from the Malabranche. The Sixth Bolgia: Hypocrites. Catalano and Loderingo. Caiaphas.
38,INFERNO,Canto XXIV. The Seventh Bolgia: Thieves. Vanni Fucci. Serpents.
39,INFERNO,"Canto XXV. Vanni Fucci’s Punishment. Agnello Brunelleschi, Buoso degli Abati, Puccio Sciancato, Cianfa de’ Donati, and Guercio Cavalcanti."
40,INFERNO,Canto XXVI. The Eighth Bolgia: Evil Counsellors. Ulysses and Diomed. Ulysses’ Last Voyage.
41,INFERNO,Canto XXVII. Guido da Montefeltro. His deception by Pope Boniface VIII.
42,INFERNO,"Canto XXVIII. The Ninth Bolgia: Schismatics. Mahomet and Ali. Pier da Medicina, Curio, Mosca, and Bertrand de Born."
43,INFERNO,Canto XXIX. Geri del Bello. The Tenth Bolgia: Alchemists. Griffolino d’ Arezzo and Capocchino.
44,INFERNO,"Canto XXX. Other Falsifiers or Forgers. Gianni Schicchi, Myrrha, Adam of Brescia, Potiphar’s Wife, and Sinon of Troy."
45,INFERNO,"Canto XXXI. The Giants, Nimrod, Ephialtes, and Antaeus. Descent to Cocytus."
46,INFERNO,"Canto XXXII. The Ninth Circle: Traitors. The Frozen Lake of Cocytus. First Division, Caina: Traitors to their Kindred. Camicion de’ Pazzi. Second Division, Antenora: Traitors to their Country. Dante questions Bocca degli Abati. Buoso da Duera."
47,INFERNO,"Canto XXXIII. Count Ugolino and the Archbishop Ruggieri. The Death of Count Ugolino’s Sons. Third Division of the Ninth Circle, Ptolomaea: Traitors to their Friends. Friar Alberigo, Branco d’ Oria."
48,INFERNO,"Canto XXXIV. Fourth Division of the Ninth Circle, the Judecca: Traitors to their Lords and Benefactors. Lucifer, Judas Iscariot, Brutus, and Cassius. The Chasm of Lethe. The Ascent."
49,INFERNO,
50,INFERNO,
51,INFERNO,
52,INFERNO,
53,INFERNO,Inferno: Canto I
54,INFERNO,
55,INFERNO,
56,INFERNO,Midway upon the journey of our life
57,INFERNO,"I found myself within a forest dark,"
58,INFERNO,For the straightforward pathway had been lost.
59,INFERNO,
60,INFERNO,Ah me! how hard a thing it is to say
61,INFERNO,"What was this forest savage, rough, and stern,"
62,INFERNO,Which in the very thought renews the fear.
63,INFERNO,
64,INFERNO,"So bitter is it, death is little more;"
65,INFERNO,"But of the good to treat, which there I found,"
66,INFERNO,Speak will I of the other things I saw there.
67,INFERNO,
68,INFERNO,"I cannot well repeat how there I entered,"
69,INFERNO,So full was I of slumber at the moment
70,INFERNO,In which I had abandoned the true way.
71,INFERNO,
72,INFERNO,"But after I had reached a mountain’s foot,"
73,INFERNO,"At that point where the valley terminated,"
74,INFERNO,"Which had with consternation pierced my heart,"
75,INFERNO,
76,INFERNO,"Upward I looked, and I beheld its shoulders,"
77,INFERNO,Vested already with that planet’s rays
78,INFERNO,Which leadeth others right by every road.
79,INFERNO,
80,INFERNO,Then was the fear a little quieted
81,INFERNO,That in my heart’s lake had endured throughout
82,INFERNO,"The night, which I had passed so piteously."
83,INFERNO,
84,INFERNO,"And even as he, who, with distressful breath,"
85,INFERNO,"Forth issued from the sea upon the shore,"
86,INFERNO,Turns to the water perilous and gazes;
87,INFERNO,
88,INFERNO,"So did my soul, that still was fleeing onward,"
89,INFERNO,Turn itself back to re-behold the pass
90,INFERNO,Which never yet a living person left.
91,INFERNO,
92,INFERNO,"After my weary body I had rested,"
93,INFERNO,"The way resumed I on the desert slope,"
94,INFERNO,So that the firm foot ever was the lower.
95,INFERNO,
96,INFERNO,"And lo! almost where the ascent began,"
97,INFERNO,"A panther light and swift exceedingly,"
98,INFERNO,Which with a spotted skin was covered o’er!
99,INFERNO,
100,INFERNO,"And never moved she from before my face,"
101,INFERNO,"Nay, rather did impede so much my way,"
102,INFERNO,That many times I to return had turned.
103,INFERNO,
104,INFERNO,"The time was the beginning of the morning,"
105,INFERNO,And up the sun was mounting with those stars
106,INFERNO,"That with him were, what time the Love Divine"
107,INFERNO,
108,INFERNO,At first in motion set those beauteous things;
109,INFERNO,"So were to me occasion of good hope,"
110,INFERNO,"The variegated skin of that wild beast,"
111,INFERNO,
112,INFERNO,"The hour of time, and the delicious season;"
113,INFERNO,"But not so much, that did not give me fear"
114,INFERNO,A lion’s aspect which appeared to me.
115,INFERNO,
116,INFERNO,He seemed as if against me he were coming
117,INFERNO,"With head uplifted, and with ravenous hunger,"
118,INFERNO,So that it seemed the air was afraid of him;
119,INFERNO,
120,INFERNO,"And a she-wolf, that with all hungerings"
121,INFERNO,"Seemed to be laden in her meagreness,"
122,INFERNO,And many folk has caused to live forlorn!
123,INFERNO,
124,INFERNO,"She brought upon me so much heaviness,"
125,INFERNO,"With the affright that from her aspect came,"
126,INFERNO,That I the hope relinquished of the height.
127,INFERNO,
128,INFERNO,"And as he is who willingly acquires,"
129,INFERNO,"And the time comes that causes him to lose,"
130,INFERNO,"Who weeps in all his thoughts and is despondent,"
131,INFERNO,
132,INFERNO,"E’en such made me that beast withouten peace,"
133,INFERNO,"Which, coming on against me by degrees"
134,INFERNO,Thrust me back thither where the sun is silent.
135,INFERNO,
136,INFERNO,"While I was rushing downward to the lowland,"
137,INFERNO,"Before mine eyes did one present himself,"
138,INFERNO,Who seemed from long-continued silence hoarse.
139,INFERNO,
140,INFERNO,"When I beheld him in the desert vast,"
141,INFERNO,"“Have pity on me,” unto him I cried,"
142,INFERNO,"“Whiche’er thou art, or shade or real man!”"
143,INFERNO,
144,INFERNO,"He answered me: “Not man; man once I was,"
145,INFERNO,"And both my parents were of Lombardy,"
146,INFERNO,And Mantuans by country both of them.
147,INFERNO,
148,INFERNO,"‘Sub Julio’ was I born, though it was late,"
149,INFERNO,"And lived at Rome under the good Augustus,"
150,INFERNO,During the time of false and lying gods.
151,INFERNO,
152,INFERNO,"A poet was I, and I sang that just"
153,INFERNO,"Son of Anchises, who came forth from Troy,"
154,INFERNO,After that Ilion the superb was burned.
155,INFERNO,
156,INFERNO,"But thou, why goest thou back to such annoyance?"
157,INFERNO,"Why climb’st thou not the Mount Delectable,"
158,INFERNO,Which is the source and cause of every joy?”
159,INFERNO,
160,INFERNO,"“Now, art thou that Virgilius and that fountain"
161,INFERNO,Which spreads abroad so wide a river of speech?”
162,INFERNO,I made response to him with bashful forehead.
163,INFERNO,
164,INFERNO,"“O, of the other poets honour and light,"
165,INFERNO,Avail me the long study and great love
166,INFERNO,That have impelled me to explore thy volume!
167,INFERNO,
168,INFERNO,"Thou art my master, and my author thou,"
169,INFERNO,Thou art alone the one from whom I took
170,INFERNO,The beautiful style that has done honour to me.
171,INFERNO,
172,INFERNO,"Behold the beast, for which I have turned back;"
173,INFERNO,"Do thou protect me from her, famous Sage,"
174,INFERNO,For she doth make my veins and pulses tremble.”
175,INFERNO,
176,INFERNO,"“Thee it behoves to take another road,”"
177,INFERNO,"Responded he, when he beheld me weeping,"
178,INFERNO,“If from this savage place thou wouldst escape;
179,INFERNO,
180,INFERNO,"Because this beast, at which thou criest out,"
181,INFERNO,"Suffers not any one to pass her way,"
182,INFERNO,"But so doth harass him, that she destroys him;"
183,INFERNO,
184,INFERNO,"And has a nature so malign and ruthless,"
185,INFERNO,"That never doth she glut her greedy will,"
186,INFERNO,And after food is hungrier than before.
187,INFERNO,
188,INFERNO,"Many the animals with whom she weds,"
189,INFERNO,"And more they shall be still, until the Greyhound"
190,INFERNO,"Comes, who shall make her perish in her pain."
191,INFERNO,
192,INFERNO,"He shall not feed on either earth or pelf,"
193,INFERNO,"But upon wisdom, and on love and virtue;"
194,INFERNO,’Twixt Feltro and Feltro shall his nation be;
195,INFERNO,
196,INFERNO,"Of that low Italy shall he be the saviour,"
197,INFERNO,"On whose account the maid Camilla died,"
198,INFERNO,"Euryalus, Turnus, Nisus, of their wounds;"
199,INFERNO,
200,INFERNO,"Through every city shall he hunt her down,"
201,INFERNO,"Until he shall have driven her back to Hell,"
202,INFERNO,There from whence envy first did let her loose.
203,INFERNO,
204,INFERNO,Therefore I think and judge it for thy best
205,INFERNO,"Thou follow me, and I will be thy guide,"
206,INFERNO,"And lead thee hence through the eternal place,"
207,INFERNO,
208,INFERNO,"Where thou shalt hear the desperate lamentations,"
209,INFERNO,"Shalt see the ancient spirits disconsolate,"
210,INFERNO,Who cry out each one for the second death;
211,INFERNO,
212,INFERNO,And thou shalt see those who contented are
213,INFERNO,"Within the fire, because they hope to come,"
214,INFERNO,"Whene’er it may be, to the blessed people;"
215,INFERNO,
216,INFERNO,"To whom, then, if thou wishest to ascend,"
217,INFERNO,A soul shall be for that than I more worthy;
218,INFERNO,With her at my departure I will leave thee;
219,INFERNO,
220,INFERNO,"Because that Emperor, who reigns above,"
221,INFERNO,"In that I was rebellious to his law,"
222,INFERNO,Wills that through me none come into his city.
223,INFERNO,
224,INFERNO,"He governs everywhere, and there he reigns;"
225,INFERNO,There is his city and his lofty throne;
226,INFERNO,O happy he whom thereto he elects!”
227,INFERNO,
228,INFERNO,"And I to him: “Poet, I thee entreat,"
229,INFERNO,"By that same God whom thou didst never know,"
230,INFERNO,"So that I may escape this woe and worse,"
231,INFERNO,
232,INFERNO,"Thou wouldst conduct me there where thou hast said,"
233,INFERNO,"That I may see the portal of Saint Peter,"
234,INFERNO,And those thou makest so disconsolate.”
235,INFERNO,
236,INFERNO,"Then he moved on, and I behind him followed."
237,INFERNO,
238,INFERNO,
239,INFERNO,
240,INFERNO,
241,INFERNO,Inferno: Canto II
242,INFERNO,
243,INFERNO,
244,INFERNO,"Day was departing, and the embrowned air"
245,INFERNO,Released the animals that are on earth
246,INFERNO,From their fatigues; and I the only one
247,INFERNO,
248,INFERNO,"Made myself ready to sustain the war,"
249,INFERNO,"Both of the way and likewise of the woe,"
250,INFERNO,Which memory that errs not shall retrace.
251,INFERNO,
252,INFERNO,"O Muses, O high genius, now assist me!"
253,INFERNO,"O memory, that didst write down what I saw,"
254,INFERNO,Here thy nobility shall be manifest!
255,INFERNO,
256,INFERNO,"And I began: “Poet, who guidest me,"
257,INFERNO,"Regard my manhood, if it be sufficient,"
258,INFERNO,Ere to the arduous pass thou dost confide me.
259,INFERNO,
260,INFERNO,"Thou sayest, that of Silvius the parent,"
261,INFERNO,"While yet corruptible, unto the world"
262,INFERNO,"Immortal went, and was there bodily."
263,INFERNO,
264,INFERNO,But if the adversary of all evil
265,INFERNO,"Was courteous, thinking of the high effect"
266,INFERNO,"That issue would from him, and who, and what,"
267,INFERNO,
268,INFERNO,To men of intellect unmeet it seems not;
269,INFERNO,"For he was of great Rome, and of her empire"
270,INFERNO,In the empyreal heaven as father chosen;
271,INFERNO,
272,INFERNO,"The which and what, wishing to speak the truth,"
273,INFERNO,"Were stablished as the holy place, wherein"
274,INFERNO,Sits the successor of the greatest Peter.
275,INFERNO,
276,INFERNO,"Upon this journey, whence thou givest him vaunt,"
277,INFERNO,"Things did he hear, which the occasion were"
278,INFERNO,Both of his victory and the papal mantle.
279,INFERNO,
280,INFERNO,"Thither went afterwards the Chosen Vessel,"
281,INFERNO,"To bring back comfort thence unto that Faith,"
282,INFERNO,Which of salvation’s way is the beginning.
283,INFERNO,
284,INFERNO,"But I, why thither come, or who concedes it?"
285,INFERNO,"I not Aeneas am, I am not Paul,"
286,INFERNO,"Nor I, nor others, think me worthy of it."
287,INFERNO,
288,INFERNO,"Therefore, if I resign myself to come,"
289,INFERNO,I fear the coming may be ill-advised;
290,INFERNO,"Thou’rt wise, and knowest better than I speak.”"
291,INFERNO,
292,INFERNO,"And as he is, who unwills what he willed,"
293,INFERNO,"And by new thoughts doth his intention change,"
294,INFERNO,"So that from his design he quite withdraws,"
295,INFERNO,
296,INFERNO,"Such I became, upon that dark hillside,"
297,INFERNO,"Because, in thinking, I consumed the emprise,"
298,INFERNO,Which was so very prompt in the beginning.
299,INFERNO,
300,INFERNO,"“If I have well thy language understood,”"
301,INFERNO,"Replied that shade of the Magnanimous,"
302,INFERNO,"“Thy soul attainted is with cowardice,"
303,INFERNO,
304,INFERNO,"Which many times a man encumbers so,"
305,INFERNO,"It turns him back from honoured enterprise,"
306,INFERNO,"As false sight doth a beast, when he is shy."
307,INFERNO,
308,INFERNO,"That thou mayst free thee from this apprehension,"
309,INFERNO,"I’ll tell thee why I came, and what I heard"
310,INFERNO,At the first moment when I grieved for thee.
311,INFERNO,
312,INFERNO,"Among those was I who are in suspense,"
313,INFERNO,"And a fair, saintly Lady called to me"
314,INFERNO,"In such wise, I besought her to command me."
315,INFERNO,
316,INFERNO,Her eyes where shining brighter than the Star;
317,INFERNO,"And she began to say, gentle and low,"
318,INFERNO,"With voice angelical, in her own language:"
319,INFERNO,
320,INFERNO,"‘O spirit courteous of Mantua,"
321,INFERNO,"Of whom the fame still in the world endures,"
322,INFERNO,"And shall endure, long-lasting as the world;"
323,INFERNO,
324,INFERNO,"A friend of mine, and not the friend of fortune,"
325,INFERNO,Upon the desert slope is so impeded
326,INFERNO,"Upon his way, that he has turned through terror,"
327,INFERNO,
328,INFERNO,"And may, I fear, already be so lost,"
329,INFERNO,"That I too late have risen to his succour,"
330,INFERNO,From that which I have heard of him in Heaven.
331,INFERNO,
332,INFERNO,"Bestir thee now, and with thy speech ornate,"
333,INFERNO,"And with what needful is for his release,"
334,INFERNO,"Assist him so, that I may be consoled."
335,INFERNO,
336,INFERNO,"Beatrice am I, who do bid thee go;"
337,INFERNO,"I come from there, where I would fain return;"
338,INFERNO,"Love moved me, which compelleth me to speak."
339,INFERNO,
340,INFERNO,"When I shall be in presence of my Lord,"
341,INFERNO,Full often will I praise thee unto him.’
342,INFERNO,"Then paused she, and thereafter I began:"
343,INFERNO,
344,INFERNO,"‘O Lady of virtue, thou alone through whom"
345,INFERNO,The human race exceedeth all contained
346,INFERNO,"Within the heaven that has the lesser circles,"
347,INFERNO,
348,INFERNO,"So grateful unto me is thy commandment,"
349,INFERNO,"To obey, if ’twere already done, were late;"
350,INFERNO,No farther need’st thou ope to me thy wish.
351,INFERNO,
352,INFERNO,But the cause tell me why thou dost not shun
353,INFERNO,"The here descending down into this centre,"
354,INFERNO,From the vast place thou burnest to return to.’
355,INFERNO,
356,INFERNO,"‘Since thou wouldst fain so inwardly discern,"
357,INFERNO,"Briefly will I relate,’ she answered me,"
358,INFERNO,‘Why I am not afraid to enter here.
359,INFERNO,
360,INFERNO,Of those things only should one be afraid
361,INFERNO,Which have the power of doing others harm;
362,INFERNO,"Of the rest, no; because they are not fearful."
363,INFERNO,
364,INFERNO,God in his mercy such created me
365,INFERNO,"That misery of yours attains me not,"
366,INFERNO,Nor any flame assails me of this burning.
367,INFERNO,
368,INFERNO,"A gentle Lady is in Heaven, who grieves"
369,INFERNO,"At this impediment, to which I send thee,"
370,INFERNO,So that stern judgment there above is broken.
371,INFERNO,
372,INFERNO,"In her entreaty she besought Lucia,"
373,INFERNO,"And said, “Thy faithful one now stands in need"
374,INFERNO,"Of thee, and unto thee I recommend him.”"
375,INFERNO,
376,INFERNO,"Lucia, foe of all that cruel is,"
377,INFERNO,"Hastened away, and came unto the place"
378,INFERNO,Where I was sitting with the ancient Rachel.
379,INFERNO,
380,INFERNO,"“Beatrice” said she, “the true praise of God,"
381,INFERNO,"Why succourest thou not him, who loved thee so,"
382,INFERNO,For thee he issued from the vulgar herd?
383,INFERNO,
384,INFERNO,Dost thou not hear the pity of his plaint?
385,INFERNO,Dost thou not see the death that combats him
386,INFERNO,"Beside that flood, where ocean has no vaunt?”"
387,INFERNO,
388,INFERNO,Never were persons in the world so swift
389,INFERNO,"To work their weal and to escape their woe,"
390,INFERNO,"As I, after such words as these were uttered,"
391,INFERNO,
392,INFERNO,"Came hither downward from my blessed seat,"
393,INFERNO,"Confiding in thy dignified discourse,"
394,INFERNO,"Which honours thee, and those who’ve listened to it.’"
395,INFERNO,
396,INFERNO,"After she thus had spoken unto me,"
397,INFERNO,"Weeping, her shining eyes she turned away;"
398,INFERNO,Whereby she made me swifter in my coming;
399,INFERNO,
400,INFERNO,"And unto thee I came, as she desired;"
401,INFERNO,"I have delivered thee from that wild beast,"
402,INFERNO,Which barred the beautiful mountain’s short ascent.
403,INFERNO,
404,INFERNO,"What is it, then?  Why, why dost thou delay?"
405,INFERNO,Why is such baseness bedded in thy heart?
406,INFERNO,"Daring and hardihood why hast thou not,"
407,INFERNO,
408,INFERNO,Seeing that three such Ladies benedight
409,INFERNO,"Are caring for thee in the court of Heaven,"
410,INFERNO,And so much good my speech doth promise thee?”
411,INFERNO,
412,INFERNO,"Even as the flowerets, by nocturnal chill,"
413,INFERNO,"Bowed down and closed, when the sun whitens them,"
414,INFERNO,Uplift themselves all open on their stems;
415,INFERNO,
416,INFERNO,"Such I became with my exhausted strength,"
417,INFERNO,"And such good courage to my heart there coursed,"
418,INFERNO,"That I began, like an intrepid person:"
419,INFERNO,
420,INFERNO,"“O she compassionate, who succoured me,"
421,INFERNO,"And courteous thou, who hast obeyed so soon"
422,INFERNO,The words of truth which she addressed to thee!
423,INFERNO,
424,INFERNO,Thou hast my heart so with desire disposed
425,INFERNO,"To the adventure, with these words of thine,"
426,INFERNO,That to my first intent I have returned.
427,INFERNO,
428,INFERNO,"Now go, for one sole will is in us both,"
429,INFERNO,"Thou Leader, and thou Lord, and Master thou.”"
430,INFERNO,"Thus said I to him; and when he had moved,"
431,INFERNO,
432,INFERNO,I entered on the deep and savage way.
433,INFERNO,
434,INFERNO,
435,INFERNO,
436,INFERNO,
437,INFERNO,Inferno: Canto III
438,INFERNO,
439,INFERNO,
440,INFERNO,“Through me the way is to the city dolent;
441,INFERNO,Through me the way is to eternal dole;
442,INFERNO,Through me the way among the people lost.
443,INFERNO,
444,INFERNO,Justice incited my sublime Creator;
445,INFERNO,"Created me divine Omnipotence,"
446,INFERNO,The highest Wisdom and the primal Love.
447,INFERNO,
448,INFERNO,"Before me there were no created things,"
449,INFERNO,"Only eterne, and I eternal last."
450,INFERNO,"All hope abandon, ye who enter in!”"
451,INFERNO,
452,INFERNO,These words in sombre colour I beheld
453,INFERNO,Written upon the summit of a gate;
454,INFERNO,"Whence I: “Their sense is, Master, hard to me!”"
455,INFERNO,
456,INFERNO,"And he to me, as one experienced:"
457,INFERNO,"“Here all suspicion needs must be abandoned,"
458,INFERNO,All cowardice must needs be here extinct.
459,INFERNO,
460,INFERNO,"We to the place have come, where I have told thee"
461,INFERNO,Thou shalt behold the people dolorous
462,INFERNO,Who have foregone the good of intellect.”
463,INFERNO,
464,INFERNO,And after he had laid his hand on mine
465,INFERNO,"With joyful mien, whence I was comforted,"
466,INFERNO,He led me in among the secret things.
467,INFERNO,
468,INFERNO,"There sighs, complaints, and ululations loud"
469,INFERNO,"Resounded through the air without a star,"
470,INFERNO,"Whence I, at the beginning, wept thereat."
471,INFERNO,
472,INFERNO,"Languages diverse, horrible dialects,"
473,INFERNO,"Accents of anger, words of agony,"
474,INFERNO,"And voices high and hoarse, with sound of hands,"
475,INFERNO,
476,INFERNO,Made up a tumult that goes whirling on
477,INFERNO,"For ever in that air for ever black,"
478,INFERNO,"Even as the sand doth, when the whirlwind breathes."
479,INFERNO,
480,INFERNO,"And I, who had my head with horror bound,"
481,INFERNO,"Said: “Master, what is this which now I hear?"
482,INFERNO,"What folk is this, which seems by pain so vanquished?”"
483,INFERNO,
484,INFERNO,And he to me: “This miserable mode
485,INFERNO,Maintain the melancholy souls of those
486,INFERNO,Who lived withouten infamy or praise.
487,INFERNO,
488,INFERNO,Commingled are they with that caitiff choir
489,INFERNO,"Of Angels, who have not rebellious been,"
490,INFERNO,"Nor faithful were to God, but were for self."
491,INFERNO,
492,INFERNO,"The heavens expelled them, not to be less fair;"
493,INFERNO,"Nor them the nethermore abyss receives,"
494,INFERNO,For glory none the damned would have from them.”
495,INFERNO,
496,INFERNO,"And I: “O Master, what so grievous is"
497,INFERNO,"To these, that maketh them lament so sore?”"
498,INFERNO,He answered: “I will tell thee very briefly.
499,INFERNO,
500,INFERNO,These have no longer any hope of death;
501,INFERNO,"And this blind life of theirs is so debased,"
502,INFERNO,They envious are of every other fate.
503,INFERNO,
504,INFERNO,No fame of them the world permits to be;
505,INFERNO,Misericord and Justice both disdain them.
506,INFERNO,"Let us not speak of them, but look, and pass.”"
507,INFERNO,
508,INFERNO,"And I, who looked again, beheld a banner,"
509,INFERNO,"Which, whirling round, ran on so rapidly,"
510,INFERNO,That of all pause it seemed to me indignant;
511,INFERNO,
512,INFERNO,And after it there came so long a train
513,INFERNO,"Of people, that I ne’er would have believed"
514,INFERNO,That ever Death so many had undone.
515,INFERNO,
516,INFERNO,"When some among them I had recognised,"
517,INFERNO,"I looked, and I beheld the shade of him"
518,INFERNO,Who made through cowardice the great refusal.
519,INFERNO,
520,INFERNO,"Forthwith I comprehended, and was certain,"
521,INFERNO,That this the sect was of the caitiff wretches
522,INFERNO,Hateful to God and to his enemies.
523,INFERNO,
524,INFERNO,"These miscreants, who never were alive,"
525,INFERNO,"Were naked, and were stung exceedingly"
526,INFERNO,By gadflies and by hornets that were there.
527,INFERNO,
528,INFERNO,"These did their faces irrigate with blood,"
529,INFERNO,"Which, with their tears commingled, at their feet"
530,INFERNO,By the disgusting worms was gathered up.
531,INFERNO,
532,INFERNO,And when to gazing farther I betook me.
533,INFERNO,People I saw on a great river’s bank;
534,INFERNO,"Whence said I: “Master, now vouchsafe to me,"
535,INFERNO,
536,INFERNO,"That I may know who these are, and what law"
537,INFERNO,"Makes them appear so ready to pass over,"
538,INFERNO,As I discern athwart the dusky light.”
539,INFERNO,
540,INFERNO,And he to me: “These things shall all be known
541,INFERNO,"To thee, as soon as we our footsteps stay"
542,INFERNO,Upon the dismal shore of Acheron.”
543,INFERNO,
544,INFERNO,"Then with mine eyes ashamed and downward cast,"
545,INFERNO,"Fearing my words might irksome be to him,"
546,INFERNO,From speech refrained I till we reached the river.
547,INFERNO,
548,INFERNO,And lo! towards us coming in a boat
549,INFERNO,"An old man, hoary with the hair of eld,"
550,INFERNO,"Crying: “Woe unto you, ye souls depraved!"
551,INFERNO,
552,INFERNO,Hope nevermore to look upon the heavens;
553,INFERNO,"I come to lead you to the other shore,"
554,INFERNO,To the eternal shades in heat and frost.
555,INFERNO,
556,INFERNO,"And thou, that yonder standest, living soul,"
557,INFERNO,"Withdraw thee from these people, who are dead!”"
558,INFERNO,"But when he saw that I did not withdraw,"
559,INFERNO,
560,INFERNO,"He said: “By other ways, by other ports"
561,INFERNO,"Thou to the shore shalt come, not here, for passage;"
562,INFERNO,A lighter vessel needs must carry thee.”
563,INFERNO,
564,INFERNO,"And unto him the Guide: “Vex thee not, Charon;"
565,INFERNO,It is so willed there where is power to do
566,INFERNO,That which is willed; and farther question not.”
567,INFERNO,
568,INFERNO,Thereat were quieted the fleecy cheeks
569,INFERNO,"Of him the ferryman of the livid fen,"
570,INFERNO,Who round about his eyes had wheels of flame.
571,INFERNO,
572,INFERNO,But all those souls who weary were and naked
573,INFERNO,"Their colour changed and gnashed their teeth together,"
574,INFERNO,As soon as they had heard those cruel words.
575,INFERNO,
576,INFERNO,"God they blasphemed and their progenitors,"
577,INFERNO,"The human race, the place, the time, the seed"
578,INFERNO,Of their engendering and of their birth!
579,INFERNO,
580,INFERNO,"Thereafter all together they drew back,"
581,INFERNO,"Bitterly weeping, to the accursed shore,"
582,INFERNO,Which waiteth every man who fears not God.
583,INFERNO,
584,INFERNO,"Charon the demon, with the eyes of glede,"
585,INFERNO,"Beckoning to them, collects them all together,"
586,INFERNO,Beats with his oar whoever lags behind.
587,INFERNO,
588,INFERNO,"As in the autumn-time the leaves fall off,"
589,INFERNO,"First one and then another, till the branch"
590,INFERNO,Unto the earth surrenders all its spoils;
591,INFERNO,
592,INFERNO,In similar wise the evil seed of Adam
593,INFERNO,"Throw themselves from that margin one by one,"
594,INFERNO,"At signals, as a bird unto its lure."
595,INFERNO,
596,INFERNO,"So they depart across the dusky wave,"
597,INFERNO,"And ere upon the other side they land,"
598,INFERNO,Again on this side a new troop assembles.
599,INFERNO,
600,INFERNO,"“My son,” the courteous Master said to me,"
601,INFERNO,“All those who perish in the wrath of God
602,INFERNO,Here meet together out of every land;
603,INFERNO,
604,INFERNO,"And ready are they to pass o’er the river,"
605,INFERNO,"Because celestial Justice spurs them on,"
606,INFERNO,So that their fear is turned into desire.
607,INFERNO,
608,INFERNO,This way there never passes a good soul;
609,INFERNO,"And hence if Charon doth complain of thee,"
610,INFERNO,Well mayst thou know now what his speech imports.”
611,INFERNO,
612,INFERNO,"This being finished, all the dusk champaign"
613,INFERNO,"Trembled so violently, that of that terror"
614,INFERNO,The recollection bathes me still with sweat.
615,INFERNO,
616,INFERNO,"The land of tears gave forth a blast of wind,"
617,INFERNO,"And fulminated a vermilion light,"
