,Poem Title,line
64,PREFACE,
65,PREFACE,The unity of the Epics is not so important a topic as the methods of
66,PREFACE,"criticism. They ought to be sober, logical, and self-consistent. When"
67,PREFACE,"these qualities are absent, Homeric criticism may be described, in the"
68,PREFACE,"recent words of Blass, as ""a swamp haunted by wandering fires, will o'"
69,PREFACE,"the wisps."""
70,PREFACE,
71,PREFACE,In our country many of the most eminent scholars are no believers in
72,PREFACE,separatist criticism. Justly admiring the industry and erudition of the
73,PREFACE,"separatists, they are unmoved by their arguments, to which they do"
74,PREFACE,"not reply, being convinced in their own minds. But the number and"
75,PREFACE,"perseverance of the separatists make on ""the general reader"" the"
76,PREFACE,"impression that Homeric unity is chose _jugée_, that _scientia locuta"
77,PREFACE,"est_, and has condemned Homer. This is far from being the case: the"
78,PREFACE,"question is still open; ""science"" herself is subject to criticism; and"
79,PREFACE,"new materials, accruing yearly, forbid a tame acquiescence in hasty"
80,PREFACE,theories.
81,PREFACE,
82,PREFACE,"May I say a word to the lovers of poetry who, in reading Homer, feel no"
83,PREFACE,"more doubt than in reading Milton that, on the whole, they are studying"
84,PREFACE,"a work of one age, by one author? Do not let them be driven from their"
85,PREFACE,natural impression by the statement that Science has decided against
86,PREFACE,them. The certainties of the exact sciences are one thing: the opinions
87,PREFACE,of Homeric commentators are other and very different things. Among all
88,PREFACE,the branches of knowledge which the Homeric critic should have at his
89,PREFACE,"command, only philology, archaeology, and anthropology can be called"
90,PREFACE,"""sciences""; and they are not exact sciences: they are but skirmishing"
91,PREFACE,advances towards the true solution of problems prehistoric and
92,PREFACE,"""proto-historic."""
93,PREFACE,
94,PREFACE,"Our knowledge shifts from day to day; on every hand, in regard to almost"
95,PREFACE,"every topic discussed, we find conflict of opinions. There is no certain"
96,PREFACE,"scientific decision, but there is the possibility of working in the"
97,PREFACE,"scientific spirit, with breadth of comparison; consistency of logic;"
98,PREFACE,economy of conjecture; abstinence from the piling of hypothesis on
99,PREFACE,hypothesis.
100,PREFACE,
101,PREFACE,Nothing can be more hurtful to science than the dogmatic assumption that
102,PREFACE,the hypothesis most in fashion is scientific.
103,PREFACE,
104,PREFACE,"Twenty years ago, the philological theory of the Solar Myth was preached"
105,PREFACE,"as ""scientific"" in the books, primers, and lectures of popular science."
106,PREFACE,To-day its place knows it no more. The separatist theories of the
107,PREFACE,"Homeric poems are not more secure than the Solar Myth, ""like a wave"
108,PREFACE,"shall they pass and be passed."""
109,PREFACE,
110,PREFACE,"When writing on ""The Homeric House"" (Chapter X.) I was unacquainted with"
111,PREFACE,"Mr. Percy Gardner's essay, ""The Palaces of Homer"" (_Journal of Hellenic"
112,PREFACE,"Studies_, vol. iii. pp. 264-282). Mr. Gardner says that Dasent's plan"
113,PREFACE,"of the Scandinavian Hall ""offers in most respects not likeness, but a"
114,PREFACE,"striking contrast to the early Greek hall."" Mr. Monro, who was not aware"
115,PREFACE,of the parallel which I had drawn between the Homeric and Icelandic
116,PREFACE,"houses, accepted it on evidence more recent than that of Sir George"
117,PREFACE,"Dasent. Cf. his _Odyssey_, vol. ii. pp. 490-494."
118,PREFACE,
119,PREFACE,"Mr. R. W. Raper, of Trinity College, Oxford, has read the proof sheets"
120,PREFACE,"of this work with his habitual kindness, but is in no way responsible"
121,PREFACE,for the arguments. Mr. Walter Leaf has also obliged me by mentioning
122,PREFACE,"some points as to which I had not completely understood his position,"
123,PREFACE,and I have tried as far as possible to represent his ideas correctly. I
124,PREFACE,have also received assistance from the wide and minute Homeric lore of
125,PREFACE,"Mr. A. Shewan, of St. Andrews, and have been allowed to consult other"
126,PREFACE,scholars on various points.
127,PREFACE,
128,PREFACE,"The first portion of the chapter on ""Bronze and Iron"" appeared in the"
129,PREFACE,"Revue _Archéologique_ for April 1905, and the editor, Monsieur Salomon"
130,PREFACE,"Reinach, obliged me with a note on the bad iron swords of the Celts as"
131,PREFACE,described by Polybius.
132,PREFACE,
133,PREFACE,"The design of men in three shields of different shapes, from a Dipylon"
134,PREFACE,"vase, is reproduced, with permission, from the British Museum _Guide"
135,PREFACE,to the Antiquities of the Iron Age_; and the shielded chessmen from
136,PREFACE,Catalogue of Scottish Society of Antiquaries. Thanks for the two ships
137,PREFACE,"with men under shield are offered to the Rev. Mr. Browne, S.J., author"
138,PREFACE,of _Handbook of Homeric Studies_ (Longmans). For the Mycenaean gold
139,PREFACE,"corslet I thank Mr. John Murray (Schliemann's Mycenae and Tiryns), and"
140,PREFACE,for all the other Mycenaean illustrations Messrs. Macmillan and Mr.
141,PREFACE,"Leaf, publishers and author of Mr. Leaf's edition of the _Iliad_."
142,PREFACE,
143,PREFACE,
144,PREFACE,
145,PREFACE,
146,CONTENTS:,CONTENTS:
147,CONTENTS:,
148,CONTENTS:,
149,CHAPTER I: THE HOMERIC AGE,CHAPTER I: THE HOMERIC AGE
150,CHAPTER I: THE HOMERIC AGE,
151,CHAPTER II: HYPOTHESES AS TO THE GROWTH OF THE EPICS,CHAPTER II: HYPOTHESES AS TO THE GROWTH OF THE EPICS
152,CHAPTER II: HYPOTHESES AS TO THE GROWTH OF THE EPICS,
153,CHAPTER III: HYPOTHESES OF EPIC COMPOSITION,CHAPTER III: HYPOTHESES OF EPIC COMPOSITION
154,CHAPTER III: HYPOTHESES OF EPIC COMPOSITION,
155,"CHAPTER IV: LOOSE FEUDALISM: THE OVER-LORD IN ""ILIAD,"" BOOKS I. AND II.","CHAPTER IV: LOOSE FEUDALISM: THE OVER-LORD IN ""ILIAD,"" BOOKS I. AND II."
156,"CHAPTER IV: LOOSE FEUDALISM: THE OVER-LORD IN ""ILIAD,"" BOOKS I. AND II.",
157,"CHAPTER V: AGAMEMNON IN THE LATER ""ILIAD""","CHAPTER V: AGAMEMNON IN THE LATER ""ILIAD"""
158,"CHAPTER V: AGAMEMNON IN THE LATER ""ILIAD""",
159,"CHAPTER VI: ARCHAEOLOGY OF THE ""ILIAD""--BURIAL AND CREMATION","CHAPTER VI: ARCHAEOLOGY OF THE ""ILIAD""--BURIAL AND CREMATION"
160,"CHAPTER VI: ARCHAEOLOGY OF THE ""ILIAD""--BURIAL AND CREMATION",
161,CHAPTER VII: HOMERIC ARMOUR,CHAPTER VII: HOMERIC ARMOUR
162,CHAPTER VII: HOMERIC ARMOUR,
163,CHAPTER VIII: THE BREASTPLATE,CHAPTER VIII: THE BREASTPLATE
164,CHAPTER VIII: THE BREASTPLATE,
165,CHAPTER IX: BRONZE AND IRON,CHAPTER IX: BRONZE AND IRON
166,CHAPTER IX: BRONZE AND IRON,
167,CHAPTER X: THE HOMERIC HOUSE,CHAPTER X: THE HOMERIC HOUSE
168,CHAPTER X: THE HOMERIC HOUSE,
169,"CHAPTER XI: NOTES OF CHANGE IN THE ""ODYSSEY""","CHAPTER XI: NOTES OF CHANGE IN THE ""ODYSSEY"""
170,"CHAPTER XI: NOTES OF CHANGE IN THE ""ODYSSEY""",
171,CHAPTER XII: LINGUISTIC PROOFS OF VARIOUS DATES,CHAPTER XII: LINGUISTIC PROOFS OF VARIOUS DATES
172,CHAPTER XII: LINGUISTIC PROOFS OF VARIOUS DATES,
173,"CHAPTER XIII: THE ""DOLONEIA""--""ILIAD,"" BOOK X.","CHAPTER XIII: THE ""DOLONEIA""--""ILIAD,"" BOOK X."
174,"CHAPTER XIII: THE ""DOLONEIA""--""ILIAD,"" BOOK X.",
175,CHAPTER XIV: THE INTERPOLATIONS OF NESTOR,CHAPTER XIV: THE INTERPOLATIONS OF NESTOR
176,CHAPTER XIV: THE INTERPOLATIONS OF NESTOR,
177,CHAPTER XV: THE COMPARATIVE STUDY OF EARLY EPICS,CHAPTER XV: THE COMPARATIVE STUDY OF EARLY EPICS
178,CHAPTER XV: THE COMPARATIVE STUDY OF EARLY EPICS,
179,CHAPTER XVI: HOMER AND THE FRENCH MEDIAEVAL EPICS,CHAPTER XVI: HOMER AND THE FRENCH MEDIAEVAL EPICS
180,CHAPTER XVI: HOMER AND THE FRENCH MEDIAEVAL EPICS,
181,CHAPTER XVII: CONCLUSION,CHAPTER XVII: CONCLUSION
182,CHAPTER XVII: CONCLUSION,
183,CHAPTER XVII: CONCLUSION,
184,CHAPTER XVII: CONCLUSION,
185,CHAPTER XVII: CONCLUSION,
186,LIST OF ILLUSTRATIONS:,LIST OF ILLUSTRATIONS:
187,LIST OF ILLUSTRATIONS:,
188,LIST OF ILLUSTRATIONS:,
189,ALGONQUINS UNDER SHIELD,ALGONQUINS UNDER SHIELD
190,ALGONQUINS UNDER SHIELD,
191,THE VASE OF ARISTONOTHOS,THE VASE OF ARISTONOTHOS
192,THE VASE OF ARISTONOTHOS,
193,DAGGER WITH LION-HUNTERS,DAGGER WITH LION-HUNTERS
194,DAGGER WITH LION-HUNTERS,
195,RINGS: SWORDS AND SHIELDS,RINGS: SWORDS AND SHIELDS
196,RINGS: SWORDS AND SHIELDS,
197,FRAGMENTS OF WARRIOR VASE,FRAGMENTS OF WARRIOR VASE
198,FRAGMENTS OF WARRIOR VASE,
199,FRAGMENT OF SIEGE VASE,FRAGMENT OF SIEGE VASE
200,FRAGMENT OF SIEGE VASE,
201,ALGONQUIN CORSLET,ALGONQUIN CORSLET
202,ALGONQUIN CORSLET,
203,GOLD CORSLET,GOLD CORSLET
204,GOLD CORSLET,
205,GOLD CORSLET,
206,GOLD CORSLET,
207,GOLD CORSLET,
208,CHAPTER I,CHAPTER I
209,CHAPTER I,
210,CHAPTER I,
211,THE HOMERIC AGE,THE HOMERIC AGE
212,THE HOMERIC AGE,
213,THE HOMERIC AGE,"The aim of this book is to prove that the Homeric Epics, as wholes, and"
214,THE HOMERIC AGE,"apart from passages gravely suspected in antiquity, present a perfectly"
215,THE HOMERIC AGE,harmonious picture of the entire life and civilisation of one single
216,THE HOMERIC AGE,age. The faint variations in the design are not greater than such as
217,THE HOMERIC AGE,"mark every moment of culture, for in all there is some movement; in all,"
218,THE HOMERIC AGE,"cases are modified by circumstances. If our contention be true, it will"
219,THE HOMERIC AGE,"follow that the poems themselves, as wholes, are the product of a single"
220,THE HOMERIC AGE,"age, not a mosaic of the work of several changeful centuries."
221,THE HOMERIC AGE,
222,THE HOMERIC AGE,"This must be the case--if the life drawn is harmonious, the picture"
223,THE HOMERIC AGE,must be the work of a single epoch--for it is not in the nature of early
224,THE HOMERIC AGE,"uncritical times that later poets should adhere, or even try to adhere,"
225,THE HOMERIC AGE,"to the minute details of law, custom, opinion, dress, weapons, houses,"
226,THE HOMERIC AGE,"and so on, as presented in earlier lays or sagas on the same set"
227,THE HOMERIC AGE,of subjects. Even less are poets in uncritical times inclined to
228,THE HOMERIC AGE,"""archaise,"" either by attempting to draw fancy pictures of the manners"
229,THE HOMERIC AGE,"of the past, or by making researches in graves, or among old votive"
230,THE HOMERIC AGE,"offerings in temples, for the purpose of ""preserving local colour."" The"
231,THE HOMERIC AGE,idea of such archaising is peculiar to modern times. To take an instance
232,THE HOMERIC AGE,"much to the point, Virgil was a learned poet, famous for his antiquarian"
233,THE HOMERIC AGE,"erudition, and professedly imitating and borrowing from Homer. Now, had"
234,THE HOMERIC AGE,"Virgil worked as a man of to-day would work on a poem of Trojan times,"
235,THE HOMERIC AGE,he would have represented his heroes as using weapons of bronze.
236,THE HOMERIC AGE,"[Footnote: Looking back at my own poem, _Helen of Troy_ (1883), I find"
237,THE HOMERIC AGE,that when the metal of a weapon is mentioned the metal is bronze.] No
238,THE HOMERIC AGE,"such idea of archaising occurred to the learned Virgil. It is ""the iron"""
239,THE HOMERIC AGE,"that pierces the head of Remulus (_Aeneid_, IX. 633); it is ""the iron"""
240,THE HOMERIC AGE,"that waxes warm in the breast of Antiphates (IX. 701). Virgil's men,"
241,THE HOMERIC AGE,"again, do not wear the great Homeric shield, suspended by a baldric:"
242,THE HOMERIC AGE,"AEneas holds up his buckler (_clipeus_), borne ""on his left arm"" (X. 26"
243,THE HOMERIC AGE,"i). Homer, familiar with no buckler worn on the left arm, has no such"
244,THE HOMERIC AGE,"description. When the hostile ranks are to be broken, in the _Aeneid_ it"
245,THE HOMERIC AGE,"is ""with the iron"" (X. 372), and so throughout."
246,THE HOMERIC AGE,
247,THE HOMERIC AGE,"The most erudite ancient poet, in a critical age of iron, does not"
248,THE HOMERIC AGE,"archaise in our modern fashion. He does not follow his model, Homer, in"
249,THE HOMERIC AGE,"his descriptions of shields, swords, and spears. But, according to"
250,THE HOMERIC AGE,"most Homeric critics, the later continuators of the Greek Epics, about"
251,THE HOMERIC AGE,"800-540 B.C., are men living in an age of iron weapons, and of round"
252,THE HOMERIC AGE,"bucklers worn on the left arm. Yet, unlike Virgil, they always give"
253,THE HOMERIC AGE,"their heroes arms of bronze, and, unlike Virgil (as we shall see),"
254,THE HOMERIC AGE,they do not introduce the buckler worn on the left arm. They adhere
255,THE HOMERIC AGE,"conscientiously to the use of the vast Mycenaean shield, in their time"
256,THE HOMERIC AGE,"obsolete. Yet, by the theory, in many other respects they innovate"
257,THE HOMERIC AGE,"at will, introducing corslets and greaves, said to be unknown to the"
258,THE HOMERIC AGE,"beginners of the Greek Epics, just as Virgil innovates in bucklers and"
259,THE HOMERIC AGE,"iron weapons. All this theory seems inconsistent, and no ancient poet,"
260,THE HOMERIC AGE,"not even Virgil, is an archaiser of the modern sort."
261,THE HOMERIC AGE,
262,THE HOMERIC AGE,All attempts to prove that the Homeric poems are the work of several
263,THE HOMERIC AGE,"centuries appear to rest on a double hypothesis: first, that the later"
264,THE HOMERIC AGE,contributors to the _ILIAD_ kept a steady eye on the traditions of the
265,THE HOMERIC AGE,"remote Achaean age of bronze; next, that they innovated as much as they"
266,THE HOMERIC AGE,pleased.
267,THE HOMERIC AGE,
268,THE HOMERIC AGE,Poets of an uncritical age do not archaise. This rule is overlooked by
269,THE HOMERIC AGE,the critics who represent the Homeric poems as a complex of the work of
270,THE HOMERIC AGE,"many singers in many ages. For example, Professor Percy Gardner, in his"
271,THE HOMERIC AGE,"very interesting _New chapters in Greek History_ (1892), carries neglect"
272,THE HOMERIC AGE,"of the rule so far as to suppose that the late Homeric poets, being"
273,THE HOMERIC AGE,"aware that the ancient heroes could not ride, or write, or eat boiled"
274,THE HOMERIC AGE,"meat, consciously and purposefully represented them as doing none of"
275,THE HOMERIC AGE,"these things. This they did ""on the same principle on which a writer of"
276,THE HOMERIC AGE,pastoral idylls in our own day would avoid the mention of the telegraph
277,THE HOMERIC AGE,"or telephone."" [Footnote: _Op. cit._, p. 142.] ""A writer of our own"
278,THE HOMERIC AGE,"day,""--there is the pervading fallacy! It is only writers of the last"
279,THE HOMERIC AGE,century who practise this archaeological refinement. The authors of
280,THE HOMERIC AGE,"_Beowulf_ and the _Nibelungenlied_, of the Chansons de _Geste_ and of"
281,THE HOMERIC AGE,"the Arthurian romances, always describe their antique heroes and the"
282,THE HOMERIC AGE,"details of their life in conformity with the customs, costume, and"
283,THE HOMERIC AGE,armour of their own much later ages.
284,THE HOMERIC AGE,
285,THE HOMERIC AGE,"But Mr. Leaf, to take another instance, remarks as to the lack of the"
286,THE HOMERIC AGE,"metal lead in the Epics, that it is mentioned in similes only, as though"
287,THE HOMERIC AGE,the poet were aware the metal was unknown in the heroic age. [Footnote:
288,THE HOMERIC AGE,"_Iliad_, Note on, xi. 237.] Here the poet is assumed to be a careful"
289,THE HOMERIC AGE,"but ill-informed archaeologist, who wishes to give an accurate"
290,THE HOMERIC AGE,"representation of the past. Lead, in fact, was perfectly familiar to the"
291,THE HOMERIC AGE,"Mycenaean prime. [Footnote: Tsountas and Manatt, p. 73.] The critical"
292,THE HOMERIC AGE,usage of supposing that the ancients were like the most recent
293,THE HOMERIC AGE,moderns--in their archaeological preoccupations--is a survival of the
294,THE HOMERIC AGE,uncritical habit which invariably beset old poets and artists. Ancient
295,THE HOMERIC AGE,"poets, of the uncritical ages, never worked ""on the same principle as a"
296,THE HOMERIC AGE,"writer in our day,"" as regards archaeological precision; at least we are"
297,THE HOMERIC AGE,acquainted with no example of such accuracy.
298,THE HOMERIC AGE,
299,THE HOMERIC AGE,Let us take another instance of the critical fallacy. The age of the
300,THE HOMERIC AGE,"Achaean warriors, who dwelt in the glorious halls of Mycenae, was"
301,THE HOMERIC AGE,"followed, at an interval, by the age represented in the relics found in"
302,THE HOMERIC AGE,"the older tombs outside the Dipylon gate of Athens, an age beginning,"
303,THE HOMERIC AGE,"probably, about 900-850 B.C. The culture of this ""Dipylon age,"" a"
304,THE HOMERIC AGE,"time of geometrical ornaments on vases, and of human figures drawn in"
305,THE HOMERIC AGE,"geometrical forms, lines, and triangles, was quite unlike that of the"
306,THE HOMERIC AGE,"Achaean age in many ways, for example, in mode of burial and in the use"
307,THE HOMERIC AGE,"of iron for weapons. Mr. H. R. Hall, in his learned book, _The Oldest"
308,THE HOMERIC AGE,"Civilisation of Greece_ (1901), supposes the culture described in the"
309,THE HOMERIC AGE,Homeric poems to be contemporary in Asia with that of this Dipylon
310,THE HOMERIC AGE,"period in Greece. [Footnote: Op. cit., pp. 49, 222.] He says, ""The"
311,THE HOMERIC AGE,Homeric culture is evidently the culture of the poet's own days; there
312,THE HOMERIC AGE,"is no attempt to archaise here...."" They do not archaise as to the"
313,THE HOMERIC AGE,"details of life, but ""the Homeric poets consciously and consistently"
314,THE HOMERIC AGE,"archaised, in regard to the political conditions of continental Greece,"""
315,THE HOMERIC AGE,"in the Achaean times. They give ""in all probability a pretty accurate"
316,THE HOMERIC AGE,"description"" of the loose feudalism of Mycenaean Greece. [Footnote: Op."
317,THE HOMERIC AGE,"cit., pp. 223, 225.]"
318,THE HOMERIC AGE,
319,THE HOMERIC AGE,We shall later show that this Homeric picture of a past political and
320,THE HOMERIC AGE,"social condition of Greece is of vivid and delicate accuracy, that it"
321,THE HOMERIC AGE,"is drawn from the life, not constructed out of historical materials. Mr."
322,THE HOMERIC AGE,"Hall explains the fact by ""the conscious and consistent"" archaeological"
323,THE HOMERIC AGE,precision of the Asiatic poets of the ninth century. Now to any one
324,THE HOMERIC AGE,"who knows early national poetry, early uncritical art of any kind,"
325,THE HOMERIC AGE,this theory seems not easily tenable. The difficulty of the theory is
326,THE HOMERIC AGE,"increased, if we suppose that the Achaeans were the recent conquerors"
327,THE HOMERIC AGE,"of the Mycenaeans. Whether we regard the Achaeans as ""Celts,"" with Mr."
328,THE HOMERIC AGE,"Ridgeway, victors over an Aryan people, the Pelasgic Mycenaeans; or"
329,THE HOMERIC AGE,"whether, with Mr. Hall, we think that the Achaeans were the Aryan"
330,THE HOMERIC AGE,"conquerors of a non-Aryan people, the makers of the Mycenaean"
331,THE HOMERIC AGE,"civilisation; in the stress of a conquest, followed at no long interval"
332,THE HOMERIC AGE,"by an expulsion at the hands of Dorian invaders, there would be little"
333,THE HOMERIC AGE,thought of archaising among Achaean poets. [Footnote: Mr. Hall informs
334,THE HOMERIC AGE,me that he no longer holds the opinion that the poets archaised.]
335,THE HOMERIC AGE,
336,THE HOMERIC AGE,"A distinction has been made, it is true, between the poet and other"
337,THE HOMERIC AGE,"artists in this respect. Monsieur Perrot says, ""The vase-painter"
338,THE HOMERIC AGE,reproduces what he sees; while the epic poets endeavoured to represent
339,THE HOMERIC AGE,a distant past. If Homer gives swords of bronze to his heroes of times
340,THE HOMERIC AGE,"gone by, it is because he knows that such were the weapons of these"
341,THE HOMERIC AGE,"heroes of long ago. In arming them with bronze he makes use, in his"
342,THE HOMERIC AGE,"way, of what we call 'local colour....' Thus the Homeric poet is a more"
343,THE HOMERIC AGE,"conscientious historian than Virgil!"" [Footnote: La _Grète de l'Epopée_,"
344,THE HOMERIC AGE,"Perrot et Chipiez, p. 230.]"
345,THE HOMERIC AGE,
346,THE HOMERIC AGE,Now we contend that old uncritical poets no more sought for antique
347,THE HOMERIC AGE,"""local colour"" than any other artists did. M. Perrot himself says with"
348,THE HOMERIC AGE,"truth, ""the _CHANSON DE ROLAND_, and all the _Gestes_ of the same cycle"
349,THE HOMERIC AGE,"explain for us the Iliad and the Odyssey."" [Footnote: op. cit., p. 5.]"
350,THE HOMERIC AGE,But the poet of the _CHANSON DE ROLAND_ accoutres his heroes of old time
351,THE HOMERIC AGE,"in the costume and armour of his own age, and the later poets of the"
352,THE HOMERIC AGE,same cycle introduce the innovations of their time; they do not hunt for
353,THE HOMERIC AGE,"""local colour"" in the _CHANSON DE ROLAND_. The very words ""local colour"""
354,THE HOMERIC AGE,are a modern phrase for an idea that never occurred to the artists of
355,THE HOMERIC AGE,"ancient uncritical ages. The Homeric poets, like the painters of the"
356,THE HOMERIC AGE,"Dipylon period, describe the details of life as they see them with their"
357,THE HOMERIC AGE,"own eyes. Such poets and artists never have the fear of ""anachronisms"""
358,THE HOMERIC AGE,"before them. This, indeed, is plain to the critics themselves, for"
359,THE HOMERIC AGE,"they, detect anachronisms as to land tenure, burial, the construction"
360,THE HOMERIC AGE,"of houses, marriage customs, weapons, and armour in the _Iliad_ and"
361,THE HOMERIC AGE,_Odyssey_. These supposed anachronisms we examine later: if they really
362,THE HOMERIC AGE,exist they show that the poets were indifferent to local colour
363,THE HOMERIC AGE,"and archaeological precision, or were incapable of attaining to"
364,THE HOMERIC AGE,"archaeological accuracy. In fact, such artistic revival of the past in"
365,THE HOMERIC AGE,its habit as it lived is a purely modern ideal.
366,THE HOMERIC AGE,
367,THE HOMERIC AGE,"We are to show, then, that the Epics, being, as wholes, free from such"
368,THE HOMERIC AGE,inevitable modifications in the picture of changing details of life as
369,THE HOMERIC AGE,"uncritical authors always introduce, are the work of the one age which"
370,THE HOMERIC AGE,"they represent. This is the reverse of what has long been, and still is,"
371,THE HOMERIC AGE,"the current theory of Homeric criticism, according to which the Homeric"
372,THE HOMERIC AGE,"poems are, and bear manifest marks of being, a mosaic of the poetry of"
373,THE HOMERIC AGE,several ages of change.
374,THE HOMERIC AGE,
375,THE HOMERIC AGE,Till Wolf published his _Prolegomena_ to [blank space] (1795) there was
376,THE HOMERIC AGE,"little opposition to the old belief that the _ILIAD_ and Odyssey were,"
377,THE HOMERIC AGE,"allowing for interpolations, the work of one, or at most of two, poets."
378,THE HOMERIC AGE,"After the appearance of Wolfs celebrated book, Homeric critics have"
379,THE HOMERIC AGE,"maintained, generally speaking, that the _ILIAD_ is either a collection"
380,THE HOMERIC AGE,"of short lays disposed in sequence in a late age, or that it contains an"
381,THE HOMERIC AGE,"ancient original ""kernel"" round which ""expansions,"" made throughout"
382,THE HOMERIC AGE,"some centuries of changeful life, have accrued, and have been at last"
383,THE HOMERIC AGE,arranged by a literary redactor or editor.
384,THE HOMERIC AGE,
385,THE HOMERIC AGE,The latter theory is now dominant. It is maintained that the _Iliad_ is
386,THE HOMERIC AGE,a work of at least four centuries. Some of the objections to this theory
387,THE HOMERIC AGE,were obvious to Wolf himself--more obvious to him than to his followers.
388,THE HOMERIC AGE,"He was aware, and some of them are not, of the distinction between"
389,THE HOMERIC AGE,"reading the _ILIAD_ as all poetic literature is naturally read, and by"
390,THE HOMERIC AGE,"all authors is meant to be read, for human pleasure, and studying it in"
391,THE HOMERIC AGE,"the spirit of ""the analytical reader."" As often as he read for pleasure,"
392,THE HOMERIC AGE,"he says, disregarding the purely fanciful ""historical conditions"" which"
393,THE HOMERIC AGE,he invented for Homer; as often as he yielded himself to that running
394,THE HOMERIC AGE,stream of action and narration; as often as he considered the _harmony_
395,THE HOMERIC AGE,"of _colour_ and of characters in the Epic, no man could be more angry"
396,THE HOMERIC AGE,with his own destructive criticism than himself. Wolf ceased to be a
397,THE HOMERIC AGE,Wolfian whenever he placed himself at the point of view of the reader or
398,THE HOMERIC AGE,"the listener, to whom alone every poet makes his appeal."
399,THE HOMERIC AGE,
400,THE HOMERIC AGE,"But he deemed it his duty to place himself at another point of view,"
401,THE HOMERIC AGE,"that of the scientific literary historian, the historian of a period"
402,THE HOMERIC AGE,"concerning whose history he could know nothing. ""How could the thing"
403,THE HOMERIC AGE,"be possible?"" he asked himself. ""How could a long poem like the _Iliad_"
404,THE HOMERIC AGE,"come into existence in the historical circumstances?"" [Footnote, exact"
405,THE HOMERIC AGE,"place in paragraph unknown: Preface to Homer, p, xxii., 1794.]. Wolf was"
406,THE HOMERIC AGE,unaware that he did not know what the historical circumstances were. We
407,THE HOMERIC AGE,"know how little we know, but we do know more than Wolf. He invented the"
408,THE HOMERIC AGE,"historical circumstances of the supposed poet. They were, he said, like"
409,THE HOMERIC AGE,"those of a man who should build a large ship in an inland place, with no"
410,THE HOMERIC AGE,sea to launch it upon. The _Iliad_ was the large ship; the sea was the
411,THE HOMERIC AGE,"public. Homer could have no _readers_, Wolf said, in an age that, like"
412,THE HOMERIC AGE,"the old hermit of Prague, ""never saw pen and ink,"" had no knowledge"
413,THE HOMERIC AGE,"of letters; or, if letters were dimly known, had never applied them"
414,THE HOMERIC AGE,to literature. In such circumstances no man could have a motive for
415,THE HOMERIC AGE,"composing a long poem. [Footnote: _Prolegomena to the Iliad_, p. xxvi.]"
416,THE HOMERIC AGE,
