,Poem Title,line
54,SPECIAL INTRODUCTION,all essentially German in order to embody them and to motive their
55,SPECIAL INTRODUCTION,actions to the public for which the poem was originally intended. What
56,SPECIAL INTRODUCTION,"we are given in the ""Nibelungenlied"" is primarily then, at least in its"
57,SPECIAL INTRODUCTION,"exterior, a picture of German life in the twelfth and thirteenth"
58,SPECIAL INTRODUCTION,centuries. The customs are those of the courts and castles of the place
59,SPECIAL INTRODUCTION,"and time, the men and women are the knights and ladies who inhabit them;"
60,SPECIAL INTRODUCTION,and if the real mainsprings of motive and action sometimes go back
61,SPECIAL INTRODUCTION,beyond the poet's own day and generation for reasons that shall
62,SPECIAL INTRODUCTION,"presently be told, the thoughts and feelings of the characters under his"
63,SPECIAL INTRODUCTION,hand betray on the surface no trace of it.
64,SPECIAL INTRODUCTION,
65,SPECIAL INTRODUCTION,To an English reader there is astonishingly little in the
66,SPECIAL INTRODUCTION,"""Nibelungenlied"" in motive that is unintelligible or hopelessly remote."
67,SPECIAL INTRODUCTION,"It is not that its manners of thought are our manners of thought, or its"
68,SPECIAL INTRODUCTION,"ethics our ethics. Its deeds, since the real story is an ancient"
69,SPECIAL INTRODUCTION,"inheritance, are tragic with battle, murder, and sudden death; but, in"
70,SPECIAL INTRODUCTION,"spite of all this, there is in us an innate appreciation of it and of"
71,SPECIAL INTRODUCTION,its spirit that it is utterly impossible to feel in much literature that
72,SPECIAL INTRODUCTION,"is not our own. This of course arises from the fact that it is, in a"
73,SPECIAL INTRODUCTION,"sense, our own, as, in part, at the beginning in very truth it was. The"
74,SPECIAL INTRODUCTION,"difference in its whole environment from us is still, in reality, not"
75,SPECIAL INTRODUCTION,"great, and we realize, consciously or unconsciously, that it is in many"
76,SPECIAL INTRODUCTION,ways our own ancient past that is chronicled in the German poem.
77,SPECIAL INTRODUCTION,
78,SPECIAL INTRODUCTION,"For all these reasons it comes readily about that, in the light of the"
79,SPECIAL INTRODUCTION,"poet's master touch, the characters of the ""Nibelungenlied"" that he has"
80,SPECIAL INTRODUCTION,left in such actuality in his verses are to us neither vague nor
81,SPECIAL INTRODUCTION,"shadowy, but are real persons who live and act before us. This is in"
82,SPECIAL INTRODUCTION,"fact truer of the ""Nibelungenlied"" than of almost any other great poem"
83,SPECIAL INTRODUCTION,"of the kind, whatever its time and place of origin. Siegfried and"
84,SPECIAL INTRODUCTION,"Kriemhild, Hagen and Rudeger are not the mere creations and"
85,SPECIAL INTRODUCTION,impersonations of a poet's imagination; they are to us real men and
86,SPECIAL INTRODUCTION,women who lived their lives and died their deaths as the poet has
87,SPECIAL INTRODUCTION,described them. That he has told his tale with wonderful literary skill
88,SPECIAL INTRODUCTION,as a whole and at times with marvellous appreciation of the value of the
89,SPECIAL INTRODUCTION,"moment, is also to be stated. Because no doubt in part from the way in"
90,SPECIAL INTRODUCTION,"which the poem has come down to us, there is at times superfluous"
91,SPECIAL INTRODUCTION,"material that had better been left away, but in this fact, too, the poem"
92,SPECIAL INTRODUCTION,differs but little from other popular epics.
93,SPECIAL INTRODUCTION,
94,SPECIAL INTRODUCTION,"As a whole, the ""Nibelungenlied"" is characterized by a literary unity of"
95,SPECIAL INTRODUCTION,"treatment by no means inconsiderable, and greater, in point of fact,"
96,SPECIAL INTRODUCTION,"than its origin would ordinarily promise. Its unity, however, is"
97,SPECIAL INTRODUCTION,"dramatic, rather than epic in the ordinary sense. This character it"
98,SPECIAL INTRODUCTION,"never loses throughout the whole long action. Deed follows deed, stroke"
99,SPECIAL INTRODUCTION,"upon stroke, until the final catastrophe is inevitably reached and the"
100,SPECIAL INTRODUCTION,story is ended.
101,SPECIAL INTRODUCTION,
102,SPECIAL INTRODUCTION,"That this story in its origin is not narrowly German, but is Germanic"
103,SPECIAL INTRODUCTION,"property, should be borne in mind by its reader, since many of its"
104,SPECIAL INTRODUCTION,"episodes acquire thereby a broader significance, and the whole poem"
105,SPECIAL INTRODUCTION,assumes a wider interest.
106,SPECIAL INTRODUCTION,
107,SPECIAL INTRODUCTION,"The earliest versions of the story of the Volsungs and Nibelungs, the"
108,SPECIAL INTRODUCTION,"Germanic ""tale of Troy,"" that have come down to us are not from German"
109,SPECIAL INTRODUCTION,"territory, but from the Scandinavian North, although here, too, the"
110,SPECIAL INTRODUCTION,scene of the principal action is on the Rhine and in the land of the
111,SPECIAL INTRODUCTION,"Huns, which is vaguely conceived to be a part of the German country."
112,SPECIAL INTRODUCTION,"Sigmund, the father of Sigurd, is a King in the land of the Franks;"
113,SPECIAL INTRODUCTION,"Sigurd is slain to the south of the Rhine, and in the Rhine is forever"
114,SPECIAL INTRODUCTION,hidden the fateful hoard of the Nibelungs. The story in reality wandered
115,SPECIAL INTRODUCTION,out twice into the North from its original home in Germany: once
116,SPECIAL INTRODUCTION,apparently in the Viking age when the Northmen for the first time
117,SPECIAL INTRODUCTION,came into close contact with the other Germanic people on the
118,SPECIAL INTRODUCTION,"continent and in the British Islands, a period long antecedent to the"
119,SPECIAL INTRODUCTION,"""Nibelungenlied;"" and again five hundred years later, after the German"
120,SPECIAL INTRODUCTION,"poem had arisen, since it can be readily shown that this has been used"
121,SPECIAL INTRODUCTION,as a source of a part of the material.
122,SPECIAL INTRODUCTION,
123,SPECIAL INTRODUCTION,The very first of these Northern versions is that contained in the
124,SPECIAL INTRODUCTION,"""Elder Edda,"" a collection of mythological and legendary poems in the"
125,SPECIAL INTRODUCTION,"Old Norse language, of unknown authorship, whose time and place of"
126,SPECIAL INTRODUCTION,origin are alike matters of varying supposition. The subject was the
127,SPECIAL INTRODUCTION,theme of poets for centuries in the North. The oldest of the poems in
128,SPECIAL INTRODUCTION,"the ""Edda"" that has to do with the story of the ""Nibelungenlied,"" from"
129,SPECIAL INTRODUCTION,"internal evidence, was made as early as the year 900; the latest is from"
130,SPECIAL INTRODUCTION,"a time not far from 1200. These poems and fragments of poems, some of"
131,SPECIAL INTRODUCTION,them even in prose rescript and most of them interspersed here and there
132,SPECIAL INTRODUCTION,"with bits of prose, do not make in any sense a connected story. Their"
133,SPECIAL INTRODUCTION,unknown collector arranged them as well as might be in connected
134,SPECIAL INTRODUCTION,"sequence, but even then their action is not consecutive; they overlap"
135,SPECIAL INTRODUCTION,"each other, parts of the story are told and retold and not seldom with"
136,SPECIAL INTRODUCTION,"an inconsistency of detail. There is, accordingly, in the ""Elder Edda"""
137,SPECIAL INTRODUCTION,no thought of an epic either in matter or manner. There is the material
138,SPECIAL INTRODUCTION,"for an epic in the rough, but without an idea in the mind of any poet of"
139,SPECIAL INTRODUCTION,the time of actual epical treatment.
140,SPECIAL INTRODUCTION,
141,SPECIAL INTRODUCTION,The story as contained in the Old Norse poems is by no means identical
142,SPECIAL INTRODUCTION,"with the ""Nibelungenlied."" First and foremost, it is infinitely older in"
143,SPECIAL INTRODUCTION,"its whole conception, and much more nearly approaches original"
144,SPECIAL INTRODUCTION,conditions as they existed in the mode of thought and in the manner of
145,SPECIAL INTRODUCTION,"living of the early Germanic people. It is a story, here, of the days"
146,SPECIAL INTRODUCTION,when the world was young; when the gods still walked the earth and mixed
147,SPECIAL INTRODUCTION,themselves in with human affairs in which they had an active interest;
148,SPECIAL INTRODUCTION,when motives were clearer and action was more direct; when human
149,SPECIAL INTRODUCTION,"passions burned even fiercer than in the ""Nibelungenlied,"" and love and"
150,SPECIAL INTRODUCTION,hate together knew no boundaries until they had worked themselves out in
151,SPECIAL INTRODUCTION,"the utter destruction of their object. Of the first of these conditions,"
152,SPECIAL INTRODUCTION,"the ""Nibelungenlied"" in its character of an epic of the Middle Ages has"
153,SPECIAL INTRODUCTION,not kept a trace. In the Eddic poems it is the ring cursed by the gods
154,SPECIAL INTRODUCTION,to all its possessors that motives the entire action; that leads with
155,SPECIAL INTRODUCTION,"the certainty of fate to the death of Sigurd, the Siegfried of the"
156,SPECIAL INTRODUCTION,"""Edda,"" to all the woes that follow, and to the ultimate utter"
157,SPECIAL INTRODUCTION,destruction of the entire race of the Nibelungs.
158,SPECIAL INTRODUCTION,
159,SPECIAL INTRODUCTION,"As most critics have pointed out, the fundamental difference in the"
160,SPECIAL INTRODUCTION,treatment of the story consists in the fact that the principal epic
161,SPECIAL INTRODUCTION,"interest in the Eddic poems is the relation of Sigurd to Brynhild, the"
162,SPECIAL INTRODUCTION,"Valkyrie, who is here a heroic figure, who rises immeasurably not only"
163,SPECIAL INTRODUCTION,"above the other women of the tale, but above most of the other"
164,SPECIAL INTRODUCTION,"characters in importance of personality. In the ""Nibelungenlied"" it is"
165,SPECIAL INTRODUCTION,"Kriemhild, Gudrun in the ""Edda,"" and Hagen who are the principal figures"
166,SPECIAL INTRODUCTION,"in the action. In the Northern version, Gudrun does not avenge herself"
167,SPECIAL INTRODUCTION,"upon her brothers as does Kriemhild in the ""Nibelungenlied,"" but Atli,"
168,SPECIAL INTRODUCTION,"her husband after Sigurd, slays them, and Gudrun then takes vengeance"
169,SPECIAL INTRODUCTION,"upon him. In the ""Edda,"" too, other saga cycles are brought into"
170,SPECIAL INTRODUCTION,"connection with this, viz., the Northern legend of Helgi, at the"
171,SPECIAL INTRODUCTION,"beginning, and the Gothic legend of Ermanrich, at the end."
172,SPECIAL INTRODUCTION,
173,SPECIAL INTRODUCTION,The Eddic poems are not the only versions in Old Norse literature. An
174,SPECIAL INTRODUCTION,"epitome of the story based upon the poems is contained in the ""Snorra"
175,SPECIAL INTRODUCTION,"Edda,"" a work written by the Icelander Snorri Sturluson, who lived from"
176,SPECIAL INTRODUCTION,"1178 to 1241, to serve as a handbook for poets and which contains in"
177,SPECIAL INTRODUCTION,this way the myths and legends of the North.
178,SPECIAL INTRODUCTION,
179,SPECIAL INTRODUCTION,"Next to the Eddic songs the most important of the Northern versions,"
180,SPECIAL INTRODUCTION,"however, is the long ""Völsunga Saga"" from the second half of the"
181,SPECIAL INTRODUCTION,"thirteenth century, which, again, is based upon the Eddic poems and upon"
182,SPECIAL INTRODUCTION,others in addition that have now been lost. Like most of the Old Norse
183,SPECIAL INTRODUCTION,"sagas, it is prose with the occasional inclusion of verse cited to"
184,SPECIAL INTRODUCTION,justify or to embellish its statements. It gives with extraordinary
185,SPECIAL INTRODUCTION,wealth of detail the whole old story in connected form and desires to be
186,SPECIAL INTRODUCTION,"called, as it has been called, a prose epic. William Morris, in his"
187,SPECIAL INTRODUCTION,"superb translation, has deservedly characterized it as ""the most"
188,SPECIAL INTRODUCTION,"complete and dramatic form of the Great Epic of the North."" The story is"
189,SPECIAL INTRODUCTION,"further contained, in some of its details only, in the strange tale of"
190,SPECIAL INTRODUCTION,"""Nornagest,"" which has again made use of the Eddic songs and quotes one"
191,SPECIAL INTRODUCTION,of them entire.
192,SPECIAL INTRODUCTION,
193,SPECIAL INTRODUCTION,The Old Norse story is so important for its bearing on the
194,SPECIAL INTRODUCTION,"intelligibility of the ""Nibelungenlied"" that it is absolutely necessary"
195,SPECIAL INTRODUCTION,to take it actively into consideration in any discussion of the German
196,SPECIAL INTRODUCTION,"poem. The epitome contained in the ""Snorra Edda,"" since it gives the"
197,SPECIAL INTRODUCTION,"whole story from beginning to end in a form as short as may be, is here"
198,SPECIAL INTRODUCTION,given in its entirety:
199,SPECIAL INTRODUCTION,
200,SPECIAL INTRODUCTION,"""Three gods, Odin, Hoenir, and Loki, once went out to explore the"
201,SPECIAL INTRODUCTION,"whole world. They came to a certain river, and went along the river to a"
202,SPECIAL INTRODUCTION,"waterfall, and at the waterfall there was an otter that had taken a"
203,SPECIAL INTRODUCTION,"salmon out of the fall and ate it, half asleep. Then Loki took up a"
204,SPECIAL INTRODUCTION,stone and cast it at the otter and struck him in the head. Loki
205,SPECIAL INTRODUCTION,thereupon boasted of his catch that he had got at a blow both the otter
206,SPECIAL INTRODUCTION,and the salmon. They took the salmon and the otter and carried them
207,SPECIAL INTRODUCTION,"along with them until they came to a farmstead, where they went in. The"
208,SPECIAL INTRODUCTION,head of the household that dwelt there was named Hreidmar; he was a
209,SPECIAL INTRODUCTION,mighty man and much skilled in magic. He invited the gods to lodge there
210,SPECIAL INTRODUCTION,"for the night, and they told him that they had with them provisions in"
211,SPECIAL INTRODUCTION,plenty and showed him their booty. But when Hreidmar saw the otter he
212,SPECIAL INTRODUCTION,"called his sons Fafnir and Regin and said that Otter, their brother, had"
213,SPECIAL INTRODUCTION,"been killed, and told them who had done it. Thereupon, the father and"
214,SPECIAL INTRODUCTION,"his sons fell upon the gods and took them and bound them, saying that"
215,SPECIAL INTRODUCTION,the otter was the son of Hreidmar. The gods offered as a ransom as much
216,SPECIAL INTRODUCTION,"money as Hreidmar himself should determine, and that was agreed upon as"
217,SPECIAL INTRODUCTION,a reconciliation and was bound with oaths.
218,SPECIAL INTRODUCTION,
219,SPECIAL INTRODUCTION,"""Then the otter was flayed, and Hreidmar took the otter's skin and said"
220,SPECIAL INTRODUCTION,that they should fill it with red gold and should then cover it wholly
221,SPECIAL INTRODUCTION,"up with gold, and that should be their atonement. Odin then sent Loki"
222,SPECIAL INTRODUCTION,into the land of the black elves and he came to the dwarf who is called
223,SPECIAL INTRODUCTION,"Andvari; he was a fish in the water, and Loki took him and laid upon him"
224,SPECIAL INTRODUCTION,as a ransom all the gold that he had in his stone. And when they came
225,SPECIAL INTRODUCTION,"into the stone where he dwelt, the dwarf brought out all the gold that"
226,SPECIAL INTRODUCTION,he owned and that was a very great treasure. Then the dwarf slipped
227,SPECIAL INTRODUCTION,"under his hand a little gold ring. That Loki, however, saw and bade him"
228,SPECIAL INTRODUCTION,"produce the ring. The dwarf begged him not to take the ring from him,"
229,SPECIAL INTRODUCTION,and said that he could breed treasure out of it if he kept it. Loki told
230,SPECIAL INTRODUCTION,"him that he should not keep back a penny, and took the ring from him and"
231,SPECIAL INTRODUCTION,went out. The dwarf said that the ring should be the death of everyone
232,SPECIAL INTRODUCTION,"who owned it. Loki replied that that suited him well, and that the"
233,SPECIAL INTRODUCTION,"condition should be held good, since he would bring it to the ears of"
234,SPECIAL INTRODUCTION,them who might get possession of it. He then went away to Hreidmar's and
235,SPECIAL INTRODUCTION,"showed Odin the gold; but when he saw the ring, it seemed to him very"
236,SPECIAL INTRODUCTION,"beautiful and he took it out of the treasure, but paid over to Hreidmar"
237,SPECIAL INTRODUCTION,the gold.
238,SPECIAL INTRODUCTION,
239,SPECIAL INTRODUCTION,"""Then Hreidmar filled the otter's skin as full as he could and set it up"
240,SPECIAL INTRODUCTION,on its feet when it was full; Odin then went up to cover the skin with
241,SPECIAL INTRODUCTION,gold and said to Hreidmar that he should see whether the skin were
242,SPECIAL INTRODUCTION,wholly covered. Hreidmar looked at it and considered it carefully and
243,SPECIAL INTRODUCTION,"saw a whisker, and bade him cover that, also, or else their atonement"
244,SPECIAL INTRODUCTION,were at an end. Then Odin brought out the ring and covered the whisker
245,SPECIAL INTRODUCTION,"and said that they now were freed from the otter ransom. When, however,"
246,SPECIAL INTRODUCTION,"Odin had taken his spear and Loki his shoes, and they needed no longer"
247,SPECIAL INTRODUCTION,"to fear, then said Loki that what Andvari had spoken, that the ring"
248,SPECIAL INTRODUCTION,"should be the death of him who owned it, should hold good, and it did"
249,SPECIAL INTRODUCTION,hold good thereafter.
250,SPECIAL INTRODUCTION,
251,SPECIAL INTRODUCTION,"""Hreidmar took the gold as ransom for his son, but Fafnir and Regin"
252,SPECIAL INTRODUCTION,"demanded some of it as a ransom for their brother. Hreidmar, however,"
253,SPECIAL INTRODUCTION,would not grant them a single penny of the gold. That was the
254,SPECIAL INTRODUCTION,ill-advised deed of the brothers that they killed their father for the
255,SPECIAL INTRODUCTION,gold. Then Regin demanded that Fafnir divide the gold in halves between
256,SPECIAL INTRODUCTION,them. Fafnir replied that there was little chance that he would share
257,SPECIAL INTRODUCTION,the gold with his brother when he had killed his father for the sake of
258,SPECIAL INTRODUCTION,"it, and bade Regin to begone or he would fare as had Hreidmar. Fafnir"
259,SPECIAL INTRODUCTION,"had then taken the helmet which Hreidmar had owned, which was called the"
260,SPECIAL INTRODUCTION,"Helmet of Awe and which all living things feared that saw it, and set it"
261,SPECIAL INTRODUCTION,"upon his head, and he took the sword which is called Hrotti. Regin had"
262,SPECIAL INTRODUCTION,the sword that is called Refil and he fled away; but Fafnir went up upon
263,SPECIAL INTRODUCTION,"the Glittering Heath and made him there a lair, and he took upon himself"
264,SPECIAL INTRODUCTION,the shape of a serpent and lay upon the gold.
265,SPECIAL INTRODUCTION,
266,SPECIAL INTRODUCTION,"""Regin then went to King Hjalprek, at Thy, in Denmark, and there set up"
267,SPECIAL INTRODUCTION,"a smithy, and he took to foster Sigurd, the son of Sigmund (the son of"
268,SPECIAL INTRODUCTION,"Volsung) and of Hjordis, the daughter of Eylimi. Sigurd was the most"
269,SPECIAL INTRODUCTION,glorious of all war kings in lineage and strength. Regin told him where
270,SPECIAL INTRODUCTION,"Fafnir lay upon the gold, and egged him on to seek it. Then Regin made"
271,SPECIAL INTRODUCTION,"the sword that is called Gram, which was so sharp that Sigurd thrust it"
272,SPECIAL INTRODUCTION,in the water and it cut asunder a lock of wool that drove before the
273,SPECIAL INTRODUCTION,"current against the edge of the sword. Afterward, Sigurd clove in two"
274,SPECIAL INTRODUCTION,"Regin's anvil down to the stock with the sword. After that, Sigurd and"
275,SPECIAL INTRODUCTION,Regin went out upon the Glittering Heath. Then Sigurd dug a pit in
276,SPECIAL INTRODUCTION,Fafnir's path and got into it; and when Fafnir crept to the water and
277,SPECIAL INTRODUCTION,"came over the pit, then Sigurd thrust the sword up against him and that"
278,SPECIAL INTRODUCTION,was his death. Regin then came up and said that Sigurd had killed his
279,SPECIAL INTRODUCTION,brother and offered him as a reconciliation that he should take the
280,SPECIAL INTRODUCTION,heart of Fafnir and roast it at the fire; but Regin himself got down and
281,SPECIAL INTRODUCTION,drank the blood of Fafnir and then lay down to sleep. And when Sigurd
282,SPECIAL INTRODUCTION,"had roasted the heart and thought that it must be done, he touched it"
283,SPECIAL INTRODUCTION,with his finger to see how hard it was. And when the juice ran out of
284,SPECIAL INTRODUCTION,"the heart upon his finger, he burnt himself and thrust his finger into"
285,SPECIAL INTRODUCTION,"his mouth. And when the heart's blood came upon his tongue, then he knew"
286,SPECIAL INTRODUCTION,the speech of birds and understood what the nuthatches said that sat in
287,SPECIAL INTRODUCTION,the tree above him.
288,SPECIAL INTRODUCTION,
289,SPECIAL INTRODUCTION,"""Then said one:"
290,SPECIAL INTRODUCTION,
291,SPECIAL INTRODUCTION,'There sits Sigurd
292,SPECIAL INTRODUCTION,"blood besprinkled,"
293,SPECIAL INTRODUCTION,the heart of Fafnir
294,SPECIAL INTRODUCTION,at the fire roasting;
295,SPECIAL INTRODUCTION,wise methinks were
296,SPECIAL INTRODUCTION,"the ring despoiler,"
297,SPECIAL INTRODUCTION,if he the gleaming
298,SPECIAL INTRODUCTION,heart were eating.'
299,SPECIAL INTRODUCTION,
300,SPECIAL INTRODUCTION,"""Then said the other:"
301,SPECIAL INTRODUCTION,
302,SPECIAL INTRODUCTION,'There lies Regin
303,SPECIAL INTRODUCTION,with himself communing;
304,SPECIAL INTRODUCTION,he will beguile the youth
305,SPECIAL INTRODUCTION,who is trusting in him;
306,SPECIAL INTRODUCTION,in rage he brings now
307,SPECIAL INTRODUCTION,ill words together;
308,SPECIAL INTRODUCTION,the evil-worker will
309,SPECIAL INTRODUCTION,avenge his brother.'
310,SPECIAL INTRODUCTION,
311,SPECIAL INTRODUCTION,"""Then Sigurd went up to Regin and killed him, and took his horse, which"
312,SPECIAL INTRODUCTION,"was named Grani, and rode until he came to the lair of Fafnir. There he"
313,SPECIAL INTRODUCTION,"took the gold and bound it up in packs and laid it on the back of Grani,"
314,SPECIAL INTRODUCTION,and then mounted and rode on his way. Sigurd rode until he found a house
315,SPECIAL INTRODUCTION,upon the fell. Within it slept a woman who had on a helmet and a coat of
316,SPECIAL INTRODUCTION,mail. He drew his sword and cut her coat of mail off her. Then she awoke
317,SPECIAL INTRODUCTION,and named herself Hild. She is called Brynhild and was a Valkyrie.
318,SPECIAL INTRODUCTION,Sigurd rode thence and came to the King who is named Gjuki; his wife is
319,SPECIAL INTRODUCTION,"named Grimhild; their children were Gunnar, Högni, Gudrun, Gudny;"
320,SPECIAL INTRODUCTION,Gotthorm was a step-son of Gjuki. There Sigurd dwelt for a long time;
321,SPECIAL INTRODUCTION,"and he took to wife Gudrun, the daughter of Gjuki, and Gunnar and Högni"
322,SPECIAL INTRODUCTION,"swore with him oaths of brotherhood. Afterward, Sigurd and the sons of"
323,SPECIAL INTRODUCTION,"Gjuki went to Atli, the son of Budli, to ask as a wife for Gunnar"
324,SPECIAL INTRODUCTION,"Brynhild, his sister. She dwelt upon Hind Fell, and about her hall was a"
325,SPECIAL INTRODUCTION,"flaming fire, and she had made a vow to have as a husband that man,"
326,SPECIAL INTRODUCTION,"only, who dared to ride through the flame."
327,SPECIAL INTRODUCTION,
328,SPECIAL INTRODUCTION,"""Then Sigurd and the Gjukings (who are also called Niflungs) rode up"
329,SPECIAL INTRODUCTION,"upon the fell, and Gunnar was minded to ride through the flame. He had"
330,SPECIAL INTRODUCTION,"the horse that was named Goti, but the horse did not dare to leap into"
331,SPECIAL INTRODUCTION,the fire. Then Sigurd and Gunnar changed their shapes and also their
332,SPECIAL INTRODUCTION,"names, since Grani would not go under any man except Sigurd. Then Sigurd"
333,SPECIAL INTRODUCTION,leaped upon Grani and rode through the flaming fire. That night he held
334,SPECIAL INTRODUCTION,"a wedding with Brynhild, and when they came to bed he drew the sword"
335,SPECIAL INTRODUCTION,"Gram out of its scabbard and laid it between them. And in the morning,"
336,SPECIAL INTRODUCTION,"when he awoke and dressed himself, then he gave Brynhild as a bridal"
337,SPECIAL INTRODUCTION,"gift the gold ring which he had taken on the Glittering Heath, and Loki"
338,SPECIAL INTRODUCTION,"had taken from Andvari, and he took from her another ring as a"
339,SPECIAL INTRODUCTION,remembrance. Sigurd then leaped upon his horse and rode to his
340,SPECIAL INTRODUCTION,companions; Gunnar and he again changed their shapes and they went back
341,SPECIAL INTRODUCTION,to Gjuki with Brynhild. Sigurd had two children with Gudrun: Sigmund and
342,SPECIAL INTRODUCTION,Swanhild.
343,SPECIAL INTRODUCTION,
344,SPECIAL INTRODUCTION,"""It was once upon a time that Brynhild and Gudrun went to the water to"
345,SPECIAL INTRODUCTION,"bleach their hair. When they came to the river, Brynhild waded out into"
346,SPECIAL INTRODUCTION,the water away from the land and said that she would not have on her
347,SPECIAL INTRODUCTION,"head the water that ran out of Gudrun's hair, since she had the more"
348,SPECIAL INTRODUCTION,noble husband. Then Gudrun went out into the river after Brynhild and
349,SPECIAL INTRODUCTION,"said that she should wash her hair in the river above, because she had"
350,SPECIAL INTRODUCTION,"the husband who was braver than anyone else in the world, since he slew"
351,SPECIAL INTRODUCTION,Fafnir and Regin and gained the inheritance of them both. Then Brynhild
352,SPECIAL INTRODUCTION,replied: 'It was of still greater renown that Gunnar rode the flaming
353,SPECIAL INTRODUCTION,fire and Sigurd dared not.' Then Gudrun laughed and said: 'Do you think
354,SPECIAL INTRODUCTION,that Gunnar rode through the flaming fire? Him I deem to have gone to
355,SPECIAL INTRODUCTION,"bed with you, who gave me this gold ring. But the ring that you have on"
356,SPECIAL INTRODUCTION,"your hand, and that you received as a bridal gift, that is called the"
357,SPECIAL INTRODUCTION,"Ring of Andvari, and I deem that it was not Gunnar who sought it on the"
358,SPECIAL INTRODUCTION,Glittering Heath.' Then Brynhild was silent and went home. After that
359,SPECIAL INTRODUCTION,"she egged on Gunnar and Högni to kill Sigurd, but because they had sworn"
360,SPECIAL INTRODUCTION,"oaths with him they egged on Gotthorm, their brother, to kill him."
361,SPECIAL INTRODUCTION,"Gotthorm laid sword on him while he slept, and when he felt the wound he"
362,SPECIAL INTRODUCTION,hurled the sword Gram after his slayer so that it cut the man asunder.
363,SPECIAL INTRODUCTION,"Then Sigurd fell and his three-year old son, who was named Sigmund, whom"
364,SPECIAL INTRODUCTION,"they killed. After that, Brynhild turned sword upon herself and she was"
365,SPECIAL INTRODUCTION,burned with Sigurd. And Gunnar and Högni took the treasure of Fafnir and
366,SPECIAL INTRODUCTION,the Ring of Andvari and ruled all the land.
367,SPECIAL INTRODUCTION,
368,SPECIAL INTRODUCTION,"""King Atli, the son of Budli, the brother of Brynhild, then took to wife"
369,SPECIAL INTRODUCTION,"Gudrun, whom Sigurd had had, and they had children together. King Atli"
370,SPECIAL INTRODUCTION,"bade Gunnar and Högni to visit him, and they went at his invitation, but"
371,SPECIAL INTRODUCTION,"before they went away from home they hid the gold, the Treasure of"
372,SPECIAL INTRODUCTION,"Andvari, in the river Rhine, and it has never since been found. And King"
373,SPECIAL INTRODUCTION,Atli had assembled a great force and fought with Gunnar and Högni and
374,SPECIAL INTRODUCTION,they were taken prisoners. And Atli had the heart cut out of Högni while
375,SPECIAL INTRODUCTION,"he lived, and that was his death. Gunnar he caused to be cast into a"
