,Poem Title,line
66,M.DCCC.LVIII.,
67,M.DCCC.LVIII.,
68,M.DCCC.LVIII.,
69,M.DCCC.LVIII.,
70,ADVERTISEMENT.,ADVERTISEMENT.
71,ADVERTISEMENT.,
72,ADVERTISEMENT.,
73,ADVERTISEMENT.,"Since the Sections which relate to Ethnology passed through the Press,"
74,ADVERTISEMENT.,the First Volume of Mr. Rawlinson’s Herodotus has appeared. Earlier
75,ADVERTISEMENT.,possession of this important Publication would have emboldened me
76,ADVERTISEMENT.,to proceed a step further in the attempt to specify the probable or
77,ADVERTISEMENT.,possible form of the original Ethnic relation between the Pelasgians
78,ADVERTISEMENT.,"and the Hellenes of the Greek Peninsula, but designating the latter"
79,ADVERTISEMENT.,"as pure Arian, and the former as Arian, with a residue or mixture of"
80,ADVERTISEMENT.,Turanian elements.
81,ADVERTISEMENT.,
82,ADVERTISEMENT.,"It has also been since the ‘Olympus’ was printed, that I have become"
83,ADVERTISEMENT.,acquainted with Welcker’s recent and unfinished ‘_Griechische
84,ADVERTISEMENT.,"Götterlehre_,’ (Göttingen, 1857.) I could have wished to refer to it"
85,ADVERTISEMENT.,"at various points, and especially to avail myself of the clearer view,"
86,ADVERTISEMENT.,"which the learned Author has given, of the position of Κρόνος."
87,ADVERTISEMENT.,
88,ADVERTISEMENT.,Founding himself in part on the exclusive appropriation by Homer of the
89,ADVERTISEMENT.,"term Κρονίδης to Jupiter, he enables us to see how Jupiter may have"
90,ADVERTISEMENT.,inherited the sole use of the title as being ‘the Ancient of days;’
91,ADVERTISEMENT.,and how Κρόνος was a formation in the Mythology wholly secondary and
92,ADVERTISEMENT.,"posterior to his reputed son. (Welcker, sectt. 27, 8. pp. 140-7.)"
93,ADVERTISEMENT.,
94,ADVERTISEMENT.,"Another recent book, M. Alfred Maury’s _Histoire des Religions de la"
95,ADVERTISEMENT.,"Grèce Antique_, undertakes the useful task of unfolding largely the"
96,ADVERTISEMENT.,relations of the Greek religion to the East. But the division of it
97,ADVERTISEMENT.,"which deals with Homer specifically is neither complete nor accurate,"
98,ADVERTISEMENT.,and affords a new illustration of the proposition which I chiefly
99,ADVERTISEMENT.,"desire to establish, namely, that Homer ought to be treated as a"
100,ADVERTISEMENT.,separate and independent centre of study.
101,ADVERTISEMENT.,
102,"11, CARLTON HOUSE TERRACE, LONDON,","11, CARLTON HOUSE TERRACE, LONDON,"
103,"11, CARLTON HOUSE TERRACE, LONDON,","March 15, 1858."
104,"11, CARLTON HOUSE TERRACE, LONDON,",
105,"11, CARLTON HOUSE TERRACE, LONDON,",
106,"11, CARLTON HOUSE TERRACE, LONDON,",
107,"11, CARLTON HOUSE TERRACE, LONDON,",
108,THE CONTENTS.,THE CONTENTS.
109,THE CONTENTS.,
110,THE CONTENTS.,
111,I. AGORÈ:,I. AGORÈ:
112,OR,OR
113,THE POLITIES OF THE HOMERIC AGE.,THE POLITIES OF THE HOMERIC AGE.
114,THE POLITIES OF THE HOMERIC AGE.,
115,THE POLITIES OF THE HOMERIC AGE.,Political ideas of later Greece                                Page  1
116,THE POLITIES OF THE HOMERIC AGE.,Their strong development in Heroic Greece                            2
117,THE POLITIES OF THE HOMERIC AGE.,Germ of the Law of Nations                                           4
118,THE POLITIES OF THE HOMERIC AGE.,Grote’s account of the Heroic Polities                               5
119,THE POLITIES OF THE HOMERIC AGE.,"Their peculiar features, Publicity and Persuasion                    6"
120,THE POLITIES OF THE HOMERIC AGE.,Functions of the king in the Heroic Polities                         8
121,THE POLITIES OF THE HOMERIC AGE.,Nature of the Pelopid Empire                                         9
122,THE POLITIES OF THE HOMERIC AGE.,Degrees in Kingship and in Lordship                                 10
123,THE POLITIES OF THE HOMERIC AGE.,Four forms of Sovereignty                                           12
124,THE POLITIES OF THE HOMERIC AGE.,First tokens of change in the Heroic Polities                       12
125,THE POLITIES OF THE HOMERIC AGE.,Shown by analysis of the Catalogue                                  14
126,THE POLITIES OF THE HOMERIC AGE.,Extended signs in the Odyssey                                       17
127,THE POLITIES OF THE HOMERIC AGE.,Altered sense of Βασιλεὺς or King                                   18
128,THE POLITIES OF THE HOMERIC AGE.,New name of Queen                                                   20
129,THE POLITIES OF THE HOMERIC AGE.,Disorganization caused by the War                                   21
130,THE POLITIES OF THE HOMERIC AGE.,Arrival of a new race at manhood                                    22
131,THE POLITIES OF THE HOMERIC AGE.,Increased weight of the nobles                                      24
132,THE POLITIES OF THE HOMERIC AGE.,Altered idea of the kingly office                                   25
133,THE POLITIES OF THE HOMERIC AGE.,The first instance of a bad King                                    27
134,THE POLITIES OF THE HOMERIC AGE.,Further change in the time of Hesiod                                28
135,THE POLITIES OF THE HOMERIC AGE.,Veneration long adhering to the name                                31
136,THE POLITIES OF THE HOMERIC AGE.,Five distinctive notes of Βασιλῆες in the Iliad                     32
137,THE POLITIES OF THE HOMERIC AGE.,The nine Greek Βασιλῆες of the Iliad                                35
138,THE POLITIES OF THE HOMERIC AGE.,The case of Meges                                                   36
139,THE POLITIES OF THE HOMERIC AGE.,Of Phœnix                                                           37
140,THE POLITIES OF THE HOMERIC AGE.,Of Patroclus and Eurypylus                                          38
141,THE POLITIES OF THE HOMERIC AGE.,Conditions of Kingship in the Iliad                                 39
142,THE POLITIES OF THE HOMERIC AGE.,The personal beauty of the Kings                                    40
143,THE POLITIES OF THE HOMERIC AGE.,Custom of resignation in old age                                    40
144,THE POLITIES OF THE HOMERIC AGE.,Force of the term αἴζηος                                            41
145,THE POLITIES OF THE HOMERIC AGE.,Gymnastic superiority of the Kings                                  44
146,THE POLITIES OF THE HOMERIC AGE.,Their pursuit of Music and Song                                     45
147,THE POLITIES OF THE HOMERIC AGE.,Ulysses as artificer and husbandman                                 46
148,THE POLITIES OF THE HOMERIC AGE.,The Kings as Gentlemen                                              47
149,THE POLITIES OF THE HOMERIC AGE.,Achilles in particular                                              48
150,THE POLITIES OF THE HOMERIC AGE.,Tenderness and tears of the Greek chiefs                            49
151,THE POLITIES OF THE HOMERIC AGE.,Right of hereditary succession                                      50
152,THE POLITIES OF THE HOMERIC AGE.,Right of primogeniture                                              52
153,THE POLITIES OF THE HOMERIC AGE.,The Homeric King (1) as Priest                                      55
154,THE POLITIES OF THE HOMERIC AGE.,(2) as Judge                                                        56
155,THE POLITIES OF THE HOMERIC AGE.,(3) as General                                                      57
156,THE POLITIES OF THE HOMERIC AGE.,(4) as Proprietor: the τέμενος                                      58
157,THE POLITIES OF THE HOMERIC AGE.,"His revenues, from four sources in all                              59"
158,THE POLITIES OF THE HOMERIC AGE.,Burdens upon them                                                   61
159,THE POLITIES OF THE HOMERIC AGE.,The political position of Agamemnon                                 62
160,THE POLITIES OF THE HOMERIC AGE.,The governing motives of the War                                    64
161,THE POLITIES OF THE HOMERIC AGE.,Position of Agamemnon in the army                                   66
162,THE POLITIES OF THE HOMERIC AGE.,His personal character                                              67
163,THE POLITIES OF THE HOMERIC AGE.,The relation of sovereign and subject a free one                    67
164,THE POLITIES OF THE HOMERIC AGE.,The personal attendants of the King                                 69
165,THE POLITIES OF THE HOMERIC AGE.,The Aristocracy or chief proprietors                                69
166,THE POLITIES OF THE HOMERIC AGE.,The Trades and Professions                                          70
167,THE POLITIES OF THE HOMERIC AGE.,The Slaves of the Homeric age                                       72
168,THE POLITIES OF THE HOMERIC AGE.,The θῆτες or hired servants                                         74
169,THE POLITIES OF THE HOMERIC AGE.,Supply of military service                                          75
170,THE POLITIES OF THE HOMERIC AGE.,Whether there was a peasant-proprietary                             77
171,THE POLITIES OF THE HOMERIC AGE.,Political Economy of the Homeric age                                78
172,THE POLITIES OF THE HOMERIC AGE.,The precious metals not a measure of value                          81
173,THE POLITIES OF THE HOMERIC AGE.,Oxen in some degree a measure of value                              82
174,THE POLITIES OF THE HOMERIC AGE.,Relative scarcity of certain metals                                 84
175,THE POLITIES OF THE HOMERIC AGE.,Mode of government of the Army                                      85
176,THE POLITIES OF THE HOMERIC AGE.,Its military composition                                            88
177,THE POLITIES OF THE HOMERIC AGE.,Chief descriptions of fighting men                                  91
178,THE POLITIES OF THE HOMERIC AGE.,The Battle and the Ambuscade                                        92
179,THE POLITIES OF THE HOMERIC AGE.,The Βουλὴ or Council of the Greeks                                  94
180,THE POLITIES OF THE HOMERIC AGE.,It subsisted in peace and in war                                    97
181,THE POLITIES OF THE HOMERIC AGE.,Opposition in the Βουλὴ                                             98
182,THE POLITIES OF THE HOMERIC AGE.,Agamemnon’s proposals of Return                                     99
183,THE POLITIES OF THE HOMERIC AGE.,The influence of Speech in the Heroic age                          102
184,THE POLITIES OF THE HOMERIC AGE.,It was a subject of regular training                               103
185,THE POLITIES OF THE HOMERIC AGE.,Varied descriptions of oratory in Homer                            104
186,THE POLITIES OF THE HOMERIC AGE.,Achilles the paramount Orator                                      105
187,THE POLITIES OF THE HOMERIC AGE.,The orations of the poems                                          106
188,THE POLITIES OF THE HOMERIC AGE.,The power of repartee                                              108
189,THE POLITIES OF THE HOMERIC AGE.,The power of sarcasm                                               109
190,THE POLITIES OF THE HOMERIC AGE.,The faculty of debate in Homer                                     111
191,THE POLITIES OF THE HOMERIC AGE.,The discussion of the Ninth Iliad                                  111
192,THE POLITIES OF THE HOMERIC AGE.,Function of the Assembly in the Heroic age                         114
193,THE POLITIES OF THE HOMERIC AGE.,The formal use of majorities unknown                               116
194,THE POLITIES OF THE HOMERIC AGE.,The great decisions of the War taken there                         117
195,THE POLITIES OF THE HOMERIC AGE.,It was not summoned exclusively by Agamemnon                       118
196,THE POLITIES OF THE HOMERIC AGE.,Opposition in the Agorè by the chiefs                              119
197,THE POLITIES OF THE HOMERIC AGE.,Opposition by Thersites                                            120
198,THE POLITIES OF THE HOMERIC AGE.,Grote’s judgment on the case of Thersites                          123
199,THE POLITIES OF THE HOMERIC AGE.,How that case bears witness to the popular principle               126
200,THE POLITIES OF THE HOMERIC AGE.,As does the Agorè on the Shield                                    126
201,THE POLITIES OF THE HOMERIC AGE.,Mode of addressing the Assembly                                    129
202,THE POLITIES OF THE HOMERIC AGE.,Its decisions in the Seventh and Ninth Iliads                      129
203,THE POLITIES OF THE HOMERIC AGE.,Division in the Drunken Assembly                                   130
204,THE POLITIES OF THE HOMERIC AGE.,Appeal of Telemachus to the Ithacan Assembly                       132
205,THE POLITIES OF THE HOMERIC AGE.,Phæacian Assembly of the Eighth Odyssey                            134
206,THE POLITIES OF THE HOMERIC AGE.,Ithacan Assembly of the Twenty-fourth                              136
207,THE POLITIES OF THE HOMERIC AGE.,Councils or Assemblies of Olympus                                  137
208,THE POLITIES OF THE HOMERIC AGE.,Judicial functions of the Assembly                                 139
209,THE POLITIES OF THE HOMERIC AGE.,Assembly the central point of the Polity                           140
210,THE POLITIES OF THE HOMERIC AGE.,The common soul or Τὶς in Homer                                    141
211,THE POLITIES OF THE HOMERIC AGE.,Imperfect organization of Heroic Polities                          143
212,THE POLITIES OF THE HOMERIC AGE.,
213,II. ILIOS.,II. ILIOS.
214,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.
215,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Relationship of Troy and Greece twofold                            145
216,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Greek names of deities found also in Troas                         147
217,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Include nearly all the greater deities                             150
218,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Worship of Vulcan in Troas                                         151
219,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Worship of Juno and Gaia in Troas                                  153
220,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Worship of Mercury in Troas                                        154
221,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Worship of Scamander                                               155
222,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Different view of Rivers in Troas                                  158
223,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Essential character of Trojan River-worship                        160
224,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Trojan impersonations from Nature rare                             162
225,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Poverty of Mythology among the Trojans                             165
226,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Their jejune doctrine of a Future State                            166
227,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Redundance of life in the Greek system                             168
228,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Worship from hills                                                 169
229,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The nations compared as to external development of religion.--
230,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,1. Temples                                                         170
231,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,"2. As to endowments in land, or τεμένεα                            172"
232,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,3. As to Groves’ ἄλσεα                                             173
233,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,4. As to Statues of the Gods                                       174
234,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,5. As to Seers or Diviners                                         177
235,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,6. As to the Priesthood: Priesthood in Greece                      179
236,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Priesthood in later Greece                                         183
237,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Priesthood among the Trojans                                       184
238,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Comparative observance of sacrifice                                187
239,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The Trojans more given to religious observances                    189
240,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Homer’s different modes of handling for Greece and Troy            190
241,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Moral superiority of his Greeks on the whole                       192
242,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Homer’s account of the abduction of Helen                          193
243,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The Greek estimate of Paris                                        197
244,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Its relation to prevailing views of Marriage                       200
245,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,And to Greek views of Homicide                                     202
246,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The Trojan estimate of Paris                                       205
247,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Public opinion less developed in Troy                              206
248,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The Trojans more sensual and false                                 207
249,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Trojan ideas and usages of Marriage                                210
250,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The family of Priam                                                211
251,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Stricter ideas among the Greeks                                    215
252,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Trojan Polity less highly organized                                216
253,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Rule of Succession in Troy                                         217
254,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Succession to the throne of Priam                                  219
255,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,"Paris, most probably, was his eldest son                           221"
256,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Position of Priam and his dynasty in Troas                         223
257,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Meaning of Τροίη and of Ἴλιος                                      224
258,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Evidence from the Trojan Catalogue                                 225
259,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Extent of his sovereignty and supremacy                            228
260,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Polity of Ilios: the Βασιλεύς                                      232
261,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The Assembly                                                       232
262,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The greater weight of Age in Troy                                  234
263,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The absence of a Βουλὴ in Troy                                     236
264,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,The greater weight of oratory in Greece                            239
265,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Trojans less gifted with self-command                              242
266,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,And with intelligence generally                                    244
267,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Difference in the pursuits of high-born youth                      245
268,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Difference as to αἰδὼς                                             246
269,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,Summary of differences                                             247
270,THE TROJANS COMPARED AND CONTRASTED WITH THE GREEKS.,
271,III. THALASSA.,III. THALASSA.
272,THE OUTER GEOGRAPHY OF THE ODYSSEY.,THE OUTER GEOGRAPHY OF THE ODYSSEY.
273,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Why it deserves investigation                                      249
274,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Principal heads of the inquiry                                     251
275,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The two Spheres of Inner and Outer Geography                       252
276,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Limits of the Inner Geography                                      255
277,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The intermediate or doubtful zone                                  257
278,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The Sphere of the Outer Geography                                  260
279,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The two Keys of the Outer Geography                                261
280,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The traditional interpretations valueless                          262
281,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Manifest dislocations of actual nature                             263
282,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Postulates for examining the Outer Geography                       264
283,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The Winds of Homer                                                 265
284,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Special notices of Eurus and Notus                                 267
285,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Of Zephyr and Boreas                                               268
286,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Points of the Compass for the two last                             270
287,THE OUTER GEOGRAPHY OF THE ODYSSEY.,For the two first                                                  272
288,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Scheme of the four Winds                                           273
289,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Signification of Eurus                                             273
290,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Homeric distances and rates of speed                               275
291,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Particulars of evidence on speed                                   277
292,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The northward sea-route to the Euxine                              280
293,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Evidence from Il. xiii. 1-6                                        281
294,THE OUTER GEOGRAPHY OF THE ODYSSEY.,From Od. vii. 319-26                                               282
295,THE OUTER GEOGRAPHY OF THE ODYSSEY.,From Od. v. 44-57                                                  283
296,THE OUTER GEOGRAPHY OF THE ODYSSEY.,From Od. xxiv. 11-13                                               285
297,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Amalgamated reports of the Ocean-mouth                             287
298,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Open-sea passage to the Ocean-mouth                                289
299,THE OUTER GEOGRAPHY OF THE ODYSSEY.,"Homeward passage by the Straits, why preferred                     290"
300,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Three maritime routes to the Ocean-mouth                           291
301,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Its two possible originals in nature                               292
302,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Straits of Yenikalè as Ocean-mouth                                 294
303,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Summary of facts from Phœnician reports                            295
304,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Two sets of reports are blended into one                           296
305,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The site of Ææa; North-western hypothesis                          298
306,THE OUTER GEOGRAPHY OF THE ODYSSEY.,North-eastern hypothesis                                           300
307,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Argument from the Πλαγκταὶ                                         302
308,THE OUTER GEOGRAPHY OF THE ODYSSEY.,From the Island Thrinacie                                          302
309,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Local notes of Ææa                                                 303
310,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Site of Ogygia                                                     304
311,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Argument from the flight of Mercury                                305
312,THE OUTER GEOGRAPHY OF THE ODYSSEY.,From the floatage of Ulysses                                       306
313,THE OUTER GEOGRAPHY OF THE ODYSSEY.,From his homeward passage                                          308
314,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Site of Scylla relatively to the Dardanelles                       309
315,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Why Ææa cannot lie North-westward                                  311
316,THE OUTER GEOGRAPHY OF THE ODYSSEY.,"Construction of Od. xii. 3, 4                                      312"
317,THE OUTER GEOGRAPHY OF THE ODYSSEY.,"Construction of Od. v. 276, 7                                      315"
318,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Genuineness of the passage questionable                            316
319,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Its real meaning                                                   317
320,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Homer’s indications of geographical misgivings                     318
321,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Stages of the tour of Ulysses to Ææa (i-vi.)                       320
322,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Ææa and the Euxine (vi-viii.)                                      325
323,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Remaining stages (viii-xi.)                                        327
324,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Directions and distances from Ææa onwards                          329
325,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Tours of Menelaus and Ulysses compared                             331
326,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The earth of Homer probably oval                                   334
327,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Points of contact with Oceanus                                     337
328,THE OUTER GEOGRAPHY OF THE ODYSSEY.,The Caspian and Persian Gulf belong to Oceanus                     338
329,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Contraction and compression of the Homeric East                    340
330,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Outline of Homer’s terrestrial system                              342
331,THE OUTER GEOGRAPHY OF THE ODYSSEY.,Map of Earth according to Homer                                    343
332,THE OUTER GEOGRAPHY OF THE ODYSSEY.,
333,EXCURSUS I.,EXCURSUS I.
334,EXCURSUS I.,_Parentage and Extraction of Minos._
335,EXCURSUS I.,On the genuineness of Il. xiv. 317-27                              344
336,EXCURSUS I.,On the sense of the line Il. xiv. 321                              346
337,EXCURSUS I.,Collateral testimony to the extraction of Minos                    347
338,EXCURSUS I.,
339,EXCURSUS II.,EXCURSUS II.
340,EXCURSUS II.,_On the line Odyss. v. 277._
341,EXCURSUS II.,Points of the question stated                                      349
342,EXCURSUS II.,Senses of δεξιὸς and ἀριστερὸς                                     350
343,EXCURSUS II.,Illustrated from Il. xiii                                          352
344,EXCURSUS II.,On the force of the Homeric ἐπὶ                                    354
345,EXCURSUS II.,Force of ἐπὶ with ἀριστερὰ                                         356
346,EXCURSUS II.,Illustrated from Il. ii. 353. Od. xxi. 141                         358
347,EXCURSUS II.,"From Il. i. 597. vii. 238. xii. 239, 249                           359"
348,EXCURSUS II.,From Il. xxiii. 335-7                                              360
349,EXCURSUS II.,From Il. ii. 526                                                   362
350,EXCURSUS II.,Application to Od. v. 277                                          364
351,EXCURSUS II.,Another sense prevailed in later Greek                             365
352,EXCURSUS II.,
353,IV. AOIDOS.,IV. AOIDOS.
354,SECT. I.,SECT. I.
355,SECT. I.,_On the Plot of the Iliad._
356,SECT. I.,The Theory of Grote on the structure of the poem                   366
357,SECT. I.,Offer related in the Ninth Book and its rejection                  369
358,SECT. I.,Restitution and gifts not the object of Achilles                   371
359,SECT. I.,The offer was radically defective                                  373
360,SECT. I.,Apology needed in particular                                       375
361,SECT. I.,Consistency maintained in and after Il. ix                         377
362,SECT. I.,Skilful adjustment of conflicting aims                             379
363,SECT. I.,Glory given to Achilles                                            380
364,SECT. I.,Glory given to Greece                                              380
365,SECT. I.,Trojan inferiority mainly in the Chiefs                            382
366,SECT. I.,But it pervades the poem                                           384
367,SECT. I.,In the Chiefs it is glaring                                        385
368,SECT. I.,Conflicting exigencies of the plan                                 387
369,SECT. I.,Greeks superior even without Achilles                              388
370,SECT. I.,Harmony in relative prominence of the Chiefs                       389
371,SECT. I.,Retributive justice in the two poems                               392
372,SECT. I.,The sufferings of Achilles                                         394
373,SECT. I.,Double conquest over his will                                      395
374,SECT. I.,
375,SECT. II.,SECT. II.
