,Poem Title,line
64,CANTO XIII.,"wisdom of Solomon to that of Adam and of Christ, and declares the"
65,CANTO XIII.,vanity of human judgment.
66,CANTO XIII.,
67,CANTO XIV.,CANTO XIV.
68,CANTO XIV.,"At the prayer of Beatrice, Solomon tells of the glorified body of the"
69,CANTO XIV.,blessed after the Last Judgment.—Ascent to the Heaven of Mars.—Souls of
70,CANTO XIV.,the Soldiery of Christ in the form of a Cross with the figure of Christ
71,CANTO XIV.,thereon.—Hymn of the Spirits.
72,CANTO XIV.,
73,CANTO XV.,CANTO XV.
74,CANTO XV.,"Dante is welcomed by his ancestor, Cacciaguida.—Cacciaguida tells of"
75,CANTO XV.,"his family, and of the simple life of Florence in the old days."
76,CANTO XV.,
77,CANTO XVI.,CANTO XVI.
78,CANTO XVI.,The boast of blood.—Cacciaguida continues his discourse concerning the
79,CANTO XVI.,old and the new Florence.
80,CANTO XVI.,
81,CANTO XVII.,CANTO XVII.
82,CANTO XVII.,"Dante questions Cacciaguida as to his fortunes.—Cacciaguida replies,"
83,CANTO XVII.,"foretelling the exile of Dante, and the renown of his Poem."
84,CANTO XVII.,
85,CANTO XVIII.,CANTO XVIII.
86,CANTO XVIII.,The Spirits in the Cross of Mars.—Ascent to the Heaven of
87,CANTO XVIII.,Jupiter.—Words shaped in light upon the planet by the
88,CANTO XVIII.,Spirits.—Denunciation of the avarice of the Popes.
89,CANTO XVIII.,
90,CANTO XIX.,CANTO XIX.
91,CANTO XIX.,The voice of the Eagle.—It speaks of the mysteries of Divine justice;
92,CANTO XIX.,of the necessity of Faith for salvation; of the sins of certain kings.
93,CANTO XIX.,
94,CANTO XX.,CANTO XX.
95,CANTO XX.,"The Song of the Just.—Princes who have loved righteousness, in the eye"
96,CANTO XX.,"of the Eagle.—Spirits, once Pagans, in bliss.—Faith and"
97,CANTO XX.,Salvation.—Predestination.
98,CANTO XX.,
99,CANTO XXI.,CANTO XXI.
100,CANTO XXI.,Ascent to the Heaven of Saturn.—Spirits of those who had given
101,CANTO XXI.,themselves to devout contemplation.—The Golden Stairway.—St. Peter
102,CANTO XXI.,Damian.—Predestination.—The luxury of modern Prelates.
103,CANTO XXI.,
104,CANTO XXII.,CANTO XXII.
105,CANTO XXII.,Beatrice reassures Dante.—St. Benedict appears.—He tells of the
106,CANTO XXII.,"founding of his Order, and of the falling away of its brethren."
107,CANTO XXII.,Beatrice and Dante ascend to the Starry Heaven.—The constellation of
108,CANTO XXII.,the Twins.—Sight of the Earth.
109,CANTO XXII.,
110,CANTO XXIII.,CANTO XXIII.
111,CANTO XXIII.,The Triumph of Christ.
112,CANTO XXIII.,
113,CANTO XXIV.,CANTO XXIV.
114,CANTO XXIV.,"St. Peter examines Dante concerning Faith, and approves his answer."
115,CANTO XXIV.,
116,CANTO XXV.,CANTO XXV.
117,CANTO XXV.,"St. James examines Dante concerning Hope.—St. John appears,with a"
118,CANTO XXV.,"brightness so dazzling as to deprive Dante, for the time, of sight."
119,CANTO XXV.,
120,CANTO XXVI.,CANTO XXVI.
121,CANTO XXVI.,St. John examines Dante concerning Love.—Dante's sight restored.—Adam
122,CANTO XXVI.,"appears, and answers questions put to him by Dante."
123,CANTO XXVI.,
124,CANTO XXVII.,CANTO XXVII.
125,CANTO XXVII.,Denunciation by St. Peter of his degenerate successors.—Dante gazes
126,CANTO XXVII.,upon the Earth.—Ascent of Beatrice and Dante to the Crystalline
127,CANTO XXVII.,Heaven.—Its nature.—Beatrice rebukes the covetousness of mortals.
128,CANTO XXVII.,
129,CANTO XXVIII.,CANTO XXVIII.
130,CANTO XXVIII.,The Heavenly Hierarchy.
131,CANTO XXVIII.,
132,CANTO XXIX.,CANTO XXIX.
133,CANTO XXIX.,Discourse of Beatrice concerning the creation and nature of the
134,CANTO XXIX.,Angels.—She reproves the presumption and foolishness of preachers.
135,CANTO XXIX.,
136,CANTO XXX.,CANTO XXX.
137,CANTO XXX.,Ascent to the Empyrean.—The River of Light.—The celestial Rose.—The
138,CANTO XXX.,seat of Henry VII.—The last words of Beatrice.
139,CANTO XXX.,
140,CANTO XXXI.,CANTO XXXI.
141,CANTO XXXI.,The Rose of Paradise.—St. Bernard.—Prayer to Beatrice.—The glory of the
142,CANTO XXXI.,Blessed Virgin.
143,CANTO XXXI.,
144,CANTO XXXII.,CANTO XXXII.
145,CANTO XXXII.,"St. Bernard describes the order of the Rose, and points out many of the"
146,CANTO XXXII.,Saints.—The children in Paradise.—The angelic festival.—The patricians
147,CANTO XXXII.,of the Court of Heaven.
148,CANTO XXXII.,
149,CANTO XXXIII.,CANTO XXXIII.
150,CANTO XXXIII.,Prayer to the Virgin.—The Beatific Vision.—The Ultimate Salvation.
151,CANTO XXXIII.,
152,CANTO XXXIII.,
153,CANTO XXXIII.,
154,CANTO XXXIII.,
155,PARADISE,PARADISE
156,PARADISE,
157,PARADISE,
158,PARADISE,
159,PARADISE,
160,CANTO I.,CANTO I.
161,CANTO I.,
162,CANTO I.,
163,CANTO I.,Proem.—Invocation.—Beatrice and Dante ascend to the Sphere of
164,CANTO I.,Fire.—Beatrice explains the cause of their ascent.
165,CANTO I.,
166,CANTO I.,
167,CANTO I.,"The glory of Him who moves everything penetrates through the universe,"
168,CANTO I.,and shines in one part more and in another less. In the heaven that
169,CANTO I.,"receives most of its light I have been, and have seen things which he"
170,CANTO I.,who descends from thereabove neither knows how nor is able to recount;
171,CANTO I.,"because, drawing near to its own desire,[1] our understanding enters so"
172,CANTO I.,"deep, that the memory cannot follow. Truly whatever of the Holy Realm I"
173,CANTO I.,could treasure up in my mind shall now be the theme of my song.
174,CANTO I.,
175,CANTO I.,[1] The innate desire of the soul is to attain the vision of God.
176,CANTO I.,
177,CANTO I.,
178,CANTO I.,"O good Apollo, for this last labor make me such a vessel of thy power"
179,CANTO I.,as thou demandest for the gift of the loved laurel.[1] Thus far one
180,CANTO I.,"summit of Parnassus has been enough for me, but now with both[2] I need"
181,CANTO I.,"to enter the remaining, arena. Enter into my breast, and breathe thou"
182,CANTO I.,in such wise as when thou drewest Marsyas from out the sheath of his
183,CANTO I.,"limbs. O divine Power, if thou lend thyself to me so that I may make"
184,CANTO I.,"manifest the image of the Blessed Realm imprinted within my head, thou"
185,CANTO I.,"shalt see me come to thy chosen tree, and crown myself then with those"
186,CANTO I.,"leaves of which the theme and thou will make me worthy. So rarely,"
187,CANTO I.,"Father, are they gathered for triumph or of Caesar or of poet (fault"
188,CANTO I.,"and shame of the human wills), that the Peneian leaf[3] should bring"
189,CANTO I.,"forth joy unto the joyous Delphic deity, whenever it makes any one to"
190,CANTO I.,long for it. Great flame follows a little spark: perhaps after me
191,CANTO I.,"prayer shall be made with better voices, whereto Cyrrha[4] may respond."
192,CANTO I.,
193,CANTO I.,[1] So inspire me in this labor that I may deserve the gift of the
194,CANTO I.,laurel.
195,CANTO I.,
196,CANTO I.,
197,CANTO I.,"[2] The Muses were fabled to dwell on one peak of Parnassus, Apollo on"
198,CANTO I.,the other. At the opening of the preceding parts of his poem Dante has
199,CANTO I.,invoked the Muses only.
200,CANTO I.,
201,CANTO I.,
202,CANTO I.,"[3] Daphne, who was changed to the laurel, was the daughter of Peneus."
203,CANTO I.,
204,CANTO I.,
205,CANTO I.,"[4] Cyrrha, a city sacred to Apollo, not far from the foot of"
206,CANTO I.,"Parnassus, and here used for the name of the god himself."
207,CANTO I.,
208,CANTO I.,
209,CANTO I.,"The lamp of the world rises to mortals through different passages, but"
210,CANTO I.,from that which joins four circles with three crosses it issues with
211,CANTO I.,"better course and conjoined with a better star, and it tempers and"
212,CANTO I.,seals the mundane wax more after its own fashion[1] Almost such a
213,CANTO I.,passage had made morning there and evening here;[2] and there all that
214,CANTO I.,"hemisphere was white, and the other part black, when I saw Beatrice"
215,CANTO I.,"turned upon the left side, and looking into the sun: never did eagle so"
216,CANTO I.,fix himself upon it. And even as a second ray is wont to issue from the
217,CANTO I.,"first, and mount upward again, like a pilgrim who wishes to return;"
218,CANTO I.,"thus of her action, infused through the eyes into my imagination, mine"
219,CANTO I.,"was made, and I fixed my eyes upon the sun beyond our use. Much is"
220,CANTO I.,"allowed there which here is not allowed to our faculties, thanks to the"
221,CANTO I.,"place made for the human race as its proper, abode.[3] Not long did I"
222,CANTO I.,"endure it, nor so little that I did not see it sparkling round about,"
223,CANTO I.,"like iron that issues boiling from the fire. And on a sudden,[4] day"
224,CANTO I.,"seemed to be added to day, as if He who is able had adorned the heaven"
225,CANTO I.,with another sun.
226,CANTO I.,
227,CANTO I.,"[1] In the spring the sun rises from a point on the horizon, where the"
228,CANTO I.,"four great circles, namely, the horizon, the zodiac, theequator, and"
229,CANTO I.,"the equinoctial colure, meet, and, cutting each other, form three"
230,CANTO I.,"crosses. The sun is in the sign of Aries, “a better star,” because the"
231,CANTO I.,"influence of this constellation was supposed to be benignant, and under"
232,CANTO I.,it the earth reclothes itself. It was the season assigned to the
233,CANTO I.,"Creation, and to the Annunciation."
234,CANTO I.,
235,CANTO I.,
236,CANTO I.,"[2] There, in the Earthly Paradise; here, on earth. It is the morning"
237,CANTO I.,"of Thursday, April 123. The hours from the mid-day preceding to this"
238,CANTO I.,dawn are undescribed.
239,CANTO I.,
240,CANTO I.,
241,CANTO I.,"[3] The Earthly Paradise, made for man in his original excellence."
242,CANTO I.,
243,CANTO I.,
244,CANTO I.,"[4] So rapid was his ascent to the sphere of fire, drawn upward by the"
245,CANTO I.,eyes of Beatrice.
246,CANTO I.,
247,CANTO I.,
248,CANTO I.,"Beatrice was standing with her eyes wholly fixed on the eternal wheels,"
249,CANTO I.,and on her I fixed my eyes from thereabove removed. Looking at her I
250,CANTO I.,inwardly became such as Glaucus[1] became on tasting of the herb which
251,CANTO I.,made him consort in the sea of the other gods. Transhumanizing cannot
252,CANTO I.,be signified in words; therefore let the example[2] suffice for him to
253,CANTO I.,whom grace reserves experience. If I was only what of me thou didst the
254,CANTO I.,"last create,[3] O Love that governest the heavens, Thou knowest, who"
255,CANTO I.,"with Thy light didst lift me. When the revolution which Thou, being"
256,CANTO I.,"desired, makest eternal,[4] made me attent unto itself with the harmony"
257,CANTO I.,"which Thou attunest and modulatest, so much of the heaven then seemed"
258,CANTO I.,"to me enkindled by the flame of the sun, that rain or river never made"
259,CANTO I.,so broad a lake.
260,CANTO I.,
261,CANTO I.,[1] A fisherman changed to a sea-god. The story is in Ovid
262,CANTO I.,"(Metamorphoses, xiii.)."
263,CANTO I.,
264,CANTO I.,
265,CANTO I.,"[2] Just cited, of Glauens."
266,CANTO I.,
267,CANTO I.,
268,CANTO I.,"[3] In the twenty-fifth Canto of Purgatory, Dante has said that when"
269,CANTO I.,the articulation of the brain is perfect God breathes into it a new
270,CANTO I.,"spirit, the living soul; and he means here that, like St. Paul caught"
271,CANTO I.,"up into Paradise, he cannot tell “whether in the body or Out of the"
272,CANTO I.,"body.” (2 Corinthians, xii. 3)."
273,CANTO I.,
274,CANTO I.,
275,CANTO I.,[4] The desire to be united with God is the source of the eternal
276,CANTO I.,revolution of the heavens. “The Empyrean . . . is the cause of the most
277,CANTO I.,swift motion of the Primum Mobile. because of the most ardent desire of
278,CANTO I.,every part of the latter to be conjoined with every part of that most
279,CANTO I.,"divine quiet heaven.”—Convito, 14."
280,CANTO I.,
281,CANTO I.,
282,CANTO I.,The novelty of the sound and the great light kindled in me a desire
283,CANTO I.,"concerning their cause, never before felt with such acuteness."
284,CANTO I.,"Whereupon she, who saw me as I see myself, to quiet my perturbed mind"
285,CANTO I.,"opened her mouth, ere I mine to ask, and began, “Thou thyself makest"
286,CANTO I.,"thyself dull with false imagining, so that thou seest not what thou"
287,CANTO I.,"wouldst see, if thou hadst shaken it off. Thou art not on earth, as"
288,CANTO I.,"thou believest; but lightning, flying from its proper site, never ran"
289,CANTO I.,as thou who thereunto[1] returnest.”
290,CANTO I.,
291,CANTO I.,"[1] To thine own proper site,—Heaven, the true home of the soul."
292,CANTO I.,
293,CANTO I.,
294,CANTO I.,If I was divested of my first doubt by these brief little smiled- out
295,CANTO I.,"words, within a new one was I the more enmeshed. And I said, “Already I"
296,CANTO I.,rested content concerning a great wonder; but now I wonder how I can
297,CANTO I.,"transcend these light bodies.” Whereupon she, after a pitying sigh,"
298,CANTO I.,"directed her eyes toward me, with that look which a mother turns on her"
299,CANTO I.,"delirious son, and she began, “All things whatsoever have order among"
300,CANTO I.,themselves; and this is the form which makes the universe like to God.
301,CANTO I.,"Here[1] the high creatures[2] see the imprint of the eternal Goodness,"
302,CANTO I.,which is the end for which the aforesaid rule is made. In the order of
303,CANTO I.,"which I speak, all natures are arranged, by diverse lots, more or less"
304,CANTO I.,near to their source;[3] wherefore they are moved to diverse ports
305,CANTO I.,"through the great sea of being, and each one with an instinct given to"
306,CANTO I.,it which may bear it on. This bears the fire upward toward the moon;
307,CANTO I.,this is the motive force in mortal hearts; this binds together and
308,CANTO I.,unites the earth. Nor does this bow shoot forth.[4] Only the created
309,CANTO I.,"things which are outside intelligence, but also those which have"
310,CANTO I.,"understanding and love. The Providence that adjusts all this, with its"
311,CANTO I.,own light makes forever quiet the heaven[5] within which that revolves
312,CANTO I.,"which hath the greatest speed. And thither now, as to a site decreed,"
313,CANTO I.,the virtue of that cord bears us on which directs to a joyful mark
314,CANTO I.,"whatever it shoots. True is it, that as the form often accords not to"
315,CANTO I.,"the intention of the art, because the material is deaf to respond, so"
316,CANTO I.,"the creature sometimes deviates from this course; for it has power,"
317,CANTO I.,"though thus impelled, to incline in another direction (even as the fire"
318,CANTO I.,"of a cloud may be seen to fall[6]), if the first impetus, bent aside by"
319,CANTO I.,"false pleasure, turn it earthwards. Thou shouldst not, if I deem"
320,CANTO I.,"aright, wonder more at thy ascent, than at a stream if from a high"
321,CANTO I.,"mountain it descends to the base. A marvel it would be in thee, if,"
322,CANTO I.,"deprived of hindrance, thou hadst sat below, even as quiet in living"
323,CANTO I.,fire on earth would be.”
324,CANTO I.,
325,CANTO I.,[1] In this order of the universe.
326,CANTO I.,
327,CANTO I.,
328,CANTO I.,"[2] The created beings endowed with souls,—angels and men."
329,CANTO I.,
330,CANTO I.,
331,CANTO I.,"[3] The source of their being, God."
332,CANTO I.,
333,CANTO I.,
334,CANTO I.,[4] This instinct directs to their proper end animate as well as
335,CANTO I.,"inanimate things, as the bow shoots the arrow to its mark."
336,CANTO I.,
337,CANTO I.,
338,CANTO I.,"[5] The Empyrean, within which the Primum Mobile, the first moving"
339,CANTO I.,"heaven, revolves."
340,CANTO I.,
341,CANTO I.,
342,CANTO I.,[6] Contrary to its true nature.
343,CANTO I.,
344,CANTO I.,
345,CANTO I.,Thereon she turned again toward heaven her face.
346,CANTO I.,
347,CANTO I.,
348,CANTO I.,
349,CANTO I.,
350,CANTO II.,CANTO II.
351,CANTO II.,
352,CANTO II.,
353,CANTO II.,Proem.—Ascent to the Moon.—The cause of Spots on the Moon.—Influence of
354,CANTO II.,the Heavens.
355,CANTO II.,
356,CANTO II.,
357,CANTO II.,"O ye, who are in a little bark, desirous to listen, following behind my"
358,CANTO II.,"craft which singing passes on, turn to see again Your shores; put not"
359,CANTO II.,"out upon the deep; for haply losing me, ye would remain astray. The"
360,CANTO II.,"water that I sail was never crossed. Minerva inspires, and Apollo"
361,CANTO II.,"guides me, and nine Muses point out to me the Bears."
362,CANTO II.,
363,CANTO II.,"Ye other few, who have lifted tip your necks be. times to the bread of"
364,CANTO II.,"the Angels, oil which one here subsists, but never becomes sated of it,"
365,CANTO II.,"ye may well put forth your vessel over the salt deep, keeping my wake"
366,CANTO II.,before you on the water which turns smooth again. Those glorious ones
367,CANTO II.,"who passed over to Colchos wondered not as ye shall do, when they saw"
368,CANTO II.,Jason become a ploughman.
369,CANTO II.,
370,CANTO II.,The concreate and perpetual thirst for the deiform realm was bearing us
371,CANTO II.,"on swift almost as ye see the heavens. Beatrice was looking upward, and"
372,CANTO II.,"I upon her, and perhaps in such time as a quarrel[1] rests, and flies,"
373,CANTO II.,"and from the notch is unlocked,[2] I saw myself arrived where a"
374,CANTO II.,"wonderful thing drew my sight to itself; and therefore she, from whom"
375,CANTO II.,"the working of my mind could not be hid, turned toward me, glad as"
376,CANTO II.,"beautiful. “Uplift thy grateful mind to God,” she said to me, “who with"
377,CANTO II.,the first star[3] has conjoined us.”
378,CANTO II.,
379,CANTO II.,[1] The bolt for a cross-bow.
380,CANTO II.,
381,CANTO II.,
382,CANTO II.,[2] The inverse order indicates the instantaneousness of the act.
383,CANTO II.,
384,CANTO II.,
385,CANTO II.,[3] The moon.
386,CANTO II.,
387,CANTO II.,
388,CANTO II.,"It seemed to me that a cloud had covered us, lucid, dense, solid, and"
389,CANTO II.,"polished, like a diamond which the sun had struck. Within itself the"
390,CANTO II.,"eternal pearl had received us, even as water receives a ray of light,"
391,CANTO II.,remaining unbroken. If I was body (and here[1] it is not conceivable
392,CANTO II.,"how one dimension brooked another, which needs must be if body enter"
393,CANTO II.,"body) the desire ought the more to kindle us to see that Essence, in"
394,CANTO II.,which is seen how our nature and God were united. There will be seen
395,CANTO II.,"that which we hold by faith, not demonstrated, but it will be known of"
396,CANTO II.,itself like the first truth which man believes.[2]
397,CANTO II.,
398,CANTO II.,"[1] On earth, by mortal faculties."
399,CANTO II.,
400,CANTO II.,
401,CANTO II.,"[2] Not demonstrated by argument, but known by direct cognition, like"
402,CANTO II.,"the intuitive perception of first principles, per se notu."
403,CANTO II.,
404,CANTO II.,
405,CANTO II.,"I replied, “My Lady, devoutly to the utmost that I can, do I thank him"
406,CANTO II.,who from the mortal world has removed me. But tell me what are the
407,CANTO II.,"dusky marks of this body, which there below on earth make people fable"
408,CANTO II.,about Cain?”[1]
409,CANTO II.,
410,CANTO II.,[1] Fancying the dark spaces on the surface of the moon to represent
411,CANTO II.,Cain carrying a thorn-bush for the fire of his sacrifice.
412,CANTO II.,
413,CANTO II.,
414,CANTO II.,"She smiled somewhat, and then she said, “If the opinion of mortals errs"
415,CANTO II.,"where the key of sense unlocks not, surely the shafts of wonder ought"
416,CANTO II.,"not now to pierce thee, since thou seest that the reason following the"
417,CANTO II.,senses has short wings. But tell me what thou thyself thinkest of it.”
418,CANTO II.,"And I, “That which here above appears to us diverse, I believe is"
419,CANTO II.,"caused by rare and dense bodies.” And she, “Surely enough thou shalt"
420,CANTO II.,"see that thy belief is submerged in error, if then listenest well to"
421,CANTO II.,the argument that I shall make against it. The eighth sphere[1]
422,CANTO II.,"displays to you many lights, which may be noted of different aspects in"
423,CANTO II.,"quality and quantity. If rare and dense effected all this,[2] one"
424,CANTO II.,"single virtue, more or less or equally distributed, would be in all."
425,CANTO II.,Different virtues must needs be fruits of formal principles;[3] and by
426,CANTO II.,"thy reckoning, these, all but one, would be destroyed. Further, if"
427,CANTO II.,"rarity were the cause of that darkness of which you ask, either this"
428,CANTO II.,"planet would be thus deficient of its matter through and through, or"
429,CANTO II.,"else as a body distributes the fat and the loan, so this would"
430,CANTO II.,"interchange the leaves in its volume. If the first were the case, it"
431,CANTO II.,"would be manifest in the eclipses of the sun, by the shining through of"
432,CANTO II.,"the light, as when it is poured out upon any other rare body. This is"
433,CANTO II.,"not so; therefore we must look at the other, and if it happen that I"
434,CANTO II.,"quash this other, thy opinion will be falsified. If it be that this"
435,CANTO II.,"rare passes not through,[4] there needs must be a limit, beyond which"
436,CANTO II.,its contrary allows it not to pass further; and thence the ray from
437,CANTO II.,"another body is poured back, just as color returns through a glass"
438,CANTO II.,which hides lead behind itself. Now thou wilt say that the ray shows
439,CANTO II.,"itself dimmer there than in the other parts, by being there reflected"
440,CANTO II.,"from further back. From this objection experiment, which is wont to be"
441,CANTO II.,"the fountain to the streams of your arts, may deliver thee, if ever"
442,CANTO II.,"thou try it. Thou shalt take three mirrors, and set two of them at an"
443,CANTO II.,"equal distance from thee, and let the other, further removed, meet"
444,CANTO II.,"thine eyes between the first two. Turning toward them, cause a light to"
445,CANTO II.,"be placed behind thy back, which may illumine the three mirrors, and"
446,CANTO II.,return to thee thrown back front all. Although the more distant image
447,CANTO II.,"reach thee not so great in quantity, thou wilt then see how it cannot"
448,CANTO II.,but be of equal brightness.
449,CANTO II.,
450,CANTO II.,[1] The heaven of the fixed stars.
451,CANTO II.,
452,CANTO II.,
453,CANTO II.,[2] If all this difference were caused merely by difference in rarity
454,CANTO II.,and density.
455,CANTO II.,
456,CANTO II.,
457,CANTO II.,"[3] The stars exert various influences; hence their differences, from"
458,CANTO II.,"which the variety of their influence proceeds, must be caused by"
459,CANTO II.,different formal principles or intrinsic causes.
460,CANTO II.,
461,CANTO II.,
462,CANTO II.,[4] Extends not through the whole substance of the moon.
463,CANTO II.,
464,CANTO II.,
465,CANTO II.,"“Now, as beneath the blows of the warm rays that which lies under the"
466,CANTO II.,"snow remains bare both of the former color[1] and the cold, thee, thus"
467,CANTO II.,"remaining in thy intellect, will I inform with light so living that it"
468,CANTO II.,shall tremble in its aspect to thee.[2]
469,CANTO II.,
470,CANTO II.,[1] The color of the snow.
471,CANTO II.,
472,CANTO II.,
473,CANTO II.,"[2[My argument has removed the error which covered thy mind, and nov I"
474,CANTO II.,will tell thee the true cause of the variety in the surface of the
475,CANTO II.,moon.
476,CANTO II.,
477,CANTO II.,
478,CANTO II.,"“Within the heaven of the divine peace revolves a body, in whose virtue"
479,CANTO II.,lies the being of all that it contains.[1] The following heaven[2]
480,CANTO II.,"which has so many sights, distributes that being through divers"
481,CANTO II.,"essences[3] from it distinct, and by it contained. The other spheres,"
482,CANTO II.,"by various differences, dispose the distinctions which they have within"
483,CANTO II.,themselves unto their ends and their seeds.[4] These organs of the
484,CANTO II.,"world thus proceed, as thou now seest, from grade to grade; for they"
485,CANTO II.,"receivefrom above, and operate below. Observe me well, how I advance"
486,CANTO II.,"through this place to the truth which thou desirest, so that hereafter"
487,CANTO II.,thou mayest know to keep the ford alone. The motion and the virtue of
488,CANTO II.,"the holy spheres must needs be inspired by blessed motors, as the work"
489,CANTO II.,"of the hammer by the smith. And the heaven, which so many lights make"
490,CANTO II.,"beautiful, takes its image from the deep Mind which revolves it, and"
491,CANTO II.,makes thereof a seal. And as the soul within your dust is diffused
492,CANTO II.,"through different members, and conformed to divers potencies, so the"
493,CANTO II.,"Intelligence[5] displays its own goodness multiplied through the stars,"
494,CANTO II.,itself circling upon its own unity. Divers virtue makes divers alloy
495,CANTO II.,"with the precious body that it quickens, in which, even as life in you,"
496,CANTO II.,"it is bound. Because of the glad nature whence, it flows, the virtue"
497,CANTO II.,"mingled through the body shines,[6] as gladness through the living"
498,CANTO II.,"pupil. From this,[7] comes whatso seems different between light and"
499,CANTO II.,"light, not from dense and rare; this is the formal principle which"
500,CANTO II.,"produces, conformed unto its goodness, the dark and the bright.”"
501,CANTO II.,
502,CANTO II.,[1] Within the motionless sphere of the Empyrean revolves that of the
503,CANTO II.,"Primum Mobile, from whose virtue, communicated to it from the Empyrean,"
504,CANTO II.,all the inferior spheres contained within it derive their special mode
505,CANTO II.,of being.
506,CANTO II.,
507,CANTO II.,
508,CANTO II.,[2] The heaven of the Fixed Stars.
509,CANTO II.,
510,CANTO II.,
511,CANTO II.,"[3] Through the planets, called essences because each has a specific"
512,CANTO II.,mode of being.
513,CANTO II.,
514,CANTO II.,
515,CANTO II.,[4] “The rays of the heavens are the way by which their virtue descends
516,CANTO II.,"to the things below.”—Convito, ii. 7."
517,CANTO II.,
518,CANTO II.,
519,CANTO II.,[5] Which moves the heavens.
520,CANTO II.,
521,CANTO II.,
522,CANTO II.,[6] The brightness of the stars comes from the joy which radiates
523,CANTO II.,through them.
524,CANTO II.,
525,CANTO II.,
526,CANTO II.,[7] From the divers virtue making divers alloy.
527,CANTO II.,
528,CANTO II.,
529,CANTO II.,
530,CANTO II.,
531,CANTO III.,CANTO III.
532,CANTO III.,
533,CANTO III.,
534,CANTO III.,The Heaven of the Moon.—Spirits whose vows had been broken.—Piccarda
535,CANTO III.,Donati.—The Empress Constance.
536,CANTO III.,
537,CANTO III.,
538,CANTO III.,"That sun which first had heated my breast with love, proving and"
539,CANTO III.,"refuting, had uncovered to me the sweet aspect of fair truth; and I, in"
540,CANTO III.,"order to confess myself corrected and assured so far as was needful,"
541,CANTO III.,raised my head more erect to speak. But a vision appeared which held me
542,CANTO III.,"to itself so close in order to be seen, that of my confession I"
543,CANTO III.,remembered not.
544,CANTO III.,
545,CANTO III.,"As through transparent and polished glasses, or through clear and"
546,CANTO III.,"tranquil waters, not so deep that their bed be lost, the lineaments of"
547,CANTO III.,our faces return so feebly that a pearl on a white brow comes not less
548,CANTO III.,"readily to our eyes, so I saw many faces eager to speak; wherefore I"
549,CANTO III.,ran into the error contrary to that which kindled love between the man
550,CANTO III.,"and the fountain.[1] Suddenly, even as I became aware of them,"
551,CANTO III.,"supposing them mirrored semblances, I turned my eyes to see of whom"
552,CANTO III.,"they were; and I saw nothing; and I turned them forward again, straight"
553,CANTO III.,"into the light of the sweet guide who, smiling, was glowing in her holy"
