,Poem Title,line
61,THE RĀMĀYANA IN AN ENGLISH GARB.,The immortal Epic of Valmiki is undoubtedly one of the gems of
62,THE RĀMĀYANA IN AN ENGLISH GARB.,"literature,—indeed, some considering it as the Kohinur of the literary"
63,THE RĀMĀYANA IN AN ENGLISH GARB.,"region, which has for centuries, and from a time reaching to the dim and"
64,THE RĀMĀYANA IN AN ENGLISH GARB.,far past been shedding unparalleled and undying halo upon the domain
65,THE RĀMĀYANA IN AN ENGLISH GARB.,"presided over by ""the vision and the faculty divine."" The burthen of the"
66,THE RĀMĀYANA IN AN ENGLISH GARB.,"bard’s song is the perpetual contest between good and evil,that is"
67,THE RĀMĀYANA IN AN ENGLISH GARB.,"everywhere going on in this mysteriously-ordered world of ours,and which"
68,THE RĀMĀYANA IN AN ENGLISH GARB.,"seemingly sometimes ending in the victory of the former,and at others in"
69,THE RĀMĀYANA IN AN ENGLISH GARB.,"that of the latter,vitally and spiritually results in the utter"
70,THE RĀMĀYANA IN AN ENGLISH GARB.,overthrow and confusion of evil and in the triumph and final conquest of
71,THE RĀMĀYANA IN AN ENGLISH GARB.,good. Rāma sprung from the bright loins of the effulgent luminary of
72,THE RĀMĀYANA IN AN ENGLISH GARB.,"day, and bringing his life and being from a long and illustrious"
73,THE RĀMĀYANA IN AN ENGLISH GARB.,"ancestry of sovereigns, Rāma taking birth among the sons of men for"
74,THE RĀMĀYANA IN AN ENGLISH GARB.,"chastising and repressing rampant Iniquity and Injustice, typifies the"
75,THE RĀMĀYANA IN AN ENGLISH GARB.,"spirit of good that obtains in this world,—Rāvana, that grim and"
76,THE RĀMĀYANA IN AN ENGLISH GARB.,"terrible Ten-headed one, a Rakshasa by virtue of birth, and worthy to be"
77,THE RĀMĀYANA IN AN ENGLISH GARB.,the chief and foremost of Rākshasas by virtue of his many misdeeds and
78,THE RĀMĀYANA IN AN ENGLISH GARB.,"impieties, who challenges and keeps in awe the whole host of the"
79,THE RĀMĀYANA IN AN ENGLISH GARB.,"celestials—""to whom the Sun did not shine too hot, and about whom the"
80,THE RĀMĀYANA IN AN ENGLISH GARB.,"Wind did not dare to breathe,"" represents the spirit of unrighteousness"
81,THE RĀMĀYANA IN AN ENGLISH GARB.,"and evil. Lakshmana, disregrading the pomp and splendours of princely"
82,THE RĀMĀYANA IN AN ENGLISH GARB.,"life, to follow his beloved brother Rāma into the forest, and cheerfully"
83,THE RĀMĀYANA IN AN ENGLISH GARB.,"undergoing there a world of trials and privations, and daily and nightly"
84,THE RĀMĀYANA IN AN ENGLISH GARB.,keeping watch and ward over his brother and his spouse in their
85,THE RĀMĀYANA IN AN ENGLISH GARB.,"cottage,—and Bharata, stoutly and persistently declining, despite the"
86,THE RĀMĀYANA IN AN ENGLISH GARB.,"exhortations of the elders and the spiritual guides, to govern the"
87,THE RĀMĀYANA IN AN ENGLISH GARB.,"kingdom during Rāma’s absence in the forest, and holding the royal"
88,THE RĀMĀYANA IN AN ENGLISH GARB.,"umbrella over his brother’s sandals,are personations of the _ne plus"
89,THE RĀMĀYANA IN AN ENGLISH GARB.,"ultra_ of fraternal love, and consummate and perfect ideals of their"
90,THE RĀMĀYANA IN AN ENGLISH GARB.,"kind. The righteous Bibhishana, who for Rāma’s cause forsook his royal"
91,THE RĀMĀYANA IN AN ENGLISH GARB.,"brother, and set small store by the splendours of royalty, who suffered"
92,THE RĀMĀYANA IN AN ENGLISH GARB.,no earthly considerations to interfere with his entire and absolute
93,THE RĀMĀYANA IN AN ENGLISH GARB.,"devotion to his friend, embodies in his person the sterling virtues"
94,THE RĀMĀYANA IN AN ENGLISH GARB.,going under the precious name of friendship. The ever-devoted Hanumana
95,THE RĀMĀYANA IN AN ENGLISH GARB.,"glorying in the appellation of Rāma’s servant,—ever-prompt at the beck"
96,THE RĀMĀYANA IN AN ENGLISH GARB.,and call of his master to lay down his life—is the grandest and loftiest
97,THE RĀMĀYANA IN AN ENGLISH GARB.,conception of the faithful servant that is to be found in all
98,THE RĀMĀYANA IN AN ENGLISH GARB.,"literature. Shall we say aught of Rāma and Sitā, or keep silence over"
99,THE RĀMĀYANA IN AN ENGLISH GARB.,themes too sacred for babblement and frofane mouthing? The kingdom is
100,THE RĀMĀYANA IN AN ENGLISH GARB.,astir and alive with the jubilations of the populace at the prospect of
101,THE RĀMĀYANA IN AN ENGLISH GARB.,Rāma’s coronation; pennons by thousands are streaming like meteors in
102,THE RĀMĀYANA IN AN ENGLISH GARB.,the air at the tops of stately edifices; and drums and _panavas_ and
103,THE RĀMĀYANA IN AN ENGLISH GARB.,other musical instruments are sounding forth the auspicious anouncement.
104,THE RĀMĀYANA IN AN ENGLISH GARB.,The royal household swims in a sea of bliss surging and heaving on all
105,THE RĀMĀYANA IN AN ENGLISH GARB.,sides. Delight and Joy move about and laugh and talk under the names of
106,THE RĀMĀYANA IN AN ENGLISH GARB.,Daçarātha and Kaucalya. Anon a thunder-clap bursts in the midst of the
107,THE RĀMĀYANA IN AN ENGLISH GARB.,"Merry-making, and converts delight into dole, the sounds of laughter and"
108,THE RĀMĀYANA IN AN ENGLISH GARB.,hilarity into loud wails and lamentations issuing from hearts knowing no
109,THE RĀMĀYANA IN AN ENGLISH GARB.,consolation. All is lost! Rāma is to be banished into the woods for
110,THE RĀMĀYANA IN AN ENGLISH GARB.,fourteen years. He cheerfully makes up his mind and repairs to the
111,THE RĀMĀYANA IN AN ENGLISH GARB.,forest in consonance with his father’s promise. Sitā steps forth—a
112,THE RĀMĀYANA IN AN ENGLISH GARB.,divinity clad in flesh—Sitā would follow the fortunes of her lord. She
113,THE RĀMĀYANA IN AN ENGLISH GARB.,"considers it as the height of undutifulness to remain behind, continuing"
114,THE RĀMĀYANA IN AN ENGLISH GARB.,"to enjoy the pleasures of the palace, while her beloved Rāma is leading"
115,THE RĀMĀYANA IN AN ENGLISH GARB.,a life of toils and privations in the remote woods. The daughter as well
116,THE RĀMĀYANA IN AN ENGLISH GARB.,"as the daughter-in-law of kings, brought up in the lap of luxury and"
117,THE RĀMĀYANA IN AN ENGLISH GARB.,amidst the soft ministrations of those pleasures that pertain to a royal
118,THE RĀMĀYANA IN AN ENGLISH GARB.,"household, Sitā, the idol of every one’s love and regard, boldly and"
119,THE RĀMĀYANA IN AN ENGLISH GARB.,"with alacrity faces all the toils and terrors of a forest-life, in"
120,THE RĀMĀYANA IN AN ENGLISH GARB.,"preferance to remaining in Daçarātha’s residence, bereft of the company"
121,THE RĀMĀYANA IN AN ENGLISH GARB.,of her sweet lord.
122,THE RĀMĀYANA IN AN ENGLISH GARB.,
123,THE RĀMĀYANA IN AN ENGLISH GARB.,All these and various other characters that figure on the fascinating
124,THE RĀMĀYANA IN AN ENGLISH GARB.,"and enchanting boards of Valmiki, have been developed fully and"
125,THE RĀMĀYANA IN AN ENGLISH GARB.,"elaborately, and with and perfect consistency of portraiture through the"
126,THE RĀMĀYANA IN AN ENGLISH GARB.,length of his gigantic poem of Rāmāyana. Rāvana standing before us in
127,THE RĀMĀYANA IN AN ENGLISH GARB.,"stupendous proportions as the personation of terror and wrong-doing,"
128,THE RĀMĀYANA IN AN ENGLISH GARB.,before whom the human spirit trembles as Sitā in the Asoka wood; the
129,THE RĀMĀYANA IN AN ENGLISH GARB.,"lotus-eyed Rāma self-forgetful and heroic, and possessed of the highest"
130,THE RĀMĀYANA IN AN ENGLISH GARB.,"perfections that can adorn humanity, and through the extremes of misery"
131,THE RĀMĀYANA IN AN ENGLISH GARB.,and misfortune ever abiding by righteousness and truth; Sitā the best
132,THE RĀMĀYANA IN AN ENGLISH GARB.,"and fairest of her sex, the embodiment of all loveliness and grace"
133,THE RĀMĀYANA IN AN ENGLISH GARB.,"physical and mental, she who rose from the sacrificial fire of"
134,THE RĀMĀYANA IN AN ENGLISH GARB.,inspiration—a goddess in all her manifold perfections and unsurpassed
135,THE RĀMĀYANA IN AN ENGLISH GARB.,"exellences, whose name carries in the very mention a world of pathos;"
136,THE RĀMĀYANA IN AN ENGLISH GARB.,"the faithful Lakshmana, aye cleaving to his brother on the perilous edge"
137,THE RĀMĀYANA IN AN ENGLISH GARB.,"of raging battle, and in the dreary forest leading a life lorn and"
138,THE RĀMĀYANA IN AN ENGLISH GARB.,"desolate,—these and others whom we forbear reluctantly to name, have"
139,THE RĀMĀYANA IN AN ENGLISH GARB.,been pourtrayed to the life; they are quick with the Promethean spark
140,THE RĀMĀYANA IN AN ENGLISH GARB.,and occupy prominent positions in that ideal world brought into being by
141,THE RĀMĀYANA IN AN ENGLISH GARB.,those mighty intellectual wizards—the poets; and are the perennial
142,THE RĀMĀYANA IN AN ENGLISH GARB.,"fountains of our joy and sorrow, never suffering the good and the"
143,THE RĀMĀYANA IN AN ENGLISH GARB.,beautiful to degenerate into cant and commonplace in our minds. Oh! the
144,THE RĀMĀYANA IN AN ENGLISH GARB.,privilege of genius.
145,THE RĀMĀYANA IN AN ENGLISH GARB.,
146,THE RĀMĀYANA IN AN ENGLISH GARB.,The influence exercised by the Rāmāyana upon the Hindus reaching down to
147,THE RĀMĀYANA IN AN ENGLISH GARB.,"the lowest strata of the society, is literally and in actual fact"
148,THE RĀMĀYANA IN AN ENGLISH GARB.,immense. Truly of the Rāmāyana it can be said in Baconian language that
149,THE RĀMĀYANA IN AN ENGLISH GARB.,it has come home to the business and bosoms of all men. If there is one
150,THE RĀMĀYANA IN AN ENGLISH GARB.,test which more than another distinguishes the true from the false in
151,THE RĀMĀYANA IN AN ENGLISH GARB.,"Art, it is the circumstance of a work influencing or not influencing"
152,THE RĀMĀYANA IN AN ENGLISH GARB.,life: a work that assimilates itself with the mental constitution of a
153,THE RĀMĀYANA IN AN ENGLISH GARB.,"nation, lending energy to impulse, contributing to clearness of thought,"
154,THE RĀMĀYANA IN AN ENGLISH GARB.,"and ennobling and spiritualis- ing the higher emotions and aspirations,"
155,THE RĀMĀYANA IN AN ENGLISH GARB.,"must by the very reason of its doing so, be true; while that which fails"
156,THE RĀMĀYANA IN AN ENGLISH GARB.,"in doing so, is not the real and genuine thing and can well be spared."
157,THE RĀMĀYANA IN AN ENGLISH GARB.,"The Rāmāyana has become a household-word in Hindu Society, and"
158,THE RĀMĀYANA IN AN ENGLISH GARB.,"expressions embodying the memories of incidents celebrated in the epic,"
159,THE RĀMĀYANA IN AN ENGLISH GARB.,"pass current amongst all ranks of the people, being mouthed alike by"
160,THE RĀMĀYANA IN AN ENGLISH GARB.,"high and low, by prince and peasantry the aristocracy and the nobility"
161,THE RĀMĀYANA IN AN ENGLISH GARB.,"of the land, by merchants and mechanics, by cultivators ploughing the"
162,THE RĀMĀYANA IN AN ENGLISH GARB.,"field, and by shepherds keeping the flock, by princesses and high-born"
163,THE RĀMĀYANA IN AN ENGLISH GARB.,"dames in towering edifices, and the women of the peasantry plying their"
164,THE RĀMĀYANA IN AN ENGLISH GARB.,"daily tasks, religionists and politicians and men of letters,—in short"
165,THE RĀMĀYANA IN AN ENGLISH GARB.,by the community universally. Such absolute and all-commanding and
166,THE RĀMĀYANA IN AN ENGLISH GARB.,comprehensive sway and influence of literature is perhaps unknown in the
167,THE RĀMĀYANA IN AN ENGLISH GARB.,"West, with the single exception of the Bible. _Rāma’s regime_ embodies"
168,THE RĀMĀYANA IN AN ENGLISH GARB.,the popular conception of administrative perfection—the ideal of a
169,THE RĀMĀYANA IN AN ENGLISH GARB.,monarchy. Rāvana is remembered not only in consequence of the prominent
170,THE RĀMĀYANA IN AN ENGLISH GARB.,"part he plays in the Rāmāyana, but also on account of his famous advice"
171,THE RĀMĀYANA IN AN ENGLISH GARB.,"to Rāma immediately before his death,—namely that the execution of evil"
172,THE RĀMĀYANA IN AN ENGLISH GARB.,"projects should be deferred, but that good ones should be promptly"
173,THE RĀMĀYANA IN AN ENGLISH GARB.,"executed,—a very sage counsel doubtless, answering partially to"
174,THE RĀMĀYANA IN AN ENGLISH GARB.,Macbeth’s observation on hearing of Macduff’s escape:
175,THE RĀMĀYANA IN AN ENGLISH GARB.,
176,THE RĀMĀYANA IN AN ENGLISH GARB.,"""—————From this moment"
177,THE RĀMĀYANA IN AN ENGLISH GARB.,
178,THE RĀMĀYANA IN AN ENGLISH GARB.,The very firstlings of my heart shall be
179,THE RĀMĀYANA IN AN ENGLISH GARB.,
180,THE RĀMĀYANA IN AN ENGLISH GARB.,"The firstlings of my hand———"""
181,THE RĀMĀYANA IN AN ENGLISH GARB.,
182,THE RĀMĀYANA IN AN ENGLISH GARB.,"""The vow concerning the bow-breaking,"" applied sarcastically to a case"
183,THE RĀMĀYANA IN AN ENGLISH GARB.,"of contumacy, ""The war between Rāma and Rāvana is matched by that war"
184,THE RĀMĀYANA IN AN ENGLISH GARB.,"alone,"" ""Rāvana’s family."" ""Rāvana hath been ruined by domestic"
185,THE RĀMĀYANA IN AN ENGLISH GARB.,"disclosure,"" ""Lankā hath met with destruction in consequence of excess"
186,THE RĀMĀYANA IN AN ENGLISH GARB.,"of pride,"" ""That won’t render the Rāmāyana incorrect,""—these are some of"
187,THE RĀMĀYANA IN AN ENGLISH GARB.,"the adages universally current in Hindu society, mixing constantly into"
188,THE RĀMĀYANA IN AN ENGLISH GARB.,common talk. Does not this unequivocally and unmistakably prove that the
189,THE RĀMĀYANA IN AN ENGLISH GARB.,"influence of Valmiki has entered into the pith and marrow of the nation,"
190,THE RĀMĀYANA IN AN ENGLISH GARB.,and vitally sways its intellectual and emotional tendencies?
191,THE RĀMĀYANA IN AN ENGLISH GARB.,
192,THE RĀMĀYANA IN AN ENGLISH GARB.,Sitā has become the grand exemplar to Hindu women as the embodiment of
193,THE RĀMĀYANA IN AN ENGLISH GARB.,"purity, chastity, and wifely fidelity. She has furnished Hindu ladies"
194,THE RĀMĀYANA IN AN ENGLISH GARB.,with the highest and noblest conception of their duties in their various
195,THE RĀMĀYANA IN AN ENGLISH GARB.,and manifold relations in life. Her empire is both wide and deep over
196,THE RĀMĀYANA IN AN ENGLISH GARB.,"the hearts of her sex, performing for their eternal behoof spiritual"
197,THE RĀMĀYANA IN AN ENGLISH GARB.,services of incalculable worth. She should be looked upon as one of the
198,THE RĀMĀYANA IN AN ENGLISH GARB.,greatest teachers of her kind—as a teacher in that highest and best
199,THE RĀMĀYANA IN AN ENGLISH GARB.,"sense in which Christ and Chaitanya, Nanat and Socrates are called"
200,THE RĀMĀYANA IN AN ENGLISH GARB.,"teachers. Ah, who can say how many women have turned away in the budding"
201,THE RĀMĀYANA IN AN ENGLISH GARB.,"prime of youth from the primrose path of dalliance, and have in"
202,THE RĀMĀYANA IN AN ENGLISH GARB.,"preferance followed virtue, who alone is truly fair,—how many stirred"
203,THE RĀMĀYANA IN AN ENGLISH GARB.,and influenced by the example of her matchless self-sacrifice have
204,THE RĀMĀYANA IN AN ENGLISH GARB.,firmly made up their minds to tread in her foot-steps? In like manner it
205,THE RĀMĀYANA IN AN ENGLISH GARB.,"may be said of almost all the principal characters of the Rāmāyana, that"
206,THE RĀMĀYANA IN AN ENGLISH GARB.,they have more or less deeply influenced the thoughts and sentiments of
207,THE RĀMĀYANA IN AN ENGLISH GARB.,the people.
208,THE RĀMĀYANA IN AN ENGLISH GARB.,
209,THE RĀMĀYANA IN AN ENGLISH GARB.,"Further, the Rāmāyana has been all along a reservoir upon which"
210,THE RĀMĀYANA IN AN ENGLISH GARB.,subsequent writers have drawn ceaselessly. Indeed most of the succeeding
211,THE RĀMĀYANA IN AN ENGLISH GARB.,poems owe to the Mahabharata and the Rāmāyana for their subjects. Not to
212,THE RĀMĀYANA IN AN ENGLISH GARB.,"mention writers of less note, even Kalidasa’s self has dunk deep of that"
213,THE RĀMĀYANA IN AN ENGLISH GARB.,fountain. Bhababhuti not less celebrated has composed a poem treating of
214,THE RĀMĀYANA IN AN ENGLISH GARB.,the latter part of Rāma’s life and saturated with a pathos which perhaps
215,THE RĀMĀYANA IN AN ENGLISH GARB.,no other pen has surpassed.
216,THE RĀMĀYANA IN AN ENGLISH GARB.,
217,THE RĀMĀYANA IN AN ENGLISH GARB.,"To the antiquary and the student of oriental literature and manners, a"
218,THE RĀMĀYANA IN AN ENGLISH GARB.,knowledge of the Rāmāyana is simply indispensable. Together with the
219,THE RĀMĀYANA IN AN ENGLISH GARB.,"Mahabharata with which it is joined in popular parlance, and with which"
220,THE RĀMĀYANA IN AN ENGLISH GARB.,"it goes hand in hand in compass and variety of information, but to which"
221,THE RĀMĀYANA IN AN ENGLISH GARB.,its superiority is pronounced in point of epic excellence and
222,THE RĀMĀYANA IN AN ENGLISH GARB.,"consistency and uniformity of execution, the Rāmāyana constitutes the"
223,THE RĀMĀYANA IN AN ENGLISH GARB.,"great repository of wisdom and learning, the manners and customs of the"
224,THE RĀMĀYANA IN AN ENGLISH GARB.,"ancient Hindus. Indeed, the adage current in our socity with regard to"
225,THE RĀMĀYANA IN AN ENGLISH GARB.,"the Mahabharata, ""What is not in _Bharat_ (Mahabharat), is not in"
226,THE RĀMĀYANA IN AN ENGLISH GARB.,"_Bharat_ (India)"" applies to Ihe Rāmāyana as well. In it, cosmogony and"
227,THE RĀMĀYANA IN AN ENGLISH GARB.,"theogony, the genealogies of kings and princes,—of human and extra-human"
228,THE RĀMĀYANA IN AN ENGLISH GARB.,"beings, of _Ashuras_ and _Dānavas_, of _Yakshas_ and _Gandharvas_, and"
229,THE RĀMĀYANA IN AN ENGLISH GARB.,"_Shiddhas_ and _Charanas_; folklore and anecdotes and legends, and"
230,THE RĀMĀYANA IN AN ENGLISH GARB.,stories half- mythical and half-historical; descriptions of cities
231,THE RĀMĀYANA IN AN ENGLISH GARB.,"existing at a period long anterior to the age of Troy and Memphis, and"
232,THE RĀMĀYANA IN AN ENGLISH GARB.,"the chronicles of kings that reigned before Priam and Busiris,—all these"
233,THE RĀMĀYANA IN AN ENGLISH GARB.,"with others too numerous to enumerate, have been woven into the mighty"
234,THE RĀMĀYANA IN AN ENGLISH GARB.,web and woof of the magic drapery evolved by the so potent art of
235,THE RĀMĀYANA IN AN ENGLISH GARB.,Valmiki.
236,THE RĀMĀYANA IN AN ENGLISH GARB.,
237,THE RĀMĀYANA IN AN ENGLISH GARB.,Nor is the poem less interesting in a political point of view. It can
238,THE RĀMĀYANA IN AN ENGLISH GARB.,hardly be questioned that all progress to be real and intrinsic must be
239,THE RĀMĀYANA IN AN ENGLISH GARB.,developed out of the inherent tendencies of a nation—the feelings and
240,THE RĀMĀYANA IN AN ENGLISH GARB.,sentiments and idiosyncracies into which it is born as well as those
241,THE RĀMĀYANA IN AN ENGLISH GARB.,which have been stamped on its life and mind by the stress and
242,THE RĀMĀYANA IN AN ENGLISH GARB.,"exigencies of circumstances, social and political. For a nation,"
243,THE RĀMĀYANA IN AN ENGLISH GARB.,"therefore, to govern another with such an object as that with which"
244,THE RĀMĀYANA IN AN ENGLISH GARB.,"England has taken upon herself the Government of this country—namely,"
245,THE RĀMĀYANA IN AN ENGLISH GARB.,the progress and advancement of the children of the soil—a close and
246,THE RĀMĀYANA IN AN ENGLISH GARB.,"wide study of its laws, and institutions manners and customs, modes of"
247,THE RĀMĀYANA IN AN ENGLISH GARB.,thought and emotional proclivities becomes a thing of paramount
248,THE RĀMĀYANA IN AN ENGLISH GARB.,"interest. It is clear, hence, that to our rulers an acquaintance with"
249,THE RĀMĀYANA IN AN ENGLISH GARB.,such works as the Mahabharata and Rāmāyana is most important for wise
250,THE RĀMĀYANA IN AN ENGLISH GARB.,and beneficient adminstration. Nor can it avail one to advance the
251,THE RĀMĀYANA IN AN ENGLISH GARB.,seemingly unanswerable objection that treating of as they do a state of
252,THE RĀMĀYANA IN AN ENGLISH GARB.,society divided from the real present by a huge and abyssmal gulf of
253,THE RĀMĀYANA IN AN ENGLISH GARB.,"time, such works can by no means serve as useful and faithful guides to"
254,THE RĀMĀYANA IN AN ENGLISH GARB.,"the life and manners of Hindu society existing at this day. ""In India,"""
255,THE RĀMĀYANA IN AN ENGLISH GARB.,"as Professor Monier Williams justly remarks, ""the lapse of centuries is"
256,THE RĀMĀYANA IN AN ENGLISH GARB.,powerless in effecting radical changes in the foundation and
257,THE RĀMĀYANA IN AN ENGLISH GARB.,"constitution of Hindu society."" The conservative character of the Hindu"
258,THE RĀMĀYANA IN AN ENGLISH GARB.,"nation is proverbial. In India usages and observances, the rituals"
259,THE RĀMĀYANA IN AN ENGLISH GARB.,"prescribed by the scriptures and the customs sanctioned by hoary age,"
260,THE RĀMĀYANA IN AN ENGLISH GARB.,are clung to with a tenacity that is proof against time and innovation;
261,THE RĀMĀYANA IN AN ENGLISH GARB.,and those who think that England has materially swayed and influnced the
262,THE RĀMĀYANA IN AN ENGLISH GARB.,"social life of the people, labour, we make bold to say, under a"
263,THE RĀMĀYANA IN AN ENGLISH GARB.,lamentable delusion.
264,THE RĀMĀYANA IN AN ENGLISH GARB.,
265,THE RĀMĀYANA IN AN ENGLISH GARB.,Having regard alike to the surpassing and matchless excellence of the
266,THE RĀMĀYANA IN AN ENGLISH GARB.,"poem itself both in its dramatic and lyric character, the extreme"
267,THE RĀMĀYANA IN AN ENGLISH GARB.,interest it possesses for antiquaries and students of oriental
268,THE RĀMĀYANA IN AN ENGLISH GARB.,"literature, and the importance with which its study is fraught"
269,THE RĀMĀYANA IN AN ENGLISH GARB.,"politically to Englishmen, it is most desirable that the Rāmāyana should"
270,THE RĀMĀYANA IN AN ENGLISH GARB.,be presented before the public in an English garb. In consequence of its
271,THE RĀMĀYANA IN AN ENGLISH GARB.,"being composed originally in Sanskrit, it literally remains a sealed"
272,THE RĀMĀYANA IN AN ENGLISH GARB.,book to the majority of students. Few are the persons that can devote
273,THE RĀMĀYANA IN AN ENGLISH GARB.,their time and energies to master Sanskrit—a language which of all
274,THE RĀMĀYANA IN AN ENGLISH GARB.,"languages existing on earth, is, in consequence of its highly complex"
275,THE RĀMĀYANA IN AN ENGLISH GARB.,"and complicated grammar, as well as the indefiniteness which"
276,THE RĀMĀYANA IN AN ENGLISH GARB.,"characterises it on account of its possessing countless synonyms, most"
277,THE RĀMĀYANA IN AN ENGLISH GARB.,"difficult to master by a foreigner. Nay, we can perhaps safely go so far"
278,THE RĀMĀYANA IN AN ENGLISH GARB.,as to assert that very few amongst those Western scholars who have
279,THE RĀMĀYANA IN AN ENGLISH GARB.,"devoted their lives to the study of Sanskrit literature, have been able"
280,THE RĀMĀYANA IN AN ENGLISH GARB.,to enter into the spirit of that part of its vocabulary in which are
281,THE RĀMĀYANA IN AN ENGLISH GARB.,couched those peculiarly Hindu ideas and sentiments that constitute the
282,THE RĀMĀYANA IN AN ENGLISH GARB.,"unique genius of the people. To translate, therefore, such a work as the"
283,THE RĀMĀYANA IN AN ENGLISH GARB.,Rāmāyana from the dead and indefinite Sanskrit into the living and real
284,THE RĀMĀYANA IN AN ENGLISH GARB.,"English, is, like unearthening a fossil and inspiring it with life; or"
285,THE RĀMĀYANA IN AN ENGLISH GARB.,rather like transferring a light from a bushel in which it has been
286,THE RĀMĀYANA IN AN ENGLISH GARB.,"hidden, to a mountain- top,—so that men may behold it and the"
287,THE RĀMĀYANA IN AN ENGLISH GARB.,"surrounding objects by help of its grateful rays. Surely, to render a"
288,THE RĀMĀYANA IN AN ENGLISH GARB.,work from a dead tongue into a living language and specially such a
289,THE RĀMĀYANA IN AN ENGLISH GARB.,"language as English with all its resources, is literally taking it from"
290,THE RĀMĀYANA IN AN ENGLISH GARB.,"its narrow and circumscribed sphere of influence, and placing it before"
291,THE RĀMĀYANA IN AN ENGLISH GARB.,"the world at large—in fact, making it the common property and heritage"
292,THE RĀMĀYANA IN AN ENGLISH GARB.,"of all mankind. The utility, therefore, we flatter ourselves, of this"
293,THE RĀMĀYANA IN AN ENGLISH GARB.,"present literary undertaking, will recomend itself to all thinking-minds"
294,THE RĀMĀYANA IN AN ENGLISH GARB.,"without any further elaboration on our part. Indeed, it would argue no"
295,THE RĀMĀYANA IN AN ENGLISH GARB.,"common hardihood in him who despite common sense and reason, would"
296,THE RĀMĀYANA IN AN ENGLISH GARB.,endevour to maintain that the Epic of Valmiki published in an English
297,THE RĀMĀYANA IN AN ENGLISH GARB.,garb (always provided that the execution do not fall far short of the
298,THE RĀMĀYANA IN AN ENGLISH GARB.,requirements) would prove valueless as a contribution to the case of
299,THE RĀMĀYANA IN AN ENGLISH GARB.,literature and culture.
300,THE RĀMĀYANA IN AN ENGLISH GARB.,
301,THE RĀMĀYANA IN AN ENGLISH GARB.,"In translating the Rāmāyana into English, we are concerned with a work"
302,THE RĀMĀYANA IN AN ENGLISH GARB.,composed by an illustrious ascetic passing his days in a hermitage in
303,THE RĀMĀYANA IN AN ENGLISH GARB.,devout contemplation and the practice of rigid austerities and
304,THE RĀMĀYANA IN AN ENGLISH GARB.,"self-denial. It behoves us, therefore, to approach the task in a"
305,THE RĀMĀYANA IN AN ENGLISH GARB.,"becoming spirit, with minds duly prepared and fitted. Let us,"
306,THE RĀMĀYANA IN AN ENGLISH GARB.,"accordingly, begin by invoking Him whose presence can convert the"
