,Poem Title,line
67,I.,"merely reproducing, without, selection or arrangement, the actually"
68,I.,existing things of the world; and this in order to obtain the mere power
69,I.,"of representation. In short, art which is idealistic as a master will"
70,I.,"yet be realistic as a scholar: it decorates when it achieves, it copies"
71,I.,when it studies. But this is only half the question. Certain whole
72,I.,"schools may be described as idealistic, others as realistic, in"
73,I.,"tendency; and this, not in their study, but in their achievement. One"
74,I.,school will obviously be contented with forms the most unselected and
75,I.,vulgar; others will go but little out of their way in search of
76,I.,"form-superiority; while yet others, and these we must emphatically call"
77,I.,"idealistic, are squeamish to the last degree in the choice and"
78,I.,"adaptation of form, anxious, to get the very best, and make the very"
79,I.,"best of it. Yet, on thinking over it, we shall find that realistic and"
80,I.,"idealistic schools are all, in their achievements, equally striving"
81,I.,after something which is not the mere reproduction of the already
82,I.,"existing as such--striving, in short, after decoration. The pupil of"
83,I.,"Perugino will, indeed, wait patiently to begin his work until he can"
84,I.,find a model fit for a god or goddess; while the fellow-craftsman of
85,I.,Rembrandt will be satisfied with the first dirty old Jew or besotten
86,I.,"barmaid that comes to hand. But the realistic Dutchman is not,"
87,I.,"therefore, any the less smitten with beauty, any the less eager to be"
88,I.,"ornamental, than the idealistic Italian: his man and woman he takes"
89,I.,"indeed with off-hand indifference, but he places them in that of which"
90,I.,"the Italian shall perhaps never have dreamed, in that on which he has"
91,I.,"expended all his science, his skill, his fancy, in that which he gives"
92,I.,"as his addition to the beautiful things of art--in atmosphere, in light,"
93,I.,which are to the everyday atmosphere and light what the patiently sought
94,I.,"for, carefully perfected god or goddess model of Raphael is to the"
95,I.,"everyday Jew, to the everyday barmaid, of Rembrandt."
96,I.,
97,I.,"The ideal, for the man who is quite coarsely realistic in his figures,"
98,I.,"exists in the air, light, colour; and in saying this I have, so to"
99,I.,"speak, turned over the page too quickly, forestalled the expression of"
100,I.,what I can prove only later: the disconnection of such comparative
101,I.,"realism and idealism as this (the only kind of realism, let us remember,"
102,I.,"which can exist in great art) with any personal bias of the artist, its"
103,I.,"intimate dependence upon the constitution and tendency of art, upon its"
104,I.,"preoccupations about form, or colour, or light, in a given country and"
105,I.,at a given moment. And now I should wish to resume the more orderly
106,I.,"treatment of the subject, which will lead us in time to the second half"
107,I.,of the question respecting realism and idealism. These considerations
108,I.,have come to me in connection with the portrait art of the Renaissance;
109,I.,"and this very simply. For portrait is a curious bastard of art, sprung"
110,I.,"on the one side from a desire which is not artistic, nay, if anything,"
111,I.,opposed to the whole nature and function of art: the desire for the mere
112,I.,"likeness of an individual. The union with this interloping tendency, so"
113,I.,"foreign to the whole aristocratic temper of art, has produced portrait;"
114,I.,"and by the position of this hybrid, or at least far from regularly bred"
115,I.,creature; by the amount of the real artistic quality of beauty which it
116,I.,"is permitted to retain by the various schools of art, we can, even as by"
117,I.,the treatment of similar social interlopers we can estimate the
118,I.,"necessities and tendencies of various states of society, judge what are"
119,I.,the conditions in which the various schools of art struggle for the
120,I.,"object of their lives, which is the beautiful."
121,I.,
122,I.,I have said that art is realistic in its periods or moments of study;
123,I.,and this is essentially the case even with the school which in many
124,I.,respects was the most unmistakably decorative and idealistic in
125,I.,intention: the school of Giotto. The Giottesques are more than
126,I.,"decorative artists, they are decorators in the most literal sense."
127,I.,Painting with them is merely one of the several arts and crafts enslaved
128,I.,by mediæval architecture and subservient to architectural effects. Their
129,I.,art is the only one which is really and successfully architecturally
130,I.,decorative; and to appreciate this we must contrast their fresco-work
131,I.,"with that of the fifteenth century and all subsequent times. Masaccio,"
132,I.,"Ghirlandajo, Signorelli, turn the wall into a mere badly made frame; a"
133,I.,"gigantic piece of cardboard would do as well, and better; the colours"
134,I.,"melt into one another, the figures detach themselves at various degrees"
135,I.,of relief; those upon the ceiling and pendentives are frequently upside
136,I.,"down; yet these figures, which are so difficult to see, are worth seeing"
137,I.,"only in themselves, and not in relation to their position. The masonry"
138,I.,"is no longer covered, but carved, rendered uneven with the cavities and"
139,I.,protrusions of perspective. In Mantegna's frescoes the wall becomes a
140,I.,"slanting theatre scene, cunningly perspectived like Palladio's Teatro"
141,I.,"Olimpico; with Correggio, wall, masonry, everything, is dissolved, the"
142,I.,"side or cupola of a church becomes a rent in the clouds, streaming with"
143,I.,light.
144,I.,
145,I.,"Not so with the Giottesque frescoes: the wall, the vault, the triumphant"
146,I.,"masonry is always present and felt, beneath the straight, flat bands of"
147,I.,"uniform colour; the symmetrical compartments, the pentacles, triangles,"
148,I.,"and segments, and borders of histories, whose figures never project,"
149,I.,whose colours are separate as those in a mosaic. The Giottesque
150,I.,"frescoes, with their tiers and compartments of dark blue, their vague"
151,I.,"figures dressed in simple ultramarines, greens, dull reds, and purples;"
152,I.,"their geometrical borders and pearlings and dog-tooths; cover the walls,"
153,I.,"the ribbed and arched ceilings, the pointed raftering almost like some"
154,I.,"beautiful brown, blue, and tarnished gold leather-hangings; the figures,"
155,I.,"outlined in dark paint, have almost the appearance of being stencilled,"
156,I.,or even stamped on the wall. Such is Giottesque painting: an art which
157,I.,"is not merely essentially decorative, but which is, moreover, what"
158,I.,"painting and sculpture remained throughout the Gothic period,"
159,I.,subservient to the decorative effect of another art; an art in which all
160,I.,"is subordinated to architectural effect, in which form, colour, figures,"
161,I.,"houses, the most dramatic scenes of the most awful of all dramas,"
162,I.,everything is turned into a kind of colossal and sublime wall-paper; and
163,I.,"such an art as this would lead us to expect but little realism, little"
164,I.,deliberate and slavish imitation of the existing. Yet wherever there is
165,I.,"life in this Gothic art (which has a horrible tendency, piously"
166,I.,"unobserved by critics, to stagnate into blundering repetition of the"
167,I.,"same thing), wherever there is progress, there is, in the details of"
168,I.,"that grandiose, idealistic decoration, realism of the crudest kind."
169,I.,"Those Giottesque workers, who were not content with a kind of Gothic"
170,I.,Byzantinism; those who really handed over something vital to their
171,I.,"successors of the fifteenth century, while repeating the old"
172,I.,idealistical decorations; were studying with extraordinary crudeness of
173,I.,realism. Everything that was not conventional ornament or type was
174,I.,portrait; and portrait in which the scanty technical means of the
175,I.,"artist, every meagre line and thin dab of colour, every timid stroke of"
176,I.,"brush or of pencil, went towards the merciless delineation not merely of"
177,I.,"a body but of a soul. And the greater the artist, the more cruel the"
178,I.,portrait: cruellest in representation of utter spiritual baseness in the
179,I.,"two greatest of these idealistic decorators; Giotto, and his latest"
180,I.,"disciple, Fra Angelico. Of this I should like to give a couple of"
181,I.,examples.
182,I.,
183,I.,In Giotto's frescoes at Santa Croce--one of the most lovely pieces of
184,I.,mere architectural decoration conceivable--there are around the dying
185,I.,"and the dead St. Francis two groups of monks, which are astoundingly"
186,I.,realistic. The solemn ending of the ideally beautiful life of sanctity
187,I.,"which was so fresh in the memory of Giotto's contemporaries, is nothing"
188,I.,"beyond a set of portraits of the most absolutely mediocre creatures,"
189,I.,"moral and intellectual, of creatures the most utterly incapable of"
190,I.,religious enthusiasm that ever made religion a livelihood. They gather
191,I.,"round the dying and the dead St. Francis, a noble figure, not at all"
192,I.,"ecstatic or seraphic, but pure, strong, worn out with wise and righteous"
193,I.,"labour, a man of thought and action, upon whose hands and feet the"
194,I.,stigmata of supernatural rapture are a mere absurdity. The monks are
195,I.,"presumably his immediate disciples, those fervent and delicate poetic"
196,I.,"natures of whom we read in the ""Fioretti di San Francesco."" To represent"
197,I.,them Giotto has painted the likeness of the first half-dozen friars he
198,I.,"may have met in the streets near Santa Croce: not caricatures, nor"
199,I.,"ideals, but portraits Giotto has attempted neither to exalt nor to"
200,I.,degrade them into any sort of bodily or spiritual interestingness. They
201,I.,are not low nor bestial nor extremely stupid. They are in various
202,I.,"degrees dull, sly, routinist, prosaic, pedantic; their most noteworthy"
203,I.,characteristic is that they are certainly the men who are not called by
204,I.,"God. They are no scandal to the Church, but no honour; they are sloth,"
205,I.,"stupidity, sensualism, and cunning not yet risen to the dignity of a"
206,I.,"vice. They look upon the dying and the dead saint with indifference,"
207,I.,"want of understanding, at most a gape or a bright look of stupid"
208,I.,miscomprehension at the stigmata: they do not even perceive that a saint
209,I.,is a different being from themselves. With these frescoes of Giotto I
210,I.,should wish to compare Fra Angelico's great ceremonial crucifixion in
211,I.,the cloister chapel of San Marco of Florence; for it displays to an
212,I.,extraordinary degree that juxtaposition of the most conventionally
213,I.,"idealistic, pious decorativeness with the realism straightforward,"
214,I.,"unreflecting, and heartless to the point of becoming perfectly"
215,I.,grotesque. The fresco is divided into two scenes: on the one side the
216,I.,"crucifixion, the mystic actors of the drama, on the other the holy men"
217,I.,admitted to its contemplation. A sense that holy things ought to be
218,I.,"old-fashioned, a respect for Byzantine inanity which invariable haunted"
219,I.,"the Giottesques in their capacity of idealistic decorators, of men who"
220,I.,replaced with frescoes the solemn lifeless splendours of mosaic; this
221,I.,"kind of artistico-religious prudery has made Angelico, who was able to"
222,I.,"foreshorten powerfully the brawny crucified thieves, represent the"
223,I.,"Saviour dangling from the cross bleached, boneless, and shapeless, a"
224,I.,thing that is not dead because it has never been alive. The holy persons
225,I.,"around stand rigid, vacant, against their blue nowhere of background,"
226,I.,with vague expanses of pink face looking neither one way nor the other;
227,I.,"mere modernized copies of the strange, goggle-eyed, vapid beings on the"
228,I.,old Italian mosaics. This is not a representation of the actual reality
229,I.,"of the crucifixion, like Tintoret's superb picture at S. Rocco, or"
230,I.,"Dürer's print, or so many others, which show the hill, the people, the"
231,I.,"hangman, the ladders and ropes and hammers and tweezers: it is a sort of"
232,I.,"mystic repetition of it; subjective, if I may say so; existing only in"
233,I.,"the contemplation of the saints on the opposite side, who are spectators"
234,I.,only in the sense that a contemplative Christian may be said to be the
235,I.,mystic spectator of the Passion. The thing for the painter to represent
236,I.,"is fervent contemplation, ecstatic realization of the past by the force"
237,I.,"of ardent love and belief; the condition of mind of St. Francis, St."
238,I.,"Catherine of Siena, Madame Guyon: it is the revelation of the great"
239,I.,"tragedy of heaven to the soul of the mystic. Now, how does Fra Angelico"
240,I.,"represent this? A row of saints, founders of orders, kneel one behind"
241,I.,"the other, and by their side stand apostles and doctors of the Church;"
242,I.,"admitting them to the sight of the super-human, with the gesture, the"
243,I.,"bland, indifferent vacuity of the Cameriere Segreto or Monsignore who"
244,I.,"introduces a troop of pilgrims to the Pope; they are privileged persons,"
245,I.,"they respect, they keep up decorum, they raise their eyes and compress"
246,I.,"their lips with ceremonious reverence; but, Lord! they have gone through"
247,I.,"it all so often, they are so familiar with it, they don't look at it any"
248,I.,"longer; they gaze about listlessly, they would yawn if they were not too"
249,I.,"well bred for that. The others, meanwhile, the sainted pilgrims, the men"
250,I.,whose journey over the sharp stones and among the pricking brambles of
251,I.,life's wilderness finds its final reward in this admission into the
252,I.,"presence of the Holiest, kneel one by one, with various expressions: one"
253,I.,with the stupid delight of a religious sightseer; his vanity is
254,I.,"satisfied, he will next draw a rosary from his pocket and get it blessed"
255,I.,by Christ Himself; he will recount it all to his friends at home.
256,I.,"Another is dull and gaping, a clown who has walked barefoot from"
257,I.,"Valencia to Rome, and got imbecile by the way; yet another, prim and"
258,I.,"dapper; the rest indifferent looking restlessly about them, at each"
259,I.,"other, at their feet and hands, perhaps exchanging mute remarks about"
260,I.,the length of time they are kept waiting; those at the end of the
261,I.,"kneeling procession, St. Peter Martyr and St. Giovanni Gualberto"
262,I.,"especially, have the bored, listless, devout look of the priestlets in"
263,I.,"the train of a bishop. All these figures, the standing ones who"
264,I.,"introduce and the kneeling ones who are being introduced, are the most"
265,I.,"perfect types of various states of dull, commonplace, mediocre routinist"
266,I.,"superstition; so many Camerlenghi on the one hand, so many Passionist or"
267,I.,"Propagandists on the other: the first aristocratic, bland and bored; the"
268,I.,"second, dull, listless, mumbling, chewing Latin Prayers which never"
269,I.,"meant much to their minds, and now mean nothing; both perfectly"
270,I.,"reverential and proper in behaviour, with no more possibility of"
271,I.,individual fervour of belief than of individual levity of disbelief: the
272,I.,"Church, as it exists in well-regulated decrepitude. And thus does the"
273,I.,"last of the Giottesques, the painter of glorified Madonnas and dancing"
274,I.,"angels, the saint, represent the saints admitted to behold the supreme"
275,I.,tragedy of the Redemption.
276,I.,
277,I.,Thus much for the Giottesques. The Tuscans of the early Renaissance
278,I.,"developed up to the utmost, assisted by the goldsmiths and sculptors,"
279,I.,"who taught them modelling and anatomy, that realistic element of"
280,I.,Giottesque painting. Its ideal decorative part had become impossible.
281,I.,"Painting could no longer be a decoration of architecture, and it had not"
282,I.,yet the means of being ornamental in itself; it was an art which did
283,I.,"not achieve, but merely studied. Among its exercises in anatomy,"
284,I.,"modelling, perspective, and so forth, always laborious and frequently"
285,I.,"abortive, its only spontaneous, satisfactory, mature production was its"
286,I.,"portrait work, Portraits of burghers in black robes and hoods; of"
287,I.,"square-jawed youths with red caps stuck on to their fuzzy heads, of bald"
288,I.,and wrinkled scholars and magnificoes; of thinly bearded artizans;
289,I.,"people who stand round the preaching Baptist or crucified Saviour, look"
290,I.,"on at miracle or martyrdom, stolid, self-complacent, heedless, against"
291,I.,"their background of towered, walled, and cypressed city--of buttressed"
292,I.,"square and street; ugly but real, interesting, powerful among the"
293,I.,"grotesque agglomerations of bag-of-bones nudities, bunched and taped-up"
294,I.,draperies and out-of-joint architecture of the early Renaissance
295,I.,frescoes; at best among its picture-book and Noah's-ark prettinesses of
296,I.,"toy-box cypresses, vine trellises, inlaid house fronts, rabbits in the"
297,I.,"grass, and peacocks on the roofs; for the early Renaissance, with the"
298,I.,"one exception of Masaccio, is in reality a childish time of art, giving"
299,I.,us the horrors of school-hour blunders and abortions varied with the
300,I.,"delights of nursery wonderland: maturity, the power of achieving, the"
301,I.,"perception of something worthy of perception, comes only with the later"
302,I.,"generation, the one immediately preceding the age of Raphael and Michael"
303,I.,"Angelo; with Ghirlandajo, Signorelli, Filippino, Botticelli, Perugino,"
304,I.,and their contemporaries.
305,I.,
306,I.,"But this period is not childish, is not immature in everything. Or,"
307,I.,"rather, the various arts which exist together at this period are not all"
308,I.,in the same stage of development. While painting is in this immature
309,I.,"ugliness, and ideal sculpture, in works like Verrocchio's and"
310,I.,"Donatello's David, only a cleverer, more experienced, but less"
311,I.,"legitimate kind of painting, painting more successful in the present,"
312,I.,but with no possible future; the almost separate art of
313,I.,portrait-sculpture arises again where it was left by Græco-Roman
314,I.,"masters, and, developing to yet greater perfection, gives in marble the"
315,I.,equivalent of what painting will be able to produce only much later:
316,I.,realistic art which is decorative; beautiful works made out of ugly
317,I.,materials.
318,I.,
319,I.,"The vicissitudes of Renaissance sculpture are strange: its life, its"
320,I.,"power, depend upon death; it is an art developed in the burying vault"
321,I.,and cloister cemetery. During the Middle Ages sculpture had had its
322,I.,"reason, its vital possibility, its something to influence, nay, to keep"
323,I.,"it alive, in architecture; but with the disappearance of Gothic building"
324,I.,disappears also the possibility of the sculpture which covers the
325,I.,portals of Chartres and the belfry of Florence. The pseudo-classic
326,I.,"colonnades, entablatures, all the thin bastard Ionic and Corinthian of"
327,I.,"Aberti and Bramante, did not require sculpture, or had their own little"
328,I.,"supply of unfleshed ox-skulls, greengrocer's garlands, scallopings and"
329,I.,"wave-linings, which, with a stray siren and one or two bloated emperors'"
330,I.,"heads, amply sufficed. On the other hand, mediæval civilization and"
331,I.,Christian dogma did not encourage the production of naked of draped
332,I.,ideal statues like those which Antiquity stuck on countless temple
333,I.,"fronts, and erected at every corner of square, street, or garden. The"
334,I.,"people of the Middle Ages were too grievously ill grown, distorted,"
335,I.,"hideous, to be otherwise than indecent in nudity; they may have had an"
336,I.,"instinct of the kind, and, ugly as they knew themselves to be, they must"
337,I.,yet have found in forms like those of Verrocchio's David insufficient
338,I.,"beauty to give much pleasure. Besides, if the Middle Ages had left no"
339,I.,moral room for ideal sculpture once freed from the service of
340,I.,architecture; they had still less provided it with a physical place.
341,I.,"Such things could not be set up in churches, and only a very moderate"
342,I.,number of statues could be wanted as open-air monuments in the narrow
343,I.,"space of a still Gothic city; and, in fact, ideal heroic statues of the"
344,I.,"early Renaissance are fortunately not only ugly, but comparatively few"
345,I.,"in number. There remained, therefore, for sculpture, unless contented to"
346,I.,"dwindle down into brass and gold miniature work, no regular employment"
347,I.,save that connected with sepulchral monuments. During the real Middle
348,I.,"Ages, and in the still Gothic north, the ornamentation of a tomb"
349,I.,"belonged to architecture: from the superb miniature minsters, pillared"
350,I.,"and pinnacled and sculptured, cathedrals within the cathedral, to the"
351,I.,"humbler foliated arched canopy, protecting a simple sarcophagus at the"
352,I.,corner of many a street in Lombardy. The sculptor's work was but the
353,I.,"low relief on the church flags, the timidly carved, outlined,"
354,I.,"cross-legged knight or praying priest, flattened down on his pillow as"
355,I.,"if ashamed even of that amount of prominence, and in a hurry to be"
356,I.,trodden down and obliterated into a few ghostly outlines. But to this
357,I.,"humiliated prostrate image, to this flat thing doomed to obliteration,"
358,I.,"came the sculptor of the Renaissance, and bade the wafer-like simulacrum"
359,I.,"fill up, expand, raise itself, lift itself on its elbow, arise and take"
360,I.,"possession of the bed of state, the catafalque raised high above the"
361,I.,"crowd, draped with brocade, carved with rich devices of leaves and"
362,I.,"beasts of heraldry, roofed over with a daïs, which is almost a triumphal"
363,I.,"arch, garlanded with fruits and flowers, upon which the illustrious dead"
364,I.,"were shown to the people; but made eternal, and of eternal magnificence,"
365,I.,"by the stone-cutter, and guarded, not for an hour by the liveried pages"
366,I.,"or chaunting monks, but by winged genii for all eternity. Some people, I"
367,I.,"know, call this a degradation, and say that it was the result of corrupt"
368,I.,"pride, this refusal to have the dear or illustrious dead scraped out any"
369,I.,"longer by the shoe-nails of every ruffian, rubbed out by the knees of"
370,I.,every kitchen wench; but to me it seems that it was due merely to the
371,I.,"fact that sculpture had lost its former employment, and that a great art"
372,I.,cannot (thank Heaven!) be pietistically self-humiliating. Be this as it
373,I.,"may, the sculpture of the Renaissance had found a new and singularly"
374,I.,"noble line of work, the one in which it was great, unique, unsurpassed,"
375,I.,"because untutored. It worked here without models, to suit modern"
376,I.,"requirements, with modern spirit; it was emphatically-modern sculpture;"
377,I.,"the only modern sculpture which can be talked of as something original,"
378,I.,"genuine, valuable, by the side of antique sculpture. Greek Antiquity had"
379,I.,"evaded death, and neglected the dead; a garland of mænads and fauns"
380,I.,"among ivy leaves, a battle of amazons or centaurs; in the late"
381,I.,"semi-Christian, platonic days, some Orphic emblem, or genius; at most,"
382,I.,"as in the exquisite tombs of the Keramikos of Athens, a figure, a youth"
383,I.,"on a prancing steed, like the Phidian monument of Dexileus; a maiden,"
384,I.,draped and bearing an urn; but neither the youth nor the maiden is the
385,I.,"inmate of the tomb: they are types, living types, no portraits. Nay,"
386,I.,"even where Antiquity shows us Death or Hermes, gently leading away the"
387,I.,"beloved; the spirit, the ghost, the dead one, is unindividual."
388,I.,"""Sarkophagen und Urnen bekränzte der Heide mit Leben,"" said Goethe; but"
389,I.,it was the life which was everlasting because it was typical: the life
390,I.,"not which had been relinquished by the one buried there, but the life"
391,I.,"which the world danced on, forgetful, round his ashes. The Romans, on"
392,I.,"the contrary, graver and more retentive folk than the Greeks, as well as"
393,I.,"more domestic, less coffee-house living, appear to have inherited from"
394,I.,"the Etruscans a desire to preserve the effigy of the dead, a desire"
395,I.,"unknown to the Greeks. But the Etrusco-Roman monuments, where husband"
396,I.,"and wife stare forth togaed and stolaed, half reduced to a conventional"
397,I.,"crop-headedness, grim and stiff as if sitting unwillingly for their"
398,I.,"portrait; or reclining on the sarcophagus-lid, neither dead, nor asleep,"
399,I.,"nor yet alive and awake, but with a hieratic mummy stare, have little of"
400,I.,"æsthetic or sympathetic value. The early Renaissance, then, first"
401,I.,bethought it of representing the real individual in the real death
402,I.,slumber. And I question whether anything more fitting could be placed on
403,I.,a tomb than the effigy of the dead as we saw them just before the
404,I.,coffin-lid closed down; as we would give our all to see them but one
405,I.,little moment longer; as they continue to exist for our fancy within the
406,I.,grave; for to any but morbid feelings the beloved can never suffer
407,I.,"decay. Whereas a portrait of the man in life, as the throning popes in"
408,I.,"St. Peter's, seems heartless and derisive; such monuments striking us as"
409,I.,"conceived and ordered by their inmates while alive, like Michael"
410,I.,"Angelo's Pope Julius, and Browning's Bishop, who was so preoccupied"
411,I.,"about his tomb in St. Praxed's Church. The Renaissance, the late Middle"
412,I.,"Ages, felt better than this: on the extreme pinnacle, high on the roof,"
413,I.,"they might indeed place against the russet brick or the blue sky, amid"
414,I.,"the hum of life and the movement of the air, the living man, like the"
415,I.,"Scaligers, the mailed knight on his charger, lance in rest: but in the"
416,I.,"church below, under the funereal pall, they could place only the body"
417,I.,such as it may have lain on the bier.
418,I.,
419,I.,And that figure on the bier was the great work of Renaissance sculpture.
420,I.,Inanimate and vulgar when in heroic figures they tried to emulate the
421,I.,"ancients, the sculptors of the fifteenth century have found their own"
422,I.,"line. The modesty, the simplicity, the awful and beautiful repose of the"
423,I.,dead; the individual character cleared of all its conflicting meannesses
424,I.,"by death, simplified, idealized as it is in the memory of the"
425,I.,survivors--all these are things which belong to the Renaissance. As the
426,I.,"Greeks gave the strong, smooth life-current circulating through their"
427,I.,heroes; so did these men of the fifteenth century give the gentle and
428,I.,harmonious ebbing after-life of death in their sepulchral monuments.
429,I.,"Things difficult to describe, and which must be seen and remembered."
430,I.,"There is the monument, now in the museum at Ravenna, by a sculptor whose"
431,I.,"name, were it known, would surely be among the greatest, of the"
432,I.,"condottiere, Braccioforte: the body prone in its heavy case of armour,"
433,I.,"not yet laid out in state, but such as he may have been found in the"
434,I.,"evening, when the battle was over, under a tree where they had carried"
435,I.,him to die while they themselves went back to fight; the head has fallen
436,I.,"back, side-ways, weighed down by the helmet, which has not even been"
437,I.,"unbuckled, only the face, the clear-cut, austere features, visible"
438,I.,beneath the withdrawn vizor; the eyes have not been closed; and there
439,I.,"are few things more exquisite and solemn at once in all sculpture, than"
440,I.,"the indication of those no longer seeing eyes, of that broken glance,"
441,I.,beneath the half-closed lids. There is Rossellino's Cardinal of Portugal
442,I.,"at S. Miniato a Monte: the slight body, draped in episcopal robes, lying"
443,I.,"with delicate folded hands, in gracious decorum of youthful sanctity;"
444,I.,"the strong delicate head, of clear feature and gentle furrow of"
445,I.,"suffering and thought, a face of infinite purity of strength, strength"
446,I.,"still ungnarled by action: a young priest, who in his virginal dignity"
447,I.,is almost a noble woman. And there is the Ilaria Guinigi of Jacopo della
448,I.,Quercia (the man who had most natural affinity with the antique of all
449,I.,"these sculptors, as one may see from the shattered remains of the Fonte"
450,I.,"Gaia of Siena), the lady stretched out on the rose-garlanded bed of"
451,I.,"state in a corner of Lucca Cathedral, her feet upon her sleeping dog,"
452,I.,"her sweet, girlish head, with wavy plaits of hair encircled by a"
453,I.,"rose-wreathed, turban-like diadem, lying low on round cushions; the bed"
454,I.,"gently giving way beneath the beautiful, ample-bosomed body, round which"
455,I.,"the soft robe is chastely gathered, and across which the long-sleeved"
456,I.,arms are demurely folded; the most beautiful lady (whose majestic tread
457,I.,through the palace rooms we can well imagine) that the art of the
458,I.,"fifteenth century has recorded. There is, above all, the Carlo"
459,I.,"Marsuppini of Desiderio da Settignano, the humanist Secretary of the"
460,I.,"Commonwealth, lying on the sarcophagus, superb with shell fretwork and"
461,I.,"curling acanthus, in Santa Croce of Florence. For the youthful beauty"
462,I.,of the Cardinal of Portugal and of the Lady Ilaria are commonplace
463,I.,"compared with the refinement of this worn old face, with scant wavy hair"
464,I.,"and thin, gently furrowed, but by no means ploughed-up features. The"
465,I.,slight figure looks as if in life it must have seemed almost
466,I.,"transparent; and the hands are very pathetic: noble, firm hands, subtle"
467,I.,"of vein and wrist, crossed simply, neither in prayer nor in agony, but"
468,I.,"in gentle weariness, over the book on his breast. That book is certainly"
469,I.,no prayer-book; rather a volume of Plato or Cicero: in his last moments
470,I.,the noble old man has longed for a glance over the familiar pages; they
471,I.,"have placed the book on his breast, but it has been too late; the"
472,I.,"drowsiness of death has overtaken him, and with his last sigh he has"
473,I.,"gently folded his hands over the volume, with the faint, last clinging"
474,I.,to the things beloved in this world.
475,I.,
476,I.,"Such is that portrait sculpture of the early Renaissance, its only"
477,I.,"sculpture, if we except the exquisite work in babies and angels just out"
478,I.,"of the nursery of the Robbias, which is a real achievement. But how"
479,I.,achieved? This art is great just by the things which Antiquity did not.
480,I.,And what are those things? Shall we say that it is sentiment? But all
481,I.,"fine art has tact, antique art most certainly; and as to pathos, why,"
482,I.,"any quiet figure of a dead man or woman, however rudely carved, has"
483,I.,"pathos; nay, there is pathos in the poor puling hysterical art which"
484,I.,"makes angels draw the curtains of fine ladies' bedchambers, and fine"
485,I.,"ladies, in hoop or limp Grecian dress, faint (the smelling bottle,"
486,I.,"Betty!) over their lord's coffin; there is pathos, to a decently"
487,I.,"constituted human being, wherever (despite all absurdities) we can"
488,I.,"imagine that there lies some one whom it was bitter to see departing, to"
489,I.,"whom it was bitter to depart. Pathos, therefore, is not the question;"
490,I.,"and, if you choose to call it sentiment, it is in reality a sentiment"
491,I.,"for line and curve, for stone and light. The great question is, How did"
492,I.,these men of the Renaissance make their dead people look beautiful? For
493,I.,"they were not all beautiful in life, and ugly folk do not grow beautiful"
