,Poem Title,line
57,INTRODUCTION.,"we all know. Faust, of whom no man can remember the youth or childhood,"
58,INTRODUCTION.,"seems to have come into the world by some evil spell, already old and"
59,INTRODUCTION.,with the faintness of body and of mind which are the heritage of age;
60,INTRODUCTION.,and every additional year of mysterious study and abortive effort has
61,INTRODUCTION.,"made him more vacillating of step and uncertain of sight, but only more"
62,INTRODUCTION.,"hungry of soul. Postponed and repressed by reclusion from the world, and"
63,INTRODUCTION.,desperate tension over insoluble problems; diverted into the channels of
64,INTRODUCTION.,"mere thought and vision; there boils within him the energy, the passion,"
65,INTRODUCTION.,"of retarded youth: its appetites and curiosities, which, cramped by the"
66,INTRODUCTION.,"intolerant will, and foiled by many a sudden palsy of limb and mind,"
67,INTRODUCTION.,"torment him with mad visions of unreal worlds, mock him with dreams of"
68,INTRODUCTION.,"superhuman powers, from which he awakes in impotent and apathetic"
69,INTRODUCTION.,anguish. But these often-withstood and often-baffled cravings are not
70,INTRODUCTION.,"those merely of scholar or wizard, they are those of soldier and poet"
71,INTRODUCTION.,"and monk, of the mere man: lawless desires which he seeks to divert, but"
72,INTRODUCTION.,"fails, from the things of the flesh and of the world to the things of"
73,INTRODUCTION.,"the reason; supersensuous desires for the beautiful and intangible,"
74,INTRODUCTION.,"which he strives to crush, but in vain, with the cynical scepticism of"
75,INTRODUCTION.,"science, which derides the things it cannot grasp. In this strange"
76,INTRODUCTION.,"Faustus, made up of so many and conflicting instincts; in this old man"
77,INTRODUCTION.,"with ever-budding and ever-nipped feelings of youthfulness, muddling the"
78,INTRODUCTION.,hard-won secrets of nature in search after impossibilities; in him so
79,INTRODUCTION.,"all-sided, and yet so wilfully narrowed, so restlessly active, yet so"
80,INTRODUCTION.,"often palsied and apathetic; in this Faustus, who has laboured so much"
81,INTRODUCTION.,"and succeeded in so little, feeling himself at the end, when he has"
82,INTRODUCTION.,"summed up all his studies, as foolish as before--which of us has not"
83,INTRODUCTION.,"learned to recognize the impersonated Middle Ages? And Helena, we know"
84,INTRODUCTION.,"her also, she is the spirit of Antiquity. Personified, but we dare"
85,INTRODUCTION.,"scarcely say, embodied; for she is a ghost raised by the spells of"
86,INTRODUCTION.,"Faustus, a simulacrum of a thing long dead; yet with such continuing"
87,INTRODUCTION.,"semblance of life, nay, with all life's real powers, that she seems the"
88,INTRODUCTION.,"real, vital, living one, and Faustus yonder, thing as he is of the"
89,INTRODUCTION.,"present, little better than a spectre. Yet Helena has been ages before"
90,INTRODUCTION.,"Faust ever was; nay, by an awful mystery like those which involve the"
91,INTRODUCTION.,"birth of Pagan gods, she whom he has evoked to be the mother of his only"
92,INTRODUCTION.,"son has given, centuries before, somewhat of her life to make this"
93,INTRODUCTION.,"self-same Faust. A strange mystery of Fate's necromancy this, and with"
94,INTRODUCTION.,"strange anomalies. For opposite this living, decrepit Faust, Helena, the"
95,INTRODUCTION.,"long dead, is young; and she is all that which Faust is not. Knowing"
96,INTRODUCTION.,"much less than he, who has plunged his thoughts like his scalpel into"
97,INTRODUCTION.,"all the mysteries of life and death, she yet knows much more, can tell"
98,INTRODUCTION.,"him of the objects and aims of men and things; nay, with little more"
99,INTRODUCTION.,"than the unconscious faithfulness to instinct of the clean-limbed,"
100,INTRODUCTION.,"placid brute, she can give peace to his tormented conscience; and, while"
101,INTRODUCTION.,he has suffered and struggled and lashed himself for every seeming
102,INTRODUCTION.,"baseness of desire, and loathed himself for every imagined microscopic"
103,INTRODUCTION.,"soiling, she has walked through good and evil, letting the vileness of"
104,INTRODUCTION.,"sin trickle off her unhidden soul, so quietly and majestically that all"
105,INTRODUCTION.,"thought of evil vanishes; and the self-tormenting wretch, with macerated"
106,INTRODUCTION.,"flesh hidden beneath the heavy garments of mysticism and philosophy,"
107,INTRODUCTION.,"suddenly feels, in the presence of her unabashed nakedness, that he,"
108,INTRODUCTION.,"like herself, is chaste."
109,INTRODUCTION.,
110,INTRODUCTION.,"Such are the parents, Faustus and Helena; we know them; but who is this"
111,INTRODUCTION.,son Euphorion? To me it seems as if there could be but one answer--the
112,INTRODUCTION.,"Renaissance. Goethe indeed has told us (though, with his rejuvenation of"
113,INTRODUCTION.,"Faustus, unknown to the old German legend and to our Marlowe, in how"
114,INTRODUCTION.,bungling a manner!) the tale of that mystic marriage; but Goethe could
115,INTRODUCTION.,"not tell us rightly, even had he attempted, the real name of its"
116,INTRODUCTION.,"offspring. For even so short a time ago, the Middle Ages were only"
117,INTRODUCTION.,"beginning to be more than a mere historical expression, Antiquity was"
118,INTRODUCTION.,"being only then critically discovered; and the Renaissance, but vaguely"
119,INTRODUCTION.,"seen and quite unformulated by the first men, Gibbon and Roscoe, who"
120,INTRODUCTION.,"perceived it at all, was still virtually unknown. To Goethe, therefore,"
121,INTRODUCTION.,it might easily have seemed as if the antique Helena had only just been
122,INTRODUCTION.,"evoked, and as if of her union with the worn-out century of his birth, a"
123,INTRODUCTION.,"real Euphorion, the age in which ourselves are living, might have been"
124,INTRODUCTION.,"born. But, at the distance of additional time, and from the undreamed-of"
125,INTRODUCTION.,"height upon which recent historical science has enabled us to stand, we"
126,INTRODUCTION.,can easily see that in this he would have been mistaken. Not only is our
127,INTRODUCTION.,"modern culture no child of Faustus and Helena, but it is the complex"
128,INTRODUCTION.,"descendant, strangely featured by atavism from various sides, of many"
129,INTRODUCTION.,"and various civilizations; and the eighteenth century, so far from being"
130,INTRODUCTION.,"a Faustus evoking as his bride the long dead Helen of Antiquity, was in"
131,INTRODUCTION.,itself a curiously varied grandchild or great-grandchild of such a
132,INTRODUCTION.,"marriage, its every moral feature, its every intellectual movement"
133,INTRODUCTION.,proclaiming how much of its being was inherited from Antiquity. No
134,INTRODUCTION.,"allegory, I well know, and least of all no historical allegory, can ever"
135,INTRODUCTION.,be strained to fit quite tight--the lives of individuals and those of
136,INTRODUCTION.,"centuries, their modes of intermixture, genesis, and inheritance are far"
137,INTRODUCTION.,"different; but if an allegory is to possess any meaning at all, we must"
138,INTRODUCTION.,surely apply it wherever it will fit most easily and completely; and the
139,INTRODUCTION.,beautiful allegory prepared by the tradition of the sixteenth century
140,INTRODUCTION.,"for the elaborating genius of Goethe, can have a real meaning only if we"
141,INTRODUCTION.,"explain Faust as representing the Middle Ages, Helena as Antiquity, and"
142,INTRODUCTION.,"Euphorion as that child of the Middle Ages, taking life and reality from"
143,INTRODUCTION.,"them, but born of and curiously nurtured by the spirit of Antiquity, to"
144,INTRODUCTION.,which significant accident has given the name of Renaissance.
145,INTRODUCTION.,
146,INTRODUCTION.,After Euphorion I have therefore christened this book; and this not from
147,INTRODUCTION.,any irrational conceit of knowing more (when I am fully aware that I
148,INTRODUCTION.,know infinitely less) than other writers about the life and character of
149,INTRODUCTION.,"this wonderful child of Helena and Faustus, but merely because it is"
150,INTRODUCTION.,"more particularly as the offspring of this miraculous marriage, and with"
151,INTRODUCTION.,"reference to the harmonies and anomalies which therefrom resulted, that"
152,INTRODUCTION.,Euphorion has exercised my thoughts.
153,INTRODUCTION.,
154,INTRODUCTION.,"The Renaissance has interested and interests me, not merely for what it"
155,INTRODUCTION.,"is, but even more for what it sprang from, and for the manner in which"
156,INTRODUCTION.,"the many things inherited from both Middle Ages and Renaissance, the"
157,INTRODUCTION.,"tendencies and necessities inherent in every special civilization, acted"
158,INTRODUCTION.,"and reacted upon each other, united in concord or antagonism; forming,"
159,INTRODUCTION.,"like the gases of the chemist, new things, sometimes like and sometimes"
160,INTRODUCTION.,unlike themselves and each other; producing now some unknown substance
161,INTRODUCTION.,"of excellence and utility, at other times some baneful element, known"
162,INTRODUCTION.,"but too well elsewhere, but unexpected here. But not the watching of the"
163,INTRODUCTION.,often tragic meeting of these great fatalities of inherited spirit and
164,INTRODUCTION.,habit only: for equally fascinating almost has been the watching of the
165,INTRODUCTION.,"elaboration by this double-natured period of things of little weight,"
166,INTRODUCTION.,mere trifles of artistic material bequeathed to it by one or by the
167,INTRODUCTION.,other of its spiritual parents. The charm for me--a charm sometimes
168,INTRODUCTION.,"pleasurable, but sometimes also painful, like the imperious necessity"
169,INTRODUCTION.,"which we sometimes feel to see again and examine, seemingly uselessly,"
170,INTRODUCTION.,"some horrible evil--the charm, I mean the involuntary compulsion of"
171,INTRODUCTION.,"attention, has often been as great in following the vicissitudes of a"
172,INTRODUCTION.,"mere artistic item, like the Carolingian stories or the bucolic element,"
173,INTRODUCTION.,as it has been in looking on at the dissolution of moral and social
174,INTRODUCTION.,"elements. And in this, that I have tried to understand only where my"
175,INTRODUCTION.,"curiosity was awakened, tried to reconstruct only where my fancy was"
176,INTRODUCTION.,"taken; in short, studied of this Renaissance civilization only as much"
177,INTRODUCTION.,"or as little as I cared, depends all the incompleteness and irrelevancy"
178,INTRODUCTION.,"and unsatisfactoriness of this book, and depends also whatever addition"
179,INTRODUCTION.,to knowledge or pleasure it may afford; Were I desirous of giving a
180,INTRODUCTION.,"complete, clear notion of the very complex civilization of the"
181,INTRODUCTION.,"Renaissance, a kind of encyclopædic atlas of that period, where (by a"
182,INTRODUCTION.,double power which history alone possesses) you could see at once the
183,INTRODUCTION.,"whole extent and shape of this historical territory, and at the same"
184,INTRODUCTION.,"time, with all its bosses of mountain and furrows of valley, the exact"
185,INTRODUCTION.,"composition of all its various earths and waters, the exact actual"
186,INTRODUCTION.,"colour and shape of all its different vegetations, not to speak of its"
187,INTRODUCTION.,"big towns and dotting villages;--were I desirous of doing this, I should"
188,INTRODUCTION.,"not merely be attempting a work completely beyond my faculties, but a"
189,INTRODUCTION.,work moreover already carried out with all the perfection due to
190,INTRODUCTION.,"specially adapted gifts, to infinite patience and ingenuity,"
191,INTRODUCTION.,occasionally amounting almost to genius. Such is not at all within my
192,INTRODUCTION.,"wishes, as it assuredly would be totally without my powers."
193,INTRODUCTION.,
194,INTRODUCTION.,"But besides such marvels of historic mapping as I have described, where"
195,INTRODUCTION.,"every one can find at a glance whatever he may be looking for, and get"
196,INTRODUCTION.,"the whole topography, geological and botanical, of an historic tract at"
197,INTRODUCTION.,"his fingers' ends, there are yet other kinds of work which may be done."
198,INTRODUCTION.,For a period in history is like a more or less extended real landscape:
199,INTRODUCTION.,"it has, if you will, actual, chemically defined colours in this and"
200,INTRODUCTION.,"that, if you consider this and that separate and unaffected by any kind"
201,INTRODUCTION.,of visual medium; and measurable distances also between this point and
202,INTRODUCTION.,"the other, if you look down upon it as from a balloon. But, like a real"
203,INTRODUCTION.,"landscape, it may also be seen from different points of view, and under"
204,INTRODUCTION.,"different lights; then, according as you stand, the features of the"
205,INTRODUCTION.,"scene will group themselves--this ridge will disappear behind that, this"
206,INTRODUCTION.,"valley will open out before you, that other will be closed. Similarly,"
207,INTRODUCTION.,"according to the light wherein the landscape is seen, the relative scale"
208,INTRODUCTION.,"of colours and tints of objects, due to pervading light and to"
209,INTRODUCTION.,distances--what painters call the values--will alter: the scene will
210,INTRODUCTION.,"possess one or two predominant effects, it will produce also one or, at"
211,INTRODUCTION.,"most, two or three (in which case co-ordinated) impressions. The art"
212,INTRODUCTION.,"which deals with impressions, which tries to seize the real relative"
213,INTRODUCTION.,"values of colours and tints at a given moment, is what you call"
214,INTRODUCTION.,new-fangled: its doctrines and works are still subject to the reproach
215,INTRODUCTION.,"of charlatanry. Yet it is the only truly realistic art, and it only, by"
216,INTRODUCTION.,"giving you a thing as it appears at a given moment, gives it you as it"
217,INTRODUCTION.,"really ever is; all the rest is the result of cunning abstraction, and"
218,INTRODUCTION.,"representing the scene as it is always, represents it (by striking an"
219,INTRODUCTION.,average) as it never is at all. I do not pretend that in questions of
220,INTRODUCTION.,history we can proceed upon the principles of modern landscape painting:
221,INTRODUCTION.,"we do not know what were the elevations which made perspective, what"
222,INTRODUCTION.,"were the effects of light which created scales of tints, in that far"
223,INTRODUCTION.,"distant country of the past; and it is safer certainly, and doubtless"
224,INTRODUCTION.,"much more useful, to strike an average, and represent the past as seen"
225,INTRODUCTION.,"neither from here nor from there, neither in this light nor that, and"
226,INTRODUCTION.,let each man imagine his historical perspective and colour value to the
227,INTRODUCTION.,"best of his powers. Yet it is nevertheless certain that the past, to the"
228,INTRODUCTION.,"people who were in it, was not a miraculous map or other marvellous"
229,INTRODUCTION.,diagram constructed on the principle of getting at the actual qualities
230,INTRODUCTION.,"of things by analysis; that it must have been, to its inhabitants, but a"
231,INTRODUCTION.,series of constantly varied perspectives and constantly varied schemes
232,INTRODUCTION.,"of colour, according to the position of each individual, and the light"
233,INTRODUCTION.,in which that individual viewed it. To attempt to reconstruct those
234,INTRODUCTION.,"various perspective-making heights, to rearrange those various"
235,INTRODUCTION.,"value-determining lights, would be to the last degree disastrous; we"
236,INTRODUCTION.,"should have valleys where there existed mountains, and brilliant warm"
237,INTRODUCTION.,schemes of colour where there may have been all harmonies of pale and
238,INTRODUCTION.,neutral tints. Still the perspective and colour valuation of individual
239,INTRODUCTION.,minds there must have been; and since it is not given to us to reproduce
240,INTRODUCTION.,"those of the near spectator in a region which we can never enter, we may"
241,INTRODUCTION.,yet sometimes console ourselves for the too melancholy abstractness and
242,INTRODUCTION.,"averageness of scientific representations, by painting that distant"
243,INTRODUCTION.,"historic country as distant indeed, but as its far-off hill ranges and"
244,INTRODUCTION.,"shimmering plains really appear in their combination of form and colour,"
245,INTRODUCTION.,"from the height of an individual interest of our own, and beneath the"
246,INTRODUCTION.,"light of our individual character. We see only very little at a time,"
247,INTRODUCTION.,and that little is not what it appeared to the men of the past; but we
248,INTRODUCTION.,"see at least, if not the same things, yet in the same manner in which"
249,INTRODUCTION.,"they saw, as we see from the standpoints of personal interest and in the"
250,INTRODUCTION.,light of personal temper. Scientifically we doubtless lose; but is the
251,INTRODUCTION.,"past to be treated only scientifically? and can it not give us, and do"
252,INTRODUCTION.,"we not owe it, something more than a mere understanding of why and how?"
253,INTRODUCTION.,Is it a thing so utterly dead as to be fit only for the scalpel and the
254,INTRODUCTION.,microscope?
255,INTRODUCTION.,
256,INTRODUCTION.,"Surely not so. The past can give us, and should give us, not merely"
257,INTRODUCTION.,"ideas, but emotions: healthy pleasure which may make us more light of"
258,INTRODUCTION.,"spirit, and pain which may make us more earnest of mind; the one, it"
259,INTRODUCTION.,"seems to me, as necessary for our individual worthiness as is the other."
260,INTRODUCTION.,"For to each of us, as we watch the past, as we lie passive and let it"
261,INTRODUCTION.,"slowly circulate around us, there must come sights which, in their"
262,INTRODUCTION.,"reality or in their train of associations, and to the mind of each"
263,INTRODUCTION.,"differently, must gladden as with a sense of beauty, or put us all into"
264,INTRODUCTION.,"a sullen moral ache. I should hate to be misunderstood in this more,"
265,INTRODUCTION.,"perhaps, than in anything else in the world. I speak not of any dramatic"
266,INTRODUCTION.,"emotion, of such egotistic, half-artistic pleasure as some may get from"
267,INTRODUCTION.,"the alternation of cheerfulness and terror, from the excitement caused"
268,INTRODUCTION.,by evil from which we are as safely separated as are those who look on
269,INTRODUCTION.,"from the enfuriate bulls in an arena. To such, history, and the history"
270,INTRODUCTION.,"especially of the Renaissance, has been made to pander up but too much."
271,INTRODUCTION.,The pain I speak of is the pain which must come to every morally
272,INTRODUCTION.,sentient creature with the contemplation of some one of the horrible
273,INTRODUCTION.,"tangles of evil, of the still fouler intermeshing of evil with good,"
274,INTRODUCTION.,"which history brings up ever and anon. Evil which is past, it is true,"
275,INTRODUCTION.,"but of which the worst evil almost of all, the fact of its having been,"
276,INTRODUCTION.,"can never be past, must ever remain present; and our trouble and"
277,INTRODUCTION.,"indignation at which is holy, our pain is healthy: holy and healthy,"
278,INTRODUCTION.,because every vibration of such pain as that makes our moral fibre more
279,INTRODUCTION.,sensitive; because every immunity from such sensation deadens our higher
280,INTRODUCTION.,"nature: holy and healthy also because, just as no image of pleasurable"
281,INTRODUCTION.,things can pass before us without gathering about it other images of
282,INTRODUCTION.,"some beauty which have long lain by in each individual mind, so also no"
283,INTRODUCTION.,"thought of great injustice of man or of accident, of signal whitewashing"
284,INTRODUCTION.,"of evil or befouling of good, but must, in striking into our soul, put"
285,INTRODUCTION.,in motion there the salutary thought of some injustice or lying
286,INTRODUCTION.,"legitimation or insidious pollution, smaller indeed perhaps, but perhaps"
287,INTRODUCTION.,also nearer to ourselves.
288,INTRODUCTION.,
289,INTRODUCTION.,Be not therefore too hard upon me if in what I have written of the
290,INTRODUCTION.,"Renaissance, there is too little attempt to make matters scientifically"
291,INTRODUCTION.,"complete, and too much giving way to personal and perhaps sometimes"
292,INTRODUCTION.,irrelevant impressions of pleasure and of pain; if I have followed up
293,INTRODUCTION.,those pleasurable and painful impressions rather more than sought to
294,INTRODUCTION.,discover the exact geography of the historical tract which gave them.
295,INTRODUCTION.,"Consider, moreover, that this very cause of deficiency may have been"
296,INTRODUCTION.,also the cause of my having succeeded in achieving anything at all.
297,INTRODUCTION.,"Personal impression has led me, perhaps, sometimes away from the direct"
298,INTRODUCTION.,"road; but had it not beckoned me to follow, I should most likely have"
299,INTRODUCTION.,"simply not stirred. Pleasant impression and painful, as I have said; and"
300,INTRODUCTION.,sometimes the painful has been more efficacious than the other. I do not
301,INTRODUCTION.,know whether the interest which I have always taken in the old squabble
302,INTRODUCTION.,of real and ideal has enabled me to make at all clearer the different
303,INTRODUCTION.,"characteristics of painting and sculpture in Renaissance portraiture,"
304,INTRODUCTION.,the relation of the art of Raphael to the art of Velasquez and the art
305,INTRODUCTION.,of Whistler. I can scarcely judge whether the pleasure which I owe to
306,INTRODUCTION.,"the crowding together, the moving about in my fancy, of the heroes and"
307,INTRODUCTION.,wizards and hippogriffs of the old tales of Oberon and Ogier; the
308,INTRODUCTION.,"association with the knights and ladies of Boiardo and Ariosto, of this"
309,INTRODUCTION.,"or that figure out of a fresco of Pinturicchio, or a picture by Dosso,"
310,INTRODUCTION.,has made it easier or more difficult for me to sum up the history of
311,INTRODUCTION.,mediæval romance in Renaissance Italy; nor whether the recollection of
312,INTRODUCTION.,"certain Tuscan farms, the well-known scent of the sun-dried fennel and"
313,INTRODUCTION.,"mint under the vine-trellis, the droning song of the contadino ploughing"
314,INTRODUCTION.,"or pruning unseen in the valley, the snatches of peasants' rhymes, the"
315,INTRODUCTION.,"outlines of peasants' faces--things all these of this our own time, of"
316,INTRODUCTION.,"yesterday or to-day; whether all this, running in my mind like so many"
317,INTRODUCTION.,scribbly illustrations and annotations along the margin of Lorenzo dei
318,INTRODUCTION.,"Medici's poems, has made my studies of rustic poetry more clear or more"
319,INTRODUCTION.,"confused. But this much I know as a certainty, that never should I have"
320,INTRODUCTION.,tried to unravel the causes of the Renaissance's horrible anomaly of
321,INTRODUCTION.,"improvement and degradation, had not that anomaly returned and returned"
322,INTRODUCTION.,to make me wretched with its loathsome mixture of good and evil; its
323,INTRODUCTION.,detestable alternative of endurance of vile solidarities in the souls of
324,INTRODUCTION.,"our intellectual forefathers, or of unjust turning away from the men and"
325,INTRODUCTION.,the times whose moral degradation paid the price of our moral dignity. I
326,INTRODUCTION.,also have the further certainty of its having been this long-endured
327,INTRODUCTION.,"moral sickening at the sight of this moral anomaly, which enabled me to"
328,INTRODUCTION.,realize the feelings of such of our nobler Elizabethan playwrights as
329,INTRODUCTION.,sought to epitomize in single tales of horror the strange impressions
330,INTRODUCTION.,left by the accomplished and infamous Italy of their day; and which made
331,INTRODUCTION.,it possible for me to express perhaps some of the trouble which filled
332,INTRODUCTION.,the mind of Webster and of Tourneur merely by expressing the trouble
333,INTRODUCTION.,which filled my own.
334,INTRODUCTION.,
335,INTRODUCTION.,"The following studies are not samples, fragments at which one tries"
336,INTRODUCTION.,"one's hand, of some large and methodical scheme of work. They are mere"
337,INTRODUCTION.,impressions developed by means of study: not merely currents of thought
338,INTRODUCTION.,and feeling which I have singled out from the multifold life of the
339,INTRODUCTION.,"Renaissance; but currents of thought and feeling in myself, which have"
340,INTRODUCTION.,found and swept along with them certain items of Renaissance lore. For
341,INTRODUCTION.,"the Renaissance has been to me, in the small measure in which it has"
342,INTRODUCTION.,"been anything, not so much a series of studies as a series of"
343,INTRODUCTION.,impressions. I have not mastered the history and literature of the
344,INTRODUCTION.,"Renaissance (first-hand or second-hand, perfectly or imperfectly),"
345,INTRODUCTION.,"abstract and exact, and then sought out the places and things which"
346,INTRODUCTION.,could make that abstraction somewhat more concrete in my mind; I have
347,INTRODUCTION.,"seen the concrete things, and what I might call the concrete realities"
348,INTRODUCTION.,"of thought and feeling left behind by the Renaissance, and then tried to"
349,INTRODUCTION.,obtain from books some notion of the original shape and manner of
350,INTRODUCTION.,"wearing these relics, rags and tatters of a past civilization."
351,INTRODUCTION.,
352,INTRODUCTION.,"For Italy, beggared and maimed (by her own unthrift, by the rapacity of"
353,INTRODUCTION.,"others, by the order of Fate) at the beginning of the sixteenth century,"
354,INTRODUCTION.,"was never able to weave for herself a new, a modern civilization, as did"
355,INTRODUCTION.,"the nations who had shattered her looms on which such woofs are made,"
356,INTRODUCTION.,and carried off her earnings with which such things may be bought; and
357,INTRODUCTION.,"she had, accordingly, to go through life in the old garments, still half"
358,INTRODUCTION.,"mediæval in shape, which had been fashioned for her during the"
359,INTRODUCTION.,"Renaissance: apparel of the best that could then be made, beautiful and"
360,INTRODUCTION.,"strong in many ways, so beautiful and strong indeed as to impose on"
361,INTRODUCTION.,"people for a good long time, and make French, and Germans, and"
362,INTRODUCTION.,"Spaniards, and English believe (comparing these brilliant tissues with"
363,INTRODUCTION.,the homespun they were providing for themselves) that it must be all
364,INTRODUCTION.,"brand new, and of the very latest fashion. But the garments left to"
365,INTRODUCTION.,"Italy by those latest Middle Ages which we call Renaissance, were not"
366,INTRODUCTION.,"eternal: wear and tear, new occupations, and the rough usage of other"
367,INTRODUCTION.,"nations, rent them most sorely; their utter neglect by the long"
368,INTRODUCTION.,"seventeenth century, their hasty patchings up (with bits of odd stuff"
369,INTRODUCTION.,"and all manner of coloured thread and string, so that a harlequin's"
370,INTRODUCTION.,jacket could not look queerer) by the happy-go-lucky practicalness of
371,INTRODUCTION.,"the eighteenth century and the Revolution, reduced them thoroughly to"
372,INTRODUCTION.,"rags; and with these rags of Renaissance civilization, Italy may still"
373,INTRODUCTION.,"be seen to drape herself. Not perhaps in the great centres, where the"
374,INTRODUCTION.,"garments of modern civilization, economical, unpicturesque, intended to"
375,INTRODUCTION.,"be worn but a short time, have been imported from other countries; but"
376,INTRODUCTION.,"yet in many places. Yes, you may still see those rags of the Renaissance"
377,INTRODUCTION.,as plainly as you see the tattered linen fluttering from the twisted
378,INTRODUCTION.,iron hooks (made for the display of precious brocades and carpets on
379,INTRODUCTION.,"pageant days) which still remain in the stained whitewash, the seams of"
380,INTRODUCTION.,battered bricks of the solid old escutcheoned palaces; see them
381,INTRODUCTION.,sometimes displayed like the worm-eaten squares of discoloured
382,INTRODUCTION.,embroidery which the curiosity dealers take out of their musty oak
383,INTRODUCTION.,presses; and sometimes dragging about mere useless and befouled odds and
384,INTRODUCTION.,"ends, like the torn shreds which lie among the decaying kitchen refuse,"
385,INTRODUCTION.,"the broken tiles and plaster, the nameless filth and ooze which attracts"
386,INTRODUCTION.,"the flies under every black archway, in every steep bricked lane"
387,INTRODUCTION.,"descending precipitously between the high old houses. Old palaces,"
388,INTRODUCTION.,"almost strongholds, and which are still inhabited by those too poor to"
389,INTRODUCTION.,pull them down and build some plastered bandbox instead; poems and prose
390,INTRODUCTION.,"tales written or told five hundred years ago, edited and re-edited by"
391,INTRODUCTION.,printers to whom there come no modern poems or prose tales worth editing
392,INTRODUCTION.,"instead; half-pagan, mediæval priest lore, believed in by men and women"
393,INTRODUCTION.,"who have not been given anything to believe instead; easy-going,"
394,INTRODUCTION.,"all-permitting fifteenth century scepticism, not yet replaced by the"
395,INTRODUCTION.,scientific and socialistic disbelief which is puritanic and
396,INTRODUCTION.,iconoclastic; sly and savage habits of vengeance still doing service
397,INTRODUCTION.,among the lower classes instead of the orderly chicanery of modern
398,INTRODUCTION.,"justice;--these are the things, and a hundred others besides, concrete"
399,INTRODUCTION.,"and spiritual, things too magnificent, too sordid, too irregular, too"
400,INTRODUCTION.,"nauseous, too beautiful, and, above all, too utterly unpractical and"
401,INTRODUCTION.,"old-fashioned for our times, which I call the rags of the Renaissance,"
402,INTRODUCTION.,and with which Italy still ekes out her scanty apparel of modern
403,INTRODUCTION.,thoughts and things.
404,INTRODUCTION.,
405,INTRODUCTION.,"It is living among such things, turn by turn delighted by their beauty"
406,INTRODUCTION.,"and offended by their foulness, that one acquires the habit of spending"
407,INTRODUCTION.,"a part only of one's intellectual and moral life in the present, and the"
408,INTRODUCTION.,"rest in the past. Impressions are not derived from description, and"
409,INTRODUCTION.,thoughts are not suggested by books. The juxtaposition of concrete
410,INTRODUCTION.,objects invites the making of a theory as the jutting out of two
411,INTRODUCTION.,branches invites the spinning of a spider's web. You find everywhere
412,INTRODUCTION.,your facts without opening a book. The explanation which I have tried to
413,INTRODUCTION.,give of the exact manner in which mediæval art was influenced by the
414,INTRODUCTION.,"remains of antiquity, came like a flash during a rainy morning in the"
