,Poem Title,line
66,INTRODUCTION,
67,INTRODUCTION,"Virgil’s Aeneid is, of course, a major poem; it is also a great and"
68,INTRODUCTION,"beautiful one. The scope of an epic requires, in the writing, a designed"
69,INTRODUCTION,"variety, a calculated unevenness, now and then some easy-going"
70,INTRODUCTION,"carelessness. So the reader win find, here and there, transitional"
71,INTRODUCTION,"passages, the stock epithet, the conventional phrase, a few lines of"
72,INTRODUCTION,"vamping, and, in this or that line, what the Spanish call _ripios_. Over"
73,INTRODUCTION,"and above these matters of small detail, in the large panorama the"
74,INTRODUCTION,"reader will find valleys as well as peaks, dry ravines as well as upland"
75,INTRODUCTION,"meadows: the landscape is not always the same height above sea level,"
76,INTRODUCTION,and its flora and fauna vary more than a little. The epic terrain of the
77,INTRODUCTION,"Odyssey differs greatly from that of the Iliad, and both Iliad and"
78,INTRODUCTION,"Odyssey differ from the Aeneid, but there is nothing obtrusive in"
79,INTRODUCTION,Virgil’s relatively studied concern with composition. Less wild and
80,INTRODUCTION,"“natural,” the demesnes of the Aeneid have their full measure of more"
81,INTRODUCTION,"than pleasant countryside, loftiness also, majesty, grandeur."
82,INTRODUCTION,
83,INTRODUCTION,"Virgil, we have been told, wanted to burn the Aeneid; he was not"
84,INTRODUCTION,"satisfied with it. This attitude, it seems to me, reflects fatigue and"
85,INTRODUCTION,exhaustion of spirit rather than considered literary judgment. The last
86,INTRODUCTION,"revisions are always the most enervating, and Virgil, one can well"
87,INTRODUCTION,"believe, having worked on the poem for over a decade, had reached the"
88,INTRODUCTION,"point where he felt he would rather do anything, including die, than go"
89,INTRODUCTION,over the poem one more time. If we had never known the poem was believed
90,INTRODUCTION,"incomplete, we would, I think, find it difficult to decide which were"
91,INTRODUCTION,"the unsatisfactory portions. Who wants an epic poem absolutely perfect,"
92,INTRODUCTION,"anyway? and how could the Aeneid be improved, really?"
93,INTRODUCTION,
94,INTRODUCTION,A charge is brought against the Aeneid that it is propaganda. I do not
95,INTRODUCTION,know when this criticism first came to be brought; I suspect it is only
96,INTRODUCTION,"our own time, with its persistent devotion to all the aspects of"
97,INTRODUCTION,"advertising and sloganeering, that feels sufficiently guilty about these"
98,INTRODUCTION,"activities to project the accusation across twenty centuries. Virgil,"
99,INTRODUCTION,"with whatever cheerfulness his nature was capable of, would readily have"
100,INTRODUCTION,agreed that the Aeneid was propaganda; but then he did not know the
101,INTRODUCTION,"invidious connotations of the word,--he would have taken it to mean only"
102,INTRODUCTION,“things that ought to be propagated.” An institute of propaganda
103,INTRODUCTION,analysis would be completely baffled by the Aeneid; the conclusion might
104,INTRODUCTION,be that the poem was either the best or the worst propaganda that had
105,INTRODUCTION,ever been written. What kind of propaganda is it to begin a nationalist
106,INTRODUCTION,"epic with the sorrowful sigh, “It was such a great burden,--a millstone"
107,INTRODUCTION,around the neck--to found the Roman race”? What kind of propaganda is it
108,INTRODUCTION,"to make the enemies, by and large, more interesting and sympathetic and"
109,INTRODUCTION,"colorful fellows than our own side? Lausus and Mezentius, for example,"
110,INTRODUCTION,"are a far more engaging father-and-son combination than Aeneas-Anchises,"
111,INTRODUCTION,"Aeneas-Ascanius, or Evander-Pallas. Dido and Camilla command our"
112,INTRODUCTION,admiration much more than the blushing Lavinia or the fading Creusa. We
113,INTRODUCTION,"respond to Turnus, and are at best coldly respectful to Aeneas. What"
114,INTRODUCTION,"goes on here, anyway? Shouldn’t some patriotic organization investigate"
115,INTRODUCTION,"this subversive writer, secretly in the pay of a foreign power? On the"
116,INTRODUCTION,"other hand, it is just possible that this is the very best form which"
117,INTRODUCTION,"national propaganda can take, the implicit and pervasive doctrine that"
118,INTRODUCTION,"great and good as our enemies may be, we can admire them, surpass them,"
119,INTRODUCTION,"be just to them, and not be afraid of them, either."
120,INTRODUCTION,
121,INTRODUCTION,A word or two about the character of Aeneas. It may be that the trouble
122,INTRODUCTION,with him is really the trouble with us. We are not mature enough to
123,INTRODUCTION,"accept, as epic hero, a man who is imaginative, sensitive, compassionate"
124,INTRODUCTION,"(everywhere except in parts of Books IV and X), and, in short,"
125,INTRODUCTION,"civilized; in other words, a paradox. There seems to be almost no"
126,INTRODUCTION,aggression at all in the character of Aeneas: even in his dreams he
127,INTRODUCTION,wants to get out of trouble and avoid fighting. We don’t like this; we
128,INTRODUCTION,"find most satisfactory those moments when he is telling Dido off, or"
129,INTRODUCTION,"making bitter sarcastic speeches at Lucagus and Liger. We object,"
130,INTRODUCTION,"further, that when he does fight, he knows very well that he is"
131,INTRODUCTION,protected by the gods and by magic armor. (Yet we do not mind the latter
132,INTRODUCTION,"in the case of, for instance, Superman; and would we rather have our"
133,INTRODUCTION,"hero sponsored by devils?) In the matter of invulnerability we are, I"
134,INTRODUCTION,"think, a little unjust: Virgil takes some pains to show that he can be"
135,INTRODUCTION,"hurt: he rushes in, unarmed, to preserve the truce; he is grievously"
136,INTRODUCTION,"wounded by the death of Pallas. In any event, we need not feel too"
137,INTRODUCTION,guilty if we are not crazy about Aeneas; there is little in the record
138,INTRODUCTION,"to show that the Romans left enthusiastic encomia, either."
139,INTRODUCTION,
140,INTRODUCTION,"As between Virgil and Homer, there can be no real comparison. Judged by"
141,INTRODUCTION,"any standard, Homer is the greater writer; judged by our own, Virgil is"
142,INTRODUCTION,sometimes the better one. His immediate audience consisted of men much
143,INTRODUCTION,more like ourselves than did Homer’s; and Virgil is considerate of their
144,INTRODUCTION,special sensitivities in a way that Homer did not have to bother to be.
145,INTRODUCTION,"What he thought he might require of Homer, of course he went and took;"
146,INTRODUCTION,"it seems to me that in the taking he always modifies, often, from our"
147,INTRODUCTION,"point of view, improves. He will, for one thing, always design and order"
148,INTRODUCTION,"more carefully: Book VI, for example, is much more artistically worked"
149,INTRODUCTION,out than the descent to the dead in the Odyssey. And the games in Book
150,INTRODUCTION,"V, though many details are lifted entire from the Iliad, have quite"
151,INTRODUCTION,"their own quality, a light-heartedness in the horseplay, a humor and"
152,INTRODUCTION,gaiety entirely different from the uncouth bragging and brawling of the
153,INTRODUCTION,Homeric competitors. I think it is only literary scholars who could
154,INTRODUCTION,possibly look down their noses at this book. And in his scenes and
155,INTRODUCTION,"stories of battle Virgil, it seems to me, is far more respectful to the"
156,INTRODUCTION,modern reader’s sense of credulity than Homer is; no student of a work
157,INTRODUCTION,"rather current in 1917, _Small Problems of Infantry_, would have any"
158,INTRODUCTION,difficulty in understanding what went wrong with the mission of Nisus
159,INTRODUCTION,and Euryalus in Book IX.
160,INTRODUCTION,
161,INTRODUCTION,"It is too bad that the Aeneid, as a whole, is not better known in"
162,INTRODUCTION,America. The general practice in our secondary schools has come to be
163,INTRODUCTION,"that of reading Books I, II, IV, and VI, and that’s all. This seems to"
164,INTRODUCTION,"me a peculiar way to deal with a work of art, like looking at selected"
165,INTRODUCTION,portions of the Venus of Milo. I do not see how any intelligent American
166,INTRODUCTION,"boys or girls can go this slowly, unless they stop to scan every line,"
167,INTRODUCTION,"note every example of synecdoche or synizesis, and parse all the"
168,INTRODUCTION,"grammatical constructions, with special attention to the poetical dative"
169,INTRODUCTION,of agent and the Greek middle voice accusative of respect. And where the
170,INTRODUCTION,impression grew that the last six books are inferior in interest to the
171,INTRODUCTION,"first I do not understand. Virgil, for one, did not think so. _Maius"
172,INTRODUCTION,opus moveo._
173,INTRODUCTION,
174,INTRODUCTION,"It is a peculiar, paradoxical kind of great poem, this Aeneid. For us, I"
175,INTRODUCTION,"think, its greatness can be found in ways that may have had less appeal"
176,INTRODUCTION,"to the Roman mind. Its references may mean less, its music more. Not"
177,INTRODUCTION,"only the music of the lines, but the music of the whole: this is a"
178,INTRODUCTION,"composition, and the pleasure comes in listening to it as one would to a"
179,INTRODUCTION,"great symphony (and not too much attention, please, to the program"
180,INTRODUCTION,"notes). This is a composition, the Aeneid, beautifully wrought,"
181,INTRODUCTION,beautifully balanced. Professor Conway has written an illuminating essay
182,INTRODUCTION,"dealing with the poem in terms of its architecture; in detail, his"
183,INTRODUCTION,"analysis is excellent, but the central metaphor is a little unhappy if"
184,INTRODUCTION,"it leads you to envisage the Aeneid as an impressive pile, frozen and"
185,INTRODUCTION,"static. The poem _moves_, in more senses than one: the thing to do is to"
186,INTRODUCTION,feel it and listen to it. Hear how the themes vary and recur; how the
187,INTRODUCTION,"tone lightens and darkens, the volume swells or dies, the tempo rushes"
188,INTRODUCTION,"or lingers. Take in the poem with the mind, to be sure; take it in with"
189,INTRODUCTION,"the eye as well; but above all, hearken to it with the ear."
190,INTRODUCTION,
191,INTRODUCTION,This translation is a quick and unscrupulous job. I am not being modest:
192,INTRODUCTION,"a modest man would never have started, and a scrupulous one never"
193,INTRODUCTION,"finished. I have, nevertheless, been not entirely without principles. I"
194,INTRODUCTION,"have been trying to translate the poem, rather than transliterate its"
195,INTRODUCTION,"words. In doing so, I have transposed lines, cut some proper names and"
196,INTRODUCTION,allusions where I thought they would excessively slow down reader
197,INTRODUCTION,"interest, substituted the general for the specific or the specific for"
198,INTRODUCTION,"the general, and in short taken all kinds of liberties, such as no pure"
199,INTRODUCTION,scholar could possibly approve. But I doubt if there is any such thing
200,INTRODUCTION,"as an absolutely pure scholar, anyhow. A loose iambic pentameter has"
201,INTRODUCTION,"seemed to me the most convenient medium, though in some passages, where"
202,INTRODUCTION,"the tempo runs faster, you might not recognize it; and I have, by no"
203,INTRODUCTION,"means faithfully following Virgil, occasionally used his device of the"
204,INTRODUCTION,half-line. I have preferred solecisms to archaisms: thus I have never
205,INTRODUCTION,used the second person singular pronoun. I know I have committed
206,INTRODUCTION,"anachronisms, but, then, I know Virgil did too, and I have, in my"
207,INTRODUCTION,"opinion heroically, resisted one or two obvious temptations in this"
208,INTRODUCTION,regard. What I have tried to be faithful to is the meaning of the poem
209,INTRODUCTION,"as I understand it, to make it sound to you, wherever I can, the way it"
210,INTRODUCTION,"feels to me. Working on it, I have been impressed, more than ever"
211,INTRODUCTION,"through the thirty-odd years I have read it, by its richness and"
212,INTRODUCTION,"variety: to mention only one point, the famous Virgilian melancholy, the"
213,INTRODUCTION,"tone of _Sunt lacrimae rerum_, is, I begin to notice, a recurring, not"
214,INTRODUCTION,"a sustained, theme. There is much more rugged and rough, harsh and"
215,INTRODUCTION,"bitter, music in Virgil than you might suspect if you have only read"
216,INTRODUCTION,_about_ him. A recent essay by Mark Van Doren has given me considerable
217,INTRODUCTION,heart in offering this new translation: there is a kind of scholastic
218,INTRODUCTION,"snobbishness, he points out, in the insistence that no man knows"
219,INTRODUCTION,"anything who has not read the classics in the original. It is better, no"
220,INTRODUCTION,"doubt, to read Virgil in his own Latin, but still--I hope some people"
221,INTRODUCTION,"may have some pleasure of him, some idea of how good he was, through"
222,INTRODUCTION,this English arrangement.
223,INTRODUCTION,
224,ROLFE HUMPHRIES,ROLFE HUMPHRIES
225,ROLFE HUMPHRIES,
226,ROLFE HUMPHRIES,"New York City,"
227,ROLFE HUMPHRIES,
228,ROLFE HUMPHRIES,"January, 1951"
229,ROLFE HUMPHRIES,
230,ROLFE HUMPHRIES,
231,ROLFE HUMPHRIES,
232,ROLFE HUMPHRIES,
233,CONTENTS,CONTENTS
234,CONTENTS,
235,CONTENTS,
236,BOOK I,BOOK I
237,BOOK I,
238,BOOK I,The Landing near Carthage                                              3
239,BOOK I,
240,BOOK I,
241,BOOK II,BOOK II
242,BOOK II,
243,BOOK II,The Fall of Troy                                                      31
244,BOOK II,
245,BOOK II,
246,BOOK III,BOOK III
247,BOOK III,
248,BOOK III,The Wanderings of Aeneas                                              61
249,BOOK III,
250,BOOK III,
251,BOOK IV,BOOK IV
252,BOOK IV,
253,BOOK IV,Aeneas and Dido                                                       87
254,BOOK IV,
255,BOOK IV,
256,BOOK V,BOOK V
257,BOOK V,
258,BOOK V,The Funeral Games for Anchises                                       113
259,BOOK V,
260,BOOK V,
261,BOOK VI,BOOK VI
262,BOOK VI,
263,BOOK VI,The Lower World                                                      143
264,BOOK VI,
265,BOOK VI,
266,BOOK VII,BOOK VII
267,BOOK VII,
268,BOOK VII,Italy: the Outbreak of War                                           177
269,BOOK VII,
270,BOOK VII,
271,BOOK VIII,BOOK VIII
272,BOOK VIII,
273,BOOK VIII,Aeneas at the Site of Rome                                           207
274,BOOK VIII,
275,BOOK VIII,
276,BOOK IX,BOOK IX
277,BOOK IX,
278,BOOK IX,In the Absence of Aeneas                                             233
279,BOOK IX,
280,BOOK IX,
281,BOOK X,BOOK X
282,BOOK X,
283,BOOK X,Arms and the Man                                                     263
284,BOOK X,
285,BOOK X,
286,BOOK XI,BOOK XI
287,BOOK XI,
288,BOOK XI,The Despair of the Latins                                            299
289,BOOK XI,
290,BOOK XI,
291,BOOK XII,BOOK XII
292,BOOK XII,
293,BOOK XII,The Final Combat                                                     335
294,BOOK XII,
295,BOOK XII,
296,BOOK XII,Appendix                                                             371
297,BOOK XII,
298,BOOK XII,
299,BOOK XII,
300,BOOK XII,
301,THE,THE
302,AENEID,AENEID
303,OF,OF
304,VIRGIL,VIRGIL
305,VIRGIL,
306,VIRGIL,
307,VIRGIL,
308,VIRGIL,
309,BOOK I,BOOK I
310,BOOK I,
311,THE LANDING NEAR CARTHAGE,THE LANDING NEAR CARTHAGE
312,THE LANDING NEAR CARTHAGE,
313,THE LANDING NEAR CARTHAGE,
314,THE LANDING NEAR CARTHAGE,"Arms and the man I sing, the first who came,"
315,THE LANDING NEAR CARTHAGE,"Compelled by fate, an exile out of Troy,"
316,THE LANDING NEAR CARTHAGE,"To Italy and the Lavinian coast,"
317,THE LANDING NEAR CARTHAGE,Much buffeted on land and on the deep
318,THE LANDING NEAR CARTHAGE,"By violence of the gods, through that long rage,"
319,THE LANDING NEAR CARTHAGE,"That lasting hate, of Juno’s. And he suffered"
320,THE LANDING NEAR CARTHAGE,"Much, also, in war, till he should build his town"
321,THE LANDING NEAR CARTHAGE,"And bring his gods to Latium, whence, in time,"
322,THE LANDING NEAR CARTHAGE,"The Latin race, the Alban fathers, rose"
323,THE LANDING NEAR CARTHAGE,And the great walls of everlasting Rome.
324,THE LANDING NEAR CARTHAGE,
325,THE LANDING NEAR CARTHAGE,"Help me, O Muse, recall the reasons: why,"
326,THE LANDING NEAR CARTHAGE,Why did the queen of heaven drive a man
327,THE LANDING NEAR CARTHAGE,"So known for goodness, for devotion, through"
328,THE LANDING NEAR CARTHAGE,"So many toils and perils? Was there slight,"
329,THE LANDING NEAR CARTHAGE,"Affront, or outrage? Is vindictiveness"
330,THE LANDING NEAR CARTHAGE,An attribute of the celestial mind?
331,THE LANDING NEAR CARTHAGE,
332,THE LANDING NEAR CARTHAGE,"There was an ancient city, Carthage, once"
333,THE LANDING NEAR CARTHAGE,"Founded by Tyrians, facing Italy"
334,THE LANDING NEAR CARTHAGE,"And Tiber’s mouth, far-off, a wealthy town,"
335,THE LANDING NEAR CARTHAGE,"War-loving, and aggressive; and Juno held"
336,THE LANDING NEAR CARTHAGE,Even her precious Samos in less regard.
337,THE LANDING NEAR CARTHAGE,"Here were her arms, her chariot, and here,"
338,THE LANDING NEAR CARTHAGE,"Should fate at all permit, the goddess burned"
339,THE LANDING NEAR CARTHAGE,To found the empire of the world forever.
340,THE LANDING NEAR CARTHAGE,"But, she had heard, a Trojan race would come,"
341,THE LANDING NEAR CARTHAGE,"Some day, to overthrow the Tyrian towers,"
342,THE LANDING NEAR CARTHAGE,"A race would come, imperious people, proud"
343,THE LANDING NEAR CARTHAGE,"In war, with wide dominion, bringing doom"
344,THE LANDING NEAR CARTHAGE,For Libya. Fate willed it so. And Juno
345,THE LANDING NEAR CARTHAGE,"Feared, and remembered: there was the old war"
346,THE LANDING NEAR CARTHAGE,She fought at Troy for her dear Greeks; her mind
347,THE LANDING NEAR CARTHAGE,Still fed on hurt and anger; deep in her heart
348,THE LANDING NEAR CARTHAGE,"Paris’ decision rankled, and the wrong"
349,THE LANDING NEAR CARTHAGE,Offered her slighted beauty; and the hatred
350,THE LANDING NEAR CARTHAGE,Of the whole race; and Ganymede’s honors--
351,THE LANDING NEAR CARTHAGE,All that was fuel to fire; she tossed and harried
352,THE LANDING NEAR CARTHAGE,"All over the seas, wherever she could, those Trojans"
353,THE LANDING NEAR CARTHAGE,"Who had survived the Greeks and fierce Achilles,"
354,THE LANDING NEAR CARTHAGE,"And so they wandered over many an ocean,"
355,THE LANDING NEAR CARTHAGE,"Through many a year, fate-hounded. Such a struggle"
356,THE LANDING NEAR CARTHAGE,It was to found the race of Rome!
357,THE LANDING NEAR CARTHAGE,
358,THE LANDING NEAR CARTHAGE,They were happy
359,THE LANDING NEAR CARTHAGE,"Spreading the sail, rushing the foam with bronze,"
360,THE LANDING NEAR CARTHAGE,"And Sicily hardly out of sight, when Juno,"
361,THE LANDING NEAR CARTHAGE,"Still nourishing the everlasting wound,"
362,THE LANDING NEAR CARTHAGE,"Raged to herself: “I am beaten, I suppose;"
363,THE LANDING NEAR CARTHAGE,It seems I cannot keep this Trojan king
364,THE LANDING NEAR CARTHAGE,"From Italy. The fates, no doubt, forbid me."
365,THE LANDING NEAR CARTHAGE,"Pallas, of course, could burn the Argive ships,"
366,THE LANDING NEAR CARTHAGE,"Could drown the sailors, all for one man’s guilt,"
367,THE LANDING NEAR CARTHAGE,The crazy acts of Ajax. Her own hand
368,THE LANDING NEAR CARTHAGE,"Hurled from the cloud Jove’s thunderbolt, and shattered"
369,THE LANDING NEAR CARTHAGE,Their ships all over the sea; she raised up storm
370,THE LANDING NEAR CARTHAGE,"And tempest; she spiked Ajax on the rocks,"
371,THE LANDING NEAR CARTHAGE,"Whirled him in wind, blasted his heart with fire."
372,THE LANDING NEAR CARTHAGE,"And I, who walk my way as queen of the gods,"
373,THE LANDING NEAR CARTHAGE,"Sister of Jove, and wife of Jove, keep warring"
374,THE LANDING NEAR CARTHAGE,"With one tribe through the long, long years. Who cares"
375,THE LANDING NEAR CARTHAGE,For Juno’s godhead? Who brings sacrifice
376,THE LANDING NEAR CARTHAGE,Devoutly to her altars?”
377,THE LANDING NEAR CARTHAGE,
378,THE LANDING NEAR CARTHAGE,"Brooding, burning,"
379,THE LANDING NEAR CARTHAGE,"She sought Aeolia, the storm-clouds’ dwelling,"
380,THE LANDING NEAR CARTHAGE,"A land that sweeps and swarms with the winds’ fury,"
381,THE LANDING NEAR CARTHAGE,"Whose monarch, Aeolus, in his deep cave rules"
382,THE LANDING NEAR CARTHAGE,"Imperious, weighing down with bolt and prison"
383,THE LANDING NEAR CARTHAGE,"Those boisterous struggling roarers, who go raging"
384,THE LANDING NEAR CARTHAGE,"Around their bars, under the moan of the mountain."
385,THE LANDING NEAR CARTHAGE,"High over them their sceptered lord sits watching,"
386,THE LANDING NEAR CARTHAGE,"Soothing, restraining, their passionate proud spirit,"
387,THE LANDING NEAR CARTHAGE,"Lest, uncontrolled, they seize, in their wild keeping,"
388,THE LANDING NEAR CARTHAGE,"The land, the sea, the arch of sky, in ruin"
389,THE LANDING NEAR CARTHAGE,Sweeping through space. This Jupiter feared; he hid them
390,THE LANDING NEAR CARTHAGE,"Deep in dark caverns, with a mass of mountain"
391,THE LANDING NEAR CARTHAGE,"Piled over above them, and a king to give them"
392,THE LANDING NEAR CARTHAGE,"Most certain regulation, with a knowledge"
393,THE LANDING NEAR CARTHAGE,"When to hold in, when to let go. Him Juno"
394,THE LANDING NEAR CARTHAGE,"Approached in supplication:--“Aeolus,"
395,THE LANDING NEAR CARTHAGE,"Given by Jove the power to still the waters,"
396,THE LANDING NEAR CARTHAGE,"Or raise them with a gale, a tribe I hate"
397,THE LANDING NEAR CARTHAGE,"Is on its way to Italy, and they carry"
398,THE LANDING NEAR CARTHAGE,"Troy with them, and their household gods, once beaten."
399,THE LANDING NEAR CARTHAGE,"Shake anger into those winds of yours, turn over"
400,THE LANDING NEAR CARTHAGE,"Their ships, and drown them; drive them in all directions,"
401,THE LANDING NEAR CARTHAGE,Litter the sea with bodies! For such service
402,THE LANDING NEAR CARTHAGE,"The loveliest nymph I have, Deiopea,"
403,THE LANDING NEAR CARTHAGE,"Shall be your bride forever, and you will father"
404,THE LANDING NEAR CARTHAGE,Fair children on her fairness.” Aeolus
405,THE LANDING NEAR CARTHAGE,"Made answer: “Yours, O Queen, the task of seeking"
406,THE LANDING NEAR CARTHAGE,Whatever it is you will; and mine the duty
407,THE LANDING NEAR CARTHAGE,"To follow with performance. All my empire,"
408,THE LANDING NEAR CARTHAGE,"My sceptre, Jove’s indulgence, are beholden"
409,THE LANDING NEAR CARTHAGE,"To Juno’s favor, by whose blessing I"
410,THE LANDING NEAR CARTHAGE,Attend the feasts of the gods and rule this storm-land.”
411,THE LANDING NEAR CARTHAGE,
412,THE LANDING NEAR CARTHAGE,"His spear-butt struck the hollow mountain-side,"
413,THE LANDING NEAR CARTHAGE,"And the winds, wherever they could, came sweeping forth,"
414,THE LANDING NEAR CARTHAGE,"Whirled over the land, swooped down upon the ocean."
415,THE LANDING NEAR CARTHAGE,"East, South, Southwest, they heave the billows, howl,"
416,THE LANDING NEAR CARTHAGE,"Storm, roll the giant combers toward the shore."
417,THE LANDING NEAR CARTHAGE,Men cry; the rigging creaks and strains; the clouds
418,THE LANDING NEAR CARTHAGE,"Darken, and men see nothing; a weight of darkness"
419,THE LANDING NEAR CARTHAGE,Broods over the deep; the heavy thunder rumbles
420,THE LANDING NEAR CARTHAGE,From pole to pole; the lightning rips and dazzles;
421,THE LANDING NEAR CARTHAGE,There is no way out but death. Aeneas shudders
422,THE LANDING NEAR CARTHAGE,"In the chill shock, and lifts both hands to heaven:--"
423,THE LANDING NEAR CARTHAGE,"“O happy men, thrice happy, four times happy,"
424,THE LANDING NEAR CARTHAGE,"Who had the luck to die, with their fathers watching"
425,THE LANDING NEAR CARTHAGE,"Below the walls of Troy! Ah, Diomedes,"
426,THE LANDING NEAR CARTHAGE,"Bravest of Greeks, why could I not have fallen,"
427,THE LANDING NEAR CARTHAGE,Bleeding my life away on plains of Ilium
428,THE LANDING NEAR CARTHAGE,"In our encounter there, where mighty Hector"
429,THE LANDING NEAR CARTHAGE,"Went down before Achilles’ spear, and huge"
430,THE LANDING NEAR CARTHAGE,"Sarpedon lay in dust, and Simois river"
431,THE LANDING NEAR CARTHAGE,"Rolled to the sea so many noble heroes,"
432,THE LANDING NEAR CARTHAGE,All drowned in all their armor?” And the gale
433,THE LANDING NEAR CARTHAGE,"Howls from the north, striking the sail, head on;"
434,THE LANDING NEAR CARTHAGE,The waves are lifted to the stars; the oars
435,THE LANDING NEAR CARTHAGE,"Are broken, and the prow slews round; the ship"
436,THE LANDING NEAR CARTHAGE,"Lies broadside on; a wall of water, a mountain,"
437,THE LANDING NEAR CARTHAGE,"Looms up, comes pouring down; some ride the crest,"
438,THE LANDING NEAR CARTHAGE,"Some, in the trough, can see the boil of the sand."
439,THE LANDING NEAR CARTHAGE,"The South wind hurls three ships on the hidden rocks,"
440,THE LANDING NEAR CARTHAGE,That sea-reef which Italians call the Altars;
441,THE LANDING NEAR CARTHAGE,"The West takes three, sweeping them from the deep"
442,THE LANDING NEAR CARTHAGE,"On shoal and quicksand; over the stern of one,"
443,THE LANDING NEAR CARTHAGE,"Before Aeneas’ eyes, a great sea falls,"
444,THE LANDING NEAR CARTHAGE,Washing the helmsman overboard; the ship
445,THE LANDING NEAR CARTHAGE,Whirls thrice in the suck of the water and goes down
446,THE LANDING NEAR CARTHAGE,In the devouring gulf; and here and there
447,THE LANDING NEAR CARTHAGE,"A few survivors swim, the Lycian men"
448,THE LANDING NEAR CARTHAGE,"Whose captain was Orontes; now their arms,"
449,THE LANDING NEAR CARTHAGE,"Their Trojan treasures, float with the broken timbers"
450,THE LANDING NEAR CARTHAGE,"On the swing and slide of the waves. The storm, triumphant,"
451,THE LANDING NEAR CARTHAGE,"Rides down more boats, and more; there goes Achates;"
452,THE LANDING NEAR CARTHAGE,"Abas, Aletes, Ilioneus,"
453,THE LANDING NEAR CARTHAGE,Receive the hostile water; the walls are broken;
454,THE LANDING NEAR CARTHAGE,The enemy pours in.
455,THE LANDING NEAR CARTHAGE,
456,THE LANDING NEAR CARTHAGE,But meanwhile Neptune
457,THE LANDING NEAR CARTHAGE,"Saw ocean in a welter of confusion,"
458,THE LANDING NEAR CARTHAGE,"The roar of storm, and deep and surface mingled."
459,THE LANDING NEAR CARTHAGE,"Troublesome business, this; he rose, majestic,"
460,THE LANDING NEAR CARTHAGE,"From under the waves, and saw the Trojan vessels"
461,THE LANDING NEAR CARTHAGE,Scattered all over the sea by the might of the waves
462,THE LANDING NEAR CARTHAGE,And the wreck of sky; he recognized the anger
463,THE LANDING NEAR CARTHAGE,"And cunning of his sister, and he summoned"
464,THE LANDING NEAR CARTHAGE,"The winds by name:--“What arrogance is this,"
465,THE LANDING NEAR CARTHAGE,"What pride of birth, you winds, to meddle here"
466,THE LANDING NEAR CARTHAGE,"Without my sanction, raising all this trouble?"
467,THE LANDING NEAR CARTHAGE,"I’ll--No, the waves come first: but listen to me,"
