,Poem Title,line
78,PREFACE,account of all that has been done in the way of translating _Beowulf_
79,PREFACE,from the earliest attempts of Sharon Turner in 1805 down to the present
80,PREFACE,"time. As a corollary to this, it presents a history of the text of the"
81,PREFACE,poem to the time of the publication of Grein's _Bibliothek der
82,PREFACE,angelsächsischen Poesie_ in 1859; for until the publication of this work
83,PREFACE,every editor of the poem was also its translator.
84,PREFACE,
85,PREFACE,It is hoped that the essay may prove useful as a contribution to
86,PREFACE,"bibliography, and serve as a convenient reference book for those in"
87,PREFACE,search of information regarding the value of texts and translations of
88,PREFACE,_Beowulf_.
89,PREFACE,
90,PREFACE,"The method of treating the various books is, in general, the same."
91,PREFACE,I have tried to give in each case an accurate bibliographical
92,PREFACE,"description of the volume, a notion of the value of the text used in"
93,PREFACE,"making it, &c. But the emphasis given to these topics has necessarily"
94,PREFACE,"varied from time to time. In discussing literal translations, for"
95,PREFACE,"example, much attention has been paid to the value of the text, while"
96,PREFACE,little or nothing is said of the value of the rendering as literature.
97,PREFACE,"On the other hand, in the case of a book which is literary in aim, the"
98,PREFACE,attention paid to the critical value of the book is comparatively small.
99,PREFACE,"At certain periods in the history of the poem, the chief value of a"
100,PREFACE,translation is its utility as a part of the critical apparatus for the
101,PREFACE,"interpretation of the poem; at other periods, a translation lays claim"
102,PREFACE,to our attention chiefly as imparting the literary features of the
103,PREFACE,original.
104,PREFACE,
105,PREFACE,"In speaking of the translations which we may call literary, I have"
106,PREFACE,"naturally paid most attention to the English versions, and this for"
107,PREFACE,"several reasons. In the first place, _Beowulf_ is an _English_ poem;"
108,PREFACE,"secondly, the number, variety, and importance of the English"
109,PREFACE,"translations warrant this emphasis; thirdly, the present writer is"
110,PREFACE,unable to discuss in detail the literary and metrical value of
111,PREFACE,"translations in foreign tongues. The account given of German, Dutch,"
112,PREFACE,"Danish, Swedish, French, and Italian versions is, therefore, of a more"
113,PREFACE,"strictly bibliographical nature; but, whenever possible, some notion has"
114,PREFACE,been given of the general critical opinion with regard to them.
115,PREFACE,
116,PREFACE,An asterisk is placed before the titles of books which the present
117,PREFACE,writer has not seen.
118,PREFACE,
119,PREFACE,"My thanks are due to the officials of the Library of Yale University,"
120,PREFACE,who secured for me many of the volumes here described; to Professor
121,PREFACE,"Ewald Flügel of Leland Stanford Junior University, who kindly lent me"
122,PREFACE,certain transcripts made for him at the British Museum; and to Mr.
123,PREFACE,"Edward Thorstenberg, Instructor in Swedish at Yale University, for help"
124,PREFACE,in reading the Danish and Swedish translations.
125,PREFACE,
126,PREFACE,"_July, 1902._"
127,PREFACE,
128,PREFACE,
129,PREFACE,
130,PREFACE,
131,TABLE OF CONTENTS,TABLE OF CONTENTS
132,TABLE OF CONTENTS,
133,PAGE,PAGE
134,PAGE,Preliminary Remarks on the Beowulf Manuscript        7
135,PAGE,Sharon Turner's Extracts                             9
136,PAGE,Thorkelin's Edition                                 15
137,PAGE,Grundtvig's Translation                             22
138,PAGE,Conybeare's Extracts                                28
139,PAGE,Kemble's Edition                                    33
140,PAGE,Ettmüller's Translation                             37
141,PAGE,Schaldemose's Translation                           41
142,PAGE,Wackerbarth's Translation                           45
143,PAGE,Thorpe's Edition                                    49
144,PAGE,Grein's Translation                                 55
145,PAGE,Simrock's Translation                               59
146,PAGE,Heyne's Translation                                 63
147,PAGE,Von Wolzogen's Translation                          68
148,PAGE,Arnold's Edition                                    71
149,PAGE,Botkine's Translation                               75
150,PAGE,Lumsden's Translation                               79
151,PAGE,Garnett's Translation                               83
152,PAGE,Grion's Translation                                 87
153,PAGE,Wickberg's Translation                              90
154,PAGE,Earle's Translation                                 91
155,PAGE,J. L. Hall's Translation                            95
156,PAGE,Hoffmann's Translation                              99
157,PAGE,Morris and Wyatt's Translation                     104
158,PAGE,Simons's Translation                               109
159,PAGE,Steineck's Translation                             112
160,PAGE,J. R. Clark Hall's Translation                     114
161,PAGE,Tinker's Translation                               118
162,PAGE,
163,PAGE,
164,APPENDIX I,APPENDIX I
165,APPENDIX I,
166,"INCOMPLETE TRANSLATIONS, AND PARAPHRASES","INCOMPLETE TRANSLATIONS, AND PARAPHRASES"
167,"INCOMPLETE TRANSLATIONS, AND PARAPHRASES",
168,PAGE,PAGE
169,PAGE,Leo's Digest                                       121
170,PAGE,Sandras's Account                                  123
171,PAGE,E. H. Jones's Paraphrase                           123
172,PAGE,Zinsser's Selection                                126
173,PAGE,Gibb's Paraphrase                                  128
174,PAGE,Wägner and Macdowall's Paraphrase                  130
175,PAGE,Therese Dahn's Paraphrase                          132
176,PAGE,Stopford Brooke's Selections                       135
177,PAGE,Miss Ragozin's Paraphrase                          138
178,PAGE,A. J. Church's Paraphrase                          141
179,PAGE,Miss Thomson's Paraphrase                          143
180,PAGE,
181,PAGE,
182,APPENDIX II,APPENDIX II
183,APPENDIX II,
184,A BIBLIOGRAPHY OF WORKS WHICH TRANSLATE,A BIBLIOGRAPHY OF WORKS WHICH TRANSLATE
185,SELECTIONS FROM 'BEOWULF' INTO ENGLISH           146,SELECTIONS FROM 'BEOWULF' INTO ENGLISH           146
186,SELECTIONS FROM 'BEOWULF' INTO ENGLISH           146,
187,SELECTIONS FROM 'BEOWULF' INTO ENGLISH           146,
188,APPENDIX III,APPENDIX III
189,APPENDIX III,
190,TWO WORKS NAMED 'BEOWULF',TWO WORKS NAMED 'BEOWULF'
191,TWO WORKS NAMED 'BEOWULF',
192,TWO WORKS NAMED 'BEOWULF',I. Manno's Romance                               148
193,TWO WORKS NAMED 'BEOWULF',II. S. H. Church's Poem                          148
194,TWO WORKS NAMED 'BEOWULF',
195,TWO WORKS NAMED 'BEOWULF',
196,INDEX OF TRANSLATORS                                 149,INDEX OF TRANSLATORS                                 149
197,INDEX OF TRANSLATORS                                 149,
198,INDEX OF TRANSLATORS                                 149,
199,INDEX OF TRANSLATORS                                 149,
200,INDEX OF TRANSLATORS                                 149,
201,THE TRANSLATIONS OF BEOWULF,THE TRANSLATIONS OF BEOWULF
202,THE TRANSLATIONS OF BEOWULF,
203,THE TRANSLATIONS OF BEOWULF,
204,THE TRANSLATIONS OF BEOWULF,
205,THE TRANSLATIONS OF BEOWULF,
206,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT
207,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
208,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
209,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,The unique manuscript of the _Beowulf_ is preserved in the Cottonian
210,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,Library of the British Museum. It is contained in the folio designated
211,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"Cotton Vitellius A. xv, where it occurs ninth in order, filling the"
212,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"folios numbered 129a to 198b, inclusive."
213,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
214,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,The first recorded notice of the MS. is to be found in Wanley's Catalog
215,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"of Anglo-Saxon Manuscripts (Oxford, 1705), Volume III of Hickes's"
216,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,_Thesaurus_. The poem is thus described:--
217,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
218,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,'Tractatus nobilissimus Poeticè scriptus. Præfationis hoc est
219,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,initium.'
220,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
221,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"The first nineteen lines follow, transcribed with a few errors."
222,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
223,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,'Initium autem primi Capitis sic se habet.'
224,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
225,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"Lines 53-73, transcribed with a few errors."
226,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
227,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"'In hoc libro, qui Poeseos Anglo-Saxonicæ egregium est exemplum,"
228,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"descripta videntur bella quæ Beowulfus quidam Danus, ex Regio"
229,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"Scyldingorum stirpe Ortus, gessit contra Sueciæ Regulos.' Page"
230,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"218, col. b, and 219, col. a."
231,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
232,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"No further notice was taken of the MS. until 1786, when Thorkelin[1]"
233,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,made two transcripts of it.
234,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
235,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,In 1731 there occurred a disastrous fire which destroyed a number of the
236,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"Cottonian MSS. The Beowulf MS. suffered at this time, its edges being"
237,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"scorched and its pages shriveled. As a result, the edges have chipped"
238,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"away, and some of the readings have been lost. It does not appear,"
239,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"however, that these losses are of so great importance as the remarks of"
240,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,some prominent Old English scholars might lead us to suspect. Their
241,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,remarks give the impression that the injury which the MS. received in
242,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,the fire accounts for practically all of the illegible lines. That this
243,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,is not so may be seen by comparing the Wanley transcript with the
244,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"Zupitza _Autotypes_. Writing in 1705, before the Cotton fire, Wanley"
245,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,found two illegible words at line 15--illegible because of fading and
246,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,rubbing. Of exactly the same nature appear to be the injuries at lines
247,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"2220 ff., the celebrated passage which is nearly, if not quite,"
248,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,unintelligible. It would therefore be a safe assumption that such
249,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,injuries as these happened to the MS. before it became a part of the
250,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"volume, Vitellius A. xv. The injuries due to scorching and burning are"
251,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,seldom of the first importance.
252,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
253,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,This point is worth noting. Each succeeding scholar who transcribed the
254,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"MS., eager to recommend his work, dwelt upon the rapid deterioration of"
255,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"the parchment, and the reliability of his own readings as exact"
256,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,reproductions of what he himself had seen in the MS. before it reached
257,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,its present ruinous state. The result of this was that the emendations
258,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,of the editor were sometimes accepted by scholars and translators as the
259,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"authoritative readings of the MS., when in reality they were nothing but"
260,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"gratuitous additions. This is especially true of Thorpe[2], and the"
261,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,false readings which he introduced were never got rid of until the
262,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,Zupitza _Autotypes_ brought to light the sins of the various editors of
263,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,the poem. These statements regarding text and MS. will be developed in
264,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,the following sections of the paper[3].
265,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
266,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"[Footnote 1: See infra, p. 16.]  [[Thorkelin]]"
267,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
268,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"[Footnote 2: See infra, p. 49.]  [[Thorpe]]"
269,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
270,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"[Footnote 3: See infra on Thorkelin, p. 19; Conybeare, p. 29;"
271,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,"Kemble, p. 34; Thorpe, p. 51; Arnold, p. 72.]"
272,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
273,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
274,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
275,PRELIMINARY REMARKS ON THE BEOWULF MANUSCRIPT,
276,SHARON TURNER'S EXTRACTS,SHARON TURNER'S EXTRACTS
277,SHARON TURNER'S EXTRACTS,
278,SHARON TURNER'S EXTRACTS,
279,SHARON TURNER'S EXTRACTS,"The History of the Manners, Landed Property, Government, Laws, Poetry,"
280,SHARON TURNER'S EXTRACTS,"Literature, Religion, and Language of the Anglo-Saxons. By Sharon"
281,SHARON TURNER'S EXTRACTS,"Turner, F.A.S. London: Longman, Hurst, Rees, & Orme, 1805."
282,SHARON TURNER'S EXTRACTS,
283,SHARON TURNER'S EXTRACTS,Being Volume IV of the History of the Anglo-Saxons from their earliest
284,SHARON TURNER'S EXTRACTS,"appearance above the Elbe, etc. London, 1799-1805. 8vo, pp. 398-408."
285,SHARON TURNER'S EXTRACTS,
286,SHARON TURNER'S EXTRACTS,"Second Edition, corrected and enlarged. London: Longman, Hurst, Rees,"
287,SHARON TURNER'S EXTRACTS,"& Orme, 1807. 2 vols., 4to. _Beowulf_ described, Vol. II, pp. 294-303."
288,SHARON TURNER'S EXTRACTS,
289,SHARON TURNER'S EXTRACTS,"Third Edition. London, 1820."
290,SHARON TURNER'S EXTRACTS,
291,SHARON TURNER'S EXTRACTS,"Fourth Edition. London, 1823."
292,SHARON TURNER'S EXTRACTS,
293,SHARON TURNER'S EXTRACTS,Fifth Edition. (1827?)
294,SHARON TURNER'S EXTRACTS,
295,SHARON TURNER'S EXTRACTS,"Sixth Edition. London, 1836."
296,SHARON TURNER'S EXTRACTS,
297,SHARON TURNER'S EXTRACTS,"Seventh Edition. London, 1852."
298,SHARON TURNER'S EXTRACTS,
299,SHARON TURNER'S EXTRACTS,"Reprints: Paris, 1840; Philadelphia, 1841."
300,SHARON TURNER'S EXTRACTS,
301,SHARON TURNER'S EXTRACTS,Translation of Extracts from the first two Parts.
302,SHARON TURNER'S EXTRACTS,
303,SHARON TURNER'S EXTRACTS,
304,SHARON TURNER'S EXTRACTS,_Points of Difference between the Various Editions._
305,SHARON TURNER'S EXTRACTS,
306,SHARON TURNER'S EXTRACTS,A part of this may be stated in the words of the author:--
307,SHARON TURNER'S EXTRACTS,
308,SHARON TURNER'S EXTRACTS,'The poem had remained untouched and unnoticed both here and
309,SHARON TURNER'S EXTRACTS,"abroad until I observed its curious contents, and in 1805"
310,SHARON TURNER'S EXTRACTS,announced it to the public. I could then give it only a hasty
311,SHARON TURNER'S EXTRACTS,"perusal, and from the MS. having a leaf interposed near its"
312,SHARON TURNER'S EXTRACTS,"commencement, which belonged to a subsequent part, and from the"
313,SHARON TURNER'S EXTRACTS,"peculiar obscurity which sometimes attends the Saxon poetry, I did"
314,SHARON TURNER'S EXTRACTS,"not at that time sufficiently comprehend it, and had not leisure"
315,SHARON TURNER'S EXTRACTS,to apply a closer attention. But in the year 1818 I took it up
316,SHARON TURNER'S EXTRACTS,"again, as I was preparing my third edition, and then made that"
317,SHARON TURNER'S EXTRACTS,more correct analysis which was inserted in that and the
318,SHARON TURNER'S EXTRACTS,"subsequent editions, and which is also exhibited in the present.'"
319,SHARON TURNER'S EXTRACTS,"--Sixth edition, p. 293, footnote."
320,SHARON TURNER'S EXTRACTS,
321,SHARON TURNER'S EXTRACTS,The statement that the poem had remained untouched and unnoticed is not
322,SHARON TURNER'S EXTRACTS,strictly true. The public had not yet received any detailed information
323,SHARON TURNER'S EXTRACTS,"regarding it; but Wanley[1] had mentioned the _Beowulf_ in his catalog,"
324,SHARON TURNER'S EXTRACTS,"and Thorkelin had already made two transcripts of the poem, and was at"
325,SHARON TURNER'S EXTRACTS,"work upon an edition. Turner, however, deserves full credit for first"
326,SHARON TURNER'S EXTRACTS,calling the attention of the English people to the importance of the
327,SHARON TURNER'S EXTRACTS,poem.
328,SHARON TURNER'S EXTRACTS,
329,SHARON TURNER'S EXTRACTS,"In the third edition, of which the author speaks, many improvements were"
330,SHARON TURNER'S EXTRACTS,introduced into the digest of the story and some improvements into the
331,SHARON TURNER'S EXTRACTS,text of the translations. Many of these were gleaned from the _editio
332,SHARON TURNER'S EXTRACTS,princeps_ of Thorkelin[2]. The story is now told with a fair degree of
333,SHARON TURNER'S EXTRACTS,"accuracy, although many serious errors remain: e.g. the author did not"
334,SHARON TURNER'S EXTRACTS,"distinguish the correct interpretation of the swimming-match, an extract"
335,SHARON TURNER'S EXTRACTS,"of which is given below. The translations are about as faulty as ever,"
336,SHARON TURNER'S EXTRACTS,as may be seen by comparing the two extracts. In the first edition only
337,SHARON TURNER'S EXTRACTS,"the first part of the poem is treated; in the third, selections from the"
338,SHARON TURNER'S EXTRACTS,second part are added.
339,SHARON TURNER'S EXTRACTS,
340,SHARON TURNER'S EXTRACTS,No further changes were made in later editions of the History.
341,SHARON TURNER'S EXTRACTS,
342,SHARON TURNER'S EXTRACTS,Detailed information regarding differences between the first three
343,SHARON TURNER'S EXTRACTS,editions may be found below.
344,SHARON TURNER'S EXTRACTS,
345,SHARON TURNER'S EXTRACTS,
346,SHARON TURNER'S EXTRACTS,"_Turner, and his Knowledge of Old English._"
347,SHARON TURNER'S EXTRACTS,
348,SHARON TURNER'S EXTRACTS,Sharon Turner (1768-1847) was from early youth devoted to the study of
349,SHARON TURNER'S EXTRACTS,"Anglo-Saxon history, literature, and antiquities. His knowledge was"
350,SHARON TURNER'S EXTRACTS,largely derived from the examination of original documents in the
351,SHARON TURNER'S EXTRACTS,British Museum[3]. But the very wealth of the new material which he
352,SHARON TURNER'S EXTRACTS,found for the study of the literature kept him from making a thorough
353,SHARON TURNER'S EXTRACTS,study of it. It is to be remembered that at this time but little was
354,SHARON TURNER'S EXTRACTS,known of the peculiar nature of the Old English poetry. Turner gives
355,SHARON TURNER'S EXTRACTS,"fair discussions of the works of Bede and Ælfric, but he knows"
356,SHARON TURNER'S EXTRACTS,practically nothing of the poetry. With the so-called _Paraphrase_ of
357,SHARON TURNER'S EXTRACTS,"Cædmon he is, of course, familiar; but his knowledge of _Beowulf_ and"
358,SHARON TURNER'S EXTRACTS,"_Judith_ is derived from the unique, and at that time (1805)"
359,SHARON TURNER'S EXTRACTS,"unpublished, MS., Cotton Vitellius A. xv. Of the contents of the Exeter"
360,SHARON TURNER'S EXTRACTS,Book he knew nothing. The Vercelli Book had not yet been discovered. The
361,SHARON TURNER'S EXTRACTS,materials at hand for his study were a faulty edition of Cædmon and an
362,SHARON TURNER'S EXTRACTS,"insufficient dictionary. The author, whose interest was of course"
363,SHARON TURNER'S EXTRACTS,"primarily in history, was not familiar with the linguistic work of the"
364,SHARON TURNER'S EXTRACTS,"day. It is, therefore, not surprising that his work was not of the best"
365,SHARON TURNER'S EXTRACTS,quality.
366,SHARON TURNER'S EXTRACTS,
367,SHARON TURNER'S EXTRACTS,
368,SHARON TURNER'S EXTRACTS,_Lines in the Poem Translated by Turner._
369,SHARON TURNER'S EXTRACTS,
370,SHARON TURNER'S EXTRACTS,First edition: 18-40; 47-83a; 199b-279; 320-324; 333-336; 499-517a. In
371,SHARON TURNER'S EXTRACTS,the second edition are added: 1-17; 41-46; 83b-114; 189-199a; 387-497;
372,SHARON TURNER'S EXTRACTS,522-528. In the third edition are added: 529-531; 535-558; 607-646;
373,SHARON TURNER'S EXTRACTS,671-674; 720-738; 991-996; 1013-1042; 1060b-1068a; 1159b-1165a;
374,SHARON TURNER'S EXTRACTS,1168b-1180a; 1215b-1226a; 1240b-1246a; and a few other detached lines.
375,SHARON TURNER'S EXTRACTS,
376,SHARON TURNER'S EXTRACTS,
377,SHARON TURNER'S EXTRACTS,_Turner's Account of Beowulf in the First Edition of his History._
378,SHARON TURNER'S EXTRACTS,
379,SHARON TURNER'S EXTRACTS,'The most interesting remains of the Anglo-Saxon poetry which time
380,SHARON TURNER'S EXTRACTS,"has suffered to reach us, are contained in the Anglo-Saxon poem in"
381,SHARON TURNER'S EXTRACTS,"the Cotton Library, Vitellius A. 15. Wanley mentions it as a poem"
382,SHARON TURNER'S EXTRACTS,"in which ""seem to be described the wars which one Beowulf, a Dane"
383,SHARON TURNER'S EXTRACTS,"of the royal race of the Scyldingi, waged against the reguli of"
384,SHARON TURNER'S EXTRACTS,"Sweden[4]."" But this account of the contents of the MS. is"
385,SHARON TURNER'S EXTRACTS,incorrect. It is a composition more curious and important. It is a
386,SHARON TURNER'S EXTRACTS,narration of the attempt of Beowulf to wreck the fæthe or deadly
387,SHARON TURNER'S EXTRACTS,"feud on Hrothgar, for a homicide which he had committed. It may be"
388,SHARON TURNER'S EXTRACTS,called an Anglo-Saxon epic poem. It abounds with speeches which
389,SHARON TURNER'S EXTRACTS,"Beowulf and Hrothgar and their partisans make to each other, with"
390,SHARON TURNER'S EXTRACTS,"much occasional description and sentiment.' --Book vi, chap. iv,"
391,SHARON TURNER'S EXTRACTS,pp. 398 ff.
392,SHARON TURNER'S EXTRACTS,
393,SHARON TURNER'S EXTRACTS,
394,SHARON TURNER'S EXTRACTS,_The Story of the Poem as Interpreted by Turner._
395,SHARON TURNER'S EXTRACTS,
396,SHARON TURNER'S EXTRACTS,[Dots indicate the position of the quotations.]
397,SHARON TURNER'S EXTRACTS,
398,SHARON TURNER'S EXTRACTS,"'It begins with a proemium, which introduces its hero Beowulf to our"
399,SHARON TURNER'S EXTRACTS,notice.... The poet then states the embarkation of Beowulf and his
400,SHARON TURNER'S EXTRACTS,partisans....' Turner interprets the prolog as the description of the
401,SHARON TURNER'S EXTRACTS,embarkation of Beowulf on a piratical expedition. The accession of
402,SHARON TURNER'S EXTRACTS,"Hrothgar to the throne of the Danes is then described, and the account"
403,SHARON TURNER'S EXTRACTS,of his 'homicide' is given. This remarkable mistake was caused by the
404,SHARON TURNER'S EXTRACTS,transposition of a sheet from a later part of the poem--the fight with
405,SHARON TURNER'S EXTRACTS,Grendel--to the first section of the poem. The sailing of Beowulf and
406,SHARON TURNER'S EXTRACTS,the arrival in the Danish land are then given. Turner continues: 'The
407,SHARON TURNER'S EXTRACTS,"sixth section exhibits Hrothgar's conversation with his nobles, and"
408,SHARON TURNER'S EXTRACTS,Beowulf's introduction and address to him. The seventh section opens
409,SHARON TURNER'S EXTRACTS,"with Hrothgar's answer to him, who endeavours to explain the"
410,SHARON TURNER'S EXTRACTS,circumstance of the provocation. In the eighth section a new speaker
411,SHARON TURNER'S EXTRACTS,"appears, who is introduced, as almost all the personages in the poem are"
412,SHARON TURNER'S EXTRACTS,"mentioned, with some account of his parentage and character.' Then"
413,SHARON TURNER'S EXTRACTS,follows the extract given below:
414,SHARON TURNER'S EXTRACTS,
415,SHARON TURNER'S EXTRACTS,Hunferth spoke
416,SHARON TURNER'S EXTRACTS,The son of Ecglafe;
417,SHARON TURNER'S EXTRACTS,Who had sat at the foot
418,SHARON TURNER'S EXTRACTS,Of the lord of the Scyldingi
419,SHARON TURNER'S EXTRACTS,Among the band of the battle mystery.
420,SHARON TURNER'S EXTRACTS,To go in the path of Beowulf
421,SHARON TURNER'S EXTRACTS,Was to him a great pride;
422,SHARON TURNER'S EXTRACTS,He was zealous
423,SHARON TURNER'S EXTRACTS,That to him it should be granted
424,SHARON TURNER'S EXTRACTS,That no other man
425,SHARON TURNER'S EXTRACTS,Was esteemed greater in the world
426,SHARON TURNER'S EXTRACTS,Under the heavens than himself.
427,SHARON TURNER'S EXTRACTS,'Art thou Beowulf
428,SHARON TURNER'S EXTRACTS,He that with such profit
