,Poem Title,line
54,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",First came: all tost about was he on earth and on the deep
55,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","By heavenly might for Juno's wrath, that had no mind to sleep:"
56,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And plenteous war he underwent ere he his town might frame
57,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And set his Gods in Latian earth, whence is the Latin name,"
58,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And father-folk of Alba-town, and walls of mighty Rome."
59,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
60,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Say, Muse, what wound of godhead was whereby all this must come,"
61,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","How grieving, she, the Queen of Gods, a man so pious drave"
62,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","To win such toil, to welter on through such a troublous wave:         10"
63,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",--Can anger in immortal minds abide so fierce and fell?
64,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
65,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","There was a city of old time where Tyrian folk did dwell,"
66,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Called Carthage, facing far away the shores of Italy"
67,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And Tiber-mouth; fulfilled of wealth and fierce in arms was she,"
68,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And men say Juno loved her well o'er every other land,"
69,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Yea e'en o'er Samos: there were stored the weapons of her hand,"
70,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And there her chariot: even then she cherished the intent
71,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","To make her Lady of all Lands, if Fate might so be bent;"
72,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Yet had she heard how such a stem from Trojan blood should grow,"
73,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","As, blooming fair, the Tyrian towers should one day overthrow,        20"
74,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","That thence a folk, kings far and wide, most noble lords of fight,"
75,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Should come for bane of Libyan land: such web the Parcæ dight.
76,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The Seed of Saturn, fearing this, and mindful how she erst"
77,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",For her beloved Argive walls by Troy the battle nursed--
78,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",--Nay neither had the cause of wrath nor all those hurts of old
79,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Failed from her mind: her inmost heart still sorely did enfold
80,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","That grief of body set at nought in Paris' doomful deed,"
81,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The hated race, and honour shed on heaven-rapt Ganymede--"
82,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","So set on fire, that Trojan band o'er all the ocean tossed,"
83,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Those gleanings from Achilles' rage, those few the Greeks had lost,   30"
84,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",She drave far off the Latin Land: for many a year they stray
85,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Such wise as Fate would drive them on by every watery way.
86,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","--Lo, what there was to heave aloft in fashioning of Rome!"
87,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
88,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Now out of sight of Sicily the Trojans scarce were come
89,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And merry spread their sails abroad and clave the sea with brass,"
90,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","When Juno's heart, who nursed the wound that never thence would pass,"
91,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Spake out:
92,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","""And must I, vanquished, leave the deed I have begun,"
93,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Nor save the Italian realm a king who comes of Teucer's son?
94,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The Fates forbid it me forsooth? And Pallas, might not she"
95,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Burn up the Argive fleet and sink the Argives in the sea              40
96,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",For Oileus' only fault and fury that he wrought?
97,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","She hurled the eager fire of Jove from cloudy dwelling caught,"
98,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And rent the ships and with the wind the heaped-up waters drew,"
99,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And him a-dying, and all his breast by wildfire smitten through,"
100,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The whirl of waters swept away on spiky crag to bide.
101,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","While I, who go forth Queen of Gods, the very Highest's bride"
102,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And sister, must I wage a war for all these many years"
103,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",With one lone race? What! is there left a soul that Juno fears
104,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Henceforth? or will one suppliant hand gifts on mine altar lay?"""
105,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
106,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",So brooding in her fiery heart the Goddess went her way               50
107,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Unto the fatherland of storm, full fruitful of the gale,"
108,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Æolia hight, where Æolus is king of all avail,"
109,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And far adown a cavern vast the bickering of the winds
110,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And roaring tempests of the world with bolt and fetter binds:
111,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","They set the mountains murmuring much, a-growling angrily"
112,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","About their bars, while Æolus sits in his burg on high,"
113,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And, sceptre-holding, softeneth them, and strait their wrath doth keep:"
114,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Yea but for that the earth and sea, and vault of heaven the deep,"
115,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",They eager-swift would roll away and sweep adown of space:
116,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",For fear whereof the Father high in dark and hollow place             60
117,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Hath hidden them, and high above a world of mountains thrown"
118,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And given them therewithal a king, who, taught by law well known,"
119,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Now draweth, and now casteth loose the reins that hold them in:"
120,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",To whom did suppliant Juno now in e'en such words begin:
121,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
122,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","""The Father of the Gods and men hath given thee might enow,"
123,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","O Æolus, to smooth the sea, and make the storm-wind blow."
124,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Hearken! a folk, my very foes, saileth the Tyrrhene main"
125,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Bearing their Troy to Italy, and Gods that were but vain:"
126,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Set on thy winds, and overwhelm their sunken ships at sea,"
127,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Or prithee scattered cast them forth, things drowned diversedly.      70"
128,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Twice seven nymphs are in my house of body passing fair:
129,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Of whom indeed Deïopea is fairest fashioned there.
130,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","I give her thee in wedlock sure, and call her all thine own"
131,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","To wear away the years with thee, for thy deserving shown"
132,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","To me this day; of offspring fair she too shall make thee sire."""
133,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
134,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","To whom spake Æolus: ""O Queen, to search out thy desire"
135,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Is all thou needest toil herein; from me the deed should wend.
136,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Thou mak'st my realm; the sway of all, and Jove thou mak'st my friend,"
137,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Thou givest me to lie with Gods when heavenly feast is dight,"
138,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And o'er the tempest and the cloud thou makest me of might.""          80"
139,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
140,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Therewith against the hollow hill he turned him spear in hand
141,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And hurled it on the flank thereof, and as an ordered band"
142,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","By whatso door the winds rush out o'er earth in whirling blast,"
143,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And driving down upon the sea its lowest deeps upcast.
144,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The East, the West together there, the Afric, that doth hold"
145,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","A heart fulfilled of stormy rain, huge billows shoreward rolled."
146,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Therewith came clamour of the men and whistling through the shrouds
147,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And heaven and day all suddenly were swallowed by the clouds
148,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Away from eyes of Teucrian men; night on the ocean lies,"
149,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Pole thunders unto pole, and still with wildfire glare the skies,     90"
150,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And all things hold the face of death before the seamen's eyes.
151,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
152,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Now therewithal Æneas' limbs grew weak with chilly dread,"
153,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","He groaned, and lifting both his palms aloft to heaven, he said:"
154,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","""O thrice and four times happy ye, that had the fate to fall"
155,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Before your fathers' faces there by Troy's beloved wall!
156,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Tydides, thou of Danaan folk the mightiest under shield,"
157,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Why might I never lay me down upon the Ilian field,"
158,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Why was my soul forbid release at thy most mighty hand,"
159,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Where eager Hector stooped and lay before Achilles' wand,"
160,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Where huge Sarpedon fell asleep, where Simoïs rolls along            100"
161,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The shields of men, and helms of men, and bodies of the strong?"""
162,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
163,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Thus as he cried the whistling North fell on with sudden gale
164,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And drave the seas up toward the stars, and smote aback the sail;"
165,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Then break the oars, the bows fall off, and beam on in the trough"
166,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","She lieth, and the sea comes on a mountain huge and rough."
167,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","These hang upon the topmost wave, and those may well discern"
168,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The sea's ground mid the gaping whirl: with sand the surges churn.
169,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Three keels the South wind cast away on hidden reefs that lie
170,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Midmost the sea, the Altars called by men of Italy,"
171,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",A huge back thrusting through the tide: three others from the deep   110
172,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The East toward straits, and swallowing sands did miserably sweep,"
173,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And dashed them on the shoals, and heaped the sand around in ring:"
174,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And one, a keel the Lycians manned, with him, the trusty King"
175,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Orontes, in Æneas' sight a toppling wave o'erhung,"
176,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And smote the poop, and headlong rolled, adown the helmsman flung;"
177,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Then thrice about the driving flood hath hurled her as she lay,"
178,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The hurrying eddy swept above and swallowed her from day:
179,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And lo! things swimming here and there, scant in the unmeasured seas,"
180,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The arms of men, and painted boards, and Trojan treasuries."
181,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And now Ilioneus' stout ship, her that Achates leal                  120"
182,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And Abas ferried o'er the main, and old Aletes' keel"
183,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The storm hath overcome; and all must drink the baneful stream
184,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Through opening leaky sides of them that gape at every seam.
185,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
186,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","But meanwhile Neptune, sorely moved, hath felt the storm let go,"
187,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And all the turmoil of the main with murmur great enow;
188,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The deep upheaved from all abodes the lowest that there be:
189,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","So forth he put his placid face o'er topmost of the sea,"
190,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And there he saw Æneas' ships o'er all the main besprent,"
191,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The Trojans beaten by the flood and ruin from heaven sent.
192,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",But Juno's guile and wrathful heart her brother knew full well:      130
193,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","So East and West he called to him, and spake such words to tell:"
194,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
195,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","""What mighty pride of race of yours hath hold upon your minds,"
196,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","That earth and sea ye turmoil so without my will, O winds;"
197,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",That such upheaval and so great ye dare without my will?
198,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Whom I--But first it comes to hand the troubled flood to still:
199,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",For such-like fault henceforward though with nought so light ye pay.
200,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Go get you gone, and look to it this to your king to say:"
201,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",That ocean's realm and three-tined spear of dread are given by Fate
202,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Not unto him but unto me? he holds the cliffs o'ergreat,"
203,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Thine houses, Eurus; in that hall I bid him then be bold,            140"
204,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Thine Æolus, and lord it o'er his winds in barred hold."""
205,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
206,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","So saying and swifter than his word he layed the troubled main,"
207,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And put to flight the gathered clouds, and brought the sun again;"
208,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And with him Triton fell to work, and fair Cymothoë,"
209,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And thrust the ships from spiky rocks; with triple spear wrought he
210,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","To lift, and opened swallowing sands, and laid the waves alow."
211,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Then on light wheels o'er ocean's face soft gliding did he go.
212,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And, like as mid a people great full often will arise"
213,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Huge riot, and all the low-born herd to utter anger flies,"
214,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And sticks and stones are in the air, and fury arms doth find:       150"
215,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Then, setting eyes perchance on one of weight for noble mind,"
216,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And noble deeds, they hush them then and stand with pricked-up ears,"
217,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And he with words becomes their lord, and smooth their anger wears;"
218,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","--In such wise fell all clash of sea when that sea-father rose,"
219,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And looked abroad: who turned his steeds, and giving rein to those,"
220,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Flew forth in happy-gliding car through heaven's all-open way.
221,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
222,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Æneas' sore forewearied host the shores that nearest lay
223,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Stretch out for o'er the sea, and turn to Libyan land this while."
224,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","There goes a long firth of the sea, made haven by an isle,           159"
225,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Against whose sides thrust out abroad each wave the main doth send
226,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Is broken, and must cleave itself through hollow bights to wend:"
227,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Huge rocks on this hand and on that, twin horns of cliff, cast dread"
228,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",On very heaven; and far and wide beneath each mighty head
229,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Hushed are the harmless waters; lo, the flickering wood above"
230,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And wavering shadow cast adown by darksome hanging grove:
231,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","In face hereof a cave there is of rocks o'erhung, made meet"
232,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","With benches of the living stone and springs of water sweet,"
233,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The house of Nymphs: a-riding there may way-worn ships be bold
234,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",To lie without the hawser's strain or anchor's hookèd hold.
235,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
236,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","That bight with seven of all his tale of ships Æneas gained,         170"
237,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And there, by mighty love of land the Trojans sore constrained,"
238,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Leap off-board straight, and gain the gift of that so longed-for sand,"
239,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And lay their limbs with salt sea fouled adown upon the strand:
240,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And first Achates smote alive the spark from out the flint,"
241,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And caught the fire in tinder-leaves, and never gift did stint"
242,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Of feeding dry; and flame enow in kindled stuff he woke;
243,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Then Ceres' body spoilt with sea, and Ceres' arms they took,"
244,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And sped the matter spent with toil, and fruit of furrows found"
245,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",They set about to parch with fire and 'twixt of stones to pound.
246,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
247,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Meanwhile Æneas scaled the cliff and far and wide he swept           180
248,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","The main, if anywhere perchance the sea his Antheus kept,"
249,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Tossed by the wind, if he might see the twi-banked Phrygians row;"
250,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","If Capys, or Caïcus' arms on lofty deck might show."
251,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Nor any ship there was in sight, but on the strand he saw"
252,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Three stags a-wandering at their will, and after them they draw"
253,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The whole herd following down the dales long strung out as they feed:
254,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","So still he stood, and caught in hand his bow and shafts of speed,"
255,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",The weapons that Achates staunch was bearing then and oft;
256,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And first the very lords of those, that bore their heads aloft"
257,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","With branching horns, he felled, and then the common sort, and so    190"
258,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Their army drave he with his darts through leafy woods to go:
259,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Nor held his hand till on the earth were seven great bodies strown,"
260,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And each of all his ships might have one head of deer her own.
261,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Thence to the haven gat he gone with all his folk to share,"
262,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And that good wine which erst the casks Acestes made to bear,"
263,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And gave them as they went away on that Trinacrian beach,"
264,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",He shared about; then fell to soothe their grieving hearts with speech:
265,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
266,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","""O fellows, we are used ere now by evil ways to wend;"
267,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","O ye who erst bore heavier loads, this too the Gods shall end."
268,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Ye, ye have drawn nigh Scylla's rage and rocks that inly roar,       200"
269,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And run the risk of storm of stones upon the Cyclops' shore:
270,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Come, call aback your ancient hearts and put your fears away!"
271,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",This too shall be for joy to you remembered on a day.
272,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Through diverse haps, through many risks wherewith our way is strown,"
273,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","We get us on to Latium, the land the Fates have shown"
274,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",To be for peaceful seats for us: there may we raise up Troy.
275,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Abide, endure, and keep yourselves for coming days of joy."""
276,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",
277,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","So spake his voice: but his sick heart did mighty trouble rack,"
278,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","As, glad of countenance, he thrust the heavy anguish back."
279,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","But they fall to upon the prey, and feast that was to dight,         210"
280,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And flay the hide from off the ribs, and bare the flesh to sight."
281,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Some cut it quivering into steaks which on the spits they run,"
282,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Some feed the fire upon the shore, and set the brass thereon."
283,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","And so meat bringeth might again, and on the grass thereby,"
284,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Fulfilled with fat of forest deer and ancient wine, they lie."
285,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","But when all hunger was appeased and tables set aside,"
286,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",Of missing fellows how they fared the talk did long abide;
287,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Whom, weighing hope and weighing fear, either alive they trow,"
288,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Or that the last and worst has come, that called they hear not now."
289,"WELCOME OF DIDO, QUEEN OF CARTHAGE.",And chief of all the pious King Æneas moaned the pass                220
290,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Of brisk Orontes, Amycus, and cruel fate that was"
291,"WELCOME OF DIDO, QUEEN OF CARTHAGE.","Of Lycus, and of Bias strong, and strong Cloanthus gone."
