,Poem Title,line
71,CANTO XV,And of my bliss in Paradise.  Forthwith
72,CANTO XV,"To hearing and to sight grateful alike,"
73,CANTO XV,The spirit to his proem added things
74,CANTO XV,"I understood not, so profound he spake;"
75,CANTO XV,Yet not of choice but through necessity
76,CANTO XV,Mysterious; for his high conception scar'd
77,CANTO XV,Beyond the mark of mortals.  When the flight
78,CANTO XV,"Of holy transport had so spent its rage,"
79,CANTO XV,That nearer to the level of our thought
80,CANTO XV,"The speech descended, the first sounds I heard"
81,CANTO XV,"Were, ""Best he thou, Triunal Deity!"
82,CANTO XV,"That hast such favour in my seed vouchsaf'd!"""
83,CANTO XV,"Then follow'd: ""No unpleasant thirst, tho' long,"
84,CANTO XV,"Which took me reading in the sacred book,"
85,CANTO XV,"Whose leaves or white or dusky never change,"
86,CANTO XV,"Thou hast allay'd, my son, within this light,"
87,CANTO XV,From whence my voice thou hear'st; more thanks to her.
88,CANTO XV,Who for such lofty mounting has with plumes
89,CANTO XV,Begirt thee.  Thou dost deem thy thoughts to me
90,CANTO XV,"From him transmitted, who is first of all,"
91,CANTO XV,E'en as all numbers ray from unity;
92,CANTO XV,"And therefore dost not ask me who I am,"
93,CANTO XV,"Or why to thee more joyous I appear,"
94,CANTO XV,Than any other in this gladsome throng.
95,CANTO XV,The truth is as thou deem'st; for in this hue
96,CANTO XV,"Both less and greater in that mirror look,"
97,CANTO XV,"In which thy thoughts, or ere thou think'st, are shown."
98,CANTO XV,"But, that the love, which keeps me wakeful ever,"
99,CANTO XV,"Urging with sacred thirst of sweet desire,"
100,CANTO XV,"May be contended fully, let thy voice,"
101,CANTO XV,"Fearless, and frank and jocund, utter forth"
102,CANTO XV,"Thy will distinctly, utter forth the wish,"
103,CANTO XV,"Whereto my ready answer stands decreed."""
104,CANTO XV,
105,CANTO XV,I turn'd me to Beatrice; and she heard
106,CANTO XV,"Ere I had spoken, smiling, an assent,"
107,CANTO XV,That to my will gave wings; and I began
108,CANTO XV,"""To each among your tribe, what time ye kenn'd"
109,CANTO XV,"The nature, in whom naught unequal dwells,"
110,CANTO XV,Wisdom and love were in one measure dealt;
111,CANTO XV,"For that they are so equal in the sun,"
112,CANTO XV,"From whence ye drew your radiance and your heat,"
113,CANTO XV,"As makes all likeness scant.  But will and means,"
114,CANTO XV,"In mortals, for the cause ye well discern,"
115,CANTO XV,With unlike wings are fledge.  A mortal I
116,CANTO XV,"Experience inequality like this,"
117,CANTO XV,"And therefore give no thanks, but in the heart,"
118,CANTO XV,For thy paternal greeting.  This howe'er
119,CANTO XV,"I pray thee, living topaz! that ingemm'st"
120,CANTO XV,"This precious jewel, let me hear thy name."""
121,CANTO XV,
122,CANTO XV,"""I am thy root, O leaf! whom to expect"
123,CANTO XV,"Even, hath pleas'd me:"" thus the prompt reply"
124,CANTO XV,"Prefacing, next it added; ""he, of whom"
125,CANTO XV,"Thy kindred appellation comes, and who,"
126,CANTO XV,"These hundred years and more, on its first ledge"
127,CANTO XV,"Hath circuited the mountain, was my son"
128,CANTO XV,"And thy great grandsire.  Well befits, his long"
129,CANTO XV,Endurance should be shorten'd by thy deeds.
130,CANTO XV,
131,CANTO XV,"""Florence, within her ancient limit-mark,"
132,CANTO XV,"Which calls her still to matin prayers and noon,"
133,CANTO XV,"Was chaste and sober, and abode in peace."
134,CANTO XV,"She had no armlets and no head-tires then,"
135,CANTO XV,"No purfled dames, no zone, that caught the eye"
136,CANTO XV,"More than the person did.  Time was not yet,"
137,CANTO XV,When at his daughter's birth the sire grew pale.
138,CANTO XV,For fear the age and dowry should exceed
139,CANTO XV,On each side just proportion.  House was none
140,CANTO XV,Void of its family; nor yet had come
141,CANTO XV,"Hardanapalus, to exhibit feats"
142,CANTO XV,Of chamber prowess.  Montemalo yet
143,CANTO XV,O'er our suburban turret rose; as much
144,CANTO XV,"To be surpass in fall, as in its rising."
145,CANTO XV,I saw Bellincione Berti walk abroad
146,CANTO XV,In leathern girdle and a clasp of bone;
147,CANTO XV,"And, with no artful colouring on her cheeks,"
148,CANTO XV,His lady leave the glass.  The sons I saw
149,CANTO XV,Of Nerli and of Vecchio well content
150,CANTO XV,With unrob'd jerkin; and their good dames handling
151,CANTO XV,The spindle and the flax; O happy they!
152,CANTO XV,"Each sure of burial in her native land,"
153,CANTO XV,And none left desolate a-bed for France!
154,CANTO XV,"One wak'd to tend the cradle, hushing it"
155,CANTO XV,With sounds that lull'd the parent's infancy:
156,CANTO XV,"Another, with her maidens, drawing off"
157,CANTO XV,"The tresses from the distaff, lectur'd them"
158,CANTO XV,Old tales of Troy and Fesole and Rome.
159,CANTO XV,A Salterello and Cianghella we
160,CANTO XV,"Had held as strange a marvel, as ye would"
161,CANTO XV,A Cincinnatus or Cornelia now.
162,CANTO XV,
163,CANTO XV,"""In such compos'd and seemly fellowship,"
164,CANTO XV,"Such faithful and such fair equality,"
165,CANTO XV,"In so sweet household, Mary at my birth"
166,CANTO XV,"Bestow'd me, call'd on with loud cries; and there"
167,CANTO XV,"In your old baptistery, I was made"
168,CANTO XV,Christian at once and Cacciaguida; as were
169,CANTO XV,"My brethren, Eliseo and Moronto."
170,CANTO XV,
171,CANTO XV,"""From Valdipado came to me my spouse,"
172,CANTO XV,And hence thy surname grew.  I follow'd then
173,CANTO XV,The Emperor Conrad; and his knighthood he
174,CANTO XV,Did gird on me; in such good part he took
175,CANTO XV,My valiant service.  After him I went
176,CANTO XV,"To testify against that evil law,"
177,CANTO XV,"Whose people, by the shepherd's fault, possess"
178,CANTO XV,"Your right, usurping.  There, by that foul crew"
179,CANTO XV,"Was I releas'd from the deceitful world,"
180,CANTO XV,"Whose base affection many a spirit soils,"
181,CANTO XV,"And from the martyrdom came to this peace."""
182,CANTO XV,
183,CANTO XV,
184,CANTO XV,
185,CANTO XV,
186,CANTO XVI,CANTO XVI
187,CANTO XVI,
188,CANTO XVI,O slight respect of man's nobility!
189,CANTO XVI,"I never shall account it marvelous,"
190,CANTO XVI,That our infirm affection here below
191,CANTO XVI,"Thou mov'st to boasting, when I could not choose,"
192,CANTO XVI,"E'en in that region of unwarp'd desire,"
193,CANTO XVI,"In heav'n itself, but make my vaunt in thee!"
194,CANTO XVI,"Yet cloak thou art soon shorten'd, for that time,"
195,CANTO XVI,"Unless thou be eked out from day to day,"
196,CANTO XVI,Goes round thee with his shears.  Resuming then
197,CANTO XVI,"With greeting such, as Rome, was first to bear,"
198,CANTO XVI,But since hath disaccustom'd I began;
199,CANTO XVI,"And Beatrice, that a little space"
200,CANTO XVI,"Was sever'd, smil'd reminding me of her,"
201,CANTO XVI,Whose cough embolden'd (as the story holds)
202,CANTO XVI,To first offence the doubting Guenever.
203,CANTO XVI,
204,CANTO XVI,"""You are my sire,"" said I, ""you give me heart"
205,CANTO XVI,Freely to speak my thought: above myself
206,CANTO XVI,You raise me.  Through so many streams with joy
207,CANTO XVI,"My soul is fill'd, that gladness wells from it;"
208,CANTO XVI,"So that it bears the mighty tide, and bursts not"
209,CANTO XVI,"Say then, my honour'd stem! what ancestors"
210,CANTO XVI,"Where those you sprang from, and what years were mark'd"
211,CANTO XVI,"In your first childhood?  Tell me of the fold,"
212,CANTO XVI,"That hath Saint John for guardian, what was then"
213,CANTO XVI,"Its state, and who in it were highest seated?"""
214,CANTO XVI,
215,CANTO XVI,"As embers, at the breathing of the wind,"
216,CANTO XVI,"Their flame enliven, so that light I saw"
217,CANTO XVI,"Shine at my blandishments; and, as it grew"
218,CANTO XVI,"More fair to look on, so with voice more sweet,"
219,CANTO XVI,"Yet not in this our modern phrase, forthwith"
220,CANTO XVI,"It answer'd: ""From the day, when it was said"
221,CANTO XVI,"'Hail Virgin!' to the throes, by which my mother,"
222,CANTO XVI,"Who now is sainted, lighten'd her of me"
223,CANTO XVI,"Whom she was heavy with, this fire had come,"
224,CANTO XVI,"Five hundred fifty times and thrice, its beams"
225,CANTO XVI,To reilumine underneath the foot
226,CANTO XVI,"Of its own lion.  They, of whom I sprang,"
227,CANTO XVI,"And I, had there our birth-place, where the last"
228,CANTO XVI,Partition of our city first is reach'd
229,CANTO XVI,"By him, that runs her annual game.  Thus much"
230,CANTO XVI,"Suffice of my forefathers: who they were,"
231,CANTO XVI,"And whence they hither came, more honourable"
232,CANTO XVI,It is to pass in silence than to tell.
233,CANTO XVI,"All those, who in that time were there from Mars"
234,CANTO XVI,"Until the Baptist, fit to carry arms,"
235,CANTO XVI,Were but the fifth of them this day alive.
236,CANTO XVI,"But then the citizen's blood, that now is mix'd"
237,CANTO XVI,"From Campi and Certaldo and Fighine,"
238,CANTO XVI,Ran purely through the last mechanic's veins.
239,CANTO XVI,"O how much better were it, that these people"
240,CANTO XVI,"Were neighbours to you, and that at Galluzzo"
241,CANTO XVI,"And at Trespiano, ye should have your bound'ry,"
242,CANTO XVI,"Than to have them within, and bear the stench"
243,CANTO XVI,"Of Aguglione's hind, and Signa's, him,"
244,CANTO XVI,That hath his eye already keen for bart'ring!
245,CANTO XVI,"Had not the people, which of all the world"
246,CANTO XVI,"Degenerates most, been stepdame unto Caesar,"
247,CANTO XVI,"But, as a mother, gracious to her son;"
248,CANTO XVI,"Such one, as hath become a Florentine,"
249,CANTO XVI,"And trades and traffics, had been turn'd adrift"
250,CANTO XVI,"To Simifonte, where his grandsire ply'd"
251,CANTO XVI,The beggar's craft.  The Conti were possess'd
252,CANTO XVI,Of Montemurlo still: the Cerchi still
253,CANTO XVI,Were in Acone's parish; nor had haply
254,CANTO XVI,From Valdigrieve past the Buondelmonte.
255,CANTO XVI,The city's malady hath ever source
256,CANTO XVI,"In the confusion of its persons, as"
257,CANTO XVI,"The body's, in variety of food:"
258,CANTO XVI,"And the blind bull falls with a steeper plunge,"
259,CANTO XVI,Than the blind lamb; and oftentimes one sword
260,CANTO XVI,"Doth more and better execution,"
261,CANTO XVI,"Than five.  Mark Luni, Urbisaglia mark,"
262,CANTO XVI,"How they are gone, and after them how go"
263,CANTO XVI,Chiusi and Sinigaglia; and 't will seem
264,CANTO XVI,"No longer new or strange to thee to hear,"
265,CANTO XVI,"That families fail, when cities have their end."
266,CANTO XVI,"All things, that appertain t' ye, like yourselves,"
267,CANTO XVI,Are mortal: but mortality in some
268,CANTO XVI,"Ye mark not, they endure so long, and you"
269,CANTO XVI,Pass by so suddenly.  And as the moon
270,CANTO XVI,"Doth, by the rolling of her heav'nly sphere,"
271,CANTO XVI,Hide and reveal the strand unceasingly;
272,CANTO XVI,So fortune deals with Florence.  Hence admire not
273,CANTO XVI,"At what of them I tell thee, whose renown"
274,CANTO XVI,"Time covers, the first Florentines.  I saw"
275,CANTO XVI,"The Ughi, Catilini and Filippi,"
276,CANTO XVI,"The Alberichi, Greci and Ormanni,"
277,CANTO XVI,"Now in their wane, illustrious citizens:"
278,CANTO XVI,"And great as ancient, of Sannella him,"
279,CANTO XVI,"With him of Arca saw, and Soldanieri"
280,CANTO XVI,"And Ardinghi, and Bostichi.  At the poop,"
281,CANTO XVI,"That now is laden with new felony,"
282,CANTO XVI,"So cumb'rous it may speedily sink the bark,"
283,CANTO XVI,"The Ravignani sat, of whom is sprung"
284,CANTO XVI,"The County Guido, and whoso hath since"
285,CANTO XVI,His title from the fam'd Bellincione ta'en.
286,CANTO XVI,Fair governance was yet an art well priz'd
287,CANTO XVI,By him of Pressa: Galigaio show'd
288,CANTO XVI,"The gilded hilt and pommel, in his house."
289,CANTO XVI,"The column, cloth'd with verrey, still was seen"
290,CANTO XVI,"Unshaken: the Sacchetti still were great,"
291,CANTO XVI,"Giouchi, Sifanti, Galli and Barucci,"
292,CANTO XVI,With them who blush to hear the bushel nam'd.
293,CANTO XVI,Of the Calfucci still the branchy trunk
294,CANTO XVI,Was in its strength: and to the curule chairs
295,CANTO XVI,Sizii and Arigucci yet were drawn.
296,CANTO XVI,"How mighty them I saw, whom since their pride"
297,CANTO XVI,Hath undone! and in all her goodly deeds
298,CANTO XVI,Florence was by the bullets of bright gold
299,CANTO XVI,"O'erflourish'd.  Such the sires of those, who now,"
300,CANTO XVI,"As surely as your church is vacant, flock"
301,CANTO XVI,"Into her consistory, and at leisure"
302,CANTO XVI,"There stall them and grow fat.  The o'erweening brood,"
303,CANTO XVI,"That plays the dragon after him that flees,"
304,CANTO XVI,"But unto such, as turn and show the tooth,"
305,CANTO XVI,"Ay or the purse, is gentle as a lamb,"
306,CANTO XVI,"Was on its rise, but yet so slight esteem'd,"
307,CANTO XVI,That Ubertino of Donati grudg'd
308,CANTO XVI,His father-in-law should yoke him to its tribe.
309,CANTO XVI,Already Caponsacco had descended
310,CANTO XVI,Into the mart from Fesole: and Giuda
311,CANTO XVI,And Infangato were good citizens.
312,CANTO XVI,"A thing incredible I tell, tho' true:"
313,CANTO XVI,"The gateway, named from those of Pera, led"
314,CANTO XVI,Into the narrow circuit of your walls.
315,CANTO XVI,"Each one, who bears the sightly quarterings"
316,CANTO XVI,Of the great Baron (he whose name and worth
317,CANTO XVI,The festival of Thomas still revives)
318,CANTO XVI,His knighthood and his privilege retain'd;
319,CANTO XVI,"Albeit one, who borders them With gold,"
320,CANTO XVI,This day is mingled with the common herd.
321,CANTO XVI,"In Borgo yet the Gualterotti dwelt,"
322,CANTO XVI,And Importuni: well for its repose
323,CANTO XVI,Had it still lack'd of newer neighbourhood.
324,CANTO XVI,"The house, from whence your tears have had their spring,"
325,CANTO XVI,Through the just anger that hath murder'd ye
326,CANTO XVI,"And put a period to your gladsome days,"
327,CANTO XVI,"Was honour'd, it, and those consorted with it."
328,CANTO XVI,O Buondelmonte! what ill counseling
329,CANTO XVI,Prevail'd on thee to break the plighted bond
330,CANTO XVI,"Many, who now are weeping, would rejoice,"
331,CANTO XVI,"Had God to Ema giv'n thee, the first time"
332,CANTO XVI,Thou near our city cam'st.  But so was doom'd:
333,CANTO XVI,"On that maim'd stone set up to guard the bridge,"
334,CANTO XVI,"At thy last peace, the victim, Florence! fell."
335,CANTO XVI,"With these and others like to them, I saw"
336,CANTO XVI,"Florence in such assur'd tranquility,"
337,CANTO XVI,She had no cause at which to grieve: with these
338,CANTO XVI,"Saw her so glorious and so just, that ne'er"
339,CANTO XVI,"The lily from the lance had hung reverse,"
340,CANTO XVI,"Or through division been with vermeil dyed."""
341,CANTO XVI,
342,CANTO XVI,
343,CANTO XVI,
344,CANTO XVI,
345,CANTO XVII,CANTO XVII
346,CANTO XVII,
347,CANTO XVII,"Such as the youth, who came to Clymene"
348,CANTO XVII,"To certify himself of that reproach,"
349,CANTO XVII,"Which had been fasten'd on him, (he whose end"
350,CANTO XVII,"Still makes the fathers chary to their sons),"
351,CANTO XVII,E'en such was I; nor unobserv'd was such
352,CANTO XVII,"Of Beatrice, and that saintly lamp,"
353,CANTO XVII,Who had erewhile for me his station mov'd;
354,CANTO XVII,"When thus by lady: ""Give thy wish free vent,"
355,CANTO XVII,"That it may issue, bearing true report"
356,CANTO XVII,Of the mind's impress; not that aught thy words
357,CANTO XVII,"May to our knowledge add, but to the end,"
358,CANTO XVII,That thou mayst use thyself to own thy thirst
359,CANTO XVII,"And men may mingle for thee when they hear."""
360,CANTO XVII,
361,CANTO XVII,"""O plant! from whence I spring! rever'd and lov'd!"
362,CANTO XVII,"Who soar'st so high a pitch, thou seest as clear,"
363,CANTO XVII,As earthly thought determines two obtuse
364,CANTO XVII,"In one triangle not contain'd, so clear"
365,CANTO XVII,"Dost see contingencies, ere in themselves"
366,CANTO XVII,"Existent, looking at the point whereto"
367,CANTO XVII,"All times are present, I, the whilst I scal'd"
368,CANTO XVII,"With Virgil the soul purifying mount,"
369,CANTO XVII,"And visited the nether world of woe,"
370,CANTO XVII,Touching my future destiny have heard
371,CANTO XVII,"Words grievous, though I feel me on all sides"
372,CANTO XVII,Well squar'd to fortune's blows.  Therefore my will
373,CANTO XVII,"Were satisfied to know the lot awaits me,"
374,CANTO XVII,"The arrow, seen beforehand, slacks its flight."""
375,CANTO XVII,
376,CANTO XVII,"So said I to the brightness, which erewhile"
377,CANTO XVII,"To me had spoken, and my will declar'd,"
378,CANTO XVII,"As Beatrice will'd, explicitly."
379,CANTO XVII,"Nor with oracular response obscure,"
380,CANTO XVII,"Such, as or ere the Lamb of God was slain,"
381,CANTO XVII,"Beguil'd the credulous nations; but, in terms"
382,CANTO XVII,"Precise and unambiguous lore, replied"
383,CANTO XVII,"The spirit of paternal love, enshrin'd,"
384,CANTO XVII,Yet in his smile apparent; and thus spake:
385,CANTO XVII,"""Contingency, unfolded not to view"
386,CANTO XVII,"Upon the tablet of your mortal mold,"
387,CANTO XVII,Is all depictur'd in the' eternal sight;
388,CANTO XVII,"But hence deriveth not necessity,"
389,CANTO XVII,"More then the tall ship, hurried down the flood,"
390,CANTO XVII,"Doth from the vision, that reflects the scene."
391,CANTO XVII,"From thence, as to the ear sweet harmony"
392,CANTO XVII,"From organ comes, so comes before mine eye"
393,CANTO XVII,The time prepar'd for thee.  Such as driv'n out
394,CANTO XVII,"From Athens, by his cruel stepdame's wiles,"
395,CANTO XVII,"Hippolytus departed, such must thou"
396,CANTO XVII,"Depart from Florence.  This they wish, and this"
397,CANTO XVII,"Contrive, and will ere long effectuate, there,"
398,CANTO XVII,"Where gainful merchandize is made of Christ,"
399,CANTO XVII,"Throughout the livelong day.  The common cry,"
400,CANTO XVII,"Will, as 't is ever wont, affix the blame"
401,CANTO XVII,Unto the party injur'd: but the truth
402,CANTO XVII,"Shall, in the vengeance it dispenseth, find"
403,CANTO XVII,A faithful witness.  Thou shall leave each thing
404,CANTO XVII,Belov'd most dearly: this is the first shaft
405,CANTO XVII,Shot from the bow of exile.  Thou shalt prove
406,CANTO XVII,"How salt the savour is of other's bread,"
407,CANTO XVII,How hard the passage to descend and climb
408,CANTO XVII,"By other's stairs, But that shall gall thee most"
409,CANTO XVII,"Will be the worthless and vile company,"
410,CANTO XVII,With whom thou must be thrown into these straits.
411,CANTO XVII,"For all ungrateful, impious all and mad,"
412,CANTO XVII,Shall turn 'gainst thee: but in a little while
413,CANTO XVII,Theirs and not thine shall be the crimson'd brow
414,CANTO XVII,Their course shall so evince their brutishness
415,CANTO XVII,T' have ta'en thy stand apart shall well become thee.
416,CANTO XVII,
417,CANTO XVII,"""First refuge thou must find, first place of rest,"
418,CANTO XVII,"In the great Lombard's courtesy, who bears"
419,CANTO XVII,Upon the ladder perch'd the sacred bird.
420,CANTO XVII,"He shall behold thee with such kind regard,"
421,CANTO XVII,"That 'twixt ye two, the contrary to that"
422,CANTO XVII,"Which falls 'twixt other men, the granting shall"
423,CANTO XVII,Forerun the asking.  With him shalt thou see
424,CANTO XVII,"That mortal, who was at his birth impress"
425,CANTO XVII,"So strongly from this star, that of his deeds"
426,CANTO XVII,The nations shall take note.  His unripe age
427,CANTO XVII,Yet holds him from observance; for these wheels
428,CANTO XVII,Only nine years have compass him about.
429,CANTO XVII,"But, ere the Gascon practice on great Harry,"
430,CANTO XVII,"Sparkles of virtue shall shoot forth in him,"
431,CANTO XVII,In equal scorn of labours and of gold.
432,CANTO XVII,"His bounty shall be spread abroad so widely,"
433,CANTO XVII,As not to let the tongues e'en of his foes
434,CANTO XVII,Be idle in its praise.  Look thou to him
435,CANTO XVII,And his beneficence: for he shall cause
436,CANTO XVII,"Reversal of their lot to many people,"
437,CANTO XVII,Rich men and beggars interchanging fortunes.
438,CANTO XVII,And thou shalt bear this written in thy soul
439,CANTO XVII,"Of him, but tell it not;"" and things he told"
440,CANTO XVII,Incredible to those who witness them;
441,CANTO XVII,"Then added: ""So interpret thou, my son,"
442,CANTO XVII,What hath been told thee.--Lo! the ambushment
443,CANTO XVII,That a few circling seasons hide for thee!
444,CANTO XVII,Yet envy not thy neighbours: time extends
445,CANTO XVII,"Thy span beyond their treason's chastisement."""
446,CANTO XVII,
447,CANTO XVII,"Soon, as the saintly spirit, by his silence,"
448,CANTO XVII,"Had shown the web, which I had streteh'd for him"
449,CANTO XVII,"Upon the warp, was woven, I began,"
450,CANTO XVII,"As one, who in perplexity desires"
451,CANTO XVII,"Counsel of other, wise, benign and friendly:"
452,CANTO XVII,"""My father! well I mark how time spurs on"
453,CANTO XVII,"Toward me, ready to inflict the blow,"
454,CANTO XVII,"Which falls most heavily on him, who most"
455,CANTO XVII,Abandoned himself.  Therefore 't is good
456,CANTO XVII,"I should forecast, that driven from the place"
457,CANTO XVII,"Most dear to me, I may not lose myself"
458,CANTO XVII,All others by my song.  Down through the world
459,CANTO XVII,"Of infinite mourning, and along the mount"
460,CANTO XVII,"From whose fair height my lady's eyes did lift me,"
461,CANTO XVII,"And after through this heav'n from light to light,"
462,CANTO XVII,"Have I learnt that, which if I tell again,"
463,CANTO XVII,It may with many woefully disrelish;
464,CANTO XVII,"And, if I am a timid friend to truth,"
465,CANTO XVII,"I fear my life may perish among those,"
466,CANTO XVII,"To whom these days shall be of ancient date."""
467,CANTO XVII,
468,CANTO XVII,"The brightness, where enclos'd the treasure smil'd,"
469,CANTO XVII,"Which I had found there, first shone glisteningly,"
470,CANTO XVII,Like to a golden mirror in the sun;
471,CANTO XVII,"Next answer'd: ""Conscience, dimm'd or by its own"
472,CANTO XVII,"Or other's shame, will feel thy saying sharp."
473,CANTO XVII,"Thou, notwithstanding, all deceit remov'd,"
474,CANTO XVII,See the whole vision be made manifest.
475,CANTO XVII,And let them wince who have their withers wrung.
476,CANTO XVII,"What though, when tasted first, thy voice shall prove"
477,CANTO XVII,"Unwelcome, on digestion it will turn"
478,CANTO XVII,"To vital nourishment.  The cry thou raisest,"
479,CANTO XVII,"Shall, as the wind doth, smite the proudest summits;"
480,CANTO XVII,"Which is of honour no light argument,"
481,CANTO XVII,"For this there only have been shown to thee,"
482,CANTO XVII,"Throughout these orbs, the mountain, and the deep,"
483,CANTO XVII,"Spirits, whom fame hath note of.  For the mind"
484,CANTO XVII,"Of him, who hears, is loth to acquiesce"
485,CANTO XVII,"And fix its faith, unless the instance brought"
486,CANTO XVII,"Be palpable, and proof apparent urge."""
487,CANTO XVII,
488,CANTO XVII,
489,CANTO XVII,
490,CANTO XVII,
491,CANTO XVIII,CANTO XVIII
492,CANTO XVIII,
493,CANTO XVIII,CANTO XVIII
494,CANTO XVIII,
495,CANTO XVIII,"Now in his word, sole, ruminating, joy'd"
496,CANTO XVIII,"That blessed spirit; and I fed on mine,"
497,CANTO XVIII,"Tempting the sweet with bitter: she meanwhile,"
498,CANTO XVIII,"Who led me unto God, admonish'd: ""Muse"
499,CANTO XVIII,"On other thoughts: bethink thee, that near Him"
500,CANTO XVIII,"I dwell, who recompenseth every wrong."""
501,CANTO XVIII,
502,CANTO XVIII,At the sweet sounds of comfort straight I turn'd;
503,CANTO XVIII,"And, in the saintly eyes what love was seen,"
504,CANTO XVIII,I leave in silence here: nor through distrust
505,CANTO XVIII,"Of my words only, but that to such bliss"
506,CANTO XVIII,The mind remounts not without aid.  Thus much
507,CANTO XVIII,"Yet may I speak; that, as I gaz'd on her,"
508,CANTO XVIII,Affection found no room for other wish.
509,CANTO XVIII,"While the everlasting pleasure, that did full"
510,CANTO XVIII,"On Beatrice shine, with second view"
511,CANTO XVIII,From her fair countenance my gladden'd soul
512,CANTO XVIII,Contented; vanquishing me with a beam
513,CANTO XVIII,"Of her soft smile, she spake: ""Turn thee, and list."
514,CANTO XVIII,"These eyes are not thy only Paradise."""
515,CANTO XVIII,
516,CANTO XVIII,As here we sometimes in the looks may see
517,CANTO XVIII,"Th' affection mark'd, when that its sway hath ta'en"
518,CANTO XVIII,"The spirit wholly; thus the hallow'd light,"
519,CANTO XVIII,"To whom I turn'd, flashing, bewray'd its will"
520,CANTO XVIII,"To talk yet further with me, and began:"
521,CANTO XVIII,"""On this fifth lodgment of the tree, whose life"
522,CANTO XVIII,"Is from its top, whose fruit is ever fair"
523,CANTO XVIII,"And leaf unwith'ring, blessed spirits abide,"
524,CANTO XVIII,"That were below, ere they arriv'd in heav'n,"
525,CANTO XVIII,"So mighty in renown, as every muse"
526,CANTO XVIII,Might grace her triumph with them.  On the horns
527,CANTO XVIII,"Look therefore of the cross: he, whom I name,"
528,CANTO XVIII,"Shall there enact, as doth in summer cloud"
529,CANTO XVIII,"Its nimble fire.""  Along the cross I saw,"
530,CANTO XVIII,"At the repeated name of Joshua,"
531,CANTO XVIII,"A splendour gliding; nor, the word was said,"
532,CANTO XVIII,"Ere it was done: then, at the naming saw"
533,CANTO XVIII,"Of the great Maccabee, another move"
534,CANTO XVIII,With whirling speed; and gladness was the scourge
535,CANTO XVIII,Unto that top.  The next for Charlemagne
536,CANTO XVIII,"And for the peer Orlando, two my gaze"
537,CANTO XVIII,"Pursued, intently, as the eye pursues"
538,CANTO XVIII,"A falcon flying.  Last, along the cross,"
539,CANTO XVIII,"William, and Renard, and Duke Godfrey drew"
540,CANTO XVIII,"My ken, and Robert Guiscard.  And the soul,"
541,CANTO XVIII,Who spake with me among the other lights
542,CANTO XVIII,"Did move away, and mix; and with the choir"
