,Poem Title,line
67,INTRODUCTION,writing the name is apparently cryptographic for _d_Gis-bar-aga-(mis);
68,INTRODUCTION,the fire god _Gibil_ has also the title _Gis-bar_.
69,INTRODUCTION,
70,INTRODUCTION,A fragment of the South Babylonian version of the tenth book was
71,INTRODUCTION,"published in 1902, a text from the period of Hammurapi, which showed"
72,INTRODUCTION,that the Babylonian epic differed very much from the Assyrian in
73,INTRODUCTION,"diction, but not in content. The new tablet, which belongs to the same"
74,INTRODUCTION,"period, also differs radically from the diction of the Ninevite text"
75,INTRODUCTION,in the few lines where they duplicate each other. The first line of the
76,INTRODUCTION,"new tablet corresponds to Tablet I, Col. V 25 of the Assyrian text, [7]"
77,INTRODUCTION,where Gilgamish begins to relate his dreams to his mother Ninsun. [8]
78,INTRODUCTION,
79,INTRODUCTION,"The last line of Col. I corresponds to the Assyrian version Book I,"
80,INTRODUCTION,Col. VI 29. From this point onward the new tablet takes up a hitherto
81,INTRODUCTION,"unknown portion of the epic, henceforth to be assigned to the second"
82,INTRODUCTION,book. [9]
83,INTRODUCTION,
84,INTRODUCTION,At the end of Book I in the Assyrian text and at the end of Col. I of
85,INTRODUCTION,"Book II in the new text, the situation in the legend is as follows. The"
86,INTRODUCTION,"harlot halts outside the city of Erech with the enamoured Enkidu,"
87,INTRODUCTION,"while she relates to him the two dreams of the king, Gilgamish. In"
88,INTRODUCTION,these dreams which he has told to his mother he receives premonition
89,INTRODUCTION,"concerning the advent of the satyr Enkidu, destined to join with him"
90,INTRODUCTION,in the conquest of Elam.
91,INTRODUCTION,
92,INTRODUCTION,"Now the harlot urges Enkidu to enter the beautiful city, to clothe"
93,INTRODUCTION,himself like other men and to learn the ways of civilization. When
94,INTRODUCTION,"he enters he sees someone, whose name is broken away, eating bread"
95,INTRODUCTION,"and drinking milk, but the beautiful barbarian understands not. The"
96,INTRODUCTION,harlot commands him to eat and drink also:
97,INTRODUCTION,
98,INTRODUCTION,
99,INTRODUCTION,"""It is the conformity of life,"
100,INTRODUCTION,"Of the conditions and fate of the Land."""
101,INTRODUCTION,
102,INTRODUCTION,
103,INTRODUCTION,"He rapidly learns the customs of men, becomes a shepherd and a mighty"
104,INTRODUCTION,"hunter. At last he comes to the notice of Gilgamish himself, who is"
105,INTRODUCTION,shocked by the newly acquired manner of Enkidu.
106,INTRODUCTION,
107,INTRODUCTION,"""Oh harlot, take away the man,"" says the lord of Erech. Once again"
108,INTRODUCTION,the faithful woman instructs her heroic lover in the conventions
109,INTRODUCTION,"of society, this time teaching him the importance of the family"
110,INTRODUCTION,"in Babylonian life, and obedience to the ruler. Now the people of"
111,INTRODUCTION,Erech assemble about him admiring his godlike appearance. Gilgamish
112,INTRODUCTION,receives him and they dedicate their arms to heroic endeavor. At this
113,INTRODUCTION,"point the epic brings in a new and powerful _motif_, the renunciation"
114,INTRODUCTION,of woman's love in the presence of a great undertaking. Gilgamish
115,INTRODUCTION,"is enamoured of the beautiful virgin goddess Ishara, and Enkidu,"
116,INTRODUCTION,"fearing the effeminate effects of his friend's attachment, prevents"
117,INTRODUCTION,him forcibly from entering a house. A terrific combat between these
118,INTRODUCTION,"heroes ensues, [10] in which Enkidu conquers, and in a magnanimous"
119,INTRODUCTION,speech he reminds Gilgamish of his higher destiny.
120,INTRODUCTION,
121,INTRODUCTION,In another unplaced fragment of the Assyrian text [11] Enkidu rejects
122,INTRODUCTION,"his mistress also, apparently on his own initiative and for ascetic"
123,INTRODUCTION,"reasons. This fragment, heretofore assigned to the second book,"
124,INTRODUCTION,probably belongs to Book III. The tablet of the Assyrian version which
125,INTRODUCTION,carries the portion related on the new tablet has not been found. Man
126,INTRODUCTION,redeemed from barbarism is the major theme of Book II.
127,INTRODUCTION,
128,INTRODUCTION,The newly recovered section of the epic contains two legends which
129,INTRODUCTION,supplied the glyptic artists of Sumer and Accad with subjects for
130,INTRODUCTION,seals. Obverse III 28-32 describes Enkidu the slayer of lions and
131,INTRODUCTION,panthers. Seals in all periods frequently represent Enkidu in combat
132,INTRODUCTION,"with a lion. The struggle between the two heroes, where Enkidu strives"
133,INTRODUCTION,"to rescue his friend from the fatal charms of Ishara, is probably"
134,INTRODUCTION,"depicted on seals also. On one of the seals published by Ward, _Seal"
135,INTRODUCTION,"Cylinders of Western Asia_, No. 459, a nude female stands beside the"
136,INTRODUCTION,struggling heroes. [12] This scene not improbably illustrates the
137,INTRODUCTION,effort of Enkidu to rescue his friend from the goddess. In fact the
138,INTRODUCTION,satyr stands between Gilgamish and Ishara(?) on the seal.
139,INTRODUCTION,
140,INTRODUCTION,
141,INTRODUCTION,
142,INTRODUCTION,
143,TRANSLITERATION,TRANSLITERATION
144,TRANSLITERATION,
145,TRANSLITERATION,
146,TRANSLITERATION,it-bi-e-ma iluGilgamis su-na-tam i-pa-as-sar.
147,TRANSLITERATION,iz-za-kar-am [13] a-na um-mi-su
148,TRANSLITERATION,um-mi i-na sa-a-at mu-si-ti-ia
149,TRANSLITERATION,sa-am-ha-ku-ma at-ta-na-al-la-ak
150,TRANSLITERATION,i-na bi-ri-it id-da-tim
151,TRANSLITERATION,ib-ba-su-nim-ma ka-ka-'a [14] sa-ma-i
152,TRANSLITERATION,ki-?-?-rum [15] sa a-nim im-ku-ut a-na si-ri-ia
153,TRANSLITERATION,ás-si-su-ma ik-ta-bi-it [16] e-li-ia
154,TRANSLITERATION,ilam [17] is-su-ma nu-us-sa-su [18] u-ul el-ti-'i
155,TRANSLITERATION,ad-ki ma-tum pa-hi-ir [19] e-li-su
156,TRANSLITERATION,id-lu-tum ú-na-sa-ku si-pi-su
157,TRANSLITERATION,ú-um-mi-id-ma     pu-ti
158,TRANSLITERATION,i-mi- du         ia-ti
159,TRANSLITERATION,as-si-a-su-ma at-ba-la-ás-su a-na si-ri-ki
160,TRANSLITERATION,um-mi iluGilgamis mu-u-da-a-at ka-la-ma
161,TRANSLITERATION,iz-za-kar-am a-na iluGilgamis
162,TRANSLITERATION,mi-in-di iluGilgamish sa ki-ma ka-ti
163,TRANSLITERATION,i-na si-ri   i-wa-li-id-ma
164,TRANSLITERATION,ú-ra-ab-bi-su   sa-du-ú
165,TRANSLITERATION,ta-mar-su-ma [sa(?)]-ap-ha-ta at-ta
166,TRANSLITERATION,id-lu-tum ú-na-sa-ku si-pi-su [20]
167,TRANSLITERATION,te-it-ti-ra-su(?) ... su-ú-zu
168,TRANSLITERATION,ta-tar-ra-['a]-su a-na si-[ri-i]a
169,TRANSLITERATION,[is-(?)] ti-lam-ma [21] i-ta-mar sa-ni-tam
170,TRANSLITERATION,[su-na-]ta i-ta-wa-a-am a-na um-mi-su
171,TRANSLITERATION,[um-m]i a-ta-mar sa-ni-tam
172,TRANSLITERATION,[su-na-ta a-ta]mar e-mi-a i-na zu-ki-im
173,TRANSLITERATION,[i-na?] Unuk-(ki) ri-bi-tim [22]
174,TRANSLITERATION,ha-as-si-nu   na-di-i-ma
175,TRANSLITERATION,e-li-su   pa-ah- ru
176,TRANSLITERATION,ha-as-si-nu-um-ma sa-ni bu-nu-su
177,TRANSLITERATION,a-mur-su-ma ah-ta-ta a-na-ku
178,TRANSLITERATION,a-ra-am-su-ma ki-ma ás-sa-tim
179,TRANSLITERATION,a-ha-ap-pu-up   el-su
180,TRANSLITERATION,el-ki-su-ma ás-ta-ka-an-su
181,TRANSLITERATION,a-na     a-hi-ia
182,TRANSLITERATION,um-mi iluGilgamish mu-da-at ka-la-ma
183,TRANSLITERATION,[iz-za-kar-am a-na iluGilgamish]
184,TRANSLITERATION,...................................
185,TRANSLITERATION,
186,TRANSLITERATION,
187,COL. II,COL. II
188,COL. II,
189,COL. II,
190,COL. II,as-sum us-[ta-] ma-ha-ru it-ti-ka.
191,COL. II,iluGilgamish su-na-tam i-pa-sar
192,COL. II,iluEn-ki-[dû w]a?-si-ib ma-har ha-ri-im-tim
193,COL. II,UR [ ]-ha-mu DI-?-al-lu-un
194,COL. II,[ ] im-ta-si a-sar i-wa-al-du
195,COL. II,ûmê 6 [23] ù 7 mu-si- a-tim
196,COL. II,iluEn-ki-dû te-bi-   i-ma
197,COL. II,sa-[am-ka-ta]   ir- hi
198,COL. II,ha-[ri-im-tu pa-a]-sa i-pu-sa-am-ma
199,COL. II,iz-za-[kar-am] a-na iluEn-ki-dû [24]
200,COL. II,a-na-tal-ka dEn-ki-dû ki-ma ili ta-ba-ás-si
201,COL. II,am-mi-nim it-ti na-ma-ás-te-e [25]
202,COL. II,ta-at-ta-[na-al-]la -ak si-ra-am
203,COL. II,al-kam   lu-ùr-di-   ka
204,COL. II,a-na libbi Uruk-(ki) ri-bi-tim
205,COL. II,a-na biti [el-]lim mu-sa-bi sa A-nim
206,COL. II,dEn-ki-dû ti-bi lu-ru-ka
207,COL. II,a-na É-[an-n]a mu-sa-bi sa A-nim
208,COL. II,a-sar [iluGilgamis] it-[.........] ne-pi-si-tim(?)
209,COL. II,ù at-[   ]-di [   -] ma
210,COL. II,ta-[   ] ra-ma-an-   ka
211,COL. II,al-ka ti-ba i-[na] ga-ag-ga-ri
212,COL. II,ma-a-a? [26] -ak   ri-i-im
213,COL. II,is-me a-wa-az-za im-ta-gár ga-ba-sa
214,COL. II,mi-il-kum sa sinnisti
215,COL. II,im-ta-[ku]-ut a-na libbi-su
216,COL. II,is-hu-ut li-ib-sa-am
217,COL. II,is-ti-nam [ú]-la-ab-bi-is-su
218,COL. II,li-ib- [sa-am]   sa-ni-a-am
219,COL. II,si-i it-ta-al-ba- ás
220,COL. II,sa-ab-ta-at   ga-az-   zu
221,COL. II,ki-ma ? i-ri-id-di-su
222,COL. II,a-na gu-up-ri sa ri-i-im
223,COL. II,a-s[ar   ] tar-ba-si-im
224,COL. II,i-na [   ]-hu-ru ri-ia-ú [27]
225,COL. II,.............................
226,COL. II,
227,COL. II,
228,COL. II,(About two lines broken away.)
229,COL. II,
230,COL. II,
231,COL. III,COL. III
232,COL. III,
233,COL. III,
234,COL. III,si-iz-ba sa na-ma-ás-te-e
235,COL. III,i-te-en-   ni-   ik
236,COL. III,a-ka-lam is-ku-nu ma-har-su
237,COL. III,ip-te-ik-ma i-na -at-tal [28]
238,COL. III,ù ip-pa-al-la-   as
239,COL. III,u-ul i-di dEn-ki- dû
240,COL. III,aklam a-na a-ka-lim
241,COL. III,sikaram   a-na sa-te-e-im
242,COL. III,la-a   lum-mu-   ud
243,COL. III,ha-ri-im-lum pi-sa i-pu-sa-am- ma
244,COL. III,iz-za-kar-am a-na iluEn-ki-dû
245,COL. III,a-ku-ul ak-lam dEn-ki-dû
246,COL. III,zi-ma-at ba-la-ti-im
247,COL. III,bi-si-ti si-im-ti ma-ti
248,COL. III,i-ku-ul a-ak-lam iluEn-ki-dû
249,COL. III,a-di si-bi-e-su
250,COL. III,sikaram is-ti-a-am
251,COL. III,7 as-sa-am-mi-im [29]
252,COL. III,it-tap-sar kab-ta-tum i-na-an-gu
253,COL. III,i-li-is libba- su- ma
254,COL. III,pa-nu-su [it-]ta(?)-bir -ru [30]
255,COL. III,ul-tap-pi-it [............]-i
256,COL. III,su-hu-ra-am pa-ga-ar-su
257,COL. III,sa-am-nam ip-ta-sa-ás-ma
258,COL. III,a-we-li-is i-me
259,COL. III,il-ba- ás li-ib-sa-am
260,COL. III,ki-ma mu-ti i-ba-ás-si
261,COL. III,il-ki ka-ak-ka-su
262,COL. III,la-bi ú gi-ir- ri
263,COL. III,is-sa-ak-pu sab-[si]-es mu-si-a-ti
264,COL. III,ut- tap -pi-is sib-ba-ri [31]
265,COL. III,la-bi uk-t[a ]-si-id
266,COL. III,it-ti immer na-ki-[e?] ra-bu-tum
267,COL. III,iluEn-ki-dû ma-as-sa-ar-su-nu
268,COL. III,a-we-lum wa-ru-um
269,COL. III,is-[te]-en id-lum
270,COL. III,a-na[ ........ u]-za-ak-ki-ir
271,COL. III,...........................
272,COL. III,
273,COL. III,
274,COL. III,(About five lines broken away.)
275,COL. III,
276,COL. III,
277,REVERSE I,REVERSE I
278,REVERSE I,
279,REVERSE I,
280,REVERSE I,..............................
281,REVERSE I,i-ip-pu-us     ul-sa-am
282,REVERSE I,is-si-ma   i-ni-i-su
283,REVERSE I,i-ta-mar   a-we-lam
284,REVERSE I,iz [32]-za-kar-am   a-na  harimti
285,REVERSE I,sa-am-ka-at uk-ki-si [33] a-we-lam
286,REVERSE I,a-na mi-nim    il-li-kam
287,REVERSE I,zi-ki-ir-su   lu-us-su [34]
288,REVERSE I,ha-ri-im-tum is-ta-si a-we-lam
289,REVERSE I,i-ba-us-su-um-ma i-ta-mar-su
290,REVERSE I,e-di-il [35] e-es-ta-hi-[ta-am]
291,REVERSE I,mi-nu   a-la-ku-zu na-ah- [36] [     -]ma
292,REVERSE I,e pi-su    i-pu-sa-am-[ma]
293,REVERSE I,iz-za-kar-am a-na iluEn-[ki-dû]
294,REVERSE I,bi-ti-is e-mu-tim [                ]
295,REVERSE I,si-ma-a-at    ni-si-i-   ma
296,REVERSE I,tu-sa [37]-ar pa-a-ta-tim [38]
297,REVERSE I,a-na âli dup-sak-ki-i e si-en
298,REVERSE I,UG-AD-AD-LIL e-mi sa-a-a-ha-tim
299,REVERSE I,a-na sarri Unuk-(ki) ri-bi-tim
300,REVERSE I,pi-ti pu-uk epsi [39] a-na ha-a-a-ri
301,REVERSE I,a-na iluGilgamis sarri sa Unuk-(ki) ri-bi-tim
302,REVERSE I,pi-ti pu-uk epsi [40]
303,REVERSE I,a-na ha-a-a-ri
304,REVERSE I,ás-sa-at si-ma-tim i-ra-ah-hi
305,REVERSE I,su-u pa-na-nu-um-ma
306,REVERSE I,mu-uk wa-ar-ka-nu
307,REVERSE I,i-na mi-il-ki sa ili ga-bi-ma
308,REVERSE I,i-na bi-ti-ik a-pu-un-na-ti-su [41]
309,REVERSE I,si- ma- az- zum
310,REVERSE I,a-na zi-ik-ri id-li-im
311,REVERSE I,i-ri-ku pa-nu-su
312,REVERSE I,
313,REVERSE I,
314,REVERSE I,
315,REVERSE II,REVERSE II
316,REVERSE II,
317,REVERSE II,............................................................
318,REVERSE II,
319,REVERSE II,(About five lines broken away.)
320,REVERSE II,
321,REVERSE II,
322,REVERSE II,i-il-la-ak- ..........
323,REVERSE II,ù sa-am-ka-at[     ]ar-ki-su
324,REVERSE II,i- ru- ub-ma [42] a-na [43] libbi Uruk-(ki) ri-bi-tim
325,REVERSE II,ip-hur um-ma-nu-um i-na si-ri-su
326,REVERSE II,iz-zi-za-am-ma i-na zu-ki-im
327,REVERSE II,sa Unuk-(ki) ri-bi-tim
328,REVERSE II,pa-ah-ra-a-ma ni-su
329,REVERSE II,i-ta-me-a   i-na si-ri-su pi(?)-it-tam [44]
330,REVERSE II,a-na mi-[ni] [45] iluGilgamis ma-si-il
331,REVERSE II,la-nam   sa- pi-  il
332,REVERSE II,e-si[   pu]-uk-ku-ul
333,REVERSE II,i ? -ak-ta
334,REVERSE II,i[-    -]di   i-si?
335,REVERSE II,si-iz-ba   sa[na-ma-]ás-[te]-e
336,REVERSE II,i-te-  en-  ni-   ik
337,REVERSE II,ka-ia-na i-na [libbi] Uruk-(ki) kak-ki-a-tum [46]
338,REVERSE II,id-lu-tum u-te-el-li-   lu
339,REVERSE II,sa-ki-in  ip-sa-   nu [47]
340,REVERSE II,a-na idli sa i-tu-ru   zi-mu-su
341,REVERSE II,a-na iluGilgamis ki-ma i-li-im
342,REVERSE II,sa-ki-is-sum [48] me-ih-rum
343,REVERSE II,a-na ilatIs-ha-ra ma-ia-lum
344,REVERSE II,na-   [di]-i-   ma
345,REVERSE II,iluGilgamish id-[   ]na-an(?)...
346,REVERSE II,i-na mu-si in-ni-[    -]id
347,REVERSE II,i-na-ak [49]-sa-am-    ma
348,REVERSE II,it-ta-[    ]i-na zûki
349,REVERSE II,ip-ta-ra-[ku   ]-ak-tam
350,REVERSE II,sa   iluGilgamish
351,REVERSE II,........... da-na(?) ni-is-su
352,REVERSE II,
353,REVERSE II,
354,REVERSE II,
355,REVERSE II,COL. III [ERROR: unhandled comment start] SIC -->
356,REVERSE II,
357,REVERSE II,
358,REVERSE II,ur-(?)ha .....................
359,REVERSE II,iluGilgamis ................
360,REVERSE II,i-na si-ri ....................
361,REVERSE II,i-ha-an-ni-ib [pi-ir-ta-su?]
362,REVERSE II,it-bi-ma ...
363,REVERSE II,a-na pa-ni- su
364,REVERSE II,it-tam-ha-ru i-na ri-bi-tu ma-ti
365,REVERSE II,iluEn-ki-dû ba-ba-am ip-ta-ri-ik
366,REVERSE II,i-na  si-pi-su
367,REVERSE II,iluGilgamis e-ri-ba-am u-ul id-di-in
368,REVERSE II,is-sa-ab-tu-ma ki-ma li-i-im
369,REVERSE II,i- lu- du [50]
370,REVERSE II,zi-ip-pa-am 'i-bu- tu
371,REVERSE II,i-ga-rum ir-tu-tu [51]
372,REVERSE II,iluGilgamis ù iluEn-ki- dû
373,REVERSE II,is-sa-ab-tu-ù- ma
374,REVERSE II,ki-ma li-i-im i-lu-du
375,REVERSE II,zi-ip-pa-am 'i-bu- tu
376,REVERSE II,i-ga-rum ir-tu-tu
377,REVERSE II,ik-mi-is-ma iluGilgamis
378,REVERSE II,i-na ga-ga-ag-ga-ri si-ip-su
379,REVERSE II,ip-si-ih [52] us-sa-su- ma
380,REVERSE II,i-ni-'i i-ra-az-zu
381,REVERSE II,is-tu i-ra-zu i-ni-hu [53]
382,REVERSE II,iluEn-ki-dû a-na sa-si-im
383,REVERSE II,iz-za-kar-am a-na iluGilgamis
384,REVERSE II,ki-ma is-te-en-ma um-ma-ka
385,REVERSE II,ú- li- id- ka
386,REVERSE II,ri-im-tum sa zu- pu-ri
387,REVERSE II,ilat-Nin- sun- na
388,REVERSE II,ul-lu e-li mu-ti ri-es-su
389,REVERSE II,sar-ru-tam sa ni-si
390,REVERSE II,i-si-im-kum iluEn-lil
391,REVERSE II,
392,REVERSE II,
393,REVERSE II,
394,REVERSE II,duppu 2 kam-ma
395,REVERSE II,su-tu-ur e-li ...
396,REVERSE II,4 su-si [54]
397,REVERSE II,
398,REVERSE II,
399,REVERSE II,
400,TRANSLATION,TRANSLATION
401,TRANSLATION,
402,TRANSLATION,
403,TRANSLATION,"Gilgamish arose interpreting dreams,"
404,TRANSLATION,addressing his mother.
405,TRANSLATION,"""My mother! during my night"
406,TRANSLATION,"I, having become lusty, wandered about"
407,TRANSLATION,in the midst of omens.
408,TRANSLATION,"And there came out stars in the heavens,"
409,TRANSLATION,Like a ... of heaven he fell upon me.
410,TRANSLATION,I bore him but he was too heavy for me.
411,TRANSLATION,He bore a net but I was not able to bear it.
412,TRANSLATION,"I summoned the land to assemble unto him,"
413,TRANSLATION,that heroes might kiss his feet.
414,TRANSLATION,He stood up before me [55]
415,TRANSLATION,and they stood over against me.
416,TRANSLATION,"I lifted him and carried him away unto thee."""
417,TRANSLATION,"The mother of Gilgamish she that knows all things,"
418,TRANSLATION,said unto Gilgamish:--
419,TRANSLATION,"""Truly oh Gilgamish he is"
420,TRANSLATION,born [56] in the fields like thee.
421,TRANSLATION,The mountains have reared him.
422,TRANSLATION,Thou beholdest him and art distracted(?)
423,TRANSLATION,Heroes kiss _his_ feet.
424,TRANSLATION,Thou shalt spare him....
425,TRANSLATION,"Thou shalt lead him to me."""
426,TRANSLATION,Again he dreamed and saw another dream
427,TRANSLATION,and reported it unto his mother.
428,TRANSLATION,"""My mother, I have seen another"
429,TRANSLATION,[dream. I beheld] my likeness in the street.
430,TRANSLATION,In Erech of the wide spaces [57]
431,TRANSLATION,"he hurled the axe,"
432,TRANSLATION,and they assembled about him.
433,TRANSLATION,Another axe seemed his visage.
434,TRANSLATION,I saw him and was astounded.
435,TRANSLATION,"I loved him as a woman,"
436,TRANSLATION,falling upon him in embrace.
437,TRANSLATION,I took him and made him
438,TRANSLATION,"my brother."""
439,TRANSLATION,The mother of Gilgamish she that knows all things
440,TRANSLATION,[said unto Gilgamish:--]
441,TRANSLATION,...................................
442,TRANSLATION,
443,TRANSLATION,
444,COL. II,COL. II
445,COL. II,
446,COL. II,
447,COL. II,"that he may join with thee in endeavor."""
448,COL. II,(Thus) Gilgamish solves (his) dream.
449,COL. II,Enkidu sitting before the hierodule
450,COL. II,
451,COL. II,[   ] forgot where he was born.
452,COL. II,Six days and seven nights
453,COL. II,came forth Enkidu
454,COL. II,and cohabited with the courtesan.
455,COL. II,The hierodule opened her mouth
456,COL. II,speaking unto Enkidu.
457,COL. II,"""I behold thee Enkidu; like a god thou art."
458,COL. II,Why with the animals
459,COL. II,wanderest thou on the plain?
460,COL. II,Come! I will lead thee
461,COL. II,"into the midst of Erech of the wide places,"
462,COL. II,"even unto the holy house, dwelling place of Anu."
463,COL. II,"Oh Enkidu, arise, I will conduct thee"
464,COL. II,"unto Eanna dwelling place of Anu,"
465,COL. II,where Gilgamish [_oppresses_] the souls of men(?)
466,COL. II,And as I ............
467,COL. II,thou shalt ........ thyself.
468,COL. II,"Come thou, arise from the ground"
469,COL. II,"unto the place yonder (?) of the shepherd."""
470,COL. II,He heard her speak and accepted her words with favor.
471,COL. II,The advice of the woman
472,COL. II,fell upon his heart.
473,COL. II,She tore off one garment
474,COL. II,and clothed him with it.
475,COL. II,With a second garment
476,COL. II,she clothed herself.
477,COL. II,"She clasped his hand,"
478,COL. II,guiding him like ..............
479,COL. II,"unto the mighty presence of the shepherd,"
480,COL. II,unto the place of the ... of the sheepfolds.
481,COL. II,In ......... to shepherd
482,COL. II,.............................
483,COL. II,
484,COL. II,
485,COL. II,(About two lines broken away.)
486,COL. II,
487,COL. II,
488,COL. III,COL. III
489,COL. III,
490,COL. III,
491,COL. III,Milk of the cattle
492,COL. III,he drank.
493,COL. III,Food they placed before him.
494,COL. III,He broke bread [58]
495,COL. III,gazing and looking.
496,COL. III,But Enkidu understood not.
497,COL. III,"Bread to eat,"
498,COL. III,"beer to drink,"
499,COL. III,he had not been taught.
500,COL. III,The hierodule opened her mouth
501,COL. III,and said unto Enkidu:--
502,COL. III,"""Eat bread, oh Enkidu!"
503,COL. III,"It is the conformity of life,"
504,COL. III,"of the conditions and the fate of the land."""
505,COL. III,"Enkidu ate bread,"
506,COL. III,until he was satiated.
507,COL. III,Beer he drank
508,COL. III,seven _times_(?).
509,COL. III,His thoughts became unbounded and he shouted loudly.
510,COL. III,"His heart became joyful,"
511,COL. III,and his face glowed.
512,COL. III,He stroked.................
513,COL. III,_the hair of the head_. [59] His body
514,COL. III,with oil he anointed.
515,COL. III,He became like a man.
516,COL. III,He attired himself with clothes
517,COL. III,even as does a husband.
518,COL. III,"He seized his weapon,"
519,COL. III,which the panther and lion
520,COL. III,fells in the night time cruelly.
521,COL. III,He captured the wild mountain goats.
522,COL. III,The panther he conquered.
523,COL. III,Among the great _sheep for sacrifice_
524,COL. III,Enkidu was their guard.
525,COL. III,"A man, a leader,"
526,COL. III,A hero.
527,COL. III,Unto .......... he elevated
528,COL. III,...........................
529,COL. III,
530,COL. III,
531,COL. III,(About five lines broken away.)
532,COL. III,
533,COL. III,
534,REVERSE I,REVERSE I
535,REVERSE I,
536,REVERSE I,
537,REVERSE I,..............................
538,REVERSE I,And he made glad.
539,REVERSE I,"He lifted up his eyes,"
540,REVERSE I,"and beheld the man,"
541,REVERSE I,and said unto the hierodule:--
542,REVERSE I,"""Oh harlot, take away the man."
543,REVERSE I,Wherefore did he come to me?
544,REVERSE I,"I would forget the memory of him."""
545,REVERSE I,The hierodule called unto the man
546,REVERSE I,and came unto him beholding him.
547,REVERSE I,She sorrowed and was astonished
548,REVERSE I,how his ways were ............
549,REVERSE I,Behold she opened her mouth
550,REVERSE I,saying unto Enkidu:--
551,REVERSE I,"""At home with a family [_to dwell_??]"
552,REVERSE I,is the fate of mankind.
553,REVERSE I,Thou shouldest design boundaries(??)
554,REVERSE I,for a city. The trencher-basket put (upon thy head).
555,REVERSE I,....  ......an abode of comfort.
556,REVERSE I,For the king of Erech of the wide places
557,REVERSE I,"open, addressing thy speech as unto a husband."
558,REVERSE I,Unto Gilgamish king of Erech of the wide places
559,REVERSE I,"open, addressing thy speech"
560,REVERSE I,as unto a husband.
561,REVERSE I,"He cohabits with the wife decreed for him,"
562,REVERSE I,even he formerly.
563,REVERSE I,But henceforth
564,REVERSE I,"in the counsel which god has spoken,"
565,REVERSE I,in the work of his presence
566,REVERSE I,"shall be his fate."""
567,REVERSE I,At the mention of the hero
568,REVERSE I,his face became pale.
569,REVERSE I,
570,REVERSE I,
571,REVERSE II,REVERSE II
572,REVERSE II,
573,REVERSE II,............................................................
574,REVERSE II,
575,REVERSE II,(About five lines broken away.)
576,REVERSE II,
577,REVERSE II,
578,REVERSE II,going .......................
579,REVERSE II,and the harlot ..... after him.
580,REVERSE II,He entered into the midst of Erech of the wide places.
581,REVERSE II,The artisans gathered about him.
582,REVERSE II,And as he stood in the street
583,REVERSE II,"of Erech of the wide places,"
584,REVERSE II,the people assembled
585,REVERSE II,disputing round about him:--
