,Poem Title,line
81,CANTO I,That in my thoughts I of that sacred realm
82,CANTO I,"Could store, shall now be matter of my song."
83,CANTO I,
84,CANTO I,"Benign Apollo! this last labour aid,"
85,CANTO I,"And make me such a vessel of thy worth,"
86,CANTO I,As thy own laurel claims of me belov'd.
87,CANTO I,Thus far hath one of steep Parnassus' brows
88,CANTO I,Suffic'd me; henceforth there is need of both
89,CANTO I,For my remaining enterprise Do thou
90,CANTO I,"Enter into my bosom, and there breathe"
91,CANTO I,"So, as when Marsyas by thy hand was dragg'd"
92,CANTO I,Forth from his limbs unsheath'd.  O power divine!
93,CANTO I,"If thou to me of shine impart so much,"
94,CANTO I,That of that happy realm the shadow'd form
95,CANTO I,"Trac'd in my thoughts I may set forth to view,"
96,CANTO I,Thou shalt behold me of thy favour'd tree
97,CANTO I,"Come to the foot, and crown myself with leaves;"
98,CANTO I,"For to that honour thou, and my high theme"
99,CANTO I,"Will fit me.  If but seldom, mighty Sire!"
100,CANTO I,To grace his triumph gathers thence a wreath
101,CANTO I,Caesar or bard (more shame for human wills
102,CANTO I,Deprav'd) joy to the Delphic god must spring
103,CANTO I,"From the Pierian foliage, when one breast"
104,CANTO I,Is with such thirst inspir'd.  From a small spark
105,CANTO I,Great flame hath risen: after me perchance
106,CANTO I,"Others with better voice may pray, and gain"
107,CANTO I,From the Cirrhaean city answer kind.
108,CANTO I,
109,CANTO I,"Through diver passages, the world's bright lamp"
110,CANTO I,"Rises to mortals, but through that which joins"
111,CANTO I,"Four circles with the threefold cross, in best"
112,CANTO I,"Course, and in happiest constellation set"
113,CANTO I,"He comes, and to the worldly wax best gives"
114,CANTO I,"Its temper and impression.  Morning there,"
115,CANTO I,Here eve was by almost such passage made;
116,CANTO I,"And whiteness had o'erspread that hemisphere,"
117,CANTO I,Blackness the other part; when to the left
118,CANTO I,"I saw Beatrice turn'd, and on the sun"
119,CANTO I,"Gazing, as never eagle fix'd his ken."
120,CANTO I,As from the first a second beam is wont
121,CANTO I,"To issue, and reflected upwards rise,"
122,CANTO I,"E'en as a pilgrim bent on his return,"
123,CANTO I,"So of her act, that through the eyesight pass'd"
124,CANTO I,"Into my fancy, mine was form'd; and straight,"
125,CANTO I,"Beyond our mortal wont, I fix'd mine eyes"
126,CANTO I,"Upon the sun.  Much is allowed us there,"
127,CANTO I,That here exceeds our pow'r; thanks to the place
128,CANTO I,Made for the dwelling of the human kind
129,CANTO I,
130,CANTO I,"I suffer'd it not long, and yet so long"
131,CANTO I,"That I beheld it bick'ring sparks around,"
132,CANTO I,As iron that comes boiling from the fire.
133,CANTO I,And suddenly upon the day appear'd
134,CANTO I,"A day new-ris'n, as he, who hath the power,"
135,CANTO I,Had with another sun bedeck'd the sky.
136,CANTO I,
137,CANTO I,"Her eyes fast fix'd on the eternal wheels,"
138,CANTO I,Beatrice stood unmov'd; and I with ken
139,CANTO I,"Fix'd upon her, from upward gaze remov'd"
140,CANTO I,"At her aspect, such inwardly became"
141,CANTO I,"As Glaucus, when he tasted of the herb,"
142,CANTO I,That made him peer among the ocean gods;
143,CANTO I,Words may not tell of that transhuman change:
144,CANTO I,"And therefore let the example serve, though weak,"
145,CANTO I,For those whom grace hath better proof in store
146,CANTO I,
147,CANTO I,"If I were only what thou didst create,"
148,CANTO I,"Then newly, Love! by whom the heav'n is rul'd,"
149,CANTO I,"Thou know'st, who by thy light didst bear me up."
150,CANTO I,"Whenas the wheel which thou dost ever guide,"
151,CANTO I,Desired Spirit! with its harmony
152,CANTO I,"Temper'd of thee and measur'd, charm'd mine ear,"
153,CANTO I,Then seem'd to me so much of heav'n to blaze
154,CANTO I,"With the sun's flame, that rain or flood ne'er made"
155,CANTO I,"A lake so broad.  The newness of the sound,"
156,CANTO I,"And that great light, inflam'd me with desire,"
157,CANTO I,"Keener than e'er was felt, to know their cause."
158,CANTO I,
159,CANTO I,"Whence she who saw me, clearly as myself,"
160,CANTO I,"To calm my troubled mind, before I ask'd,"
161,CANTO I,"Open'd her lips, and gracious thus began:"
162,CANTO I,"""With false imagination thou thyself"
163,CANTO I,"Mak'st dull, so that thou seest not the thing,"
164,CANTO I,"Which thou hadst seen, had that been shaken off."
165,CANTO I,Thou art not on the earth as thou believ'st;
166,CANTO I,For light'ning scap'd from its own proper place
167,CANTO I,"Ne'er ran, as thou hast hither now return'd."""
168,CANTO I,
169,CANTO I,"Although divested of my first-rais'd doubt,"
170,CANTO I,"By those brief words, accompanied with smiles,"
171,CANTO I,"Yet in new doubt was I entangled more,"
172,CANTO I,"And said: ""Already satisfied, I rest"
173,CANTO I,"From admiration deep, but now admire"
174,CANTO I,"How I above those lighter bodies rise."""
175,CANTO I,
176,CANTO I,"Whence, after utt'rance of a piteous sigh,"
177,CANTO I,"She tow'rds me bent her eyes, with such a look,"
178,CANTO I,As on her frenzied child a mother casts;
179,CANTO I,"Then thus began: ""Among themselves all things"
180,CANTO I,"Have order; and from hence the form, which makes"
181,CANTO I,The universe resemble God.  In this
182,CANTO I,The higher creatures see the printed steps
183,CANTO I,"Of that eternal worth, which is the end"
184,CANTO I,"Whither the line is drawn.  All natures lean,"
185,CANTO I,"In this their order, diversely, some more,"
186,CANTO I,Some less approaching to their primal source.
187,CANTO I,Thus they to different havens are mov'd on
188,CANTO I,"Through the vast sea of being, and each one"
189,CANTO I,"With instinct giv'n, that bears it in its course;"
190,CANTO I,"This to the lunar sphere directs the fire,"
191,CANTO I,"This prompts the hearts of mortal animals,"
192,CANTO I,"This the brute earth together knits, and binds."
193,CANTO I,"Nor only creatures, void of intellect,"
194,CANTO I,"Are aim'd at by this bow; but even those,"
195,CANTO I,"That have intelligence and love, are pierc'd."
196,CANTO I,"That Providence, who so well orders all,"
197,CANTO I,"With her own light makes ever calm the heaven,"
198,CANTO I,"In which the substance, that hath greatest speed,"
199,CANTO I,"Is turn'd: and thither now, as to our seat"
200,CANTO I,"Predestin'd, we are carried by the force"
201,CANTO I,"Of that strong cord, that never looses dart,"
202,CANTO I,"But at fair aim and glad.  Yet is it true,"
203,CANTO I,That as ofttimes but ill accords the form
204,CANTO I,"To the design of art, through sluggishness"
205,CANTO I,"Of unreplying matter, so this course"
206,CANTO I,"Is sometimes quitted by the creature, who"
207,CANTO I,"Hath power, directed thus, to bend elsewhere;"
208,CANTO I,"As from a cloud the fire is seen to fall,"
209,CANTO I,"From its original impulse warp'd, to earth,"
210,CANTO I,By vicious fondness.  Thou no more admire
211,CANTO I,"Thy soaring, (if I rightly deem,) than lapse"
212,CANTO I,Of torrent downwards from a mountain's height.
213,CANTO I,"There would in thee for wonder be more cause,"
214,CANTO I,"If, free of hind'rance, thou hadst fix'd thyself"
215,CANTO I,"Below, like fire unmoving on the earth."""
216,CANTO I,
217,CANTO I,"So said, she turn'd toward the heav'n her face."
218,CANTO I,
219,CANTO I,
220,CANTO I,
221,CANTO I,
222,CANTO II,CANTO II
223,CANTO II,
224,CANTO II,"All ye, who in small bark have following sail'd,"
225,CANTO II,"Eager to listen, on the advent'rous track"
226,CANTO II,"Of my proud keel, that singing cuts its way,"
227,CANTO II,"Backward return with speed, and your own shores"
228,CANTO II,"Revisit, nor put out to open sea,"
229,CANTO II,"Where losing me, perchance ye may remain"
230,CANTO II,Bewilder'd in deep maze.  The way I pass
231,CANTO II,"Ne'er yet was run: Minerva breathes the gale,"
232,CANTO II,"Apollo guides me, and another Nine"
233,CANTO II,To my rapt sight the arctic beams reveal.
234,CANTO II,"Ye other few, who have outstretch'd the neck."
235,CANTO II,"Timely for food of angels, on which here"
236,CANTO II,"They live, yet never know satiety,"
237,CANTO II,Through the deep brine ye fearless may put out
238,CANTO II,"Your vessel, marking, well the furrow broad"
239,CANTO II,"Before you in the wave, that on both sides"
240,CANTO II,"Equal returns.  Those, glorious, who pass'd o'er"
241,CANTO II,"To Colchos, wonder'd not as ye will do,"
242,CANTO II,When they saw Jason following the plough.
243,CANTO II,
244,CANTO II,"The increate perpetual thirst, that draws"
245,CANTO II,"Toward the realm of God's own form, bore us"
246,CANTO II,Swift almost as the heaven ye behold.
247,CANTO II,
248,CANTO II,"Beatrice upward gaz'd, and I on her,"
249,CANTO II,And in such space as on the notch a dart
250,CANTO II,"Is plac'd, then loosen'd flies, I saw myself"
251,CANTO II,"Arriv'd, where wond'rous thing engag'd my sight."
252,CANTO II,"Whence she, to whom no work of mine was hid,"
253,CANTO II,"Turning to me, with aspect glad as fair,"
254,CANTO II,"Bespake me: ""Gratefully direct thy mind"
255,CANTO II,"To God, through whom to this first star we come."""
256,CANTO II,
257,CANTO II,"Me seem'd as if a cloud had cover'd us,"
258,CANTO II,"Translucent, solid, firm, and polish'd bright,"
259,CANTO II,"Like adamant, which the sun's beam had smit"
260,CANTO II,Within itself the ever-during pearl
261,CANTO II,"Receiv'd us, as the wave a ray of light"
262,CANTO II,"Receives, and rests unbroken.  If I then"
263,CANTO II,"Was of corporeal frame, and it transcend"
264,CANTO II,"Our weaker thought, how one dimension thus"
265,CANTO II,"Another could endure, which needs must be"
266,CANTO II,"If body enter body, how much more"
267,CANTO II,Must the desire inflame us to behold
268,CANTO II,"That essence, which discovers by what means"
269,CANTO II,God and our nature join'd!  There will be seen
270,CANTO II,"That which we hold through faith, not shown by proof,"
271,CANTO II,"But in itself intelligibly plain,"
272,CANTO II,E'en as the truth that man at first believes.
273,CANTO II,
274,CANTO II,"I answered: ""Lady! I with thoughts devout,"
275,CANTO II,"Such as I best can frame, give thanks to Him,"
276,CANTO II,Who hath remov'd me from the mortal world.
277,CANTO II,"But tell, I pray thee, whence the gloomy spots"
278,CANTO II,"Upon this body, which below on earth"
279,CANTO II,"Give rise to talk of Cain in fabling quaint?"""
280,CANTO II,
281,CANTO II,"She somewhat smil'd, then spake: ""If mortals err"
282,CANTO II,"In their opinion, when the key of sense"
283,CANTO II,"Unlocks not, surely wonder's weapon keen"
284,CANTO II,"Ought not to pierce thee; since thou find'st, the wings"
285,CANTO II,Of reason to pursue the senses' flight
286,CANTO II,"Are short.  But what thy own thought is, declare."""
287,CANTO II,
288,CANTO II,"Then I: ""What various here above appears,"
289,CANTO II,"Is caus'd, I deem, by bodies dense or rare."""
290,CANTO II,
291,CANTO II,"She then resum'd: ""Thou certainly wilt see"
292,CANTO II,"In falsehood thy belief o'erwhelm'd, if well"
293,CANTO II,"Thou listen to the arguments, which I"
294,CANTO II,Shall bring to face it.  The eighth sphere displays
295,CANTO II,"Numberless lights, the which in kind and size"
296,CANTO II,May be remark'd of different aspects;
297,CANTO II,"If rare or dense of that were cause alone,"
298,CANTO II,"One single virtue then would be in all,"
299,CANTO II,"Alike distributed, or more, or less."
300,CANTO II,Different virtues needs must be the fruits
301,CANTO II,"Of formal principles, and these, save one,"
302,CANTO II,"Will by thy reasoning be destroy'd.  Beside,"
303,CANTO II,"If rarity were of that dusk the cause,"
304,CANTO II,"Which thou inquirest, either in some part"
305,CANTO II,"That planet must throughout be void, nor fed"
306,CANTO II,"With its own matter; or, as bodies share"
307,CANTO II,"Their fat and leanness, in like manner this"
308,CANTO II,"Must in its volume change the leaves.  The first,"
309,CANTO II,"If it were true, had through the sun's eclipse"
310,CANTO II,"Been manifested, by transparency"
311,CANTO II,"Of light, as through aught rare beside effus'd."
312,CANTO II,But this is not.  Therefore remains to see
313,CANTO II,"The other cause: and if the other fall,"
314,CANTO II,Erroneous so must prove what seem'd to thee.
315,CANTO II,If not from side to side this rarity
316,CANTO II,"Pass through, there needs must be a limit, whence"
317,CANTO II,Its contrary no further lets it pass.
318,CANTO II,"And hence the beam, that from without proceeds,"
319,CANTO II,"Must be pour'd back, as colour comes, through glass"
320,CANTO II,"Reflected, which behind it lead conceals."
321,CANTO II,"Now wilt thou say, that there of murkier hue"
322,CANTO II,"Than in the other part the ray is shown,"
323,CANTO II,By being thence refracted farther back.
324,CANTO II,From this perplexity will free thee soon
325,CANTO II,"Experience, if thereof thou trial make,"
326,CANTO II,The fountain whence your arts derive their streame.
327,CANTO II,"Three mirrors shalt thou take, and two remove"
328,CANTO II,"From thee alike, and more remote the third."
329,CANTO II,"Betwixt the former pair, shall meet thine eyes;"
330,CANTO II,"Then turn'd toward them, cause behind thy back"
331,CANTO II,"A light to stand, that on the three shall shine,"
332,CANTO II,And thus reflected come to thee from all.
333,CANTO II,Though that beheld most distant do not stretch
334,CANTO II,"A space so ample, yet in brightness thou"
335,CANTO II,"Will own it equaling the rest.  But now,"
336,CANTO II,"As under snow the ground, if the warm ray"
337,CANTO II,"Smites it, remains dismantled of the hue"
338,CANTO II,"And cold, that cover'd it before, so thee,"
339,CANTO II,"Dismantled in thy mind, I will inform"
340,CANTO II,"With light so lively, that the tremulous beam"
341,CANTO II,"Shall quiver where it falls.  Within the heaven,"
342,CANTO II,"Where peace divine inhabits, circles round"
343,CANTO II,"A body, in whose virtue dies the being"
344,CANTO II,"Of all that it contains.  The following heaven,"
345,CANTO II,"That hath so many lights, this being divides,"
346,CANTO II,"Through  different essences, from it distinct,"
347,CANTO II,And yet contain'd within it.  The other orbs
348,CANTO II,Their separate distinctions variously
349,CANTO II,"Dispose, for their own seed and produce apt."
350,CANTO II,"Thus do these organs of the world proceed,"
351,CANTO II,"As thou beholdest now, from step to step,"
352,CANTO II,"Their influences from above deriving,"
353,CANTO II,"And thence transmitting downwards.  Mark me well,"
354,CANTO II,"How through this passage to the truth I ford,"
355,CANTO II,"The truth thou lov'st, that thou henceforth alone,"
356,CANTO II,"May'st know to keep the shallows, safe, untold."
357,CANTO II,
358,CANTO II,"""The virtue and motion of the sacred orbs,"
359,CANTO II,"As mallet by the workman's hand, must needs"
360,CANTO II,"By blessed movers be inspir'd.  This heaven,"
361,CANTO II,"Made beauteous by so many luminaries,"
362,CANTO II,"From the deep spirit, that moves its circling sphere,"
363,CANTO II,Its image takes an impress as a seal:
364,CANTO II,"And as the soul, that dwells within your dust,"
365,CANTO II,"Through members different, yet together form'd,"
366,CANTO II,In different pow'rs resolves itself; e'en so
367,CANTO II,The intellectual efficacy unfolds
368,CANTO II,Its goodness multiplied throughout the stars;
369,CANTO II,On its own unity revolving still.
370,CANTO II,Different virtue compact different
371,CANTO II,"Makes with the precious body it enlivens,"
372,CANTO II,"With which it knits, as life in you is knit."
373,CANTO II,"From its original nature full of joy,"
374,CANTO II,"The virtue mingled through the body shines,"
375,CANTO II,As joy through pupil of the living eye.
376,CANTO II,"From hence proceeds, that which from light to light"
377,CANTO II,"Seems different, and not from dense or rare."
378,CANTO II,"This is the formal cause, that generates"
379,CANTO II,"Proportion'd to its power, the dusk or clear."""
380,CANTO II,
381,CANTO II,
382,CANTO II,
383,CANTO II,
384,CANTO III,CANTO III
385,CANTO III,
386,CANTO III,"That sun, which erst with love my bosom warm'd"
387,CANTO III,"Had of fair truth unveil'd the sweet aspect,"
388,CANTO III,"By proof of right, and of the false reproof;"
389,CANTO III,"And I, to own myself convinc'd and free"
390,CANTO III,"Of doubt, as much as needed, rais'd my head"
391,CANTO III,"Erect for speech.  But soon a sight appear'd,"
392,CANTO III,"Which, so intent to mark it, held me fix'd,"
393,CANTO III,That of confession I no longer thought.
394,CANTO III,
395,CANTO III,"As through translucent and smooth glass, or wave"
396,CANTO III,"Clear and unmov'd, and flowing not so deep"
397,CANTO III,"As that its bed is dark, the shape returns"
398,CANTO III,"So faint of our impictur'd lineaments,"
399,CANTO III,That on white forehead set a pearl as strong
400,CANTO III,"Comes to the eye: such saw I many a face,"
401,CANTO III,"All stretch'd to speak, from whence I straight conceiv'd"
402,CANTO III,"Delusion opposite to that, which rais'd"
403,CANTO III,"Between the man and fountain, amorous flame."
404,CANTO III,
405,CANTO III,"Sudden, as I perceiv'd them, deeming these"
406,CANTO III,Reflected semblances to see of whom
407,CANTO III,"They were, I turn'd mine eyes, and nothing saw;"
408,CANTO III,"Then turn'd them back, directed on the light"
409,CANTO III,"Of my sweet guide, who smiling shot forth beams"
410,CANTO III,"From her celestial eyes.  ""Wonder not thou,"""
411,CANTO III,"She cry'd, ""at this my smiling, when I see"
412,CANTO III,Thy childish judgment; since not yet on truth
413,CANTO III,"It rests the foot, but, as it still is wont,"
414,CANTO III,Makes thee fall back in unsound vacancy.
415,CANTO III,"True substances are these, which thou behold'st,"
416,CANTO III,Hither through failure of their vow exil'd.
417,CANTO III,"But speak thou with them; listen, and believe,"
418,CANTO III,"That the true light, which fills them with desire,"
419,CANTO III,"Permits not from its beams their feet to stray."""
420,CANTO III,
421,CANTO III,Straight to the shadow which for converse seem'd
422,CANTO III,"Most earnest, I addressed me, and began,"
423,CANTO III,As one by over-eagerness perplex'd:
424,CANTO III,"""O spirit, born for joy! who in the rays"
425,CANTO III,"Of life eternal, of that sweetness know'st"
426,CANTO III,"The flavour, which, not tasted, passes far"
427,CANTO III,"All apprehension, me it well would please,"
428,CANTO III,"If thou wouldst tell me of thy name, and this"
429,CANTO III,"Your station here."" Whence she, with kindness prompt,"
430,CANTO III,"And eyes glist'ning with smiles: ""Our charity,"
431,CANTO III,"To any wish by justice introduc'd,"
432,CANTO III,"Bars not the door, no more than she above,"
433,CANTO III,Who would have all her court be like herself.
434,CANTO III,I was a virgin sister in the earth;
435,CANTO III,"And if thy mind observe me well, this form,"
436,CANTO III,"With such addition grac'd of loveliness,"
437,CANTO III,"Will not conceal me long, but thou wilt know"
438,CANTO III,"Piccarda, in the tardiest sphere thus plac'd,"
439,CANTO III,Here 'mid these other blessed also blest.
440,CANTO III,"Our hearts, whose high affections burn alone"
441,CANTO III,"With pleasure, from the Holy Spirit conceiv'd,"
442,CANTO III,Admitted to his order dwell in joy.
443,CANTO III,"And this condition, which appears so low,"
444,CANTO III,"Is for this cause assign'd us, that our vows"
445,CANTO III,"Were in some part neglected and made void."""
446,CANTO III,
447,CANTO III,"Whence I to her replied: ""Something divine"
448,CANTO III,"Beams in your countenance, wond'rous fair,"
449,CANTO III,From former knowledge quite transmuting you.
450,CANTO III,Therefore to recollect was I so slow.
451,CANTO III,But what thou sayst hath to my memory
452,CANTO III,"Given now such aid, that to retrace your forms"
453,CANTO III,"Is easier.  Yet inform me, ye, who here"
454,CANTO III,"Are happy, long ye for a higher place"
455,CANTO III,"More to behold, and more in love to dwell?"""
456,CANTO III,
457,CANTO III,"She with those other spirits gently smil'd,"
458,CANTO III,"Then answer'd with such gladness, that she seem'd"
459,CANTO III,"With love's first flame to glow: ""Brother! our will"
460,CANTO III,Is in composure settled by the power
461,CANTO III,"Of charity, who makes us will alone"
462,CANTO III,"What we possess, and nought beyond desire;"
463,CANTO III,"If we should wish to be exalted more,"
464,CANTO III,Then must our wishes jar with the high will
465,CANTO III,"Of him, who sets us here, which in these orbs"
466,CANTO III,"Thou wilt confess not possible, if here"
467,CANTO III,"To be in charity must needs befall,"
468,CANTO III,And if her nature well thou contemplate.
469,CANTO III,Rather it is inherent in this state
470,CANTO III,"Of blessedness, to keep ourselves within"
471,CANTO III,"The divine will, by which our wills with his"
472,CANTO III,Are one.  So that as we from step to step
473,CANTO III,"Are plac'd throughout this kingdom, pleases all,"
474,CANTO III,"E'en as our King, who in us plants his will;"
475,CANTO III,And in his will is our tranquillity;
476,CANTO III,"It is the mighty ocean, whither tends"
477,CANTO III,"Whatever it creates and nature makes."""
478,CANTO III,
479,CANTO III,Then saw I clearly how each spot in heav'n
480,CANTO III,"Is Paradise, though with like gracious dew"
481,CANTO III,The supreme virtue show'r not over all.
482,CANTO III,
483,CANTO III,"But as it chances, if one sort of food"
484,CANTO III,"Hath satiated, and of another still"
485,CANTO III,"The appetite remains, that this is ask'd,"
486,CANTO III,And thanks for that return'd; e'en so did I
487,CANTO III,"In word and motion, bent from her to learn"
488,CANTO III,"What web it was, through which she had not drawn"
489,CANTO III,The shuttle to its point.  She thus began:
490,CANTO III,"""Exalted worth and perfectness of life"
491,CANTO III,"The Lady higher up enshrine in heaven,"
492,CANTO III,By whose pure laws upon your nether earth
493,CANTO III,"The robe and veil they wear, to that intent,"
494,CANTO III,That e'en till death they may keep watch or sleep
495,CANTO III,"With their great bridegroom, who accepts each vow,"
496,CANTO III,Which to his gracious pleasure love conforms.
497,CANTO III,"from the world, to follow her, when young"
498,CANTO III,"Escap'd; and, in her vesture mantling me,"
499,CANTO III,Made promise of the way her sect enjoins.
500,CANTO III,"Thereafter men, for ill than good more apt,"
501,CANTO III,Forth snatch'd me from the pleasant cloister's pale.
502,CANTO III,God knows how after that my life was fram'd.
503,CANTO III,"This other splendid shape, which thou beholdst"
504,CANTO III,"At my right side, burning with all the light"
505,CANTO III,"Of this our orb, what of myself I tell"
506,CANTO III,"May to herself apply.  From her, like me"
507,CANTO III,"A sister, with like violence were torn"
508,CANTO III,"The saintly folds, that shaded her fair brows."
509,CANTO III,E'en when she to the world again was brought
510,CANTO III,"In spite of her own will and better wont,"
511,CANTO III,Yet not for that the bosom's inward veil
512,CANTO III,Did she renounce.  This is the luminary
513,CANTO III,"Of mighty Constance, who from that loud blast,"
514,CANTO III,"Which blew the second over Suabia's realm,"
515,CANTO III,"That power produc'd, which was the third and last."""
516,CANTO III,
517,CANTO III,"She ceas'd from further talk, and then began"
518,CANTO III,"""Ave Maria"" singing, and with that song"
519,CANTO III,"Vanish'd, as heavy substance through deep wave."
520,CANTO III,
521,CANTO III,"Mine eye, that far as it was capable,"
522,CANTO III,"Pursued her, when in dimness she was lost,"
523,CANTO III,"Turn'd to the mark where greater want impell'd,"
524,CANTO III,And bent on Beatrice all its gaze.
525,CANTO III,But she as light'ning beam'd upon my looks:
526,CANTO III,So that the sight sustain'd it not at first.
527,CANTO III,Whence I to question her became less prompt.
528,CANTO III,
529,CANTO III,
530,CANTO III,
531,CANTO III,
532,CANTO IV,CANTO IV
533,CANTO IV,
534,CANTO IV,"Between two kinds of food, both equally"
535,CANTO IV,"Remote and tempting, first a man might die"
536,CANTO IV,"Of hunger, ere he one could freely choose."
537,CANTO IV,E'en so would stand a lamb between the maw
538,CANTO IV,"Of two fierce wolves, in dread of both alike:"
539,CANTO IV,"E'en so between two deer a dog would stand,"
540,CANTO IV,"Wherefore, if I was silent, fault nor praise"
541,CANTO IV,"I to myself impute, by equal doubts"
542,CANTO IV,"Held in suspense, since of necessity"
543,CANTO IV,"It happen'd.  Silent was I, yet desire"
544,CANTO IV,Was painted in my looks; and thus I spake
545,CANTO IV,My wish more earnestly than language could.
546,CANTO IV,
547,CANTO IV,"As Daniel, when the haughty king he freed"
548,CANTO IV,"From ire, that spurr'd him on to deeds unjust"
549,CANTO IV,And violent; so look'd Beatrice then.
550,CANTO IV,
551,CANTO IV,"""Well I discern,"" she thus her words address'd,"
552,CANTO IV,"""How contrary desires each way constrain thee,"
553,CANTO IV,So that thy anxious thought is in itself
554,CANTO IV,"Bound up and stifled, nor breathes freely forth."
555,CANTO IV,Thou arguest; if the good intent remain;
556,CANTO IV,What reason that another's violence
557,CANTO IV,Should stint the measure of my fair desert?
558,CANTO IV,
559,CANTO IV,"""Cause too thou findst for doubt, in that it seems,"
560,CANTO IV,"That spirits to the stars, as Plato deem'd,"
561,CANTO IV,Return.  These are the questions which thy will
562,CANTO IV,Urge equally; and therefore I the first
563,CANTO IV,Of that will treat which hath the more of gall.
564,CANTO IV,"Of seraphim he who is most ensky'd,"
565,CANTO IV,"Moses and Samuel, and either John,"
566,CANTO IV,"Choose which thou wilt, nor even Mary's self,"
567,CANTO IV,"Have not in any other heav'n their seats,"
568,CANTO IV,Than have those spirits which so late thou saw'st;
569,CANTO IV,Nor more or fewer years exist; but all
570,CANTO IV,"Make the first circle beauteous, diversely"
571,CANTO IV,"Partaking of sweet life, as more or less"
572,CANTO IV,Afflation of eternal bliss pervades them.
573,CANTO IV,"Here were they shown thee, not that fate assigns"
574,CANTO IV,"This for their sphere, but for a sign to thee"
575,CANTO IV,Of that celestial furthest from the height.
576,CANTO IV,"Thus needs, that ye may apprehend, we speak:"
577,CANTO IV,Since from things sensible alone ye learn
578,CANTO IV,"That, which digested rightly after turns"
579,CANTO IV,To intellectual.  For no other cause
580,CANTO IV,"The scripture, condescending graciously"
581,CANTO IV,"To your perception, hands and feet to God"
582,CANTO IV,"Attributes, nor so means: and holy church"
583,CANTO IV,Doth represent with human countenance
584,CANTO IV,"Gabriel, and Michael, and him who made"
585,CANTO IV,"Tobias whole.  Unlike what here thou seest,"
586,CANTO IV,"The judgment of Timaeus, who affirms"
587,CANTO IV,"Each soul restor'd to its particular star,"
588,CANTO IV,"Believing it to have been taken thence,"
589,CANTO IV,When nature gave it to inform her mold:
590,CANTO IV,Since to appearance his intention is
591,CANTO IV,E'en what his words declare: or else to shun
592,CANTO IV,"Derision, haply thus he hath disguis'd"
593,CANTO IV,"His true opinion.  If his meaning be,"
594,CANTO IV,That to the influencing of these orbs revert
595,CANTO IV,"The honour and the blame in human acts,"
596,CANTO IV,Perchance he doth not wholly miss the truth.
597,CANTO IV,"This principle, not understood aright,"
598,CANTO IV,Erewhile perverted well nigh all the world;
599,CANTO IV,"So that it fell to fabled names of Jove,"
