,Poem Title,line
70,SECTION XVII. ...................................................,SECTION XVII. ...................................................
71,SECTION XVIII. ..................................................,SECTION XVIII. ..................................................
72,SECTION XIX. ....................................................,SECTION XIX. ....................................................
73,SECTION XX. .....................................................,SECTION XX. .....................................................
74,SECTION XXI. ....................................................,SECTION XXI. ....................................................
75,SECTION XXII. ...................................................,SECTION XXII. ...................................................
76,SECTION XXIII. ..................................................,SECTION XXIII. ..................................................
77,SECTION XXIV. ...................................................,SECTION XXIV. ...................................................
78,SECTION XXV. ....................................................,SECTION XXV. ....................................................
79,SECTION XXXI. ...................................................,SECTION XXXI. ...................................................
80,SECTION XXVII. ..................................................,SECTION XXVII. ..................................................
81,SECTION XXVIII. .................................................,SECTION XXVIII. .................................................
82,SECTION XXIX. ...................................................,SECTION XXIX. ...................................................
83,SECTION XXX. ....................................................,SECTION XXX. ....................................................
84,SECTION XXXI. ...................................................,SECTION XXXI. ...................................................
85,SECTION XXXII. ..................................................,SECTION XXXII. ..................................................
86,SECTION XXXIII. .................................................,SECTION XXXIII. .................................................
87,SECTION XXXIV. ..................................................,SECTION XXXIV. ..................................................
88,SECTION XXXV. ...................................................,SECTION XXXV. ...................................................
89,SECTION XXXVI. ..................................................,SECTION XXXVI. ..................................................
90,SECTION XXXVII. .................................................,SECTION XXXVII. .................................................
91,SECTION XXXVIII. ................................................,SECTION XXXVIII. ................................................
92,SECTION XXXIX. ..................................................,SECTION XXXIX. ..................................................
93,SECTION XL. .....................................................,SECTION XL. .....................................................
94,SECTION XLI. ....................................................,SECTION XLI. ....................................................
95,SECTION XLII. ...................................................,SECTION XLII. ...................................................
96,SECTION XLIII. ..................................................,SECTION XLIII. ..................................................
97,SECTION XLIV. ...................................................,SECTION XLIV. ...................................................
98,SECTION XLV. ....................................................,SECTION XLV. ....................................................
99,SECTION XLVI. ...................................................,SECTION XLVI. ...................................................
100,SECTION XLVII. ..................................................,SECTION XLVII. ..................................................
101,SECTION XLVIII. .................................................,SECTION XLVIII. .................................................
102,SECTION XLIX. ...................................................,SECTION XLIX. ...................................................
103,SECTION L. ......................................................,SECTION L. ......................................................
104,SECTION LI. .....................................................,SECTION LI. .....................................................
105,SECTION LII. ....................................................,SECTION LII. ....................................................
106,SECTION LIII. ...................................................,SECTION LIII. ...................................................
107,SECTION LIV. ....................................................,SECTION LIV. ....................................................
108,SECTION LV. .....................................................,SECTION LV. .....................................................
109,SECTION LVI. ....................................................,SECTION LVI. ....................................................
110,SECTION LVII. ...................................................,SECTION LVII. ...................................................
111,SECTION LVIII. ..................................................,SECTION LVIII. ..................................................
112,SECTION LIX. ....................................................,SECTION LIX. ....................................................
113,SECTION LX. .....................................................,SECTION LX. .....................................................
114,SECTION LXI. ....................................................,SECTION LXI. ....................................................
115,SECTION LXII. ...................................................,SECTION LXII. ...................................................
116,SECTION LXIII. ..................................................,SECTION LXIII. ..................................................
117,SECTION LXIV. ...................................................,SECTION LXIV. ...................................................
118,SECTION LXV. ....................................................,SECTION LXV. ....................................................
119,SECTION LXVI. ...................................................,SECTION LXVI. ...................................................
120,SECTION LXVII. ..................................................,SECTION LXVII. ..................................................
121,SECTION LXVIII. .................................................,SECTION LXVIII. .................................................
122,SECTION LXIX. ...................................................,SECTION LXIX. ...................................................
123,SECTION LXXI. ...................................................,SECTION LXXI. ...................................................
124,SECTION LXIXII. .................................................,SECTION LXIXII. .................................................
125,SECTION LXXIII. .................................................,SECTION LXXIII. .................................................
126,SECTION LXXIV. ..................................................,SECTION LXXIV. ..................................................
127,SECTION LXXV. ...................................................,SECTION LXXV. ...................................................
128,SECTION LXXVI. ..................................................,SECTION LXXVI. ..................................................
129,SECTION LXXVII. .................................................,SECTION LXXVII. .................................................
130,SECTION LXXVIII. ................................................,SECTION LXXVIII. ................................................
131,SECTION LXXIX. ..................................................,SECTION LXXIX. ..................................................
132,SECTION LXXX. ...................................................,SECTION LXXX. ...................................................
133,SECTION LXXXI. ..................................................,SECTION LXXXI. ..................................................
134,SECTION LXXXII. .................................................,SECTION LXXXII. .................................................
135,SECTION LXXXIII. ................................................,SECTION LXXXIII. ................................................
136,SECTION LXXXIV. .................................................,SECTION LXXXIV. .................................................
137,SECTION LXXXV. ..................................................,SECTION LXXXV. ..................................................
138,SECTION LXXXVI. .................................................,SECTION LXXXVI. .................................................
139,SECTION LXXXVI ..................................................,SECTION LXXXVI ..................................................
140,SECTION LXXXVIII. ...............................................,SECTION LXXXVIII. ...............................................
141,SECTION LXXXIX. .................................................,SECTION LXXXIX. .................................................
142,SECTION LXL. ....................................................,SECTION LXL. ....................................................
143,SECTION LXLI. ...................................................,SECTION LXLI. ...................................................
144,SECTION LXLII. ..................................................,SECTION LXLII. ..................................................
145,SECTION LXLIII. .................................................,SECTION LXLIII. .................................................
146,SECTION LXLIV. ..................................................,SECTION LXLIV. ..................................................
147,SECTION LXLV. ...................................................,SECTION LXLV. ...................................................
148,SECTION LXLVI. ..................................................,SECTION LXLVI. ..................................................
149,SECTION LXLVII. .................................................,SECTION LXLVII. .................................................
150,SECTION LXLVIII. ................................................,SECTION LXLVIII. ................................................
151,SECTION LXLIX. ..................................................,SECTION LXLIX. ..................................................
152,SECTION C. ......................................................,SECTION C. ......................................................
153,SECTION CI. .....................................................,SECTION CI. .....................................................
154,SECTION CII. ....................................................,SECTION CII. ....................................................
155,SECTION CIII. ...................................................,SECTION CIII. ...................................................
156,SECTION CIV. ....................................................,SECTION CIV. ....................................................
157,SECTION CV. .....................................................,SECTION CV. .....................................................
158,SECTION CVI. ....................................................,SECTION CVI. ....................................................
159,SECTION CVII. ...................................................,SECTION CVII. ...................................................
160,SECTION CVIII. ..................................................,SECTION CVIII. ..................................................
161,SECTION CIX. ....................................................,SECTION CIX. ....................................................
162,SECTION CX. .....................................................,SECTION CX. .....................................................
163,SECTION CXI. ....................................................,SECTION CXI. ....................................................
164,SECTION CXII. ...................................................,SECTION CXII. ...................................................
165,SECTION CXIII. ..................................................,SECTION CXIII. ..................................................
166,SECTION CXIV. ...................................................,SECTION CXIV. ...................................................
167,SECTION CXV. ....................................................,SECTION CXV. ....................................................
168,SECTION CXVI. ...................................................,SECTION CXVI. ...................................................
169,SECTION CXVII. ..................................................,SECTION CXVII. ..................................................
170,SECTION CXVIII. .................................................,SECTION CXVIII. .................................................
171,SECTION CXIX. ...................................................,SECTION CXIX. ...................................................
172,SECTION CXX. ....................................................,SECTION CXX. ....................................................
173,SECTION CXXI. ...................................................,SECTION CXXI. ...................................................
174,SECTION CXXII. ..................................................,SECTION CXXII. ..................................................
175,SECTION CXXIII. .................................................,SECTION CXXIII. .................................................
176,SECTION CXXIV. ..................................................,SECTION CXXIV. ..................................................
177,SECTION CXXV. ...................................................,SECTION CXXV. ...................................................
178,SECTION CXXVI. ..................................................,SECTION CXXVI. ..................................................
179,SECTION CXXVII. .................................................,SECTION CXXVII. .................................................
180,SECTION CXXVIII. ................................................,SECTION CXXVIII. ................................................
181,SECTION CXXIX. ..................................................,SECTION CXXIX. ..................................................
182,SECTION CXXX. ...................................................,SECTION CXXX. ...................................................
183,SECTION CXXX. ...................................................,
184,SECTION CXXX. ...................................................,
185,SECTION CXXX. ...................................................,
186,SECTION CXXX. ...................................................,
187,YUDDHAKĀNDAM.,YUDDHAKĀNDAM.
188,YUDDHAKĀNDAM.,
189,YUDDHAKĀNDAM.,
190,YUDDHAKĀNDAM.,
191,SECTION I.,SECTION I.
192,SECTION I.,
193,SECTION I.,
194,SECTION I.,"Hearing the words of Hanumān rehearsed properly, Rāma, exceedingly"
195,SECTION I.,"delighted, said,—""By Hanumān hath been performed a very great deed, rare"
196,SECTION I.,"on earth, and one incapable of being even conceived by any other in the"
197,SECTION I.,"world. Save Gāruda and the Wind-god, and save also Hanumān, him find I"
198,SECTION I.,not who crosseth the wide ocean. Entering by main force the city of
199,SECTION I.,"Lankā, incapable of being subjugated by the gods and Dānavas and"
200,SECTION I.,"Yakshas, the Gandharbas, serpents or Rakhas, and well protected by"
201,SECTION I.,"Rāvana,—who, living, cometh out (of it)? And who that is not the compeer"
202,SECTION I.,"of Hanumān in strength and prowess, even entereth into (Lankā), hard to"
203,SECTION I.,"subdue, and carefully guarded by the Rākshasas? And having so put forth"
204,SECTION I.,"his strength commensurate with his prowess, Hanumān hath also performed"
205,SECTION I.,"a great act befitting a servant on behalf of Sugriva.¹ That servant who,"
206,SECTION I.,"being entrusted with a hard task,—after having accomplished it, doeth"
207,SECTION I.,"another work in pursuance of (the prescribed business), is the best of"
208,SECTION I.,"men. That servant is middling, who, deputed to any task,² doth not,"
209,SECTION I.,"albeit capable, perform any other work which may be dear to the king."
210,SECTION I.,"And that servant who, entrusted with any work the king, doth not,"
211,SECTION I.,"although competent, heedfully accomplish the same, hath been called the"
212,SECTION I.,"worst. Anent the order (which he had received), Hanumān hath done the"
213,SECTION I.,"work (and more). He hath not been humbled,³—and, further, hath pleased"
214,SECTION I.,"Sugriva. And by seeing Vaidehi, (Hanumān hath), while reaping"
215,SECTION I.,"righteousness, saved me, the Raghu race, and the highly powerful"
216,SECTION I.,"Lakshmana. And this pained my mind sore, that I cannot do a like"
217,SECTION I.,"benefit, returning this dear office of his. Embrace expresseth the all"
218,SECTION I.,"(of the Deity),⁴ and, finding this occasion, I extend my embrace unto"
219,SECTION I.,"the high-souled Hanumān"". Having said this, Rāma, with his down standing"
220,SECTION I.,"on end in joy, embraced the self-controlled Hanumān, who was present"
221,SECTION I.,"after having finished his speech. Then reflecting for a while, the best"
222,SECTION I.,"of the Raghus again spoke in the presence of Sugriva, lord of monkeys."
223,SECTION I.,"""Complete success hath been attained anent the search for Sitā. But when"
224,SECTION I.,"I think of the ocean, my mind is again sunk in dejection. How can the"
225,SECTION I.,"assembled monkeys go over to the southern shore of the vasty deep,"
226,SECTION I.,difficult to cross? This tidings thou hast related unto me touching
227,SECTION I.,"Vadehi, but what are the monkeys to do next about crossing the sea?"""
228,SECTION I.,"Having said this unto Hanumān, that slayer of foes, mighty-armed Rāma,"
229,SECTION I.,"agitated by anxiety, was then plunged in thought."
230,SECTION I.,
231,SECTION I.,¹ Having seen Sitā—which was all that he had been commissioned to do
232,SECTION I.,"by Sugriva, Hanumān has destroyed Rākshasas and burnt Lankā; and"
233,SECTION I.,this he did of himself like a good servant.—T.
234,SECTION I.,
235,SECTION I.,² i.e. _performing the entrusted work.—T._
236,SECTION I.,
237,SECTION I.,³ _By the Rākskasas.—T._
238,SECTION I.,
239,SECTION I.,⁴ The commentator explains this obscure passage after his own
240,SECTION I.,orthodox fashion. The gist is this. Delight is the essence of the
241,SECTION I.,"Deity, and all His incarnations body forth this. Embrace is"
242,SECTION I.,typical of this emotion.—T.
243,SECTION I.,
244,SECTION I.,
245,SECTION I.,
246,SECTION II.,SECTION II.
247,SECTION II.,
248,SECTION II.,
249,SECTION II.,"Then the graceful Sugriva spake words capable of soothing sorrow, unto"
250,SECTION II.,"Daçaratha’s son, Rāma, who was wrought up with grief,—""Why, O hero, dost"
251,SECTION II.,"thou grieve, like one that is base? Let not this be so. Chase away thy"
252,SECTION II.,"grief, even as an ingrate resigneth amity. Nor, O Rāghava, when the"
253,SECTION II.,"whereabouts of Sitā hath been discovered, and when too the abode itself"
254,SECTION II.,"of the foe hath been known, do I perceive the reason of thy sorrow."
255,SECTION II.,"Thou, O Rāghava, art intelligent, conversant with learning, wise, and"
256,SECTION II.,"judicious. Do thou cast away this sorry way of thinking, even as a"
257,SECTION II.,self-controlled (ascetic) casteth away any course of thought interfering
258,SECTION II.,with the attainment of his purpose. Crossing over the ocean swarming
259,SECTION II.,"with gigantic alligators, we shall enter Lankā and slay thy enemy. Of a"
260,SECTION II.,person that is dispirited and poor in pluck and that hath his soul
261,SECTION II.,"overwhelmed with grief, every interest droopeth, and he cometh by"
262,SECTION II.,"misfortunes (one after another). All these heroes, these leaders of"
263,SECTION II.,"monkey-hordes, who are ardent for thy welfare, are competent to enter"
264,SECTION II.,"into fire itself. From their cheerful attitude I know this, and firm is"
265,SECTION II.,"my faith. It behoveth thee so to arrange things that, slaying the foe,"
266,SECTION II.,"Rāvana of impious acts, we may bring hither Sitā by our own prowess. Do"
267,SECTION II.,"thou, O Rāghava, so order matters that a bridge may be constructed (over"
268,SECTION II.,"the main), and that we may behold the palace of the Rākshasa monarch. We"
269,SECTION II.,"having seen the city of Lankā, established on the summit of Trikuta, do"
270,SECTION II.,thou for certain conclude Rāvana as slain in battle immediately after
271,SECTION II.,(we see her). Without throwing a bridge over the ocean—the dread abode
272,SECTION II.,of Varuna—even the Asuras and celestials with Indra (at their head) are
273,SECTION II.,unequal to subduing Lankā. When the bridge over the ocean hath been
274,SECTION II.,"constructed up to near Lankā, and when my forces have crossed (over the"
275,SECTION II.,"sea), consider victory as secured. As these monkeys are heroic in fight,"
276,SECTION II.,"and able to wear forms at will, O king, do not let thy intellect get"
277,SECTION II.,"stupified and thus mar all interests. In this world, sorrow berefts"
278,SECTION II.,people of their prowess. Do thou do even what should be done by a
279,SECTION II.,"man—summon thy manliness; for what an actor doeth promptly, conduceth to"
280,SECTION II.,"his success. At this time, O eminently wise one, do thou realise"
281,SECTION II.,"goodness through thy energy.⁵ Of heroic, high-souled, men like thyself,"
282,SECTION II.,"on their sustaining an entire or a partial loss, grief undoeth every"
283,SECTION II.,"interest. Therefore, the foremost of intelligent persons, and conversant"
284,SECTION II.,"with every lore, thou shouldst along with councilors like me, strive to"
285,SECTION II.,"beat thy foe. Find I none in the three worlds, O Rāghava, who can stay"
286,SECTION II.,in fight before thee equipped with thy bow. Thy business entrusted to
287,SECTION II.,"these monkeys shall not (anyway) suffer. And soon, crossing over the"
288,SECTION II.,"boundless main, thou shalt behold Sitā. Therefore, O king, renounce thy"
289,SECTION II.,"sorrow, and call up wrath. Those Kshatriyas that conceive no anger in"
290,SECTION II.,"respect of their enemies, have their activity annulled; and all fear"
291,SECTION II.,"furious persons. Drawing nigh unto us, do thou, gifted with acute"
292,SECTION II.,"intelligence, cast about for crossing over the dreadful deep—lord of"
293,SECTION II.,"streams—along with us. On these forces getting beyond the ocean, do thou"
294,SECTION II.,take it for certain that we have won; and when my whole host hath
295,SECTION II.,"reached the further shore, do thou indubitably conclude that we have"
296,SECTION II.,"obtained victory. These monkeys, heroic and capable of assuming in fight"
297,SECTION II.,"forms at will, shall slaughter those foes by showering rocks and trees."
298,SECTION II.,"If I see any means of crossing the ocean, Varuna’s abode, I shall, O"
299,SECTION II.,"destroyer of foes, deem him as slain in battle. And what is the use of"
300,SECTION II.,"dilating? Every way thou shalt prove victorious. And I see omens, and my"
301,SECTION II.,"mind is filled with delight""."
302,SECTION II.,
303,SECTION II.,"⁵ _i.e._ as I understand this rather obscure passage, _prove thou"
304,SECTION II.,good through thy vigor—secure victory to the cause of goodness
305,SECTION II.,through thy might._—T
306,SECTION II.,
307,SECTION II.,
308,SECTION II.,
309,SECTION III.,SECTION III.
310,SECTION III.,
311,SECTION III.,
312,SECTION III.,"Hearing Sugriva’s speech, reasonable and fraught with high sense,"
313,SECTION III.,"Kākutstha accorded his assent to it and spoke unto Hanumān, saying,—""By"
314,SECTION III.,"asceticism, or constructing a a bridge, or drying up the"
315,SECTION III.,"ocean,—competent every way am I for crossing over this ocean. Of"
316,SECTION III.,"impracticable places, tell me how many there are in (Lankā), which are"
317,SECTION III.,"incapable of being come at. O monkey, as thou hast seen personally, I"
318,SECTION III.,wish to get acquainted with all this. And thou hast at thy leisure duly
319,SECTION III.,"noticed in Lankā the number of the army, the inaccessibility (or"
320,SECTION III.,"otherwise) of the gates, the defence of Lankā, and the dwellings of the"
321,SECTION III.,"Rākshasas. Do thou faithfully relate this unto me, for thou art"
322,SECTION III.,"observant"". Hearing Rāma’s speech, Hanumān, offspring of the Wind-god,"
323,SECTION III.,"foremost of those conversant with speech, again spake unto"
324,SECTION III.,"Rāma,—""Hearken! I will describe unto thee by what method is the city of"
325,SECTION III.,"Lankā guarded and protected by the Rākshasas, how loyal the Rākshasas"
326,SECTION III.,"are, the surpassing prosperity of Lankā, the dreadfulness of the deep,"
327,SECTION III.,"the divisions of the forces, and the number of the elephants, horses,"
328,SECTION III.,"cars, etc"". Having said this, that best of monkeys, knowing the nature"
329,SECTION III.,"of things, went on,—""Lankā, filled with mad elephants, ever rejoiceth."
330,SECTION III.,"She is great, thronging with cars and inhabited by Rākshasas. Her doors"
331,SECTION III.,are firmly established and furnished with massy bolts. And she hath four
332,SECTION III.,"wide and giant gates. (At those gates) are powerful and large arms,"
333,SECTION III.,"stones, and engines, whereby a hostile host approaching, is opposed. At"
334,SECTION III.,"the entrances are arrayed and set in order by bands of heroic Rākshasas,"
335,SECTION III.,hundreds of dreadful sharp iron _sataghnis_.⁶ She hath a mighty
336,SECTION III.,"impassable golden wall, having its side emblazoned in the centre with"
337,SECTION III.,"costly stones, coral, lapises and pearls. Round about is a moat,"
338,SECTION III.,"exceedingly dreadful, with cool water, eminently grand, fathomless,"
339,SECTION III.,"containing ferocious aquatic animals, and inhabited by fishes. At the"
340,SECTION III.,"gates are four broad bridges, furnished with machines and many rows of"
341,SECTION III.,"grand structures. On the approach of hostile forces, their attack is"
342,SECTION III.,"repulsed by these machines, and they are thrown into the ditch. One"
343,SECTION III.,"among these bridges is immovable, strong and fast established; adorned"
344,SECTION III.,"with golden pillars and daises. O Rāma, albeit Rāvana hungereth for"
345,SECTION III.,"fight, yet is he calm; and he is vigilant and ever engaged in"
346,SECTION III.,superintending his army. And dreadful and resembling a celestial
347,SECTION III.,"citadel, Lankā cannot be ascended by means of any support. She hath"
348,SECTION III.,"fortresses composed of streams, those of hills, and artificial ones of"
349,SECTION III.,"four kinds. And, O Rāghava, she is situated on the other shore of the"
350,SECTION III.,ocean having its limit far away. And way there is none even for
351,SECTION III.,"barks,—and all sides are destitute of division. And that citadel is"
352,SECTION III.,"built on the mountain’s brow; and, resembling the metropolis of the"
353,SECTION III.,"immortals, the exceedingly invincible Lankā is filled with horses and"
354,SECTION III.,elephants. And a moat and _sataghnis_ and various engines adorn the city
355,SECTION III.,"of Lankā, belonging to the wicked Rāvana. And an _ayuta_ of Rākshasas,"
356,SECTION III.,"dart-handed, hard to subdue,—and all fighting at the front with their"
357,SECTION III.,swords—protect the Eastern gate. And a _niyuta_ of Rākshasas with a
358,SECTION III.,"fourfold force, and with the flower of the soldiery—protect the Southern"
359,SECTION III.,"gate. And a _prayuta_ of Rākshasas, bearing swords and shields, and"
360,SECTION III.,"skilled in all arms, protect the Western gate. And an _arvuda_ of Rakhas"
361,SECTION III.,protect the Northern gate. And car-warriors and horsemen—persons honored
362,SECTION III.,"and sprung from noble lines—by hundreds and thousands,—and irrepressible"
363,SECTION III.,"goblins and _kotis_ of Rākshasas, protect the garrison. I have broken"
364,SECTION III.,down the bridges and filled up the entrenchment. I have burnt the city
365,SECTION III.,of Lankā and laid the wall low. Let us by any way whatever cross over
366,SECTION III.,Varuna’s abode. Do thou take it for certain that the city of Lankā is
367,SECTION III.,subdued by the monkeys. What is the use of thy reckoning the rest?
368,SECTION III.,"Angada, Dwivida, Mainda, Jāmbavān, Panasa, Nala, and the general, Nila,"
369,SECTION III.,"bounding and reaching Rāvana’s abode, and riving the same consisting of"
370,SECTION III.,"woods and hills, moat and gateway, walls and dwellings, shall, O"
371,SECTION III.,"Rāghava, bring (hither) Sitā. If this be so,⁷ do thou order the entire"
372,SECTION III.,"body of the army to be brought; and do thou set out at the proper hour""."
373,SECTION III.,
374,SECTION III.,"⁶ A kind of fire-arms, or ancient Hindu rocket; or a stone set round"
375,SECTION III.,"with sharp iron spikes.—According to Rāmānuya, a sort of mace"
376,SECTION III.,"about two yards in length, with spikes.—T."
377,SECTION III.,
378,SECTION III.,
379,SECTION III.,
380,SECTION IV.,SECTION IV.
381,SECTION IV.,
382,SECTION IV.,
383,SECTION IV.,"Hearing Hanumān’s speech duly from the beginning, the exceedingly"
384,SECTION IV.,"energetic Rāma having truth for his prowess, said,—""What thou sayest—’I"
385,SECTION IV.,"shall speedily destroy the city of this dreadful Raksha,’—is true, I"
386,SECTION IV.,"tell thee. Therefore, at this very moment arrange for Sugriva’s march."
387,SECTION IV.,"The Sun hath attained his meridian at this proper moment, capable of"
388,SECTION IV.,conferring victory.⁸ Let Rāvana carry away Sitā (to his own
389,SECTION IV.,"country),—whither shall Rāvana, living, repair? Like a dying person who"
390,SECTION IV.,"hath taken a death-dispelling drug and drunk ambrosia, Sitā, hearing of"
391,SECTION IV.,"my preparations for war, shall inspire hope of life. To-day the Northern"
392,SECTION IV.,Phālguni (is in the ascendant); and to-morrow the moon shall be in
393,SECTION IV.,"conjunction with Hasta.⁹ O Sugriva, shall we set out, surrounded by the"
394,SECTION IV.,"entire host? The omens I witness, augur, that, having slain Rāvana, I"
395,SECTION IV.,shall bring back Jānaki. The upper lid of my eye throbbeth; and it
396,SECTION IV.,"betokeneth that my desire hath indeed been had"". Then, honored by the"
397,SECTION IV.,"monkey-king as well as Lakshmana, the righteous Rāma, understanding the"
398,SECTION IV.,"import of things, again said,—""Surrounded by hundreds and thousands of"
399,SECTION IV.,"fast-speeding monkeys, let Nila go ahead of this force, for surveying"
400,SECTION IV.,"the route. O Nila, do thou, O general, expeditiously take the army by a"
401,SECTION IV.,"path furnished with fruits and roots, having cool waters of the woods,"
402,SECTION IV.,"and replenished with honey. The wicked Rākshasas vitiate¹⁰ fruits, roots"
403,SECTION IV.,"and water along the way. Thou, ever on the alert, shouldst preserve"
404,SECTION IV.,"these from the Rakshas. And, bounding down into hollow places,"
405,SECTION IV.,"mountain-fastnesses, and woods, let the rangers of the wilds, spy the"
406,SECTION IV.,"posted detachments of the enemy. Let those that are incompetent, stay"
407,SECTION IV.,"here. This business is dreadful, and we should apply our best strength"
408,SECTION IV.,in conducting the same. Therefore let the foremost monkeys gifted with
409,SECTION IV.,"prodigious prowess lead forth the choice portion of the army, numbering"
410,SECTION IV.,"hundreds and thousands. And let Gaja resembling a hill, and the"
411,SECTION IV.,"exceedingly powerful Gavaya, and that monkey, Gavaksha, master of the"
412,SECTION IV.,"leaping ones,¹¹ like a haughty bull among kine, go in the van of the"
413,SECTION IV.,"monkey-host. And let that foremost of monkeys, Rishava, go, protecting"
414,SECTION IV.,"the right wing (of the army); and let Gandha, irrisistible like an"
415,SECTION IV.,"elephant with the fragrant temporal juice trickling down, and the"
416,SECTION IV.,"vehement Gandhamādana, go,¹² protecting the left wing (of the"
417,SECTION IV.,"monkey-army). And, cheering the army, I myself, mounted on Hanumān, like"
418,SECTION IV.,"the Lord (mounted) on Airāvata, shall march in the midst of the forces."
419,SECTION IV.,"And like the lord of wealth and master of riches, mounted on"
420,SECTION IV.,"Sārvabhauma, let Lakshmana resembling the Destroyer, march forth,"
421,SECTION IV.,"mounted on Angada. And let that king of bears, the long-armed Jāmbavān,"
422,SECTION IV.,"Sushena, and the monkey, Vegadarçi, protect the rear (of the forces)""."
423,SECTION IV.,"Hearing Rāghava’s words, that foremost of monkeys and lord of the army,"
424,SECTION IV.,"the exceedingly energetic Sugriva, issued his orders. And anon those"
425,SECTION IV.,"highly powerful monkeys issuing up from caves and mountain-summits,"
426,SECTION IV.,"began to bound (on all sides). Thereafter, honored by the king of"
427,SECTION IV.,"monkeys and also Lakshmana, the righteous Rāma, accompanied by his"
428,SECTION IV.,"forces, set out in a southerly direction. And he marched, surrounded by"
429,SECTION IV.,"hundreds and thousands, Kotis and Ayutas of monkeys resembling"
430,SECTION IV.,elephants. And he marching was followed by the mighty host of monkeys;
431,SECTION IV.,and all those maintained by Sugriva were filled with joy and betrayed
432,SECTION IV.,demonstrations of delight. And bounding by way of guarding the flanks of
433,SECTION IV.,"the forces, and leaping in front of the army for pioneering, blustering,"
434,SECTION IV.,"emitting leonine roars, and uttering cries, the monkeys made towards the"
435,SECTION IV.,"south. And some partook of perfumed honey and fruits, and some bore"
436,SECTION IV.,"mighty trees, holding the sprouts. And some in pride (of strength)"
437,SECTION IV.,suddenly raised others and threw them down. And some fell and were anon
438,SECTION IV.,"up, and some brought others down. ’We shall slay Rāvana, as also all the"
439,SECTION IV.,rangers of the night’; thus did the monkeys roar out in the presence of
440,SECTION IV.,"Rāghava. Before (the army), Rhrishabha, the heroic Nila, and Kumuda,"
441,SECTION IV.,"along with many monkeys, went on clearing the route. In the middle were"
442,SECTION IV.,"king Sugriva, Rāma and Lakshamana, environed by innumerable powerful and"
443,SECTION IV.,"terrible monkeys. And the heroic monkey, Satavali, surrounded by ten"
444,SECTION IV.,"Kotis (of troops), alone on all sides protected that monkey host. And"
445,SECTION IV.,"accompanied by an hundred Kotis, Kesari, Panasa, Gaja¹³ and Arka, by"
446,SECTION IV.,means of many protected that host on every side. And taking Sugriva
447,SECTION IV.,"before them, Sushena, and Jāmbavān, surrounded by innumerable bears,"
448,SECTION IV.,protected the rear (of the army.) And that foremost of rangers possessed
