,Poem Title,line
53,INFERNO,"Canto XVIII. The Eighth Circle, Malebolge: The Fraudulent and the"
54,INFERNO,Malicious. The First Bolgia: Seducers and Panders. Venedico
55,INFERNO,Caccianimico. Jason. The Second Bolgia: Flatterers. Allessio
56,INFERNO,Interminelli. Thais.
57,INFERNO,Canto XIX. The Third Bolgia: Simoniacs. Pope Nicholas III. Dante’s
58,INFERNO,Reproof of corrupt Prelates.
59,INFERNO,"Canto XX. The Fourth Bolgia: Soothsayers. Amphiaraus, Tiresias,"
60,INFERNO,"Aruns, Manto, Eryphylus, Michael Scott, Guido Bonatti, and"
61,INFERNO,Asdente. Virgil reproaches Dante’s Pity. Mantua’s Foundation.
62,INFERNO,Canto XXI. The Fifth Bolgia: Peculators. The Elder of Santa Zita.
63,INFERNO,Malacoda and other Devils.
64,INFERNO,"Canto XXII. Ciampolo, Friar Gomita, and Michael Zanche. The"
65,INFERNO,Malabranche quarrel.
66,INFERNO,Canto XXIII. Escape from the Malabranche. The Sixth Bolgia:
67,INFERNO,Hypocrites. Catalano and Loderingo. Caiaphas.
68,INFERNO,Canto XXIV. The Seventh Bolgia: Thieves. Vanni Fucci. Serpents.
69,INFERNO,"Canto XXV. Vanni Fucci’s Punishment. Agnello Brunelleschi, Buoso"
70,INFERNO,"degli Abati, Puccio Sciancato, Cianfa de’ Donati, and Guercio"
71,INFERNO,Cavalcanti.
72,INFERNO,Canto XXVI. The Eighth Bolgia: Evil Counsellors. Ulysses and
73,INFERNO,Diomed. Ulysses’ Last Voyage.
74,INFERNO,Canto XXVII. Guido da Montefeltro. His deception by Pope
75,INFERNO,Boniface VIII.
76,INFERNO,Canto XXVIII. The Ninth Bolgia: Schismatics. Mahomet and Ali. Pier
77,INFERNO,"da Medicina, Curio, Mosca, and Bertrand de Born."
78,INFERNO,Canto XXIX. Geri del Bello. The Tenth Bolgia: Alchemists.
79,INFERNO,Griffolino d’ Arezzo and Capocchino.
80,INFERNO,"Canto XXX. Other Falsifiers or Forgers. Gianni Schicchi, Myrrha,"
81,INFERNO,"Adam of Brescia, Potiphar’s Wife, and Sinon of Troy."
82,INFERNO,"Canto XXXI. The Giants, Nimrod, Ephialtes, and Antaeus. Descent"
83,INFERNO,to Cocytus.
84,INFERNO,Canto XXXII. The Ninth Circle: Traitors. The Frozen Lake of
85,INFERNO,"Cocytus. First Division, Caina: Traitors to their Kindred."
86,INFERNO,"Camicion de’ Pazzi. Second Division, Antenora: Traitors to their"
87,INFERNO,Country. Dante questions Bocca degli Abati. Buoso da Duera.
88,INFERNO,Canto XXXIII. Count Ugolino and the Archbishop Ruggieri. The Death
89,INFERNO,"of Count Ugolino’s Sons. Third Division of the Ninth Circle,"
90,INFERNO,"Ptolomaea: Traitors to their Friends. Friar Alberigo, Branco d’"
91,INFERNO,Oria.
92,INFERNO,"Canto XXXIV. Fourth Division of the Ninth Circle, the Judecca:"
93,INFERNO,"Traitors to their Lords and Benefactors. Lucifer, Judas Iscariot,"
94,INFERNO,"Brutus, and Cassius. The Chasm of Lethe. The Ascent."
95,INFERNO,
96,PURGATORIO,PURGATORIO
97,PURGATORIO,I. The Shores of Purgatory. The Four Stars. Cato of Utica. The
98,PURGATORIO,Rush.
99,PURGATORIO,II. The Celestial Pilot. Casella. The Departure.
100,PURGATORIO,III. Discourse on the Limits of Reason. The Foot of the Mountain.
101,PURGATORIO,Those who died in Contumacy of Holy Church. Manfredi.
102,PURGATORIO,"IV. Farther Ascent. Nature of the Mountain. The Negligent, who"
103,PURGATORIO,postponed Repentance till the last Hour. Belacqua.
104,PURGATORIO,"V. Those who died by Violence, but repentant. Buonconte di"
105,PURGATORIO,Monfeltro. La Pia.
106,PURGATORIO,VI. Dante’s Inquiry on Prayers for the Dead. Sordello. Italy.
107,PURGATORIO,VII. The Valley of Flowers. Negligent Princes.
108,PURGATORIO,VIII. The Guardian Angels and the Serpent. Nino di Gallura. The
109,PURGATORIO,Three Stars. Currado Malaspina.
110,PURGATORIO,IX. Dante’s Dream of the Eagle. The Gate of Purgatory and the
111,PURGATORIO,Angel. Seven P’s. The Keys.
112,PURGATORIO,X. The Needle’s Eye. The First Circle: The Proud. The Sculptures
113,PURGATORIO,on the Wall.
114,PURGATORIO,XI. The Humble Prayer. Omberto di Santafiore. Oderisi d’ Agobbio.
115,PURGATORIO,Provenzan Salvani.
116,PURGATORIO,XII. The Sculptures on the Pavement. Ascent to the Second Circle.
117,PURGATORIO,XIII. The Second Circle: The Envious. Sapia of Siena.
118,PURGATORIO,XIV. Guido del Duca and Renier da Calboli. Cities of the Arno
119,PURGATORIO,Valley. Denunciation of Stubbornness.
120,PURGATORIO,XV. The Third Circle: The Irascible. Dante’s Visions. The Smoke.
121,PURGATORIO,XVI. Marco Lombardo. Lament over the State of the World.
122,PURGATORIO,XVII. Dante’s Dream of Anger. The Fourth Circle: The Slothful.
123,PURGATORIO,Virgil’s Discourse of Love.
124,PURGATORIO,XVIII. Virgil further discourses of Love and Free Will. The Abbot
125,PURGATORIO,of San Zeno.
126,PURGATORIO,XIX. Dante’s Dream of the Siren. The Fifth Circle: The Avaricious
127,PURGATORIO,and Prodigal. Pope Adrian V.
128,PURGATORIO,XX. Hugh Capet. Corruption of the French Crown. Prophecy of the
129,PURGATORIO,Abduction of Pope Boniface VIII and the Sacrilege of Philip the
130,PURGATORIO,Fair. The Earthquake.
131,PURGATORIO,XXI. The Poet Statius. Praise of Virgil.
132,PURGATORIO,XXII. Statius’ Denunciation of Avarice. The Sixth Circle: The
133,PURGATORIO,Gluttonous. The Mystic Tree.
134,PURGATORIO,XXIII. Forese. Reproof of immodest Florentine Women.
135,PURGATORIO,"XXIV. Buonagiunta da Lucca. Pope Martin IV, and others. Inquiry"
136,PURGATORIO,into the State of Poetry.
137,PURGATORIO,XXV. Discourse of Statius on Generation. The Seventh Circle: The
138,PURGATORIO,Wanton.
139,PURGATORIO,XXVI. Sodomites. Guido Guinicelli and Arnaldo Daniello.
140,PURGATORIO,XXVII. The Wall of Fire and the Angel of God. Dante’s Sleep upon
141,PURGATORIO,"the Stairway, and his Dream of Leah and Rachel. Arrival at the"
142,PURGATORIO,Terrestrial Paradise.
143,PURGATORIO,XXVIII. The River Lethe. Matilda. The Nature of the Terrestrial
144,PURGATORIO,Paradise.
145,PURGATORIO,XXIX. The Triumph of the Church.
146,PURGATORIO,XXX. Virgil’s Departure. Beatrice. Dante’s Shame.
147,PURGATORIO,XXXI. Reproaches of Beatrice and Confession of Dante. The Passage
148,PURGATORIO,of Lethe. The Seven Virtues. The Griffon.
149,PURGATORIO,XXXII. The Tree of Knowledge. Allegory of the Chariot.
150,PURGATORIO,XXXIII. Lament over the State of the Church. Final Reproaches of
151,PURGATORIO,Beatrice. The River Eunoe.
152,PURGATORIO,
153,PARADISO,PARADISO
154,PARADISO,I. The Ascent to the First Heaven. The Sphere of Fire.
155,PARADISO,"II. The First Heaven, the Moon: Spirits who, having taken Sacred"
156,PARADISO,"Vows, were forced to violate them. The Lunar Spots."
157,PARADISO,III. Piccarda Donati and the Empress Constance.
158,PARADISO,IV. Questionings of the Soul and of Broken Vows.
159,PARADISO,V. Discourse of Beatrice on Vows and Compensations. Ascent to the
160,PARADISO,"Second Heaven, Mercury: Spirits who for the Love of Fame achieved"
161,PARADISO,great Deeds.
162,PARADISO,VI. Justinian. The Roman Eagle. The Empire. Romeo.
163,PARADISO,"VII. Beatrice’s Discourse of the Crucifixion, the Incarnation, the"
164,PARADISO,"Immortality of the Soul, and the Resurrection of the Body."
165,PARADISO,"VIII. Ascent to the Third Heaven, Venus: Lovers. Charles Martel."
166,PARADISO,Discourse on diverse Natures.
167,PARADISO,"IX. Cunizza da Romano, Folco of Marseilles, and Rahab. Neglect of"
168,PARADISO,the Holy Land.
169,PARADISO,"X. The Fourth Heaven, the Sun: Theologians and Fathers of the"
170,PARADISO,Church. The First Circle. St. Thomas of Aquinas.
171,PARADISO,XI. St. Thomas recounts the Life of St. Francis. Lament over the
172,PARADISO,State of the Dominican Order.
173,PARADISO,XII. St. Buonaventura recounts the Life of St. Dominic. Lament over
174,PARADISO,the State of the Franciscan Order. The Second Circle.
175,PARADISO,XIII. Of the Wisdom of Solomon. St. Thomas reproaches Dante’s
176,PARADISO,Judgement.
177,PARADISO,XIV. The Third Circle. Discourse on the Resurrection of the Flesh.
178,PARADISO,"The Fifth Heaven, Mars: Martyrs and Crusaders who died fighting"
179,PARADISO,for the true Faith. The Celestial Cross.
180,PARADISO,XV. Cacciaguida. Florence in the Olden Time.
181,PARADISO,XVI. Dante’s Noble Ancestry. Cacciaguida’s Discourse of the Great
182,PARADISO,Florentines.
183,PARADISO,XVII. Cacciaguida’s Prophecy of Dante’s Banishment.
184,PARADISO,"XVIII. The Sixth Heaven, Jupiter: Righteous Kings and Rulers. The"
185,PARADISO,Celestial Eagle. Dante’s Invectives against ecclesiastical
186,PARADISO,Avarice.
187,PARADISO,"XIX. The Eagle discourses of Salvation, Faith, and Virtue."
188,PARADISO,Condemnation of the vile Kings of A.D. 1300.
189,PARADISO,XX. The Eagle praises the Righteous Kings of old. Benevolence of
190,PARADISO,the Divine Will.
191,PARADISO,"XXI. The Seventh Heaven, Saturn: The Contemplative. The Celestial"
192,PARADISO,Stairway. St. Peter Damiano. His Invectives against the Luxury of
193,PARADISO,the Prelates.
194,PARADISO,XXII. St. Benedict. His Lamentation over the Corruption of Monks.
195,PARADISO,"The Eighth Heaven, the Fixed Stars."
196,PARADISO,XXIII. The Triumph of Christ. The Virgin Mary. The Apostles.
197,PARADISO,Gabriel.
198,PARADISO,XXIV. The Radiant Wheel. St. Peter examines Dante on Faith.
199,PARADISO,XXV. The Laurel Crown. St. James examines Dante on Hope. Dante’s
200,PARADISO,Blindness.
201,PARADISO,XXVI. St. John examines Dante on Charity. Dante’s Sight. Adam.
202,PARADISO,XXVII. St. Peter’s reproof of bad Popes. The Ascent to the Ninth
203,PARADISO,"Heaven, the ‘Primum Mobile.’"
204,PARADISO,XXVIII. God and the Angelic Hierarchies.
205,PARADISO,"XXIX. Beatrice’s Discourse of the Creation of the Angels, and of"
206,PARADISO,the Fall of Lucifer. Her Reproof of Foolish and Avaricious
207,PARADISO,Preachers.
208,PARADISO,"XXX. The Tenth Heaven, or Empyrean. The River of Light. The Two"
209,PARADISO,Courts of Heaven. The White Rose of Paradise. The great Throne.
210,PARADISO,XXXI. The Glory of Paradise. Departure of Beatrice. St. Bernard.
211,PARADISO,XXXII. St. Bernard points out the Saints in the White Rose.
212,PARADISO,XXXIII. Prayer to the Virgin. The Threefold Circle of the Trinity.
213,PARADISO,Mystery of the Divine and Human Nature.
214,APPENDIX,APPENDIX
215,APPENDIX,
216,APPENDIX,
217,APPENDIX,
218,APPENDIX,
219,INFERNO,INFERNO
220,INFERNO,
221,INFERNO,
222,INFERNO,
223,INFERNO,
224,INFERNO,Inferno: Canto I
225,INFERNO,
226,INFERNO,
227,INFERNO,Midway upon the journey of our life
228,INFERNO,"I found myself within a forest dark,"
229,INFERNO,For the straightforward pathway had been lost.
230,INFERNO,
231,INFERNO,Ah me! how hard a thing it is to say
232,INFERNO,"What was this forest savage, rough, and stern,"
233,INFERNO,Which in the very thought renews the fear.
234,INFERNO,
235,INFERNO,"So bitter is it, death is little more;"
236,INFERNO,"But of the good to treat, which there I found,"
237,INFERNO,Speak will I of the other things I saw there.
238,INFERNO,
239,INFERNO,"I cannot well repeat how there I entered,"
240,INFERNO,So full was I of slumber at the moment
241,INFERNO,In which I had abandoned the true way.
242,INFERNO,
243,INFERNO,"But after I had reached a mountain’s foot,"
244,INFERNO,"At that point where the valley terminated,"
245,INFERNO,"Which had with consternation pierced my heart,"
246,INFERNO,
247,INFERNO,"Upward I looked, and I beheld its shoulders,"
248,INFERNO,Vested already with that planet’s rays
249,INFERNO,Which leadeth others right by every road.
250,INFERNO,
251,INFERNO,Then was the fear a little quieted
252,INFERNO,That in my heart’s lake had endured throughout
253,INFERNO,"The night, which I had passed so piteously."
254,INFERNO,
255,INFERNO,"And even as he, who, with distressful breath,"
256,INFERNO,"Forth issued from the sea upon the shore,"
257,INFERNO,Turns to the water perilous and gazes;
258,INFERNO,
259,INFERNO,"So did my soul, that still was fleeing onward,"
260,INFERNO,Turn itself back to re-behold the pass
261,INFERNO,Which never yet a living person left.
262,INFERNO,
263,INFERNO,"After my weary body I had rested,"
264,INFERNO,"The way resumed I on the desert slope,"
265,INFERNO,So that the firm foot ever was the lower.
266,INFERNO,
267,INFERNO,"And lo! almost where the ascent began,"
268,INFERNO,"A panther light and swift exceedingly,"
269,INFERNO,Which with a spotted skin was covered o’er!
270,INFERNO,
271,INFERNO,"And never moved she from before my face,"
272,INFERNO,"Nay, rather did impede so much my way,"
273,INFERNO,That many times I to return had turned.
274,INFERNO,
275,INFERNO,"The time was the beginning of the morning,"
276,INFERNO,And up the sun was mounting with those stars
277,INFERNO,"That with him were, what time the Love Divine"
278,INFERNO,
279,INFERNO,At first in motion set those beauteous things;
280,INFERNO,"So were to me occasion of good hope,"
281,INFERNO,"The variegated skin of that wild beast,"
282,INFERNO,
283,INFERNO,"The hour of time, and the delicious season;"
284,INFERNO,"But not so much, that did not give me fear"
285,INFERNO,A lion’s aspect which appeared to me.
286,INFERNO,
287,INFERNO,He seemed as if against me he were coming
288,INFERNO,"With head uplifted, and with ravenous hunger,"
289,INFERNO,So that it seemed the air was afraid of him;
290,INFERNO,
291,INFERNO,"And a she-wolf, that with all hungerings"
292,INFERNO,"Seemed to be laden in her meagreness,"
293,INFERNO,And many folk has caused to live forlorn!
294,INFERNO,
295,INFERNO,"She brought upon me so much heaviness,"
296,INFERNO,"With the affright that from her aspect came,"
297,INFERNO,That I the hope relinquished of the height.
298,INFERNO,
299,INFERNO,"And as he is who willingly acquires,"
300,INFERNO,"And the time comes that causes him to lose,"
301,INFERNO,"Who weeps in all his thoughts and is despondent,"
302,INFERNO,
303,INFERNO,"E’en such made me that beast withouten peace,"
304,INFERNO,"Which, coming on against me by degrees"
305,INFERNO,Thrust me back thither where the sun is silent.
306,INFERNO,
307,INFERNO,"While I was rushing downward to the lowland,"
308,INFERNO,"Before mine eyes did one present himself,"
309,INFERNO,Who seemed from long-continued silence hoarse.
310,INFERNO,
311,INFERNO,"When I beheld him in the desert vast,"
312,INFERNO,"“Have pity on me,” unto him I cried,"
313,INFERNO,"“Whiche’er thou art, or shade or real man!”"
314,INFERNO,
315,INFERNO,"He answered me: “Not man; man once I was,"
316,INFERNO,"And both my parents were of Lombardy,"
317,INFERNO,And Mantuans by country both of them.
318,INFERNO,
319,INFERNO,"‘Sub Julio’ was I born, though it was late,"
320,INFERNO,"And lived at Rome under the good Augustus,"
321,INFERNO,During the time of false and lying gods.
322,INFERNO,
323,INFERNO,"A poet was I, and I sang that just"
324,INFERNO,"Son of Anchises, who came forth from Troy,"
325,INFERNO,After that Ilion the superb was burned.
326,INFERNO,
327,INFERNO,"But thou, why goest thou back to such annoyance?"
328,INFERNO,"Why climb’st thou not the Mount Delectable,"
329,INFERNO,Which is the source and cause of every joy?”
330,INFERNO,
331,INFERNO,"“Now, art thou that Virgilius and that fountain"
332,INFERNO,Which spreads abroad so wide a river of speech?”
333,INFERNO,I made response to him with bashful forehead.
334,INFERNO,
335,INFERNO,"“O, of the other poets honour and light,"
336,INFERNO,Avail me the long study and great love
337,INFERNO,That have impelled me to explore thy volume!
338,INFERNO,
339,INFERNO,"Thou art my master, and my author thou,"
340,INFERNO,Thou art alone the one from whom I took
341,INFERNO,The beautiful style that has done honour to me.
342,INFERNO,
343,INFERNO,"Behold the beast, for which I have turned back;"
344,INFERNO,"Do thou protect me from her, famous Sage,"
345,INFERNO,For she doth make my veins and pulses tremble.”
346,INFERNO,
347,INFERNO,"“Thee it behoves to take another road,”"
348,INFERNO,"Responded he, when he beheld me weeping,"
349,INFERNO,“If from this savage place thou wouldst escape;
350,INFERNO,
351,INFERNO,"Because this beast, at which thou criest out,"
352,INFERNO,"Suffers not any one to pass her way,"
353,INFERNO,"But so doth harass him, that she destroys him;"
354,INFERNO,
355,INFERNO,"And has a nature so malign and ruthless,"
356,INFERNO,"That never doth she glut her greedy will,"
357,INFERNO,And after food is hungrier than before.
358,INFERNO,
359,INFERNO,"Many the animals with whom she weds,"
360,INFERNO,"And more they shall be still, until the Greyhound"
361,INFERNO,"Comes, who shall make her perish in her pain."
362,INFERNO,
363,INFERNO,"He shall not feed on either earth or pelf,"
364,INFERNO,"But upon wisdom, and on love and virtue;"
365,INFERNO,’Twixt Feltro and Feltro shall his nation be;
366,INFERNO,
367,INFERNO,"Of that low Italy shall he be the saviour,"
368,INFERNO,"On whose account the maid Camilla died,"
369,INFERNO,"Euryalus, Turnus, Nisus, of their wounds;"
370,INFERNO,
371,INFERNO,"Through every city shall he hunt her down,"
372,INFERNO,"Until he shall have driven her back to Hell,"
373,INFERNO,There from whence envy first did let her loose.
374,INFERNO,
375,INFERNO,Therefore I think and judge it for thy best
376,INFERNO,"Thou follow me, and I will be thy guide,"
377,INFERNO,"And lead thee hence through the eternal place,"
378,INFERNO,
379,INFERNO,"Where thou shalt hear the desperate lamentations,"
380,INFERNO,"Shalt see the ancient spirits disconsolate,"
381,INFERNO,Who cry out each one for the second death;
382,INFERNO,
383,INFERNO,And thou shalt see those who contented are
384,INFERNO,"Within the fire, because they hope to come,"
385,INFERNO,"Whene’er it may be, to the blessed people;"
386,INFERNO,
387,INFERNO,"To whom, then, if thou wishest to ascend,"
388,INFERNO,A soul shall be for that than I more worthy;
389,INFERNO,With her at my departure I will leave thee;
390,INFERNO,
391,INFERNO,"Because that Emperor, who reigns above,"
392,INFERNO,"In that I was rebellious to his law,"
393,INFERNO,Wills that through me none come into his city.
394,INFERNO,
395,INFERNO,"He governs everywhere, and there he reigns;"
396,INFERNO,There is his city and his lofty throne;
397,INFERNO,O happy he whom thereto he elects!”
398,INFERNO,
399,INFERNO,"And I to him: “Poet, I thee entreat,"
400,INFERNO,"By that same God whom thou didst never know,"
401,INFERNO,"So that I may escape this woe and worse,"
402,INFERNO,
403,INFERNO,"Thou wouldst conduct me there where thou hast said,"
404,INFERNO,"That I may see the portal of Saint Peter,"
405,INFERNO,And those thou makest so disconsolate.”
406,INFERNO,
407,INFERNO,"Then he moved on, and I behind him followed."
408,INFERNO,
409,INFERNO,
410,INFERNO,
411,INFERNO,
412,INFERNO,Inferno: Canto II
413,INFERNO,
414,INFERNO,
415,INFERNO,"Day was departing, and the embrowned air"
416,INFERNO,Released the animals that are on earth
417,INFERNO,From their fatigues; and I the only one
418,INFERNO,
419,INFERNO,"Made myself ready to sustain the war,"
420,INFERNO,"Both of the way and likewise of the woe,"
421,INFERNO,Which memory that errs not shall retrace.
422,INFERNO,
423,INFERNO,"O Muses, O high genius, now assist me!"
424,INFERNO,"O memory, that didst write down what I saw,"
425,INFERNO,Here thy nobility shall be manifest!
426,INFERNO,
427,INFERNO,"And I began: “Poet, who guidest me,"
428,INFERNO,"Regard my manhood, if it be sufficient,"
429,INFERNO,Ere to the arduous pass thou dost confide me.
430,INFERNO,
431,INFERNO,"Thou sayest, that of Silvius the parent,"
432,INFERNO,"While yet corruptible, unto the world"
433,INFERNO,"Immortal went, and was there bodily."
434,INFERNO,
435,INFERNO,But if the adversary of all evil
436,INFERNO,"Was courteous, thinking of the high effect"
437,INFERNO,"That issue would from him, and who, and what,"
438,INFERNO,
439,INFERNO,To men of intellect unmeet it seems not;
440,INFERNO,"For he was of great Rome, and of her empire"
441,INFERNO,In the empyreal heaven as father chosen;
442,INFERNO,
443,INFERNO,"The which and what, wishing to speak the truth,"
444,INFERNO,"Were stablished as the holy place, wherein"
445,INFERNO,Sits the successor of the greatest Peter.
446,INFERNO,
447,INFERNO,"Upon this journey, whence thou givest him vaunt,"
448,INFERNO,"Things did he hear, which the occasion were"
449,INFERNO,Both of his victory and the papal mantle.
450,INFERNO,
451,INFERNO,"Thither went afterwards the Chosen Vessel,"
452,INFERNO,"To bring back comfort thence unto that Faith,"
453,INFERNO,Which of salvation’s way is the beginning.
454,INFERNO,
455,INFERNO,"But I, why thither come, or who concedes it?"
456,INFERNO,"I not Aeneas am, I am not Paul,"
457,INFERNO,"Nor I, nor others, think me worthy of it."
458,INFERNO,
459,INFERNO,"Therefore, if I resign myself to come,"
460,INFERNO,I fear the coming may be ill-advised;
461,INFERNO,"Thou’rt wise, and knowest better than I speak.”"
462,INFERNO,
463,INFERNO,"And as he is, who unwills what he willed,"
464,INFERNO,"And by new thoughts doth his intention change,"
465,INFERNO,"So that from his design he quite withdraws,"
466,INFERNO,
467,INFERNO,"Such I became, upon that dark hillside,"
468,INFERNO,"Because, in thinking, I consumed the emprise,"
469,INFERNO,Which was so very prompt in the beginning.
470,INFERNO,
471,INFERNO,"“If I have well thy language understood,”"
472,INFERNO,"Replied that shade of the Magnanimous,"
473,INFERNO,"“Thy soul attainted is with cowardice,"
474,INFERNO,
475,INFERNO,"Which many times a man encumbers so,"
476,INFERNO,"It turns him back from honoured enterprise,"
477,INFERNO,"As false sight doth a beast, when he is shy."
478,INFERNO,
479,INFERNO,"That thou mayst free thee from this apprehension,"
480,INFERNO,"I’ll tell thee why I came, and what I heard"
481,INFERNO,At the first moment when I grieved for thee.
482,INFERNO,
483,INFERNO,"Among those was I who are in suspense,"
484,INFERNO,"And a fair, saintly Lady called to me"
485,INFERNO,"In such wise, I besought her to command me."
486,INFERNO,
487,INFERNO,Her eyes where shining brighter than the Star;
488,INFERNO,"And she began to say, gentle and low,"
489,INFERNO,"With voice angelical, in her own language:"
490,INFERNO,
491,INFERNO,"‘O spirit courteous of Mantua,"
492,INFERNO,"Of whom the fame still in the world endures,"
493,INFERNO,"And shall endure, long-lasting as the world;"
494,INFERNO,
495,INFERNO,"A friend of mine, and not the friend of fortune,"
496,INFERNO,Upon the desert slope is so impeded
497,INFERNO,"Upon his way, that he has turned through terror,"
498,INFERNO,
499,INFERNO,"And may, I fear, already be so lost,"
500,INFERNO,"That I too late have risen to his succour,"
501,INFERNO,From that which I have heard of him in Heaven.
502,INFERNO,
503,INFERNO,"Bestir thee now, and with thy speech ornate,"
504,INFERNO,"And with what needful is for his release,"
505,INFERNO,"Assist him so, that I may be consoled."
506,INFERNO,
507,INFERNO,"Beatrice am I, who do bid thee go;"
508,INFERNO,"I come from there, where I would fain return;"
509,INFERNO,"Love moved me, which compelleth me to speak."
510,INFERNO,
511,INFERNO,"When I shall be in presence of my Lord,"
512,INFERNO,Full often will I praise thee unto him.’
513,INFERNO,"Then paused she, and thereafter I began:"
514,INFERNO,
515,INFERNO,"‘O Lady of virtue, thou alone through whom"
516,INFERNO,The human race exceedeth all contained
517,INFERNO,"Within the heaven that has the lesser circles,"
518,INFERNO,
519,INFERNO,"So grateful unto me is thy commandment,"
520,INFERNO,"To obey, if ’twere already done, were late;"
521,INFERNO,No farther need’st thou ope to me thy wish.
522,INFERNO,
523,INFERNO,But the cause tell me why thou dost not shun
524,INFERNO,"The here descending down into this centre,"
525,INFERNO,From the vast place thou burnest to return to.’
526,INFERNO,
527,INFERNO,"‘Since thou wouldst fain so inwardly discern,"
528,INFERNO,"Briefly will I relate,’ she answered me,"
529,INFERNO,‘Why I am not afraid to enter here.
530,INFERNO,
531,INFERNO,Of those things only should one be afraid
532,INFERNO,Which have the power of doing others harm;
533,INFERNO,"Of the rest, no; because they are not fearful."
534,INFERNO,
535,INFERNO,God in his mercy such created me
536,INFERNO,"That misery of yours attains me not,"
537,INFERNO,Nor any flame assails me of this burning.
538,INFERNO,
539,INFERNO,"A gentle Lady is in Heaven, who grieves"
540,INFERNO,"At this impediment, to which I send thee,"
541,INFERNO,So that stern judgment there above is broken.
542,INFERNO,
543,INFERNO,"In her entreaty she besought Lucia,"
544,INFERNO,"And said, “Thy faithful one now stands in need"
545,INFERNO,"Of thee, and unto thee I recommend him.”"
546,INFERNO,
547,INFERNO,"Lucia, foe of all that cruel is,"
548,INFERNO,"Hastened away, and came unto the place"
549,INFERNO,Where I was sitting with the ancient Rachel.
550,INFERNO,
551,INFERNO,"“Beatrice” said she, “the true praise of God,"
552,INFERNO,"Why succourest thou not him, who loved thee so,"
553,INFERNO,For thee he issued from the vulgar herd?
554,INFERNO,
555,INFERNO,Dost thou not hear the pity of his plaint?
556,INFERNO,Dost thou not see the death that combats him
557,INFERNO,"Beside that flood, where ocean has no vaunt?”"
558,INFERNO,
559,INFERNO,Never were persons in the world so swift
560,INFERNO,"To work their weal and to escape their woe,"
561,INFERNO,"As I, after such words as these were uttered,"
562,INFERNO,
563,INFERNO,"Came hither downward from my blessed seat,"
564,INFERNO,"Confiding in thy dignified discourse,"
565,INFERNO,"Which honours thee, and those who’ve listened to it.’"
566,INFERNO,
567,INFERNO,"After she thus had spoken unto me,"
568,INFERNO,"Weeping, her shining eyes she turned away;"
569,INFERNO,Whereby she made me swifter in my coming;
570,INFERNO,
571,INFERNO,"And unto thee I came, as she desired;"
