,Poem Title,line
70,THE CROSSING OF THE RUBICON,"With all the world beneath thee, if thou must,"
71,THE CROSSING OF THE RUBICON,"Wage this nefarious war, but not till then."
72,THE CROSSING OF THE RUBICON,
73,THE CROSSING OF THE RUBICON,Now view the houses with half-ruined walls
74,THE CROSSING OF THE RUBICON,Throughout Italian cities; stone from stone
75,THE CROSSING OF THE RUBICON,Has slipped and lies at length; within the home
76,THE CROSSING OF THE RUBICON,"No guard is found, and in the ancient streets so"
77,THE CROSSING OF THE RUBICON,"Scarce seen the passer by.  The fields in vain,"
78,THE CROSSING OF THE RUBICON,"Rugged with brambles and unploughed for years,"
79,THE CROSSING OF THE RUBICON,Ask for the hand of man; for man is not.
80,THE CROSSING OF THE RUBICON,Nor savage Pyrrhus nor the Punic horde
81,THE CROSSING OF THE RUBICON,E'er caused such havoc: to no foe was given
82,THE CROSSING OF THE RUBICON,To strike thus deep; but civil strife alone
83,THE CROSSING OF THE RUBICON,Dealt the fell wound and left the death behind.
84,THE CROSSING OF THE RUBICON,Yet if the fates could find no other way (3)
85,THE CROSSING OF THE RUBICON,"For Nero coming, nor the gods with ease"
86,THE CROSSING OF THE RUBICON,Gain thrones in heaven; and if the Thunderer
87,THE CROSSING OF THE RUBICON,"Prevailed not till the giant's war was done,"
88,THE CROSSING OF THE RUBICON,Complaint is silent.  For this boon supreme
89,THE CROSSING OF THE RUBICON,"Welcome, ye gods, be wickedness and crime;"
90,THE CROSSING OF THE RUBICON,"Thronged with our dead be dire Pharsalia's fields,"
91,THE CROSSING OF THE RUBICON,Be Punic ghosts avenged by Roman blood;
92,THE CROSSING OF THE RUBICON,Add to these ills the toils of Mutina;
93,THE CROSSING OF THE RUBICON,Perusia's dearth; on Munda's final field
94,THE CROSSING OF THE RUBICON,The shock of battle joined; let Leucas' Cape
95,THE CROSSING OF THE RUBICON,Shatter the routed navies; servile hands
96,THE CROSSING OF THE RUBICON,Unsheath the sword on fiery Etna's slopes:
97,THE CROSSING OF THE RUBICON,Still Rome is gainer by the civil war.
98,THE CROSSING OF THE RUBICON,"Thou, Caesar, art her prize.  When thou shalt choose,"
99,THE CROSSING OF THE RUBICON,"Thy watch relieved, to seek divine abodes,"
100,THE CROSSING OF THE RUBICON,"All heaven rejoicing; and shalt hold a throne,"
101,THE CROSSING OF THE RUBICON,Or else elect to govern Phoebus' car
102,THE CROSSING OF THE RUBICON,And light a subject world that shall not dread
103,THE CROSSING OF THE RUBICON,To owe her brightness to a different Sun;
104,THE CROSSING OF THE RUBICON,"All shall concede thy right: do what thou wilt,"
105,THE CROSSING OF THE RUBICON,"Select thy Godhead, and the central clime"
106,THE CROSSING OF THE RUBICON,Whence thou shalt rule the world with power divine.
107,THE CROSSING OF THE RUBICON,And yet the Northern or the Southern Pole
108,THE CROSSING OF THE RUBICON,"We pray thee, choose not; but in rays direct"
109,THE CROSSING OF THE RUBICON,Vouchsafe thy radiance to thy city Rome.
110,THE CROSSING OF THE RUBICON,"Press thou on either side, the universe"
111,THE CROSSING OF THE RUBICON,"Should lose its equipoise: take thou the midst,"
112,THE CROSSING OF THE RUBICON,"And weight the scales, and let that part of heaven"
113,THE CROSSING OF THE RUBICON,"Where Caesar sits, be evermore serene"
114,THE CROSSING OF THE RUBICON,And smile upon us with unclouded blue.
115,THE CROSSING OF THE RUBICON,"Then may all men lay down their arms, and peace"
116,THE CROSSING OF THE RUBICON,"Through all the nations reign, and shut the gates"
117,THE CROSSING OF THE RUBICON,That close the temple of the God of War.
118,THE CROSSING OF THE RUBICON,"Be thou my help, to me e'en now divine!"
119,THE CROSSING OF THE RUBICON,"Let Delphi's steep her own Apollo guard,"
120,THE CROSSING OF THE RUBICON,"And Nysa keep her Bacchus, uninvoked."
121,THE CROSSING OF THE RUBICON,Rome is my subject and my muse art thou!
122,THE CROSSING OF THE RUBICON,
123,THE CROSSING OF THE RUBICON,First of such deeds I purpose to unfold
124,THE CROSSING OF THE RUBICON,The causes -- task immense -- what drove to arms
125,THE CROSSING OF THE RUBICON,"A maddened nation, and from all the world"
126,THE CROSSING OF THE RUBICON,Struck peace away.
127,THE CROSSING OF THE RUBICON,
128,THE CROSSING OF THE RUBICON,By envious fate's decrees
129,THE CROSSING OF THE RUBICON,Abide not long the mightiest lords of earth;
130,THE CROSSING OF THE RUBICON,Beneath too heavy a burden great the fall.
131,THE CROSSING OF THE RUBICON,"Thus Rome o'ergrew her strength.  So when that hour,"
132,THE CROSSING OF THE RUBICON,"The last in all the centuries, shall sound"
133,THE CROSSING OF THE RUBICON,"The world's disruption, all things shall revert"
134,THE CROSSING OF THE RUBICON,"To that primaeval chaos, stars on stars"
135,THE CROSSING OF THE RUBICON,Shall crash; and fiery meteors from the sky
136,THE CROSSING OF THE RUBICON,Plunge in the ocean.  Earth shall then no more
137,THE CROSSING OF THE RUBICON,Front with her bulwark the encroaching sea:
138,THE CROSSING OF THE RUBICON,"The moon, indignant at her path oblique,"
139,THE CROSSING OF THE RUBICON,Shall drive her chariot 'gainst her brother Sun
140,THE CROSSING OF THE RUBICON,And claim the day for hers; and discord huge
141,THE CROSSING OF THE RUBICON,Shall rend the spheres asunder.
142,THE CROSSING OF THE RUBICON,On themselves
143,THE CROSSING OF THE RUBICON,Great powers are dashed: such bounds the gods have placed
144,THE CROSSING OF THE RUBICON,Upon the prosperous; nor doth Fortune lend
145,THE CROSSING OF THE RUBICON,"To any nations, so that they may strike"
146,THE CROSSING OF THE RUBICON,"The sovereign power that rules the earth and sea,"
147,THE CROSSING OF THE RUBICON,The weapons of her envy.  Triple reign
148,THE CROSSING OF THE RUBICON,And baleful compact for divided power --
149,THE CROSSING OF THE RUBICON,Ne'er without peril separate before --
150,THE CROSSING OF THE RUBICON,"Made Rome their victim.  Oh!  Ambition blind,"
151,THE CROSSING OF THE RUBICON,That stirred the leaders so to join their strength
152,THE CROSSING OF THE RUBICON,"In peace that ended ill, their prize the world!"
153,THE CROSSING OF THE RUBICON,For while the Sea on Earth and Earth on Air
154,THE CROSSING OF THE RUBICON,"Lean for support: while Titan runs his course,"
155,THE CROSSING OF THE RUBICON,"And night with day divides an equal sphere,"
156,THE CROSSING OF THE RUBICON,"No king shall brook his fellow, nor shall power"
157,THE CROSSING OF THE RUBICON,Endure a rival.  Search no foreign lands:
158,THE CROSSING OF THE RUBICON,These walls are proof that in their infant days
159,THE CROSSING OF THE RUBICON,"A hamlet, not the world, was prize enough"
160,THE CROSSING OF THE RUBICON,To cause the shedding of a brother's blood.
161,THE CROSSING OF THE RUBICON,
162,THE CROSSING OF THE RUBICON,"Concord, on discord based, brief time endured,"
163,THE CROSSING OF THE RUBICON,Unwelcome to the rivals; and alone
164,THE CROSSING OF THE RUBICON,Crassus delayed the advent of the war.
165,THE CROSSING OF THE RUBICON,Like to the slender neck that separates
166,THE CROSSING OF THE RUBICON,The seas of Graecia: should it be engulfed
167,THE CROSSING OF THE RUBICON,Then would th' Ionian and Aegean mains (4)
168,THE CROSSING OF THE RUBICON,"Break each on other: thus when Crassus fell,"
169,THE CROSSING OF THE RUBICON,"Who held apart the chiefs, in piteous death,"
170,THE CROSSING OF THE RUBICON,"And stained Assyria's plains with Latian blood,"
171,THE CROSSING OF THE RUBICON,Defeat in Parthia loosed the war in Rome.
172,THE CROSSING OF THE RUBICON,"More in that victory than ye thought was won,"
173,THE CROSSING OF THE RUBICON,Ye sons of Arsaces; your conquered foes
174,THE CROSSING OF THE RUBICON,Took at your hands the rage of civil strife.
175,THE CROSSING OF THE RUBICON,"The mighty realm that earth and sea contained,"
176,THE CROSSING OF THE RUBICON,"To which all peoples bowed, split by the sword,"
177,THE CROSSING OF THE RUBICON,"Could not find space for two (5).  For Julia bore,"
178,THE CROSSING OF THE RUBICON,"Cut off by fate unpitying(6), the bond"
179,THE CROSSING OF THE RUBICON,"Of that ill-omened marriage, and the pledge"
180,THE CROSSING OF THE RUBICON,"Of blood united, to the shades below."
181,THE CROSSING OF THE RUBICON,"Had'st thou but longer stayed, it had been thine"
182,THE CROSSING OF THE RUBICON,"To keep the husband and the sire apart,"
183,THE CROSSING OF THE RUBICON,"And, as the Sabine women did of old,"
184,THE CROSSING OF THE RUBICON,Dash down the threatening swords and join the hands.
185,THE CROSSING OF THE RUBICON,"With thee all trust was buried, and the chiefs"
186,THE CROSSING OF THE RUBICON,"Could give their courage vent, and rushed to war."
187,THE CROSSING OF THE RUBICON,
188,THE CROSSING OF THE RUBICON,"Lest newer glories triumphs past obscure,"
189,THE CROSSING OF THE RUBICON,"Late conquered Gaul the bays from pirates won,"
190,THE CROSSING OF THE RUBICON,"This, Magnus, was thy fear; thy roll of fame,"
191,THE CROSSING OF THE RUBICON,Of glorious deeds accomplished for the state
192,THE CROSSING OF THE RUBICON,Allows no equal; nor will Caesar's pride
193,THE CROSSING OF THE RUBICON,A prior rival in his triumphs brook;
194,THE CROSSING OF THE RUBICON,Which had the right 'twere impious to enquire;
195,THE CROSSING OF THE RUBICON,Each for his cause can vouch a judge supreme;
196,THE CROSSING OF THE RUBICON,"The victor, heaven: the vanquished, Cato, thee. (7)"
197,THE CROSSING OF THE RUBICON,Nor were they like to like: the one in years
198,THE CROSSING OF THE RUBICON,"Now verging towards decay, in times of peace"
199,THE CROSSING OF THE RUBICON,Had unlearned war; but thirsting for applause
200,THE CROSSING OF THE RUBICON,"Had given the people much, and proud of fame"
201,THE CROSSING OF THE RUBICON,"His former glory cared not to renew,"
202,THE CROSSING OF THE RUBICON,"But joyed in plaudits of the theatre, (8)"
203,THE CROSSING OF THE RUBICON,"His gift to Rome: his triumphs in the past,"
204,THE CROSSING OF THE RUBICON,Himself the shadow of a mighty name.
205,THE CROSSING OF THE RUBICON,"As when some oak, in fruitful field sublime,"
206,THE CROSSING OF THE RUBICON,"Adorned with venerable spoils, and gifts"
207,THE CROSSING OF THE RUBICON,"Of bygone leaders, by its weight to earth"
208,THE CROSSING OF THE RUBICON,With feeble roots still clings; its naked arms
209,THE CROSSING OF THE RUBICON,"And hollow trunk, though leafless, give a shade;"
210,THE CROSSING OF THE RUBICON,And though condemned beneath the tempest's shock
211,THE CROSSING OF THE RUBICON,"To speedy fall, amid the sturdier trees"
212,THE CROSSING OF THE RUBICON,In sacred grandeur rules the forest still.
213,THE CROSSING OF THE RUBICON,"No such repute had Ceesar won, nor fame;"
214,THE CROSSING OF THE RUBICON,But energy was his that could not rest --
215,THE CROSSING OF THE RUBICON,The only shame he knew was not to win.
216,THE CROSSING OF THE RUBICON,"Keen and unvanquished (9), where revenge or hope"
217,THE CROSSING OF THE RUBICON,"Might call, resistless would he strike the blow"
218,THE CROSSING OF THE RUBICON,With sword unpitying: every victory won
219,THE CROSSING OF THE RUBICON,Reaped to the full; the favour of the gods
220,THE CROSSING OF THE RUBICON,Pressed to the utmost; all that stayed his course
221,THE CROSSING OF THE RUBICON,"Aimed at the summit of power, was thrust aside:"
222,THE CROSSING OF THE RUBICON,"Triumph his joy, though ruin marked his track."
223,THE CROSSING OF THE RUBICON,"As parts the clouds a bolt by winds compelled,"
224,THE CROSSING OF THE RUBICON,"With crack of riven air and crash of worlds,"
225,THE CROSSING OF THE RUBICON,"And veils the light of day, and on mankind,"
226,THE CROSSING OF THE RUBICON,"Blasting their vision with its flames oblique,"
227,THE CROSSING OF THE RUBICON,"Sheds deadly fright; then turning to its home, '"
228,THE CROSSING OF THE RUBICON,"Nought but the air opposing, through its path"
229,THE CROSSING OF THE RUBICON,"Spreads havoc, and collects its scattered fires."
230,THE CROSSING OF THE RUBICON,
231,THE CROSSING OF THE RUBICON,Such were the hidden motives of the chiefs;
232,THE CROSSING OF THE RUBICON,But in the public life the seeds of war
233,THE CROSSING OF THE RUBICON,"Their hold had taken, such as are the doom"
234,THE CROSSING OF THE RUBICON,Of potent nations: and when fortune poured
235,THE CROSSING OF THE RUBICON,"Through Roman gates the booty of a world,"
236,THE CROSSING OF THE RUBICON,"The curse of luxury, chief bane of states,"
237,THE CROSSING OF THE RUBICON,Fell on her sons.  Farewell the ancient ways!
238,THE CROSSING OF THE RUBICON,"Behold the pomp profuse, the houses decked"
239,THE CROSSING OF THE RUBICON,With ornament; their hunger loathed the food
240,THE CROSSING OF THE RUBICON,Of former days; men wore attire for dames
241,THE CROSSING OF THE RUBICON,"Scarce fitly fashioned; poverty was scorned,"
242,THE CROSSING OF THE RUBICON,Fruitful of warriors; and from all the world
243,THE CROSSING OF THE RUBICON,Came that which ruins nations; while the fields
244,THE CROSSING OF THE RUBICON,"Furrowed of yore by great Camillus' plough,"
245,THE CROSSING OF THE RUBICON,"Or by the mattock which a Curius held,"
246,THE CROSSING OF THE RUBICON,"Lost their once narrow bounds, and widening tracts"
247,THE CROSSING OF THE RUBICON,By hinds unknown were tilled.  No nation this
248,THE CROSSING OF THE RUBICON,"To sheathe the sword, with tranquil peace content"
249,THE CROSSING OF THE RUBICON,And with her liberties; but prone to ire;
250,THE CROSSING OF THE RUBICON,Crime holding light as though by want compelled:
251,THE CROSSING OF THE RUBICON,"And great the glory in the minds of men,"
252,THE CROSSING OF THE RUBICON,"Ambition lawful even at point of sword,"
253,THE CROSSING OF THE RUBICON,To rise above their country: might their law:
254,THE CROSSING OF THE RUBICON,Decrees are forced from Senate and from Plebs:
255,THE CROSSING OF THE RUBICON,Consul and Tribune break the laws alike:
256,THE CROSSING OF THE RUBICON,"Bought are the fasces, and the people sell"
257,THE CROSSING OF THE RUBICON,For gain their favour: bribery's fatal curse
258,THE CROSSING OF THE RUBICON,Corrupts the annual contests of the Field.
259,THE CROSSING OF THE RUBICON,"Then covetous usury rose, and interest"
260,THE CROSSING OF THE RUBICON,Was greedier ever as the seasons came;
261,THE CROSSING OF THE RUBICON,Faith tottered; thousands saw their gain in war.
262,THE CROSSING OF THE RUBICON,
263,THE CROSSING OF THE RUBICON,"Caesar has crossed the Alps, his mighty soul"
264,THE CROSSING OF THE RUBICON,Great tumults pondering and the coming shock.
265,THE CROSSING OF THE RUBICON,"Now on the marge of Rubicon, he saw,"
266,THE CROSSING OF THE RUBICON,"In face most sorrowful and ghostly guise,"
267,THE CROSSING OF THE RUBICON,His trembling country's image; huge it seemed
268,THE CROSSING OF THE RUBICON,Through mists of night obscure; and hoary hair
269,THE CROSSING OF THE RUBICON,Streamed from the lofty front with turrets crowned:
270,THE CROSSING OF THE RUBICON,Torn were her locks and naked were her arms.
271,THE CROSSING OF THE RUBICON,"Then thus, with broken sighs the Vision spake:"
272,THE CROSSING OF THE RUBICON,"""What seek ye, men of Rome?  and whither hence"
273,THE CROSSING OF THE RUBICON,"Bear ye my standards?  If by right ye come,"
274,THE CROSSING OF THE RUBICON,"My citizens, stay here; these are the bounds;"
275,THE CROSSING OF THE RUBICON,"No further dare.""  But Caesar's hair was stiff"
276,THE CROSSING OF THE RUBICON,"With horror as he gazed, and ghastly dread"
277,THE CROSSING OF THE RUBICON,Restrained his footsteps on the further bank.
278,THE CROSSING OF THE RUBICON,"Then spake he, ""Thunderer, who from the rock"
279,THE CROSSING OF THE RUBICON,Tarpeian seest the wall of mighty Rome;
280,THE CROSSING OF THE RUBICON,Gods of my race who watched o'er Troy of old;
281,THE CROSSING OF THE RUBICON,"Thou Jove of Alba's height, and Vestal fires,"
282,THE CROSSING OF THE RUBICON,"And rites of Romulus erst rapt to heaven,"
283,THE CROSSING OF THE RUBICON,And God-like Rome; be friendly to my quest.
284,THE CROSSING OF THE RUBICON,"Not with offence or hostfie arms I come,"
285,THE CROSSING OF THE RUBICON,"Thy Caesar, conqueror by land and sea,"
286,THE CROSSING OF THE RUBICON,Thy soldier here and wheresoe'er thou wilt:
287,THE CROSSING OF THE RUBICON,"No other's; his, his only be the guilt"
288,THE CROSSING OF THE RUBICON,Whose acts make me thy foe.'  He gives the word
289,THE CROSSING OF THE RUBICON,And bids his standards cross the swollen stream.
290,THE CROSSING OF THE RUBICON,So in the wastes of Afric's burning clime
291,THE CROSSING OF THE RUBICON,"The lion crouches as his foes draw near,"
292,THE CROSSING OF THE RUBICON,"Feeding his wrath the while, his lashing tail"
293,THE CROSSING OF THE RUBICON,Provokes his fury; stiff upon his neck
294,THE CROSSING OF THE RUBICON,Bristles his mane: deep from his gaping jaws
295,THE CROSSING OF THE RUBICON,"Resounds a muttered growl, and should a lance"
296,THE CROSSING OF THE RUBICON,"Or javelin reach him from the hunter's ring,"
297,THE CROSSING OF THE RUBICON,Scorning the puny scratch he bounds afield.
298,THE CROSSING OF THE RUBICON,
299,THE CROSSING OF THE RUBICON,From modest fountain blood-red Rubicon
300,THE CROSSING OF THE RUBICON,In summer's heat flows on; his pigmy tide
301,THE CROSSING OF THE RUBICON,Creeps through the valleys and with slender marge
302,THE CROSSING OF THE RUBICON,Divides the Italian peasant from the Gaul.
303,THE CROSSING OF THE RUBICON,"Then winter gave him strength, and fraught with rain"
304,THE CROSSING OF THE RUBICON,The third day's crescent moon; while Eastern winds
305,THE CROSSING OF THE RUBICON,Thawed from the Alpine slopes the yielding snow.
306,THE CROSSING OF THE RUBICON,The cavalry first form across the stream '
307,THE CROSSING OF THE RUBICON,To break the torrent's force; the rest with ease
308,THE CROSSING OF THE RUBICON,Beneath their shelter gain the further bank.
309,THE CROSSING OF THE RUBICON,When Csesar crossed and trod beneath his feet
310,THE CROSSING OF THE RUBICON,"The soil of Italy's forbidden fields,"
311,THE CROSSING OF THE RUBICON,"""Here,"" spake he, ""peace, here broken laws be left;"
312,THE CROSSING OF THE RUBICON,"Farewell to treaties.  Fortune, lead me on;"
313,THE CROSSING OF THE RUBICON,"War is our judge, and in the fates our trust."""
314,THE CROSSING OF THE RUBICON,Then in the shades of night he leads the troops
315,THE CROSSING OF THE RUBICON,Swifter than Balearic sling or shaft
316,THE CROSSING OF THE RUBICON,"Winged by retreating Parthian, to the walls"
317,THE CROSSING OF THE RUBICON,"Of threatened Rimini, while fled the stars,"
318,THE CROSSING OF THE RUBICON,"Save Lucifer, before the coming sun,"
319,THE CROSSING OF THE RUBICON,"Whose fires were veiled in clouds, by south wind driven,"
320,THE CROSSING OF THE RUBICON,Or else at heaven's command: and thus drew on
321,THE CROSSING OF THE RUBICON,The first dark morning of the civil war.
322,THE CROSSING OF THE RUBICON,
323,THE CROSSING OF THE RUBICON,"Now stand the troops within the captured town,"
324,THE CROSSING OF THE RUBICON,Their standards planted; and the trumpet clang
325,THE CROSSING OF THE RUBICON,"Rings forth in harsh alarums, giving note"
326,THE CROSSING OF THE RUBICON,Of impious strife: roused from their sleep the men
327,THE CROSSING OF THE RUBICON,Rush to the hall and snatch the ancient arms
328,THE CROSSING OF THE RUBICON,Long hanging through the years of peace; the shield
329,THE CROSSING OF THE RUBICON,With crumbling frame; dark with the tooth of rust
330,THE CROSSING OF THE RUBICON,Their swords (10); and javelins with blunted point.
331,THE CROSSING OF THE RUBICON,"But when the well-known signs and eagles shone,"
332,THE CROSSING OF THE RUBICON,"And Caesar towering o'er the throng was seen,"
333,THE CROSSING OF THE RUBICON,"They shook for terror, fear possessed their limbs,"
334,THE CROSSING OF THE RUBICON,And thoughts unuttered stirred within their souls.
335,THE CROSSING OF THE RUBICON,"""O miserable those to whom their home"
336,THE CROSSING OF THE RUBICON,Denies the peace that all men else enjoy!
337,THE CROSSING OF THE RUBICON,Placed as we are beside the Northern bounds
338,THE CROSSING OF THE RUBICON,"And scarce a footstep from the restless Gaul,"
339,THE CROSSING OF THE RUBICON,We fall the first; would that our lot had been
340,THE CROSSING OF THE RUBICON,"Beneath the Eastern sky, or frozen North,"
341,THE CROSSING OF THE RUBICON,"To lead a wandering life, rather than keep"
342,THE CROSSING OF THE RUBICON,The gates of Latium.  Brennus sacked the town
343,THE CROSSING OF THE RUBICON,"And Hannibal, and all the Teuton hosts."
344,THE CROSSING OF THE RUBICON,For when the fate of Rome is in the scale
345,THE CROSSING OF THE RUBICON,"By this path war advances.""  Thus they moan"
346,THE CROSSING OF THE RUBICON,Their fears but speak them not; no sound is heard
347,THE CROSSING OF THE RUBICON,Giving their anguish utterance: as when
348,THE CROSSING OF THE RUBICON,"In depth of winter all the fields are still,"
349,THE CROSSING OF THE RUBICON,The birds are voiceless and no sound is heard
350,THE CROSSING OF THE RUBICON,To break the silence of the central sea.
351,THE CROSSING OF THE RUBICON,But when the day had broken through the shades
352,THE CROSSING OF THE RUBICON,"Of chilly darkness, lo!  the torch of war!"
353,THE CROSSING OF THE RUBICON,For by the hand of Fate is swift dispersed
354,THE CROSSING OF THE RUBICON,"All Caesar's shame of battle, and his mind"
355,THE CROSSING OF THE RUBICON,Scarce doubted more; and Fortune toiled to make
356,THE CROSSING OF THE RUBICON,His action just and give him cause for arms.
357,THE CROSSING OF THE RUBICON,For while Rome doubted and the tongues of men
358,THE CROSSING OF THE RUBICON,"Spoke of the chiefs who won them rights of yore,"
359,THE CROSSING OF THE RUBICON,"The hostile Senate, in contempt of right,"
360,THE CROSSING OF THE RUBICON,Drove out the Tribunes.  They to Caesar's camp
361,THE CROSSING OF THE RUBICON,"With Curio hasten, who of venal tongue,"
362,THE CROSSING OF THE RUBICON,"Bold, prompt, persuasive, had been wont to preach"
363,THE CROSSING OF THE RUBICON,"Of Freedom to the people, and to call"
364,THE CROSSING OF THE RUBICON,Upon the chiefs to lay their weapons down (11).
365,THE CROSSING OF THE RUBICON,"And when he saw how deeply Caesar mused,"
366,THE CROSSING OF THE RUBICON,"""While from the rostrum I had power,"" he said,"
367,THE CROSSING OF THE RUBICON,"To call the populace to aid thy cause,"
368,THE CROSSING OF THE RUBICON,By this my voice against the Senate's will
369,THE CROSSING OF THE RUBICON,Was thy command prolonged.  But silenced now
370,THE CROSSING OF THE RUBICON,Are laws in war: we driven from our homes;
371,THE CROSSING OF THE RUBICON,Yet is our exile willing; for thine arms
372,THE CROSSING OF THE RUBICON,Shall make us citizens of Rome again.
373,THE CROSSING OF THE RUBICON,Strike; for no strength as yet the foe hath gained.
374,THE CROSSING OF THE RUBICON,"Occasion calls, delay shall mar it soon:"
375,THE CROSSING OF THE RUBICON,"Like risk, like labour, thou hast known before,"
376,THE CROSSING OF THE RUBICON,But never such reward.  Could Gallia hold
377,THE CROSSING OF THE RUBICON,"Thine armies ten long years ere victory came,"
378,THE CROSSING OF THE RUBICON,That little nook of earth?  One paltry fight
379,THE CROSSING OF THE RUBICON,"Or twain, fought out by thy resistless hand,"
380,THE CROSSING OF THE RUBICON,And Rome for thee shall have subdued the world:
381,THE CROSSING OF THE RUBICON,'Tis true no triumph now would bring thee home;
382,THE CROSSING OF THE RUBICON,No captive tribes would grace thy chariot wheels
383,THE CROSSING OF THE RUBICON,Winding in pomp around the ancient hill.
384,THE CROSSING OF THE RUBICON,Spite gnaws the factions; for thy conquests won
385,THE CROSSING OF THE RUBICON,Scarce shalt thou be unpunished.  Yet 'tis fate
386,THE CROSSING OF THE RUBICON,Thou should'st subdue thy kinsman: share the world
387,THE CROSSING OF THE RUBICON,"With him thou canst not; rule thou canst, alone."""
388,THE CROSSING OF THE RUBICON,As when at Elis' festival a horse
389,THE CROSSING OF THE RUBICON,In stable pent gnaws at his prison bars
390,THE CROSSING OF THE RUBICON,"Impatient, and should clamour from without"
391,THE CROSSING OF THE RUBICON,"Strike on his ear, bounds furious at restraint,"
392,THE CROSSING OF THE RUBICON,"So then was Caesar, eager for the fight,"
393,THE CROSSING OF THE RUBICON,Stirred by the words of Curio.  To the ranks
394,THE CROSSING OF THE RUBICON,He bids his soldiers; with majestic mien
395,THE CROSSING OF THE RUBICON,And hand commanding silence as they come.
396,THE CROSSING OF THE RUBICON,"""Comrades,"" he cried, ""victorious returned,"
397,THE CROSSING OF THE RUBICON,"Who by my side for ten long years have faced,"
398,THE CROSSING OF THE RUBICON,"'Mid Alpine winters and on Arctic shores,"
399,THE CROSSING OF THE RUBICON,The thousand dangers of the battle-field --
400,THE CROSSING OF THE RUBICON,"Is this our country's welcome, this her prize"
401,THE CROSSING OF THE RUBICON,For death and wounds and Roman blood outpoured?
402,THE CROSSING OF THE RUBICON,Rome arms her choicest sons; the sturdy oaks
403,THE CROSSING OF THE RUBICON,Are felled to make a fleet; -- what could she more
404,THE CROSSING OF THE RUBICON,If from the Alps fierce Hannibal were come
405,THE CROSSING OF THE RUBICON,With all his Punic host?  By land and sea
406,THE CROSSING OF THE RUBICON,Caesar shall fly!  Fly?  Though in adverse war
407,THE CROSSING OF THE RUBICON,"Our best had fallen, and the savage Gaul"
408,THE CROSSING OF THE RUBICON,"Were hard upon our track, we would not fly."
409,THE CROSSING OF THE RUBICON,"And now, when fortune smiles and kindly gods"
410,THE CROSSING OF THE RUBICON,Beckon us on to glory! -- Let him come
411,THE CROSSING OF THE RUBICON,"Fresh from his years of peace, with all his crowd"
412,THE CROSSING OF THE RUBICON,"Of conscript burgesses, Marcellus' tongue (12)"
413,THE CROSSING OF THE RUBICON,And Cato's empty name!  We will not fly.
414,THE CROSSING OF THE RUBICON,Shall Eastern hordes and greedy hirelings keep
