,Poem Title,line
76,INTRODUCTION,"of birth of Quintus of Smyrna, or for the sources whence he drew"
77,INTRODUCTION,his materials.  His date is approximately settled by two passages
78,INTRODUCTION,"in the poem, viz. vi. 531 sqq., in which occurs an illustration"
79,INTRODUCTION,"drawn from the man-and-beast fights of the amphitheatre, which"
80,INTRODUCTION,were suppressed by Theodosius I. (379-395 A.D.); and xiii. 335
81,INTRODUCTION,"sqq., which contains a prophecy, the special particularity of"
82,INTRODUCTION,"which, it is maintained by Koechly, limits its applicability to"
83,INTRODUCTION,the middle of the fourth century A.D.
84,INTRODUCTION,
85,INTRODUCTION,"His place of birth, and the precise locality, is given by himself"
86,INTRODUCTION,"in xii. 308-313, and confirmatory evidence is afforded by his"
87,INTRODUCTION,"familiarity, of which he gives numerous instances, with many"
88,INTRODUCTION,natural features of the western part of Asia Minor.
89,INTRODUCTION,
90,INTRODUCTION,"With respect to his authorities, and the use he made of their"
91,INTRODUCTION,"writings, there has been more difference of opinion.  Since his"
92,INTRODUCTION,"narrative covers the same ground as the ""Aethiopis"" (""Coming of"
93,INTRODUCTION,"Memnon"") and the ""Iliupersis"" (""Destruction of Troy"") of Arctinus"
94,INTRODUCTION,"(circ. 776 B.C.), and the ""Little Iliad"" of Lesches (circ. 700"
95,INTRODUCTION,"B.C.), it has been assumed that the work of Quintus ""is little"
96,INTRODUCTION,more than an amplification or remodelling of the works of these
97,INTRODUCTION,"two Cyclic Poets.""  This, however, must needs be pure conjecture,"
98,INTRODUCTION,as the only remains of these poets consist of fragments amounting
99,INTRODUCTION,"to no more than a very few lines from each, and of the ""summaries"
100,INTRODUCTION,"of contents"" made by the grammarian Proclus (circ. 140 A.D.),"
101,INTRODUCTION,"which, again, we but get at second-hand through the ""Bibliotheca"""
102,INTRODUCTION,"of Photius (ninth century).  Now, not merely do the only"
103,INTRODUCTION,descriptions of incident that are found in the fragments differ
104,INTRODUCTION,essentially from the corresponding incidents as described by
105,INTRODUCTION,"Quintus, but even in the summaries, meagre as they are, we find,"
106,INTRODUCTION,"as German critics have shown by exhaustive investigation, serious"
107,INTRODUCTION,"discrepancies enough to justify us in the conclusion that, even"
108,INTRODUCTION,"if Quintus had the works of the Cyclic poets before him, which is"
109,INTRODUCTION,"far from certain, his poem was no mere remodelling of theirs, but"
110,INTRODUCTION,an independent and practically original work.  Not that this
111,INTRODUCTION,conclusion disposes by any means of all difficulties.  If Quintus
112,INTRODUCTION,"did not follow the Cyclic poets, from what source did he draw his"
113,INTRODUCTION,"materials?  The German critic unhesitatingly answers, ""from"
114,INTRODUCTION,"Homer.""  As regards language, versification, and general spirit,"
115,INTRODUCTION,the matter is beyond controversy; but when we come to consider
116,INTRODUCTION,"the incidents of the story, we find deviations from Homer even"
117,INTRODUCTION,more serious than any of those from the Cyclic poets.  And the
118,INTRODUCTION,"strange thing is, that each of these deviations is a manifest"
119,INTRODUCTION,detriment to the perfection of his poem; in each of them the
120,INTRODUCTION,"writer has missed, or has rejected, a magnificent opportunity."
121,INTRODUCTION,With regard to the slaying of Achilles by the hand of Apollo
122,INTRODUCTION,"only, and not by those of Apollo and Paris, he might have pleaded"
123,INTRODUCTION,that Homer himself here speaks with an uncertain voice (cf.
124,INTRODUCTION,"""Iliad"" xv. 416-17, xxii. 355-60, and xxi. 277-78).  But, in"
125,INTRODUCTION,"describing the fight for the body of Achilles (""Odyssey"" xxiv. 36"
126,INTRODUCTION,"sqq.), Homer makes Agamemnon say:"
127,INTRODUCTION,
128,INTRODUCTION,"""So we grappled the livelong day, and we had not refrained"
129,INTRODUCTION,"us then,"
130,INTRODUCTION,"But Zeus sent a hurricane, stilling the storm of the battle"
131,INTRODUCTION,"of men."""
132,INTRODUCTION,
133,INTRODUCTION,"Now, it is just in describing such natural phenomena, and in"
134,INTRODUCTION,"blending them with the turmoil of battle, that Quintus is in his"
135,INTRODUCTION,"element; yet for such a scene he substitutes what is, by"
136,INTRODUCTION,"comparison, a lame and impotent conclusion.  Of that awful cry"
137,INTRODUCTION,that rang over the sea heralding the coming of Thetis and the
138,INTRODUCTION,"Nymphs to the death-rites of her son, and the panic with which it"
139,INTRODUCTION,"filled the host, Quintus is silent.  Again, Homer (""Odyssey"" iv."
140,INTRODUCTION,"274-89) describes how Helen came in the night with Deiphobus, and"
141,INTRODUCTION,"stood by the Wooden Horse, and called to each of the hidden"
142,INTRODUCTION,warriors with the voice of his own wife.  This thrilling scene
143,INTRODUCTION,"Quintus omits, and substitutes nothing of his own.  Later on, he"
144,INTRODUCTION,"makes Menelaus slay Deiphobus unresisting, ""heavy with wine,"""
145,INTRODUCTION,"whereas Homer (""Odyssey"" viii. 517-20) makes him offer such a"
146,INTRODUCTION,"magnificent resistance, that Odysseus and Menelaus together could"
147,INTRODUCTION,"not kill him without the help of Athena.  In fact, we may say"
148,INTRODUCTION,"that, though there are echoes of the ""Iliad"" all through the"
149,INTRODUCTION,"poem, yet, wherever Homer has, in the ""Odyssey"", given the"
150,INTRODUCTION,"outline-sketch of an effective scene, Quintus has uniformly"
151,INTRODUCTION,"neglected to develop it, has sometimes substituted something much"
152,INTRODUCTION,"weaker--as though he had not the ""Odyssey"" before him!"
153,INTRODUCTION,
154,INTRODUCTION,For this we have no satisfactory explanation to offer.  He may
155,INTRODUCTION,have set his own judgment above Homer--a most unlikely hypothesis:
156,INTRODUCTION,"he may have been consistently following, in the framework of his"
157,INTRODUCTION,"story, some original now lost to us: there may be more, and longer,"
158,INTRODUCTION,"lacunae in the text than any editors have ventured to indicate: but,"
159,INTRODUCTION,"whatever theory we adopt, it must be based on mere conjecture."
160,INTRODUCTION,
161,INTRODUCTION,The Greek text here given is that of Koechly (1850) with many of
162,INTRODUCTION,"Zimmermann's emendations, which are acknowledged in the notes."
163,INTRODUCTION,Passages enclosed in square brackets are suggestions of Koechly
164,INTRODUCTION,for supplying the general sense of lacunae.  Where he has made no
165,INTRODUCTION,"such suggestion, or none that seemed to the editors to be"
166,INTRODUCTION,"adequate, the lacuna has been indicated by asterisks, though here"
167,INTRODUCTION,"too a few words have been added in the translation, sufficient to"
168,INTRODUCTION,connect the sense.
169,INTRODUCTION,
170,INTRODUCTION,--A. S. Way
171,INTRODUCTION,
172,INTRODUCTION,
173,INTRODUCTION,
174,CONTENTS,CONTENTS
175,CONTENTS,
176,CONTENTS,
177,BOOK,BOOK
178,BOOK,
179,BOOK,"I  How died for Troy the Queen of the Amazons,"
180,BOOK,Penthesileia.
181,BOOK,"II  How Memnon, Son of the Dawn, for Troy's sake fell"
182,BOOK,in the Battle.
183,BOOK,III  How by the shaft of a God laid low was Hero Achilles.
184,BOOK,IV  How in the Funeral Games of Achilles heroes contended.
185,BOOK,V  How the Arms of Achilles were cause of madness and
186,BOOK,death unto Aias.
187,BOOK,"VI  How came for the helping of Troy Eurypylus,"
188,BOOK,Hercules' grandson.
189,BOOK,VII  How the Son of Achilles was brought to the War
190,BOOK,from the Isle of Scyros.
191,BOOK,VIII  How Hercules' Grandson perished in fight with the
192,BOOK,Son of Achilles.
193,BOOK,IX  How from his long lone exile returned to the war
194,BOOK,Philoctetes.
195,BOOK,"X  How Paris was stricken to death, and in vain sought"
196,BOOK,help of Oenone.
197,BOOK,XI  How the sons of Troy for the last time fought from
198,BOOK,her walls and her towers.
199,BOOK,"XII  How the Wooden Horse was fashioned, and brought"
200,BOOK,into Troy by her people.
201,BOOK,XIII  How Troy in the night was taken and sacked with fire
202,BOOK,and slaughter.
203,BOOK,XIV  How the conquerors sailed from Troy unto judgment
204,BOOK,of tempest and shipwreck.
205,BOOK,
206,BOOK,
207,BOOK,
208,BOOK I:,BOOK I:
209,BOOK I:,
210,BOOK I:,"How died for Troy the Queen of the Amazons, Penthesileia."
211,BOOK I:,
212,BOOK I:,
213,BOOK I:,When godlike Hector by Peleides slain
214,BOOK I:,"Passed, and the pyre had ravined up his flesh,"
215,BOOK I:,"And earth had veiled his bones, the Trojans then"
216,BOOK I:,"Tarried in Priam's city, sore afraid"
217,BOOK I:,Before the might of stout-heart Aeacus' son:
218,BOOK I:,"As kine they were, that midst the copses shrink"
219,BOOK I:,"From faring forth to meet a lion grim,"
220,BOOK I:,But in dense thickets terror-huddled cower;
221,BOOK I:,So in their fortress shivered these to see
222,BOOK I:,That mighty man.  Of those already dead
223,BOOK I:,They thought of all whose lives he reft away
224,BOOK I:,"As by Scamander's outfall on he rushed,"
225,BOOK I:,And all that in mid-flight to that high wall
226,BOOK I:,"He slew, how he quelled Hector, how he haled"
227,BOOK I:,"His corse round Troy;--yea, and of all beside"
228,BOOK I:,Laid low by him since that first day whereon
229,BOOK I:,O'er restless seas he brought the Trojans doom.
230,BOOK I:,"Ay, all these they remembered, while they stayed"
231,BOOK I:,"Thus in their town, and o'er them anguished grief"
232,BOOK I:,"Hovered dark-winged, as though that very day"
233,BOOK I:,All Troy with shrieks were crumbling down in fire.
234,BOOK I:,
235,BOOK I:,"Then from Thermodon, from broad-sweeping streams,"
236,BOOK I:,"Came, clothed upon with beauty of Goddesses,"
237,BOOK I:,Penthesileia--came athirst indeed
238,BOOK I:,"For groan-resounding battle, but yet more"
239,BOOK I:,"Fleeing abhorred reproach and evil fame,"
240,BOOK I:,Lest they of her own folk should rail on her
241,BOOK I:,"Because of her own sister's death, for whom"
242,BOOK I:,"Ever her sorrows waxed, Hippolyte,"
243,BOOK I:,"Whom she had struck dead with her mighty spear,"
244,BOOK I:,Not of her will--'twas at a stag she hurled.
245,BOOK I:,So came she to the far-famed land of Troy.
246,BOOK I:,"Yea, and her warrior spirit pricked her on,"
247,BOOK I:,Of murder's dread pollution thus to cleanse
248,BOOK I:,"Her soul, and with such sacrifice to appease"
249,BOOK I:,"The Awful Ones, the Erinnyes, who in wrath"
250,BOOK I:,For her slain sister straightway haunted her
251,BOOK I:,Unseen: for ever round the sinner's steps
252,BOOK I:,They hover; none may 'scape those Goddesses.
253,BOOK I:,"And with her followed twelve beside, each one"
254,BOOK I:,"A princess, hot for war and battle grim,"
255,BOOK I:,"Far-famous each, yet handmaids unto her:"
256,BOOK I:,Penthesileia far outshone them all.
257,BOOK I:,As when in the broad sky amidst the stars
258,BOOK I:,"The moon rides over all pre-eminent,"
259,BOOK I:,When through the thunderclouds the cleaving heavens
260,BOOK I:,"Open, when sleep the fury-breathing winds;"
261,BOOK I:,So peerless was she mid that charging host.
262,BOOK I:,"Clonie was there, Polemusa, Derinoe,"
263,BOOK I:,"Evandre, and Antandre, and Bremusa,"
264,BOOK I:,"Hippothoe, dark-eyed Harmothoe,"
265,BOOK I:,"Alcibie, Derimacheia, Antibrote,"
266,BOOK I:,And Thermodosa glorying with the spear.
267,BOOK I:,All these to battle fared with warrior-souled
268,BOOK I:,Penthesileia: even as when descends
269,BOOK I:,"Dawn from Olympus' crest of adamant,"
270,BOOK I:,"Dawn, heart-exultant in her radiant steeds"
271,BOOK I:,"Amidst the bright-haired Hours; and o'er them all,"
272,BOOK I:,"How flawless-fair soever these may be,"
273,BOOK I:,Her splendour of beauty glows pre-eminent;
274,BOOK I:,So peerless amid all the Amazons Unto
275,BOOK I:,Troy-town Penthesileia came.
276,BOOK I:,"To right, to left, from all sides hurrying thronged"
277,BOOK I:,"The Trojans, greatly marvelling, when they saw"
278,BOOK I:,"The tireless War-god's child, the mailed maid,"
279,BOOK I:,Like to the Blessed Gods; for in her face
280,BOOK I:,Glowed beauty glorious and terrible.
281,BOOK I:,Her smile was ravishing: beneath her brows
282,BOOK I:,"Her love-enkindling eyes shone like to stars,"
283,BOOK I:,And with the crimson rose of shamefastness
284,BOOK I:,"Bright were her cheeks, and mantled over them"
285,BOOK I:,Unearthly grace with battle-prowess clad.
286,BOOK I:,
287,BOOK I:,"Then joyed Troy's folk, despite past agonies,"
288,BOOK I:,"As when, far-gazing from a height, the hinds"
289,BOOK I:,"Behold a rainbow spanning the wide sea,"
290,BOOK I:,"When they be yearning for the heaven-sent shower,"
291,BOOK I:,When the parched fields be craving for the rain;
292,BOOK I:,"Then the great sky at last is overgloomed,"
293,BOOK I:,And men see that fair sign of coming wind
294,BOOK I:,"And imminent rain, and seeing, they are glad,"
295,BOOK I:,Who for their corn-fields' plight sore sighed before;
296,BOOK I:,Even so the sons of Troy when they beheld
297,BOOK I:,There in their land Penthesileia dread
298,BOOK I:,"Afire for battle, were exceeding glad;"
299,BOOK I:,"For when the heart is thrilled with hope of good,"
300,BOOK I:,All smart of evils past is wiped away:
301,BOOK I:,"So, after all his sighing and his pain,"
302,BOOK I:,Gladdened a little while was Priam's soul.
303,BOOK I:,As when a man who hath suffered many a pang
304,BOOK I:,"From blinded eyes, sore longing to behold"
305,BOOK I:,"The light, and, if he may not, fain would die,"
306,BOOK I:,"Then at the last, by a cunning leech's skill,"
307,BOOK I:,"Or by a God's grace, sees the dawn-rose flush,"
308,BOOK I:,"Sees the mist rolled back from before his eyes,--"
309,BOOK I:,"Yea, though clear vision come not as of old,"
310,BOOK I:,"Yet, after all his anguish, joys to have"
311,BOOK I:,"Some small relief, albeit the stings of pain"
312,BOOK I:,Prick sharply yet beneath his eyelids;--so
313,BOOK I:,Joyed the old king to see that terrible queen--
314,BOOK I:,The shadowy joy of one in anguish whelmed
315,BOOK I:,"For slain sons.  Into his halls he led the Maid,"
316,BOOK I:,"And with glad welcome honoured her, as one"
317,BOOK I:,Who greets a daughter to her home returned
318,BOOK I:,From a far country in the twentieth year;
319,BOOK I:,"And set a feast before her, sumptuous"
320,BOOK I:,"As battle-glorious kings, who have brought low"
321,BOOK I:,"Nations of foes, array in splendour of pomp,"
322,BOOK I:,With hearts in pride of victory triumphing.
323,BOOK I:,"And gifts he gave her costly and fair to see,"
324,BOOK I:,"And pledged him to give many more, so she"
325,BOOK I:,Would save the Trojans from the imminent doom.
326,BOOK I:,And she such deeds she promised as no man
327,BOOK I:,"Had hoped for, even to lay Achilles low,"
328,BOOK I:,"To smite the wide host of the Argive men,"
329,BOOK I:,And cast the brands red-flaming on the ships.
330,BOOK I:,"Ah fool!--but little knew she him, the lord"
331,BOOK I:,"Of ashen spears, how far Achilles' might"
332,BOOK I:,In warrior-wasting strife o'erpassed her own!
333,BOOK I:,
334,BOOK I:,"But when Andromache, the stately child"
335,BOOK I:,"Of king Eetion, heard the wild queen's vaunt,"
336,BOOK I:,Low to her own soul bitterly murmured she:
337,BOOK I:,"""Ah hapless!  why with arrogant heart dost thou"
338,BOOK I:,Speak such great swelling words?  No strength is thine
339,BOOK I:,To grapple in fight with Peleus' aweless son.
340,BOOK I:,"Nay, doom and swift death shall he deal to thee."
341,BOOK I:,Alas for thee!  What madness thrills thy soul?
342,BOOK I:,Fate and the end of death stand hard by thee!
343,BOOK I:,Hector was mightier far to wield the spear
344,BOOK I:,"Than thou, yet was for all his prowess slain,"
345,BOOK I:,"Slain for the bitter grief of Troy, whose folk"
346,BOOK I:,The city through looked on him as a God.
347,BOOK I:,My glory and his noble parents' glory
348,BOOK I:,Was he while yet he lived--O that the earth
349,BOOK I:,"Over my dead face had been mounded high,"
350,BOOK I:,Or ever through his throat the breath of life
351,BOOK I:,Followed the cleaving spear!  But now have I
352,BOOK I:,"Looked--woe is me!--on grief unutterable,"
353,BOOK I:,When round the city those fleet-footed steeds
354,BOOK I:,"Haled him, steeds of Achilles, who had made"
355,BOOK I:,"Me widowed of mine hero-husband, made"
356,BOOK I:,"My portion bitterness through all my days."""
357,BOOK I:,
358,BOOK I:,So spake Eetion's lovely-ankled child
359,BOOK I:,"Low to her own soul, thinking on her lord."
360,BOOK I:,So evermore the faithful-hearted wife
361,BOOK I:,Nurseth for her lost love undying grief.
362,BOOK I:,
363,BOOK I:,Then in swift revolution sweeping round
364,BOOK I:,"Into the Ocean's deep stream sank the sun,"
365,BOOK I:,And daylight died.  So when the banqueters
366,BOOK I:,"Ceased from the wine-cup and the goodly feast,"
367,BOOK I:,Then did the handmaids spread in Priam's halls
368,BOOK I:,For Penthesileia dauntless-souled the couch
369,BOOK I:,"Heart-cheering, and she laid her down to rest;"
370,BOOK I:,And slumber mist-like overveiled her eyes [depths
371,BOOK I:,Like sweet dew dropping round.  From heavens' blue
372,BOOK I:,Slid down the might of a deceitful dream
373,BOOK I:,"At Pallas' hest, that so the warrior-maid"
374,BOOK I:,"Might see it, and become a curse to Troy"
375,BOOK I:,"And to herself, when strained her soul to meet;"
376,BOOK I:,The whirlwind of the battle.  In this wise
377,BOOK I:,"The Trito-born, the subtle-souled, contrived:"
378,BOOK I:,Stood o'er the maiden's head that baleful dream
379,BOOK I:,"In likeness of her father, kindling her"
380,BOOK I:,Fearlessly front to front to meet in fight
381,BOOK I:,"Fleetfoot Achilles.  And she heard the voice,"
382,BOOK I:,"And all her heart exulted, for she weened"
383,BOOK I:,That she should on that dawning day achieve
384,BOOK I:,A mighty deed in battle's deadly toil
385,BOOK I:,"Ah, fool, who trusted for her sorrow a dream"
386,BOOK I:,"Out of the sunless land, such as beguiles"
387,BOOK I:,"Full oft the travail-burdened tribes of men,"
388,BOOK I:,"Whispering mocking lies in sleeping ears,"
389,BOOK I:,And to the battle's travail lured her then!
390,BOOK I:,
391,BOOK I:,"But when the Dawn, the rosy-ankled, leapt"
392,BOOK I:,"Up from her bed, then, clad in mighty strength"
393,BOOK I:,"Of spirit, suddenly from her couch uprose"
394,BOOK I:,Penthesileia.  Then did she array
395,BOOK I:,Her shoulders in those wondrous-fashioned arms
396,BOOK I:,Given her of the War-god.  First she laid
397,BOOK I:,Beneath her silver-gleaming knees the greaves
398,BOOK I:,"Fashioned of gold, close-clipping the strong limbs."
399,BOOK I:,Her rainbow-radiant corslet clasped she then
400,BOOK I:,"About her, and around her shoulders slung,"
401,BOOK I:,"With glory in her heart, the massy brand"
402,BOOK I:,Whose shining length was in a scabbard sheathed
403,BOOK I:,"Of ivory and silver.  Next, her shield"
404,BOOK I:,"Unearthly splendid, caught she up, whose rim"
405,BOOK I:,Swelled like the young moon's arching chariot-rail
406,BOOK I:,When high o'er Ocean's fathomless-flowing stream
407,BOOK I:,"She rises, with the space half filled with light"
408,BOOK I:,Betwixt her bowing horns.  So did it shine
409,BOOK I:,Unutterably fair.  Then on her head
410,BOOK I:,She settled the bright helmet overstreamed
411,BOOK I:,With a wild mane of golden-glistering hairs.
412,BOOK I:,"So stood she, lapped about with flaming mail,"
413,BOOK I:,"In semblance like the lightning, which the might,"
414,BOOK I:,"The never-wearied might of Zeus, to earth"
415,BOOK I:,"Hurleth, what time he showeth forth to men"
416,BOOK I:,"Fury of thunderous-roaring rain, or swoop"
417,BOOK I:,Resistless of his shouting host of winds.
418,BOOK I:,Then in hot haste forth of her bower to pass
419,BOOK I:,Caught she two javelins in the hand that grasped
420,BOOK I:,Her shield-band; but her strong right hand laid hold
421,BOOK I:,"On a huge halberd, sharp of either blade,"
422,BOOK I:,Which terrible Eris gave to Ares' child
423,BOOK I:,To be her Titan weapon in the strife
424,BOOK I:,That raveneth souls of men.  Laughing for glee
425,BOOK I:,"Thereover, swiftly flashed she forth the ring"
426,BOOK I:,Of towers.  Her coming kindled all the sons
427,BOOK I:,Of Troy to rush into the battle forth
428,BOOK I:,Which crowneth men with glory.  Swiftly all
429,BOOK I:,"Hearkened her gathering-ery, and thronging came,"
430,BOOK I:,"Champions, yea, even such as theretofore"
431,BOOK I:,Shrank back from standing in the ranks of war
432,BOOK I:,Against Achilles the all-ravager.
433,BOOK I:,But she in pride of triumph on she rode
434,BOOK I:,"Throned on a goodly steed and fleet, the gift"
435,BOOK I:,"Of Oreithyia, the wild North-wind's bride,"
436,BOOK I:,"Given to her guest the warrior-maid, what time"
437,BOOK I:,"She came to Thrace, a steed whose flying feet"
438,BOOK I:,Could match the Harpies' wings.  Riding thereon
439,BOOK I:,Penthesileia in her goodlihead
440,BOOK I:,Left the tall palaces of Troy behind.
441,BOOK I:,And ever were the ghastly-visaged Fates
442,BOOK I:,"Thrusting her on into the battle, doomed"
443,BOOK I:,To be her first against the Greeks--and last!
444,BOOK I:,"To right, to left, with unreturning feet"
445,BOOK I:,"The Trojan thousands followed to the fray,"
446,BOOK I:,"The pitiless fray, that death-doomed warrior-maid,"
447,BOOK I:,"Followed in throngs, as follow sheep the ram"
448,BOOK I:,That by the shepherd's art strides before all.
449,BOOK I:,"So followed they, with battle-fury filled,"
450,BOOK I:,Strong Trojans and wild-hearted Amazons.
451,BOOK I:,"And like Tritonis seemed she, as she went"
452,BOOK I:,"To meet the Giants, or as flasheth far"
453,BOOK I:,"Through war-hosts Eris, waker of onset-shouts."
454,BOOK I:,"So mighty in the Trojans' midst she seemed,"
455,BOOK I:,Penthesileia of the flying feet.
456,BOOK I:,
457,BOOK I:,Then unto Cronos' Son Laomedon's child
458,BOOK I:,"Upraised his hands, his sorrow-burdened hands,"
459,BOOK I:,Turning him toward the sky-encountering fane
460,BOOK I:,"Of Zeus of Ida, who with sleepless eyes"
461,BOOK I:,Looks ever down on Ilium; and he prayed:
462,BOOK I:,"""Father, give ear!  Vouchsafe that on this day"
463,BOOK I:,Achaea's host may fall before the hands
464,BOOK I:,"Of this our warrior-queen, the War-god's child;"
465,BOOK I:,And do thou bring her back unscathed again
466,BOOK I:,Unto mine halls: we pray thee by the love
467,BOOK I:,Thou bear'st to Ares of the fiery heart
468,BOOK I:,"Thy son, yea, to her also!  is she not"
469,BOOK I:,Most wondrous like the heavenly Goddesses?
470,BOOK I:,And is she not the child of thine own seed?
471,BOOK I:,Pity my stricken heart withal!  Thou know'st
472,BOOK I:,All agonies I have suffered in the deaths
473,BOOK I:,Of dear sons whom the Fates have torn from me
474,BOOK I:,By Argive hands in the devouring fight.
475,BOOK I:,"Compassionate us, while a remnant yet"
476,BOOK I:,"Remains of noble Dardanus' blood, while yet"
477,BOOK I:,This city stands unwasted!  Let us know
478,BOOK I:,"From ghastly slaughter and strife one breathing-space!"""
479,BOOK I:,
480,BOOK I:,"In passionate prayer he spake:--lo, with shrill scream"
481,BOOK I:,Swiftly to left an eagle darted by
482,BOOK I:,And in his talons bare a gasping dove.
483,BOOK I:,Then round the heart of Priam all the blood
484,BOOK I:,Was chilled with fear.  Low to his soul he said:
485,BOOK I:,"""Ne'er shall I see return alive from war"
486,BOOK I:,"Penthesileia!""  On that selfsame day"
487,BOOK I:,The Fates prepared his boding to fulfil;
488,BOOK I:,And his heart brake with anguish of despair.
489,BOOK I:,
490,BOOK I:,"Marvelled the Argives, far across the plain"
491,BOOK I:,"Seeing the hosts of Troy charge down on them,"
492,BOOK I:,"And midst them Penthesileia, Ares' child."
493,BOOK I:,These seemed like ravening beasts that mid the hills
494,BOOK I:,Bring grimly slaughter to the fleecy flocks;
495,BOOK I:,"And she, as a rushing blast of flame she seemed"
496,BOOK I:,"That maddeneth through the copses summer-scorched,"
497,BOOK I:,When the wind drives it on; and in this wise
498,BOOK I:,Spake one to other in their mustering host:
499,BOOK I:,"""Who shall this be who thus can rouse to war"
500,BOOK I:,"The Trojans, now that Hector hath been slain--"
501,BOOK I:,"These who, we said, would never more find heart"
502,BOOK I:,"To stand against us?  Lo now, suddenly"
503,BOOK I:,"Forth are they rushing, madly afire for fight!"
504,BOOK I:,"Sure, in their midst some great one kindleth them"
505,BOOK I:,To battle's toil!  Thou verily wouldst say
506,BOOK I:,"This were a God, of such great deeds he dreams!"
507,BOOK I:,"Go to, with aweless courage let us arm"
508,BOOK I:,Our own breasts: let us summon up our might
509,BOOK I:,In battle-fury.  We shall lack not help
510,BOOK I:,"Of Gods this day to close in fight with Troy."""
511,BOOK I:,
512,BOOK I:,So cried they; and their flashing battle-gear
513,BOOK I:,Cast they about them: forth the ships they poured
514,BOOK I:,Clad in the rage of fight as with a cloak.
515,BOOK I:,"Then front to front their battles closed, like beasts"
516,BOOK I:,"Of ravin, locked in tangle of gory strife."
517,BOOK I:,"Clanged their bright mail together, clashed the spears,"
518,BOOK I:,"The corslets, and the stubborn-welded shields"
519,BOOK I:,And adamant helms.  Each stabbed at other's flesh
520,BOOK I:,"With the fierce brass: was neither ruth nor rest,"
521,BOOK I:,And all the Trojan soil was crimson-red.
522,BOOK I:,
523,BOOK I:,Then first Penthesileia smote and slew
524,BOOK I:,"Molion; now Persinous falls, and now"
525,BOOK I:,Eilissus; reeled Antitheus 'neath her spear
526,BOOK I:,The pride of Lernus quelled she: down she bore
527,BOOK I:,Hippalmus 'neath her horse-hoofs; Haemon's son
528,BOOK I:,Died; withered stalwart Elasippus' strength.
529,BOOK I:,"And Derinoe laid low Laogonus,"
530,BOOK I:,"And Clonie Menippus, him who sailed"
531,BOOK I:,"Long since from Phylace, led by his lord"
532,BOOK I:,Protesilaus to the war with Troy.
533,BOOK I:,"Then was Podarces, son of Iphiclus,"
534,BOOK I:,Heart-wrung with ruth and wrath to see him lie
535,BOOK I:,"Dead, of all battle-comrades best-beloved."
536,BOOK I:,"Swiftly at Clonie he hurled, the maid"
537,BOOK I:,Fair as a Goddess: plunged the unswerving lance
