,Poem Title,line
73,CANTO XVIII,"Were naked sinners.  Hitherward they came,"
74,CANTO XVIII,"Meeting our faces from the middle point,"
75,CANTO XVIII,With us beyond but with a larger stride.
76,CANTO XVIII,"E'en thus the Romans, when the year returns"
77,CANTO XVIII,"Of Jubilee, with better speed to rid"
78,CANTO XVIII,"The thronging multitudes, their means devise"
79,CANTO XVIII,For such as pass the bridge; that on one side
80,CANTO XVIII,"All front toward the castle, and approach"
81,CANTO XVIII,"Saint Peter's fane, on th' other towards the mount."
82,CANTO XVIII,
83,CANTO XVIII,"Each divers way along the grisly rock,"
84,CANTO XVIII,"Horn'd demons I beheld, with lashes huge,"
85,CANTO XVIII,That on their back unmercifully smote.
86,CANTO XVIII,Ah! how they made them bound at the first stripe!
87,CANTO XVIII,
88,CANTO XVIII,None for the second waited nor the third.
89,CANTO XVIII,
90,CANTO XVIII,"Meantime as on I pass'd, one met my sight"
91,CANTO XVIII,"Whom soon as view'd; ""Of him,"" cried I, ""not yet"
92,CANTO XVIII,"Mine eye hath had his fill.""  With fixed gaze"
93,CANTO XVIII,I therefore scann'd him.  Straight the teacher kind
94,CANTO XVIII,"Paus'd with me, and consented I should walk"
95,CANTO XVIII,"Backward a space, and the tormented spirit,"
96,CANTO XVIII,"Who thought to hide him, bent his visage down."
97,CANTO XVIII,But it avail'd him nought; for I exclaim'd:
98,CANTO XVIII,"""Thou who dost cast thy eye upon the ground,"
99,CANTO XVIII,"Unless thy features do belie thee much,"
100,CANTO XVIII,Venedico art thou.  But what brings thee
101,CANTO XVIII,"Into this bitter seas'ning?"" He replied:"
102,CANTO XVIII,"""Unwillingly I answer to thy words."
103,CANTO XVIII,"But thy clear speech, that to my mind recalls"
104,CANTO XVIII,"The world I once inhabited, constrains me."
105,CANTO XVIII,Know then 'twas I who led fair Ghisola
106,CANTO XVIII,"To do the Marquis' will, however fame"
107,CANTO XVIII,The shameful tale have bruited.  Nor alone
108,CANTO XVIII,Bologna hither sendeth me to mourn
109,CANTO XVIII,Rather with us the place is so o'erthrong'd
110,CANTO XVIII,"That not so many tongues this day are taught,"
111,CANTO XVIII,"Betwixt the Reno and Savena's stream,"
112,CANTO XVIII,To answer SIPA in their country's phrase.
113,CANTO XVIII,"And if of that securer proof thou need,"
114,CANTO XVIII,"Remember but our craving thirst for gold."""
115,CANTO XVIII,
116,CANTO XVIII,"Him speaking thus, a demon with his thong"
117,CANTO XVIII,"Struck, and exclaim'd, ""Away! corrupter! here"
118,CANTO XVIII,"Women are none for sale.""  Forthwith I join'd"
119,CANTO XVIII,"My escort, and few paces thence we came"
120,CANTO XVIII,To where a rock forth issued from the bank.
121,CANTO XVIII,"That easily ascended, to the right"
122,CANTO XVIII,"Upon its splinter turning, we depart"
123,CANTO XVIII,"From those eternal barriers. When arriv'd,"
124,CANTO XVIII,Where underneath the gaping arch lets pass
125,CANTO XVIII,"The scourged souls: ""Pause here,"" the teacher said,"
126,CANTO XVIII,"""And let these others miserable, now"
127,CANTO XVIII,"Strike on thy ken, faces not yet beheld,"
128,CANTO XVIII,"For that together they with us have walk'd."""
129,CANTO XVIII,
130,CANTO XVIII,"From the old bridge we ey'd the pack, who came"
131,CANTO XVIII,"From th' other side towards us, like the rest,"
132,CANTO XVIII,"Excoriate from the lash.  My gentle guide,"
133,CANTO XVIII,"By me unquestion'd, thus his speech resum'd:"
134,CANTO XVIII,"""Behold that lofty shade, who this way tends,"
135,CANTO XVIII,And seems too woe-begone to drop a tear.
136,CANTO XVIII,How yet the regal aspect he retains!
137,CANTO XVIII,"Jason is he, whose skill and prowess won"
138,CANTO XVIII,The ram from Colchos. To the Lemnian isle
139,CANTO XVIII,"His passage thither led him, when those bold"
140,CANTO XVIII,And pitiless women had slain all their males.
141,CANTO XVIII,There he with tokens and fair witching words
142,CANTO XVIII,"Hypsipyle beguil'd, a virgin young,"
143,CANTO XVIII,Who first had all the rest herself beguil'd.
144,CANTO XVIII,Impregnated he left her there forlorn.
145,CANTO XVIII,Such is the guilt condemns him to this pain.
146,CANTO XVIII,Here too Medea's inj'ries are avenged.
147,CANTO XVIII,"All bear him company, who like deceit"
148,CANTO XVIII,To his have practis'd.  And thus much to know
149,CANTO XVIII,"Of the first vale suffice thee, and of those"
150,CANTO XVIII,"Whom its keen torments urge.""  Now had we come"
151,CANTO XVIII,"Where, crossing the next pier, the straighten'd path"
152,CANTO XVIII,Bestrides its shoulders to another arch.
153,CANTO XVIII,
154,CANTO XVIII,"Hence in the second chasm we heard the ghosts,"
155,CANTO XVIII,"Who jibber in low melancholy sounds,"
156,CANTO XVIII,"With wide-stretch'd nostrils snort, and on themselves"
157,CANTO XVIII,Smite with their palms.  Upon the banks a scurf
158,CANTO XVIII,"From the foul steam condens'd, encrusting hung,"
159,CANTO XVIII,That held sharp combat with the sight and smell.
160,CANTO XVIII,
161,CANTO XVIII,"So hollow is the depth, that from no part,"
162,CANTO XVIII,"Save on the summit of the rocky span,"
163,CANTO XVIII,Could I distinguish aught.  Thus far we came;
164,CANTO XVIII,"And thence I saw, within the foss below,"
165,CANTO XVIII,"A crowd immers'd in ordure, that appear'd"
166,CANTO XVIII,Draff of the human body.  There beneath
167,CANTO XVIII,"Searching with eye inquisitive, I mark'd"
168,CANTO XVIII,"One with his head so grim'd, 't were hard to deem,"
169,CANTO XVIII,If he were clerk or layman.  Loud he cried:
170,CANTO XVIII,"""Why greedily thus bendest more on me,"
171,CANTO XVIII,"Than on these other filthy ones, thy ken?"""
172,CANTO XVIII,
173,CANTO XVIII,"""Because if true my mem'ry,"" I replied,"
174,CANTO XVIII,"""I heretofore have seen thee with dry locks,"
175,CANTO XVIII,And thou Alessio art of Lucca sprung.
176,CANTO XVIII,"Therefore than all the rest I scan thee more."""
177,CANTO XVIII,
178,CANTO XVIII,Then beating on his brain these words he spake:
179,CANTO XVIII,"""Me thus low down my flatteries have sunk,"
180,CANTO XVIII,"Wherewith I ne'er enough could glut my tongue."""
181,CANTO XVIII,
182,CANTO XVIII,"My leader thus: ""A little further stretch"
183,CANTO XVIII,"Thy face, that thou the visage well mayst note"
184,CANTO XVIII,"Of that besotted, sluttish courtezan,"
185,CANTO XVIII,"Who there doth rend her with defiled nails,"
186,CANTO XVIII,"Now crouching down, now risen on her feet."
187,CANTO XVIII,
188,CANTO XVIII,"""Thais is this, the harlot, whose false lip"
189,CANTO XVIII,"Answer'd her doting paramour that ask'd,"
190,CANTO XVIII,"'Thankest me much!'--'Say rather wondrously,'"
191,CANTO XVIII,"And seeing this here satiate be our view."""
192,CANTO XVIII,
193,CANTO XVIII,
194,CANTO XVIII,
195,CANTO XVIII,
196,CANTO XIX,CANTO XIX
197,CANTO XIX,
198,CANTO XIX,"WOE to thee, Simon Magus! woe to you,"
199,CANTO XIX,"His wretched followers! who the things of God,"
200,CANTO XIX,"Which should be wedded unto goodness, them,"
201,CANTO XIX,"Rapacious as ye are, do prostitute"
202,CANTO XIX,For gold and silver in adultery!
203,CANTO XIX,"Now must the trumpet sound for you, since yours"
204,CANTO XIX,Is the third chasm.  Upon the following vault
205,CANTO XIX,"We now had mounted, where the rock impends"
206,CANTO XIX,Directly o'er the centre of the foss.
207,CANTO XIX,
208,CANTO XIX,"Wisdom Supreme! how wonderful the art,"
209,CANTO XIX,"Which thou dost manifest in heaven, in earth,"
210,CANTO XIX,"And in the evil world, how just a meed"
211,CANTO XIX,Allotting by thy virtue unto all!
212,CANTO XIX,
213,CANTO XIX,"I saw the livid stone, throughout the sides"
214,CANTO XIX,"And in its bottom full of apertures,"
215,CANTO XIX,"All equal in their width, and circular each,"
216,CANTO XIX,Nor ample less nor larger they appear'd
217,CANTO XIX,Than in Saint John's fair dome of me belov'd
218,CANTO XIX,"Those fram'd to hold the pure baptismal streams,"
219,CANTO XIX,"One of the which I brake, some few years past,"
220,CANTO XIX,To save a whelming infant; and be this
221,CANTO XIX,A seal to undeceive whoever doubts
222,CANTO XIX,The motive of my deed.  From out the mouth
223,CANTO XIX,"Of every one, emerg'd a sinner's feet"
224,CANTO XIX,And of the legs high upward as the calf
225,CANTO XIX,The rest beneath was hid.  On either foot
226,CANTO XIX,"The soles were burning, whence the flexile joints"
227,CANTO XIX,"Glanc'd with such violent motion, as had snapt"
228,CANTO XIX,"Asunder cords or twisted withs.  As flame,"
229,CANTO XIX,"Feeding on unctuous matter, glides along"
230,CANTO XIX,"The surface, scarcely touching where it moves;"
231,CANTO XIX,"So here, from heel to point, glided the flames."
232,CANTO XIX,
233,CANTO XIX,"""Master! say who is he, than all the rest"
234,CANTO XIX,"Glancing in fiercer agony, on whom"
235,CANTO XIX,"A ruddier flame doth prey?""  I thus inquir'd."
236,CANTO XIX,
237,CANTO XIX,"""If thou be willing,"" he replied, ""that I"
238,CANTO XIX,"Carry thee down, where least the slope bank falls,"
239,CANTO XIX,"He of himself shall tell thee and his wrongs."""
240,CANTO XIX,
241,CANTO XIX,"I then: ""As pleases thee to me is best."
242,CANTO XIX,Thou art my lord; and know'st that ne'er I quit
243,CANTO XIX,"Thy will: what silence hides that knowest thou."""
244,CANTO XIX,"Thereat on the fourth pier we came, we turn'd,"
245,CANTO XIX,"And on our left descended to the depth,"
246,CANTO XIX,A narrow strait and perforated close.
247,CANTO XIX,"Nor from his side my leader set me down,"
248,CANTO XIX,"Till to his orifice he brought, whose limb"
249,CANTO XIX,"Quiv'ring express'd his pang.  ""Whoe'er thou art,"
250,CANTO XIX,"Sad spirit! thus revers'd, and as a stake"
251,CANTO XIX,"Driv'n in the soil!""  I in these words began,"
252,CANTO XIX,"""If thou be able, utter forth thy voice."""
253,CANTO XIX,
254,CANTO XIX,"There stood I like the friar, that doth shrive"
255,CANTO XIX,"A wretch for murder doom'd, who e'en when fix'd,"
256,CANTO XIX,"Calleth him back, whence death awhile delays."
257,CANTO XIX,
258,CANTO XIX,"He shouted: ""Ha! already standest there?"
259,CANTO XIX,"Already standest there, O Boniface!"
260,CANTO XIX,By many a year the writing play'd me false.
261,CANTO XIX,"So early dost thou surfeit with the wealth,"
262,CANTO XIX,For which thou fearedst not in guile to take
263,CANTO XIX,"The lovely lady, and then mangle her?"""
264,CANTO XIX,
265,CANTO XIX,"I felt as those who, piercing not the drift"
266,CANTO XIX,"Of answer made them, stand as if expos'd"
267,CANTO XIX,"In mockery, nor know what to reply,"
268,CANTO XIX,"When Virgil thus admonish'd: ""Tell him quick,"
269,CANTO XIX,"I am not he, not he, whom thou believ'st."""
270,CANTO XIX,
271,CANTO XIX,"And I, as was enjoin'd me, straight replied."
272,CANTO XIX,
273,CANTO XIX,"That heard, the spirit all did wrench his feet,"
274,CANTO XIX,And sighing next in woeful accent spake:
275,CANTO XIX,"""What then of me requirest?  If to know"
276,CANTO XIX,"So much imports thee, who I am, that thou"
277,CANTO XIX,"Hast therefore down the bank descended, learn"
278,CANTO XIX,"That in the mighty mantle I was rob'd,"
279,CANTO XIX,"And of a she-bear was indeed the son,"
280,CANTO XIX,"So eager to advance my whelps, that there"
281,CANTO XIX,"My having in my purse above I stow'd,"
282,CANTO XIX,And here myself.  Under my head are dragg'd
283,CANTO XIX,"The rest, my predecessors in the guilt"
284,CANTO XIX,Of simony.  Stretch'd at their length they lie
285,CANTO XIX,Along an opening in the rock.  'Midst them
286,CANTO XIX,"I also low shall fall, soon as he comes,"
287,CANTO XIX,"For whom I took thee, when so hastily"
288,CANTO XIX,I question'd.  But already longer time
289,CANTO XIX,"Hath pass'd, since my souls kindled, and I thus"
290,CANTO XIX,"Upturn'd have stood, than is his doom to stand"
291,CANTO XIX,"Planted with fiery feet.  For after him,"
292,CANTO XIX,"One yet of deeds more ugly shall arrive,"
293,CANTO XIX,"From forth the west, a shepherd without law,"
294,CANTO XIX,Fated to cover both his form and mine.
295,CANTO XIX,"He a new Jason shall be call'd, of whom"
296,CANTO XIX,In Maccabees we read; and favour such
297,CANTO XIX,"As to that priest his king indulgent show'd,"
298,CANTO XIX,"Shall be of France's monarch shown to him."""
299,CANTO XIX,
300,CANTO XIX,"I know not if I here too far presum'd,"
301,CANTO XIX,"But in this strain I answer'd: ""Tell me now,"
302,CANTO XIX,What treasures from St. Peter at the first
303,CANTO XIX,"Our Lord demanded, when he put the keys"
304,CANTO XIX,Into his charge?  Surely he ask'd no more
305,CANTO XIX,"But, Follow me!  Nor Peter nor the rest"
306,CANTO XIX,"Or gold or silver of Matthias took,"
307,CANTO XIX,When lots were cast upon the forfeit place
308,CANTO XIX,Of the condemned soul.  Abide thou then;
309,CANTO XIX,Thy punishment of right is merited:
310,CANTO XIX,"And look thou well to that ill-gotten coin,"
311,CANTO XIX,Which against Charles thy hardihood inspir'd.
312,CANTO XIX,"If reverence of the keys restrain'd me not,"
313,CANTO XIX,"Which thou in happier time didst hold, I yet"
314,CANTO XIX,Severer speech might use.  Your avarice
315,CANTO XIX,"O'ercasts the world with mourning, under foot"
316,CANTO XIX,"Treading the good, and raising bad men up."
317,CANTO XIX,"Of shepherds, like to you, th' Evangelist"
318,CANTO XIX,"Was ware, when her, who sits upon the waves,"
319,CANTO XIX,"With kings in filthy whoredom he beheld,"
320,CANTO XIX,"She who with seven heads tower'd at her birth,"
321,CANTO XIX,"And from ten horns her proof of glory drew,"
322,CANTO XIX,Long as her spouse in virtue took delight.
323,CANTO XIX,"Of gold and silver ye have made your god,"
324,CANTO XIX,"Diff'ring wherein from the idolater,"
325,CANTO XIX,"But he that worships one, a hundred ye?"
326,CANTO XIX,"Ah, Constantine! to how much ill gave birth,"
327,CANTO XIX,"Not thy conversion, but that plenteous dower,"
328,CANTO XIX,"Which the first wealthy Father gain'd from thee!"""
329,CANTO XIX,
330,CANTO XIX,"Meanwhile, as thus I sung, he, whether wrath"
331,CANTO XIX,"Or conscience smote him, violent upsprang"
332,CANTO XIX,Spinning on either sole.  I do believe
333,CANTO XIX,"My teacher well was pleas'd, with so compos'd"
334,CANTO XIX,"A lip, he listen'd ever to the sound"
335,CANTO XIX,Of the true words I utter'd.  In both arms
336,CANTO XIX,"He caught, and to his bosom lifting me"
337,CANTO XIX,Upward retrac'd the way of his descent.
338,CANTO XIX,
339,CANTO XIX,"Nor weary of his weight he press'd me close,"
340,CANTO XIX,"Till to the summit of the rock we came,"
341,CANTO XIX,Our passage from the fourth to the fifth pier.
342,CANTO XIX,His cherish'd burden there gently he plac'd
343,CANTO XIX,"Upon the rugged rock and steep, a path"
344,CANTO XIX,Not easy for the clamb'ring goat to mount.
345,CANTO XIX,
346,CANTO XIX,Thence to my view another vale appear'd
347,CANTO XIX,
348,CANTO XIX,
349,CANTO XIX,
350,CANTO XIX,
351,CANTO XX,CANTO XX
352,CANTO XX,
353,CANTO XX,"AND now the verse proceeds to torments new,"
354,CANTO XX,Fit argument of this the twentieth strain
355,CANTO XX,"Of the first song, whose awful theme records"
356,CANTO XX,The spirits whelm'd in woe.  Earnest I look'd
357,CANTO XX,"Into the depth, that open'd to my view,"
358,CANTO XX,"Moisten'd with tears of anguish, and beheld"
359,CANTO XX,"A tribe, that came along the hollow vale,"
360,CANTO XX,In silence weeping: such their step as walk
361,CANTO XX,Quires chanting solemn litanies on earth.
362,CANTO XX,
363,CANTO XX,"As on them more direct mine eye descends,"
364,CANTO XX,Each wondrously seem'd to be revers'd
365,CANTO XX,"At the neck-bone, so that the countenance"
366,CANTO XX,Was from the reins averted: and because
367,CANTO XX,"None might before him look, they were compell'd"
368,CANTO XX,To' advance with backward gait.  Thus one perhaps
369,CANTO XX,"Hath been by force of palsy clean transpos'd,"
370,CANTO XX,But I ne'er saw it nor believe it so.
371,CANTO XX,
372,CANTO XX,"Now, reader! think within thyself, so God"
373,CANTO XX,Fruit of thy reading give thee! how I long
374,CANTO XX,"Could keep my visage dry, when I beheld"
375,CANTO XX,"Near me our form distorted in such guise,"
376,CANTO XX,That on the hinder parts fall'n from the face
377,CANTO XX,The tears down-streaming roll'd.  Against a rock
378,CANTO XX,"I leant and wept, so that my guide exclaim'd:"
379,CANTO XX,"""What, and art thou too witless as the rest?"
380,CANTO XX,"Here pity most doth show herself alive,"
381,CANTO XX,"When she is dead.  What guilt exceedeth his,"
382,CANTO XX,Who with Heaven's judgment in his passion strives?
383,CANTO XX,"Raise up thy head, raise up, and see the man,"
384,CANTO XX,"Before whose eyes earth gap'd in Thebes, when all"
385,CANTO XX,"Cried out, 'Amphiaraus, whither rushest?"
386,CANTO XX,'Why leavest thou the war?'  He not the less
387,CANTO XX,"Fell ruining far as to Minos down,"
388,CANTO XX,Whose grapple none eludes.  Lo! how he makes
389,CANTO XX,"The breast his shoulders, and who once too far"
390,CANTO XX,"Before him wish'd to see, now backward looks,"
391,CANTO XX,"And treads reverse his path.  Tiresias note,"
392,CANTO XX,"Who semblance chang'd, when woman he became"
393,CANTO XX,"Of male, through every limb transform'd, and then"
394,CANTO XX,Once more behov'd him with his rod to strike
395,CANTO XX,"The two entwining serpents, ere the plumes,"
396,CANTO XX,"That mark'd the better sex, might shoot again."
397,CANTO XX,
398,CANTO XX,"""Aruns, with more his belly facing, comes."
399,CANTO XX,"On Luni's mountains 'midst the marbles white,"
400,CANTO XX,"Where delves Carrara's hind, who wons beneath,"
401,CANTO XX,"A cavern was his dwelling, whence the stars"
402,CANTO XX,And main-sea wide in boundless view he held.
403,CANTO XX,
404,CANTO XX,"""The next, whose loosen'd tresses overspread"
405,CANTO XX,"Her bosom, which thou seest not (for each hair"
406,CANTO XX,"On that side grows) was Manto, she who search'd"
407,CANTO XX,"Through many regions, and at length her seat"
408,CANTO XX,"Fix'd in my native land, whence a short space"
409,CANTO XX,My words detain thy audience.  When her sire
410,CANTO XX,"From life departed, and in servitude"
411,CANTO XX,"The city dedicate to Bacchus mourn'd,"
412,CANTO XX,Long time she went a wand'rer through the world.
413,CANTO XX,Aloft in Italy's delightful land
414,CANTO XX,"A lake there lies, at foot of that proud Alp,"
415,CANTO XX,"That o'er the Tyrol locks Germania in,"
416,CANTO XX,"Its name Benacus, which a thousand rills,"
417,CANTO XX,"Methinks, and more, water between the vale"
418,CANTO XX,Camonica and Garda and the height
419,CANTO XX,Of Apennine remote.  There is a spot
420,CANTO XX,"At midway of that lake, where he who bears"
421,CANTO XX,"Of Trento's flock the past'ral staff, with him"
422,CANTO XX,"Of Brescia, and the Veronese, might each"
423,CANTO XX,Passing that way his benediction give.
424,CANTO XX,A garrison of goodly site and strong
425,CANTO XX,"Peschiera stands, to awe with front oppos'd"
426,CANTO XX,"The Bergamese and Brescian, whence the shore"
427,CANTO XX,"More slope each way descends.  There, whatsoev'er"
428,CANTO XX,"Benacus' bosom holds not, tumbling o'er"
429,CANTO XX,"Down falls, and winds a river flood beneath"
430,CANTO XX,Through the green pastures.  Soon as in his course
431,CANTO XX,"The steam makes head, Benacus then no more"
432,CANTO XX,"They call the name, but Mincius, till at last"
433,CANTO XX,Reaching Governo into Po he falls.
434,CANTO XX,"Not far his course hath run, when a wide flat"
435,CANTO XX,"It finds, which overstretchmg as a marsh"
436,CANTO XX,"It covers, pestilent in summer oft."
437,CANTO XX,"Hence journeying, the savage maiden saw"
438,CANTO XX,'Midst of the fen a territory waste
439,CANTO XX,And naked of inhabitants.  To shun
440,CANTO XX,"All human converse, here she with her slaves"
441,CANTO XX,"Plying her arts remain'd, and liv'd, and left"
442,CANTO XX,"Her body tenantless.  Thenceforth the tribes,"
443,CANTO XX,"Who round were scatter'd, gath'ring to that place"
444,CANTO XX,"Assembled; for its strength was great, enclos'd"
445,CANTO XX,On all parts by the fen.  On those dead bones
446,CANTO XX,"They rear'd themselves a city, for her sake,"
447,CANTO XX,"Calling it Mantua, who first chose the spot,"
448,CANTO XX,"Nor ask'd another omen for the name,"
449,CANTO XX,"Wherein more numerous the people dwelt,"
450,CANTO XX,Ere Casalodi's madness by deceit
451,CANTO XX,Was wrong'd of Pinamonte.  If thou hear
452,CANTO XX,Henceforth another origin assign'd
453,CANTO XX,"Of that my country, I forewarn thee now,"
454,CANTO XX,"That falsehood none beguile thee of the truth."""
455,CANTO XX,
456,CANTO XX,"I answer'd: ""Teacher, I conclude thy words"
457,CANTO XX,"So certain, that all else shall be to me"
458,CANTO XX,"As embers lacking life.  But now of these,"
459,CANTO XX,"Who here proceed, instruct me, if thou see"
460,CANTO XX,Any that merit more especial note.
461,CANTO XX,"For thereon is my mind alone intent."""
462,CANTO XX,
463,CANTO XX,"He straight replied: ""That spirit, from whose cheek"
464,CANTO XX,"The beard sweeps o'er his shoulders brown, what time"
465,CANTO XX,"Graecia was emptied of her males, that scarce"
466,CANTO XX,"The cradles were supplied, the seer was he"
467,CANTO XX,"In Aulis, who with Calchas gave the sign"
468,CANTO XX,When first to cut the cable.  Him they nam'd
469,CANTO XX,"Eurypilus: so sings my tragic strain,"
470,CANTO XX,"In which majestic measure well thou know'st,"
471,CANTO XX,"Who know'st it all.  That other, round the loins"
472,CANTO XX,"So slender of his shape, was Michael Scot,"
473,CANTO XX,Practis'd in ev'ry slight of magic wile.
474,CANTO XX,
475,CANTO XX,"""Guido Bonatti see:  Asdente mark,"
476,CANTO XX,"Who now were willing, he had tended still"
477,CANTO XX,The thread and cordwain; and too late repents.
478,CANTO XX,
479,CANTO XX,"""See next the wretches, who the needle left,"
480,CANTO XX,"The shuttle and the spindle, and became"
481,CANTO XX,Diviners: baneful witcheries they wrought
482,CANTO XX,With images and herbs.  But onward now:
483,CANTO XX,For now doth Cain with fork of thorns confine
484,CANTO XX,"On either hemisphere, touching the wave"
485,CANTO XX,Beneath the towers of Seville.  Yesternight
486,CANTO XX,The moon was round.  Thou mayst remember well:
487,CANTO XX,For she good service did thee in the gloom
488,CANTO XX,"Of the deep wood.""  This said, both onward mov'd."
489,CANTO XX,
490,CANTO XX,
491,CANTO XX,
492,CANTO XX,
493,CANTO XXI,CANTO XXI
494,CANTO XXI,
495,CANTO XXI,"THUS we from bridge to bridge, with other talk,"
496,CANTO XXI,"The which my drama cares not to rehearse,"
497,CANTO XXI,"Pass'd on; and to the summit reaching, stood"
498,CANTO XXI,"To view another gap, within the round"
499,CANTO XXI,"Of Malebolge, other bootless pangs."
500,CANTO XXI,
501,CANTO XXI,Marvelous darkness shadow'd o'er the place.
502,CANTO XXI,
503,CANTO XXI,In the Venetians' arsenal as boils
504,CANTO XXI,"Through wintry months tenacious pitch, to smear"
505,CANTO XXI,Their unsound vessels; for th' inclement time
506,CANTO XXI,"Sea-faring men restrains, and in that while"
507,CANTO XXI,"His bark one builds anew, another stops"
508,CANTO XXI,"The ribs of his, that hath made many a voyage;"
509,CANTO XXI,"One hammers at the prow, one at the poop;"
510,CANTO XXI,"This shapeth oars, that other cables twirls,"
511,CANTO XXI,The mizen one repairs and main-sail rent
512,CANTO XXI,So not by force of fire but art divine
513,CANTO XXI,"Boil'd here a glutinous thick mass, that round"
514,CANTO XXI,"Lim'd all the shore beneath.  I that beheld,"
515,CANTO XXI,"But therein nought distinguish'd, save the surge,"
516,CANTO XXI,"Rais'd by the boiling, in one mighty swell"
517,CANTO XXI,"Heave, and by turns subsiding and fall.  While there"
518,CANTO XXI,"I fix'd my ken below, ""Mark! mark!"" my guide"
519,CANTO XXI,"Exclaiming, drew me towards him from the place,"
520,CANTO XXI,"Wherein I stood.  I turn'd myself as one,"
521,CANTO XXI,Impatient to behold that which beheld
522,CANTO XXI,"He needs must shun, whom sudden fear unmans,"
523,CANTO XXI,That he his flight delays not for the view.
524,CANTO XXI,"Behind me I discern'd a devil black,"
525,CANTO XXI,"That running, up advanc'd along the rock."
526,CANTO XXI,Ah! what fierce cruelty his look bespake!
527,CANTO XXI,"In act how bitter did he seem, with wings"
528,CANTO XXI,Buoyant outstretch'd and feet of nimblest tread!
529,CANTO XXI,His shoulder proudly eminent and sharp
530,CANTO XXI,Was with a sinner charg'd; by either haunch
531,CANTO XXI,"He held him, the foot's sinew griping fast."
532,CANTO XXI,
533,CANTO XXI,"""Ye of our bridge!"" he cried, ""keen-talon'd fiends!"
534,CANTO XXI,Lo! one of Santa Zita's elders!  Him
535,CANTO XXI,"Whelm ye beneath, while I return for more."
536,CANTO XXI,"That land hath store of such.  All men are there,"
537,CANTO XXI,"Except Bonturo, barterers: of 'no'"
538,CANTO XXI,"For lucre there an 'aye' is quickly made."""
539,CANTO XXI,
540,CANTO XXI,"Him dashing down, o'er the rough rock he turn'd,"
541,CANTO XXI,Nor ever after thief a mastiff loos'd
542,CANTO XXI,Sped with like eager haste.  That other sank
543,CANTO XXI,And forthwith writing to the surface rose.
544,CANTO XXI,"But those dark demons, shrouded by the bridge,"
545,CANTO XXI,"Cried ""Here the hallow'd visage saves not: here"
546,CANTO XXI,Is other swimming than in Serchio's wave.
547,CANTO XXI,"Wherefore if thou desire we rend thee not,"
548,CANTO XXI,"Take heed thou mount not o'er the pitch.""  This said,"
549,CANTO XXI,"They grappled him with more than hundred hooks,"
550,CANTO XXI,"And shouted: ""Cover'd thou must sport thee here;"
551,CANTO XXI,"So, if thou canst, in secret mayst thou filch."""
