,Poem Title,line
65,"O. TYNDALL BRUCE, ESQ.","O. TYNDALL BRUCE, ESQ."
66,THE DUKE OF BUCCLEUCH AND QUEENSBERRY,THE DUKE OF BUCCLEUCH AND QUEENSBERRY
67,"JAMES CAMPBELL, ESQ.","JAMES CAMPBELL, ESQ."
68,"WILLIAM CLERK, ESQ.","WILLIAM CLERK, ESQ."
69,"HON. HENRY COCKBURN, LORD COCKBURN, _VICE-PRESIDENT_.","HON. HENRY COCKBURN, LORD COCKBURN, _VICE-PRESIDENT_."
70,"DAVID CONSTABLE, ESQ.","DAVID CONSTABLE, ESQ."
71,"ANDREW COVENTRY, ESQ.","ANDREW COVENTRY, ESQ."
72,"JAMES T. GIBSON CRAIG, ESQ. _TREASURER_.","JAMES T. GIBSON CRAIG, ESQ. _TREASURER_."
73,"WILLIAM GIBSON CRAIG, ESQ.","WILLIAM GIBSON CRAIG, ESQ."
74,"GEORGE CRANSTOUN, ESQ.","GEORGE CRANSTOUN, ESQ."
75,"JAMES DENNISTOUN, ESQ.","JAMES DENNISTOUN, ESQ."
76,"GEORGE DUNDAS, ESQ.","GEORGE DUNDAS, ESQ."
77,"RIGHT HON. W. DUNDAS, LORD CLERK REGISTER.","RIGHT HON. W. DUNDAS, LORD CLERK REGISTER."
78,LORD DUNFERMLINE.,LORD DUNFERMLINE.
79,LORD FRANCIS EGERTON.,LORD FRANCIS EGERTON.
80,"SIR CHARLES DALRYMPLE FERGUSSON, BART.","SIR CHARLES DALRYMPLE FERGUSSON, BART."
81,"ROBERT FERGUSON, ESQ.","ROBERT FERGUSON, ESQ."
82,GENERAL SIR RONALD C. FERGUSON.,GENERAL SIR RONALD C. FERGUSON.
83,COUNT MERCER DE FLAHAULT.,COUNT MERCER DE FLAHAULT.
84,"HON. JOHN FULLERTON, LORD FULLERTON.","HON. JOHN FULLERTON, LORD FULLERTON."
85,"WILLIAM GOTT, ESQ.","WILLIAM GOTT, ESQ."
86,"ROBERT GRAHAM, ESQ.","ROBERT GRAHAM, ESQ."
87,LORD GRAY.,LORD GRAY.
88,RIGHT HON. THOMAS GRENVILLE.,RIGHT HON. THOMAS GRENVILLE.
89,THE EARL OF HADDINGTON.,THE EARL OF HADDINGTON.
90,THE DUKE OF HAMILTON AND BRANDON.,THE DUKE OF HAMILTON AND BRANDON.
91,"ED. W.A. DRUMMOND HAY, ESQ.","ED. W.A. DRUMMOND HAY, ESQ."
92,"SIR THOMAS BUCHAN HEPBURN, BART.","SIR THOMAS BUCHAN HEPBURN, BART."
93,"JAMES MAITLAND HOG, ESQ.","JAMES MAITLAND HOG, ESQ."
94,LORD HOLLAND.,LORD HOLLAND.
95,"JOHN HOPE, ESQ., DEAN OF FACULTY.","JOHN HOPE, ESQ., DEAN OF FACULTY."
96,"COSMO INNES, ESQ.","COSMO INNES, ESQ."
97,"DAVID IRVING, LL.D.","DAVID IRVING, LL.D."
98,"JAMES IVORY, ESQ., SOLICITOR-GENERAL.","JAMES IVORY, ESQ., SOLICITOR-GENERAL."
99,SIR HENRY JARDINE.,SIR HENRY JARDINE.
100,"HON. FRANCIS JEFFREY, LORD JEFFREY.","HON. FRANCIS JEFFREY, LORD JEFFREY."
101,"JOHN GARDINER KINNEAR, ESQ.","JOHN GARDINER KINNEAR, ESQ."
102,THE EARL OF KINNOULL.,THE EARL OF KINNOULL.
103,"DAVID LAING, ESQ., _SECRETARY_.","DAVID LAING, ESQ., _SECRETARY_."
104,THE EARL OF LAUDERDALE.,THE EARL OF LAUDERDALE.
105,"REV. JOHN LEE, D.D.","REV. JOHN LEE, D.D."
106,"ALEXANDER WELLESLEY LEITH, ESQ.","ALEXANDER WELLESLEY LEITH, ESQ."
107,LORD LINDSAY.,LORD LINDSAY.
108,"JAMES LOCH, ESQ.","JAMES LOCH, ESQ."
109,LORD LOVAT.,LORD LOVAT.
110,THE MARQUIS OF LOTHIAN.,THE MARQUIS OF LOTHIAN.
111,"ALEXANDER MACDONALD, ESQ.","ALEXANDER MACDONALD, ESQ."
112,"WILLIAM MACDOWALL, ESQ.","WILLIAM MACDOWALL, ESQ."
113,"HON. J.H. MACKENZIE, LORD MACKENZIE.","HON. J.H. MACKENZIE, LORD MACKENZIE."
114,"JAMES MACKENZIE, ESQ.","JAMES MACKENZIE, ESQ."
115,"JOHN WHITEFOORD MACKENZIE, ESQ.","JOHN WHITEFOORD MACKENZIE, ESQ."
116,"WILLIAM FORBES MACKENZIE, ESQ.","WILLIAM FORBES MACKENZIE, ESQ."
117,"JAMES MAIDMENT, ESQ.","JAMES MAIDMENT, ESQ."
118,"THOMAS MAITLAND, ESQ.","THOMAS MAITLAND, ESQ."
119,VISCOUNT MELVILLE.,VISCOUNT MELVILLE.
120,"WILLIAM HENRY MILLER, ESQ.","WILLIAM HENRY MILLER, ESQ."
121,THE EARL OF MINTO.,THE EARL OF MINTO.
122,"HON. SIR J.W. MONCREIFF, BART., LORD MONCREIFF.","HON. SIR J.W. MONCREIFF, BART., LORD MONCREIFF."
123,"HON. SIR JOHN A. MURRAY, LORD MURRAY.","HON. SIR JOHN A. MURRAY, LORD MURRAY."
124,"WILLIAM MURRAY, ESQ.","WILLIAM MURRAY, ESQ."
125,"MACVEY NAPIER, ESQ.","MACVEY NAPIER, ESQ."
126,SIR FRANCIS PALGRAVE.,SIR FRANCIS PALGRAVE.
127,LORD PANMURE.,LORD PANMURE.
128,"HENRY PETRIE, ESQ.","HENRY PETRIE, ESQ."
129,"SIR THOMAS PHILLIPS, BART.","SIR THOMAS PHILLIPS, BART."
130,"EDWARD PIPER, ESQ.","EDWARD PIPER, ESQ."
131,"ROBERT PITCAIRN, ESQ.","ROBERT PITCAIRN, ESQ."
132,"ALEXANDER PRINGLE, ESQ.","ALEXANDER PRINGLE, ESQ."
133,"JOHN RICHARDSON, ESQ.","JOHN RICHARDSON, ESQ."
134,THE EARL OF ROSEBERY.,THE EARL OF ROSEBERY.
135,"RIGHT HON. A. RUTHERFURD, LORD ADVOCATE.","RIGHT HON. A. RUTHERFURD, LORD ADVOCATE."
136,THE EARL OF SELKIRK.,THE EARL OF SELKIRK.
137,"JAMES SKENE, ESQ.","JAMES SKENE, ESQ."
138,"WILLIAM SMYTHE, ESQ.","WILLIAM SMYTHE, ESQ."
139,THE EARL SPENCER.,THE EARL SPENCER.
140,"JOHN SPOTTISWOODE, ESQ.","JOHN SPOTTISWOODE, ESQ."
141,"EDWARD STANLEY, ESQ.","EDWARD STANLEY, ESQ."
142,MAJOR-GENERAL SIR JOSEPH STRATON.,MAJOR-GENERAL SIR JOSEPH STRATON.
143,THE HON. CHARLES FRANCIS STUART.,THE HON. CHARLES FRANCIS STUART.
144,THE DUKE OF SUTHERLAND.,THE DUKE OF SUTHERLAND.
145,"ALEXANDER THOMSON, ESQ.","ALEXANDER THOMSON, ESQ."
146,"WALTER C. TREVELYAN, ESQ.","WALTER C. TREVELYAN, ESQ."
147,"DAWSON TURNER, ESQ.","DAWSON TURNER, ESQ."
148,"ADAM URQUHART, ESQ.","ADAM URQUHART, ESQ."
149,"RIGHT HON. SIR GEORGE WARRENDER, BART.","RIGHT HON. SIR GEORGE WARRENDER, BART."
150,THE VEN. ARCHDEACON WRANGHAM.,THE VEN. ARCHDEACON WRANGHAM.
151,THE VEN. ARCHDEACON WRANGHAM.,
152,THE VEN. ARCHDEACON WRANGHAM.,
153,THE VEN. ARCHDEACON WRANGHAM.,
154,THE VEN. ARCHDEACON WRANGHAM.,
155,HEYR BEGYNNYS,HEYR BEGYNNYS
156,THE WARK OF VIRGYLL PRYNCE OF LATYN POETIS,THE WARK OF VIRGYLL PRYNCE OF LATYN POETIS
157,IN HYS TWELF BUKIS OF ENEADOS,IN HYS TWELF BUKIS OF ENEADOS
158,COMPILIT AND TRANSLATIT FURTH OF LATYN,COMPILIT AND TRANSLATIT FURTH OF LATYN
159,IN OUR SCOTTIS LANGAGE,IN OUR SCOTTIS LANGAGE
160,BY ANE RICHT NOBILL AND WIRSCHIPFULL CLERK,BY ANE RICHT NOBILL AND WIRSCHIPFULL CLERK
161,MASTER GAWYN DOWGLAS,MASTER GAWYN DOWGLAS
162,PROVEST OF SANCT GYLYS KYRK IN EDINBURGH,PROVEST OF SANCT GYLYS KYRK IN EDINBURGH
163,AND PERSON OF LYNTOUN IN LOUTHIANE,AND PERSON OF LYNTOUN IN LOUTHIANE
164,QUHILK EFTYR WAS BISCHOP OF DUNKELD,QUHILK EFTYR WAS BISCHOP OF DUNKELD
165,QUHILK EFTYR WAS BISCHOP OF DUNKELD,
166,QUHILK EFTYR WAS BISCHOP OF DUNKELD,
167,QUHILK EFTYR WAS BISCHOP OF DUNKELD,
168,QUHILK EFTYR WAS BISCHOP OF DUNKELD,
169,INCIPIT PROLOGUS,INCIPIT PROLOGUS
170,INCIPIT PROLOGUS,
171,IN VIRGILII ENEADOS.,IN VIRGILII ENEADOS.
172,IN VIRGILII ENEADOS.,
173,IN VIRGILII ENEADOS.,
174,IN VIRGILII ENEADOS.,"Lawd, honour, praysyngis, thankis infynyte"
175,IN VIRGILII ENEADOS.,"To the and thy dulce ornat fresch endyte,"
176,IN VIRGILII ENEADOS.,"Maist reuerend Virgill, of Latyn poetis prynce,"
177,IN VIRGILII ENEADOS.,Gem of engyne and flude of eloquens.
178,IN VIRGILII ENEADOS.,"Thou peirles perle, patroun of poetry,                               5"
179,IN VIRGILII ENEADOS.,"Roys, regester, palm, lawrer, and glory,"
180,IN VIRGILII ENEADOS.,"Chosyn charbukkil, cheif flour, and cedyr tre,"
181,IN VIRGILII ENEADOS.,"Lantarn, laid stern, myrrour, and A per se,"
182,IN VIRGILII ENEADOS.,"Maister of masteris, sweit sours, and spryngand well,"
183,IN VIRGILII ENEADOS.,Wyde quhar our all rung is thyne hevynly bell;                      10
184,IN VIRGILII ENEADOS.,"I meyn thy crafty warkis curyus,"
185,IN VIRGILII ENEADOS.,"Sa quyk, lusty, and maist sentencyus,"
186,IN VIRGILII ENEADOS.,"Plesand, perfyte, and feilabill in all degre,"
187,IN VIRGILII ENEADOS.,As quha the mater beheld tofor thar E;
188,IN VIRGILII ENEADOS.,"In every volume quhilk the lyst do wryte,                           15"
189,IN VIRGILII ENEADOS.,"Surmontyng fer all other maner endyte,"
190,IN VIRGILII ENEADOS.,Lyke as the roys in June with her sweit smell
191,IN VIRGILII ENEADOS.,The mary guld or dasy doith excell.
192,IN VIRGILII ENEADOS.,"Quhy suld I than, with dull forhed and vayn,"
193,IN VIRGILII ENEADOS.,"With rude engyne and barrand emptyve brayn,                         20"
194,IN VIRGILII ENEADOS.,"With bad harsk spech and lewit barbour tong,"
195,IN VIRGILII ENEADOS.,"Presume to write quhar thy sweit bell is rung,"
196,IN VIRGILII ENEADOS.,Or contyrfate sa precyus wordys deir?
197,IN VIRGILII ENEADOS.,"Na, na, noth swa, bot kneill quhen I thame heir."
198,IN VIRGILII ENEADOS.,"For quhat compair betwix myd day and nycht,"
199,IN VIRGILII ENEADOS.,"Or quhat compair betwix myrknes and lycht,"
200,IN VIRGILII ENEADOS.,"Or quhat compair is betwix blak and quhyte,                          5"
201,IN VIRGILII ENEADOS.,Far grettar difference betwix my blunt endyte
202,IN VIRGILII ENEADOS.,"And thy scharp sugurate sang Virgiliane,"
203,IN VIRGILII ENEADOS.,"Sa wysly wrocht, with nevir a word invane."
204,IN VIRGILII ENEADOS.,"My waverand wyt, my cunnyng febill at all,"
205,IN VIRGILII ENEADOS.,"My mynd mysty, thir may nocht mys a fall;                           10"
206,IN VIRGILII ENEADOS.,"Stra for thys ignorant blabryng imperfyte,"
207,IN VIRGILII ENEADOS.,Besyde thy polyst termys redymyte.
208,IN VIRGILII ENEADOS.,"And netheles with support and correctioun,"
209,IN VIRGILII ENEADOS.,"For naturall lufe and frendely affectioun,"
210,IN VIRGILII ENEADOS.,Quhilkis I beir to thy warkis and endyte;                           15
211,IN VIRGILII ENEADOS.,"All thocht, God wait, tharin I knaw full lyte;"
212,IN VIRGILII ENEADOS.,And that thy facund sentence mycht be song
213,IN VIRGILII ENEADOS.,"In our langage alsweill as Latyn tong,"
214,IN VIRGILII ENEADOS.,"Alsweill, na, na, impossibill war, per de;"
215,IN VIRGILII ENEADOS.,"Ȝit with thy leif, Virgill, to follow the,                          20"
216,IN VIRGILII ENEADOS.,"I wald, into my rurall wlgar gros,"
217,IN VIRGILII ENEADOS.,Wryte sum savoryng of thyne Eneados.
218,IN VIRGILII ENEADOS.,"Bot fair I dreid forto disteyn the quyte,"
219,IN VIRGILII ENEADOS.,Throu my corruppit cadens imperfyte;
220,IN VIRGILII ENEADOS.,"Disteyn the, nay forsuyth, that may I nocht,                        25"
221,IN VIRGILII ENEADOS.,"Weill may I schaw my burall bustuus thocht,"
222,IN VIRGILII ENEADOS.,"Bot thy wark sall endur in lawd and glory,"
223,IN VIRGILII ENEADOS.,"But spot or falt, condyng etern memory."
224,IN VIRGILII ENEADOS.,"Thocht I offend, onwemmyt is thy fame,"
225,IN VIRGILII ENEADOS.,"Thyne is the thank, and myne salbe the schame.                      30"
226,IN VIRGILII ENEADOS.,"Quha may thy versis follow in all degre,"
227,IN VIRGILII ENEADOS.,"In bewtie, sentence, and in grauite?"
228,IN VIRGILII ENEADOS.,"Nane is, nor was, ne ȝit salbe, trow I,"
229,IN VIRGILII ENEADOS.,"Had, has, or sal haue sic craft in poetry."
230,IN VIRGILII ENEADOS.,Of Helicon so drank thou dry the flude                               5
231,IN VIRGILII ENEADOS.,"That of thy copios fouth or plenitude,"
232,IN VIRGILII ENEADOS.,All mon purches drynk at thy sugurit tun;
233,IN VIRGILII ENEADOS.,"So lamp of day thou art and schynand son,"
234,IN VIRGILII ENEADOS.,"All otheris on fors mon thar lycht beg or borrow,"
235,IN VIRGILII ENEADOS.,Thou art Vesper and the day stern at morow;                         10
236,IN VIRGILII ENEADOS.,"Thou Phebus lightnar of the planetis all,"
237,IN VIRGILII ENEADOS.,"I not quhat dewly I the clepe sall,"
238,IN VIRGILII ENEADOS.,"For thou art all, and sum, quhat nedis more,"
239,IN VIRGILII ENEADOS.,"Of Latyn poetis that sens was, or before."
240,IN VIRGILII ENEADOS.,"Of the writis Macrobius, sans faill,                                15"
241,IN VIRGILII ENEADOS.,In hys gret volume clepit Saturnaill.
242,IN VIRGILII ENEADOS.,"Thy sawys in sic eloquens doith fleit,"
243,IN VIRGILII ENEADOS.,So inuentive of rethorik flowris sweit
244,IN VIRGILII ENEADOS.,"Thou art, and has so hie profund sentens"
245,IN VIRGILII ENEADOS.,"Tharto perfyte but ony indigens,                                    20"
246,IN VIRGILII ENEADOS.,"That na lovyngis ma do incres thy fame,"
247,IN VIRGILII ENEADOS.,Nor na reproche dymynew thy gud name.
248,IN VIRGILII ENEADOS.,"Bot sen I am compellit the to translait,"
249,IN VIRGILII ENEADOS.,"And not only of my curage, God wait,"
250,IN VIRGILII ENEADOS.,"Durst interpryse syk owtrageus foly,                                25"
251,IN VIRGILII ENEADOS.,Quhar I offend the les reprefe serve I;
252,IN VIRGILII ENEADOS.,And that ȝe knaw at quhais instans I tuke
253,IN VIRGILII ENEADOS.,"Forto translait this maist excellent buke,"
254,IN VIRGILII ENEADOS.,"I meyn Virgillis volume maist excellent,"
255,IN VIRGILII ENEADOS.,"Set this my wark full febill be of rent,                            30"
256,IN VIRGILII ENEADOS.,At the request of a lord of renown
257,IN VIRGILII ENEADOS.,"Of ancistry nobill and illustir baroun,"
258,IN VIRGILII ENEADOS.,"Fader of bukis, protectour to sciens and lair,"
259,IN VIRGILII ENEADOS.,"My speciall gud lord Henry lord Sanct Clair,"
260,IN VIRGILII ENEADOS.,"Quhilk with gret instance, diuers tymys seir,                        5"
261,IN VIRGILII ENEADOS.,Prayt me translait Virgill or Homeir;
262,IN VIRGILII ENEADOS.,"Quhais plesour suythly, as I undirstude,"
263,IN VIRGILII ENEADOS.,"As neir conjunct to his lordschip in blude,"
264,IN VIRGILII ENEADOS.,"So that me thocht hys request ane command,"
265,IN VIRGILII ENEADOS.,"Half disparit this wark I tuke on hand,                             10"
266,IN VIRGILII ENEADOS.,"Nocht fully grantand nor anys sayand ȝee,"
267,IN VIRGILII ENEADOS.,Bot only to assay quhou it mycht be.
268,IN VIRGILII ENEADOS.,"Quha mycht gaynsay a lord so gentill and kynd,"
269,IN VIRGILII ENEADOS.,"That euer had ony curtasy in thar mynd,"
270,IN VIRGILII ENEADOS.,"Quhilk, besyde hys innatyve pollecy,                                15"
271,IN VIRGILII ENEADOS.,"Humanyte, curage, fredome and chevalry,"
272,IN VIRGILII ENEADOS.,"Bukis to recollect, to reid and se,"
273,IN VIRGILII ENEADOS.,Has gret delyte as euer had Ptholome?
274,IN VIRGILII ENEADOS.,"Quharfor to hys nobilite and estait,"
275,IN VIRGILII ENEADOS.,"Quhatso it be, this buke I dedicait,                                20"
276,IN VIRGILII ENEADOS.,"Writtin in the langage of Scottis natioun,"
277,IN VIRGILII ENEADOS.,And thus I mak my protestatioun.
278,IN VIRGILII ENEADOS.,"Fyrst I protest, beaw schirris, be ȝour leif,"
279,IN VIRGILII ENEADOS.,Beis weill avisit my wark or ȝhe repreif;
280,IN VIRGILII ENEADOS.,"Consider it warly, reid oftar than anys,                            25"
281,IN VIRGILII ENEADOS.,Weill at a blenk sle poetry nocht tayn is;
282,IN VIRGILII ENEADOS.,"And ȝit forsuyth I set my bissy pane,"
283,IN VIRGILII ENEADOS.,"As that I couth, to mak it braid and plane,"
284,IN VIRGILII ENEADOS.,"Kepand na sudron bot our awyn langage,"
285,IN VIRGILII ENEADOS.,And spekis as I lernyt quhen I was page.                            30
286,IN VIRGILII ENEADOS.,"Nor ȝit sa cleyn all sudron I refus,"
287,IN VIRGILII ENEADOS.,Bot sum word I pronunce as nyghtbouris doys;
288,IN VIRGILII ENEADOS.,"Lyke as in Latyn beyn Grew termys sum,"
289,IN VIRGILII ENEADOS.,"So me behufyt quhilum, or than be dum,"
290,IN VIRGILII ENEADOS.,"Sum bastard Latyn, Franch, or Inglys oys,                            5"
291,IN VIRGILII ENEADOS.,"Quhar scant was Scottis, I had nane other choys."
292,IN VIRGILII ENEADOS.,"Nocht for our tung is in the selwyn skant,"
293,IN VIRGILII ENEADOS.,"Bot for that I the fowth of langage want,"
294,IN VIRGILII ENEADOS.,Quhar as the cullour of his properte
295,IN VIRGILII ENEADOS.,"To kepe the sentens tharto constrenyt me,                           10"
296,IN VIRGILII ENEADOS.,"Or than to mak my sayng schort sum tyme,"
297,IN VIRGILII ENEADOS.,"Mair compendyus, or to lykly my ryme."
298,IN VIRGILII ENEADOS.,"Tharfor gude frendis, for a gymp or a bourd,"
299,IN VIRGILII ENEADOS.,I pray ȝou note me nocht at euery word.
300,IN VIRGILII ENEADOS.,"The worthy clerk hecht Lawrens of the Vaill,                        15"
301,IN VIRGILII ENEADOS.,"Amang Latynys a gret patron sans faill,"
302,IN VIRGILII ENEADOS.,Grantis quhen twelf ȝheris he had beyn diligent
303,IN VIRGILII ENEADOS.,"To study Virgill, skant knew he quhat he ment;"
304,IN VIRGILII ENEADOS.,"Than thou or I, my frend, quhen we best weyn"
305,IN VIRGILII ENEADOS.,"To haue Virgil red, vnderstand, and seyn,                           20"
306,IN VIRGILII ENEADOS.,The rycht sentens perchance is fer to seik;
307,IN VIRGILII ENEADOS.,"This wark twelf ȝheris first was in makyng eyk,"
308,IN VIRGILII ENEADOS.,And nocht correct quhen the poet gan deces;
309,IN VIRGILII ENEADOS.,Thus for small faltis my wys frend hald thy pes.
310,IN VIRGILII ENEADOS.,"Adherdand to my protestatioun,                                    25"
311,IN VIRGILII ENEADOS.,"Thocht Wilȝame Caxtoun, of Inglis natioun,"
312,IN VIRGILII ENEADOS.,"In proys hes prent are buke of Inglis gros,"
313,IN VIRGILII ENEADOS.,"Clepand it Virgill in Eneados,"
314,IN VIRGILII ENEADOS.,"Quhilk that he says of Franch he did translait,"
315,IN VIRGILII ENEADOS.,"It has na thing ado tharwith, God wait,                             30"
316,IN VIRGILII ENEADOS.,Ne na mair lyke than the devill and Sanct Austyne;
317,IN VIRGILII ENEADOS.,"Haue he na thank tharfor, bot loys hys pyne,"
318,IN VIRGILII ENEADOS.,So schamefully that story dyd pervert;
319,IN VIRGILII ENEADOS.,"I red hys wark with harmys at my hart,"
320,IN VIRGILII ENEADOS.,"That syk a buke, but sentens or engyne,                              5"
321,IN VIRGILII ENEADOS.,Suldbe intitillit eftir the poet dyvyne;
322,IN VIRGILII ENEADOS.,"His ornate goldyn versis, mair than gilt,"
323,IN VIRGILII ENEADOS.,I spittit for dispyte to se swa spilt
324,IN VIRGILII ENEADOS.,"With sych a wyght, quhilk trewly, be myne entent,"
325,IN VIRGILII ENEADOS.,Knew neuer thre wordis at all quhat Virgill ment:                   10
326,IN VIRGILII ENEADOS.,Sa fer he chowpis I am constrenyt to flyte.
327,IN VIRGILII ENEADOS.,"The thre first bukis he has ourhippyt quyte,"
328,IN VIRGILII ENEADOS.,"Salfand a litill twychyng Polidorus,"
329,IN VIRGILII ENEADOS.,"And the tempest furth sent by Eolus,"
330,IN VIRGILII ENEADOS.,And that full sempilly on hys awyn gys;                             15
331,IN VIRGILII ENEADOS.,Virgill thame wrait all on ane other wys.
332,IN VIRGILII ENEADOS.,"For Caxton puttis in hys buke out of toyn,"
333,IN VIRGILII ENEADOS.,The storm furth sent by Eolus and Neptune;
334,IN VIRGILII ENEADOS.,"Bot quha sa redis Virgill suythfastly,"
335,IN VIRGILII ENEADOS.,Sall fynd Neptune salf Eneas navy.                                  20
336,IN VIRGILII ENEADOS.,"Me lyst nocht schaw quhou thystory of Dydo,"
337,IN VIRGILII ENEADOS.,"Be this Caxtoun is haill pervertit so,"
338,IN VIRGILII ENEADOS.,"That besyde quhar he fenys to follow Bocas,"
339,IN VIRGILII ENEADOS.,"He rynnys sa fer from Virgill in mony place,"
340,IN VIRGILII ENEADOS.,"On sa prolixt and tedyus fasson,                                    25"
341,IN VIRGILII ENEADOS.,"So that the ferd buke of Eneadon,"
342,IN VIRGILII ENEADOS.,"Twichand the lufe and ded of Dido queyn,"
343,IN VIRGILII ENEADOS.,"The twa part of his volume doith conteyn,"
344,IN VIRGILII ENEADOS.,"That in the text of Virgill, trastis me,"
345,IN VIRGILII ENEADOS.,"The twelt part scars contenys, as ȝe may se.                        30"
346,IN VIRGILII ENEADOS.,"The fyfte buke of the festis funerall,"
347,IN VIRGILII ENEADOS.,"The lusty gammys, and plays palustrall,"
348,IN VIRGILII ENEADOS.,"That is ourhippit quyte and left behynd,"
349,IN VIRGILII ENEADOS.,Na thing tharof ȝhe sall in Caxtoun fynd.
350,IN VIRGILII ENEADOS.,"The saxt buke eyk, he grantis, that wantis haill,                    5"
351,IN VIRGILII ENEADOS.,"And, for tharof he vnderstude nocht the taill,"
352,IN VIRGILII ENEADOS.,"He callis it fenȝeit, and nocht for to beleif;"
353,IN VIRGILII ENEADOS.,"Sa is all Virgill perchans, for by his leif"
354,IN VIRGILII ENEADOS.,"Juno nor Venus goddessis neuer war,"
355,IN VIRGILII ENEADOS.,"Mercure, Neptune, Mars, nor Jupiter,                                10"
356,IN VIRGILII ENEADOS.,"Of Fortune eik, nor hir necessite,"
357,IN VIRGILII ENEADOS.,"Sik thingis nocht attentik ar, wait we,"
358,IN VIRGILII ENEADOS.,Nor ȝit admittis that quent philosophy
359,IN VIRGILII ENEADOS.,"Haldis sawlys hoppys fra body to body,"
360,IN VIRGILII ENEADOS.,"And mony thingis quhilkis Virgill dyd rehers,                       15"
361,IN VIRGILII ENEADOS.,Thocht I thame write furthfollowand hys vers.
362,IN VIRGILII ENEADOS.,Nor Caxtoun schrynkis nocht siclyke thyngis to tell
363,IN VIRGILII ENEADOS.,"As nocht war fabill, bot the passage to hell;"
364,IN VIRGILII ENEADOS.,"But trastis weill, quha that ilke saxt buke knew,"
365,IN VIRGILII ENEADOS.,"Virgill tharin ane hie philosophour hym schew,                      20"
366,IN VIRGILII ENEADOS.,"And, vnder the clowdis of dyrk poetry,"
367,IN VIRGILII ENEADOS.,Hyd lyis thar mony notabill history.
368,IN VIRGILII ENEADOS.,"For so the poetis, be ther crafty curys,"
369,IN VIRGILII ENEADOS.,"In similitudes, and vndir quent figuris,"
370,IN VIRGILII ENEADOS.,The suythfast materis to hyde and to constreyn;                     25
371,IN VIRGILII ENEADOS.,"All is nocht fals, traste weill, in cace thai feyn,"
372,IN VIRGILII ENEADOS.,"Thair art is so to mak thar warkis fair,"
373,IN VIRGILII ENEADOS.,As in the end of Virgill I sall declair.
374,IN VIRGILII ENEADOS.,"Was it nocht eik als possibill Eneas,"
375,IN VIRGILII ENEADOS.,As Hercules or Theseus tyll hell to pas?                            30
376,IN VIRGILII ENEADOS.,"Quhilk is na gabbyng suythly, nor na lie,"
377,IN VIRGILII ENEADOS.,As Jhone Bocas in the genealogie
378,IN VIRGILII ENEADOS.,"Of Goddys declarys, and lyke as ȝhe may reid"
