,Poem Title,line
59,LONDON BOMBAY SYDNEY,March 1926; April 1928; November 1929
60,LONDON BOMBAY SYDNEY,
61,LONDON BOMBAY SYDNEY,
62,LONDON BOMBAY SYDNEY,
63,LONDON BOMBAY SYDNEY,Printed in Great Britain by The Riverside Press Limited
64,LONDON BOMBAY SYDNEY,Edinburgh
65,LONDON BOMBAY SYDNEY,
66,LONDON BOMBAY SYDNEY,
67,LONDON BOMBAY SYDNEY,
68,LONDON BOMBAY SYDNEY,
69,CONTENTS,CONTENTS
70,CONTENTS,
71,CONTENTS,
72,CONTENTS,Introduction--
73,CONTENTS,
74,CONTENTS,I.  The Story
75,CONTENTS,II.  The Divine Characters
76,CONTENTS,III.  The Human Characters
77,CONTENTS,IV.  The Similes
78,CONTENTS,
79,CONTENTS,The Quarrel
80,CONTENTS,
81,CONTENTS,The Dream: The Muster of Greeks
82,CONTENTS,
83,CONTENTS,Greeks and Trojans Face to Face: The Duel
84,CONTENTS,
85,CONTENTS,The Breaking of the Truce
86,CONTENTS,
87,CONTENTS,The Exploits of Diomede
88,CONTENTS,
89,CONTENTS,The Battle continued: Hector and Andromache
90,CONTENTS,
91,CONTENTS,Second Battle: Repulse of the Greeks
92,CONTENTS,
93,CONTENTS,The Embassy to Achilles
94,CONTENTS,
95,CONTENTS,The Night Raid on the Trojan Camp
96,CONTENTS,
97,CONTENTS,The Brave Deeds of Agamemnon: Reverses of the Greeks
98,CONTENTS,
99,CONTENTS,The Attack on the Grecian Camp
100,CONTENTS,
101,CONTENTS,Poseidon aids the Greeks
102,CONTENTS,
103,CONTENTS,Zeus is Beguiled by Hera
104,CONTENTS,
105,CONTENTS,The Last Battle by the Ships
106,CONTENTS,
107,CONTENTS,Achilles sends Patroclus to Battle
108,CONTENTS,
109,CONTENTS,The Fight for the Body of Patroclus
110,CONTENTS,
111,CONTENTS,The News is brought to Achilles
112,CONTENTS,
113,CONTENTS,The Shield of Achilles
114,CONTENTS,
115,CONTENTS,The Reconciliation
116,CONTENTS,
117,CONTENTS,Achilles in the Battlefield
118,CONTENTS,
119,CONTENTS,The Death of Hector
120,CONTENTS,
121,CONTENTS,The Funeral Games of Patroclus
122,CONTENTS,
123,CONTENTS,Priam Ransoms the Body of Hector
124,CONTENTS,
125,CONTENTS,Pronouncing List of Names
126,CONTENTS,
127,CONTENTS,
128,CONTENTS,
129,CONTENTS,
130,ILLUSTRATIONS,ILLUSTRATIONS
131,ILLUSTRATIONS,
132,ILLUSTRATIONS,
133,ILLUSTRATIONS,"""Athene shot down from Olympus"
134,ILLUSTRATIONS,"like a falling star"" (_Patten Wilson_) _Frontispiece_"
135,ILLUSTRATIONS,
136,ILLUSTRATIONS,The Leaders of the Greeks (_Christian G. Heyne_)
137,ILLUSTRATIONS,
138,ILLUSTRATIONS,"Paris (_Vatican, Rome_)"
139,ILLUSTRATIONS,
140,ILLUSTRATIONS,Helen on the Walls of Troy (_Lord Leighton_)
141,ILLUSTRATIONS,
142,ILLUSTRATIONS,"Hector's Farewell (_Friedrich Preller, Jr._)"
143,ILLUSTRATIONS,
144,ILLUSTRATIONS,"Menelaus (_Vatican, Rome_)"
145,ILLUSTRATIONS,
146,ILLUSTRATIONS,Homer Hymning the Fall of Troy (_Baron H. de Triqueti_)
147,ILLUSTRATIONS,
148,ILLUSTRATIONS,Captive Andromache (_Lord Leighton_)
149,ILLUSTRATIONS,
150,ILLUSTRATIONS,
151,ILLUSTRATIONS,
152,ILLUSTRATIONS,
153,INTRODUCTION,INTRODUCTION
154,INTRODUCTION,
155,I. THE STORY,I. THE STORY
156,I. THE STORY,
157,I. THE STORY,"In order to understand the structure of the _Iliad_, we must keep fast"
158,I. THE STORY,hold of the guiding clue which is supplied by the author in the first
159,I. THE STORY,"line of his poem.  The subject, he tells us, is the _Wrath of"
160,I. THE STORY,"Achilles_.  The motive of the greatest of epics is _wrath_--blind,"
161,I. THE STORY,"unreasoning fury, which knows no law, and acknowledges no right."
162,I. THE STORY,"Keeping this in view, we are able to explain what seems at first sight"
163,I. THE STORY,to be a strange anomaly in the conduct of the story--the absence of the
164,I. THE STORY,hero from the scene of action during three-fourths of the narrative.
165,I. THE STORY,For Achilles is not less the hero of the _Iliad_ than Odysseus is the
166,I. THE STORY,"hero of the _Odyssey_, and in both cases the character of the man"
167,I. THE STORY,"determines the structure of the poem.  Odysseus is a man of middle age,"
168,I. THE STORY,"in the maturity of his splendid powers, with his judgment refined by"
169,I. THE STORY,"experience, and his passions cooled by time.  From the moment when he"
170,I. THE STORY,sets sail from Troy he remains faithful to the fixed desire of his
171,I. THE STORY,"heart.  All the malice of Poseidon, all the spells of Circe, all the"
172,I. THE STORY,"loveliness of Calypso, cannot shake him from his resolve to return to"
173,I. THE STORY,"his home in Ithaca, and live out his life in calm domestic happiness"
174,I. THE STORY,and peace.  Yet he is entirely free from the narrowness which commonly
175,I. THE STORY,belongs to a fixed idea.  He knows the uncertainty which attaches to
176,I. THE STORY,"all human hopes, and is as ready to enjoy the passing hour as the"
177,I. THE STORY,"youngest sailor of his crew.  He has the hungry intellect, which would"
178,I. THE STORY,"fain take all knowledge into its compass, and the spirit of soaring"
179,I. THE STORY,"enterprise, which delights in discovery and daring adventure.  But"
180,I. THE STORY,"above all he has the patient, constant human heart, faithful through"
181,I. THE STORY,all turns of fortune to one sober ideal.  It is this steadfastness of
182,I. THE STORY,purpose and sweet reasonableness in the hero which gives to the
183,I. THE STORY,"narrative of the _Odyssey_ its smooth and pellucid flow, and makes it"
184,I. THE STORY,the most delightful of all story-books.
185,I. THE STORY,
186,I. THE STORY,"Achilles, on the other hand, is the incarnation of the spirit of youth,"
187,I. THE STORY,"with its passionate pride, its acute sensibility, and its absorption in"
188,I. THE STORY,"self.  He is like one of the great forces of nature--unreasoning,"
189,I. THE STORY,"elemental, mighty to create or destroy.  His inaction is as tremendous"
190,I. THE STORY,"as his action.  He is offended, and the Greeks, deprived of his aid,"
191,I. THE STORY,"are brought to the brink of ruin--his friend is slain by Hector, and"
192,I. THE STORY,"the current of his fury, thus directed into a new channel, sweeps the"
193,I. THE STORY,whole Trojan army before it in havoc and rout.
194,I. THE STORY,
195,I. THE STORY,"This, then, is the plan of the _Iliad_--to describe the effects of"
196,I. THE STORY,"Achilles' anger, first on the Greeks, then on the Trojans.  A brief"
197,I. THE STORY,review of the story will show how the plan is worked out.  In the ninth
198,I. THE STORY,"year of the war, the Greeks have taken a small town in the"
199,I. THE STORY,"neighbourhood of Troy, and Agamemnon has received a maiden named"
200,I. THE STORY,"Chryseis as his share of the spoil.  Chryses, the maiden's father,"
201,I. THE STORY,"comes to the Grecian camp to ransom his child, but he is rudely"
202,I. THE STORY,"repulsed by Agamemnon, and invokes the vengeance of Apollo, whose"
203,I. THE STORY,"priest he is, on the Greeks.  Apollo sends a pestilence on the camp,"
204,I. THE STORY,"and Agamemnon is compelled in consequence to restore Chryseis, but he"
205,I. THE STORY,"recompenses himself by seizing another maiden, named Briseis, awarded"
206,I. THE STORY,to Achilles as a prize at the capture of the same city.  Achilles vows
207,I. THE STORY,"vengeance on the whole Greek army for this outrage, and Thetis, his"
208,I. THE STORY,"mother, obtains a promise from Zeus, the supreme god of Olympus, that"
209,I. THE STORY,her son's vow shall be fulfilled to the letter.  Accordingly Zeus sends
210,I. THE STORY,"a false dream to Agamemnon, bidding him lead the whole army against"
211,I. THE STORY,"Troy, with the assurance of a decisive victory.  Agamemnon obeys the"
212,I. THE STORY,"summons in all good faith, and the two armies meet on the plain before"
213,I. THE STORY,"the city.  But just as the general encounter is about to begin, Paris"
214,I. THE STORY,"offers to meet Menelaus in single combat, and a truce is made in order"
215,I. THE STORY,"that the duel may take place.  They fight, and Menelaus is victorious,"
216,I. THE STORY,but Paris is saved from death or capture by the intervention of
217,I. THE STORY,Aphrodite.
218,I. THE STORY,
219,I. THE STORY,Menelaus now claims the fulfilment of the conditions of the truce--the
220,I. THE STORY,restoration of Helen with all her wealth.  But before the point can be
221,I. THE STORY,"debated, Pandarus, a Trojan, at the instigation of Athene, aims an"
222,I. THE STORY,"arrow at Menelaus, and wounds him in the side.  This treacherous act"
223,I. THE STORY,"leads to an immediate renewal of hostilities, and in the battle which"
224,I. THE STORY,follows the Trojans are reduced to such straits by the powers of
225,I. THE STORY,"Diomede that Hector goes on a mission to the city, to institute a"
226,I. THE STORY,"solemn supplication in the temple of Athene, in the vain hope of"
227,I. THE STORY,"diverting her anger from the Trojans.  Having accomplished his errand,"
228,I. THE STORY,"he returns to the field, bringing with him Paris, who, since his defeat"
229,I. THE STORY,"by Menelaus, has been dallying in Helen's bower; and then follows a"
230,I. THE STORY,"duel between Hector and Ajax, in which the Greek champion has the"
231,I. THE STORY,"advantage.  At the suggestion of Nestor, the Greeks fortify their camp"
232,I. THE STORY,with a moat and rampart; and this brings us to the end of the seventh
233,I. THE STORY,book.
234,I. THE STORY,
235,I. THE STORY,Hitherto the Greeks have had a decided advantage in battle with the
236,I. THE STORY,"Trojans, and nothing has been done to carry out the promise which Zeus"
237,I. THE STORY,made to Thetis.  But now the father of gods and men begins to take
238,I. THE STORY,decisive measures to fulfil his pledge; the gods are forbidden to
239,I. THE STORY,"interfere between the rival armies, and in the next day's battle the"
240,I. THE STORY,"Greeks are driven back in panic to their camp, while the Trojans,"
241,I. THE STORY,"contrary to their custom, keep the field all night, intending to attack"
242,I. THE STORY,the Greek stronghold in full force next day.  So despondent are the
243,I. THE STORY,Greeks that an embassy is sent with an offer of magnificent gifts to
244,I. THE STORY,"Achilles, if he will lay aside his anger and come to the help of his"
245,I. THE STORY,"distressed countrymen.  Achilles refuses all compromise, and the rest"
246,I. THE STORY,of the night is occupied by the bold raid undertaken by Diomede and
247,I. THE STORY,Odysseus on the Thracian camp.
248,I. THE STORY,
249,I. THE STORY,At the opening of the eleventh book our attention is concentrated on
250,I. THE STORY,"the valorous exploits of Agamemnon, who is at length compelled to"
251,I. THE STORY,retire by a severe wound in the arm; Diomede is pierced through the
252,I. THE STORY,"foot by an arrow from the bow of Paris, and Odysseus, Machaon, and"
253,I. THE STORY,Eurypylus are also disabled.  Patroclus is sent by Achilles to inquire
254,I. THE STORY,"of Nestor concerning the fortunes of the Greeks, and Nestor then makes"
255,I. THE STORY,the suggestion which marks the turning-point in the first act of the
256,I. THE STORY,"great epic drama: if, he says, Achilles will not go to the field"
257,I. THE STORY,"himself, at least let him send Patroclus to lead the Myrmidons[1]"
258,I. THE STORY,"against the Trojans.  Nothing comes of the proposal for the present,"
259,I. THE STORY,but it is to bear fatal fruit both for Patroclus and Achilles in the
260,I. THE STORY,"near future.  The Greeks are again driven behind their defences, and a"
261,I. THE STORY,"furious struggle ensues, at the end of which the gates of the camp are"
262,I. THE STORY,"demolished, and the Trojans, led by Hector, are on the point of setting"
263,I. THE STORY,fire to the ships.
264,I. THE STORY,
265,I. THE STORY,
266,I. THE STORY,[1] The followers of Achilles
267,I. THE STORY,
268,I. THE STORY,
269,I. THE STORY,"At this moment the attention of Zeus is withdrawn from the battle, and"
270,I. THE STORY,Poseidon seizes the opportunity to interfere in favour of the Greeks.
271,I. THE STORY,"By his influence the scale is turned again, Hector receives fearful"
272,I. THE STORY,"injuries from a huge stone hurled by Ajax, and the Trojans are driven"
273,I. THE STORY,headlong across the plain.  Zeus is lulled to sleep by the contrivance
274,I. THE STORY,"of Hera, and when he awakens it is to find his whole scheme of"
275,I. THE STORY,vengeance on the point of being frustrated.  In great anger he sends a
276,I. THE STORY,"peremptory message to Poseidon to withdraw from the battle, and lays"
277,I. THE STORY,"his commands on Apollo, who brings back Hector, healed and whole, to"
278,I. THE STORY,"the field, and leads the Trojans once more to the assault of the camp."
279,I. THE STORY,"In spite of the desperate valour of Ajax, the Greeks are driven back to"
280,I. THE STORY,"their ships, and the Trojans bring torches, with the intention of"
281,I. THE STORY,burning the whole fleet.
282,I. THE STORY,
283,I. THE STORY,"Then at last Achilles, yielding to the earnest entreaty of Patroclus,"
284,I. THE STORY,"sends him to the aid of the Greeks, equipped in his own armour, and"
285,I. THE STORY,leading the whole force of the Myrmidons.  Patroclus easily drives the
286,I. THE STORY,"Trojans back from the camp, and slays Sarpedon, one of the bravest"
287,I. THE STORY,warriors among the allies of Troy; but he himself falls by Hector's
288,I. THE STORY,"hand, and the armour of Achilles passes into the possession of his"
289,I. THE STORY,"slayer.  A tremendous struggle ensues over the body of Patroclus, which"
290,I. THE STORY,"is only ended by the appearance of Achilles himself, who comes,"
291,I. THE STORY,"attended by strange prodigies, to the wall, and, by the mere terror of"
292,I. THE STORY,"his presence, scares the Trojans from the field, and saves his friend's"
293,I. THE STORY,body from outrage.
294,I. THE STORY,
295,I. THE STORY,The rest of the story may be briefly told.  By the intercession of
296,I. THE STORY,"Thetis, Hephæstus, the divine smith, makes a splendid suit of armour"
297,I. THE STORY,"for Achilles, and, after a solemn scene of reconciliation with"
298,I. THE STORY,"Agamemnon, Achilles leads the Greeks to battle.  The whole torrent of"
299,I. THE STORY,"his fury is now turned upon the Trojans, and, after a wholesale"
300,I. THE STORY,"massacre of lesser victims, he meets Hector in single combat, slays"
301,I. THE STORY,"him, and drags his body behind his chariot to the camp.  The funeral"
302,I. THE STORY,"obsequies of Patroclus are celebrated with great pomp, and then"
303,I. THE STORY,"Achilles, who is possessed by a demon of rage and grief, continues for"
304,I. THE STORY,a space of twelve days to wreak his vengeance on the lifeless body of
305,I. THE STORY,"Hector, which he drags repeatedly behind his car round the tomb of"
306,I. THE STORY,"Patroclus.  The gods interpose to make an end of this senseless fury,"
307,I. THE STORY,"and Hector's body, which has been miraculously preserved from harm, is"
308,I. THE STORY,"restored to Priam, who comes in the night, under the conduct of Hermes,"
309,I. THE STORY,and redeems the corpse with a heavy ransom.  With the burial of Hector
310,I. THE STORY,the poem reaches its conclusion.
311,I. THE STORY,
312,I. THE STORY,"Such, in the briefest and baldest outline, is the story of the _Iliad_."
313,I. THE STORY,Space does not allow us to discuss the various objections which have
314,I. THE STORY,"been raised against some of the details of the narrative, still less to"
315,I. THE STORY,enumerate the reconstructions and mutilations to which the great epic
316,I. THE STORY,has been subjected in the dissecting-room of criticism.  Where opinion
317,I. THE STORY,"is still so much divided, we may be allowed to state our conviction"
318,I. THE STORY,"that the _Iliad_, though wanting the structural perfection of the"
319,I. THE STORY,"_Odyssey_, is one poem, and the work of one master mind."
320,I. THE STORY,
321,I. THE STORY,
322,II. THE DIVINE CHARACTERS,II. THE DIVINE CHARACTERS
323,II. THE DIVINE CHARACTERS,
324,II. THE DIVINE CHARACTERS,"The gods in the _Iliad_ play a very active and human part, and indeed"
325,II. THE DIVINE CHARACTERS,they may be said in a sense to be more human than the men themselves.
326,II. THE DIVINE CHARACTERS,"They are passionate, sensual, vindictive; they have no sense of fair"
327,II. THE DIVINE CHARACTERS,"play, but are always ready to help their favourites by all means, fair"
328,II. THE DIVINE CHARACTERS,"or foul.  When Patroclus is to die, he is stripped of his armour and"
329,II. THE DIVINE CHARACTERS,"beaten half senseless by Apollo, and delivered over in this helpless"
330,II. THE DIVINE CHARACTERS,"state to Euphorbus and Hector; and Hector, in his turn, is cheated and"
331,II. THE DIVINE CHARACTERS,beguiled to his death by Athene.  In the chariot race which is
332,II. THE DIVINE CHARACTERS,described in the twenty-third book Athene wrecks the car of Eumelus to
333,II. THE DIVINE CHARACTERS,secure the victory for Diomede; and the same goddess interferes in the
334,II. THE DIVINE CHARACTERS,"foot race on behalf of Odysseus, whom she loves like a mother.  We have"
335,II. THE DIVINE CHARACTERS,"already remarked, in the Introduction to the _Odyssey_, that the only"
336,II. THE DIVINE CHARACTERS,humorous scenes in the _Iliad_ are those in which the gods play the
337,II. THE DIVINE CHARACTERS,"chief or sole part.  And, in fact, the want of dignity and decorum"
338,II. THE DIVINE CHARACTERS,which we find in these mighty beings is simply astonishing.  The battle
339,II. THE DIVINE CHARACTERS,"of the gods, which is introduced with such pomp and parade, ends in the"
340,II. THE DIVINE CHARACTERS,"broadest farce.  In the fifth book, Ares roars and bellows like a beast"
341,II. THE DIVINE CHARACTERS,"when he is wounded by the spear of Diomede, and Aphrodite, whose hand"
342,II. THE DIVINE CHARACTERS,"has been scratched, goes whimpering and whining to her mother for"
343,II. THE DIVINE CHARACTERS,comfort.  Only in a few passages do we find a great and worthy
344,II. THE DIVINE CHARACTERS,conception of the divine nature--as in the famous lines in the first
345,II. THE DIVINE CHARACTERS,"book, when Zeus nods his immortal head confirming his oath to Thetis,"
346,II. THE DIVINE CHARACTERS,and in the sublime description of Poseidon at the beginning of the
347,II. THE DIVINE CHARACTERS,thirteenth book.
348,II. THE DIVINE CHARACTERS,
349,II. THE DIVINE CHARACTERS,"At the head of the Olympian hierarchy stands Zeus the lord of the sky,"
350,II. THE DIVINE CHARACTERS,"who divides with his brothers, Hades and Poseidon, the empire of the"
351,II. THE DIVINE CHARACTERS,"universe.  He is the highest in power and authority, and with him rests"
352,II. THE DIVINE CHARACTERS,the final decision in all the disputes of Olympus.  But this genial and
353,II. THE DIVINE CHARACTERS,patriarchal deity is not without his troubles: he rules over a
354,II. THE DIVINE CHARACTERS,"disorderly household, and his purposes are constantly thwarted by the"
355,II. THE DIVINE CHARACTERS,lesser powers who reign under him.  In his heart of hearts he favours
356,II. THE DIVINE CHARACTERS,"Priam and the Trojans, but he is a fond and indulgent father and"
357,II. THE DIVINE CHARACTERS,"husband, and Hera, his wife, and Athene, his daughter, cherish an"
358,II. THE DIVINE CHARACTERS,implacable hatred against Troy and all things Trojan.  The reason for
359,II. THE DIVINE CHARACTERS,"this bitter animosity does not appear: for the judgment of Paris, which"
360,II. THE DIVINE CHARACTERS,"is the cause assigned by later legends, is only mentioned in one"
361,II. THE DIVINE CHARACTERS,"passage, of doubtful authenticity.  Hera is described as a lady of"
362,II. THE DIVINE CHARACTERS,"shrewish and vixenish temper; she will never be satisfied, says Zeus,"
363,II. THE DIVINE CHARACTERS,until she has gone down into Troy and eaten Priam and all his people
364,II. THE DIVINE CHARACTERS,"raw!  Her human counterpart is Hecuba, who would like, she says, to"
365,II. THE DIVINE CHARACTERS,"tear out the heart of Achilles, and devour it.  On the side of the"
366,II. THE DIVINE CHARACTERS,"Trojans are Apollo, Artemis, Hephæstus, the river-god Scamander, and"
367,II. THE DIVINE CHARACTERS,Leto.
368,II. THE DIVINE CHARACTERS,
369,II. THE DIVINE CHARACTERS,"Such are the gods of Homer, and such the national divinities of Greece."
370,II. THE DIVINE CHARACTERS,"For the poems of Homer and Hesiod, as Herodotus informs us, are the"
371,II. THE DIVINE CHARACTERS,"chief sources of the popular theology.  Small wonder, then, that the"
372,II. THE DIVINE CHARACTERS,more earnest minds of a later age were much occupied by the endeavour
373,II. THE DIVINE CHARACTERS,"to raise and purify the accepted mythology, or that Plato excludes"
374,II. THE DIVINE CHARACTERS,"Homer, ""the great magician,"" from his scheme of reformed education."
375,II. THE DIVINE CHARACTERS,
376,II. THE DIVINE CHARACTERS,
377,III. THE HUMAN CHARACTERS,III. THE HUMAN CHARACTERS
378,III. THE HUMAN CHARACTERS,
379,III. THE HUMAN CHARACTERS,"Of Achilles and Odysseus we have already spoken at some length, so that"
380,III. THE HUMAN CHARACTERS,we have only to notice briefly the other chief characters.  At the head
381,III. THE HUMAN CHARACTERS,"of the Greek army stands Agamemnon, whose authority rests on his"
382,III. THE HUMAN CHARACTERS,"personal prowess, his vast wealth, and the extent of his dominions.  In"
383,III. THE HUMAN CHARACTERS,the absence of Achilles he shares with Ajax and Diomede the highest
384,III. THE HUMAN CHARACTERS,place among the warriors of Greece.  A certain strain of weakness runs
385,III. THE HUMAN CHARACTERS,"through his character.  He is jealous of his authority, and somewhat"
386,III. THE HUMAN CHARACTERS,"covetous, and at moments of crisis and peril he is always foremost in"
387,III. THE HUMAN CHARACTERS,"the counsels of despair.  Next to him in rank comes Menelaus, his"
388,III. THE HUMAN CHARACTERS,"brother, an amiable but somewhat feeble prince, to whom the poet shows"
389,III. THE HUMAN CHARACTERS,"a certain playful tenderness, such as is felt by chivalrous natures"
390,III. THE HUMAN CHARACTERS,towards a woman or a child.
391,III. THE HUMAN CHARACTERS,
392,III. THE HUMAN CHARACTERS,"The most knightly figure on the Greek side is the young Diomede, whose"
393,III. THE HUMAN CHARACTERS,wonderful exploits fill so large a space in the earlier part of the
394,III. THE HUMAN CHARACTERS,poem.  His gallant and buoyant spirit shines brightest when the
395,III. THE HUMAN CHARACTERS,fortunes of the Greeks are at their lowest ebb; and the beautiful
396,III. THE HUMAN CHARACTERS,episode of his meeting with Glaucus on the battlefield is a rare
397,III. THE HUMAN CHARACTERS,exception to the savage ferocity of Homeric warfare.
398,III. THE HUMAN CHARACTERS,
399,III. THE HUMAN CHARACTERS,"After Achilles, the mightiest champion of Greece is the great"
400,III. THE HUMAN CHARACTERS,"Telamonian Ajax.  He is a giant in stature and strength, and is the"
401,III. THE HUMAN CHARACTERS,chief bulwark of the Greeks against the impetuous valour of Hector.  In
402,III. THE HUMAN CHARACTERS,"character, he is modest and unassuming; he lacks the brilliant"
403,III. THE HUMAN CHARACTERS,"qualities of Achilles, though equal to him in sheer physical force.  He"
404,III. THE HUMAN CHARACTERS,"is the type of the rugged soldier, such as we find among the Spartans"
405,III. THE HUMAN CHARACTERS,"of a later date, loyal to his prince, a faithful comrade, ever at the"
406,III. THE HUMAN CHARACTERS,"post of danger, ever prompt to help where the need is sorest.  His"
407,III. THE HUMAN CHARACTERS,"plain, frank nature views with contempt the fantastic pride of"
408,III. THE HUMAN CHARACTERS,"Achilles, whose frightful egoism, and indifference to the sufferings of"
409,III. THE HUMAN CHARACTERS,"his countrymen, revolt and disgust him."
410,III. THE HUMAN CHARACTERS,
411,III. THE HUMAN CHARACTERS,[Illustration: The Leaders of the Greeks (Christian G. Heyne)]
412,III. THE HUMAN CHARACTERS,
413,III. THE HUMAN CHARACTERS,"This list may fitly be closed with the name of Nestor, ""the"
414,III. THE HUMAN CHARACTERS,"clear-voiced orator, from whose lips flowed eloquence sweeter than"
415,III. THE HUMAN CHARACTERS,"honey.""  As becomes his age, he assumes the office of peacemaker"
416,III. THE HUMAN CHARACTERS,"between Agamemnon and Achilles; in spite of his eighty years, he still"
417,III. THE HUMAN CHARACTERS,"takes the field and fights in the van, though his arm is now of less"
418,III. THE HUMAN CHARACTERS,"value than his head.  With regard to his eloquence, it can hardly be"
419,III. THE HUMAN CHARACTERS,"said, judging by the specimen preserved, that he is quite worthy of his"
420,III. THE HUMAN CHARACTERS,"reputation.  He is, in fact, garrulous, rambling, and tedious--though"
421,III. THE HUMAN CHARACTERS,"in these qualities he is even surpassed by the aged Ph[oe]nix, who has"
422,III. THE HUMAN CHARACTERS,"played the part of male nurse to Achilles, and excels in a style of"
423,III. THE HUMAN CHARACTERS,oratory dear to the professional guardians of childhood.
424,III. THE HUMAN CHARACTERS,
425,III. THE HUMAN CHARACTERS,"The great champion of the Trojans is Hector, the son of Priam and"
426,III. THE HUMAN CHARACTERS,"Hecuba.  His character is, in every respect, a contrast to that of"
427,III. THE HUMAN CHARACTERS,"Achilles.  With him the claims of king and country ever come first,"
428,III. THE HUMAN CHARACTERS,though he is not indifferent to personal distinction.  He falls very
429,III. THE HUMAN CHARACTERS,far short of the ideal knight--without fear and without reproach.  In
430,III. THE HUMAN CHARACTERS,"these qualities he seems to be eclipsed by Glaucus and Sarpedon, the"
431,III. THE HUMAN CHARACTERS,"princes of Lycia, whose beautiful friendship finds its most illustrious"
432,III. THE HUMAN CHARACTERS,"record in the immortal lines of the twelfth book,[2] the finest"
433,III. THE HUMAN CHARACTERS,exposition in the world of the principle involved in the words
434,III. THE HUMAN CHARACTERS,"_noblesse oblige_.  Hector, on the other hand, is full of weakness: at"
435,III. THE HUMAN CHARACTERS,"one time he is faint-hearted, and has to be recalled to the duties of"
436,III. THE HUMAN CHARACTERS,his great position by the reproaches of those who serve under him; at
437,III. THE HUMAN CHARACTERS,"another time he is overbold, and his rashness brings upon the Trojans"
438,III. THE HUMAN CHARACTERS,"overwhelming disaster.  Yet with all this, his character is full of"
439,III. THE HUMAN CHARACTERS,interest.  In his greater moments he rises to sublime heights of
440,III. THE HUMAN CHARACTERS,"heroism.  He does not shrink from the consequences of his actions, but"
441,III. THE HUMAN CHARACTERS,goes to certain death with the spirit of a patriot and martyr.  He is
442,III. THE HUMAN CHARACTERS,"the mirror of knightly courtesy, kind and gentle even to the guilty and"
443,III. THE HUMAN CHARACTERS,the fallen; and his last meeting with Andromache is hardly to be
444,III. THE HUMAN CHARACTERS,matched for beauty and pathos in all literature.
445,III. THE HUMAN CHARACTERS,
446,III. THE HUMAN CHARACTERS,
447,III. THE HUMAN CHARACTERS,[2] See p. 107.
448,III. THE HUMAN CHARACTERS,
449,III. THE HUMAN CHARACTERS,
450,III. THE HUMAN CHARACTERS,"A bare mention must suffice for Priam, the white-haired King, and the"
