,Poem Title,line
74,CANTO XIII,"Fast bound I stood.  He, as it seem'd, believ'd,"
75,CANTO XIII,That I had thought so many voices came
76,CANTO XIII,"From some amid those thickets close conceal'd,"
77,CANTO XIII,"And thus his speech resum'd: ""If thou lop off"
78,CANTO XIII,"A single twig from one of those ill plants,"
79,CANTO XIII,"The thought thou hast conceiv'd shall vanish quite."""
80,CANTO XIII,
81,CANTO XIII,"Thereat a little stretching forth my hand,"
82,CANTO XIII,"From a great wilding gather'd I a branch,"
83,CANTO XIII,"And straight the trunk exclaim'd: ""Why pluck'st thou me?"""
84,CANTO XIII,
85,CANTO XIII,"Then as the dark blood trickled down its side,"
86,CANTO XIII,"These words it added: ""Wherefore tear'st me thus?"
87,CANTO XIII,Is there no touch of mercy in thy breast?
88,CANTO XIII,"Men once were we, that now are rooted here."
89,CANTO XIII,"Thy hand might well have spar'd us, had we been"
90,CANTO XIII,"The souls of serpents.""  As a brand yet green,"
91,CANTO XIII,That burning at one end from the' other sends
92,CANTO XIII,"A groaning sound, and hisses with the wind"
93,CANTO XIII,"That forces out its way, so burst at once,"
94,CANTO XIII,Forth from the broken splinter words and blood.
95,CANTO XIII,
96,CANTO XIII,"I, letting fall the bough, remain'd as one"
97,CANTO XIII,"Assail'd by terror, and the sage replied:"
98,CANTO XIII,"""If he, O injur'd spirit! could have believ'd"
99,CANTO XIII,"What he hath seen but in my verse describ'd,"
100,CANTO XIII,He never against thee had stretch'd his hand.
101,CANTO XIII,"But I, because the thing surpass'd belief,"
102,CANTO XIII,"Prompted him to this deed, which even now"
103,CANTO XIII,"Myself I rue.  But tell me, who thou wast;"
104,CANTO XIII,"That, for this wrong to do thee some amends,"
105,CANTO XIII,In the upper world (for thither to return
106,CANTO XIII,"Is granted him) thy fame he may revive."""
107,CANTO XIII,
108,CANTO XIII,"""That pleasant word of thine,"" the trunk replied"
109,CANTO XIII,"""Hath so inveigled me, that I from speech"
110,CANTO XIII,"Cannot refrain, wherein if I indulge"
111,CANTO XIII,"A little longer, in the snare detain'd,"
112,CANTO XIII,"Count it not grievous.  I it was, who held"
113,CANTO XIII,"Both keys to Frederick's heart, and turn'd the wards,"
114,CANTO XIII,"Opening and shutting, with a skill so sweet,"
115,CANTO XIII,"That besides me, into his inmost breast"
116,CANTO XIII,Scarce any other could admittance find.
117,CANTO XIII,"The faith I bore to my high charge was such,"
118,CANTO XIII,It cost me the life-blood that warm'd my veins.
119,CANTO XIII,"The harlot, who ne'er turn'd her gloating eyes"
120,CANTO XIII,"From Caesar's household, common vice and pest"
121,CANTO XIII,"Of courts, 'gainst me inflam'd the minds of all;"
122,CANTO XIII,"And to Augustus they so spread the flame,"
123,CANTO XIII,That my glad honours chang'd to bitter woes.
124,CANTO XIII,"My soul, disdainful and disgusted, sought"
125,CANTO XIII,"Refuge in death from scorn, and I became,"
126,CANTO XIII,"Just as I was, unjust toward myself."
127,CANTO XIII,"By the new roots, which fix this stem, I swear,"
128,CANTO XIII,"That never faith I broke to my liege lord,"
129,CANTO XIII,"Who merited such honour; and of you,"
130,CANTO XIII,"If any to the world indeed return,"
131,CANTO XIII,"Clear he from wrong my memory, that lies"
132,CANTO XIII,"Yet prostrate under envy's cruel blow."""
133,CANTO XIII,
134,CANTO XIII,"First somewhat pausing, till the mournful words"
135,CANTO XIII,"Were ended, then to me the bard began:"
136,CANTO XIII,"""Lose not the time; but speak and of him ask,"
137,CANTO XIII,"If more thou wish to learn.""  Whence I replied:"
138,CANTO XIII,"""Question thou him again of whatsoe'er"
139,CANTO XIII,"Will, as thou think'st, content me; for no power"
140,CANTO XIII,"Have I to ask, such pity' is at my heart."""
141,CANTO XIII,
142,CANTO XIII,"He thus resum'd; ""So may he do for thee"
143,CANTO XIII,"Freely what thou entreatest, as thou yet"
144,CANTO XIII,"Be pleas'd, imprison'd Spirit! to declare,"
145,CANTO XIII,How in these gnarled joints the soul is tied;
146,CANTO XIII,And whether any ever from such frame
147,CANTO XIII,"Be loosen'd, if thou canst, that also tell."""
148,CANTO XIII,
149,CANTO XIII,"Thereat the trunk breath'd hard, and the wind soon"
150,CANTO XIII,Chang'd into sounds articulate like these;
151,CANTO XIII,
152,CANTO XIII,"""Briefly ye shall be answer'd.  When departs"
153,CANTO XIII,"The fierce soul from the body, by itself"
154,CANTO XIII,"Thence torn asunder, to the seventh gulf"
155,CANTO XIII,"By Minos doom'd, into the wood it falls,"
156,CANTO XIII,"No place assign'd, but wheresoever chance"
157,CANTO XIII,"Hurls it, there sprouting, as a grain of spelt,"
158,CANTO XIII,"It rises to a sapling, growing thence"
159,CANTO XIII,"A savage plant.  The Harpies, on its leaves"
160,CANTO XIII,"Then feeding, cause both pain and for the pain"
161,CANTO XIII,"A vent to grief.  We, as the rest, shall come"
162,CANTO XIII,"For our own spoils, yet not so that with them"
163,CANTO XIII,We may again be clad; for what a man
164,CANTO XIII,Takes from himself it is not just he have.
165,CANTO XIII,Here we perforce shall drag them; and throughout
166,CANTO XIII,"The dismal glade our bodies shall be hung,"
167,CANTO XIII,"Each on the wild thorn of his wretched shade."""
168,CANTO XIII,
169,CANTO XIII,Attentive yet to listen to the trunk
170,CANTO XIII,"We stood, expecting farther speech, when us"
171,CANTO XIII,"A noise surpris'd, as when a man perceives"
172,CANTO XIII,The wild boar and the hunt approach his place
173,CANTO XIII,"Of station'd watch, who of the beasts and boughs"
174,CANTO XIII,Loud rustling round him hears.  And lo! there came
175,CANTO XIII,"Two naked, torn with briers, in headlong flight,"
176,CANTO XIII,That they before them broke each fan o' th' wood.
177,CANTO XIII,"""Haste now,"" the foremost cried, ""now haste thee death!"""
178,CANTO XIII,
179,CANTO XIII,"The' other, as seem'd, impatient of delay"
180,CANTO XIII,"Exclaiming, ""Lano! not so bent for speed"
181,CANTO XIII,"Thy sinews, in the lists of Toppo's field."""
182,CANTO XIII,"And then, for that perchance no longer breath"
183,CANTO XIII,"Suffic'd him, of himself and of a bush"
184,CANTO XIII,One group he made.  Behind them was the wood
185,CANTO XIII,"Full of black female mastiffs, gaunt and fleet,"
186,CANTO XIII,As greyhounds that have newly slipp'd the leash.
187,CANTO XIII,"On him, who squatted down, they stuck their fangs,"
188,CANTO XIII,And having rent him piecemeal bore away
189,CANTO XIII,"The tortur'd limbs.  My guide then seiz'd my hand,"
190,CANTO XIII,"And led me to the thicket, which in vain"
191,CANTO XIII,"Mourn'd through its bleeding wounds: ""O Giacomo"
192,CANTO XIII,"Of Sant' Andrea! what avails it thee,"""
193,CANTO XIII,"It cried, ""that of me thou hast made thy screen?"
194,CANTO XIII,"For thy ill life what blame on me recoils?"""
195,CANTO XIII,
196,CANTO XIII,"When o'er it he had paus'd, my master spake:"
197,CANTO XIII,"""Say who wast thou, that at so many points"
198,CANTO XIII,"Breath'st out with blood thy lamentable speech?"""
199,CANTO XIII,
200,CANTO XIII,"He answer'd: ""Oh, ye spirits: arriv'd in time"
201,CANTO XIII,"To spy the shameful havoc, that from me"
202,CANTO XIII,"My leaves hath sever'd thus, gather them up,"
203,CANTO XIII,And at the foot of their sad parent-tree
204,CANTO XIII,"Carefully lay them.  In that city' I dwelt,"
205,CANTO XIII,"Who for the Baptist her first patron chang'd,"
206,CANTO XIII,Whence he for this shall cease not with his art
207,CANTO XIII,To work her woe: and if there still remain'd not
208,CANTO XIII,"On Arno's passage some faint glimpse of him,"
209,CANTO XIII,"Those citizens, who rear'd once more her walls"
210,CANTO XIII,"Upon the ashes left by Attila,"
211,CANTO XIII,Had labour'd without profit of their toil.
212,CANTO XIII,"I slung the fatal noose from my own roof."""
213,CANTO XIII,
214,CANTO XIII,
215,CANTO XIII,
216,CANTO XIII,
217,CANTO XIV,CANTO XIV
218,CANTO XIV,
219,CANTO XIV,SOON as the charity of native land
220,CANTO XIV,"Wrought in my bosom, I the scatter'd leaves"
221,CANTO XIV,"Collected, and to him restor'd, who now"
222,CANTO XIV,Was hoarse with utt'rance.  To the limit thence
223,CANTO XIV,"We came, which from the third the second round"
224,CANTO XIV,"Divides, and where of justice is display'd"
225,CANTO XIV,Contrivance horrible.  Things then first seen
226,CANTO XIV,"Clearlier to manifest, I tell how next"
227,CANTO XIV,"A plain we reach'd, that from its sterile bed"
228,CANTO XIV,Each plant repell'd. The mournful wood waves round
229,CANTO XIV,"Its garland on all sides, as round the wood"
230,CANTO XIV,"Spreads the sad foss.  There, on the very edge,"
231,CANTO XIV,Our steps we stay'd.  It was an area wide
232,CANTO XIV,"Of arid sand and thick, resembling most"
233,CANTO XIV,The soil that erst by Cato's foot was trod.
234,CANTO XIV,
235,CANTO XIV,Vengeance of Heav'n!  Oh! how shouldst thou be fear'd
236,CANTO XIV,"By all, who read what here my eyes beheld!"
237,CANTO XIV,
238,CANTO XIV,"Of naked spirits many a flock I saw,"
239,CANTO XIV,"All weeping piteously, to different laws"
240,CANTO XIV,"Subjected: for on the' earth some lay supine,"
241,CANTO XIV,"Some crouching close were seated, others pac'd"
242,CANTO XIV,"Incessantly around; the latter tribe,"
243,CANTO XIV,"More numerous, those fewer who beneath"
244,CANTO XIV,"The torment lay, but louder in their grief."
245,CANTO XIV,
246,CANTO XIV,O'er all the sand fell slowly wafting down
247,CANTO XIV,"Dilated flakes of fire, as flakes of snow"
248,CANTO XIV,"On Alpine summit, when the wind is hush'd."
249,CANTO XIV,"As in the torrid Indian clime, the son"
250,CANTO XIV,Of Ammon saw upon his warrior band
251,CANTO XIV,"Descending, solid flames, that to the ground"
252,CANTO XIV,Came down: whence he bethought him with his troop
253,CANTO XIV,To trample on the soil; for easier thus
254,CANTO XIV,"The vapour was extinguish'd, while alone;"
255,CANTO XIV,"So fell the eternal fiery flood, wherewith"
256,CANTO XIV,"The marble glow'd underneath, as under stove"
257,CANTO XIV,"The viands, doubly to augment the pain."
258,CANTO XIV,
259,CANTO XIV,"Unceasing was the play of wretched hands,"
260,CANTO XIV,"Now this, now that way glancing, to shake off"
261,CANTO XIV,"The heat, still falling fresh.  I thus began:"
262,CANTO XIV,"""Instructor! thou who all things overcom'st,"
263,CANTO XIV,"Except the hardy demons, that rush'd forth"
264,CANTO XIV,"To stop our entrance at the gate, say who"
265,CANTO XIV,"Is yon huge spirit, that, as seems, heeds not"
266,CANTO XIV,"The burning, but lies writhen in proud scorn,"
267,CANTO XIV,"As by the sultry tempest immatur'd?"""
268,CANTO XIV,
269,CANTO XIV,"Straight he himself, who was aware I ask'd"
270,CANTO XIV,"My guide of him, exclaim'd: ""Such as I was"
271,CANTO XIV,"When living, dead such now I am.  If Jove"
272,CANTO XIV,"Weary his workman out, from whom in ire"
273,CANTO XIV,"He snatch'd the lightnings, that at my last day"
274,CANTO XIV,"Transfix'd me, if the rest be weary out"
275,CANTO XIV,At their black smithy labouring by turns
276,CANTO XIV,"In Mongibello, while he cries aloud;"
277,CANTO XIV,"""Help, help, good Mulciber!"" as erst he cried"
278,CANTO XIV,"In the Phlegraean warfare, and the bolts"
279,CANTO XIV,"Launch he full aim'd at me with all his might,"
280,CANTO XIV,"He never should enjoy a sweet revenge."""
281,CANTO XIV,
282,CANTO XIV,"Then thus my guide, in accent higher rais'd"
283,CANTO XIV,"Than I before had heard him: ""Capaneus!"
284,CANTO XIV,"Thou art more punish'd, in that this thy pride"
285,CANTO XIV,"Lives yet unquench'd: no torrent, save thy rage,"
286,CANTO XIV,"Were to thy fury pain proportion'd full."""
287,CANTO XIV,
288,CANTO XIV,Next turning round to me with milder lip
289,CANTO XIV,"He spake: ""This of the seven kings was one,"
290,CANTO XIV,"Who girt the Theban walls with siege, and held,"
291,CANTO XIV,"As still he seems to hold, God in disdain,"
292,CANTO XIV,And sets his high omnipotence at nought.
293,CANTO XIV,"But, as I told him, his despiteful mood"
294,CANTO XIV,Is ornament well suits the breast that wears it.
295,CANTO XIV,Follow me now; and look thou set not yet
296,CANTO XIV,"Thy foot in the hot sand, but to the wood"
297,CANTO XIV,"Keep ever close.""  Silently on we pass'd"
298,CANTO XIV,To where there gushes from the forest's bound
299,CANTO XIV,"A little brook, whose crimson'd wave yet lifts"
300,CANTO XIV,"My hair with horror.  As the rill, that runs"
301,CANTO XIV,"From Bulicame, to be portion'd out"
302,CANTO XIV,Among the sinful women; so ran this
303,CANTO XIV,"Down through the sand, its bottom and each bank"
304,CANTO XIV,"Stone-built, and either margin at its side,"
305,CANTO XIV,Whereon I straight perceiv'd our passage lay.
306,CANTO XIV,
307,CANTO XIV,"""Of all that I have shown thee, since that gate"
308,CANTO XIV,"We enter'd first, whose threshold is to none"
309,CANTO XIV,"Denied, nought else so worthy of regard,"
310,CANTO XIV,"As is this river, has thine eye discern'd,"
311,CANTO XIV,"O'er which the flaming volley all is quench'd."""
312,CANTO XIV,
313,CANTO XIV,"So spake my guide; and I him thence besought,"
314,CANTO XIV,"That having giv'n me appetite to know,"
315,CANTO XIV,"The food he too would give, that hunger crav'd."
316,CANTO XIV,
317,CANTO XIV,"""In midst of ocean,"" forthwith he began,"
318,CANTO XIV,"""A desolate country lies, which Crete is nam'd,"
319,CANTO XIV,Under whose monarch in old times the world
320,CANTO XIV,"Liv'd pure and chaste.  A mountain rises there,"
321,CANTO XIV,"Call'd Ida, joyous once with leaves and streams,"
322,CANTO XIV,Deserted now like a forbidden thing.
323,CANTO XIV,"It was the spot which Rhea, Saturn's spouse,"
324,CANTO XIV,Chose for the secret cradle of her son;
325,CANTO XIV,"And better to conceal him, drown'd in shouts"
326,CANTO XIV,"His infant cries.  Within the mount, upright"
327,CANTO XIV,"An ancient form there stands and huge, that turns"
328,CANTO XIV,"His shoulders towards Damiata, and at Rome"
329,CANTO XIV,As in his mirror looks.  Of finest gold
330,CANTO XIV,"His head is shap'd, pure silver are the breast"
331,CANTO XIV,And arms; thence to the middle is of brass.
332,CANTO XIV,"And downward all beneath well-temper'd steel,"
333,CANTO XIV,"Save the right foot of potter's clay, on which"
334,CANTO XIV,"Than on the other more erect he stands,"
335,CANTO XIV,"Each part except the gold, is rent throughout;"
336,CANTO XIV,"And from the fissure tears distil, which join'd"
337,CANTO XIV,Penetrate to that cave.  They in their course
338,CANTO XIV,Thus far precipitated down the rock
339,CANTO XIV,"Form Acheron, and Styx, and Phlegethon;"
340,CANTO XIV,Then by this straiten'd channel passing hence
341,CANTO XIV,"Beneath, e'en to the lowest depth of all,"
342,CANTO XIV,"Form there Cocytus, of whose lake (thyself"
343,CANTO XIV,"Shall see it) I here give thee no account."""
344,CANTO XIV,
345,CANTO XIV,"Then I to him: ""If from our world this sluice"
346,CANTO XIV,Be thus deriv'd; wherefore to us but now
347,CANTO XIV,"Appears it at this edge?""  He straight replied:"
348,CANTO XIV,"""The place, thou know'st, is round; and though great part"
349,CANTO XIV,"Thou have already pass'd, still to the left"
350,CANTO XIV,"Descending to the nethermost, not yet"
351,CANTO XIV,Hast thou the circuit made of the whole orb.
352,CANTO XIV,"Wherefore if aught of new to us appear,"
353,CANTO XIV,"It needs not bring up wonder in thy looks."""
354,CANTO XIV,
355,CANTO XIV,"Then I again inquir'd: ""Where flow the streams"
356,CANTO XIV,Of Phlegethon and Lethe? for of one
357,CANTO XIV,"Thou tell'st not, and the other of that shower,"
358,CANTO XIV,"Thou say'st, is form'd.""  He answer thus return'd:"
359,CANTO XIV,"""Doubtless thy questions all well pleas'd I hear."
360,CANTO XIV,Yet the red seething wave might have resolv'd
361,CANTO XIV,"One thou proposest.  Lethe thou shalt see,"
362,CANTO XIV,"But not within this hollow, in the place,"
363,CANTO XIV,"Whither to lave themselves the spirits go,"
364,CANTO XIV,"Whose blame hath been by penitence remov'd."""
365,CANTO XIV,"He added: ""Time is now we quit the wood."
366,CANTO XIV,Look thou my steps pursue: the margins give
367,CANTO XIV,"Safe passage, unimpeded by the flames;"
368,CANTO XIV,"For over them all vapour is extinct."""
369,CANTO XIV,
370,CANTO XIV,
371,CANTO XIV,
372,CANTO XIV,
373,CANTO XV,CANTO XV
374,CANTO XV,
375,CANTO XV,One of the solid margins bears us now
376,CANTO XV,"Envelop'd in the mist, that from the stream"
377,CANTO XV,"Arising, hovers o'er, and saves from fire"
378,CANTO XV,Both piers and water.  As the Flemings rear
379,CANTO XV,"Their mound, 'twixt Ghent and Bruges, to chase back"
380,CANTO XV,"The ocean, fearing his tumultuous tide"
381,CANTO XV,"That drives toward them, or the Paduans theirs"
382,CANTO XV,"Along the Brenta, to defend their towns"
383,CANTO XV,"And castles, ere the genial warmth be felt"
384,CANTO XV,"On Chiarentana's top; such were the mounds,"
385,CANTO XV,"So fram'd, though not in height or bulk to these"
386,CANTO XV,"Made equal, by the master, whosoe'er"
387,CANTO XV,"He was, that rais'd them here.  We from the wood"
388,CANTO XV,"Were not so far remov'd, that turning round"
389,CANTO XV,"I might not have discern'd it, when we met"
390,CANTO XV,"A troop of spirits, who came beside the pier."
391,CANTO XV,
392,CANTO XV,"They each one ey'd us, as at eventide"
393,CANTO XV,"One eyes another under a new moon,"
394,CANTO XV,"And toward us sharpen'd their sight as keen,"
395,CANTO XV,As an old tailor at his needle's eye.
396,CANTO XV,
397,CANTO XV,"Thus narrowly explor'd by all the tribe,"
398,CANTO XV,"I was agniz'd of one, who by the skirt"
399,CANTO XV,"Caught me, and cried, ""What wonder have we here!"""
400,CANTO XV,
401,CANTO XV,"And I, when he to me outstretch'd his arm,"
402,CANTO XV,"Intently fix'd my ken on his parch'd looks,"
403,CANTO XV,"That although smirch'd with fire, they hinder'd not"
404,CANTO XV,But I remember'd him; and towards his face
405,CANTO XV,"My hand inclining, answer'd: ""Sir!  Brunetto!"
406,CANTO XV,
407,CANTO XV,"""And art thou here?""  He thus to me: ""My son!"
408,CANTO XV,"Oh let it not displease thee, if Brunetto"
409,CANTO XV,Latini but a little space with thee
410,CANTO XV,"Turn back, and leave his fellows to proceed."""
411,CANTO XV,
412,CANTO XV,"I thus to him replied: ""Much as I can,"
413,CANTO XV,"I thereto pray thee; and if thou be willing,"
414,CANTO XV,"That I here seat me with thee, I consent;"
415,CANTO XV,"His leave, with whom I journey, first obtain'd."""
416,CANTO XV,
417,CANTO XV,"""O son!"" said he, ""whoever of this throng"
418,CANTO XV,"One instant stops, lies then a hundred years,"
419,CANTO XV,"No fan to ventilate him, when the fire"
420,CANTO XV,Smites sorest.  Pass thou therefore on.  I close
421,CANTO XV,"Will at thy garments walk, and then rejoin"
422,CANTO XV,"My troop, who go mourning their endless doom."""
423,CANTO XV,
424,CANTO XV,I dar'd not from the path descend to tread
425,CANTO XV,"On equal ground with him, but held my head"
426,CANTO XV,"Bent down, as one who walks in reverent guise."
427,CANTO XV,
428,CANTO XV,"""What chance or destiny,"" thus he began,"
429,CANTO XV,"""Ere the last day conducts thee here below?"
430,CANTO XV,"And who is this, that shows to thee the way?"""
431,CANTO XV,
432,CANTO XV,"""There up aloft,"" I answer'd, ""in the life"
433,CANTO XV,"Serene, I wander'd in a valley lost,"
434,CANTO XV,Before mine age had to its fullness reach'd.
435,CANTO XV,But yester-morn I left it: then once more
436,CANTO XV,"Into that vale returning, him I met;"
437,CANTO XV,"And by this path homeward he leads me back."""
438,CANTO XV,
439,CANTO XV,"""If thou,"" he answer'd, ""follow but thy star,"
440,CANTO XV,Thou canst not miss at last a glorious haven:
441,CANTO XV,Unless in fairer days my judgment err'd.
442,CANTO XV,"And if my fate so early had not chanc'd,"
443,CANTO XV,"Seeing the heav'ns thus bounteous to thee, I"
444,CANTO XV,Had gladly giv'n thee comfort in thy work.
445,CANTO XV,"But that ungrateful and malignant race,"
446,CANTO XV,"Who in old times came down from Fesole,"
447,CANTO XV,"Ay and still smack of their rough mountain-flint,"
448,CANTO XV,Will for thy good deeds shew thee enmity.
449,CANTO XV,Nor wonder; for amongst ill-savour'd crabs
450,CANTO XV,It suits not the sweet fig-tree lay her fruit.
451,CANTO XV,"Old fame reports them in the world for blind,"
452,CANTO XV,"Covetous, envious, proud.  Look to it well:"
453,CANTO XV,Take heed thou cleanse thee of their ways.  For thee
454,CANTO XV,"Thy fortune hath such honour in reserve,"
455,CANTO XV,That thou by either party shalt be crav'd
456,CANTO XV,With hunger keen: but be the fresh herb far
457,CANTO XV,From the goat's tooth.  The herd of Fesole
458,CANTO XV,"May of themselves make litter, not touch the plant,"
459,CANTO XV,"If any such yet spring on their rank bed,"
460,CANTO XV,"In which the holy seed revives, transmitted"
461,CANTO XV,"From those true Romans, who still there remain'd,"
462,CANTO XV,"When it was made the nest of so much ill."""
463,CANTO XV,
464,CANTO XV,"""Were all my wish fulfill'd,"" I straight replied,"
465,CANTO XV,"""Thou from the confines of man's nature yet"
466,CANTO XV,Hadst not been driven forth; for in my mind
467,CANTO XV,"Is fix'd, and now strikes full upon my heart"
468,CANTO XV,"The dear, benign, paternal image, such"
469,CANTO XV,"As thine was, when so lately thou didst teach me"
470,CANTO XV,The way for man to win eternity;
471,CANTO XV,"And how I priz'd the lesson, it behooves,"
472,CANTO XV,"That, long as life endures, my tongue should speak,"
473,CANTO XV,"What of my fate thou tell'st, that write I down:"
474,CANTO XV,And with another text to comment on
475,CANTO XV,"For her I keep it, the celestial dame,"
476,CANTO XV,"Who will know all, if I to her arrive."
477,CANTO XV,This only would I have thee clearly note:
478,CANTO XV,That so my conscience have no plea against me;
479,CANTO XV,"Do fortune as she list, I stand prepar'd."
480,CANTO XV,Not new or strange such earnest to mine ear.
481,CANTO XV,"Speed fortune then her wheel, as likes her best,"
482,CANTO XV,"The clown his mattock; all things have their course."""
483,CANTO XV,
484,CANTO XV,Thereat my sapient guide upon his right
485,CANTO XV,"Turn'd himself back, then look'd at me and spake:"
486,CANTO XV,"""He listens to good purpose who takes note."""
487,CANTO XV,
488,CANTO XV,"I not the less still on my way proceed,"
489,CANTO XV,"Discoursing with Brunetto, and inquire"
490,CANTO XV,Who are most known and chief among his tribe.
491,CANTO XV,
492,CANTO XV,"""To know of some is well;"" thus he replied,"
493,CANTO XV,"""But of the rest silence may best beseem."
494,CANTO XV,Time would not serve us for report so long.
495,CANTO XV,"In brief I tell thee, that all these were clerks,"
496,CANTO XV,"Men of great learning and no less renown,"
497,CANTO XV,By one same sin polluted in the world.
498,CANTO XV,"With them is Priscian, and Accorso's son"
499,CANTO XV,Francesco herds among that wretched throng:
500,CANTO XV,"And, if the wish of so impure a blotch"
501,CANTO XV,"Possess'd thee, him thou also might'st have seen,"
502,CANTO XV,Who by the servants' servant was transferr'd
503,CANTO XV,"From Arno's seat to Bacchiglione, where"
504,CANTO XV,"His ill-strain'd nerves he left.  I more would add,"
505,CANTO XV,But must from farther speech and onward way
506,CANTO XV,"Alike desist, for yonder I behold"
507,CANTO XV,A mist new-risen on the sandy plain.
508,CANTO XV,"A company, with whom I may not sort,"
509,CANTO XV,"Approaches.  I commend my TREASURE to thee,"
510,CANTO XV,"Wherein I yet survive; my sole request."""
511,CANTO XV,
512,CANTO XV,"This said he turn'd, and seem'd as one of those,"
513,CANTO XV,Who o'er Verona's champain try their speed
514,CANTO XV,"For the green mantle, and of them he seem'd,"
515,CANTO XV,Not he who loses but who gains the prize.
516,CANTO XV,
517,CANTO XV,
518,CANTO XV,
519,CANTO XV,
520,CANTO XVI,CANTO XVI
521,CANTO XVI,
522,CANTO XVI,"NOW came I where the water's din was heard,"
523,CANTO XVI,"As down it fell into the other round,"
524,CANTO XVI,Resounding like the hum of swarming bees:
525,CANTO XVI,"When forth together issu'd from a troop,"
526,CANTO XVI,"That pass'd beneath the fierce tormenting storm,"
527,CANTO XVI,"Three spirits, running swift.  They towards us came,"
528,CANTO XVI,"And each one cried aloud, ""Oh do thou stay!"
529,CANTO XVI,Whom by the fashion of thy garb we deem
530,CANTO XVI,"To be some inmate of our evil land."""
531,CANTO XVI,
532,CANTO XVI,"Ah me! what wounds I mark'd upon their limbs,"
533,CANTO XVI,"Recent and old, inflicted by the flames!"
534,CANTO XVI,E'en the remembrance of them grieves me yet.
535,CANTO XVI,
536,CANTO XVI,"Attentive to their cry my teacher paus'd,"
537,CANTO XVI,"And turn'd to me his visage, and then spake;"
538,CANTO XVI,"""Wait now! our courtesy these merit well:"
539,CANTO XVI,"And were 't not for the nature of the place,"
540,CANTO XVI,"Whence glide the fiery darts, I should have said,"
541,CANTO XVI,"That haste had better suited thee than them."""
542,CANTO XVI,
543,CANTO XVI,"They, when we stopp'd, resum'd their ancient wail,"
544,CANTO XVI,"And soon as they had reach'd us, all the three"
545,CANTO XVI,Whirl'd round together in one restless wheel.
546,CANTO XVI,"As naked champions, smear'd with slippery oil,"
547,CANTO XVI,Are wont intent to watch their place of hold
548,CANTO XVI,"And vantage, ere in closer strife they meet;"
549,CANTO XVI,"Thus each one, as he wheel'd, his countenance"
550,CANTO XVI,"At me directed, so that opposite"
551,CANTO XVI,The neck mov'd ever to the twinkling feet.
552,CANTO XVI,
553,CANTO XVI,"""If misery of this drear wilderness,"""
554,CANTO XVI,"Thus one began, ""added to our sad cheer"
555,CANTO XVI,"And destitute, do call forth scorn on us"
556,CANTO XVI,"And our entreaties, let our great renown"
