,Poem Title,line
69,ABOUT AMERICAN POETRY,"the most part, and reflecting my own too easy taste of freedom rather"
70,ABOUT AMERICAN POETRY,than my share in the world's struggle towards an age and universe of it.
71,ABOUT AMERICAN POETRY,"That struggle has always occupied my thoughts, and often my energies,"
72,ABOUT AMERICAN POETRY,and yet I have never identified myself with it or found my undivided
73,ABOUT AMERICAN POETRY,being there. I have found that rather in individual experience and in
74,ABOUT AMERICAN POETRY,those moments of energetic idleness when the life of universal nature
75,ABOUT AMERICAN POETRY,seemed to come to its bloom of realization in my consciousness. Life is
76,ABOUT AMERICAN POETRY,older than liberty. It is greater than revolution. It burns in both
77,ABOUT AMERICAN POETRY,camps. And life is what I love. And though I love life for all men and
78,ABOUT AMERICAN POETRY,"women, and so inevitably stand in the ranks of revolution against the"
79,ABOUT AMERICAN POETRY,"cruel system of these times, I loved it first for myself. Its"
80,ABOUT AMERICAN POETRY,"essence--the essence of life--is variety and specific depth, and it can"
81,ABOUT AMERICAN POETRY,not be found in monotonous consecration to a general principle.
82,ABOUT AMERICAN POETRY,"Therefore I have feared and avoided this consecration, which earnest"
83,ABOUT AMERICAN POETRY,"friends for some reason always expect me to exemplify, and my poetry has"
84,ABOUT AMERICAN POETRY,"never entered, even so deeply as it might, into those tempests of social"
85,ABOUT AMERICAN POETRY,change that are coloring our thoughts today.
86,ABOUT AMERICAN POETRY,
87,ABOUT AMERICAN POETRY,"Poetry that has life for its subject, and untempered reality, is rather"
88,ABOUT AMERICAN POETRY,expected to manifest that irregular flow and exuberance of material over
89,ABOUT AMERICAN POETRY,structure with which Walt Whitman challenged the world. In America at
90,ABOUT AMERICAN POETRY,least the freedom and poignant candor of strong art is associated with
91,ABOUT AMERICAN POETRY,"the tradition that he founded, and little is granted to that other"
92,ABOUT AMERICAN POETRY,tradition which finds its original in Edgar Allan Poe. There existed in
93,ABOUT AMERICAN POETRY,"Europe, however, a succession of poets whose eyes turned back in"
94,ABOUT AMERICAN POETRY,"admiration to Poe, and they were the poets of reality and those who"
95,ABOUT AMERICAN POETRY,touched the mood of social revolt. And for my part I think there is a
96,ABOUT AMERICAN POETRY,"modern validity in the attitudes of both these poets, and a certain"
97,ABOUT AMERICAN POETRY,adjudication between them which a perfectly impersonal science might
98,ABOUT AMERICAN POETRY,propose.
99,ABOUT AMERICAN POETRY,
100,ABOUT AMERICAN POETRY,"Every one who reads this book will be familiar, I suppose, with Walt"
101,ABOUT AMERICAN POETRY,Whitman's ideal of an American poetry so free and strong and
102,ABOUT AMERICAN POETRY,untrammelled of ornamentation that it should go out of the books it was
103,ABOUT AMERICAN POETRY,"published in and stand up with the hills and forests on the earth. ""The"
104,ABOUT AMERICAN POETRY,"Poetry of the future,"" he said."
105,ABOUT AMERICAN POETRY,
106,ABOUT AMERICAN POETRY,
107,ABOUT AMERICAN POETRY,
108,ABOUT AMERICAN POETRY,
109,CONTENTS,CONTENTS
110,CONTENTS,
111,CONTENTS,
112,AMERICAN IDEALS OF POETRY--A PREFACE  13,AMERICAN IDEALS OF POETRY--A PREFACE  13
113,AMERICAN IDEALS OF POETRY--A PREFACE  13,
114,AMERICAN IDEALS OF POETRY--A PREFACE  13,
115,POEMS,POEMS
116,POEMS,
117,COMING TO PORT                        43,COMING TO PORT                        43
118,COMING TO PORT                        43,
119,THE LONELY BATHER                     45,THE LONELY BATHER                     45
120,THE LONELY BATHER                     45,
121,IN MY ROOM                            46,IN MY ROOM                            46
122,IN MY ROOM                            46,
123,HOURS                                 47,HOURS                                 47
124,HOURS                                 47,
125,FIRE AND WATER                        48,FIRE AND WATER                        48
126,FIRE AND WATER                        48,
127,YOU MAKE NO ANSWER                    49,YOU MAKE NO ANSWER                    49
128,YOU MAKE NO ANSWER                    49,
129,OUT OF A DARK NIGHT                   50,OUT OF A DARK NIGHT                   50
130,OUT OF A DARK NIGHT                   50,
131,A MORNING                             51,A MORNING                             51
132,A MORNING                             51,
133,ANNIVERSARY                           52,ANNIVERSARY                           52
134,ANNIVERSARY                           52,
135,AUTUMN LIGHT                          53,AUTUMN LIGHT                          53
136,AUTUMN LIGHT                          53,
137,A MODERN MESSIAH                      54,A MODERN MESSIAH                      54
138,A MODERN MESSIAH                      54,
139,IN A RED CROSS HOSPITAL               55,IN A RED CROSS HOSPITAL               55
140,IN A RED CROSS HOSPITAL               55,
141,A VISIT                               56,A VISIT                               56
142,A VISIT                               56,
143,TO LOVE                               58,TO LOVE                               58
144,TO LOVE                               58,
145,CAR-WINDOW                            59,CAR-WINDOW                            59
146,CAR-WINDOW                            59,
147,LITTLE FISHES                         60,LITTLE FISHES                         60
148,LITTLE FISHES                         60,
149,INVOCATION                            61,INVOCATION                            61
150,INVOCATION                            61,
151,SOMETIMES                             62,SOMETIMES                             62
152,SOMETIMES                             62,
153,TO MARIE SUKLOFF--AN ASSASSIN         63,TO MARIE SUKLOFF--AN ASSASSIN         63
154,TO MARIE SUKLOFF--AN ASSASSIN         63,
155,TO AN ACTRESS                         65,TO AN ACTRESS                         65
156,TO AN ACTRESS                         65,
157,EYES                                  66,EYES                                  66
158,EYES                                  66,
159,X RAYS                                67,X RAYS                                67
160,X RAYS                                67,
161,X RAYS                                67,
162,SONNETS,SONNETS
163,SONNETS,
164,A PREFACE ABOUT SONNETS               71,A PREFACE ABOUT SONNETS               71
165,A PREFACE ABOUT SONNETS               71,
166,A PRAISEFUL COMPLAINT                 74,A PRAISEFUL COMPLAINT                 74
167,A PRAISEFUL COMPLAINT                 74,
168,THOSE YOU DINED WITH                  75,THOSE YOU DINED WITH                  75
169,THOSE YOU DINED WITH                  75,
170,THE PASSIONS OF A CHILD               76,THE PASSIONS OF A CHILD               76
171,THE PASSIONS OF A CHILD               76,
172,AS THE CRAG EAGLE                     77,AS THE CRAG EAGLE                     77
173,AS THE CRAG EAGLE                     77,
174,TO MY FATHER                          78,TO MY FATHER                          78
175,TO MY FATHER                          78,
176,TO EDWARD S. MARTIN                   79,TO EDWARD S. MARTIN                   79
177,TO EDWARD S. MARTIN                   79,
178,EUROPE--1914                          80,EUROPE--1914                          80
179,EUROPE--1914                          80,
180,ISADORA DUNCAN                        81,ISADORA DUNCAN                        81
181,ISADORA DUNCAN                        81,
182,THE SUN                               82,THE SUN                               82
183,THE SUN                               82,
184,THE NET                               83,THE NET                               83
185,THE NET                               83,
186,A DUNE SONNET                         84,A DUNE SONNET                         84
187,A DUNE SONNET                         84,
188,A DUNE SONNET                         84,
189,SONGS,SONGS
190,SONGS,
191,SEA-SHORE                             87,SEA-SHORE                             87
192,SEA-SHORE                             87,
193,RAINY SONG                            88,RAINY SONG                            88
194,RAINY SONG                            88,
195,A HYMN TO GOD                         90,A HYMN TO GOD                         90
196,A HYMN TO GOD                         90,
197,COMING SPRING                         91,COMING SPRING                         91
198,COMING SPRING                         91,
199,DAISIES                               92,DAISIES                               92
200,DAISIES                               92,
201,BOBOLINK                              93,BOBOLINK                              93
202,BOBOLINK                              93,
203,DIOGENES                              94,DIOGENES                              94
204,DIOGENES                              94,
205,DIOGENES                              94,
206,EARLIER POEMS,EARLIER POEMS
207,EARLIER POEMS,
208,A PREFACE ABOUT THEIR PHILOSOPHY      97,A PREFACE ABOUT THEIR PHILOSOPHY      97
209,A PREFACE ABOUT THEIR PHILOSOPHY      97,
210,AT THE AQUARIUM                      102,AT THE AQUARIUM                      102
211,AT THE AQUARIUM                      102,
212,EARTH'S NIGHT                        103,EARTH'S NIGHT                        103
213,EARTH'S NIGHT                        103,
214,THE THOUGHT OF PROTAGORAS            104,THE THOUGHT OF PROTAGORAS            104
215,THE THOUGHT OF PROTAGORAS            104,
216,TO THE ASCENDING MOON                107,TO THE ASCENDING MOON                107
217,TO THE ASCENDING MOON                107,
218,LEIF ERICSON                         110,LEIF ERICSON                         110
219,LEIF ERICSON                         110,
220,MIDNIGHT                             116,MIDNIGHT                             116
221,MIDNIGHT                             116,
222,IN MARCH                             117,IN MARCH                             117
223,IN MARCH                             117,
224,THE FLOWERS AT CHURCH                118,THE FLOWERS AT CHURCH                118
225,THE FLOWERS AT CHURCH                118,
226,TO THE LITTLE BED AT NIGHT           120,TO THE LITTLE BED AT NIGHT           120
227,TO THE LITTLE BED AT NIGHT           120,
228,IN A DUNGEON OF RUSSIA               121,IN A DUNGEON OF RUSSIA               121
229,IN A DUNGEON OF RUSSIA               121,
230,TO A TAWNY THRUSH                    125,TO A TAWNY THRUSH                    125
231,TO A TAWNY THRUSH                    125,
232,THE SAINT GAUDENS STATUES            127,THE SAINT GAUDENS STATUES            127
233,THE SAINT GAUDENS STATUES            127,
234,SUMMER SUNDAY                        129,SUMMER SUNDAY                        129
235,SUMMER SUNDAY                        129,
236,SUMMER SUNDAY                        129,
237,SUMMER SUNDAY                        129,
238,SUMMER SUNDAY                        129,
239,AMERICAN IDEALS OF POETRY,AMERICAN IDEALS OF POETRY
240,AMERICAN IDEALS OF POETRY,
241,A PREFACE,A PREFACE
242,A PREFACE,
243,A PREFACE,
244,A PREFACE,"It is impossible for me, feeling and watching the eternal tidal currents"
245,A PREFACE,"of liberty and individual life against tyranny and the type, which are"
246,A PREFACE,"clashing and rearing up their highest crimsoned waves at this hour, to"
247,A PREFACE,publish without some word of deprecation a book of poems so personal for
248,A PREFACE,"the most part, and reflecting my own too easy taste of freedom rather"
249,A PREFACE,than my sense of the world's struggle towards an age and universe of it.
250,A PREFACE,"That struggle has always occupied my thoughts, and often my energies,"
251,A PREFACE,and yet I have never identified myself with it or found my undivided
252,A PREFACE,"being there. I have found that rather in individual experience, and in"
253,A PREFACE,those moments of energetic idleness when the life of universal nature
254,A PREFACE,seemed to come to its bloom of realization in my consciousness. Life is
255,A PREFACE,older than liberty. It is greater than revolution. It burns in both
256,A PREFACE,camps. And life is what I love. And though I love life for all men and
257,A PREFACE,"women, and so inevitably stand in the ranks of revolution against the"
258,A PREFACE,"cruel system of these times, I love it also for myself. And its"
259,A PREFACE,essence--the essence of life--is variety and specific depth. It can not
260,A PREFACE,be found in monotonous consecration to a general principle. Therefore I
261,A PREFACE,"have feared and avoided this consecration, which earnest friends for"
262,A PREFACE,"some reason always expect me to exemplify, and my poetry has never"
263,A PREFACE,entered even so deeply as it might into those tempests of social change
264,A PREFACE,that are coloring our thoughts today.
265,A PREFACE,
266,A PREFACE,
267,A PREFACE,"Poetry that has life for its subject, and democratic reality, is rather"
268,A PREFACE,expected to manifest that irregular flow and exuberance of material over
269,A PREFACE,structure with which Walt Whitman challenged the world. In America at
270,A PREFACE,least the freedom and poignant candor of strong art is associated with
271,A PREFACE,"the tradition that he founded, and little is granted to that other"
272,A PREFACE,tradition which finds its original in Edgar Allan Poe. There existed in
273,A PREFACE,"Europe, however, a succession of poets whose eyes turned back in"
274,A PREFACE,"admiration to Poe, and they were poets of reality, and those who touched"
275,A PREFACE,the mood of democratic revolt. And for my part I think there is a modern
276,A PREFACE,"validity in the attitudes of both these poets, a certain adjudication"
277,A PREFACE,between them which a perfectly impersonal science might propose; and
278,A PREFACE,that is what I should like to discuss with those who may enter
279,A PREFACE,sympathetically into this little volume.
280,A PREFACE,
281,A PREFACE,"They will all be familiar, I suppose, with Walt Whitman's ideal of an"
282,A PREFACE,"American poetry so free and strong and untrammelled of ornamentation,"
283,A PREFACE,that it should go out of the books it was published in and stand up with
284,A PREFACE,the hills and forests on the earth.
285,A PREFACE,
286,A PREFACE,
287,A PREFACE,"""The poetry of the future,"" he said, ""aims at the free expression of"
288,A PREFACE,"emotion, (which means far, far more than appears at first,) and to"
289,A PREFACE,"arouse and initiate, more than to define or finish...."
290,A PREFACE,
291,A PREFACE,"""In my opinion the time has arrived to essentially break down the"
292,A PREFACE,barriers of form between prose and poetry. I say the latter is
293,A PREFACE,"henceforth to win and maintain its character regardless of rhyme, and"
294,A PREFACE,"the measurement-rules of iambic, spondee, dactyl, &c., and that even if"
295,A PREFACE,rhyme and those measurements continue to furnish the medium for inferior
296,A PREFACE,"writers and themes, (especially for persiflage and the comic, as there"
297,A PREFACE,"seems henceforward, to the perfect taste, something inevitably comic in"
298,A PREFACE,"rhyme, merely in itself, and anyhow,) the truest and greatest _Poetry_,"
299,A PREFACE,"(while subtly and necessarily always rhythmic, and distinguishable"
300,A PREFACE,"easily enough,) can never again, in the English language, be express'd"
301,A PREFACE,"in arbitrary and rhyming metre, any more than the greatest eloquence, or"
302,A PREFACE,the truest power and passion. While admitting that the venerable and
303,A PREFACE,heavenly forms of chiming versification have in their time play'd great
304,A PREFACE,"and fitting parts--that the pensive complaint, the ballads, wars,"
305,A PREFACE,"amours, legends of Europe, &c., have, many of them, been inimitably"
306,A PREFACE,render'd in rhyming verse--that there have been very illustrious poets
307,A PREFACE,whose shapes the mantle of such verse has beautifully and appropriately
308,A PREFACE,"envelopt--and though the mantle has fallen, with perhaps added beauty,"
309,A PREFACE,"on some of our own age--it is, notwithstanding, certain to me, that the"
310,A PREFACE,"day of such conventional rhyme is ended. In America, at any rate, and as"
311,A PREFACE,"a medium of highest aesthetic practical or spiritual expression, present"
312,A PREFACE,"or future, it palpably fails, and must fail, to serve. The Muse of the"
313,A PREFACE,"Prairies, of California, Canada, Texas, and of the peaks of Colorado,"
314,A PREFACE,"dismissing the literary, as well as social etiquette of over-sea"
315,A PREFACE,"feudalism and caste, joyfully enlarging, adapting itself to comprehend"
316,A PREFACE,"the size of the whole people, with the free play, emotions, pride,"
317,A PREFACE,"passions, experiences, that belong to them, body and soul--to the"
318,A PREFACE,"general globe, and all its relations in astronomy, as the savans portray"
319,A PREFACE,"them to us--to the modern, the busy Nineteenth century, (as grandly"
320,A PREFACE,"poetic as any, only different,) with steamships, railroads, factories,"
321,A PREFACE,"electric telegraphs, cylinder presses--to the thought of the solidarity"
322,A PREFACE,"of nations, the brotherhood and sisterhood of the entire earth--to the"
323,A PREFACE,"dignity and heroism of the practical labor of farms, factories,"
324,A PREFACE,"foundries, workshops, mines, or on ship-board, or on lakes and"
325,A PREFACE,"rivers--resumes that other medium of expression, more flexible, more"
326,A PREFACE,"eligible--soars to the freer, vast, diviner heaven of prose."""
327,A PREFACE,
328,A PREFACE,
329,A PREFACE,It may surprise some people to see this monumental challenge to the
330,A PREFACE,poets of the future confronted with the pathetic memory of Edgar Allan
331,A PREFACE,"Poe. And yet it is natural to place these two poets in contrast, and the"
332,A PREFACE,weight neither of genius nor of influence is altogether upon one side.
333,A PREFACE,"They are the two American poets of unique distinction, and they are the"
334,A PREFACE,fountains of the two strongest influences in all modern poetry of the
335,A PREFACE,occident. And it is worth observing that if Walt Whitman had written as
336,A PREFACE,"few pages of poetry as Poe did, his name would hardly be remembered,"
337,A PREFACE,whereas Poe would have established a literary tradition if he had
338,A PREFACE,written but five sorrowful lyrics. His individuality was so poignant.
339,A PREFACE,"His art was so exquisite. And not only was his art exquisite, but his"
340,A PREFACE,"philosophy of his art was as unique, assertive, and prodigious in"
341,A PREFACE,"contempt for his predecessors, as that of Walt Whitman. I have never"
342,A PREFACE,"read anything about any art more sheer and startling in its kind, than"
343,A PREFACE,"Poe's essay on ""The Philosophy of Composition""; and nothing more"
344,A PREFACE,energetically opposite to Walt Whitman could possibly be devised. To
345,A PREFACE,"convey the flavor of the contrast, I quote these sentences--inadequate"
346,A PREFACE,for any other purpose--from Poe's essay:
347,A PREFACE,
348,A PREFACE,"""Most writers--poets in especial--prefer having it understood"
349,A PREFACE,that they compose by a species of fine frenzy--an ecstatic
350,A PREFACE,intuition; and would positively shudder at letting the public
351,A PREFACE,take a peep behind the scenes at the elaborate and vacillating
352,A PREFACE,"crudities of thought, at the true purposes seized only at the"
353,A PREFACE,"last moment, at the innumerable glimpses of idea that arrived"
354,A PREFACE,"not at the maturity of full view, at the fully matured fancies"
355,A PREFACE,"discarded in despair as unmanageable, at the cautious"
356,A PREFACE,"selections and rejections, at the painful erasures and"
357,A PREFACE,"interpolations--in a word, at the wheels and pinions, the"
358,A PREFACE,"tackle for scene-shifting, the step-ladders and demon-traps,"
359,A PREFACE,"the cock's feathers, the red paint and the black patches...."
360,A PREFACE,
361,A PREFACE,"""For my own part, I have neither sympathy with the repugnance"
362,A PREFACE,"alluded to, nor at any time the least difficulty in recalling"
363,A PREFACE,"to mind the progressive steps of any of my compositions; and,"
364,A PREFACE,"since the interest of an analysis, or reconstruction, such as I"
365,A PREFACE,"have considered a _desideratum_, is quite independent of any"
366,A PREFACE,"real or fancied interest in the thing analyzed, it will not be"
367,A PREFACE,regarded as a breach of decorum on my part to show the _modus
368,A PREFACE,operandi_ by which some one of my own works was put together. I
369,A PREFACE,select 'The Raven' as most generally known....
370,A PREFACE,
371,A PREFACE,"""Let us dismiss, as irrelevant to the poem _per se_, the"
372,A PREFACE,circumstance--or say the necessity--which in the first place
373,A PREFACE,gave rise to the intention of composing _a_ poem that should
374,A PREFACE,suit at once the popular and critical taste.
375,A PREFACE,
376,A PREFACE,"""We commence, then, with this intention."
377,A PREFACE,
378,A PREFACE,"""The initial consideration was that of extent. If any literary"
379,A PREFACE,"work is too long to be read at one sitting, we must be content"
380,A PREFACE,to dispense with the immensely important effect derivable from
381,A PREFACE,"unity of impression; for, if two sittings be required, the"
382,A PREFACE,"affairs of the world interfere, and everything like totality is"
383,A PREFACE,at once destroyed....
384,A PREFACE,
385,A PREFACE,"""My next thought concerned the choice of an impression, or"
386,A PREFACE,"effect, to be conveyed: and here I may as well observe that,"
387,A PREFACE,"throughout the construction, I kept steadily in view the design"
388,A PREFACE,of rendering the work _universally_ appreciable. I should be
389,A PREFACE,carried too far out of my immediate topic were I to
390,A PREFACE,"demonstrate a point upon which I have repeatedly insisted, and"
391,A PREFACE,which with the poetical stands not in the slightest need of
392,A PREFACE,"demonstration--the point, I mean, that Beauty is the sole"
393,A PREFACE,legitimate province of the poem....
394,A PREFACE,
395,A PREFACE,"""But in subjects so handled, however skilfully, or with however"
396,A PREFACE,"vivid an array of incident, there is always a certain hardness"
397,A PREFACE,"or nakedness, which repels the artistical eye. Two things are"
398,A PREFACE,"invariably required: first, some amount of complexity, or more"
399,A PREFACE,"properly, adaptation; and, second, some amount of"
400,A PREFACE,"suggestiveness, some under-current, however indefinite, of"
401,A PREFACE,"meaning. It is this latter, in especial, which imparts to a"
402,A PREFACE,work of art so much of that _richness_ (to borrow from colloquy
403,A PREFACE,a forcible term) which we are too fond of confounding with _the
404,A PREFACE,"ideal_."""
405,A PREFACE,
406,A PREFACE,The opposition of these two characters and attitudes is complete. Upon
407,A PREFACE,"the one side a vast preoccupation with human meaning and morals, with"
408,A PREFACE,"health and the common reality and love and democracy, a grand contempt"
409,A PREFACE,"for beauty, and for the effort to attract or gratify a reader with"
410,A PREFACE,"""verbal melody,"" a contempt for everything that savors of deliberate"
411,A PREFACE,technique in art. Upon the other side also contempt--contempt like a
412,A PREFACE,piece of cold analytical steel for every pretense that the technique of
413,A PREFACE,"art is not deliberate, that poets are not seeking to attract and"
414,A PREFACE,"gratify, that truth or moral or meaning instead of beauty is the portent"
415,A PREFACE,of a poem--a disposition to seek beauty in unique and even unhealthy
416,A PREFACE,"places, a lonely aristocratic heart of pain, and a preoccupation with"
417,A PREFACE,"""verbal melody"" never before or since equalled in poetry. The details of"
418,A PREFACE,"this difference are fascinating, but the generalization of it is what"
419,A PREFACE,will illumine the modern problems about poetry. To Edgar Allan Poe a
420,A PREFACE,"poem was an objective thing, to Walt Whitman poetry was an act of"
421,A PREFACE,subjective expression. Poe would take sounds and melodies of words
422,A PREFACE,"almost actually into his hands, and carve and model them until he had"
423,A PREFACE,"formed a beautiful vessel, and he would take emotions and imaginations"
424,A PREFACE,"out of his heart and weave and inlay them in that vessel, and even the"
425,A PREFACE,"crimson out of his blood, and finally for ""enrichment"" he would seek out"
426,A PREFACE,in his mind the hue of some meaning or moral to pour over it until it
427,A PREFACE,was perfect. And these beautiful vessels he would set forth for view and
428,A PREFACE,"purchase, standing aside from them like a creative trader, proud, but no"
429,A PREFACE,more identified with them than as though he had made them out of the
430,A PREFACE,colors of shells. To Walt Whitman a poem was not a thing. His poetry
431,A PREFACE,"was himself. His meanings, emotions, experiences, love and wonder of"
432,A PREFACE,"life, filled him and he overflowed in language--without ""art,"" without"
433,A PREFACE,purpose but to communicate his being. So he maintained. His poem was
434,A PREFACE,"never an object to him, even after it had flowed full and he sought to"
435,A PREFACE,perfect its contours. His emendations were not often objective
436,A PREFACE,improvements; they were private remodellings to make the language a more
437,A PREFACE,direct and fluent identity with what he considered himself. This was the
438,A PREFACE,task upon which he labored as the poet of democracy and social love.
439,A PREFACE,
440,A PREFACE,"Now, it is not merely an accident, or a reflection upon America or upon"
441,A PREFACE,"human nature, that Walt Whitman, with all his yearnings over the average"
442,A PREFACE,"American and his offering of priesthood and poetry to the people, should"
443,A PREFACE,"remain the poet of a rather esoteric few, whereas Poe--even with the"
444,A PREFACE,handful of poems he wrote--may be said to be acceptable to the
445,A PREFACE,"generality of men. The Raven, or Helen, or Annabelle Lee, or some sad"
446,A PREFACE,"musical echo of the death of beauty, might be found in illuminated"
447,A PREFACE,"covers on the most ""average"" of American parlor tables, but never"
448,A PREFACE,"anything there of Walt Whitman--unless it be ""Captain, My Captain!"" the"
449,A PREFACE,one rather weak metrical poem he deigned to write. And there is
450,A PREFACE,"something deeply and really pathetic in this fact, and something which"
451,A PREFACE,only an adequate science of verse can explain. For the emotions and the
452,A PREFACE,meanings of Walt Whitman's poetry are actually the ones that interest
453,A PREFACE,simple and thoughtful people who have leisure to feel. His realizations
454,A PREFACE,"of life would be acceptable and be honored, as much at least as great"
455,A PREFACE,"art is ever honored, by the ""divine average,"" if they had been conveyed,"
456,A PREFACE,"as Poe's were, in vessels of light, which would make them objective, and"
457,A PREFACE,from which they might brim over with excess of subjective meaning and
458,A PREFACE,emotion.
459,A PREFACE,
460,A PREFACE,"I do not mean to express a wish that Walt Whitman had conveyed them so,"
461,A PREFACE,or the opinion that he could have been a more stupendous poetic and
462,A PREFACE,moral hero of nature by writing otherwise than he did. His propulsive
463,A PREFACE,"determination to put forth in this facile nineteenth century culture,"
464,A PREFACE,sweet with the decay and light with the remnant fineries of feudal
465,A PREFACE,"grandeur, the original, vast, unfinished substance of man, was a"
466,A PREFACE,phenomenon like the rising of a volcanic continent amid ships on the
467,A PREFACE,sea. No word but the words in his book can portray the magnitude of his
468,A PREFACE,achievement; no critic but Envy could judge it except as itself and by
469,A PREFACE,its own standard. But as a prophetic example of the poems of the
470,A PREFACE,"future, and especially the poems of democracy and social love, it"
471,A PREFACE,suffers a weakness--the weakness that Walt Whitman's character suffered.
472,A PREFACE,It is egocentric and a little inconsiderate of the importance of other
473,A PREFACE,people. Walt Whitman composed wonderful passages about universal social
474,A PREFACE,"love, but he could not be the universal poet exactly because he was not"
475,A PREFACE,social enough. He was not humble enough to be social. The rebel egoism
476,A PREFACE,"of democracy was in him the lordly and compelling thing, and though his"
477,A PREFACE,"love for the world was prodigious, it was not the kind of love that"
478,A PREFACE,gives attention instinctively to the egoism of others.
479,A PREFACE,
480,A PREFACE,"There may be no grand passion for the idea, but there is a natural"
481,A PREFACE,"companionship with the fact of ""democracy,"" in Poe's statement that he"
482,A PREFACE,"""kept steadily in view the design of rendering the work universally"
483,A PREFACE,"appreciable,"" and that statement more characteristically distinguishes"
484,A PREFACE,his attitude from Walt Whitman's than the different ways they had of
485,A PREFACE,"talking about beauty. All poets who mould their poems objectively, even"
486,A PREFACE,"though they may conceive themselves to be utterly alone with beauty, are"
487,A PREFACE,really in social communion with humanity. For that is what the word
488,A PREFACE,"_objective_ means. An object, or as we say, a ""thing,"" differs from"
489,A PREFACE,other elements of our experience only in that it can be experienced in
490,A PREFACE,the same form at different times and by different persons. And for an
491,A PREFACE,"object to be beautiful is for it to hold value in itself, so that"
492,A PREFACE,various perceivers may come from all sides and find it there. Therefore
493,A PREFACE,"one who moulds an object towards external perfection, however sad his"
494,A PREFACE,"solitude, enters directly into the ""universal friendship"" toward which"
495,A PREFACE,Walt Whitman directed so much of the longing of his words. One who pours
496,A PREFACE,out phrases direct from his emotion may experience a relief and glory
497,A PREFACE,"that implies listeners, and he may win listeners, but they will each"
498,A PREFACE,"rebuild out of his phrases their own different poem, and they will"
499,A PREFACE,comprise in their number only those endowed with the special power to
500,A PREFACE,build poems out of phrases poured out. And whatever we may wish were
501,A PREFACE,"true of the world, it is not true that the majority are so endowed."
502,A PREFACE,Therefore the poetry that is highly subjective is almost inevitably the
503,A PREFACE,"poetry of a few; and the ""direct expression of emotion"" achieves a less"
504,A PREFACE,clear and general social communion than the embodiment of emotion in an
505,A PREFACE,object of art.
506,A PREFACE,
507,A PREFACE,"It could be established, I believe, with mechanical precision, that the"
508,A PREFACE,rhythmic values most cherished by the social rebels who now write so
509,A PREFACE,"much ""free verse,"" are values practically incommunicable to others, and"
510,A PREFACE,"absolutely incommunicable by the method usually adopted, that of"
511,A PREFACE,printing words on a page. A little of that icy matter-of-fact realism
512,A PREFACE,with which Poe used to scatter the sweet foggy thoughts of the
