,Poem Title,line
54,PRINTED IN THE U.S.A.,"Richard Aldington. ""AT THE BRITISH MUSEUM."""
55,PRINTED IN THE U.S.A.,
56,PRINTED IN THE U.S.A.,
57,PRINTED IN THE U.S.A.,
58,PRINTED IN THE U.S.A.,
59,PREFACE,PREFACE
60,PREFACE,
61,PREFACE,The four poems in this book are more closely related to one another
62,PREFACE,"than may at first appear.  They all owe their existence to the war,"
63,PREFACE,"for I suppose that, had there been no war, I should never have"
64,PREFACE,"thought of them.  They are scarcely war poems, in the strict sense of"
65,PREFACE,"the word, nor are they allegories in which the present is made to"
66,PREFACE,"masquerade as the past.  Rather, they are the result of a vision"
67,PREFACE,thrown suddenly back upon remote events to explain a strange and
68,PREFACE,"terrible reality.  ""Explain"" is hardly the word, for to explain the"
69,PREFACE,"subtle causes which force men, once in so often, to attempt to break"
70,PREFACE,"the civilization they have been at pains to rear, and so oblige"
71,PREFACE,"other, saner, men to oppose them, is scarcely the province of poetry."
72,PREFACE,"Poetry works more deviously, but perhaps not less conclusively."
73,PREFACE,
74,PREFACE,"It has frequently been asserted that an artist lives apart, that he"
75,PREFACE,must withdraw himself from events and be somehow above and beyond
76,PREFACE,"them.  To a certain degree this is true, as withdrawal is usually an"
77,PREFACE,"inherent quality of his nature, but to seek such a withdrawal is both"
78,PREFACE,ridiculous and frustrating.  For an artist to shut himself up in the
79,PREFACE,"proverbial ""ivory tower"" and never look out of the window is merely a"
80,PREFACE,"tacit admission that it is his ancestors, not he, who possess the"
81,PREFACE,faculty of creation.  This is the real decadence: to see through the
82,PREFACE,"eyes of dead men.  Yet to-day can never be adequately expressed,"
83,PREFACE,largely because we are a part of it and only a part.  For that reason
84,PREFACE,one is flung backwards to a time which is not thrown out of
85,PREFACE,"proportion by any personal experience, and which on that very account"
86,PREFACE,lies extended in something like its proper perspective.
87,PREFACE,
88,PREFACE,"Circumstances beget an interest in like circumstances, and a poet,"
89,PREFACE,"suddenly finding himself in the midst of war, turns naturally to the"
90,PREFACE,experiences of other men in other wars.  He discovers something which
91,PREFACE,"has always hitherto struck him as preposterous, that life goes on in"
92,PREFACE,"spite of war.  That war itself is an expression of life, a barbaric"
93,PREFACE,expression on one side calling for an heroic expression on the other.
94,PREFACE,It is as if a door in his brain crashed open and he looked into a
95,PREFACE,distance of which he had heard but never before seen.  History has
96,PREFACE,"become life, and he stands aghast and exhilarated before it."
97,PREFACE,
98,PREFACE,That is why I have chosen Mr. Aldington's poem as a motto to this
99,PREFACE,book.  For it is obvious that I cannot have experienced what I have
100,PREFACE,"here written.  I must have got it from books.  But, living now, in"
101,PREFACE,"the midst of events greater than these, the books have become reality"
102,PREFACE,"to me in a way that they never could have become before, and the"
103,PREFACE,stories I have dug out of dusty volumes seem as actual as my own
104,PREFACE,existence.  I hope that a little of this vividness may have got into
105,PREFACE,"the poems themselves, and so may reach my readers.  Perhaps it has"
106,PREFACE,"been an impossible task, I can only say that I was compelled to"
107,PREFACE,attempt it.
108,PREFACE,
109,PREFACE,"The poems are written in ""polyphonic prose,"" a form which has proved"
110,PREFACE,"a stumbling-block to many people.  ""Polyphonic prose"" is perhaps a"
111,PREFACE,"misleading title, as it tends to make the layman think that this is a"
112,PREFACE,prose form.  Nothing could be farther from the truth.  The word
113,PREFACE,"""prose"" in its title simply refers to the manner in which the words"
114,PREFACE,"are printed; ""polyphonic""--many-voiced--giving the real key."
115,PREFACE,"""Polyphonic prose"" is the freest, the most elastic, of all forms, for"
116,PREFACE,"it follows at will any, and all, of the rules which guide other"
117,PREFACE,"forms.  Metrical verse has one set of laws, cadenced verse another;"
118,PREFACE,"""polyphonic prose"" can go from one to the other in the same poem with"
119,PREFACE,no sense of incongruity.  Its only touchstone is the taste and
120,PREFACE,feeling of its author.
121,PREFACE,
122,PREFACE,"Yet, like all other artistic forms, it has certain fundamental"
123,PREFACE,"principles, and the chief of these is an insistence on the absolute"
124,PREFACE,adequacy of the manner of a passage to the thought it embodies.
125,PREFACE,Taste is therefore its determining factor; taste and a rhythmic ear.
126,PREFACE,
127,PREFACE,"In the preface to ""Sword Blades and Poppy Seed,"" I stated that I had"
128,PREFACE,"found the idea of the form in the works of the French poet, M. Paul"
129,PREFACE,Fort.  But in adapting it for use in English I was obliged to make so
130,PREFACE,many changes that it may now be considered as practically a new form.
131,PREFACE,The greatest of these changes was in the matter of rhythm.  M. Fort's
132,PREFACE,"practice consists, almost entirely, of regular verse passages"
133,PREFACE,interspersed with regular prose passages.  But a hint in one of his
134,PREFACE,poems led me to believe that a closer blending of the two types was
135,PREFACE,"desirable, and here at the very outset I met with a difficulty."
136,PREFACE,Every form of art must have a base; to depart satisfactorily from a
137,PREFACE,rhythm it is first necessary to have it.  M. Fort found this basic
138,PREFACE,rhythm in the alexandrine.  But the rhythm of the alexandrine is not
139,PREFACE,one of the basic rhythms to an English ear.  Altered from syllables
140,PREFACE,"to accent, it becomes light, even frivolous, in texture.  There"
141,PREFACE,appeared to be only one basic rhythm for English serious verse:
142,PREFACE,"iambic pentameter, which, either rhymed as in the ""heroic couplet"" or"
143,PREFACE,"unrhymed as in ""blank verse,"" seems the chief foundation of English"
144,PREFACE,"metre.  It is so heavy and so marked, however, that it is a difficult"
145,PREFACE,rhythm to depart from and go back to; therefore I at once discarded
146,PREFACE,it for my purpose.
147,PREFACE,
148,PREFACE,"Putting aside one rhythm of English prosody after another, I finally"
149,PREFACE,"decided to base my form upon the long, flowing cadence of oratorical"
150,PREFACE,prose.  The variations permitted to this cadence enable the poet to
151,PREFACE,"change the more readily into those of _vers libre_, or even to take"
152,PREFACE,"the regular beat of metre, should such a marked time seem advisable."
153,PREFACE,"It is, of course, important that such changes should appear as not"
154,PREFACE,only adequate but necessary when the poem is read aloud.  And so I
155,PREFACE,have found it.  However puzzled a reader may be in trying to
156,PREFACE,"apprehend with the eye a prose which is certainly not prose, I have"
157,PREFACE,never noticed that an audience experiences the slightest confusion in
158,PREFACE,"hearing a ""polyphonic prose"" poem read aloud.  I admit that the"
159,PREFACE,"typographical arrangement of this form is far from perfect, but I"
160,PREFACE,have not as yet been able to hit upon a better.  As all printing is a
161,PREFACE,"mere matter of convention, however, I hope that people will soon"
162,PREFACE,learn to read it with no more difficulty than a musician knows in
163,PREFACE,reading a musical score.
164,PREFACE,
165,PREFACE,So much for the vexed question of rhythm.  Others of the many voices
166,PREFACE,"of ""polyphonic prose"" are rhyme, assonance, alliteration, and return."
167,PREFACE,"Rhyme is employed to give a richness of effect, to heighten the"
168,PREFACE,"musical feeling of a passage, but it is employed in a different way"
169,PREFACE,"from that usual in metrical verse.  For, although the poet may,"
170,PREFACE,"indeed must, employ rhyme, it is not done always, nor, for the most"
171,PREFACE,"part, regularly.  In other words, the rhymes should seldom come at"
172,PREFACE,"the ends of the cadences, unless such an effect be especially"
173,PREFACE,desired.  This use of rhyme has been another difficulty to readers.
174,PREFACE,"Seeing rhymes, their minds have been compelled by their seeming"
175,PREFACE,"strangeness to pull them, Jack-Horner-like, out of the text and"
176,PREFACE,"unduly notice them, to the detriment of the passage in which they are"
177,PREFACE,"embedded.  Hearing them read without stress, they pass unobserved,"
178,PREFACE,merely adding their quota of tonal colour to the whole.
179,PREFACE,
180,PREFACE,"Return in ""polyphonic prose"" is usually achieved by the recurrence of"
181,PREFACE,"a dominant thought or image, coming in irregularly and in varying"
182,PREFACE,"words, but still giving the spherical effect which I have frequently"
183,PREFACE,spoken of as imperative in all poetry.
184,PREFACE,
185,PREFACE,"It will be seen, therefore, that ""polyphonic prose"" is, in a sense,"
186,PREFACE,an orchestral form.  Its tone is not merely single and melodic as is
187,PREFACE,"that of _vers libre_, for instance, but contrapuntal and various.  I"
188,PREFACE,"have analyzed it here with some care because, as all the poems in"
189,PREFACE,"this volume are written in it, some knowledge of how to approach it"
190,PREFACE,"is necessary if one is to understand them.  I trust, however, that my"
191,PREFACE,readers will speedily forget matters of technique on turning to the
192,PREFACE,poems themselves.
193,PREFACE,
194,PREFACE,"One thing more I wish to say in regard to ""Guns as Keys: and the"
195,PREFACE,"Great Gate Swings.""  I should be exceedingly sorry if any part of"
196,PREFACE,"this poem were misunderstood, and so construed into an expression of"
197,PREFACE,discourtesy toward Japan.  No such idea entered my mind in writing
198,PREFACE,"it; in fact, the Japanese sections in the first part were intended to"
199,PREFACE,convey quite the opposite meaning.  I wanted to place in
200,PREFACE,juxtaposition the delicacy and artistic clarity of Japan and the
201,PREFACE,artistic ignorance and gallant self-confidence of America.  Of
202,PREFACE,"course, each country must be supposed to have the faults of its"
203,PREFACE,"virtues; if, therefore, I have also opposed Oriental craft to"
204,PREFACE,"Occidental bluff, I must beg indulgence."
205,PREFACE,
206,PREFACE,I have tried to give a picture of two races at a moment when they
207,PREFACE,were brought in contact for the first time.  Which of them has gained
208,PREFACE,"most by this meeting, it would be difficult to say.  The two episodes"
209,PREFACE,"in the ""Postlude"" are facts, but they can hardly epitomize the whole"
210,PREFACE,"truth.  Still they are striking, occurring as they did in the same"
211,PREFACE,year.  I owe the scene of the drowning of the young student in the
212,PREFACE,"Kegon waterfall to the paper ""Young Japan,"" by Seichi Naruse, which"
213,PREFACE,"appeared in the ""Seven Arts"" for April, 1917.  The inscription on the"
214,PREFACE,"tree I have copied word for word from Mr. Naruse's translation, and I"
215,PREFACE,"wish here to express my thanks, not for his permission (as with a"
216,PREFACE,"perfect disregard of morals, I never asked it), but for his beautiful"
217,PREFACE,rendering of the original Japanese.  I trust that my appreciation
218,PREFACE,will exonerate my theft.
219,PREFACE,
220,AMY LOWELL.,AMY LOWELL.
221,AMY LOWELL.,
222,"BROOKLINE, MASS.","BROOKLINE, MASS."
223,"MAY 24, 1918.","MAY 24, 1918."
224,"MAY 24, 1918.",
225,"MAY 24, 1918.",
226,"MAY 24, 1918.",
227,"MAY 24, 1918.",
228,CONTENTS,CONTENTS
229,CONTENTS,
230,CONTENTS,
231,CONTENTS,Sea-Blue and Blood-Red
232,CONTENTS,
233,CONTENTS,Guns as Keys: and the Great Gate Swings
234,CONTENTS,
235,CONTENTS,Hedge Island
236,CONTENTS,
237,CONTENTS,The Bronze Horses
238,CONTENTS,
239,CONTENTS,
240,CONTENTS,Thanks are due to the editor of _The North American Review_ for
241,CONTENTS,"permission to reprint ""Sea-Blue and Blood-Red"" and ""Hedge Island,"""
242,CONTENTS,and to the editor of _The Seven Arts_ for a like permission in regard
243,CONTENTS,"to ""Guns as Keys: and the Great Gate Swings."""
244,CONTENTS,
245,CONTENTS,
246,CONTENTS,
247,CONTENTS,
248,SEA-BLUE AND BLOOD-RED,SEA-BLUE AND BLOOD-RED
249,SEA-BLUE AND BLOOD-RED,
250,SEA-BLUE AND BLOOD-RED,
251,I,I
252,I,
253,THE MEDITERRANEAN,THE MEDITERRANEAN
254,THE MEDITERRANEAN,
255,THE MEDITERRANEAN,"Blue as the tip of a salvia blossom, the inverted cup of the sky"
256,THE MEDITERRANEAN,"arches over the sea.  Up to meet it, in a flat band of glaring"
257,THE MEDITERRANEAN,"colour, rises the water.  The sky is unspecked by clouds, but the sea"
258,THE MEDITERRANEAN,"is flecked with pink and white light shadows, and silver"
259,THE MEDITERRANEAN,scintillations snip-snap over the tops of the waves.
260,THE MEDITERRANEAN,
261,THE MEDITERRANEAN,Something moves along the horizon.  A puff of wind blowing up the
262,THE MEDITERRANEAN,edges of the silver-blue sky?  Clouds!  Clouds!  Great thunderheads
263,THE MEDITERRANEAN,"marching along the skyline!  No, by Jove!  The sun shining on sails!"
264,THE MEDITERRANEAN,"Vessels, hull down, with only their tiers of canvas showing."
265,THE MEDITERRANEAN,Beautiful ballooning thunderheads dipping one after another below the
266,THE MEDITERRANEAN,blue band of the sea.
267,THE MEDITERRANEAN,
268,THE MEDITERRANEAN,
269,THE MEDITERRANEAN,
270,II,II
271,II,
272,NAPLES,NAPLES
273,NAPLES,
274,NAPLES,"Red tiles, yellow stucco, layer on layer of windows, roofs, and"
275,NAPLES,"balconies, Naples pushes up the hill away from the curving bay.  A"
276,NAPLES,"red, half-closed eye, Vesuvius watches and waits.  All Naples prates"
277,NAPLES,"of this and that, and runs about its little business, shouting,"
278,NAPLES,"bawling, incessantly calling its wares.  Fish frying, macaroni"
279,NAPLES,"drying, seven feet piles of red and white brocoli, grapes heaped high"
280,NAPLES,"with rosemary, sliced pomegranates dripping seeds, plucked and"
281,NAPLES,"bleeding chickens, figs on spits, lemons in baskets, melons cut and"
282,NAPLES,"quartered nicely, ""_Ah, che bella cosa!_""  They even sell water,"
283,NAPLES,clear crystal water for a paul or two.  And everything done to a
284,NAPLES,"hullabaloo.  They jabber over cheese, they chatter over wine, they"
285,NAPLES,gabble at the corners in the bright sunshine.  And piercing through
286,NAPLES,"the noise is the beggar-whine, always, like an undertone, the"
287,NAPLES,"beggar-whine; and always the crimson, watching eye of Vesuvius."
288,NAPLES,
289,NAPLES,
290,NAPLES,"Have you seen her--the Ambassadress?  Ah, _Bellissima Creatura!_"
291,NAPLES,_Una Donna Kara!_  She is fairer than the Blessed Virgin; and good!
292,NAPLES,Never was such a soul in such a body!  The role of her benefactions
293,NAPLES,"would stretch from here to Posilipo.  And she loves the people, loves"
294,NAPLES,"to go among them and speak to this one and that, and her"
295,NAPLES,apple-blossom face under the big blue hat works miracles like the
296,NAPLES,Holy Images in the Churches.
297,NAPLES,
298,NAPLES,"In her great house with the red marble stairway, Lady Hamilton holds"
299,NAPLES,"brilliant sway.  From her boudoir windows she can see the bay, and on"
300,NAPLES,"the left, hanging there, a flame in a cresset, the blood-red glare of"
301,NAPLES,Vesuvius staring at the clear blue air.
302,NAPLES,
303,NAPLES,"Blood-red on a night of stars, red like a wound, with lava scars.  In"
304,NAPLES,"the round wall-mirrors of her boudoir, is the blackness of the bay,"
305,NAPLES,"the whiteness of a star, and the bleeding redness of the mountain's"
306,NAPLES,"core.  Nothing more.  All night long, in the mirrors, nothing more."
307,NAPLES,"Black water, red stain, and above, a star with its silver rain."
308,NAPLES,
309,NAPLES,
310,NAPLES,"Over the people, over the king, trip the little Ambassadorial feet;"
311,NAPLES,"fleet and light as a pigeon's wing, they brush over the artists, the"
312,NAPLES,"friars, the _abbés_, the Court.  They bear her higher and higher at"
313,NAPLES,each step.  Up and over the hearts of Naples goes the beautiful Lady
314,NAPLES,Hamilton till she reaches even to the Queen; then rests in a
315,NAPLES,"sheening, shimmering altitude, between earth and sky, high and"
316,NAPLES,floating as the red crater of Vesuvius.  Buoyed up and sustained in a
317,NAPLES,"blood-red destiny, all on fire for the world to see."
318,NAPLES,
319,NAPLES,
320,NAPLES,"Proud Lady Hamilton!  Superb Lady Hamilton!  Quivering, blood-swept,"
321,NAPLES,"vivid Lady Hamilton!  Your vigour is enough to awake the dead, as you"
322,NAPLES,tread the newly uncovered courtyards of Pompeii.  There is a murmur
323,NAPLES,all over the opera house when you enter your box.  And your frocks!
324,NAPLES,"Jesu!  What frocks!  ""India painting on wyte sattin!""  And a new"
325,NAPLES,"camlet shawl, all sea-blue and blood-red, in an intricate pattern,"
326,NAPLES,"given by Sir William to help you do your marvellous ""Attitudes."""
327,NAPLES,Incomparable actress!  No theatre built is big enough to compass you.
328,NAPLES,It takes a world; and centuries shall elbow each other aside to watch
329,NAPLES,"you act your part.  Art, Emma, or heart?"
330,NAPLES,
331,NAPLES,The blood-red cone of Vesuvius glows in the night.
332,NAPLES,
333,NAPLES,
334,NAPLES,"She sings ""_Luce Bella_,"" and Naples cries ""_Brava!  Ancora!_"" and"
335,NAPLES,"claps its hands.  She dances the tarantella, and poses before a"
336,NAPLES,screen with the red-blue shawl.  It is the frescoes of Pompeii
337,NAPLES,unfrozen; it is the fine-cut profiles of Sicilian coins; it is Apollo
338,NAPLES,"Belvedere himself--Goethe has said it.  She wears a Turkish dress,"
339,NAPLES,and her face is sweet and lively as rippled water.
340,NAPLES,
341,NAPLES,
342,NAPLES,The lava-streams of Vesuvius descend as far as Portici.  She climbs
343,NAPLES,the peak of fire at midnight--five miles of flame.  A blood-red
344,NAPLES,"mountain, seeping tears of blood.  She skips over glowing ashes and"
345,NAPLES,"laughs at the pale, faded moon, wan in the light of the red-hot lava."
346,NAPLES,What a night!  Spires and sparks of livid flame shooting into the
347,NAPLES,"black sky.  Blood-red smears of fire; blood-red gashes, flashing her"
348,NAPLES,out against the smouldering mountain.  A tossing fountain of
349,NAPLES,"blood-red jets, it sets her hair flicking into the air like licking"
350,NAPLES,flamelets of a burning aureole.  Blood-red is everywhere.  She wears
351,NAPLES,"it as a halo and diadem.  Emma, Emma Hamilton, Ambassadress of Great"
352,NAPLES,Britain to the Kingdom of the Two Sicilies.
353,NAPLES,
354,NAPLES,
355,NAPLES,
356,III,III
357,III,
358,"ABOUKIR BAY, EGYPT","ABOUKIR BAY, EGYPT"
359,"ABOUKIR BAY, EGYPT",
360,"ABOUKIR BAY, EGYPT","North-north-west, and a whole-sail breeze, ruffling up the"
361,"ABOUKIR BAY, EGYPT","larkspur-blue sea, breaking the tops of the waves into egg-white"
362,"ABOUKIR BAY, EGYPT","foam, shoving ripple after ripple of pale jade-green over the shoals"
363,"ABOUKIR BAY, EGYPT",of Aboukir Bay.  Away to the East rolls in the sluggish water of old
364,"ABOUKIR BAY, EGYPT","Nile.  West and South--hot, yellow land.  Ships at anchor.  Thirteen"
365,"ABOUKIR BAY, EGYPT","ships flying the _tricolore_, and riding at ease in a patch of blue"
366,"ABOUKIR BAY, EGYPT","water inside a jade-green hem.  What of them?  Ah, fine ships!  The"
367,"ABOUKIR BAY, EGYPT","_Orient_, one hundred and twenty guns, _Franklin_, _Tonnant_, each"
368,"ABOUKIR BAY, EGYPT",with eighty.  Weighty metal to float on a patch of blue with a green
369,"ABOUKIR BAY, EGYPT","hem.  They ride stem to stern, in a long line, pointing the way to"
370,"ABOUKIR BAY, EGYPT",Aboukir Bay.
371,"ABOUKIR BAY, EGYPT",
372,"ABOUKIR BAY, EGYPT","To the North are thunderheads, ballooning silver-white thunderheads"
373,"ABOUKIR BAY, EGYPT",rising up out of the horizon.  The thunderheads draw steadily up into
374,"ABOUKIR BAY, EGYPT",the blue-blossomed sky.  A topgallant breeze pushes them rapidly over
375,"ABOUKIR BAY, EGYPT","the white-specked water.  One, two, six, ten, thirteen separate"
376,"ABOUKIR BAY, EGYPT","tiered clouds, and the wind sings loud in their shrouds and spars."
377,"ABOUKIR BAY, EGYPT","The royals are furled, but the topgallantsails and topsails are full"
378,"ABOUKIR BAY, EGYPT",and straining.  Thirteen white thunderheads bearing down on Aboukir
379,"ABOUKIR BAY, EGYPT",Bay.
380,"ABOUKIR BAY, EGYPT",
381,"ABOUKIR BAY, EGYPT",
382,"ABOUKIR BAY, EGYPT",The Admiral is working the stump of his right arm; do not cross his
383,"ABOUKIR BAY, EGYPT","hawse, I advise you."
384,"ABOUKIR BAY, EGYPT",
385,"ABOUKIR BAY, EGYPT","""Youngster to the mast-head.  What!  Going without your glass, and be"
386,"ABOUKIR BAY, EGYPT","damned to you!  Let me know what you see, immediately."""
387,"ABOUKIR BAY, EGYPT",
388,"ABOUKIR BAY, EGYPT","""The enemy fleet, Sir, at anchor in the bay."""
389,"ABOUKIR BAY, EGYPT",
390,"ABOUKIR BAY, EGYPT","""Bend on the signal to form in line of battle, Sir Ed'ard."""
391,"ABOUKIR BAY, EGYPT",
392,"ABOUKIR BAY, EGYPT",The bright wind straightens the signal pennants until they stand out
393,"ABOUKIR BAY, EGYPT",rigid like boards.
394,"ABOUKIR BAY, EGYPT",
395,"ABOUKIR BAY, EGYPT","""Captain Hood reports eleven fathoms, Sir, and shall he bear up and"
396,"ABOUKIR BAY, EGYPT","sound?"""
397,"ABOUKIR BAY, EGYPT",
398,"ABOUKIR BAY, EGYPT","""Signal Captain Hood to lead, sounding."""
399,"ABOUKIR BAY, EGYPT",
400,"ABOUKIR BAY, EGYPT",
401,"ABOUKIR BAY, EGYPT","""By the mark ten!  A quarter less nine!  By the deep eight!"""
402,"ABOUKIR BAY, EGYPT",
403,"ABOUKIR BAY, EGYPT","Round to starboard swing the white thunderheads, the water of their"
404,"ABOUKIR BAY, EGYPT",bows washing over the green jade hem.  An orange sunset steams in the
405,"ABOUKIR BAY, EGYPT","shrouds, and glints upon the muzzles of the cannon in the open ports."
406,"ABOUKIR BAY, EGYPT",The hammocks are down; the guns run out and primed; beside each is a
407,"ABOUKIR BAY, EGYPT",pile of canister and grape; gunners are blowing on their matches;
408,"ABOUKIR BAY, EGYPT",snatches of fife music drift down to the lower decks.  In the
409,"ABOUKIR BAY, EGYPT","cockpits, the surgeons are feeling the edges of knives and saws; men"
410,"ABOUKIR BAY, EGYPT","think of their wives and swear softly, spitting on their hands."
411,"ABOUKIR BAY, EGYPT",
412,"ABOUKIR BAY, EGYPT","""Let go that anchor!  By God, she hangs!"""
413,"ABOUKIR BAY, EGYPT",
414,"ABOUKIR BAY, EGYPT","Past the _Guerrier_ slides the _Goliath_, but the anchor drops and"
415,"ABOUKIR BAY, EGYPT",stops her on the inner quarter of the _Conquérant_.  The _Zealous_
416,"ABOUKIR BAY, EGYPT","brings up on the bow of the _Guerrier_, the _Orion_, _Theseus_,"
417,"ABOUKIR BAY, EGYPT","_Audacious_, are all come to, inside the French ships."
418,"ABOUKIR BAY, EGYPT",
419,"ABOUKIR BAY, EGYPT","The _Vanguard_, Admiral's pennant flying, is lying outside the"
420,"ABOUKIR BAY, EGYPT","_Spartiate_, distant only a pistol shot."
421,"ABOUKIR BAY, EGYPT",
422,"ABOUKIR BAY, EGYPT","In a pattern like a country dance, each balanced justly by its"
423,"ABOUKIR BAY, EGYPT","neighbour, lightly, with no apparent labour, the ships slip into"
424,"ABOUKIR BAY, EGYPT","place, and lace a design of white sails and yellow yards on the"
425,"ABOUKIR BAY, EGYPT","purple, flowing water.  Almighty Providence, what a day!"
426,"ABOUKIR BAY, EGYPT","Twenty-three ships in one small bay, and away to the Eastward, the"
427,"ABOUKIR BAY, EGYPT",water of old Nile rolling sluggishly between its sand-bars.
428,"ABOUKIR BAY, EGYPT",
429,"ABOUKIR BAY, EGYPT",
430,"ABOUKIR BAY, EGYPT",Seven hundred and forty guns open fire on the French fleet.  The sun
431,"ABOUKIR BAY, EGYPT","sinks into the purple-red water, its low, straight light playing gold"
432,"ABOUKIR BAY, EGYPT","on the slaughter.  Yellow fire, shot with red, in wheat sheafs from"
433,"ABOUKIR BAY, EGYPT","the guns; and a racket and ripping which jerks the nerves, then"
434,"ABOUKIR BAY, EGYPT","stuns, until another broadside crashes the ears alive again.  The men"
435,"ABOUKIR BAY, EGYPT","shine with soot and sweat, and slip in the blood which wets the deck."
436,"ABOUKIR BAY, EGYPT",
437,"ABOUKIR BAY, EGYPT","The surgeons cut and cut, but men die steadily.  It is heady work,"
438,"ABOUKIR BAY, EGYPT","this firing into ships not fifty feet distant.  Lilac and grey, the"
439,"ABOUKIR BAY, EGYPT","heaving bay, slapped and torn by thousands of splashings of shot and"
440,"ABOUKIR BAY, EGYPT","spars.  Great red stars peer through the smoke, a mast is broke short"
441,"ABOUKIR BAY, EGYPT","off at the lashings and falls overboard, with the rising moon"
442,"ABOUKIR BAY, EGYPT",flashing in its top-hamper.
443,"ABOUKIR BAY, EGYPT",
444,"ABOUKIR BAY, EGYPT",
445,"ABOUKIR BAY, EGYPT","There is a rattle of musketry; pipe-clayed, red-coated marines swab,"
446,"ABOUKIR BAY, EGYPT","and fire, and swab.  A round shot finishes the job, and tears its way"
447,"ABOUKIR BAY, EGYPT",out through splintering bulwarks.  The roar of broadside after
448,"ABOUKIR BAY, EGYPT","broadside echoes from the shore in a long, hoarse humming.  Drums"
449,"ABOUKIR BAY, EGYPT","beat in little fire-cracker snappings, and a boatswain's whistle"
450,"ABOUKIR BAY, EGYPT","wires, thin and sharp, through the din, and breaks short off against"
451,"ABOUKIR BAY, EGYPT","the scream of a gun crew, cut to bits by a bursting cannon."
452,"ABOUKIR BAY, EGYPT",
453,"ABOUKIR BAY, EGYPT","Three times they clear the _Vanguard's_ guns of a muck of corpses,"
454,"ABOUKIR BAY, EGYPT",but each new crew comes on with a cheer and each discharge is a jeer
455,"ABOUKIR BAY, EGYPT",of derision.
456,"ABOUKIR BAY, EGYPT",
457,"ABOUKIR BAY, EGYPT",The Admiral is hit.  A flying sliver of iron has shivered his head
458,"ABOUKIR BAY, EGYPT","and opened it, the skin lies quivering over his one good eye.  He"
459,"ABOUKIR BAY, EGYPT","sees red, blood-red, and the roar of the guns sounds like water"
460,"ABOUKIR BAY, EGYPT",running over stones.  He has to be led below.
461,"ABOUKIR BAY, EGYPT",
462,"ABOUKIR BAY, EGYPT",
463,"ABOUKIR BAY, EGYPT","Eight bells, and the poop of the _Orient_ is on fire.  ""Higher, men,"
464,"ABOUKIR BAY, EGYPT",train your guns a little higher.  Don't give them a loophole to
465,"ABOUKIR BAY, EGYPT","scotch the flame.  'Tis their new fine paint they'll have to blame."""
466,"ABOUKIR BAY, EGYPT","Yellow and red, waving tiger-lilies, the flames shoot up--round,"
