,Poem Title,line
68,CENTURY EPIC,
69,CENTURY EPIC,"This poem that I have dignified with the term epic, was written by"
70,CENTURY EPIC,"inspiration, and is dedicated to the human race. I have used the term"
71,CENTURY EPIC,epic with no intention of assuming a dignity not due my production;
72,CENTURY EPIC,"but, in the sense that the precepts and warnings contained therein,"
73,CENTURY EPIC,have a lofty purpose; and are graphically set forth in the plainest
74,CENTURY EPIC,words in the English language.
75,CENTURY EPIC,
76,CENTURY EPIC,I have not indulged in similes or hyperboles; nor does my epic abound
77,CENTURY EPIC,"with those picturesque figures of comparison found in Homer or Virgil,"
78,CENTURY EPIC,"nor those cadences and swells found in The Paradise Lost, describing"
79,CENTURY EPIC,the headlong falls and gigantic flights of those god-like personages
80,CENTURY EPIC,peopling the heavens and earth in the poetic mind; nor does my
81,CENTURY EPIC,inspiration come from muse or divine breath; nor did it descend upon
82,CENTURY EPIC,"me from above; on the contrary, it sprang up out of the deep feeling I"
83,CENTURY EPIC,"have for my kind, especially those in the strained walks of life."
84,CENTURY EPIC,
85,CENTURY EPIC,Our twentieth century shows society in the process of centralizing
86,CENTURY EPIC,"itself; and, gradually forcing us into legal socialism. This is"
87,CENTURY EPIC,"plainly shown in the poem. The process of centralization, for years,"
88,CENTURY EPIC,worked slowly in this country. As long as the influence of the founders
89,CENTURY EPIC,"of our Republic was potent, liberty was dominant."
90,CENTURY EPIC,
91,CENTURY EPIC,The first step in this process was the inauguration of a general system
92,CENTURY EPIC,of free public schools. The direct result of this free education was to
93,CENTURY EPIC,overcrowd the book and head portion of our population at the expense
94,CENTURY EPIC,"of the producing classes, making it harder for the clerk to make a"
95,CENTURY EPIC,bare living. The idea of every parent now seems to be that his or her
96,CENTURY EPIC,offspring is especially adapted to the learned professions and to
97,CENTURY EPIC,society.
98,CENTURY EPIC,
99,CENTURY EPIC,This was also the first step towards the diversion of public funds to
100,CENTURY EPIC,private enterprise. The appropriation of public moneys to the extensive
101,CENTURY EPIC,and widening fields of private affairs has progressed rapidly in the
102,CENTURY EPIC,"last decade. This, with its evils, is vividly set forth in my poem."
103,CENTURY EPIC,"Unless this is checked by united, immediate action, socialism will"
104,CENTURY EPIC,"increase more rapidly in the future than in the past, is my prophecy."
105,CENTURY EPIC,This results from the fact that the tax-eaters are the ones who
106,CENTURY EPIC,manipulate our bond elections.
107,CENTURY EPIC,
108,CENTURY EPIC,"The result is plain, and can be predicted with certainty; the end of"
109,CENTURY EPIC,"socialism will be the extreme opposite and, that you all know is"
110,CENTURY EPIC,"anarchy. When everything is so striking that nothing strikes, or in"
111,CENTURY EPIC,"other words, when there are more laws than we can possibly tolerate,"
112,CENTURY EPIC,"we’ll naturally rebel and kick them all over; all, as shown in this"
113,CENTURY EPIC,epic. The last transition will likely be accomplished by bloodshed and
114,CENTURY EPIC,strife.
115,CENTURY EPIC,
116,CENTURY EPIC,The laws for the management of society in a state of complete legal
117,CENTURY EPIC,socialism will be so numerous and complicated; and the bureaus so
118,CENTURY EPIC,"haughty and domineering that freemen will not try to learn them, much"
119,CENTURY EPIC,"less obey them. In fact, no one can now keep pace with the rapid"
120,CENTURY EPIC,production of laws under our incipient socialism. The fight I make is
121,CENTURY EPIC,"to break off now and go back to fundamentals, as shown in my poem."
122,CENTURY EPIC,
123,CENTURY EPIC,"As against socialism or anarchy I deliberately prefer the latter; but,"
124,CENTURY EPIC,"as against both of them I prefer a government of limited powers, based"
125,CENTURY EPIC,exclusively on natural laws that I have so forcibly defined in this
126,CENTURY EPIC,work; with a complete abandonment of the barbarous idea of punishment
127,CENTURY EPIC,for crimes by criminal courts; the man who commits a crime is to be
128,CENTURY EPIC,"pitied and helped to a more sane mode of existence, and not be driven"
129,CENTURY EPIC,into perpetual criminality. As to how he shall be handled can be better
130,CENTURY EPIC,settled when we clear ourselves of our false notions on the subject.
131,CENTURY EPIC,
132,CENTURY EPIC,"Our legal servants, we call officers, are now deteriorating with great"
133,CENTURY EPIC,"rapidity, as set forth in this poem under “Names.” My remedy for that"
134,CENTURY EPIC,"is to cut down the salaries of all officers from President down, so low"
135,CENTURY EPIC,that no one will seek office for money. Then have the laws such that
136,CENTURY EPIC,"men will be selected and compelled to serve, by public sentiment, for"
137,CENTURY EPIC,short terms and take out part of their pay in patriotism and good will.
138,CENTURY EPIC,
139,CENTURY EPIC,"My observation, over a number of years, shows that the higher the"
140,CENTURY EPIC,"salary, the more inefficient the officer. High salaries also give birth"
141,CENTURY EPIC,to gangs of politicians who fatten off the public funds and salaries of
142,CENTURY EPIC,"their appointees, making graft semi-respectable."
143,CENTURY EPIC,
144,CENTURY EPIC,Honesty in public and private life seems to me to be very desirable;
145,CENTURY EPIC,"and, it could be so easily attained, as set forth in my epic. Of"
146,CENTURY EPIC,"course, under our prevailing system, honesty is out of the question;"
147,CENTURY EPIC,"and if any of you think that I have not convicted you of dishonesty,"
148,CENTURY EPIC,"as defined under that topic, please send me your photograph to be used"
149,CENTURY EPIC,herein.
150,CENTURY EPIC,
151,CENTURY EPIC,In writing this poem I have no malice in my heart for a single human
152,CENTURY EPIC,"being on earth; and, if in any way I have touched upon any of your"
153,CENTURY EPIC,"pet notions or sacred ideas, and thereby wounded your feelings, I"
154,CENTURY EPIC,sincerely ask your forgiveness; with me all truth is sacred. I have no
155,CENTURY EPIC,"ill-will against preachers, lawyers, or doctors; I wrote you up to make"
156,CENTURY EPIC,"you think, and also to let you know you were not fooling me."
157,CENTURY EPIC,
158,CENTURY EPIC,"In conclusion, I say to you one and all, as brothers and fellow"
159,CENTURY EPIC,"citizens, let’s work together to save the greatest country and the"
160,CENTURY EPIC,greatest civilization on earth.
161,CENTURY EPIC,
162,CENTURY EPIC,"Let truth together bind us,"
163,CENTURY EPIC,And supporting it find us.
164,CENTURY EPIC,
165,REUBEN BRODIE GARNETT.,REUBEN BRODIE GARNETT.
166,REUBEN BRODIE GARNETT.,
167,REUBEN BRODIE GARNETT.,"June 29, 1913."
168,REUBEN BRODIE GARNETT.,
169,REUBEN BRODIE GARNETT.,
170,REUBEN BRODIE GARNETT.,
171,REUBEN BRODIE GARNETT.,
172,REUBEN BRODIE GARNETT.,Proem
173,REUBEN BRODIE GARNETT.,
174,REUBEN BRODIE GARNETT.,
175,REUBEN BRODIE GARNETT.,I never shall appeal to any muse of old
176,REUBEN BRODIE GARNETT.,"To give inspiration to my story when it’s told,"
177,REUBEN BRODIE GARNETT.,"But, in words all my own, shall my theme unfold;"
178,REUBEN BRODIE GARNETT.,"And, for my love of man, I’ll tell you what I can;"
179,REUBEN BRODIE GARNETT.,Tell you what I know that you may truly scan
180,REUBEN BRODIE GARNETT.,What to do and what to know for the good of man;
181,REUBEN BRODIE GARNETT.,"Tell you where to go, the places you should shun"
182,REUBEN BRODIE GARNETT.,"On every working day, when your labor’s done."
183,REUBEN BRODIE GARNETT.,In telling where to go I will not name the place
184,REUBEN BRODIE GARNETT.,"Where you should show your face, but let each run his race"
185,REUBEN BRODIE GARNETT.,"And, for himself decide the spot to cast his lot."
186,REUBEN BRODIE GARNETT.,I’ll point out mistakes to help put on brakes
187,REUBEN BRODIE GARNETT.,Against the evils of our day one often makes.
188,REUBEN BRODIE GARNETT.,From the Charlatan and all designing wise
189,REUBEN BRODIE GARNETT.,Strip his robe of guise and expose him to your eyes.
190,REUBEN BRODIE GARNETT.,The fawning sycophant and all his crafty kind
191,REUBEN BRODIE GARNETT.,Will be painted so they’ll not be hard to find.
192,REUBEN BRODIE GARNETT.,I’ll speak of laws and customs old with hoary age
193,REUBEN BRODIE GARNETT.,"Taught by rulers, priests, and many an ancient sage"
194,REUBEN BRODIE GARNETT.,That now are practically extinct with non-usage;
195,REUBEN BRODIE GARNETT.,And regulations new that men had little to do
196,REUBEN BRODIE GARNETT.,With bribes sometimes when they put them through
197,REUBEN BRODIE GARNETT.,Legislative halls and Congress we’d now eschew.
198,REUBEN BRODIE GARNETT.,I’ll speak to you about your manners
199,REUBEN BRODIE GARNETT.,When you sometimes march with banners;
200,REUBEN BRODIE GARNETT.,And even with hosannas sitting meekly in your pew
201,REUBEN BRODIE GARNETT.,Revolving schemes against others you intend to do.
202,REUBEN BRODIE GARNETT.,The roving politicians all seeking fat positions
203,REUBEN BRODIE GARNETT.,To feed their hungry maws and all their kin-in-laws
204,REUBEN BRODIE GARNETT.,Come in for their share when we divide the flaws.
205,REUBEN BRODIE GARNETT.,Even the society genteel in their swift automobile
206,REUBEN BRODIE GARNETT.,Had better beware their piccadillos to conceal.
207,REUBEN BRODIE GARNETT.,Religions of every shade by ancients and moderns made
208,REUBEN BRODIE GARNETT.,To subdue the gentle folk with all that they have said
209,REUBEN BRODIE GARNETT.,"This subject will meet its due before I’m through,"
210,REUBEN BRODIE GARNETT.,As I started out for things about that need review.
211,REUBEN BRODIE GARNETT.,"Theatres too, with music, painting and art,"
212,REUBEN BRODIE GARNETT.,Might all feel slighted not to have their part
213,REUBEN BRODIE GARNETT.,In the criticism we bring as they my song may sing;
214,REUBEN BRODIE GARNETT.,And the pictures my word recalls may be carved on walls
215,REUBEN BRODIE GARNETT.,In the coming days as was done with other poet’s lays.
216,REUBEN BRODIE GARNETT.,Developments in science where we place reliance
217,REUBEN BRODIE GARNETT.,To alleviate the misdirection of our state
218,REUBEN BRODIE GARNETT.,Should all be alluded to in the story we relate.
219,REUBEN BRODIE GARNETT.,"Wars, with all their frightful havoc spread"
220,REUBEN BRODIE GARNETT.,"Where victorious and routed passed over dying and dead,"
221,REUBEN BRODIE GARNETT.,And peace too that came at last
222,REUBEN BRODIE GARNETT.,That o’er the earth its healing blessings amassed
223,REUBEN BRODIE GARNETT.,Should have a place when in plates my work is cast;
224,REUBEN BRODIE GARNETT.,"Also ethics, that practical theme so misunderstood,"
225,REUBEN BRODIE GARNETT.,Should here be elucidated for the general good;
226,REUBEN BRODIE GARNETT.,And a few short digressions would not be out of place
227,REUBEN BRODIE GARNETT.,In an Epic dedicated to and written for The Human Race.
228,REUBEN BRODIE GARNETT.,"But what is said under each head you may read,"
229,REUBEN BRODIE GARNETT.,So to my task the work shall proceed.
230,REUBEN BRODIE GARNETT.,
231,REUBEN BRODIE GARNETT.,
232,REUBEN BRODIE GARNETT.,
233,REUBEN BRODIE GARNETT.,
234,REUBEN BRODIE GARNETT.,Admonition
235,REUBEN BRODIE GARNETT.,
236,REUBEN BRODIE GARNETT.,
237,REUBEN BRODIE GARNETT.,Take from your statute laws and books
238,REUBEN BRODIE GARNETT.,All legal protection for thieves and crooks;
239,REUBEN BRODIE GARNETT.,Your complicated bills of mechanics’ liens
240,REUBEN BRODIE GARNETT.,That offer to rogues the ample means
241,REUBEN BRODIE GARNETT.,The owners of houses with their demesnes
242,REUBEN BRODIE GARNETT.,To make go down humbly into their jeans
243,REUBEN BRODIE GARNETT.,For the jingly coin doubly to pay
244,REUBEN BRODIE GARNETT.,"The working man, and padded expenses defray."
245,REUBEN BRODIE GARNETT.,Your unjust schemes of municipal taxation
246,REUBEN BRODIE GARNETT.,That cause home owners such great vexation.
247,REUBEN BRODIE GARNETT.,"Your tax upon mortgages, bills and notes"
248,REUBEN BRODIE GARNETT.,"Upon which the poor man’s title barely floats,"
249,REUBEN BRODIE GARNETT.,Causing him to pay levies upon his lands
250,REUBEN BRODIE GARNETT.,As if they were clear like the rich man’s;
251,REUBEN BRODIE GARNETT.,By increasing for him his interest and dues
252,REUBEN BRODIE GARNETT.,Which the money sharks collect as they choose.
253,REUBEN BRODIE GARNETT.,Your laws against usury one may take
254,REUBEN BRODIE GARNETT.,Tend solely the poor man’s back to break.
255,REUBEN BRODIE GARNETT.,"You drive away the cheap money he might get,"
256,REUBEN BRODIE GARNETT.,And leave him at the mercy of that lawless set
257,REUBEN BRODIE GARNETT.,Who fatten upon unfortunates suddenly thrown in debt.
258,REUBEN BRODIE GARNETT.,Nearly all your laws for the collection of dues
259,REUBEN BRODIE GARNETT.,Into our commercial life dishonesty infuse.
260,REUBEN BRODIE GARNETT.,"Your regulations of homestead, exemption and stay"
261,REUBEN BRODIE GARNETT.,Simply postpone our troubles to another day.
262,REUBEN BRODIE GARNETT.,By intricate trials with their writs and pleas;
263,REUBEN BRODIE GARNETT.,"And copious objections about titles and fees,"
264,REUBEN BRODIE GARNETT.,"Remainders absolute, contingent and entailed,"
265,REUBEN BRODIE GARNETT.,Upon technicalities numberless justice is impaled;
266,REUBEN BRODIE GARNETT.,"Your instructions, your errors and appeals,"
267,REUBEN BRODIE GARNETT.,"Until the waiting, anxious litigant feels"
268,REUBEN BRODIE GARNETT.,That the door of the temple of justice is locked;
269,REUBEN BRODIE GARNETT.,And his chance of right is securely blocked.
270,REUBEN BRODIE GARNETT.,"Your free legal aid and your festive welfare board,"
271,REUBEN BRODIE GARNETT.,"Their matrons and clerks, a mighty hungry hoard,"
272,REUBEN BRODIE GARNETT.,Impose upon the payers of taxes a weighty load;
273,REUBEN BRODIE GARNETT.,All for the purpose of sending over the road
274,REUBEN BRODIE GARNETT.,Some unfortunate victim of their own slimy graft
275,REUBEN BRODIE GARNETT.,Or some poor devil whom they kick “fore and aft.”
276,REUBEN BRODIE GARNETT.,"Your Juvenile court of which the kids make sport,"
277,REUBEN BRODIE GARNETT.,Where curtailed haired women and men hold the fort.
278,REUBEN BRODIE GARNETT.,And such institutions the wits of man can devise
279,REUBEN BRODIE GARNETT.,Are considered by Progressives as blessings in disguise.
280,REUBEN BRODIE GARNETT.,Your tariffs for protection passed in Congress halls
281,REUBEN BRODIE GARNETT.,"To build all around us mighty Chinese walls,"
282,REUBEN BRODIE GARNETT.,"Are sapping from the people their dear blood of life,"
283,REUBEN BRODIE GARNETT.,And making for politicians no end of deadly strife.
284,REUBEN BRODIE GARNETT.,Your proctor with his aids to fight against divorce;
285,REUBEN BRODIE GARNETT.,Who by his pugnacity is seeking to enforce
286,REUBEN BRODIE GARNETT.,Unfortunate couples bound in unhappy wedded lock
287,REUBEN BRODIE GARNETT.,To parade their troubles upon the public dock;
288,REUBEN BRODIE GARNETT.,"And to bind the chains anew they seek to dissever,"
289,REUBEN BRODIE GARNETT.,"Holding them fast that he may be deemed clever,"
290,REUBEN BRODIE GARNETT.,In the estimation of all the Christian Endeavor;
291,REUBEN BRODIE GARNETT.,And that class of persons who want now and forever
292,REUBEN BRODIE GARNETT.,To meddle in the affairs of all whomsoever
293,REUBEN BRODIE GARNETT.,Are not able to disclaim the care they obtain;
294,REUBEN BRODIE GARNETT.,Who crowd upon the weak the blessings they do not seek;
295,REUBEN BRODIE GARNETT.,All to achieve for themselves a home in the sky
296,REUBEN BRODIE GARNETT.,When from their missions on earth they fly.
297,REUBEN BRODIE GARNETT.,The Commissioners of Vice are pulling for a slice
298,REUBEN BRODIE GARNETT.,Of fame as it goes by investigating those
299,REUBEN BRODIE GARNETT.,Who employ many girls simply to keep them in hose
300,REUBEN BRODIE GARNETT.,And such other fancy articles that they suppose
301,REUBEN BRODIE GARNETT.,"Will always make them shine when they go out to dine,"
302,REUBEN BRODIE GARNETT.,As a girl dressed up haply feels fine.
303,REUBEN BRODIE GARNETT.,And now here comes Teddy with his big stick and hat
304,REUBEN BRODIE GARNETT.,"For damages to his soiled name in legal spat,"
305,REUBEN BRODIE GARNETT.,With a small newspaper man suing for a big chunk
306,REUBEN BRODIE GARNETT.,Because he published that T. R. had been drunk.
307,REUBEN BRODIE GARNETT.,To tell the names of men who are shams in our times
308,REUBEN BRODIE GARNETT.,Would overload my epic with variegated rhymes:
309,REUBEN BRODIE GARNETT.,The one named above is more than a man;
310,REUBEN BRODIE GARNETT.,"He stands for ideas, a party and a clan"
311,REUBEN BRODIE GARNETT.,Born of disappointment and just turned loose
312,REUBEN BRODIE GARNETT.,Sailing under the banner of the Big Bull Moose.
313,REUBEN BRODIE GARNETT.,This clique of theirs all swelling up to burst
314,REUBEN BRODIE GARNETT.,Decry all our institutions to be the very worst.
315,REUBEN BRODIE GARNETT.,"They’d have our laws, judges and courts recalled,"
316,REUBEN BRODIE GARNETT.,And others to suit them forthwith installed.
317,REUBEN BRODIE GARNETT.,"They’d regulate the wages men have to pay,"
318,REUBEN BRODIE GARNETT.,Neglecting to tell the laborer he might be in the way
319,REUBEN BRODIE GARNETT.,Unless his work he did should his employers pay;
320,REUBEN BRODIE GARNETT.,For unless his production his pay did compensate
321,REUBEN BRODIE GARNETT.,He and others would soon be off the slate.
322,REUBEN BRODIE GARNETT.,They told us too in tones as loud as they could prate
323,REUBEN BRODIE GARNETT.,"How all the monied men and trusts they’d regulate,"
324,REUBEN BRODIE GARNETT.,"Carefully hiding the man who was running their slate,"
325,REUBEN BRODIE GARNETT.,And supplying the funds for them to navigate.
326,REUBEN BRODIE GARNETT.,The working man too his dinner pail they’d fill
327,REUBEN BRODIE GARNETT.,Forgetting also to tell him to send in his bill.
328,REUBEN BRODIE GARNETT.,"They’d secure to all the women free right to vote,"
329,REUBEN BRODIE GARNETT.,So they could say to hubby: “We’ve got your goat.”
330,REUBEN BRODIE GARNETT.,And volumes of such ideas upon us did they float
331,REUBEN BRODIE GARNETT.,All too numerous in this article to quote.
332,REUBEN BRODIE GARNETT.,Drop your silly custom not worn off by growth
333,REUBEN BRODIE GARNETT.,"That judicial bodies must put a witness to oath,"
334,REUBEN BRODIE GARNETT.,That all he says and all that he shall quote
335,REUBEN BRODIE GARNETT.,"Will be the truth and nothing but the truth,"
336,REUBEN BRODIE GARNETT.,About the matters he relates in his witness booth.
337,REUBEN BRODIE GARNETT.,"The reasons for this habit have long passed forsooth,"
338,REUBEN BRODIE GARNETT.,It deceives none on bench or in jury box;
339,REUBEN BRODIE GARNETT.,"It may occasionally aid some old, designing fox"
340,REUBEN BRODIE GARNETT.,"To some youthful, verdant judge deceive"
341,REUBEN BRODIE GARNETT.,"And, of some just debt himself relieve."
342,REUBEN BRODIE GARNETT.,"On the whole, it does more harm than good"
343,REUBEN BRODIE GARNETT.,As at present the thing is generally understood:
344,REUBEN BRODIE GARNETT.,For in a contested suit with one who knows
345,REUBEN BRODIE GARNETT.,Against a trembly one who partially shows
346,REUBEN BRODIE GARNETT.,"Some lingering faith in “Old Scare Crows,”"
347,REUBEN BRODIE GARNETT.,The inclination to lie and deceive in the one
348,REUBEN BRODIE GARNETT.,Would surely be by the other simply outdone:
349,REUBEN BRODIE GARNETT.,The one might be bound by the fears of hell
350,REUBEN BRODIE GARNETT.,While the other swears away his lies to tell.
351,REUBEN BRODIE GARNETT.,"When the witness swears he’s perjured unawares,"
352,REUBEN BRODIE GARNETT.,For by his plight he must the whole truth reveal
353,REUBEN BRODIE GARNETT.,By the rule he must more than half conceal.
354,REUBEN BRODIE GARNETT.,Stop your fight for prohibition and do the fair thing;
355,REUBEN BRODIE GARNETT.,Our people to temperance themselves will shortly bring.
356,REUBEN BRODIE GARNETT.,"Take taxes off whisky, wine, liquor and beer;"
357,REUBEN BRODIE GARNETT.,"And, for the cause of temperance you needn’t have a fear."
358,REUBEN BRODIE GARNETT.,Let all your marts and markets freely sell
359,REUBEN BRODIE GARNETT.,Every kind of liquor they ever heard tell;
360,REUBEN BRODIE GARNETT.,Let every one the stuff make from gulf to lake;
361,REUBEN BRODIE GARNETT.,"Make the price so cheap that with one leap,"
362,REUBEN BRODIE GARNETT.,Men will forsake the common thing to keep.
363,REUBEN BRODIE GARNETT.,At one cent a drink the bar keeper will think
364,REUBEN BRODIE GARNETT.,His saloon will sink and soon put him on the brink
365,REUBEN BRODIE GARNETT.,Of finding some other way all his expenses to pay;
366,REUBEN BRODIE GARNETT.,So out soon he goes not stopping his doors to close.
367,REUBEN BRODIE GARNETT.,"There still will be drinking and that keeps you thinking,"
368,REUBEN BRODIE GARNETT.,That by compulsion you can create a revulsion
369,REUBEN BRODIE GARNETT.,In the taste of man heap sooner than you can.
370,REUBEN BRODIE GARNETT.,"The truth is, you’ve always tried in vain"
371,REUBEN BRODIE GARNETT.,All these cultivated tastes of man to restrain.
372,REUBEN BRODIE GARNETT.,"The more you try to force men good habits to acquire,"
373,REUBEN BRODIE GARNETT.,"The more you stir up and increase his raging desire,"
374,REUBEN BRODIE GARNETT.,To show his freedom against which you conspire.
375,REUBEN BRODIE GARNETT.,"He’ll go to any extent which you’ll never prevent,"
376,REUBEN BRODIE GARNETT.,To get his booze on which his mind is bent;
377,REUBEN BRODIE GARNETT.,"He’ll keep his “blind tigers” and his wooden legs,"
378,REUBEN BRODIE GARNETT.,"Hollowed out and neatly made with faucet of pegs,"
379,REUBEN BRODIE GARNETT.,His whisky he’ll conceal and feel he’s in the right;
380,REUBEN BRODIE GARNETT.,So you’ll not stop him no matter how you fight.
381,REUBEN BRODIE GARNETT.,"The drunkard will drink no matter what you think,"
382,REUBEN BRODIE GARNETT.,At any cost no matter if you consider him lost.
383,REUBEN BRODIE GARNETT.,"Make the price so cheap that for his family’s keep,"
384,REUBEN BRODIE GARNETT.,He’ll still be ahead to buy his folks their bread.
385,REUBEN BRODIE GARNETT.,
386,REUBEN BRODIE GARNETT.,
387,REUBEN BRODIE GARNETT.,
388,REUBEN BRODIE GARNETT.,
389,REUBEN BRODIE GARNETT.,A Digression
390,REUBEN BRODIE GARNETT.,
391,REUBEN BRODIE GARNETT.,
392,REUBEN BRODIE GARNETT.,"I used to tell my friends what I was going to do,"
393,REUBEN BRODIE GARNETT.,"And right away they’d say, “I wouldn’t if I were you.”"
394,REUBEN BRODIE GARNETT.,"I know of once or twice by taking their advice,"
395,REUBEN BRODIE GARNETT.,A good deal I lost at a distressing cost.
396,REUBEN BRODIE GARNETT.,"Take my advice; choose your own course to pursue,"
397,REUBEN BRODIE GARNETT.,"And, when you get your plan, just put it through,"
398,REUBEN BRODIE GARNETT.,And then tell no other man what you’ve been up to.
399,REUBEN BRODIE GARNETT.,"Then if you succeed you will never need,"
400,REUBEN BRODIE GARNETT.,Anybody else to claim part of your deed.
401,REUBEN BRODIE GARNETT.,"Even if you fail, don’t furl up your sail"
402,REUBEN BRODIE GARNETT.,"Nor put your head under the bottom rail,"
403,REUBEN BRODIE GARNETT.,But try once more just the same as before.
404,REUBEN BRODIE GARNETT.,
405,REUBEN BRODIE GARNETT.,
406,REUBEN BRODIE GARNETT.,
407,REUBEN BRODIE GARNETT.,
408,REUBEN BRODIE GARNETT.,[Illustration: _Dorothy_]
409,REUBEN BRODIE GARNETT.,
410,REUBEN BRODIE GARNETT.,Dorothy
411,REUBEN BRODIE GARNETT.,
412,REUBEN BRODIE GARNETT.,
413,REUBEN BRODIE GARNETT.,"Listen to this story about a little girl,"
414,REUBEN BRODIE GARNETT.,Who came into the world a short time ago.
415,REUBEN BRODIE GARNETT.,"I remember the day, only a few months or so;"
416,REUBEN BRODIE GARNETT.,It was in the month of March over a year;
417,REUBEN BRODIE GARNETT.,"When all trembling with hope and fear,"
418,REUBEN BRODIE GARNETT.,We did for her watch--all sincere.
419,REUBEN BRODIE GARNETT.,"At night she came, and without any name,"
420,REUBEN BRODIE GARNETT.,Because we did not know what her sex would be;
421,REUBEN BRODIE GARNETT.,"But at her scream, the doctor said “she”;"
422,REUBEN BRODIE GARNETT.,"And, then, we all at once knew what to do;"
423,REUBEN BRODIE GARNETT.,About naming her the course to pursue.
424,REUBEN BRODIE GARNETT.,"We left it to her mother, herself a little bride,"
425,REUBEN BRODIE GARNETT.,This weighty matter of naming all to decide.
426,REUBEN BRODIE GARNETT.,"We told her all the names we did hear or see,"
427,REUBEN BRODIE GARNETT.,But she rejected them all and called her Dorothy.
428,REUBEN BRODIE GARNETT.,"So Dorothy’s my theme her grandmother’s dream,"
429,REUBEN BRODIE GARNETT.,"During all those years when those babes of hers,"
430,REUBEN BRODIE GARNETT.,"Us did come to see, and, now she still avers,"
431,REUBEN BRODIE GARNETT.,That she watched through the passing years
432,REUBEN BRODIE GARNETT.,"Looking to see if one of hers a girl might be,"
433,REUBEN BRODIE GARNETT.,"But they were boys, the whole blessed three."
434,REUBEN BRODIE GARNETT.,Now Dorothy’s here to fill our home with cheer
435,REUBEN BRODIE GARNETT.,"By her little, prattling talk and her shambling walk,"
436,REUBEN BRODIE GARNETT.,"By her little tricks she plays in her winning ways,"
437,REUBEN BRODIE GARNETT.,"Pulling off your hat and fumbling your cravat,"
438,REUBEN BRODIE GARNETT.,"Knocking over chairs, trying to go upstairs,"
439,REUBEN BRODIE GARNETT.,"Picking all the flowers for grandpa to smell,"
440,REUBEN BRODIE GARNETT.,And more other things than tongue or pen can tell.
441,REUBEN BRODIE GARNETT.,She’s a little sprite and good for our sight.
442,REUBEN BRODIE GARNETT.,"But here I must pause and sadly say,"
443,REUBEN BRODIE GARNETT.,"That one evil day a swelling came on her neck,"
444,REUBEN BRODIE GARNETT.,We thought for sure had come from us to take
445,REUBEN BRODIE GARNETT.,"The little brat, and all our hearts to break."
446,REUBEN BRODIE GARNETT.,But the good doctor came and now she’s the same
447,REUBEN BRODIE GARNETT.,As she was before the blasted swelling came.
448,REUBEN BRODIE GARNETT.,May I never see the day till my race on earth is run
