,Poem Title,line
64,"FREEMAN E. MILLER,","June, 1904, to June, 1905."
65,"FREEMAN E. MILLER,",
66,"FREEMAN E. MILLER,",
67,"FREEMAN E. MILLER,",
68,"FREEMAN E. MILLER,",
69,CONTENTS.,CONTENTS.
70,CONTENTS.,
71,CONTENTS.,
72,_VERSES._,_VERSES._
73,_VERSES._,
74,PAGE.,PAGE.
75,PAGE.,
76,PAGE.,"A Busy Family,                                         4"
77,PAGE.,
78,PAGE.,"A Blazing Future,                                    185"
79,PAGE.,
80,PAGE.,"A Contented Farmer,                                   19"
81,PAGE.,
82,PAGE.,"A Date With Joy,                                     265"
83,PAGE.,
84,PAGE.,"A Happy Farmer,                                      299"
85,PAGE.,
86,PAGE.,"A Jolly Good Game,                                    18"
87,PAGE.,
88,PAGE.,"A Little of Love,                                      6"
89,PAGE.,
90,PAGE.,"All Fool's Day,                                      249"
91,PAGE.,
92,PAGE.,"A Memory,                                            232"
93,PAGE.,
94,PAGE.,"A Modern Love Story,                                 276"
95,PAGE.,
96,PAGE.,"A New Year's Resolution,                             174"
97,PAGE.,
98,PAGE.,"A Prayer,                                             29"
99,PAGE.,
100,PAGE.,"April 22, 1889-1905,                                 269"
101,PAGE.,
102,PAGE.,"A Song of Green Valleys,                              30"
103,PAGE.,
104,PAGE.,"At Rest,                                             188"
105,PAGE.,
106,PAGE.,"A True Hero,                                         181"
107,PAGE.,
108,PAGE.,"At the End,                                          214"
109,PAGE.,
110,PAGE.,"At the Turning of the Lane,                          289"
111,PAGE.,
112,PAGE.,"At the Twilight,                                     290"
113,PAGE.,
114,PAGE.,"At Valentine's Day,                                  204"
115,PAGE.,
116,PAGE.,"A Valentine,                                         207"
117,PAGE.,
118,PAGE.,"A Welcome for Winter,                                 97"
119,PAGE.,
120,PAGE.,"Away from the Winter,                                222"
121,PAGE.,
122,PAGE.,
123,PAGE.,"Be Patient,                                          116"
124,PAGE.,
125,PAGE.,"Be Strong to Dare,                                    69"
126,PAGE.,
127,PAGE.,"Best of All,                                          39"
128,PAGE.,
129,PAGE.,"Better Hide Out,                                     129"
130,PAGE.,
131,PAGE.,"Better Hurry,                                        277"
132,PAGE.,
133,PAGE.,"Brighter than the Dreams,                            286"
134,PAGE.,
135,PAGE.,
136,PAGE.,"De Hant,                                             190"
137,PAGE.,
138,PAGE.,"Doing Pretty Well,                                    62"
139,PAGE.,
140,PAGE.,"Don't Fall out with Life,                            220"
141,PAGE.,
142,PAGE.,"Don't Frown,                                           8"
143,PAGE.,
144,PAGE.,"Don't Grumble,                                         5"
145,PAGE.,
146,PAGE.,"Don't Trade with Trouble,                            227"
147,PAGE.,
148,PAGE.,"Don't Worry or Fret, My Dearie,                       40"
149,PAGE.,
150,PAGE.,"Don't You Fret,                                       61"
151,PAGE.,
152,PAGE.,"Don't You Grumble,                                    46"
153,PAGE.,
154,PAGE.,"Dreaming,                                             17"
155,PAGE.,
156,PAGE.,"Dreams,                                           1, 254"
157,PAGE.,
158,PAGE.,
159,PAGE.,"Evil Prophets,                                       173"
160,PAGE.,
161,PAGE.,
162,PAGE.,"Feelin' Fine,                                         71"
163,PAGE.,
164,PAGE.,"Fields of May,                                       305"
165,PAGE.,
166,PAGE.,"Finally,                                             167"
167,PAGE.,
168,PAGE.,"Finis,                                               312"
169,PAGE.,
170,PAGE.,"Fishing Time,                                        234"
171,PAGE.,
172,PAGE.,"For the New Year,                                    166"
173,PAGE.,
174,PAGE.,"Forgotten,                                           113"
175,PAGE.,
176,PAGE.,
177,PAGE.,"Give Us More,                                        113"
178,PAGE.,
179,PAGE.,"Get in the Game,                                      15"
180,PAGE.,
181,PAGE.,"God Give Us Change,                                   87"
182,PAGE.,
183,PAGE.,"Good-bye, Dear Heart,                                 22"
184,PAGE.,
185,PAGE.,"Good-bye to Trouble,                                 158"
186,PAGE.,
187,PAGE.,"Good Morning,--Good Night,                           216"
188,PAGE.,
189,PAGE.,
190,PAGE.,"Hands Around, My Honey,                               38"
191,PAGE.,
192,PAGE.,"He Voted ""Graft"",                                    182"
193,PAGE.,
194,PAGE.,"Hear the Song,                                       106"
195,PAGE.,
196,PAGE.,"Hope,                                                 41"
197,PAGE.,
198,PAGE.,"Howdy, Mister Summer,                                287"
199,PAGE.,
200,PAGE.,
201,PAGE.,"If Love Abides,                                      277"
202,PAGE.,
203,PAGE.,"If Santa Claus Don't Come,                           162"
204,PAGE.,
205,PAGE.,"In April Days,                                       260"
206,PAGE.,
207,PAGE.,"In Prayer,                                            65"
208,PAGE.,
209,PAGE.,"In Supplication,                                      57"
210,PAGE.,
211,PAGE.,"In the Lap of Spring,                                300"
212,PAGE.,
213,PAGE.,"In the Light,                                        120"
214,PAGE.,
215,PAGE.,"In the Orchards of Spring,                           252"
216,PAGE.,
217,PAGE.,"In the Shine,                                        138"
218,PAGE.,
219,PAGE.,"In Yearning Mood,                                    114"
220,PAGE.,
221,PAGE.,
222,PAGE.,"Jist a-Wushin',                                      298"
223,PAGE.,
224,PAGE.,"Jog Along,                                             9"
225,PAGE.,
226,PAGE.,"Joy is Here,                                         184"
227,PAGE.,
228,PAGE.,"June Time,                                            21"
229,PAGE.,
230,PAGE.,"Just Be Patient,                                     223"
231,PAGE.,
232,PAGE.,
233,PAGE.,"Kansas Has her Dander up,                            217"
234,PAGE.,
235,PAGE.,"Keep Away from Trouble,                               48"
236,PAGE.,
237,PAGE.,"Keep Busy,                                           212"
238,PAGE.,
239,PAGE.,"Keep in the Light,                                   229"
240,PAGE.,
241,PAGE.,"Keep them Alive,                                     145"
242,PAGE.,
243,PAGE.,
244,PAGE.,"Life,                                                168"
245,PAGE.,
246,PAGE.,"Life and Love,                                       228"
247,PAGE.,
248,PAGE.,"Life's Way,                                          208"
249,PAGE.,
250,PAGE.,"Loafing,                                             300"
251,PAGE.,
252,PAGE.,"Look out for Trouble,                                198"
253,PAGE.,
254,PAGE.,"Love Brings the Song,                                104"
255,PAGE.,
256,PAGE.,"Love's Dream,                                         74"
257,PAGE.,
258,PAGE.,
259,PAGE.,"Minnows and Big Fish,                                 50"
260,PAGE.,
261,PAGE.,"Mistah Cotton,                                       105"
262,PAGE.,
263,PAGE.,"Mister Blue Bird,                                    239"
264,PAGE.,
265,PAGE.,"Mister Cantaloupe,                                    13"
266,PAGE.,
267,PAGE.,"Mister Ground Hog,                                   195"
268,PAGE.,
269,PAGE.,"Move Along,                                          311"
270,PAGE.,
271,PAGE.,"My Heritage,                                         284"
272,PAGE.,
273,PAGE.,"My Philosophy,                                         2"
274,PAGE.,
275,PAGE.,
276,PAGE.,"Never Mind the Hills,                                182"
277,PAGE.,
278,PAGE.,"Never Worry,                                         142"
279,PAGE.,
280,PAGE.,
281,PAGE.,"Off the Reservation,                                 224"
282,PAGE.,
283,PAGE.,"On Behalf of the Minority,                           201"
284,PAGE.,
285,PAGE.,"On the Road to Riches,                               115"
286,PAGE.,
287,PAGE.,"Our Joe's at Home Agin,                              136"
288,PAGE.,
289,PAGE.,
290,PAGE.,"Playing the Game,                                    280"
291,PAGE.,
292,PAGE.,"Pretty Good World,                                    83"
293,PAGE.,
294,PAGE.,
295,PAGE.,"Quit Grieving,                                       293"
296,PAGE.,
297,PAGE.,
298,PAGE.,"Rolling on to Glory,                                 219"
299,PAGE.,
300,PAGE.,
301,PAGE.,"Said, Governor Tom,                                  193"
302,PAGE.,
303,PAGE.,"Say Good-bye to Sorrow,                              241"
304,PAGE.,
305,PAGE.,"See the Side-Show,                                   102"
306,PAGE.,
307,PAGE.,"Shadow and Shine,                                    285"
308,PAGE.,
309,PAGE.,"Signs of Winter,                                     144"
310,PAGE.,
311,PAGE.,"Sing a Little,                                       172"
312,PAGE.,
313,PAGE.,"Sing a Song of Sunshine,                             128"
314,PAGE.,
315,PAGE.,"Something Left,                                      184"
316,PAGE.,
317,PAGE.,"So Santa Claus'll Come,                              148"
318,PAGE.,
319,PAGE.,"Stand Pat,                                            89"
320,PAGE.,
321,PAGE.,"Still Going,                                         288"
322,PAGE.,
323,PAGE.,"Still Onward,                                        312"
324,PAGE.,
325,PAGE.,"Sunny Side Out,                                      233"
326,PAGE.,
327,PAGE.,"Sunshine or Shadow,                                  253"
328,PAGE.,
329,PAGE.,
330,PAGE.,"Teddy's on a Hunting Trip,                           255"
331,PAGE.,
332,PAGE.,"Thanksgiving Hymn,                                   130"
333,PAGE.,
334,PAGE.,"Thank the Lord for Work,                             127"
335,PAGE.,
336,PAGE.,"That New Year Resolution,                            192"
337,PAGE.,
338,PAGE.,"The Baby's Hand,                                     244"
339,PAGE.,
340,PAGE.,"The Blossom Ways,                                    275"
341,PAGE.,
342,PAGE.,"The Books,                                           310"
343,PAGE.,
344,PAGE.,"The Bright Day,                                       81"
345,PAGE.,
346,PAGE.,"The Call of the Fiddle,                              163"
347,PAGE.,
348,PAGE.,"The Call of the Master,                              242"
349,PAGE.,
350,PAGE.,"The Candidate,                                        21"
351,PAGE.,
352,PAGE.,"The Charity Ball,                                    153"
353,PAGE.,
354,PAGE.,"The Christmas Fiddles,                               146"
355,PAGE.,
356,PAGE.,"The Darky's Heaven,                                   49"
357,PAGE.,
358,PAGE.,"The Days,                                            235"
359,PAGE.,
360,PAGE.,"The Defeated,                                        102"
361,PAGE.,
362,PAGE.,"The Glorious Fourth,                                  25"
363,PAGE.,
364,PAGE.,"The Glory Train,                                      80"
365,PAGE.,
366,PAGE.,"The Gods and the Man-Child,                          266"
367,PAGE.,
368,PAGE.,"The Good Times Song,                                 199"
369,PAGE.,
370,PAGE.,"The Greatest Gift,                                   165"
371,PAGE.,
372,PAGE.,"The Grip of the Prairies,                            302"
373,PAGE.,
374,PAGE.,"The Harvest Time,                                     11"
375,PAGE.,
376,PAGE.,"The Journey,                                         306"
377,PAGE.,
378,PAGE.,"The Legislative Pass,                                186"
379,PAGE.,
380,PAGE.,"The Lights of Home,                                  124"
381,PAGE.,
382,PAGE.,"The Little Boy Land,                                  66"
383,PAGE.,
384,PAGE.,"The Little Feet,                                      72"
385,PAGE.,
386,PAGE.,"The Lord is Good to Me,                              110"
387,PAGE.,
388,PAGE.,"The Meadows of Morning,                              304"
389,PAGE.,
390,PAGE.,"The Meal Ticket Man,                                 134"
391,PAGE.,
392,PAGE.,"The Negro's Warning,                                  37"
393,PAGE.,
394,PAGE.,"The Rim of the Circle,                               278"
395,PAGE.,
396,PAGE.,"The Quest,                                       77, 285"
397,PAGE.,
398,PAGE.,"The Quest for Joy,                                    93"
399,PAGE.,
400,PAGE.,"There's No Use to Worry,                              29"
401,PAGE.,
402,PAGE.,"The Sage,                                            311"
403,PAGE.,
404,PAGE.,"The Santa Claus Boy,                                 154"
405,PAGE.,
406,PAGE.,"The Sunny Side,                                      212"
407,PAGE.,
408,PAGE.,"The Sunshine Song,                                   122"
409,PAGE.,
410,PAGE.,"The Sunshine Way,                                    140"
411,PAGE.,
412,PAGE.,"The Third House,                                     170"
413,PAGE.,
414,PAGE.,"The Valleys of Rest,                                  90"
415,PAGE.,
416,PAGE.,"The Weather Man's Mistakes,                           56"
417,PAGE.,
418,PAGE.,"The Women and the Bill,                              150"
419,PAGE.,
420,PAGE.,"The World All Right,                                  86"
421,PAGE.,
422,PAGE.,"Too Busy,                                             95"
423,PAGE.,
424,PAGE.,"To One Departed,                                      42"
425,PAGE.,
426,PAGE.,"To the Light,                                        118"
427,PAGE.,
428,PAGE.,"To the Lonesome Fiddle,                              160"
429,PAGE.,
430,PAGE.,"To the Love Lands,                                   177"
431,PAGE.,
432,PAGE.,"To the World,                                         78"
433,PAGE.,
434,PAGE.,"Toss a Kiss to Care,                                  24"
435,PAGE.,
436,PAGE.,"Trudge Along,                                        180"
437,PAGE.,
438,PAGE.,"'Twill All Come Right,                               157"
439,PAGE.,
440,PAGE.,
441,PAGE.,"Uncle Joe and Statehood,                             209"
442,PAGE.,
443,PAGE.,"Upward,                                              292"
444,PAGE.,
445,PAGE.,
446,PAGE.,"Wait Awhile,                                         213"
447,PAGE.,
448,PAGE.,"We Sat and Talked of Other Days,                      84"
449,PAGE.,
450,PAGE.,"What Shall it Matter, Dear,                           34"
451,PAGE.,
452,PAGE.,"When Canderdates Git After Pa,                       108"
453,PAGE.,
454,PAGE.,"When Mr. Money Comes to Town,                         70"
455,PAGE.,
456,PAGE.,"When Pa Puts Up the Stove,                           132"
457,PAGE.,
458,PAGE.,"When Teddy Squares the Deal,                         264"
459,PAGE.,
460,PAGE.,"When the Bills Come Due,                              26"
461,PAGE.,
462,PAGE.,"When the Birds Come Back,                            236"
463,PAGE.,
464,PAGE.,"When the Campaign Liar Quits,                        126"
465,PAGE.,
466,PAGE.,"When the Crow's Feet Come,                            96"
467,PAGE.,
468,PAGE.,"When the Dollar Pounds the Door,                      44"
469,PAGE.,
470,PAGE.,"When the 'Phone Bell Rings,                           36"
471,PAGE.,
472,PAGE.,"When the Roas'in' Ears air Plenty,                    58"
473,PAGE.,
474,PAGE.,"When the Sad Time Ends,                              308"
475,PAGE.,
476,PAGE.,"When Trouble Came,                                   196"
477,PAGE.,
478,PAGE.,"When Trouble Comes, My Honey,                        116"
479,PAGE.,
480,PAGE.,"Where Love Abides,                                   228"
481,PAGE.,
482,PAGE.,"Willie's Easter,                                     272"
483,PAGE.,
484,PAGE.,"With a Song,                                         189"
485,PAGE.,
486,PAGE.,"Without Embarassment,                                262"
487,PAGE.,
488,PAGE.,
489,PAGE.,"You Sang to me, Dear,                                296"
490,PAGE.,
491,PAGE.,
492,_PROSE_.,_PROSE_.
493,_PROSE_.,
494,_PROSE_.,"A Doubtful Voter,                                    112"
495,_PROSE_.,
496,_PROSE_.,"A Fine Job,                                          180"
497,_PROSE_.,
498,_PROSE_.,"A Happy Dream,                                       288"
499,_PROSE_.,
500,_PROSE_.,"A Hard Winter Ahead,                                 152"
501,_PROSE_.,
502,_PROSE_.,"A Hard World,                                        175"
503,_PROSE_.,
504,_PROSE_.,"An Incurable,                                        215"
505,_PROSE_.,
506,_PROSE_.,"Another Vintage,                                     112"
507,_PROSE_.,
508,_PROSE_.,"A Popular Preacher,                                  215"
509,_PROSE_.,
510,_PROSE_.,"A Quartette of Don'ts,                               176"
511,_PROSE_.,
512,_PROSE_.,"Ate Boys Himself,                                     32"
513,_PROSE_.,
514,_PROSE_.,"A Troublesome Set,                                     5"
515,_PROSE_.,
516,_PROSE_.,
517,_PROSE_.,"Caught on the Fly, 3, 7, 16, 20, 25, 33, 35, 41, 48, 55,"
518,_PROSE_.,"63, 68, 71, 73, 81, 85, 94, 98, 107, 111, 125, 128, 129,"
519,_PROSE_.,"137, 142, 156, 158, 169, 179, 183, 188, 191, 194, 208,"
520,_PROSE_.,"211, 219, 226, 246, 248, 254, 263, 268, 272, 283, 295,"
521,_PROSE_.,"297, 303."
522,_PROSE_.,
523,_PROSE_.,
524,_PROSE_.,"Duly Thankful,                                       131"
525,_PROSE_.,
526,_PROSE_.,
527,_PROSE_.,"Enough Heaven for Him,                                47"
528,_PROSE_.,
529,_PROSE_.,
530,_PROSE_.,"He has Lived in Vain,                                239"
531,_PROSE_.,
532,_PROSE_.,"Hell and Heaven,                                      20"
533,_PROSE_.,
534,_PROSE_.,"His Platform,                                        133"
535,_PROSE_.,
536,_PROSE_.,
537,_PROSE_.,"If we Were Wise,                                     168"
538,_PROSE_.,
539,_PROSE_.,"In the Best Society,                                  69"
540,_PROSE_.,
541,_PROSE_.,"In the Legislature,                                  200"
542,_PROSE_.,
543,_PROSE_.,"It Died Young,                                       176"
544,_PROSE_.,
545,_PROSE_.,"Its Principal Work,                                  207"
546,_PROSE_.,
547,_PROSE_.,
548,_PROSE_.,"Life's Eternities,                                   234"
549,_PROSE_.,
550,_PROSE_.,"Little Sermons, 40, 51, 83, 104, 110, 119, 120, 121,"
551,_PROSE_.,"123, 143, 145, 153, 159, 175, 181, 187, 191, 195, 206,"
552,_PROSE_.,"213, 227, 233, 235, 246, 259, 261, 274, 281, 286, 287,"
553,_PROSE_.,"289, 295."
554,_PROSE_.,
555,_PROSE_.,
556,_PROSE_.,"Mighty Lonesome,                                     128"
557,_PROSE_.,
558,_PROSE_.,
559,_PROSE_.,"Nice Doctrine,                                       138"
560,_PROSE_.,
561,_PROSE_.,"Nobody Hurt,                                         199"
562,_PROSE_.,
563,_PROSE_.,"No Encouragement,                                    301"
564,_PROSE_.,
565,_PROSE_.,"No Room for Bankruptcy,                               49"
566,_PROSE_.,
567,_PROSE_.,"Not Afraid,                                          185"
568,_PROSE_.,
569,_PROSE_.,
570,_PROSE_.,"One Drawback,                                        144"
571,_PROSE_.,
572,_PROSE_.,
573,_PROSE_.,"Play Ball,                                           171"
574,_PROSE_.,
575,_PROSE_.,"Plenty of Exercise,                                   52"
576,_PROSE_.,
577,_PROSE_.,"Providence Takes Care of his Own,                    113"
578,_PROSE_.,
579,_PROSE_.,
580,_PROSE_.,"Rainy Weather,                                        14"
581,_PROSE_.,
582,_PROSE_.,"Remembered by Santa Claus,                           172"
583,_PROSE_.,
584,_PROSE_.,"Richly Deserved,                                     232"
585,_PROSE_.,
586,_PROSE_.,
587,_PROSE_.,"Small Bills, 211"
588,_PROSE_.,
589,_PROSE_.,"Snake Bit, 309"
590,_PROSE_.,
591,_PROSE_.,"Sooner Sayings, 247, 248, 258, 259, 268, 275, 277,"
592,_PROSE_.,"288, 293, 299, 309."
593,_PROSE_.,
594,_PROSE_.,
595,_PROSE_.,"The Frying Pan,                                       76"
596,_PROSE_.,
597,_PROSE_.,"The Ignorance of the Court,                           92"
598,_PROSE_.,
599,_PROSE_.,"The Real Article,                                     53"
600,_PROSE_.,
601,_PROSE_.,"The Real Question,                                   139"
602,_PROSE_.,
603,_PROSE_.,"The Same Old Gifts,                                  164"
604,_PROSE_.,
605,_PROSE_.,"The Sooners,                                          88"
606,_PROSE_.,
607,_PROSE_.,"The Spirit of Compromise,                             38"
608,_PROSE_.,
609,_PROSE_.,"The Kingbolt Philosopher, 4, 10, 12, 24, 28, 33, 37, 39,"
610,_PROSE_.,"45, 61, 64, 65, 68, 82, 86, 99."
611,_PROSE_.,
612,_PROSE_.,"Too Much Prosperity,                                 159"
613,_PROSE_.,
614,_PROSE_.,
615,_PROSE_.,"Voting Around,                                       103"
616,_PROSE_.,
617,_PROSE_.,
618,_PROSE_.,"Wanted a Bill or Two,                                197"
619,_PROSE_.,
620,_PROSE_.,"Wanted to Hide,                                      121"
621,_PROSE_.,
622,_PROSE_.,"Well Prepared,                                        27"
623,_PROSE_.,
624,_PROSE_.,"Where Bill Was,                                      138"
625,_PROSE_.,
626,_PROSE_.,
627,_PROSE_.,
628,_PROSE_.,
629,_PROSE_.,"""What Think Ye, Masters, of These Things?"""
630,_PROSE_.,
631,"(A POEM READ ON OKLAHOMA DAY, SEPTEMBER 6, 1904, AT THE LOUISIANA","(A POEM READ ON OKLAHOMA DAY, SEPTEMBER 6, 1904, AT THE LOUISIANA"
632,PURCHASE EXPOSITION.),PURCHASE EXPOSITION.)
633,PURCHASE EXPOSITION.),
634,PURCHASE EXPOSITION.),
635,PURCHASE EXPOSITION.),"O, ye who frame the sovereign law,"
636,PURCHASE EXPOSITION.),And heal the hurts of ocean isles
637,PURCHASE EXPOSITION.),Till hid are savage tooth and claw
638,PURCHASE EXPOSITION.),"And Peace above the battle smiles,--"
639,PURCHASE EXPOSITION.),"If Justice reigns and Mercy clings,"
640,PURCHASE EXPOSITION.),"What think ye, Masters, of these things?"
641,PURCHASE EXPOSITION.),
642,PURCHASE EXPOSITION.),The Father of the Waters greets
643,PURCHASE EXPOSITION.),"Imperial sisters proud and great,"
644,PURCHASE EXPOSITION.),And nation mighty nation meets
645,PURCHASE EXPOSITION.),At festal boards of lordly state:
646,PURCHASE EXPOSITION.),"But one--one only,--maketh moan:"
647,PURCHASE EXPOSITION.),"Denied the Star, she weeps alone!"
648,PURCHASE EXPOSITION.),
649,PURCHASE EXPOSITION.),The cycles fly on eagled wings:
650,PURCHASE EXPOSITION.),A hundred years have run their quest
651,PURCHASE EXPOSITION.),Since he who bought and sold with kings
652,PURCHASE EXPOSITION.),An empire added to the West:
653,PURCHASE EXPOSITION.),And all his regions rulers are
654,PURCHASE EXPOSITION.),Save her alone who mourns the Star.
655,PURCHASE EXPOSITION.),
656,PURCHASE EXPOSITION.),The wildness in a moment died;
657,PURCHASE EXPOSITION.),A garden bloomed and fruited full
658,PURCHASE EXPOSITION.),Across the plains and valleys wide
659,PURCHASE EXPOSITION.),At touch of hands invincible;
660,PURCHASE EXPOSITION.),But mute she stands where deserts were:
661,PURCHASE EXPOSITION.),The banner holds no Star for her!
662,PURCHASE EXPOSITION.),
663,PURCHASE EXPOSITION.),The race heaps high its conquered spoil;
664,PURCHASE EXPOSITION.),The braggart heirs of all men do
665,PURCHASE EXPOSITION.),Assemble where the Triumphs toil
666,PURCHASE EXPOSITION.),In marshaled columns for review;
667,PURCHASE EXPOSITION.),"And she, the Starless, at your call"
668,PURCHASE EXPOSITION.),Brings trophies that surpass them all!
669,PURCHASE EXPOSITION.),
670,PURCHASE EXPOSITION.),Are not her laurels rich and rare?
671,PURCHASE EXPOSITION.),Her apt attainments great with grace?
672,PURCHASE EXPOSITION.),You crown her here and everywhere
673,PURCHASE EXPOSITION.),Save where she pleads for power and place;
674,PURCHASE EXPOSITION.),The world amazed her praises rings:
675,PURCHASE EXPOSITION.),"What think ye, Masters, of these things?"
676,PURCHASE EXPOSITION.),
677,PURCHASE EXPOSITION.),She wonders wrought with wondrous hands:
678,PURCHASE EXPOSITION.),"Her cities crowd the teeming plains,"
679,PURCHASE EXPOSITION.),And church and school exalt the lands
680,PURCHASE EXPOSITION.),With all of mankind's greater gains;--
681,PURCHASE EXPOSITION.),"The last of all the waste, she brings"
682,PURCHASE EXPOSITION.),The triumphs of her million kings!
683,PURCHASE EXPOSITION.),
684,PURCHASE EXPOSITION.),A million white and black and red
685,PURCHASE EXPOSITION.),Whose treble toils misunderstood
686,PURCHASE EXPOSITION.),Build happy homes and fondly wed
687,PURCHASE EXPOSITION.),"The desert place with joyous good,"
688,PURCHASE EXPOSITION.),"And at your feet, uncrowned, unblest"
689,PURCHASE EXPOSITION.),Kneel for the knighthood of their quest!
690,PURCHASE EXPOSITION.),
691,PURCHASE EXPOSITION.),"Thralled in her chains, this fairest one"
692,PURCHASE EXPOSITION.),Of all the realms that greatly found
693,PURCHASE EXPOSITION.),Rich largess on the barrens dun
694,PURCHASE EXPOSITION.),"Pleads from her fetters, vassal-bound;"
695,PURCHASE EXPOSITION.),And still the Star before her swings:
696,PURCHASE EXPOSITION.),"What think ye, Masters, of these things?"
697,PURCHASE EXPOSITION.),
698,PURCHASE EXPOSITION.),
699,PURCHASE EXPOSITION.),
700,PURCHASE EXPOSITION.),
701,PURCHASE EXPOSITION.),Oklahoma Sunshine
702,PURCHASE EXPOSITION.),
703,PURCHASE EXPOSITION.),
704,PURCHASE EXPOSITION.),
705,PURCHASE EXPOSITION.),
706,PURCHASE EXPOSITION.),Dreams.
707,PURCHASE EXPOSITION.),
708,PURCHASE EXPOSITION.),
709,I.,I.
710,I.,
711,I.,Day-dreams and play-dreams! From the rosy morn
712,I.,"Till the ashy eventide and the stars new-born,"
713,I.,Ever bringing life and heart aweary with their load
714,I.,Promises of hope and cheer while tramping down the road.
715,I.,
716,I.,
717,II.,II.
718,II.,
719,II.,Night dreams and bright dreams! In the house of sleep
720,II.,"With their happy faces full and their gazes deep,"
721,II.,"World on world so beautiful there they brightly bring,"
722,II.,Till the heart is happy in the songs they sing.
723,II.,
724,II.,
725,III.,III.
726,III.,
727,III.,"Day-dreams and Night-dreams,--all the dreams you will,--"
728,III.,"Beckon up the rocky slope and summon o'er the hill,--"
729,III.,Summon us to do and dare all the deeds of yore
730,III.,"Till the battle ceases, and we strive no more!"
731,III.,
732,III.,
733,III.,
734,III.,
735,III.,My Philosophy.
736,III.,
737,III.,
738,III.,I've made up my mind
739,III.,"In spite of the cranks,"
740,III.,'Tis a pretty good world
741,III.,And we ought to give thanks;
742,III.,And whether it came
743,III.,"From the God or the grime,"
744,III.,The fellow that runs it
745,III.,Don't lose any time.
746,III.,
747,III.,I've made up my mind
748,III.,In spite of the tears.
749,III.,That the world clambers up
750,III.,With the roll of the years;
751,III.,And whether it gropes
752,III.,"Or is led on and on,"
753,III.,It will come by and by
754,III.,To the meadows of dawn.
755,III.,
756,III.,In spite of the sin
757,III.,"And the folly around,"
758,III.,'Tis a much better place
759,III.,Than the fore-fathers found;
760,III.,And in spite of the fools
761,III.,And the devils that grieve
762,III.,I'm sure in no hurry
763,III.,To pull up and leave.
764,III.,
765,III.,So shut up your mouth
766,III.,And don't grumble nor croak;
767,III.,Go put your poor head
768,III.,And your poor heart in soak;
769,III.,Lay all of your sorrows
770,III.,"And sins on the shelf,"
771,III.,For the world is all right
772,III.,If you're all right yourself!
773,III.,
774,III.,
775,III.,
776,III.,
777,III.,Caught on the Fly.
778,III.,
779,III.,
