,Poem Title,line
61,THE THISTLE VINE                                                      16,THE THISTLE VINE                                                      16
62,THE THISTLE VINE                                                      16,
63,AND THEY LAUGHED                                                      18,AND THEY LAUGHED                                                      18
64,AND THEY LAUGHED                                                      18,
65,THE FAIRY CIRCUS                                                      20,THE FAIRY CIRCUS                                                      20
66,THE FAIRY CIRCUS                                                      20,
67,THE BATTLE-AX OF THE SUN                                              22,THE BATTLE-AX OF THE SUN                                              22
68,THE BATTLE-AX OF THE SUN                                              22,
69,THE CHRISTMAS TREES                                                   24,THE CHRISTMAS TREES                                                   24
70,THE CHRISTMAS TREES                                                   24,
71,THE PHEASANT SPEAKS OF HIS BIRTHDAYS                                  26,THE PHEASANT SPEAKS OF HIS BIRTHDAYS                                  26
72,THE PHEASANT SPEAKS OF HIS BIRTHDAYS                                  26,
73,THE MYSTIC UNICORN OF THE MOUNTAIN SUNSET                             30,THE MYSTIC UNICORN OF THE MOUNTAIN SUNSET                             30
74,THE MYSTIC UNICORN OF THE MOUNTAIN SUNSET                             30,
75,JOHNNY APPLESEED STILL FURTHER WEST                                   34,JOHNNY APPLESEED STILL FURTHER WEST                                   34
76,JOHNNY APPLESEED STILL FURTHER WEST                                   34,
77,THE APPLE-BARREL OF JOHNNY APPLESEED                                  38,THE APPLE-BARREL OF JOHNNY APPLESEED                                  38
78,THE APPLE-BARREL OF JOHNNY APPLESEED                                  38,
79,THE COMET OF GOING-TO-THE-SUN                                         40,THE COMET OF GOING-TO-THE-SUN                                         40
80,THE COMET OF GOING-TO-THE-SUN                                         40,
81,THE BOAT WITH THE KITE STRING AND THE CELESTIAL,THE BOAT WITH THE KITE STRING AND THE CELESTIAL
82,EYES                                                                  42,EYES                                                                  42
83,EYES                                                                  42,
84,“SO MUCH THE WORSE FOR BOSTON”                                        50,“SO MUCH THE WORSE FOR BOSTON”                                        50
85,“SO MUCH THE WORSE FOR BOSTON”                                        50,
86,THE ROCKETS THAT REACHED SATURN                                       72,THE ROCKETS THAT REACHED SATURN                                       72
87,THE ROCKETS THAT REACHED SATURN                                       72,
88,MEDITATION                                                            74,MEDITATION                                                            74
89,MEDITATION                                                            74,
90,THE TRAVELER                                                          76,THE TRAVELER                                                          76
91,THE TRAVELER                                                          76,
92,ELIZABETH BARRETT BROWNING                                            78,ELIZABETH BARRETT BROWNING                                            78
93,ELIZABETH BARRETT BROWNING                                            78,
94,SOME BALLOONS GROW ON TREES                                           80,SOME BALLOONS GROW ON TREES                                           80
95,SOME BALLOONS GROW ON TREES                                           80,
96,BABYLON’S GARDENS ARE BURNING                                         84,BABYLON’S GARDENS ARE BURNING                                         84
97,BABYLON’S GARDENS ARE BURNING                                         84,
98,IN THE BEAUTY PARLORS                                                 86,IN THE BEAUTY PARLORS                                                 86
99,IN THE BEAUTY PARLORS                                                 86,
100,A POLITICAL CAMPAIGN                                                  88,A POLITICAL CAMPAIGN                                                  88
101,A POLITICAL CAMPAIGN                                                  88,
102,OLD JUDGE HOOT OWL                                                    90,OLD JUDGE HOOT OWL                                                    90
103,OLD JUDGE HOOT OWL                                                    90,
104,PEARLS                                                                92,PEARLS                                                                92
105,PEARLS                                                                92,
106,THE LAND HORSE AND THE SEA HORSE                                      94,THE LAND HORSE AND THE SEA HORSE                                      94
107,THE LAND HORSE AND THE SEA HORSE                                      94,
108,CONCERNING THE MOUSE WITH TWO TAILS                                   98,CONCERNING THE MOUSE WITH TWO TAILS                                   98
109,CONCERNING THE MOUSE WITH TWO TAILS                                   98,
110,WORDS ABOUT AN ANCIENT QUEEN                                         100,WORDS ABOUT AN ANCIENT QUEEN                                         100
111,WORDS ABOUT AN ANCIENT QUEEN                                         100,
112,WORDS ABOUT AN ANCIENT QUEEN                                         100,[Illustration]
113,WORDS ABOUT AN ANCIENT QUEEN                                         100,
114,WORDS ABOUT AN ANCIENT QUEEN                                         100,
115,WORDS ABOUT AN ANCIENT QUEEN                                         100,
116,WORDS ABOUT AN ANCIENT QUEEN                                         100,
117,WORDS ABOUT AN ANCIENT QUEEN                                         100,[Illustration] ILLUSTRATIONS
118,WORDS ABOUT AN ANCIENT QUEEN                                         100,
119,WORDS ABOUT AN ANCIENT QUEEN                                         100,
120,WORDS ABOUT AN ANCIENT QUEEN                                         100,Elements of Good Tea                                                   1
121,WORDS ABOUT AN ANCIENT QUEEN                                         100,
122,WORDS ABOUT AN ANCIENT QUEEN                                         100,We Start for the Waterfalls                                            9
123,WORDS ABOUT AN ANCIENT QUEEN                                         100,
124,WORDS ABOUT AN ANCIENT QUEEN                                         100,Going-To-The-Sun                                                      11
125,WORDS ABOUT AN ANCIENT QUEEN                                         100,
126,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Mystic Rooster of the Montana Sunrise                             13
127,WORDS ABOUT AN ANCIENT QUEEN                                         100,
128,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Bird Called “Curiosity”                                           15
129,WORDS ABOUT AN ANCIENT QUEEN                                         100,
130,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Thistle Vine                                                      17
131,WORDS ABOUT AN ANCIENT QUEEN                                         100,
132,WORDS ABOUT AN ANCIENT QUEEN                                         100,And They Laughed (Poppies)                                            19
133,WORDS ABOUT AN ANCIENT QUEEN                                         100,
134,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Fairy Circus                                                      21
135,WORDS ABOUT AN ANCIENT QUEEN                                         100,
136,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Battle-Ax of the Sun                                              23
137,WORDS ABOUT AN ANCIENT QUEEN                                         100,
138,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Christmas Trees                                                   25
139,WORDS ABOUT AN ANCIENT QUEEN                                         100,
140,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Pheasant Speaks of His Birthdays                                  27
141,WORDS ABOUT AN ANCIENT QUEEN                                         100,
142,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Mystic Unicorn of the Montana Sunset                              31
143,WORDS ABOUT AN ANCIENT QUEEN                                         100,
144,WORDS ABOUT AN ANCIENT QUEEN                                         100,Johnny Appleseed Still Further West                                   35
145,WORDS ABOUT AN ANCIENT QUEEN                                         100,
146,WORDS ABOUT AN ANCIENT QUEEN                                         100,And Fairies Came from Them                                            37
147,WORDS ABOUT AN ANCIENT QUEEN                                         100,
148,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Apple-Barrel of Johnny Appleseed                                  39
149,WORDS ABOUT AN ANCIENT QUEEN                                         100,
150,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Comet of Going-To-The-Sun                                         41
151,WORDS ABOUT AN ANCIENT QUEEN                                         100,
152,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Boat with the Kite String and the Celestial Eyes                  43
153,WORDS ABOUT AN ANCIENT QUEEN                                         100,
154,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Big-Eared Rat of Boston                                           51
155,WORDS ABOUT AN ANCIENT QUEEN                                         100,
156,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Boston Mouse                                                      53
157,WORDS ABOUT AN ANCIENT QUEEN                                         100,
158,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Tower-of-Babel Cactus                                             55
159,WORDS ABOUT AN ANCIENT QUEEN                                         100,
160,WORDS ABOUT AN ANCIENT QUEEN                                         100,A Back-Bay Whale                                                      59
161,WORDS ABOUT AN ANCIENT QUEEN                                         100,
162,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Bat                                                               65
163,WORDS ABOUT AN ANCIENT QUEEN                                         100,
164,WORDS ABOUT AN ANCIENT QUEEN                                         100,Rockets on the Way to Saturn                                          71
165,WORDS ABOUT AN ANCIENT QUEEN                                         100,
166,WORDS ABOUT AN ANCIENT QUEEN                                         100,Rockets in Saturn                                                     73
167,WORDS ABOUT AN ANCIENT QUEEN                                         100,
168,WORDS ABOUT AN ANCIENT QUEEN                                         100,Meditation                                                            75
169,WORDS ABOUT AN ANCIENT QUEEN                                         100,
170,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Moon is a Devil-Jester                                            77
171,WORDS ABOUT AN ANCIENT QUEEN                                         100,
172,WORDS ABOUT AN ANCIENT QUEEN                                         100,Elizabeth Barrett Browning                                            79
173,WORDS ABOUT AN ANCIENT QUEEN                                         100,
174,WORDS ABOUT AN ANCIENT QUEEN                                         100,Some Balloons Grow on Trees                                           81
175,WORDS ABOUT AN ANCIENT QUEEN                                         100,
176,WORDS ABOUT AN ANCIENT QUEEN                                         100,Babylon’s Gardens are Burning                                         85
177,WORDS ABOUT AN ANCIENT QUEEN                                         100,
178,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Ape Rode the Jumbo                                                87
179,WORDS ABOUT AN ANCIENT QUEEN                                         100,
180,WORDS ABOUT AN ANCIENT QUEEN                                         100,A Political Campaign                                                  89
181,WORDS ABOUT AN ANCIENT QUEEN                                         100,
182,WORDS ABOUT AN ANCIENT QUEEN                                         100,Old Judge Hoot Owl                                                    91
183,WORDS ABOUT AN ANCIENT QUEEN                                         100,
184,WORDS ABOUT AN ANCIENT QUEEN                                         100,Pearls                                                                93
185,WORDS ABOUT AN ANCIENT QUEEN                                         100,
186,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Land Horse                                                        95
187,WORDS ABOUT AN ANCIENT QUEEN                                         100,
188,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Sea Horse                                                         97
189,WORDS ABOUT AN ANCIENT QUEEN                                         100,
190,WORDS ABOUT AN ANCIENT QUEEN                                         100,Concerning the Mouse with Two Tails                                   99
191,WORDS ABOUT AN ANCIENT QUEEN                                         100,
192,WORDS ABOUT AN ANCIENT QUEEN                                         100,Words about an Ancient Queen                                         101
193,WORDS ABOUT AN ANCIENT QUEEN                                         100,
194,WORDS ABOUT AN ANCIENT QUEEN                                         100,[Illustration]
195,WORDS ABOUT AN ANCIENT QUEEN                                         100,
196,WORDS ABOUT AN ANCIENT QUEEN                                         100,
197,WORDS ABOUT AN ANCIENT QUEEN                                         100,
198,WORDS ABOUT AN ANCIENT QUEEN                                         100,
199,WORDS ABOUT AN ANCIENT QUEEN                                         100,[Illustration] GOING-TO-THE-SUN
200,WORDS ABOUT AN ANCIENT QUEEN                                         100,
201,WORDS ABOUT AN ANCIENT QUEEN                                         100,
202,WORDS ABOUT AN ANCIENT QUEEN                                         100,
203,WORDS ABOUT AN ANCIENT QUEEN                                         100,
204,WORDS ABOUT AN ANCIENT QUEEN                                         100,[Illustration] THE ELEMENTS OF GOOD TEA
205,WORDS ABOUT AN ANCIENT QUEEN                                         100,
206,WORDS ABOUT AN ANCIENT QUEEN                                         100,
207,WORDS ABOUT AN ANCIENT QUEEN                                         100,"This book is a sequel and a reply to a book by Stephen Graham,"
208,WORDS ABOUT AN ANCIENT QUEEN                                         100,"explorer-poet, and Vernon Hill, artist."
209,WORDS ABOUT AN ANCIENT QUEEN                                         100,
210,WORDS ABOUT AN ANCIENT QUEEN                                         100,"I had a splendid six weeks tramping with my lifetime friend, Stephen"
211,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Graham, in the Rockies. We climbed northwest through Glacier Park,"
212,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Montana, across the Canadian line into Alberta, Canada. There it is in"
213,WORDS ABOUT AN ANCIENT QUEEN                                         100,two sentences.
214,WORDS ABOUT AN ANCIENT QUEEN                                         100,
215,WORDS ABOUT AN ANCIENT QUEEN                                         100,It would take more than the _Encyclopædia Britannica_ to tell on how
216,WORDS ABOUT AN ANCIENT QUEEN                                         100,"many points I differ from Stephen, and on how many points I agree with"
217,WORDS ABOUT AN ANCIENT QUEEN                                         100,him. I had not the least idea that so much Lindsay was going into
218,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Graham’s fireside notes--while I was asleep at noon, often recovering in"
219,WORDS ABOUT AN ANCIENT QUEEN                                         100,"an hour from ten hours of restless, sleepless freezing by night. I do"
220,WORDS ABOUT AN ANCIENT QUEEN                                         100,not hold myself liable in court for any opinions of mine then recorded
221,WORDS ABOUT AN ANCIENT QUEEN                                         100,"by Graham. My daytime strength was not all given to thought, however,"
222,WORDS ABOUT AN ANCIENT QUEEN                                         100,but often to trying to keep Graham in sight when he was a quarter of a
223,WORDS ABOUT AN ANCIENT QUEEN                                         100,mile ahead of me climbing mountains absolutely perpendicular. As I
224,WORDS ABOUT AN ANCIENT QUEEN                                         100,"remember our first fireside discussions, they were as to whether there"
225,WORDS ABOUT AN ANCIENT QUEEN                                         100,was actually such a person as Patrick Henry. Graham had an idea he was a
226,WORDS ABOUT AN ANCIENT QUEEN                                         100,perverse invention of my own fancy. But he looked him up afterwards and
227,WORDS ABOUT AN ANCIENT QUEEN                                         100,found there was such a man. As I remember our conversations after that
228,WORDS ABOUT AN ANCIENT QUEEN                                         100,"provocation, I kept trying to deliver to him from memory Bryce’s"
229,WORDS ABOUT AN ANCIENT QUEEN                                         100,"_American Commonwealth_, unabridged, two volumes, one thousand pages"
230,WORDS ABOUT AN ANCIENT QUEEN                                         100,each. I remember those volumes well. I read every page in lonely country
231,WORDS ABOUT AN ANCIENT QUEEN                                         100,hotels and on slow local trains while a Sunday field-worker for the
232,WORDS ABOUT AN ANCIENT QUEEN                                         100,Anti-Saloon League. And now invisible leaves of Bryce often made the
233,WORDS ABOUT AN ANCIENT QUEEN                                         100,chief ingredient of our tea. So I have indicated in the design.
234,WORDS ABOUT AN ANCIENT QUEEN                                         100,
235,WORDS ABOUT AN ANCIENT QUEEN                                         100,"I did not tell Graham I was quoting the great ambassador, and so many"
236,WORDS ABOUT AN ANCIENT QUEEN                                         100,"unsupported, heavy and formidable statements he quite properly hesitated"
237,WORDS ABOUT AN ANCIENT QUEEN                                         100,"to write out, without further confirmation, though he drank them down"
238,WORDS ABOUT AN ANCIENT QUEEN                                         100,quite cheerfully. In the great blank spaces in Graham’s narrative where
239,WORDS ABOUT AN ANCIENT QUEEN                                         100,"he skips really splendid scenery, I was quoting Bryce--not always"
240,WORDS ABOUT AN ANCIENT QUEEN                                         100,singing hymns!
241,WORDS ABOUT AN ANCIENT QUEEN                                         100,
242,WORDS ABOUT AN ANCIENT QUEEN                                         100,"The most authentic part of my book, the part Mr. Vernon Hill has left"
243,WORDS ABOUT AN ANCIENT QUEEN                                         100,"out, is that the mountains were as steep as I have drawn them. His"
244,WORDS ABOUT AN ANCIENT QUEEN                                         100,"mountains, otherwise quite correct, are not sufficiently perpendicular."
245,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Vernon Hill, of course, was not physically with us on the expedition. He"
246,WORDS ABOUT AN ANCIENT QUEEN                                         100,"was in London, drawing beautiful and famous Arcadian Calendars. When"
247,WORDS ABOUT AN ANCIENT QUEEN                                         100,"later he came to illustrate Graham’s book in London, with Graham bending"
248,WORDS ABOUT AN ANCIENT QUEEN                                         100,"over him, no one mentioned the fact that the mountains were all like"
249,WORDS ABOUT AN ANCIENT QUEEN                                         100,"church steeples. Graham had not noticed it, and it did not occur to"
250,WORDS ABOUT AN ANCIENT QUEEN                                         100,Vernon Hill by wireless. Otherwise Vernon Hill was in excellent
251,WORDS ABOUT AN ANCIENT QUEEN                                         100,"communication with us, and every picture in Graham’s book expresses"
252,WORDS ABOUT AN ANCIENT QUEEN                                         100,exactly what Graham was talking to me about to make me forget the
253,WORDS ABOUT AN ANCIENT QUEEN                                         100,"tumbles and the briers, and to drown out the Bryce."
254,WORDS ABOUT AN ANCIENT QUEEN                                         100,
255,WORDS ABOUT AN ANCIENT QUEEN                                         100,After I had hunted for years and years to find an explorer-poet who
256,WORDS ABOUT AN ANCIENT QUEEN                                         100,"would take a long walk with me, and had scared every one off by the"
257,WORDS ABOUT AN ANCIENT QUEEN                                         100,"elaborateness of the proposal, the first troubadour that took me up on"
258,WORDS ABOUT AN ANCIENT QUEEN                                         100,it almost broke my neck. It was a grand and awful time. The sensible
259,WORDS ABOUT AN ANCIENT QUEEN                                         100,reviews of Graham’s book have been by Walter Prichard Eaton. He does not
260,WORDS ABOUT AN ANCIENT QUEEN                                         100,discuss Graham’s opinions or mine. But he is very plain about the fact
261,WORDS ABOUT AN ANCIENT QUEEN                                         100,"that we almost slid into eternity. He has tried those mountains himself,"
262,WORDS ABOUT AN ANCIENT QUEEN                                         100,and he knows. He should write several more reviews.
263,WORDS ABOUT AN ANCIENT QUEEN                                         100,
264,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Stephen Graham is a lifetime friend, and I have assembled these drawings"
265,WORDS ABOUT AN ANCIENT QUEEN                                         100,as a sign thereof. But because I have been studying Hieroglyphics in the
266,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Metropolitan Museum all this summer, and because United States"
267,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Hieroglyphics of my own invention are haunting me day and night, this"
268,WORDS ABOUT AN ANCIENT QUEEN                                         100,"book is drawn, and not written. I serve notice on the critics--the"
269,WORDS ABOUT AN ANCIENT QUEEN                                         100,"verses are most incidental, merely to explain the pictures. And so,"
270,WORDS ABOUT AN ANCIENT QUEEN                                         100,"directly considered, it is much more a reply to Vernon Hill, the artist,"
271,WORDS ABOUT AN ANCIENT QUEEN                                         100,than to Stephen.
272,WORDS ABOUT AN ANCIENT QUEEN                                         100,
273,WORDS ABOUT AN ANCIENT QUEEN                                         100,The artist of the Arcadian Calendar discerned rightly. Graham and I
274,WORDS ABOUT AN ANCIENT QUEEN                                         100,"were in Arcady, even if it was a bit rough."
275,WORDS ABOUT AN ANCIENT QUEEN                                         100,
276,WORDS ABOUT AN ANCIENT QUEEN                                         100,Going-To-The-Sun Mountain is the very jewel of the mountains of Glacier
277,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Park. All the tourists love it, and they are right. Its name fits it."
278,WORDS ABOUT AN ANCIENT QUEEN                                         100,
279,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Going-To-The-Sun Mountain is our American Fujiyama, as all testify who"
280,WORDS ABOUT AN ANCIENT QUEEN                                         100,have seen it.
281,WORDS ABOUT AN ANCIENT QUEEN                                         100,
282,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Obviously, an ingredient of good tea is talk on Egyptian Hieroglyphics."
283,WORDS ABOUT AN ANCIENT QUEEN                                         100,I had an invisible copy of an Egyptian Grammar with me and I put a leaf
284,WORDS ABOUT AN ANCIENT QUEEN                                         100,from it into every pot of tea. Graham did not take to the taste of it as
285,WORDS ABOUT AN ANCIENT QUEEN                                         100,"much as he did to the pages of Bryce, but he was nobly patient, as one"
286,WORDS ABOUT AN ANCIENT QUEEN                                         100,"may say, with Egypt."
287,WORDS ABOUT AN ANCIENT QUEEN                                         100,
288,WORDS ABOUT AN ANCIENT QUEEN                                         100,The Hieroglyphics in this work are based on two more British-Egyptian
289,WORDS ABOUT AN ANCIENT QUEEN                                         100,"grammars he sent me after he reached London. Still, they may be"
290,WORDS ABOUT AN ANCIENT QUEEN                                         100,"described as United States Hieroglyphics, and almost any Egyptologist"
291,WORDS ABOUT AN ANCIENT QUEEN                                         100,"will be willing to describe them that way, having about as much to do"
292,WORDS ABOUT AN ANCIENT QUEEN                                         100,"with Egypt as Egyptian cigarettes. The Egyptians were, briefly, a nation"
293,WORDS ABOUT AN ANCIENT QUEEN                                         100,"of Vernon Hills, who drew their “Arcadian Calendar” for four thousand"
294,WORDS ABOUT AN ANCIENT QUEEN                                         100,"years in red and black ink, or cut it in granite. _I keep thinking about"
295,WORDS ABOUT AN ANCIENT QUEEN                                         100,them!_ A free translation of the hieroglyphic inscription at the bottom
296,WORDS ABOUT AN ANCIENT QUEEN                                         100,of the first picture following is:
297,WORDS ABOUT AN ANCIENT QUEEN                                         100,
298,WORDS ABOUT AN ANCIENT QUEEN                                         100,+-----------------------------------------------+
299,WORDS ABOUT AN ANCIENT QUEEN                                         100,| _The beating heart of the waterfall of the    |
300,WORDS ABOUT AN ANCIENT QUEEN                                         100,"| double truth, as it appears to a scribe,      |"
301,WORDS ABOUT AN ANCIENT QUEEN                                         100,"| a servant of Thoth--Thoth, who is god of      |"
302,WORDS ABOUT AN ANCIENT QUEEN                                         100,"| picture-writing, photoplays and hieroglyphics,|"
303,WORDS ABOUT AN ANCIENT QUEEN                                         100,| and an intense admirer of waterfalls._        |
304,WORDS ABOUT AN ANCIENT QUEEN                                         100,+-----------------------------------------------+
305,WORDS ABOUT AN ANCIENT QUEEN                                         100,
306,WORDS ABOUT AN ANCIENT QUEEN                                         100,
307,WORDS ABOUT AN ANCIENT QUEEN                                         100,"With this start, the reader can go straight through the book without a"
308,WORDS ABOUT AN ANCIENT QUEEN                                         100,mistake.
309,WORDS ABOUT AN ANCIENT QUEEN                                         100,
310,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Now, a last word as to the seal, _The Elements of Good Tea_."
311,WORDS ABOUT AN ANCIENT QUEEN                                         100,
312,WORDS ABOUT AN ANCIENT QUEEN                                         100,"On the southern side of the Canadian-United States boundary, just as we"
313,WORDS ABOUT AN ANCIENT QUEEN                                         100,"reached it, our coffee gave out. Most symbolical happening! There in the"
314,WORDS ABOUT AN ANCIENT QUEEN                                         100,"deep woods, as we passed to the northern side, Graham said with a sigh"
315,WORDS ABOUT AN ANCIENT QUEEN                                         100,of insatiable anticipation: “Now we will have some tea.” We had had tea
316,WORDS ABOUT AN ANCIENT QUEEN                                         100,"all along, alternated with coffee. But now Stephen, on his own heath,"
317,WORDS ABOUT AN ANCIENT QUEEN                                         100,"was emphatic about it. So he made tea, a whole potful, with a kick like"
318,WORDS ABOUT AN ANCIENT QUEEN                                         100,"a battering ram, and I drank my half."
319,WORDS ABOUT AN ANCIENT QUEEN                                         100,
320,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Certainly the most worth-while thing in Stephen’s book, and mine, is a"
321,WORDS ABOUT AN ANCIENT QUEEN                                         100,"matter known to all men long before the books were written. That is,"
322,WORDS ABOUT AN ANCIENT QUEEN                                         100,that a Britisher and a United Stateser can cross the Canadian-American
323,WORDS ABOUT AN ANCIENT QUEEN                                         100,line together and discover that it is hardly there; can discover that an
324,WORDS ABOUT AN ANCIENT QUEEN                                         100,international boundary can be genuine and eternal and yet friendly. If
325,WORDS ABOUT AN ANCIENT QUEEN                                         100,there is one thing on which Stephen and I will agree till the Judgment
326,WORDS ABOUT AN ANCIENT QUEEN                                         100,"Day, it is that all the boundaries in the world should be as open, and"
327,WORDS ABOUT AN ANCIENT QUEEN                                         100,"as happy, as the Canadian-United States line. To many diplomats such a"
328,WORDS ABOUT AN ANCIENT QUEEN                                         100,"boundary is incredible, and yet it exists, one of the longest in the"
329,WORDS ABOUT AN ANCIENT QUEEN                                         100,world.
330,WORDS ABOUT AN ANCIENT QUEEN                                         100,
331,VACHEL LINDSAY,VACHEL LINDSAY
332,VACHEL LINDSAY,
333,VACHEL LINDSAY,
334,VACHEL LINDSAY,
335,VACHEL LINDSAY,
336,WE START WEST FOR THE WATERFALLS,WE START WEST FOR THE WATERFALLS
337,WE START WEST FOR THE WATERFALLS,
338,WE START WEST FOR THE WATERFALLS,
339,WE START WEST FOR THE WATERFALLS,"Tricking us, making our hearts their prey,"
340,WE START WEST FOR THE WATERFALLS,"The dreams of the dreams, with books of the dreams,"
341,WE START WEST FOR THE WATERFALLS,Haunt the homes of the town this day;
342,WE START WEST FOR THE WATERFALLS,"The visions of rivers, with rhymes of the waterfalls,"
343,WE START WEST FOR THE WATERFALLS,Haunt the yards of the town this day;
344,WE START WEST FOR THE WATERFALLS,"The fairies of the fairies, with the flowers of the fairies,"
345,WE START WEST FOR THE WATERFALLS,Haunt the factories of the town this day;
346,WE START WEST FOR THE WATERFALLS,"And we throw them kisses, and they fly away."
347,WE START WEST FOR THE WATERFALLS,
348,WE START WEST FOR THE WATERFALLS,"Tricking us, making our hearts their prey,"
349,WE START WEST FOR THE WATERFALLS,"The angels of the angels, with the flags of the angels,"
350,WE START WEST FOR THE WATERFALLS,"Haunt the clouds above the town this day,"
351,WE START WEST FOR THE WATERFALLS,And we throw them kisses and they fly away.
352,WE START WEST FOR THE WATERFALLS,"And they call us west to the glacial mountains,"
353,WE START WEST FOR THE WATERFALLS,"To the mines that are books, to the natural fountains."
354,WE START WEST FOR THE WATERFALLS,
355,WE START WEST FOR THE WATERFALLS,[Illustration]
356,WE START WEST FOR THE WATERFALLS,
357,WE START WEST FOR THE WATERFALLS,
358,WE START WEST FOR THE WATERFALLS,
359,WE START WEST FOR THE WATERFALLS,
360,GOING-TO-THE-SUN,GOING-TO-THE-SUN
361,GOING-TO-THE-SUN,
362,GOING-TO-THE-SUN,
363,GOING-TO-THE-SUN,"The mountain peak called “Going-To-The-Sun,”"
364,GOING-TO-THE-SUN,"In Glacier Park,"
365,GOING-TO-THE-SUN,"Is the most gorgeous one,"
366,GOING-TO-THE-SUN,"And when the sun comes down to it, it glows"
367,GOING-TO-THE-SUN,With emerald and rose.
368,GOING-TO-THE-SUN,
