,Poem Title,line
73,POEMS OF YES AND NO,first edition
74,POEMS OF YES AND NO,1952
75,POEMS OF YES AND NO,number
76,POEMS OF YES AND NO,2
77,POEMS OF YES AND NO,
78,POEMS OF YES AND NO,
79,POEMS OF YES AND NO,
80,POEMS OF YES AND NO,
81,POEMS OF YES AND NO,contents
82,POEMS OF YES AND NO,
83,POEMS OF YES AND NO,
84,POEMS OF YES AND NO,yes
85,POEMS OF YES AND NO,
86,POEMS OF YES AND NO,search the wild wind
87,POEMS OF YES AND NO,lesson on five fingers
88,POEMS OF YES AND NO,journey to jerusalem
89,POEMS OF YES AND NO,prayer for four seasons
90,POEMS OF YES AND NO,ekstasis
91,POEMS OF YES AND NO,challenge
92,POEMS OF YES AND NO,while I live
93,POEMS OF YES AND NO,odyssey
94,POEMS OF YES AND NO,life I love
95,POEMS OF YES AND NO,mood on a string
96,POEMS OF YES AND NO,time is a palette
97,POEMS OF YES AND NO,dusk I love
98,POEMS OF YES AND NO,the lovers
99,POEMS OF YES AND NO,whatever else may be
100,POEMS OF YES AND NO,tropic time
101,POEMS OF YES AND NO,stormbird
102,POEMS OF YES AND NO,the wind and the rain
103,POEMS OF YES AND NO,art
104,POEMS OF YES AND NO,diary
105,POEMS OF YES AND NO,grassflesh
106,POEMS OF YES AND NO,the now and here
107,POEMS OF YES AND NO,swallows return
108,POEMS OF YES AND NO,reply to critics
109,POEMS OF YES AND NO,
110,POEMS OF YES AND NO,
111,POEMS OF YES AND NO,
112,POEMS OF YES AND NO,
113,POEMS OF YES AND NO,no
114,POEMS OF YES AND NO,
115,POEMS OF YES AND NO,step softly
116,POEMS OF YES AND NO,I would remember
117,POEMS OF YES AND NO,now and forever
118,POEMS OF YES AND NO,catchtraps
119,POEMS OF YES AND NO,beyond cost
120,POEMS OF YES AND NO,summer and winter
121,POEMS OF YES AND NO,suddenly
122,POEMS OF YES AND NO,item: body found
123,POEMS OF YES AND NO,on trial
124,POEMS OF YES AND NO,guadalajara
125,POEMS OF YES AND NO,pilgrimage
126,POEMS OF YES AND NO,washday in the tropics
127,POEMS OF YES AND NO,only this
128,POEMS OF YES AND NO,maturity
129,POEMS OF YES AND NO,alter ego
130,POEMS OF YES AND NO,this much I know about time
131,POEMS OF YES AND NO,in the wake of sleep
132,POEMS OF YES AND NO,cold wakening
133,POEMS OF YES AND NO,weather forecast
134,POEMS OF YES AND NO,measured interval
135,POEMS OF YES AND NO,black sun
136,POEMS OF YES AND NO,log for a voyage
137,POEMS OF YES AND NO,notes for the future
138,POEMS OF YES AND NO,
139,POEMS OF YES AND NO,
140,POEMS OF YES AND NO,
141,POEMS OF YES AND NO,
142,POEMS OF YES AND NO,yes yes yes yes yes
143,POEMS OF YES AND NO,
144,POEMS OF YES AND NO,yes yes yes yes yes
145,POEMS OF YES AND NO,
146,POEMS OF YES AND NO,yes yes yes yes yes
147,POEMS OF YES AND NO,
148,POEMS OF YES AND NO,yes yes yes yes yes
149,POEMS OF YES AND NO,
150,POEMS OF YES AND NO,yes yes yes yes yes
151,POEMS OF YES AND NO,
152,POEMS OF YES AND NO,yes yes yes yes yes
153,POEMS OF YES AND NO,
154,POEMS OF YES AND NO,yes yes yes yes yes
155,POEMS OF YES AND NO,
156,POEMS OF YES AND NO,yes yes yes yes yes
157,POEMS OF YES AND NO,
158,POEMS OF YES AND NO,
159,POEMS OF YES AND NO,
160,POEMS OF YES AND NO,
161,POEMS OF YES AND NO,search the wild wind
162,POEMS OF YES AND NO,
163,POEMS OF YES AND NO,
164,POEMS OF YES AND NO,search the wild wind
165,POEMS OF YES AND NO,when the foals of spring leap by
166,POEMS OF YES AND NO,leave the summer colts behind
167,POEMS OF YES AND NO,"nose up, head high"
168,POEMS OF YES AND NO,
169,POEMS OF YES AND NO,stretch the hill's ribs
170,POEMS OF YES AND NO,when the stable gates are wide
171,POEMS OF YES AND NO,lead the mares from manger cribs
172,POEMS OF YES AND NO,stallion with pride
173,POEMS OF YES AND NO,
174,POEMS OF YES AND NO,reach the storm's heart
175,POEMS OF YES AND NO,when the world is lost to sight
176,POEMS OF YES AND NO,buck the sky and cliffs apart
177,POEMS OF YES AND NO,"clouds black, snow white"
178,POEMS OF YES AND NO,
179,POEMS OF YES AND NO,pitch a new tent
180,POEMS OF YES AND NO,when the greengrass disappears
181,POEMS OF YES AND NO,paw beneath the crystal scent
182,POEMS OF YES AND NO,"sweet leaves, fresh spears"
183,POEMS OF YES AND NO,
184,POEMS OF YES AND NO,march with the dawn
185,POEMS OF YES AND NO,when the nights grow long and cold
186,POEMS OF YES AND NO,seek for pastures not yet born
187,POEMS OF YES AND NO,"rider, be bold"
188,POEMS OF YES AND NO,
189,POEMS OF YES AND NO,
190,POEMS OF YES AND NO,
191,POEMS OF YES AND NO,
192,POEMS OF YES AND NO,lesson on five fingers
193,POEMS OF YES AND NO,
194,POEMS OF YES AND NO,
195,POEMS OF YES AND NO,now that I have learned
196,POEMS OF YES AND NO,how seasons are returned
197,POEMS OF YES AND NO,brook my laughter here
198,POEMS OF YES AND NO,to the running years
199,POEMS OF YES AND NO,waterfall the fears
200,POEMS OF YES AND NO,
201,POEMS OF YES AND NO,now that I realize
202,POEMS OF YES AND NO,how much the world denies
203,POEMS OF YES AND NO,green my sense leaves bright
204,POEMS OF YES AND NO,to chlorophyl of light
205,POEMS OF YES AND NO,photocell the nights
206,POEMS OF YES AND NO,
207,POEMS OF YES AND NO,now that I have found
208,POEMS OF YES AND NO,how each must choose his ground
209,POEMS OF YES AND NO,terrace my piece of time
210,POEMS OF YES AND NO,to a hill of sweet limes
211,POEMS OF YES AND NO,stairway the climb
212,POEMS OF YES AND NO,
213,POEMS OF YES AND NO,now that I have seen
214,POEMS OF YES AND NO,how cunning walks between
215,POEMS OF YES AND NO,mountain my trust high
216,POEMS OF YES AND NO,to the pigmy wise
217,POEMS OF YES AND NO,landslide the lies
218,POEMS OF YES AND NO,
219,POEMS OF YES AND NO,now that I understand
220,POEMS OF YES AND NO,how heart unites with hand
221,POEMS OF YES AND NO,radar the future free
222,POEMS OF YES AND NO,to the dove singing me
223,POEMS OF YES AND NO,laurel the peace
224,POEMS OF YES AND NO,
225,POEMS OF YES AND NO,
226,POEMS OF YES AND NO,
227,POEMS OF YES AND NO,
228,POEMS OF YES AND NO,journey to jerusalem
229,POEMS OF YES AND NO,
230,POEMS OF YES AND NO,
231,POEMS OF YES AND NO,sky our thoughts to midnight
232,POEMS OF YES AND NO,that hold no noon's repose
233,POEMS OF YES AND NO,silence speaks in clearer voice
234,POEMS OF YES AND NO,than day's tumultuous crows
235,POEMS OF YES AND NO,
236,POEMS OF YES AND NO,unpave the streets to earthscape
237,POEMS OF YES AND NO,grass pillow to our heads
238,POEMS OF YES AND NO,as virgin stars attend once more
239,POEMS OF YES AND NO,moon music forested
240,POEMS OF YES AND NO,
241,POEMS OF YES AND NO,mountain our hearts to the lion
242,POEMS OF YES AND NO,tender our hands to the dove
243,POEMS OF YES AND NO,olive the branch over zion
244,POEMS OF YES AND NO,to israelite our love
245,POEMS OF YES AND NO,
246,POEMS OF YES AND NO,flower this hope to the springtime
247,POEMS OF YES AND NO,summer our dream with its fruit
248,POEMS OF YES AND NO,festive the fields in the autumn
249,POEMS OF YES AND NO,winter the future's root
250,POEMS OF YES AND NO,
251,POEMS OF YES AND NO,
252,POEMS OF YES AND NO,
253,POEMS OF YES AND NO,
254,POEMS OF YES AND NO,prayer for four seasons
255,POEMS OF YES AND NO,
256,POEMS OF YES AND NO,
257,POEMS OF YES AND NO,"rain, rain on me"
258,POEMS OF YES AND NO,make me green
259,POEMS OF YES AND NO,as lettuce leaf
260,POEMS OF YES AND NO,at spring's fresh core
261,POEMS OF YES AND NO,
262,POEMS OF YES AND NO,"sun, shine on me"
263,POEMS OF YES AND NO,burn me bright
264,POEMS OF YES AND NO,as coral reef
265,POEMS OF YES AND NO,on island shore
266,POEMS OF YES AND NO,
267,POEMS OF YES AND NO,"wind, blow on me"
268,POEMS OF YES AND NO,sweep me clean
269,POEMS OF YES AND NO,as grain fields tall
270,POEMS OF YES AND NO,for autumn's mill
271,POEMS OF YES AND NO,
272,POEMS OF YES AND NO,"stars, sing for me"
273,POEMS OF YES AND NO,lark the night
274,POEMS OF YES AND NO,as snowflakes fall
275,POEMS OF YES AND NO,on woods and hill
276,POEMS OF YES AND NO,
277,POEMS OF YES AND NO,
278,POEMS OF YES AND NO,
279,POEMS OF YES AND NO,
280,POEMS OF YES AND NO,ekstasis
281,POEMS OF YES AND NO,
282,POEMS OF YES AND NO,
283,POEMS OF YES AND NO,all the hills of the world lie here
284,POEMS OF YES AND NO,aeolus ride your winds
285,POEMS OF YES AND NO,the skybound clouds leap out like deer
286,POEMS OF YES AND NO,daedalus fly your wings
287,POEMS OF YES AND NO,
288,POEMS OF YES AND NO,the fields are green with sun and shade
289,POEMS OF YES AND NO,pegasus strike your hoof
290,POEMS OF YES AND NO,"the silence sings, the people fade"
291,POEMS OF YES AND NO,hesperus light my roof
292,POEMS OF YES AND NO,
293,POEMS OF YES AND NO,the ocean's wide and far away
294,POEMS OF YES AND NO,tantalus drink your fill
295,POEMS OF YES AND NO,no distant lands draw me astray
296,POEMS OF YES AND NO,orpheus bring your skill
297,POEMS OF YES AND NO,
298,POEMS OF YES AND NO,olympus is within my heart
299,POEMS OF YES AND NO,poetry lift me high
300,POEMS OF YES AND NO,with pagan joy I sing my art
301,POEMS OF YES AND NO,melody till I die
302,POEMS OF YES AND NO,
303,POEMS OF YES AND NO,
304,POEMS OF YES AND NO,
305,POEMS OF YES AND NO,
306,POEMS OF YES AND NO,challenge
307,POEMS OF YES AND NO,
308,POEMS OF YES AND NO,
309,POEMS OF YES AND NO,"tell me, in this high land of mountained length"
310,POEMS OF YES AND NO,where time is green and space big-bellied
311,POEMS OF YES AND NO,with fruitful plains rockribbed by corn and bean
312,POEMS OF YES AND NO,"for simple courage, do you know strength"
313,POEMS OF YES AND NO,as something earned through bitterness of need
314,POEMS OF YES AND NO,"in narrow streets and tortured rooms, oh hungry lean"
315,POEMS OF YES AND NO,
316,POEMS OF YES AND NO,"listen, above the winding road come sounds"
317,POEMS OF YES AND NO,"descending on bells, sky voices and wind"
318,POEMS OF YES AND NO,"mixing with the shy four footed ones' cries,"
319,POEMS OF YES AND NO,"what do they tell, can you hear from the grounds"
320,POEMS OF YES AND NO,of city skyscrapers through the tunnelthinned
321,POEMS OF YES AND NO,walls that rail the nervetracked brain with wooden ties
322,POEMS OF YES AND NO,
323,POEMS OF YES AND NO,"look you, whose eyes are wise with too much seen"
324,POEMS OF YES AND NO,"through doors and windows, in whom the sunlight"
325,POEMS OF YES AND NO,is confined by steel canyons and arctic
326,POEMS OF YES AND NO,"nights, here is heart space, here clouds rise between"
327,POEMS OF YES AND NO,"warm currents to open roofs, see how the height"
328,POEMS OF YES AND NO,of climb and width of free brightens to tropic
329,POEMS OF YES AND NO,
330,POEMS OF YES AND NO,"taste this, you tongue lovers, you gourmets, you"
331,POEMS OF YES AND NO,who know the ends for which the palette buds
332,POEMS OF YES AND NO,"bloom to burst on a thousand sauces, wines,"
333,POEMS OF YES AND NO,"rare meats and molded cheeses, what brew"
334,POEMS OF YES AND NO,"is this, what essence extracted from muds"
335,POEMS OF YES AND NO,and rooted origins of leaf that taste defines
336,POEMS OF YES AND NO,
337,POEMS OF YES AND NO,"breathe, ah breathe again, purge out the unclear"
338,POEMS OF YES AND NO,"lungs, the downbent head, smell has other use"
339,POEMS OF YES AND NO,than multiplies in shop and factory
340,POEMS OF YES AND NO,"to substitute the sense, no need to fear"
341,POEMS OF YES AND NO,"the pure air here, to hide subtle and obtuse"
342,POEMS OF YES AND NO,"behind the mob's excuse, here the wind blows free"
343,POEMS OF YES AND NO,
344,POEMS OF YES AND NO,"reach out, know touch as up and down, the span"
345,POEMS OF YES AND NO,"of head to heel, thigh to shoulder, each side"
346,POEMS OF YES AND NO,"with rough of bark to blossom, stone to dust,"
347,POEMS OF YES AND NO,"how else but by the feel, the real, can man"
348,POEMS OF YES AND NO,press nature to his will and impel his pride
349,POEMS OF YES AND NO,in shaping to his needs an earth which he can trust
350,POEMS OF YES AND NO,
351,POEMS OF YES AND NO,"go up, your feet will take you high above"
352,POEMS OF YES AND NO,streets and buildings to a new position
353,POEMS OF YES AND NO,"forget the old appointments, you have a more"
354,POEMS OF YES AND NO,important one with God to measure love
355,POEMS OF YES AND NO,not by the scrupled ways of acquisition
356,POEMS OF YES AND NO,but freely as the stars that follow and explore
357,POEMS OF YES AND NO,
358,POEMS OF YES AND NO,
359,POEMS OF YES AND NO,
360,POEMS OF YES AND NO,
361,POEMS OF YES AND NO,while I live
362,POEMS OF YES AND NO,
363,POEMS OF YES AND NO,
364,POEMS OF YES AND NO,my love is a hart seeking the waterfall
365,POEMS OF YES AND NO,where he may press two lips against its crystal
366,POEMS OF YES AND NO,depths--see how he leaps to kiss the imaged mist
367,POEMS OF YES AND NO,"that bubbles up beneath him--he staggers, kissed"
368,POEMS OF YES AND NO,
369,POEMS OF YES AND NO,my love is an alpine trail that mountains climb
370,POEMS OF YES AND NO,above clouds and timber to heights out of time
371,POEMS OF YES AND NO,and measure--no distance there or memory
372,POEMS OF YES AND NO,for weak foot and tired brain--but death only
373,POEMS OF YES AND NO,
374,POEMS OF YES AND NO,my love is a trumpet sustaining its call
375,POEMS OF YES AND NO,"to the last clear breath--listen, the interval,"
376,POEMS OF YES AND NO,"out of canyon silences, on the dry wind,"
377,POEMS OF YES AND NO,"the throat of night catches, its echoes are thinned"
378,POEMS OF YES AND NO,
379,POEMS OF YES AND NO,my love is a dream where childhood fell asleep
380,POEMS OF YES AND NO,beckoned by shadows that lengthen as they creep;
381,POEMS OF YES AND NO,"now she sighs, weeps, losing her way--morning wakes"
382,POEMS OF YES AND NO,"the sleeper and she smiles, her eyes are lakes"
383,POEMS OF YES AND NO,
384,POEMS OF YES AND NO,
385,POEMS OF YES AND NO,
386,POEMS OF YES AND NO,
387,POEMS OF YES AND NO,odyssey
388,POEMS OF YES AND NO,
389,POEMS OF YES AND NO,
390,POEMS OF YES AND NO,ah never say the dreams were false
391,POEMS OF YES AND NO,that boy and girl were madly bold
392,POEMS OF YES AND NO,not time but timeless changes all
393,POEMS OF YES AND NO,man and woman we should know
394,POEMS OF YES AND NO,
395,POEMS OF YES AND NO,what we dreamed was what we were
396,POEMS OF YES AND NO,and could not timeless be
397,POEMS OF YES AND NO,two strange wild things in universe
398,POEMS OF YES AND NO,too tame for altering
399,POEMS OF YES AND NO,
400,POEMS OF YES AND NO,then let them keep without reserve
401,POEMS OF YES AND NO,the wings they had prepared
402,POEMS OF YES AND NO,and while we walk a humbled earth
403,POEMS OF YES AND NO,see them with spirit dare
404,POEMS OF YES AND NO,
405,POEMS OF YES AND NO,
406,POEMS OF YES AND NO,
407,POEMS OF YES AND NO,
408,POEMS OF YES AND NO,life I love
409,POEMS OF YES AND NO,
410,POEMS OF YES AND NO,
411,POEMS OF YES AND NO,life I love who know the heart's unease
412,POEMS OF YES AND NO,"the mind's disease, the search unending"
413,POEMS OF YES AND NO,to a blind conclusion
414,POEMS OF YES AND NO,
415,POEMS OF YES AND NO,I have gone so many ways
416,POEMS OF YES AND NO,"towards praise, away from blame"
417,POEMS OF YES AND NO,to find seclusion
418,POEMS OF YES AND NO,
419,POEMS OF YES AND NO,known coldest doubt and passionate release
420,POEMS OF YES AND NO,the after peace of countless wars grown tired
421,POEMS OF YES AND NO,by their own diffusion
422,POEMS OF YES AND NO,
423,POEMS OF YES AND NO,how many changes seen: chance days
424,POEMS OF YES AND NO,"nights, the grays of violent and tame"
425,POEMS OF YES AND NO,mixed in the time's confusion
426,POEMS OF YES AND NO,
427,POEMS OF YES AND NO,"dreamed plans, wished hopes without cease"
428,POEMS OF YES AND NO,no single piece of life sought
429,POEMS OF YES AND NO,without delusion
430,POEMS OF YES AND NO,
431,POEMS OF YES AND NO,"and yet have loved each coming, going blaze"
432,POEMS OF YES AND NO,"each phase, willed and thrilled to every flame"
433,POEMS OF YES AND NO,that brightened the illusion
434,POEMS OF YES AND NO,
435,POEMS OF YES AND NO,then let me know death as one who foresees
436,POEMS OF YES AND NO,breath's end to seize a new beginning
437,POEMS OF YES AND NO,through the soul's transfusion
438,POEMS OF YES AND NO,
439,POEMS OF YES AND NO,
440,POEMS OF YES AND NO,
441,POEMS OF YES AND NO,
442,POEMS OF YES AND NO,mood on a string
443,POEMS OF YES AND NO,
444,POEMS OF YES AND NO,
445,POEMS OF YES AND NO,again the after rain and shine of night
446,POEMS OF YES AND NO,when mellow yellow patternings of light
447,POEMS OF YES AND NO,make rivers run through streets of mirrors bright
448,POEMS OF YES AND NO,to where the air brings thought from its seclude
449,POEMS OF YES AND NO,as though a silver magnet drew a rood
450,POEMS OF YES AND NO,about the mind's internal solitude
451,POEMS OF YES AND NO,
452,POEMS OF YES AND NO,then is the darkness gentle to my sight
453,POEMS OF YES AND NO,with glossy lamps to toss me into flight
454,POEMS OF YES AND NO,and give to sleep the freeness of a kite
455,POEMS OF YES AND NO,that after storm can rise in amplitude
456,POEMS OF YES AND NO,above the clinging wet still unsubdued
457,POEMS OF YES AND NO,to sail in lonely splendor wind pursued
458,POEMS OF YES AND NO,
459,POEMS OF YES AND NO,
460,POEMS OF YES AND NO,
461,POEMS OF YES AND NO,
462,POEMS OF YES AND NO,time is a palette
463,POEMS OF YES AND NO,
464,POEMS OF YES AND NO,
465,POEMS OF YES AND NO,each day has its color
466,POEMS OF YES AND NO,radiates
467,POEMS OF YES AND NO,each day its own color
468,POEMS OF YES AND NO,on the wheel
469,POEMS OF YES AND NO,endlessly
470,POEMS OF YES AND NO,
471,POEMS OF YES AND NO,and they are wrong who say
472,POEMS OF YES AND NO,all colors are gray
473,POEMS OF YES AND NO,they are blind
474,POEMS OF YES AND NO,or else
475,POEMS OF YES AND NO,unimaginatively
476,POEMS OF YES AND NO,
477,POEMS OF YES AND NO,well I remember the primary days
478,POEMS OF YES AND NO,the reds and yellows and blues
479,POEMS OF YES AND NO,those brilliant saturated hues
480,POEMS OF YES AND NO,each its own bright self
481,POEMS OF YES AND NO,intensively
482,POEMS OF YES AND NO,
483,POEMS OF YES AND NO,a day red as a ripe warm plum
484,POEMS OF YES AND NO,on the mouth
485,POEMS OF YES AND NO,staining chin and blouse with summer
486,POEMS OF YES AND NO,while leaves on a red tree flamed
487,POEMS OF YES AND NO,in crimson joy
488,POEMS OF YES AND NO,shamelessly
489,POEMS OF YES AND NO,
490,POEMS OF YES AND NO,and there were other reds
491,POEMS OF YES AND NO,for feathers dipped in blood
492,POEMS OF YES AND NO,to sign youth's honor on a windless sky
493,POEMS OF YES AND NO,running over rooftops
494,POEMS OF YES AND NO,most solemneyed
495,POEMS OF YES AND NO,earnestly
496,POEMS OF YES AND NO,
497,POEMS OF YES AND NO,or red for something velvet deep
498,POEMS OF YES AND NO,over quivering flesh and trembling hair
499,POEMS OF YES AND NO,stabbing the breath
500,POEMS OF YES AND NO,with a wild commotion
501,POEMS OF YES AND NO,like coroncitas on a christmas tree
502,POEMS OF YES AND NO,ecstatically
503,POEMS OF YES AND NO,
504,POEMS OF YES AND NO,a vivid red each time
505,POEMS OF YES AND NO,coloring morning to evening canvas
506,POEMS OF YES AND NO,of that particular day
507,POEMS OF YES AND NO,connecting sleep with sleep
508,POEMS OF YES AND NO,in the intimate dye
509,POEMS OF YES AND NO,imperishably
510,POEMS OF YES AND NO,
511,POEMS OF YES AND NO,yellow was first word for gold
512,POEMS OF YES AND NO,then sun
513,POEMS OF YES AND NO,and it was always rich
514,POEMS OF YES AND NO,like the promise of a wedding ring
515,POEMS OF YES AND NO,or shining birthday coin
516,POEMS OF YES AND NO,inevitably
517,POEMS OF YES AND NO,
518,POEMS OF YES AND NO,yellow was wish
519,POEMS OF YES AND NO,more often than anything seen or heard
520,POEMS OF YES AND NO,except for the canary my father kept
521,POEMS OF YES AND NO,as his own yellow sign
522,POEMS OF YES AND NO,pure and unalloyed
523,POEMS OF YES AND NO,incorruptibly
524,POEMS OF YES AND NO,
525,POEMS OF YES AND NO,mostly it was feeling
526,POEMS OF YES AND NO,the evidence and substance in one
527,POEMS OF YES AND NO,symbol of perfection and as rare
528,POEMS OF YES AND NO,when harsh-cold-rough were there
529,POEMS OF YES AND NO,it wasn't yellow
530,POEMS OF YES AND NO,changelessly
531,POEMS OF YES AND NO,
532,POEMS OF YES AND NO,precious as treasure
533,POEMS OF YES AND NO,awarded by the gods to saint and hero
534,POEMS OF YES AND NO,like the holy grail
535,POEMS OF YES AND NO,the lost chord
536,POEMS OF YES AND NO,those unrecoverable legends
537,POEMS OF YES AND NO,fabulously
538,POEMS OF YES AND NO,
539,POEMS OF YES AND NO,blue was definite
540,POEMS OF YES AND NO,less temperamental than red
541,POEMS OF YES AND NO,more tangible than yellow
542,POEMS OF YES AND NO,like summer sigh or puff of winter air
543,POEMS OF YES AND NO,the outlines of dawn to dusk
544,POEMS OF YES AND NO,distinguishably
545,POEMS OF YES AND NO,
546,POEMS OF YES AND NO,blue was practical and necessary
547,POEMS OF YES AND NO,like the blueing used in my mother's wash
548,POEMS OF YES AND NO,like smoke
549,POEMS OF YES AND NO,water air and sky blue
550,POEMS OF YES AND NO,for everything clear and understandable
551,POEMS OF YES AND NO,unmistakably
552,POEMS OF YES AND NO,
553,POEMS OF YES AND NO,but blue had magic too
554,POEMS OF YES AND NO,meaning giant ships and giant fish
555,POEMS OF YES AND NO,rockets to the moon and planet shores
556,POEMS OF YES AND NO,too big and far away
557,POEMS OF YES AND NO,too terribly true
558,POEMS OF YES AND NO,incredibly
559,POEMS OF YES AND NO,
560,POEMS OF YES AND NO,a glamorous color blue
561,POEMS OF YES AND NO,suiting cinderella's glass slipper
562,POEMS OF YES AND NO,forget me nots and chinese porcelain
563,POEMS OF YES AND NO,and once I found a blue shell
564,POEMS OF YES AND NO,so fragile I let it crumble on the sand
565,POEMS OF YES AND NO,irretrievably
566,POEMS OF YES AND NO,
567,POEMS OF YES AND NO,but even the primary colors
568,POEMS OF YES AND NO,are not all the colors
569,POEMS OF YES AND NO,and each day has its color
570,POEMS OF YES AND NO,each day radiates its own color
571,POEMS OF YES AND NO,on the wheel
572,POEMS OF YES AND NO,endlessly
573,POEMS OF YES AND NO,
574,POEMS OF YES AND NO,and they are wrong who say
575,POEMS OF YES AND NO,all colors are gray
576,POEMS OF YES AND NO,unable to remember
577,POEMS OF YES AND NO,unwilling to separate
578,POEMS OF YES AND NO,with desperate impatience
579,POEMS OF YES AND NO,unimaginatively
580,POEMS OF YES AND NO,
581,POEMS OF YES AND NO,
582,POEMS OF YES AND NO,
583,POEMS OF YES AND NO,
584,POEMS OF YES AND NO,dusk I love
585,POEMS OF YES AND NO,
586,POEMS OF YES AND NO,
587,POEMS OF YES AND NO,dusk I love who know the morning's light
588,POEMS OF YES AND NO,"the night's darkness, the black and white"
589,POEMS OF YES AND NO,of yes and no and all false and true
590,POEMS OF YES AND NO,
591,POEMS OF YES AND NO,I have lived with definite so long
592,POEMS OF YES AND NO,"with wrong and right, with weak and strong"
593,POEMS OF YES AND NO,with how much undefined dusk by you
594,POEMS OF YES AND NO,
595,POEMS OF YES AND NO,for I have seen the between hours
596,POEMS OF YES AND NO,when towers grew soft as flowers
597,POEMS OF YES AND NO,and cold stones were stemmed in warmest hue
598,POEMS OF YES AND NO,
599,POEMS OF YES AND NO,and I have watched a kind gentle grace
600,POEMS OF YES AND NO,take place behind the coarser face
601,POEMS OF YES AND NO,unloose the many masks old and new
602,POEMS OF YES AND NO,
603,POEMS OF YES AND NO,I too felt the purple air's dissent
604,POEMS OF YES AND NO,from meant purpose and clear intent
605,POEMS OF YES AND NO,nothing certain but a changing view
606,POEMS OF YES AND NO,
607,POEMS OF YES AND NO,then let me have time's dusk perspective
608,POEMS OF YES AND NO,to give the life men think they live
609,POEMS OF YES AND NO,an outer shape and an inner clue
610,POEMS OF YES AND NO,
611,POEMS OF YES AND NO,
612,POEMS OF YES AND NO,
613,POEMS OF YES AND NO,
614,POEMS OF YES AND NO,the lovers
615,POEMS OF YES AND NO,
616,POEMS OF YES AND NO,
617,POEMS OF YES AND NO,after the sunlight over barren fields
618,POEMS OF YES AND NO,after the dry wind through stony creeks
619,POEMS OF YES AND NO,we found our little green where lilies were
620,POEMS OF YES AND NO,and knee deep oxen stood watching us
621,POEMS OF YES AND NO,triumphant under trees... for this was peace
622,POEMS OF YES AND NO,as nature meant nature's peace to be
623,POEMS OF YES AND NO,with fertile soil made ready by its need
624,POEMS OF YES AND NO,with instincts tamed in gentler ways than fear
625,POEMS OF YES AND NO,with freedom measured freely as the sky
626,POEMS OF YES AND NO,measures breath... we lay there side by side
627,POEMS OF YES AND NO,"breathing kisses, feeling the wet and cool"
628,POEMS OF YES AND NO,"of bodies grassed in loving, each a groove"
629,POEMS OF YES AND NO,within a groove seeking counterpart
