,Poem Title,line
37,* P. 62.,i may add that lanier invented some improvements for the flute
38,* P. 62.,and made a discovery in the physics of music that the professor of physics
39,* P. 62.,in the second place lanier thinks that a poets knowledge of his art
40,* P. 62.,should be scientific  it was this that led him to write
41,* P. 62.,the science of english verse the motto of which is
42,* P. 62.,but the best conceptions cannot be save where science and genius are
43,* P. 62.,in the english novel he declares that not a single verse
44,* P. 62.,was ever written by instinct alone since the world began
45,* P. 62.,and fortifies his statement by ben jonsons tribute to shakespeare 
46,* P. 62.,but lanier clearly saw that no formal laws and no amount
47,* P. 62.,of scientific knowledge could alone make a poet as appears from the motto
48,* P. 62.,above quoted from the closing chapter of the science of english verse
49,* P. 62.,which tells us that the educated love of beauty is the artists only law
50,* P. 62.,and from this other motto from sir philip sidney  a poet
51,* P. 62.,no industrie can make if his owne genius bee not carried unto it
52,* P. 62.,in the third place lanier holds that a moral intention on the part
53,* P. 62.,of an artist does not interfere with the naturalness or intrinsic beauty
54,* P. 62.,of his work that in art the controlling consideration is rather moral
55,* P. 62.,than artistic beauty but that moral beauty and artistic beauty
56,* P. 62.,so far from being distinct or opposed are convergent and mutually helpful
57,* P. 62.,this thesis he upholds in the following eloquent and cogent passage
58,* P. 62.,permit me to recall to you in the first place that the requirement
59,* P. 62.,has been from time immemorial that wherever there is contest
60,* P. 62.,as between artistic and moral beauty unless the moral side prevail
61,* P. 62.,all is lost  let any sculptor hew us out the most ravishing combination
62,* P. 62.,of tender curves and spheric softness that ever stood for woman
63,* P. 62.,yet if the lip have a certain fulness that hints of the flesh
64,* P. 62.,if the brow be insincere if in the minutest particular the physical beauty
65,* P. 62.,suggest a moral ugliness that sculptor  unless he be portraying
66,* P. 62.,a moral ugliness for a moral purpose  may as well give over his marble
67,* P. 62.,for pavingstones  time whose judgments are inexorably moral will not
68,* P. 62.,accept his work  for indeed we may say that he who has not yet perceived
69,* P. 62.,how artistic beauty and moral beauty are convergent lines which run back
70,* P. 62.,into a common ideal origin and who therefore is not afire
71,* P. 62.,with moral beauty just as with artistic beauty  that he in short
72,* P. 62.,who has not come to that stage of quiet and eternal frenzy
73,* P. 62.,in which the beauty of holiness and the holiness of beauty mean one thing
74,* P. 62.,burn as one fire shine as one light within him he is not yet
75,* P. 62.,that many fine and beautiful souls appear after a while
76,* P. 62.,to lose all sense of distinction between these terms beauty truth love
77,* P. 62.,wisdom goodness and the like and concludes thus  and if this be true
78,* P. 62.,cannot one say with authority to the young artist  whether working
79,* P. 62.,in stone in color in tones or in characterforms of the novel
80,* P. 62.,so far from dreading that your moral purpose will interfere
81,* P. 62.,with your beautiful creation go forward in the clear conviction
82,* P. 62.,that unless you are suffused  soul and body one might say 
83,* P. 62.,with that moral purpose which finds its largest expression in love
84,* P. 62., that is the love of all things in their proper relation 
85,* P. 62.,unless you are suffused with this love do not dare to meddle with beauty
86,* P. 62.,unless you are suffused with beauty do not meddle with love
87,* P. 62.,unless you are suffused with truth do not dare to meddle with goodness 
88,* P. 62.,in a word unless you are suffused with beauty truth wisdom goodness
89,* P. 62.,and love abandon the hope that the ages will accept you as an artist
90,* P. 62., the english novel p 280  of the numerous discussions of this thesis
91,* P. 62.,the student should consult at least those by matthew arnold
92,* P. 62.,milton has somewhere said that in order to be a great poet
93,* P. 62.,one must himself be a true poem a dictum none the less trustworthy
94,* P. 62.,i know of none that came nearer being a true poem than did lanier
95,* P. 62.,he was as spotless as the lady of christs and infinitely more lovable
96,* P. 62.,indeed he seems to me to have realized the ideal of his own knightly horn
97,* P. 62.,who hopes that some day men will be maids in purity
98,* P. 62.,i will not recall his gentle yet heroic life amid drawbacks
99,* P. 62.,almost unparalleled for it is even sadder than it is beautiful
100,* P. 62.,it is my deliberate judgment that while as the poet says
101,* P. 62.,in his life and song no singer has ever wholly lived
102,* P. 62.,his minstrelsy lanier came so near it that we may fairly say
103,* P. 62.,and for my part i am as grateful for his noble private life
104,* P. 62.,and yet i will not close with this picture of the man for my purpose
105,* P. 62.,is rather to present the poet  hampered though he was by fewness of years
106,* P. 62.,by feebleness of body by shortness of bread and most of all perhaps
107,* P. 62.,by overluxuriance of imagination lanier was yet to my mind
108,* P. 62.,indisputably a great poet  for in technique he was akin to tennyson
109,* P. 62.,in the love of beauty and in lyric sweetness to keats and shelley
110,* P. 62.,in the love of nature to wordsworth and in spirituality to ruskin
111,* P. 62.,the gist of whose teaching is that we are souls temporarily having bodies
112,* P. 62.,subtlest assertor of the soul in song  to be sure laniers genius
113,* P. 62.,is not equal to that of any one of the poets mentioned
114,* P. 62.,but i venture to believe that it is of the same order and therefore
115,* P. 62., mr thayer puts it stronger  as a master of melodious metre
116,* P. 62.,only tennyson and he not often has equalled lanier  mr f f browne
117,* P. 62.,editor of the dial chicago compares the two poets in another aspect
118,* P. 62.,the symphony of lanier may recall some parts of maud
119,* P. 62.,but the younger poets treatment is as much his own
120,* P. 62.,as the elders is his own  the comparison of lanier with tennyson will
121,* P. 62.,which is his most striking quality  it may be doubted
122,* P. 62.,if any english poet of our time except tennyson has cast his work
123,* P. 62.,in an ampler mould or wrought with more of freedom or stamped his product
124,* P. 62.,with the impress of a stronger personality  his thought his standpoint
125,* P. 62.,his expression his form his treatment are his alone and through them all
126,* P. 62.,life and song is the fifth of a series of seven poems
127,* P. 62.,given in this volume 2 the ship of earth 3 how love looked for hell
128,* P. 62.,4 tyranny 6 to richard wagner 7 a song of love
129,* P. 62.,i can think of no more helpful comment on the subject of our poem
130,* P. 62.,already alluded to in the introduction p liv part vi
131,* P. 62.,and long it was not after when i was confirmed in this opinion
132,* P. 62.,that he who would not be frustrate of his hope to write well hereafter
133,* P. 62.,in laudable things ought himself to be a true poem that is
134,* P. 62.,a composition and pattern of the best and honorablest things
135,* P. 62.,not presuming to sing high praises of heroic men or famous cities
136,* P. 62.,unless he have in himself the experience and the practice of all that
137,* P. 62.,lines 1920  i have been pleased to discover that the application
138,* P. 62.,i have made of this poem especially of these lines
139,* P. 62.,by most students of laniers life and that mrs lanier has chosen
140,* P. 62.,these two lines for inscription on the monument to be erected to his memory
141,* P. 62.,on the reverse side of the stone i may add are to be put these words
142,* P. 62.,he that dwelleth in love dwelleth in god i john iv 16
143,TO QUIT A-RAISIN' COTTON!,the themes of this poem the relative claims of corn and cotton
144,TO QUIT A-RAISIN' COTTON!,upon the attention of the farmer and the disastrous results of speculation
145,TO QUIT A-RAISIN' COTTON!,are treated indirectly in thars more in the man than thar is in the land
146,TO QUIT A-RAISIN' COTTON!,1  that air same jones appears in thars more etc written in 1869
147,TO QUIT A-RAISIN' COTTON!,he sells his farm to brown at a dollar and fifty cents an acre
148,TO QUIT A-RAISIN' COTTON!,and goes to texas  brown improves the farm and after five years
149,TO QUIT A-RAISIN' COTTON!,is sitting down to a big dinner when jones is discovered standing
150,TO QUIT A-RAISIN' COTTON!,out by the fence without wagon or mules fur he had left texas afoot
151,TO QUIT A-RAISIN' COTTON!,and cum to georgy to see if he couldnt git some employment
152,TO QUIT A-RAISIN' COTTON!,from the inferencedrawing that names the poem   which lived in jones
153,TO QUIT A-RAISIN' COTTON!,which jones is a county of red hills and stones thars more etc
154,TO QUIT A-RAISIN' COTTON!,47  clisbys head refers to mr joseph clisby then editor
155,TO QUIT A-RAISIN' COTTON!,of the macon ga telegraph and messenger who had written editorials
156,TO QUIT A-RAISIN' COTTON!,the beech dreams balm as a dreamer hums a song
157,TO QUIT A-RAISIN' COTTON!,soul calm like thee yet fain like thee to grow
158,TO QUIT A-RAISIN' COTTON!,soul homely as thou art yet rich in grace like thee
159,TO QUIT A-RAISIN' COTTON!,thou tookst from all that thou mightst give to all
160,TO QUIT A-RAISIN' COTTON!,dwelt one i knew of old who played at toil
161,TO QUIT A-RAISIN' COTTON!,railed at the drought the worm the rust the grass
162,TO QUIT A-RAISIN' COTTON!,and thus from year to year through hope and fear    171
163,TO QUIT A-RAISIN' COTTON!,corn was the first of laniers poems to attract general attention
164,TO QUIT A-RAISIN' COTTON!,for this reason as well as for its absolute merit the poem deserves
165,TO QUIT A-RAISIN' COTTON!,in the first of his letters to the hon logan e bleckley
166,TO QUIT A-RAISIN' COTTON!,chiefjustice of georgia dated october 9 1874 lanier tells us
167,TO QUIT A-RAISIN' COTTON!,how he came to write corn  i enclose ms of a poem
168,TO QUIT A-RAISIN' COTTON!,in which i have endeavored to carry some very prosaic matters
169,TO QUIT A-RAISIN' COTTON!,up to a loftier plane  i have been struck with alarm
170,TO QUIT A-RAISIN' COTTON!,in seeing the numbers of deserted old homesteads and gullied hills
171,TO QUIT A-RAISIN' COTTON!,in the older counties of georgia  and though they are
172,TO QUIT A-RAISIN' COTTON!,dreadfully commonplace i have thought they are surely mournful enough
173,TO QUIT A-RAISIN' COTTON!,i have incidentally stated the theme of corn  instead of adding
174,TO QUIT A-RAISIN' COTTON!,a more detailed statement of my own here i give judge bleckleys
175,TO QUIT A-RAISIN' COTTON!,analysis of the poem which occurs in his reply to the abovementioned letter
176,TO QUIT A-RAISIN' COTTON!,now for the general impression which your ode has made upon me
177,TO QUIT A-RAISIN' COTTON!,it presents four pictures three of them landscapes and one a portrait
178,TO QUIT A-RAISIN' COTTON!,you paint the woods a cornfield and a wornout hill
179,TO QUIT A-RAISIN' COTTON!,these are your landscapes  and your portrait is the likeness of an anxious
180,TO QUIT A-RAISIN' COTTON!,unthrifty cottonplanter who always spends his crop before he has made it
181,TO QUIT A-RAISIN' COTTON!,borrows on heavy interest to carry himself over from year to year
182,TO QUIT A-RAISIN' COTTON!,wears out his land meets at last with utter ruin and migrates to the west
183,TO QUIT A-RAISIN' COTTON!,and you give its portrait with many touches of marvel and mystery
184,TO QUIT A-RAISIN' COTTON!,in vegetable life  your third landscape takes for an instant
185,TO QUIT A-RAISIN' COTTON!,the form and tragic state of king lear you thus make it
186,TO QUIT A-RAISIN' COTTON!,seize on our sympathies as if it were a real person and you then restore it
187,TO QUIT A-RAISIN' COTTON!,a comparison of the first draft of corn as sent judge bleckley
188,TO QUIT A-RAISIN' COTTON!,with the final form shows that lanier made many minute changes in the poem
189,TO QUIT A-RAISIN' COTTON!,especially in the earlier part  still this earlier draft agrees substantially
190,TO QUIT A-RAISIN' COTTON!,with the later and was so fine in conception and execution
191,TO QUIT A-RAISIN' COTTON!,as to call forth this commendation of judge bleckley which
192,TO QUIT A-RAISIN' COTTON!,despite the shortcomings of corn may with greater justice be applied
193,TO QUIT A-RAISIN' COTTON!,to the poem in its present form  as an artist you seem to be italian
194,TO QUIT A-RAISIN' COTTON!,in the first two pictures and dutch or flemish in the latter two
195,TO QUIT A-RAISIN' COTTON!,in your italian vein you paint with the utmost delicacy and finish
196,TO QUIT A-RAISIN' COTTON!,the drawing is scrupulously correct and the color soft and harmonious
197,TO QUIT A-RAISIN' COTTON!,when you paint in dutch or flemish you are clear and strong
198,TO QUIT A-RAISIN' COTTON!,but sometimes hard  there is less idealization and more of
199,TO QUIT A-RAISIN' COTTON!,the realistic element  your solids predominate over your fluids
200,TO QUIT A-RAISIN' COTTON!,as already stated lanier has two other poems that indirectly treat the theme
201,TO QUIT A-RAISIN' COTTON!,of corn namely thars more in the man and joness private argyment
202,TO QUIT A-RAISIN' COTTON!,moreover he has the waving of the corn which though charming
203,TO QUIT A-RAISIN' COTTON!,among poems on corn by other writers may be mentioned the following
204,TO QUIT A-RAISIN' COTTON!,which tells of the gathering of the corn and of the cornhusking
205,TO QUIT A-RAISIN' COTTON!,2  woolsons constance f corn fields a description of ohio fields
206,TO QUIT A-RAISIN' COTTON!,3  thompsons maurice dropping corn 1877 a dainty love lyric
207,TO QUIT A-RAISIN' COTTON!,5  colemans c w corn in the atlantic monthly 70 228 aug 1892
208,TO QUIT A-RAISIN' COTTON!,which since it consists of but four lines and is more like laniers poem
209,TO QUIT A-RAISIN' COTTON!,6  haynes w h amid the corn a charming account of the denizens
210,TO QUIT A-RAISIN' COTTON!,of the cornfields in his sylvan lyrics new york 1893 p 12
211,TO QUIT A-RAISIN' COTTON!,7  dumass w t cornshucking and the last ear of corn
212,TO QUIT A-RAISIN' COTTON!,other interesting articles are  mondamin or the origin of indian corn
213,TO QUIT A-RAISIN' COTTON!,in the southern literary messenger richmond va 29 1213 july 1859
214,TO QUIT A-RAISIN' COTTON!,a georgia cornshucking by d c barrow jr in the century magazine
215,TO QUIT A-RAISIN' COTTON!,new york 2 873878 oct 1882 and old american customs  a cornparty
216,TO QUIT A-RAISIN' COTTON!,an account of a cornhusking in new york in the saturday review london
217,TO QUIT A-RAISIN' COTTON!,49  see introduction p xxxii part iii and compare the symphony
218,TO QUIT A-RAISIN' COTTON!,18  paul hamilton hayne whose love of nature rivals laniers
219,TO QUIT A-RAISIN' COTTON!,125  in her introductory note to corn mrs lanier thus localizes the poem
220,TO QUIT A-RAISIN' COTTON!,in a portion of middle georgia sixty miles to the north of macon
221,TO QUIT A-RAISIN' COTTON!,it is a high tract of country from which one looks across the lower reaches
222,TO QUIT A-RAISIN' COTTON!,all unobstructed here blends with the woodsodors of the beech the hickory
223,TO QUIT A-RAISIN' COTTON!,and the muscadine a part of a range recalled elsewhere by mr lanier
224,TO QUIT A-RAISIN' COTTON!,as that ample stretch of generous soil where the appalachian ruggednesses
225,TO QUIT A-RAISIN' COTTON!,into the seaboard levels  where a man can find
226,TO QUIT A-RAISIN' COTTON!,such temperances of heaven and earth  enough of struggle with nature
227,TO QUIT A-RAISIN' COTTON!,to draw out manhood with enough of bounty to sanction the struggle 
228,TO QUIT A-RAISIN' COTTON!, gayleys the classic myths in english literature boston ginn  co
229,TO QUIT A-RAISIN' COTTON!,in the heart of the hills of life i know           1
230,TO QUIT A-RAISIN' COTTON!,for my appreciation of this tribute to the poets wife
231,TO QUIT A-RAISIN' COTTON!,see introduction p xxxv part iii  mr laniers estimate is given
232,TO QUIT A-RAISIN' COTTON!,in a letter of march 1874 quoted in mrs laniers introductory note
233,TO QUIT A-RAISIN' COTTON!,of course since i have written it to print i cannot make it such
234,TO QUIT A-RAISIN' COTTON!,as _i_ desire in artistic design  for the forms of today
235,TO QUIT A-RAISIN' COTTON!,in the face and dress of a poem and i must win a hearing
236,TO QUIT A-RAISIN' COTTON!,by conforming in some degree to these tyrannies with a view
237,TO QUIT A-RAISIN' COTTON!,to overturning them in the future  written so it is not nearly so beautiful
238,TO QUIT A-RAISIN' COTTON!,as i would have it and i therefore have another still in my heart
239,TO QUIT A-RAISIN' COTTON!,one in two and two in one while she is referred to
240,TO QUIT A-RAISIN' COTTON!,in the hard times in elfland and june dreams in january
241,TO QUIT A-RAISIN' COTTON!,it will be interesting to compare my springs with other poems on the eyes
242,TO QUIT A-RAISIN' COTTON!, these may be found either in gosses english lyrics d appleton  co
243,TO QUIT A-RAISIN' COTTON!,new york or in palgraves golden treasury of songs and lyrics
244,TO QUIT A-RAISIN' COTTON!,52  there is in early english literature a most interesting play
245,TO QUIT A-RAISIN' COTTON!,entitled mary magdalene  see pollards english miracle plays new york
246,TO QUIT A-RAISIN' COTTON!,we weave in the mills and heave in the kilns      31
247,TO QUIT A-RAISIN' COTTON!,and then as when from words that seem but rude
248,TO QUIT A-RAISIN' COTTON!,as a brook beneath his curving bank doth go        81
249,TO QUIT A-RAISIN' COTTON!,much time is run and man hath changed his ways  171
250,TO QUIT A-RAISIN' COTTON!,and streams and clouds and suns and birds and bees
251,TO QUIT A-RAISIN' COTTON!, and yet what wonder at my sisters crime      231
252,TO QUIT A-RAISIN' COTTON!,come heart for heart  a trade  what weeping why
253,TO QUIT A-RAISIN' COTTON!,i know not if thy heart my heart will greet
254,TO QUIT A-RAISIN' COTTON!,i ask not if thy love my love can meet
255,TO QUIT A-RAISIN' COTTON!,i do but know i love thee and i pray
256,TO QUIT A-RAISIN' COTTON!,to fight like a man and love like a maid
257,TO QUIT A-RAISIN' COTTON!,i doubt no doubts  i strive and shrive my clay
258,TO QUIT A-RAISIN' COTTON!,for true love and for thee  ah me and pray     321
259,TO QUIT A-RAISIN' COTTON!,once said a man  and wise was he 
260,TO QUIT A-RAISIN' COTTON!,the introduction pp xxviii f xxxiii ff part iii xlvii part iv
261,TO QUIT A-RAISIN' COTTON!,gives besides the plan of the symphony a detailed statement
262,TO QUIT A-RAISIN' COTTON!,of its two themes  the evils of the tradespirit
263,TO QUIT A-RAISIN' COTTON!,in the commercial and social world and the need in each of the lovespirit
264,TO QUIT A-RAISIN' COTTON!,these questions preyed on the poets mind and were to be treated at length
265,TO QUIT A-RAISIN' COTTON!,in the jacquerie also which he expected to make his great work
266,TO QUIT A-RAISIN' COTTON!,but which he was unable to complete  this he tells us in a noble passage
267,TO QUIT A-RAISIN' COTTON!,to judge bleckley in his letter of november 15 1874  after deploring
268,TO QUIT A-RAISIN' COTTON!,the lack of time for literary labor see quotation in introduction
269,TO QUIT A-RAISIN' COTTON!,p xlvi part iv he continues  i manage to get a little time tho
270,TO QUIT A-RAISIN' COTTON!,to work on what is to be my first magnum opus a long poem
271,TO QUIT A-RAISIN' COTTON!,founded on that strange uprising in the middle of the fourteenth century
272,TO QUIT A-RAISIN' COTTON!,in france called the jacquerie  it was the first time
273,TO QUIT A-RAISIN' COTTON!,that the big hungers of the people appear in our modern civilization
274,TO QUIT A-RAISIN' COTTON!,from the merchant potentates of flanders that a man who could not be
275,TO QUIT A-RAISIN' COTTON!,a lord by birth might be one by wealth and so trade arose
276,TO QUIT A-RAISIN' COTTON!,and overthrew chivalry  trade has now had possession of the civilized world
277,TO QUIT A-RAISIN' COTTON!,for four hundred years  it controls all things it interprets the bible
278,TO QUIT A-RAISIN' COTTON!,it guides our national and almost all our individual life with its maxims
279,TO QUIT A-RAISIN' COTTON!,and its oppressions upon the moral existence of man have come to be
280,TO QUIT A-RAISIN' COTTON!,ten thousand times more grievous than the worst tyrannies of the feudal system
281,TO QUIT A-RAISIN' COTTON!,ever were  thus in the reversals of time it is now the gentleman
282,TO QUIT A-RAISIN' COTTON!,who must rise and overthrow trade  that chivalry which every man has
283,TO QUIT A-RAISIN' COTTON!,in some degree in his heart which does not depend upon birth
284,TO QUIT A-RAISIN' COTTON!,but which is a revelation from god of justice of fair dealing
285,TO QUIT A-RAISIN' COTTON!,of scorn of mean advantages which contemns the selling of stock which
286,TO QUIT A-RAISIN' COTTON!,one knows is going to fall to a man who believes it is going to rise
287,TO QUIT A-RAISIN' COTTON!,as much as it would contemn any other form of rascality or of injustice
288,TO QUIT A-RAISIN' COTTON!,or of meanness  it is this which must in these latter days
289,TO QUIT A-RAISIN' COTTON!,organize its insurrections and burn up every one of the cunning moral castles
290,TO QUIT A-RAISIN' COTTON!,from which trade sends out its forays upon the conscience of modern society
291,TO QUIT A-RAISIN' COTTON!, this is about the plan which is to run through my book
292,TO QUIT A-RAISIN' COTTON!,though i conceal it under the form of a pure novel
293,TO QUIT A-RAISIN' COTTON!,mr f f browne is doubtless right in saying that the symphony recalls
294,TO QUIT A-RAISIN' COTTON!,parts of tennysons maud but the closest congeners of the symphony
295,TO QUIT A-RAISIN' COTTON!,in english are i think langlands piers the plowman in poetry
296,TO QUIT A-RAISIN' COTTON!,and ruskins unto this last in prose  widely as these two works
297,TO QUIT A-RAISIN' COTTON!,differ from the symphony in form they are one with it
298,TO QUIT A-RAISIN' COTTON!,in purpose and in spirit  all three voice the outcry of the poor
299,TO QUIT A-RAISIN' COTTON!,against the hardness of their lot and their longing for a larger life
300,TO QUIT A-RAISIN' COTTON!,all three show that the only hope of relief lies in a broader and deeper
301,TO QUIT A-RAISIN' COTTON!,love for humanity  analogues to individual verses of the symphony
302,TO QUIT A-RAISIN' COTTON!,5560  it is precisely this evil that ruskin has in mind i take it
303,TO QUIT A-RAISIN' COTTON!,when he condemns the commercial text buy in the cheapest market and sell
304,TO QUIT A-RAISIN' COTTON!,in the dearest and when he declares that competition is the law of death
305,TO QUIT A-RAISIN' COTTON!,which almost lulls one to sleep and the odyssey ix 80104
306,TO QUIT A-RAISIN' COTTON!,complete poems p 213  these lines of the symphony show clearly that
307,TO QUIT A-RAISIN' COTTON!,lanier did not believe that god made one law for man and another for woman
308,TO QUIT A-RAISIN' COTTON!,or that one very grievous sin should forever blight a womans life
309,TO QUIT A-RAISIN' COTTON!,what christ himself thought is clear from st luke 73650
310,TO QUIT A-RAISIN' COTTON!,326  for a full account of the hautboy and other musical instruments
311,TO QUIT A-RAISIN' COTTON!,mentioned in the poem see laniers the orchestra of today
312,TO QUIT A-RAISIN' COTTON!,359  see introduction p xxxvi part iii  compare 1 corinthians 13
313,TO QUIT A-RAISIN' COTTON!,o art my art thourt much but love is more
314,TO QUIT A-RAISIN' COTTON!,and langlands piers the plowman ed by skeat i 2023
315,TO QUIT A-RAISIN' COTTON!,love is leche of lyf and nexte oure lorde selve
316,TO QUIT A-RAISIN' COTTON!, the two lines may be translated  love is the physician of life
317,TO QUIT A-RAISIN' COTTON!,and next to our lord himself moreover it is the way that goes
318,TO QUIT A-RAISIN' COTTON!,the power of prayer or the first steamboat up the alabama
319,TO QUIT A-RAISIN' COTTON!,you dinah  come and set me whar de ribberroads does meet            1
320,TO QUIT A-RAISIN' COTTON!,de lord he made dese blackjack roots to twis into a seat
321,TO QUIT A-RAISIN' COTTON!,umph dar  de lord have mussy on dis blin old niggers feet
322,TO QUIT A-RAISIN' COTTON!,it pear to me dis mornin i kin smell de fust o june
323,TO QUIT A-RAISIN' COTTON!,i clar i blieve dat mockinbird could play de fiddle soon
324,TO QUIT A-RAISIN' COTTON!,dem yonder townbells sounds like dey was ringin in de moon
325,TO QUIT A-RAISIN' COTTON!,well ef dis nigger is been blind for foty year or mo
326,TO QUIT A-RAISIN' COTTON!,dese ears dey sees de world like thu de cracks dats in de do
327,TO QUIT A-RAISIN' COTTON!,for de lord has built dis body wid de windows hind and fo
328,TO QUIT A-RAISIN' COTTON!,i know my front ones is stopped up and things is sort o dim
329,TO QUIT A-RAISIN' COTTON!,but den thu dem temptations rain wont leak in on ole jim        11
330,TO QUIT A-RAISIN' COTTON!,de back ones show me earth enough aldo deys monsous slim
331,TO QUIT A-RAISIN' COTTON!,and as for hebben  bless de lord and praise his holy name 
332,TO QUIT A-RAISIN' COTTON!,dat shines in all de coners of dis cabin jes de same
333,TO QUIT A-RAISIN' COTTON!,as ef dat cabin hadnt nar a plank upon de frame
334,TO QUIT A-RAISIN' COTTON!,who call me  listen down de ribber dinah  dont you hyar
335,TO QUIT A-RAISIN' COTTON!,somebody hollin hoo jim hoo  my sarah died las yar
336,TO QUIT A-RAISIN' COTTON!,is dat black angel done come back to call ole jim fom hyar
337,TO QUIT A-RAISIN' COTTON!,my stars dat caint be sarah shuh  jes listen dinah now
338,TO QUIT A-RAISIN' COTTON!,what kin be comin up dat bend amakin sich a row
339,TO QUIT A-RAISIN' COTTON!,fus bellerin like a pawin bull den squealin like a sow           21
340,TO QUIT A-RAISIN' COTTON!,de lord a mussy sakes alive jes hear  kerwoof kerwoof 
341,TO QUIT A-RAISIN' COTTON!,de debbles comin round dat bend hes comin shuh enuff
342,TO QUIT A-RAISIN' COTTON!,asplashin up de water wid his tail and wid his hoof
343,TO QUIT A-RAISIN' COTTON!,ise powful skeered but neversomeless i aint gwine run away
344,TO QUIT A-RAISIN' COTTON!,im gwine to stand stifflegged for de lord dis blessed day
345,TO QUIT A-RAISIN' COTTON!,you screech and swish de water satan  ise a gwine to pray
346,TO QUIT A-RAISIN' COTTON!,o hebbenly marster what thou willest dat mus be jes so
347,TO QUIT A-RAISIN' COTTON!,and ef thou hast bespoke de word some niggers bound to go
348,TO QUIT A-RAISIN' COTTON!,den lord please take ole jim and lef young dinah hyar below
349,TO QUIT A-RAISIN' COTTON!,scuse dinah scuse her marster for shes sich a little chile      31
350,TO QUIT A-RAISIN' COTTON!,she hardly jes begin to scramble up de homeyard stile
351,TO QUIT A-RAISIN' COTTON!,but dis ole travellers feet been tired dis many a many a mile
352,TO QUIT A-RAISIN' COTTON!,ise wufless as de rotten pole of las years fodderstack
353,TO QUIT A-RAISIN' COTTON!,de rheumatiz done bit my bones you hear em crack and crack
354,TO QUIT A-RAISIN' COTTON!,i cainst sit down dout gruntin like twas breakin o my back
355,TO QUIT A-RAISIN' COTTON!,what use de wheel when hub and spokes is warped and split and rotten
356,TO QUIT A-RAISIN' COTTON!,what use dis driedup cottonstalk when life done picked my cotton
357,TO QUIT A-RAISIN' COTTON!,ise like a word dat somebody said and den done been forgotten
358,TO QUIT A-RAISIN' COTTON!,but dinah  shuh dat gal jes like dis little hickry tree
359,TO QUIT A-RAISIN' COTTON!,de saps jes risin in her she do grow owdaciouslee                41
360,TO QUIT A-RAISIN' COTTON!,lord ef yous clarin de underbrush dont cut her down cut me
361,TO QUIT A-RAISIN' COTTON!,i would not proud persume  but ill boldly make reques
362,TO QUIT A-RAISIN' COTTON!,sence jacob had dat wrastlinmatch i too gwine do my bes
363,TO QUIT A-RAISIN' COTTON!,when jacob got all underholt de lord he answered yes
364,TO QUIT A-RAISIN' COTTON!,and what for waste de vittles now and thow away de bread
365,TO QUIT A-RAISIN' COTTON!,jes for to strength dese idle hands to scratch dis ole bald head
366,TO QUIT A-RAISIN' COTTON!,tink of de conomy marster ef dis ole jim was dead
367,TO QUIT A-RAISIN' COTTON!,stop  ef i dont believe de debbles gone on up de stream
368,TO QUIT A-RAISIN' COTTON!,jes now he squealed down dar  hush dats a mighty weakly scream
369,TO QUIT A-RAISIN' COTTON!,yas sir hes gone hes gone  he snort way off like in a dream  51
370,TO QUIT A-RAISIN' COTTON!,o glory hallelujah to de lord dat reigns on high
371,TO QUIT A-RAISIN' COTTON!,de debbles faily skeered to def he done gone flyin by
